white_rank,white_username,white_elo,result,black_rank,black_username,black_elo
GM,AlexeiShirov,2936,1 - 0,FM,ChessSwole,2706
IM,ellatambien,2693,0 - 1,GM,KNVB,2974
NM,tactic,2793,1 - 0,GM,ENajer77,2798
CM,ManMish2,2756,1 - 0,GM,Rodalquilar,2798
GM,MarkusRagger,2942,0 - 1,CM,Jimonios,2698
GM,alexrustemov,2879,1 - 0,FM,becemix,2588
IM,nabukatnezarr,2618,1 - 0,IM,combidharma,2764
GM,Etoilegeniale,2667,1 - 0,FM,Gunner214,2784
FM,SHIVACalypso,2532,0 - 1,FM,Bryanl106,2883
IM,Meri-Arabidze,2708,0 - 1,CM,cthulhuuu,2446
FM,edgarhay012,2756,1 - 0,NM,duone,2620
FM,thenewfiredragon,2412,0 - 1,GM,A-Fier,2820
IM,masnyszachistaaa,2611,0 - 1,GM,JSPrepz,2884
GM,K_A_S_T_O_R,2804,1 - 0,FM,lucasran,2743
FM,ShadowKing71,2868,1 - 0,IM,Maus7,2678
NM,Abund,2750,0 - 1,CM,RantomOpening,2686
IM,JoakimVonAnd,2680,0 - 1,NM,subham777,2661
GM,Evgeny81,2763,1 - 0,FM,Umumba_FM,2585
FM,temus_galaktionov,2906,0 - 1,IM,Love7Unicorn,2639
IM,StockFisher_HBK,2730,0 - 1,FM,dennisodessa,2729
FM,HajiyevKanan,2599,0 - 1,FM,CrushingKings,2610
IM,Sl4werThanYou,2792,1 - 0,IM,LoaySameer,2703
IM,LikeWater,2757,0 - 1,FM,ArrestingPieces,2510
NM,HaryKane,2529,1 - 0,IM,Fonsofan,2818
FM,SRob2003,2719,0 - 1,NM,BerlinDrawer,2512
WGM,DishonorOnYourCow,2527,0 - 1,FM,Statham,2811
IM,whiteglovethief,2545,1 - 0,IM,jk13,2696
CM,dolynachess,2572,1 - 0,FM,TanitoluwaAps116,2784
GM,yobdc,2608,0 - 1,FM,farzadbfd,2705
IM,karinachess1,2696,0 - 1,IM,el008,2690
FM,Stanbad1,2691,0 - 1,FM,rdarruda,2557
FM,newyorkmouse,2738,1 - 0,FM,Atanejhad,2487
FM,bob1263,2406,0 - 1,FM,Root_21,2768
NM,Noki102,2526,1 - 0,CM,Grossboss19,2610
FM,Bykov_Egor,2688,1 - 0,FM,Aram7Adam,2611
GM,Mikhail_Golubev,2724,1 - 0,IM,MikaKarttunen,2676
IM,manitodeplomo,2588,1 - 0,FM,agustinv04,2704
NM,Kielinkei,2570,½ - ½,FM,anasta10,2676
FM,VinzentSpitzl,2443,0 - 1,IM,m_ezat,2748
IM,annasargsyan_m,2600,0 - 1,CM,korkmaz16,2481
FM,Brown_Mamba24,2647,1 - 0,FM,sim06,2493
IM,morfius,2734,1 - 0,FM,StrackedAktonamee,2608
GM,rhungaski,2638,0 - 1,FM,Pachonpower,2486
FM,PoAslan,2952,1 - 0,IM,hellokostya,2578
IM,MarceloPlaya,2357,0 - 1,FM,scandalgod,2672
FM,AlexPapasimakopoulos,2763,1 - 0,NM,NCchamp,2388
FM,ozates,2662,1 - 0,FM,AndresDelgado77,2438
CM,AbsoluteCinema420,2269,0 - 1,GM,HeartAblaze,2844
GM,maximnovik,2661,0 - 1,IM,GelmanAlexander,2735
GM,Goryachkina,2854,1 - 0,IM,crossingthestreet,2523
IM,dosto07,2527,½ - ½,FM,BabageldiAnnaberdiyev,2604
FM,djano,2679,1 - 0,FM,DeArron_Fox,2675
FM,Erdnya15,2660,0 - 1,FM,NovoselovRoman,2679
NM,ReinisUz,2564,0 - 1,IM,Alphafischer2019,2688
FM,reevecanada,2751,1 - 0,FM,Frankie_Badacsonyi,2504
FM,vanyakuba,2496,0 - 1,FM,Tunahan_Makaraci,2495
FM,Nf3c5,2651,1 - 0,FM,wild3000,2508
FM,King_Deded4d5,2481,1 - 0,FM,vova-79,2551
NM,smallbaba,2816,0 - 1,NM,scrambleyourbrain,2552
FM,AmericanFighter_2010,2615,0 - 1,GM,SCIM,2550
FM,Sondremelaa,2620,½ - ½,NM,Supelyel,2498
FM,arnoldpetra,2619,1 - 0,WFM,sansanathalia,2563
CM,realburq,2526,0 - 1,IM,bazar-wokzal,2562
FM,Oleg_Papayan,2592,0 - 1,FM,Laico,2438
IM,Nozdrachev_Leonid,2570,1 - 0,FM,ZOQTE,2410
FM,micke12a,2384,½ - ½,FM,Patricius007,2629
WCM,RonitLevitan,2290,0 - 1,CM,DIMONBANAN,2607
GM,MathiasWomacka,2608,0 - 1,FM,lluiss,2254
NM,N_I_Chess,2251,0 - 1,FM,lucasmito,2769
GM,Gabrielian_Artur,2849,1 - 0,IM,ural58,2519
FM,Bugcrusher,2469,0 - 1,GM,PepeCuenca,2759
IM,AlexOstrovskiy,2680,1 - 0,CM,ACollins05,2489
NM,i_like_explosions,2518,0 - 1,IM,Kildepiotr,2677
IM,druskacik,2591,0 - 1,FM,Eloist,2448
IM,ValeriyGrinev,2663,1 - 0,NM,ParagonFighter,2574
IM,LeninGuerra,2651,1 - 0,NM,playablecharacter,2500
CM,mostafa_sakha,2473,0 - 1,CM,ansko1999,2621
FM,GlavkonVVS,2556,1 - 0,CM,Roedor,2539
NM,AlphaPerseii,2439,0 - 1,FM,topin8,2573
FM,Crasyhealer,2542,1 - 0,FM,sari07,2453
IM,IMUffeVinther-Schou,2422,0 - 1,FM,Bilan_Danila,2661
FM,cristiancamilosoto,2593,1 - 0,FM,Tol_Tol,2437
FM,BrokenFritz,2548,1 - 0,FM,Hirna2005,2405
FM,GMthekingindian,2290,0 - 1,FM,WPWPWP-2015,2506
FM,JCVanDamme10,2317,1 - 0,FM,betta2004,2616
FM,Cambek64,2450,0 - 1,FM,petr577,2506
CM,Respectful_Dave,2497,1 - 0,NM,LidongW,2402
NM,JUMPINGJAC2,2619,0 - 1,CM,giomar27,2344
FM,JunjiCol,2597,1 - 0,FM,Viktoker,2677
CM,VaglioSagan,2519,0 - 1,IM,Matalon,2501
NM,harshu27,2466,1 - 0,NM,ferdipy,2386
FM,mouseslips_are_the_best,2371,0 - 1,FM,MaxLeto,2540
FM,Timurist,2466,1 - 0,CM,Matheusmdr2005,2496
FM,andrejljepic,2709,0 - 1,CM,cukricek,2501
FM,1g60-1,2601,1 - 0,NM,MapleCheck,2363
CM,HedwigTheHowl,2654,½ - ½,NM,AngryClouds,2611
WFM,Quattroporte300,2524,1 - 0,NM,Kostukov_Alex,2321
CM,hsd2016,2602,0 - 1,FM,aexmi,2369
NM,Navyblue1,2276,0 - 1,FM,LoonsDeKoeben,2490
FM,TheKnightOfBosnia,2556,1 - 0,NM,egnfanclub,2430
FM,schondeln,2469,1 - 0,CM,zverr1,2615
WFM,Chempiblinka,2317,0 - 1,FM,Akhayan,2390
IM,vladoboch,2578,1 - 0,IM,YellowJacek,2356
CM,glucolisis04,2264,0 - 1,NM,MarkoPe,2364
FM,carloseduar100,2292,0 - 1,CM,Heliosis11,2364
FM,jaramsdal,2362,1 - 0,NM,SoCalJuniorChess,2272
NM,Jahonas,2369,0 - 1,WFM,SujanaLohani,2401
NM,s-dshubin,2436,½ - ½,WGM,GoValya,2325
CM,David_ATM,2489,1 - 0,CM,campochess,2141
NM,Resignify,2246,0 - 1,FM,anthonydrayton,2094
IM,kikoveiga,2426,1 - 0,CM,SeLaPegoACualquiera,2076
FM,nitpicker,2343,1 - 0,FM,FrancescoLS,2702
CM,mightysmasher,2686,1 - 0,CM,rionelG,2296
NM,Romadk,2505,0 - 1,NM,chesspilot01,2429
WIM,teresin05,2426,1 - 0,NM,Romkachess,2609
NM,DoggieBones3000,2447,1 - 0,NM,momotaro77,2529
FM,mortngabriel,2565,1 - 0,NM,UnoScaccoNelBuio,2500
IM,ElDivis,2492,1 - 0,NM,PawnEatingZombie,2167
FM,patzer-reloaded,2509,1 - 0,CM,jinxy2009,2368
WFM,klercaku,2332,1 - 0,FM,DubiousM0ves532,2504
NM,ALRS-SPS,2523,0 - 1,CM,dasatcu90,2320
FM,jup1978,2570,1 - 0,FM,simaopdias,2353
FM,CoachVadim,2482,1 - 0,NM,talaicito,2262
NM,Chaubunagungamaug2,2596,1 - 0,FM,Englishman_18,2194
GM,CheckBits,2415,0 - 1,WIM,lilylg,2285
CM,Agustin_Meza,2210,1 - 0,CM,Bkmzzzzz,2369
NM,TedBelanoff,2188,0 - 1,NM,PapaieDudu,2338
FM,emeli_chess,2477,1 - 0,NM,protectiago,1956
CM,shirovin,1997,0 - 1,NM,rhwr,2369
NM,KamilaHryshchenko,2329,½ - ½,CM,KatakuriDono,2518
NM,sammartin99,2381,1 - 0,CM,JAN2404,2279
NM,Defenstrator,2560,1 - 0,NM,olintoarthur,2245
NM,kripri,2625,0 - 1,NM,th3d4rkness,2222
CM,Onthequiet,2573,1 - 0,FM,mfschulz,2220
WCM,ritanovikova,2200,0 - 1,FM,ChEsper99,2234
CM,Miguelitro69,2256,1 - 0,NM,BillCoe,2208
WCM,katharinareinecke,2041,1 - 0,CM,MuhittinBuker,2216
WNM,JEHUBNER,2086,0 - 1,CM,Roland_Garros_2024,2334
FM,maurovargas01,2301,½ - ½,CM,LUISMIGUELOV,2190
WIM,Boudicca64,1959,0 - 1,CM,akanga001,2155
CM,boguszp,2002,0 - 1,GM,howitzer14,3103
WFM,APOKALIPSA13,2153,0 - 1,CM,probablybad04,2427
FM,rikchessmx,2312,1 - 0,NM,Bala-Afiada,2095
NM,Canal_Showdrez,2100,0 - 1,NM,EDaMatta,2332
GM,rpragchess,3181,0 - 1,GM,Hikaru,3324
GM,Javokhir_Sindarov05,3169,0 - 1,GM,nihalsarin,3124
GM,sergoy,3028,0 - 1,GM,Firouzja2003,3199
GM,ChristopherYoo,3070,1 - 0,GM,FairChess_on_YouTube,3130
GM,Bigfish1995,3097,1 - 0,IM,Mykola-Bortnyk,3027
GM,SpeedofLight0,3069,0 - 1,GM,DenLaz,3161
GM,legendisback1,3104,0 - 1,GM,FabianoCaruana,3166
GM,TigrVShlyape,2868,1 - 0,GM,Oleksandr_Bortnyk,3095
GM,GM_dmitrij,3030,1 - 0,GM,Jakhongir-Vakhidov,2940
GM,MagnusCarlsen,3256,1 - 0,GM,rasmussvane,2952
GM,HansOnTwitch,3179,½ - ½,GM,Angry_Twin,2995
GM,Duhless,3103,1 - 0,GM,nrvisakh,2945
GM,Vaathi_Coming,2998,0 - 1,GM,Msb2,3036
GM,mitrabhaa,2964,½ - ½,IM,MITerryble,3075
GM,AryanTari,2990,½ - ½,IM,IlyaGrigorjev,2866
GM,SantoBlue,3016,0 - 1,IM,Yaacovn,2868
IM,Kosak12,2915,1 - 0,GM,wonderfultime,3063
IM,Kirill_Klukin,2927,0 - 1,IM,Szparu,2831
GM,jcibarra,2950,1 - 0,FM,bubeliang,2924
GM,tptagain,3030,1 - 0,IM,enriquetejedor,2748
GM,Durarbayli,2931,1 - 0,GM,GMG,2815
GM,penguingm1,2974,1 - 0,IM,lamomiajunior,2822
IM,ZverevLev,2776,0 - 1,GM,dropstoneDP,3076
GM,Sanan_Sjugirov,2994,1 - 0,IM,Chigorinetz,2592
GM,Dedic8,2936,1 - 0,GM,Indianlad,3030
NM,Kimkibo,2421,0 - 1,GM,Tartody,2710
IM,Flawless_Fighter,2775,1 - 0,GM,eljanov,2868
IM,mbojan,2902,1 - 0,GM,sokidze,2995
GM,Zhigalko_Sergei,2974,0 - 1,FM,Bryanl106,2883
FM,GoltsevDmitry2000,2829,0 - 1,GM,DominguezOnYoutube,2976
GM,ckgchess,2940,½ - ½,FM,edgarhay012,2756
GM,Jumbo,2953,½ - ½,NM,tactic,2793
IM,Ramil_Faizrakhmanov,2842,1 - 0,CM,ManMish2,2756
CM,Jimonios,2698,0 - 1,GM,AlexeiShirov,2936
GM,KNVB,2974,1 - 0,IM,nabukatnezarr,2618
GM,Etoilegeniale,2667,0 - 1,GM,krzyzan94,2836
CM,cthulhuuu,2446,0 - 1,GM,alexrustemov,2879
FM,artin10862,3004,0 - 1,CM,koncheto,2581
FM,ReadySkate,2886,1 - 0,FM,Brown_Mamba24,2647
GM,A-Fier,2820,0 - 1,IM,morfius,2734
FM,hakanazeri2,2922,1 - 0,GM,JSPrepz,2884
FM,scandalgod,2672,0 - 1,GM,K_A_S_T_O_R,2804
FM,ahkashefi2800,2546,0 - 1,FM,ShadowKing71,2868
FM,RandomNoob04,2726,1 - 0,FM,AlexPapasimakopoulos,2763
FM,ozates,2662,0 - 1,FM,IMchanged,2938
CM,RantomOpening,2686,0 - 1,IM,Adar_07,2838
NM,subham777,2661,0 - 1,FM,rychessmaster1,2820
IM,Love7Unicorn,2639,1 - 0,FM,Alex_Sahakyan2006,2700
FM,dennisodessa,2729,1 - 0,FM,BardArtem,2880
FM,ArrestingPieces,2510,½ - ½,IM,Individoom,2890
FM,mac0504,2790,1 - 0,NM,HaryKane,2529
IM,DeTimmerman,2821,½ - ½,NM,BerlinDrawer,2512
IM,whiteglovethief,2545,0 - 1,GM,cassoulet,2835
GM,Evgeny81,2763,1 - 0,CM,dolynachess,2572
FM,CrushingKings,2610,½ - ½,IM,el008,2690
FM,rdarruda,2557,½ - ½,IM,Sl4werThanYou,2792
FM,Statham,2811,1 - 0,NM,Noki102,2526
FM,farzadbfd,2705,1 - 0,FM,G10De_Arrascaeta,2563
GM,Mikhail_Golubev,2724,1 - 0,FM,newyorkmouse,2738
WIM,joksijoksi,2532,0 - 1,IM,MishkaFighter,2674
FM,Root_21,2768,½ - ½,CM,korkmaz16,2481
FM,Pachonpower,2486,1 - 0,FM,Bykov_Egor,2688
IM,manitodeplomo,2588,0 - 1,FM,PoAslan,2952
GM,HeartAblaze,2844,1 - 0,FM,KafkaesqueKnight,2419
GM,Rodalquilar,2798,1 - 0,IM,Alphafischer2019,2688
FM,becemix,2588,1 - 0,GM,MarkusRagger,2942
IM,combidharma,2764,0 - 1,FM,reevecanada,2751
FM,Gunner214,2784,1 - 0,FM,Tunahan_Makaraci,2495
GM,SCIM,2550,1 - 0,FM,crazy_but_lazy,2667
FM,arnoldpetra,2619,1 - 0,IM,Meri-Arabidze,2708
IM,bazar-wokzal,2562,1 - 0,FM,dawid498,2697
FM,ChessSwole,2706,½ - ½,IM,Nozdrachev_Leonid,2570
CM,DIMONBANAN,2607,0 - 1,IM,ellatambien,2693
IM,GelmanAlexander,2735,0 - 1,FM,thenewfiredragon,2412
FM,King_Deded4d5,2481,0 - 1,GM,Goryachkina,2854
NM,scrambleyourbrain,2552,0 - 1,FM,djano,2679
FM,anasta10,2676,1 - 0,NM,duone,2620
FM,NovoselovRoman,2679,1 - 0,FM,lluiss,2254
FM,Laico,2438,0 - 1,GM,Gabrielian_Artur,2849
FM,lucasmito,2769,1 - 0,FM,topin8,2573
GM,PepeCuenca,2759,1 - 0,FM,Crasyhealer,2542
FM,Bilan_Danila,2661,0 - 1,NM,Abund,2750
FM,cristiancamilosoto,2593,0 - 1,IM,JoakimVonAnd,2680
FM,BrokenFritz,2548,1 - 0,FM,temus_galaktionov,2906
FM,Aram7Adam,2611,1 - 0,IM,LikeWater,2757
IM,dosto07,2527,0 - 1,FM,SRob2003,2719
FM,WPWPWP-2015,2506,0 - 1,IM,AlexOstrovskiy,2680
FM,agustinv04,2704,0 - 1,IM,Kildepiotr,2677
IM,jk13,2696,1 - 0,CM,giomar27,2344
NM,harshu27,2466,1 - 0,IM,karinachess1,2696
FM,MaxLeto,2540,0 - 1,FM,Stanbad1,2691
CM,Grossboss19,2610,0 - 1,FM,1g60-1,2601
FM,BabageldiAnnaberdiyev,2604,½ - ½,WFM,Quattroporte300,2524
FM,sim06,2493,0 - 1,IM,MikaKarttunen,2676
FM,StrackedAktonamee,2608,0 - 1,IM,annasargsyan_m,2600
NM,Supelyel,2498,0 - 1,GM,rhungaski,2638
IM,hellokostya,2578,1 - 0,FM,LoonsDeKoeben,2490
FM,Eloist,2448,1 - 0,IM,masnyszachistaaa,2611
FM,micke12a,2384,1 - 0,IM,ValeriyGrinev,2663
IM,MarceloPlaya,2357,1 - 0,FM,Sondremelaa,2620
FM,JCVanDamme10,2317,0 - 1,IM,LeninGuerra,2651
CM,ansko1999,2621,1 - 0,NM,NCchamp,2388
FM,petr577,2506,0 - 1,FM,HajiyevKanan,2599
FM,JunjiCol,2597,½ - ½,FM,GlavkonVVS,2556
IM,Matalon,2501,1 - 0,WGM,DishonorOnYourCow,2527
FM,AndresDelgado77,2438,0 - 1,GM,yobdc,2608
FM,Patricius007,2629,1 - 0,FM,Timurist,2466
FM,aexmi,2369,0 - 1,FM,Atanejhad,2487
FM,vova-79,2551,1 - 0,CM,cukricek,2501
GM,Sic_Transit_GM,2616,1 - 0,CM,HedwigTheHowl,2654
FM,AmericanFighter_2010,2615,0 - 1,NM,smallbaba,2816
WFM,sansanathalia,2563,0 - 1,FM,TheKnightOfBosnia,2556
CM,Heliosis11,2364,½ - ½,FM,Oleg_Papayan,2592
FM,jaramsdal,2362,1 - 0,GM,maximnovik,2661
FM,DeArron_Fox,2675,0 - 1,CM,realburq,2526
FM,Akhayan,2390,½ - ½,CM,David_ATM,2489
FM,ZOQTE,2410,0 - 1,FM,Erdnya15,2660
NM,N_I_Chess,2251,1 - 0,NM,ReinisUz,2564
WCM,RonitLevitan,2290,1 - 0,IM,vladoboch,2578
FM,Frankie_Badacsonyi,2504,½ - ½,FM,schondeln,2469
FM,wild3000,2508,0 - 1,NM,AngryClouds,2611
FM,anthonydrayton,2094,0 - 1,FM,vanyakuba,2496
WFM,SujanaLohani,2401,1 - 0,IM,kikoveiga,2426
FM,Hirna2005,2405,0 - 1,IM,druskacik,2591
FM,betta2004,2616,0 - 1,NM,PapaieDudu,2338
FM,GMthekingindian,2290,0 - 1,FM,mortngabriel,2565
NM,LidongW,2402,1 - 0,FM,Cambek64,2450
FM,patzer-reloaded,2509,1 - 0,FM,emeli_chess,2477
FM,Viktoker,2677,½ - ½,NM,JUMPINGJAC2,2619
NM,rhwr,2369,1 - 0,CM,VaglioSagan,2519
FM,mouseslips_are_the_best,2371,0 - 1,FM,andrejljepic,2709
FM,nitpicker,2343,1 - 0,FM,CoachVadim,2482
IM,ural58,2519,1 - 0,NM,chesspilot01,2429
FM,Bugcrusher,2469,0 - 1,NM,sammartin99,2381
WIM,teresin05,2426,0 - 1,NM,Chaubunagungamaug2,2596
NM,MapleCheck,2363,0 - 1,NM,i_like_explosions,2518
NM,Kostukov_Alex,2321,0 - 1,NM,ParagonFighter,2574
WFM,klercaku,2332,1 - 0,CM,mostafa_sakha,2473
CM,dasatcu90,2320,0 - 1,CM,Roedor,2539
WIM,lilylg,2285,1 - 0,NM,s-dshubin,2436
CM,Agustin_Meza,2210,0 - 1,NM,AlphaPerseii,2439
FM,Tol_Tol,2437,1 - 0,WGM,GoValya,2325
IM,IMUffeVinther-Schou,2422,1 - 0,NM,Navyblue1,2276
CM,zverr1,2615,1 - 0,FM,carloseduar100,2292
NM,th3d4rkness,2222,1 - 0,NM,Defenstrator,2560
CM,glucolisis04,2264,1 - 0,NM,Jahonas,2369
NM,SoCalJuniorChess,2272,0 - 1,WFM,Chempiblinka,2317
CM,campochess,2141,1 - 0,NM,egnfanclub,2430
CM,KatakuriDono,2518,½ - ½,CM,SeLaPegoACualquiera,2076
IM,YellowJacek,2356,1 - 0,NM,KamilaHryshchenko,2329
FM,simaopdias,2353,0 - 1,NM,Romkachess,2609
NM,momotaro77,2529,1 - 0,NM,talaicito,2262
FM,DubiousM0ves532,2504,1 - 0,CM,Miguelitro69,2256
FM,Englishman_18,2194,0 - 1,NM,ALRS-SPS,2523
CM,akanga001,2155,0 - 1,GM,CheckBits,2415
CM,Roland_Garros_2024,2334,0 - 1,CM,Bkmzzzzz,2369
NM,protectiago,1956,½ - ½,CM,Onthequiet,2573
CM,rionelG,2296,0 - 1,CM,shirovin,1997
NM,PawnEatingZombie,2167,1 - 0,CM,JAN2404,2279
CM,jinxy2009,2368,0 - 1,WCM,katharinareinecke,2041
NM,olintoarthur,2245,0 - 1,FM,Proteuo,2381
FM,mfschulz,2220,1 - 0,FM,maurovargas01,2301
GM,howitzer14,3103,1 - 0,CM,LUISMIGUELOV,2190
FM,rikchessmx,2312,0 - 1,WCM,ritanovikova,2200
NM,EDaMatta,2332,0 - 1,WIM,Boudicca64,1959
CM,boguszp,2002,1 - 0,WNM,JEHUBNER,2086
NM,Giantgoogachess,2291,0 - 1,WFM,APOKALIPSA13,2153
NM,Bala-Afiada,2095,0 - 1,NM,FMOlexandrProhorov,2328
GM,Hikaru,3324,1 - 0,GM,Firouzja2003,3199
GM,DenLaz,3161,0 - 1,GM,Bigfish1995,3097
GM,rpragchess,3181,½ - ½,GM,ChristopherYoo,3070
GM,FabianoCaruana,3166,½ - ½,GM,TigrVShlyape,2868
GM,MagnusCarlsen,3256,1 - 0,GM,GM_dmitrij,3030
GM,Duhless,3103,1 - 0,GM,tptagain,3030
GM,FairChess_on_YouTube,3130,1 - 0,GM,penguingm1,2974
GM,Msb2,3036,1 - 0,GM,Durarbayli,2931
GM,dropstoneDP,3076,0 - 1,GM,Javokhir_Sindarov05,3169
GM,Dedic8,2936,1 - 0,GM,sergoy,3028
IM,Mykola-Bortnyk,3027,1 - 0,GM,Sanan_Sjugirov,2994
IM,Yaacovn,2868,0 - 1,GM,SpeedofLight0,3069
IM,Szparu,2831,0 - 1,IM,Kosak12,2915
GM,Tartody,2710,0 - 1,GM,jcibarra,2950
IM,Ramil_Faizrakhmanov,2842,0 - 1,GM,HansOnTwitch,3179
IM,MITerryble,3075,½ - ½,GM,AlexeiShirov,2936
GM,Angry_Twin,2995,0 - 1,GM,AryanTari,2990
GM,rasmussvane,2952,0 - 1,IM,IlyaGrigorjev,2866
GM,Jakhongir-Vakhidov,2940,1 - 0,GM,KNVB,2974
GM,krzyzan94,2836,0 - 1,IM,mbojan,2902
GM,alexrustemov,2879,1 - 0,GM,DominguezOnYoutube,2976
FM,Bryanl106,2883,0 - 1,GM,mitrabhaa,2964
GM,wonderfultime,3063,½ - ½,IM,Flawless_Fighter,2775
GM,nrvisakh,2945,1 - 0,IM,lamomiajunior,2822
FM,Statham,2811,1 - 0,FM,ReadySkate,2886
FM,edgarhay012,2756,0 - 1,GM,Vaathi_Coming,2998
GM,GMG,2815,0 - 1,GM,Jumbo,2953
GM,K_A_S_T_O_R,2804,0 - 1,IM,ZverevLev,2776
FM,ShadowKing71,2868,1 - 0,NM,tactic,2793
IM,MishkaFighter,2674,0 - 1,IM,Kirill_Klukin,2927
FM,bubeliang,2924,1 - 0,CM,koncheto,2581
IM,morfius,2734,0 - 1,FM,RandomNoob04,2726
FM,IMchanged,2938,0 - 1,FM,hakanazeri2,2922
IM,Adar_07,2838,1 - 0,IM,Chigorinetz,2592
FM,rychessmaster1,2820,0 - 1,IM,Love7Unicorn,2639
IM,enriquetejedor,2748,1 - 0,FM,dennisodessa,2729
FM,mac0504,2790,0 - 1,GM,Mikhail_Golubev,2724
GM,cassoulet,2835,1 - 0,FM,Pachonpower,2486
FM,PoAslan,2952,½ - ½,GM,Evgeny81,2763
NM,Kimkibo,2421,1 - 0,FM,farzadbfd,2705
GM,eljanov,2868,1 - 0,FM,anasta10,2676
CM,Jimonios,2698,1 - 0,GM,Zhigalko_Sergei,2974
FM,NovoselovRoman,2679,0 - 1,GM,HeartAblaze,2844
FM,reevecanada,2751,1 - 0,GM,Rodalquilar,2798
IM,Individoom,2890,1 - 0,FM,becemix,2588
GM,sokidze,2995,1 - 0,IM,nabukatnezarr,2618
GM,SCIM,2550,0 - 1,IM,DeTimmerman,2821
FM,CrushingKings,2610,0 - 1,FM,arnoldpetra,2619
IM,Sl4werThanYou,2792,0 - 1,IM,bazar-wokzal,2562
FM,ArrestingPieces,2510,0 - 1,FM,Gunner214,2784
NM,BerlinDrawer,2512,0 - 1,FM,GoltsevDmitry2000,2829
IM,ellatambien,2693,0 - 1,GM,Etoilegeniale,2667
IM,el008,2690,0 - 1,GM,Goryachkina,2854
CM,ManMish2,2756,0 - 1,FM,rdarruda,2557
FM,Root_21,2768,1 - 0,CM,cthulhuuu,2446
CM,korkmaz16,2481,1 - 0,FM,djano,2679
FM,thenewfiredragon,2412,0 - 1,FM,artin10862,3004
FM,lucasmito,2769,0 - 1,IM,hellokostya,2578
NM,traviscottofficial,2741,0 - 1,FM,ozates,2662
FM,Alex_Sahakyan2006,2700,0 - 1,CM,RantomOpening,2686
FM,BardArtem,2880,0 - 1,NM,subham777,2661
GM,Gabrielian_Artur,2849,1 - 0,IM,LeninGuerra,2651
GM,PepeCuenca,2759,1 - 0,CM,ansko1999,2621
NM,HaryKane,2529,0 - 1,NM,Abund,2750
IM,JoakimVonAnd,2680,1 - 0,FM,HajiyevKanan,2599
IM,Nozdrachev_Leonid,2570,0 - 1,FM,SRob2003,2719
IM,AlexOstrovskiy,2680,1 - 0,IM,whiteglovethief,2545
IM,Kildepiotr,2677,1 - 0,CM,dolynachess,2572
GM,yobdc,2608,0 - 1,IM,jk13,2696
NM,Noki102,2526,1 - 0,FM,ChessSwole,2706
FM,Stanbad1,2691,1 - 0,FM,Patricius007,2629
FM,newyorkmouse,2738,1 - 0,FM,BrokenFritz,2548
FM,Atanejhad,2487,0 - 1,FM,Bykov_Egor,2688
IM,MikaKarttunen,2676,0 - 1,FM,Aram7Adam,2611
FM,G10De_Arrascaeta,2563,1 - 0,IM,manitodeplomo,2588
FM,Brown_Mamba24,2647,0 - 1,NM,harshu27,2466
IM,annasargsyan_m,2600,0 - 1,WIM,joksijoksi,2532
FM,1g60-1,2601,½ - ½,FM,scandalgod,2672
FM,Eloist,2448,1 - 0,FM,ahkashefi2800,2546
GM,rhungaski,2638,1 - 0,FM,micke12a,2384
FM,AlexPapasimakopoulos,2763,1 - 0,IM,Matalon,2501
GM,MarkusRagger,2942,0 - 1,IM,MarceloPlaya,2357
IM,Meri-Arabidze,2708,0 - 1,FM,King_Deded4d5,2481
FM,dawid498,2697,½ - ½,WFM,Quattroporte300,2524
NM,scrambleyourbrain,2552,0 - 1,IM,GelmanAlexander,2735
FM,vanyakuba,2496,1 - 0,FM,BabageldiAnnaberdiyev,2604
IM,Alphafischer2019,2688,1 - 0,FM,Laico,2438
NM,duone,2620,0 - 1,FM,Nf3c5,2651
FM,Tunahan_Makaraci,2495,1 - 0,CM,realburq,2526
GM,Sic_Transit_GM,2616,½ - ½,WCM,RonitLevitan,2290
FM,vova-79,2551,1 - 0,FM,JunjiCol,2597
NM,smallbaba,2816,1 - 0,FM,jaramsdal,2362
FM,TheKnightOfBosnia,2556,1 - 0,NM,N_I_Chess,2251
NM,AngryClouds,2611,1 - 0,FM,GlavkonVVS,2556
FM,lluiss,2254,0 - 1,CM,DIMONBANAN,2607
FM,Erdnya15,2660,1 - 0,WFM,SujanaLohani,2401
FM,LoonsDeKoeben,2490,1 - 0,FM,temus_galaktionov,2906
NM,Chaubunagungamaug2,2596,1 - 0,CM,Grossboss19,2610
IM,druskacik,2591,1 - 0,CM,Heliosis11,2364
IM,masnyszachistaaa,2611,0 - 1,NM,i_like_explosions,2518
CM,Roedor,2539,0 - 1,IM,ValeriyGrinev,2663
NM,ParagonFighter,2574,0 - 1,FM,Oleg_Papayan,2592
FM,topin8,2573,1 - 0,CM,David_ATM,2489
NM,AlphaPerseii,2439,1 - 0,FM,bob1263,2406
FM,Crasyhealer,2542,1 - 0,FM,Tol_Tol,2437
FM,Bilan_Danila,2661,1 - 0,FM,JCVanDamme10,2317
NM,NCchamp,2388,0 - 1,FM,cristiancamilosoto,2593
NM,PapaieDudu,2338,1 - 0,IM,dosto07,2527
FM,WPWPWP-2015,2506,1 - 0,IM,IMUffeVinther-Schou,2422
FM,agustinv04,2704,0 - 1,FM,petr577,2506
FM,schondeln,2469,0 - 1,FM,mortngabriel,2565
