white_rank,white_username,white_elo,result,black_rank,black_username,black_elo
CM,kngopal,2254,0 - 1,FM,gabduschew,2498
CM,Aleksandar-Topalov,2440,1 - 0,NM,th3d4rkness,2222
CM,JiiHart,2222,0 - 1,GM,publicaccountcze,2169
WIM,simonachess,2259,0 - 1,FM,slidingknight2775,2754
WCM,Sofia_Blokhin,2286,1 - 0,IM,Nadtkins,2553
IM,Mistango,2521,½ - ½,FM,kidagent,2339
FM,MaxLeto,2540,1 - 0,WFM,Chempiblinka,2317
WFM,cycygogne,2275,½ - ½,FM,Khromkin,2367
NM,EdmundPlayer,2358,0 - 1,WFM,sansanathalia,2563
FM,carloseduar100,2292,0 - 1,FM,Laico,2438
NM,OppieZippy,2401,1 - 0,WIM,Austen48,2251
IM,matagordo,2446,0 - 1,NM,egnfanclub,2430
FM,aranibos,2204,1 - 0,WIM,DKmirl,2300
CM,Seal_Island_Puffin,2321,0 - 1,FM,Torr79,2391
FM,Pastore1978,2281,½ - ½,FM,xTrx5,2504
WFM,Larina_Maria,2308,0 - 1,FM,dadice10,2209
WCM,ritanovikova,2200,0 - 1,NM,Zampronha1971,2412
FM,Veleamater,2376,0 - 1,NM,PawnEatingZombie,2167
NM,tandercat,1964,0 - 1,NM,RodokininEV,2654
FM,Inepton_Fermion,2499,1 - 0,WFM,estelar25,2436
IM,cardenasjunior64,2422,0 - 1,NM,zeitnotakrobat,2174
NM,KorolDimitriy75,2482,1 - 0,FM,ChessArchitect64,2205
CM,kekic76,2360,1 - 0,FM,Ze-Pequeno,2137
NM,Refrigerator1955,2013,0 - 1,WIM,Pumpkin_in_moonlight,2237
FM,DefiantChair,2589,1 - 0,CM,jcmesafischer,2452
NM,Chessdude1987,2422,1 - 0,FM,muran29,2471
CM,Witty_Alien,2298,1 - 0,FM,FMCarmona,2227
CM,Brahianzevich,2362,0 - 1,CM,Nutflush,2075
FM,McCarthyStone,2596,0 - 1,FM,Tagliata,2213
NM,Alligatorsnappingturtle,2444,0 - 1,FM,Chessbard1972,2353
CM,kinga2008,2681,1 - 0,WFM,ChessBliss09,2235
WIM,IAgrest,2305,1 - 0,NM,Luiz_Carlos_Arrais,2200
CM,shirovin,1997,½ - ½,WIM,Susik_Gaboyan,2286
WIM,diamonds13,2420,1 - 0,CM,Cornelison,1939
CM,abelmat,2084,1 - 0,WCM,missponyo10,2313
NM,Navyblue1,2276,0 - 1,WGM,Klavdia_Nik,2011
NM,Better_Chess_Faster,2155,1 - 0,FM,Magila31,2378
CM,LUISMIGUELOV,2190,0 - 1,FM,SmirnovTimofey2000,1977
CM,DonCiao,2094,1 - 0,CM,JAN2404,2279
CM,cthake,1747,0 - 1,WFM,Kaissa10,2191
CM,Gyulamiryan-koryun,2146,1 - 0,FM,FMStan15,2200
WFM,Nasrin_Babayeva,2179,1 - 0,FM,maurovargas01,2301
WCM,UnTucopalaTimba,2119,0 - 1,CM,KejJaj,2082
GM,MagnusCarlsen,3256,1 - 0,GM,Azerichess,3068
GM,LyonBeast,3197,1 - 0,GM,RaunakSadhwani2005,3083
GM,Hikaru,3324,1 - 0,GM,Bigfish1995,3097
GM,Firouzja2003,3199,1 - 0,GM,frederiksvane,2980
GM,Shield12,2954,0 - 1,GM,LevonAronian,3088
GM,dropstoneDP,3076,1 - 0,GM,vugarrasulov,3010
IM,MyDream003,2853,0 - 1,GM,Polish_fighter3000,3200
IM,Rud_Makarian,3076,1 - 0,GM,AryanTari,2986
CM,stollenmonster,2924,½ - ½,IM,Sina_Movahed,3044
GM,FormerProdigy,2937,½ - ½,IM,the_chess_child,2932
GM,Salem-AR,3113,½ - ½,GM,Matibar,2906
FM,GoltsevDmitry2000,2829,1 - 0,GM,Janosik,2841
GM,alexrustemov,2879,0 - 1,GM,Jospem,3080
GM,Mikhail_Bryakin,2886,½ - ½,GM,GeorgMeier,2972
GM,Prizant_academy,3183,0 - 1,FM,snowlord,2920
IM,scarabee43,2945,0 - 1,GM,rasmussvane,2986
GM,Byniolus,2836,0 - 1,GM,rpragchess,3181
IM,klimkoj,2879,½ - ½,GM,NewBornNow,2787
GM,K_A_S_T_O_R,2804,1 - 0,IM,IM_ArthurDW08,2814
GM,adotand,2984,1 - 0,FM,ilqar_74,2842
FM,Bauman_Guy,3005,1 - 0,GM,gmjlh,2728
GM,Vaathi_Coming,2998,1 - 0,IM,ProfessorChess101,2833
IM,enestnrvrd,2624,0 - 1,GM,Zhigalko_Sergei,2974
IM,Aswathchess,2764,0 - 1,IM,MatthewG-p4p,2912
GM,VladimirKramnik,3040,1 - 0,GM,TregubovP,2718
GM,chessdjw,2744,0 - 1,GM,NevorLegov,2987
FM,ArtemDyachuk,2686,0 - 1,GM,Denis_Makhnyov,2988
IM,arctic_t00,2680,0 - 1,GM,GMKrikor,2806
IM,Megagigahiper3345,2823,½ - ½,IM,Kirill_Klukin,2927
GM,azikom,2739,1 - 0,IM,RobertoJBM,2868
GM,tetrix83,2661,1 - 0,GM,dretch,2949
CM,Cheer_Down,2457,0 - 1,GM,Gabrielian_Artur,2849
GM,ChessQueen,2802,1 - 0,IM,lolo9292,2204
GM,mishanick,3099,1 - 0,IM,Tiranorc_Mosulac,2642
GM,TigrVShlyape,2868,1 - 0,CM,SashaKuzhilniy,2638
GM,jcibarra,2909,1 - 0,FM,Makswolf200817,2719
FM,angelgab3,2716,0 - 1,IM,mbojan,2902
FM,Timerkhanov,2683,½ - ½,IM,vasblesk,2805
GM,GMSrinath,2881,½ - ½,GM,Harry_Rakkel,2719
FM,Lion-Al-Messi,2668,½ - ½,IM,AnujShrivatri21,2757
FM,bubeliang,2924,0 - 1,IM,GeorgiosSouleidis,2710
IM,josmito10,2764,1 - 0,GM,Mikhail_Golubev,2724
FM,HajiyevKanan,2599,1 - 0,IM,Korchmar_Vasiliy,2708
IM,DamianoLew95,2684,0 - 1,FM,Andrej2004,2708
CM,Vaibhavraut99,2618,0 - 1,FM,j_coca,2417
FM,jeetjain,2634,0 - 1,IM,Meri-Arabidze,2708
IM,Ranindu2003,2853,1 - 0,WIM,joksijoksi,2532
FM,DTChess,2739,1 - 0,IM,CarlosjPineror,2726
CM,Actuary44,2553,0 - 1,CM,quvnoq_muxlis,2920
IM,Kildepiotr,2677,1 - 0,FM,JoliyRoger,2575
FM,Metadast,2634,1 - 0,IM,Boundless_Strike,2618
FM,NikolaGry,2802,0 - 1,IM,ural58,2519
FM,KogotBobra17,2810,1 - 0,CM,Schachmalanders,2486
FM,CrushingKings,2610,1 - 0,WFM,Jojo_898,2450
FM,Rap_woyska,2504,0 - 1,IM,bazar-wokzal,2562
GM,AvitalBor,2894,0 - 1,CM,NelsonLinda,2728
IM,karinachess1,2696,½ - ½,FM,BardArtem,2880
IM,CSB7,2831,0 - 1,CM,Puzzlebot_1294,2652
FM,Witik,2759,1 - 0,FM,anasta10,2676
IM,Artem_Sadovskii,2471,0 - 1,GM,GMTalks_Youtube,2817
FM,jhedigm,2589,½ - ½,IM,GothamChess,2761
FM,SaqoChess_Coach,2812,1 - 0,FM,SnekkerAndersen,2617
FM,PolandHussars,2599,0 - 1,FM,Stewie_89,2699
IM,Zavgorodniy_Sergiy,2573,1 - 0,FM,ljuks68,2476
NM,vladgoncharov,2685,0 - 1,FM,GlavkonVVS,2556
NM,Mikhal867,2510,0 - 1,GM,yaguigor,2718
WGM,sheldons73tshirt,2900,1 - 0,NM,GAO,2459
FM,KamilGrycel,2664,0 - 1,FM,CarrotsandPizza,2540
GM,Geremyx,2689,1 - 0,FM,GolfBeforeChess,2458
IM,Agibileg,2667,0 - 1,FM,zsoltkorpics,2467
IM,AldokhinIvan,2588,1 - 0,CM,ShahMatKanal,2521
IM,Balla_Tamas,2646,0 - 1,GM,Iskusnyh,2655
WGM,Europe03,2426,0 - 1,IM,viktorskliarov,2704
IM,santosalberto1987,2545,0 - 1,IM,AljoschaFeuerstack,2624
CM,x-0380506783,2589,0 - 1,FM,Ajedrez_con_German,2653
FM,WindWhistler11,2530,0 - 1,NM,AuroraNight95,2669
WFM,tantaan,2477,1 - 0,FM,MusicCityMaster,2419
WFM,Lady_Nika,2553,0 - 1,WGM,Atousa,2469
FM,averageFM,2580,0 - 1,IM,Ramla2020,2516
FM,Zmiyevik2200,2644,1 - 0,FM,micke12a,2384
FM,MFBerna,2558,1 - 0,FM,Ginzburg_Yakov,2562
WCM,BashirliSaadat,2448,0 - 1,GM,MathiasWomacka,2608
GM,SharapovEvgeny,2683,0 - 1,FM,Nemsourek08,2732
FM,Kotofeyca,2540,1 - 0,WFM,FARIZA2018,2611
FM,Statham,2811,1 - 0,CM,rachidhuilda,2360
FM,Petukhov_Dmitry,2584,0 - 1,CM,rajesh1464,2396
CM,NovakRatko,2479,0 - 1,IM,chessllermo,2528
FM,masterofpuppets2,2535,0 - 1,NM,InitiatingASC,2530
NM,Defenstrator,2560,0 - 1,IM,the_blue_pill,2470
FM,Goi_Manne,2313,1 - 0,FM,vidavi,2556
CM,ExchangeAB,2481,1 - 0,NM,MAGMAchess02,2352
FM,patzer-reloaded,2509,1 - 0,CM,C_K_G,2147
FM,Herzog2012,2731,1 - 0,FM,FrancescoLS,2702
NM,Flaccidmoves,2394,0 - 1,WFM,malakismayil,2592
FM,Belka1989,2609,1 - 0,FM,Mr_ruthless,2617
FM,G10De_Arrascaeta,2563,0 - 1,FM,Cambek64,2450
WIM,NewYearGirl,2321,0 - 1,FM,WPWPWP-2015,2506
NM,noblerone,2617,1 - 0,FM,gabduschew,2498
FM,Crasyhealer,2542,1 - 0,CM,Aleksandar-Topalov,2440
GM,publicaccountcze,2169,0 - 1,IM,dosto07,2527
FM,mkllnd1517,2513,1 - 0,NM,Noki102,2526
FM,VinzentSpitzl,2443,0 - 1,FM,knightmareprodigy,2357
IM,dbrankovic68,2545,1 - 0,NM,SkinnyPuppy8,2337
FM,Grammnik,2370,½ - ½,GM,N4700000,2506
WFM,crazy_m_attack,2666,1 - 0,FM,AndresDelgado77,2438
CM,Felix-Rose,2357,½ - ½,FM,The_Straightforward_Rook,2568
WFM,sansanathalia,2563,1 - 0,NM,Manukyan_Artak,2559
FM,slidingknight2775,2754,1 - 0,NM,SuanTiltado,2443
FM,dennisodessa,2729,0 - 1,WFM,Preobrazhenska_D2011,2514
FM,OneTrickPony_82,2403,0 - 1,NM,OppieZippy,2401
FM,Laico,2438,1 - 0,CM,zverr1,2615
FM,SergioMoralesG,2511,1 - 0,NM,egnfanclub,2430
CM,KVAIDAN,2327,1 - 0,IM,kai_nov,2275
FM,Torr79,2391,1 - 0,FM,DonMicheleCorleone,2529
FM,DvaHrasta,2597,1 - 0,NM,Zampronha1971,2412
CM,cthulhuuu,2446,1 - 0,WCM,Sofia_Blokhin,2286
WFM,szefru,2429,1 - 0,FM,MaxLeto,2540
CM,RaneshRatnesan,2313,1 - 0,FM,drillovsky,2417
IM,Merikard,2295,0 - 1,FM,Willi_Skibbe,2184
WFM,AlexandraSamaganova,2398,0 - 1,IM,Ezov,2187
FM,aranibos,2204,1 - 0,FM,Azalea95,2375
FM,dadice10,2209,½ - ½,NM,LEGENYA1998,2414
NM,PawnEatingZombie,2167,0 - 1,CM,giomar27,2344
NM,RodokininEV,2654,1 - 0,WFM,Alenzer,2197
WIM,Pumpkin_in_moonlight,2237,0 - 1,IM,Mistango,2521
FM,kidagent,2339,0 - 1,FM,Inepton_Fermion,2499
FM,Khromkin,2367,0 - 1,CM,alvarorodriguezavila,2484
FM,Ducke13,2371,1 - 0,WFM,cycygogne,2275
IM,sassassasss,2389,0 - 1,FM,UK_23,2345
NM,zeitnotakrobat,2174,0 - 1,FM,Pastore1978,2281
WFM,Yushko_Olga,2213,0 - 1,NM,KorolDimitriy75,2482
NM,th3d4rkness,2222,0 - 1,IM,munozmiguelangel1982,2357
CM,JiiHart,2222,1 - 0,FM,DefiantChair,2589
IM,Nadtkins,2553,1 - 0,NM,Chessdude1987,2422
WFM,Chempiblinka,2317,1 - 0,CM,Witty_Alien,2298
FM,Chessbard1972,2353,1 - 0,NM,EdmundPlayer,2358
CM,kinga2008,2681,1 - 0,FM,carloseduar100,2292
IM,matagordo,2446,0 - 1,WIM,IAgrest,2305
WIM,Austen48,2251,0 - 1,WIM,diamonds13,2420
CM,Nutflush,2075,0 - 1,WIM,DKmirl,2300
CM,Seal_Island_Puffin,2321,0 - 1,WFM,Larina_Maria,2308
FM,Tagliata,2213,0 - 1,WIM,simonachess,2259
WIM,Susik_Gaboyan,2286,0 - 1,FM,Veleamater,2376
IM,cardenasjunior64,2422,1 - 0,NM,tandercat,1964
WFM,estelar25,2436,1 - 0,CM,abelmat,2084
FM,ChessArchitect64,2205,1 - 0,CM,shirovin,1997
FM,Ze-Pequeno,2137,0 - 1,NM,Refrigerator1955,2013
FM,muran29,2471,0 - 1,WGM,Klavdia_Nik,2011
WFM,Kaissa10,2191,1 - 0,CM,Brahianzevich,2362
CM,jcmesafischer,2452,1 - 0,WFM,ChessBliss09,2235
FM,FMCarmona,2227,0 - 1,NM,Better_Chess_Faster,2155
FM,SmirnovTimofey2000,1977,0 - 1,CM,DonCiao,2094
NM,Alligatorsnappingturtle,2444,0 - 1,CM,Gyulamiryan-koryun,2146
CM,Cornelison,1939,½ - ½,NM,Navyblue1,2276
FM,Nadeev_Sergey,2516,0 - 1,WFM,Nasrin_Babayeva,2179
FM,Magila31,2378,0 - 1,NM,pfalcon1949,1922
CM,JAN2404,2279,1 - 0,CM,LUISMIGUELOV,2190
CM,KejJaj,2082,0 - 1,CM,NarigonCompadre,2051
FM,FMStan15,2200,1 - 0,FM,maurovargas01,2301
CM,cthake,1747,0 - 1,WCM,UnTucopalaTimba,2119
