white_rank,white_username,white_elo,result,black_rank,black_username,black_elo
NM,laiditmang05_ducminh,2570,1 - 0,FM,Whiteking2009,2572
FM,lucasmito,2769,0 - 1,FM,GlavkonVVS,2556
GM,Ginger_GM,2631,0 - 1,CM,Yan_Dyomin2010,2811
FM,igorvershinin2009,2585,½ - ½,FM,GoltsevDmitry2000,2829
FM,LeoLV10,2601,1 - 0,FM,KnightDuta,2786
FM,rase,2779,1 - 0,IM,HK1974,2600
CM,zverr1,2615,1 - 0,FM,NMJeevanK,2731
CM,bikbon,2485,0 - 1,FM,Bob_2004,2502
FM,tinnakrit,2595,0 - 1,GM,Oleksandr_Bortnyk,3095
IM,monomita,2836,1 - 0,GM,Roman_Ovetchkin,2658
FM,VacheH009,2668,0 - 1,GM,bancsoo,3003
FM,Silent-Killer100,2660,0 - 1,IM,MatthewG-p4p,2904
IM,VAT55,2723,0 - 1,FM,Witik,2759
GM,Gabrielian_Artur,2849,0 - 1,CM,RantomOpening,2686
FM,Nf3c5,2651,½ - ½,CM,MrLion3000,2851
FM,IMchanged,2938,1 - 0,WGM,Sanyura,2766
IM,Mischuk_D,2840,1 - 0,FM,Antosha_Chekhonte,2595
FM,Turboplombir,2838,0 - 1,WFM,Lady_Nika,2553
CM,AlbusSevresPotter,2591,1 - 0,GM,KNVB,2974
FM,NikitaShandrygin,2817,1 - 0,FM,andrew-blr,2578
IM,Semen16,2709,1 - 0,FM,Lion-Al-Messi,2668
GM,chesstrainer2042,2645,1 - 0,FM,Skatchkov_V,2788
IM,SacSacMate,2767,0 - 1,FM,Oleg_Papayan,2592
FM,KashishMJain,2687,1 - 0,FM,Chess_Diligent,2600
CM,Cocoguette23,2771,0 - 1,NM,Mihajlovskij,2470
FM,MKlose11,2729,0 - 1,FM,GrigorDilanyan,2679
FM,Schachkatze2000,2560,0 - 1,CM,amanjazu,2646
CM,Kingswhite2008,2488,0 - 1,GM,azikom,2739
IM,DeTimmerman,2821,1 - 0,IM,Maestro1986,2530
FM,Moonoo19,2433,0 - 1,IM,Individoom,2890
FM,Chess_RSM,2702,1 - 0,FM,Casper,2565
FM,Akhmedov_David,2748,1 - 0,FM,Belka1989,2609
CM,Chill_Out112,2630,0 - 1,CM,MVM2008,2578
IM,Journey_to_GrandMaster_YT,2690,1 - 0,NM,falzehope0,2417
FM,Alexei_Gubajdullin,2682,1 - 0,CM,Nurali3012,2417
CM,yonaltimur,2439,1 - 0,IM,IlanSchnaider,2835
CM,Tikhon_Popov,2753,1 - 0,FM,Just_Lucky_1,2555
FM,Hattori-Hanzo78,2624,1 - 0,FM,Herzog2012,2731
IM,atbenina64,2804,½ - ½,IM,Snowball-03,2637
NM,LSChess,2530,0 - 1,FM,Artem_0degov,2811
FM,Kingstar70,2479,0 - 1,IM,Zurability,2695
IM,Boundless_Strike,2618,0 - 1,WCM,thealphalion86,2553
FM,lefonghua,2561,0 - 1,IM,GelmanAlexander,2735
IM,Semetey,2691,1 - 0,CM,Bryantman2014,2666
CM,Sjakkerntobi,2607,0 - 1,GM,Iskusnyh,2655
IM,atalz0,2487,0 - 1,FM,Bykov_Egor,2688
IM,Zhani-Z,2493,0 - 1,FM,mwpchess,2607
IM,almatyonelove,2704,1 - 0,NM,Flaccidmoves,2394
FM,Laico,2438,1 - 0,NM,vladgoncharov,2685
NM,PapaieDudu,2338,0 - 1,NM,chess_blitz00,2636
IM,Tsyhanchuk_Stanislav,2575,0 - 1,FM,banhgiahuy2606,2726
CM,Felix-Rose,2357,0 - 1,FM,dennisodessa,2729
IM,RobertoJBM,2868,1 - 0,WFM,Guldona_2007,2434
FM,FMVolodymyrSakun,2756,1 - 0,FM,micke12a,2384
FM,gueraumasague,2800,1 - 0,FM,Kotofeyca,2540
NM,toninhojit,2564,0 - 1,FM,SahibSinghKnight,2729
GM,maximnovik,2661,0 - 1,CM,Denisenko_Denis,2421
FM,Mach1el,2676,1 - 0,FM,The_risk_taker100,2579
FM,Weifd,2488,1 - 0,FM,Feegus,2515
GM,yaguigor,2718,1 - 0,FM,Colombiano07,2529
CM,ChessKhan11,2682,0 - 1,IM,chrisclaireredfield,2591
FM,Slovak_fighter2000,2617,1 - 0,FM,SergeyGostev1984,2463
IM,barriochess,2544,0 - 1,FM,gau248,2656
WGM,savitha1030,2594,1 - 0,FM,jaramsdal,2362
WIM,Matols,2379,0 - 1,GM,yobdc,2608
CM,Roedor,2539,0 - 1,GM,Mikhail_Golubev,2724
FM,WPWPWP-2015,2506,1 - 0,CM,Heinza9,2335
NM,b_6,2572,1 - 0,FM,corvachesky,2476
NM,KorolDimitriy75,2482,½ - ½,IM,ural58,2519
NM,Kielinkei,2570,0 - 1,WCM,ningyzhou,2467
FM,nicolai1950,2617,1 - 0,FM,kyawmyataung2005,2417
FM,UK_23,2345,0 - 1,FM,Zashibeatles,2549
IM,AleksanderHnydiuk,2529,1 - 0,WFM,JinelaRodriguez,2372
CM,ChessPlayer522009,2522,0 - 1,FM,Shivananda1964,2474
FM,Louis-Paulsen-Fan,2440,1 - 0,WIM,secretsuperstar7,2492
WCM,geminithegreat,2297,0 - 1,FM,littlepinkyboy,2511
FM,erugee,2360,1 - 0,FM,Partytime1180,2483
CM,LhundrupMDorji,2588,1 - 0,CM,C_K_G,2147
IM,Phelathegreat,2456,0 - 1,FM,LimeInTheCoconut,2490
IM,Irishchessman16,2557,1 - 0,WIM,diamonds13,2420
FM,Qvalda,2525,1 - 0,WCM,Yunker_Alisa,2411
CM,Pullakuski,2319,1 - 0,NM,0ne_M0ve,2523
CM,Cheer_Down,2457,0 - 1,WIM,lu1860,2428
CM,GarnikN,2422,1 - 0,FM,AleOnSquares,2494
WCM,dmschess2024,2274,0 - 1,IM,dosto07,2527
CM,ekGameKhelum,2301,0 - 1,FM,picturesquecheck,2496
WFM,FrenchPlayer2203,2327,0 - 1,NM,BuyBoxBandit,2335
FM,chessbaerchen,2664,1 - 0,CM,chessamical,2329
FM,ivandrade10,2348,½ - ½,IM,GeorgiosSouleidis,2710
CM,Adham_Hossam2011,2377,0 - 1,IM,bazar-wokzal,2562
CM,vozlo,2276,½ - ½,FM,nicolochessit,2547
CM,Miki_Gb,2473,0 - 1,CM,aanshnerurkar,2578
FM,bogcsab,2292,1 - 0,FM,Malhar9,2293
CM,roaring_lion23,2351,1 - 0,GM,gm_rashid,2537
WCM,Mirchi_26,2332,0 - 1,WFM,rollercoaster29,2596
FM,McCarthyStone,2596,1 - 0,WFM,Enrica007,2320
WCM,AlmaJ98,2386,½ - ½,CM,NigiriSushies,2545
WFM,BestestBP,2493,1 - 0,FM,likeablewolf,2303
CM,giomar27,2344,½ - ½,FM,Torr79,2391
CM,RupeshReddyY,2430,½ - ½,FM,kadirsoria,2320
WFM,chess_09L,2310,1 - 0,CM,jcmesafischer,2452
CM,Jesper_Kjaergaard-Jensen,2292,0 - 1,FM,Professor_FM,2616
NM,Kgli1m,2244,0 - 1,NM,LEGENYA1998,2414
WFM,Sunny_Star,2183,0 - 1,CM,IngOscarArdila,2234
CM,Judomaster3,2375,½ - ½,CM,Sasha_Solovev_777,2322
CM,JanMur7,2339,½ - ½,NM,tamarozi99,2150
NM,Chessdude1987,2422,1 - 0,CM,abelmat,2084
WCM,Mumtozbegim,2267,1 - 0,CM,Malko-08,2410
IM,zmeeed67,2644,1 - 0,NM,BillCoe,2208
NM,cristiano78,2252,0 - 1,CM,sanbruh,2478
WFM,madmax011,2429,1 - 0,NM,PawnEatingZombie,2167
CM,campochess,2141,1 - 0,CM,Arlo2024,2402
FM,masterofpuppets2,2535,1 - 0,CM,NowInChess,2254
NM,TAV_2009,2454,0 - 1,WIM,caabongg,2420
WCM,BlankaEjs,2312,1 - 0,CM,ATM622,2455
IM,SVijayalakshmi,2636,1 - 0,WCM,tarno17,2236
NM,zmarian,2266,0 - 1,NM,RhythmChessmaster,2398
FM,SargissyanSargis,2530,1 - 0,CM,Iulian22,2245
CM,kyiv-volvo,2350,½ - ½,WFM,elis06,2418
WCM,missponyo10,2313,1 - 0,NM,NM_Antelacus,2252
FM,johnmez,2365,1 - 0,WFM,Alenzer,2197
CM,VishButNotAnand,2079,0 - 1,FM,nitpicker,2343
FM,GMthekingindian,2290,½ - ½,CM,Gyulamiryan-koryun,2146
CM,BUFFYPIZZA,2162,½ - ½,CM,rionelG,2296
WCM,whatisbynavshde,2285,1 - 0,WCM,deepfear,1811
FM,GeorgeTen,2263,1 - 0,NM,pfalcon1949,1922
IM,ChainedDowntohell,2583,1 - 0,CM,JohnWhite1952,1948
FM,Arteler,2309,0 - 1,NM,UlisesHB,2254
WCM,andbluesky,1869,0 - 1,CM,HanSchut,2297
WCM,sarahahaa10,2065,0 - 1,FM,HajiyevKanan,2599
CM,Szachulec75,2253,½ - ½,CM,Gryffindorac8,2460
CM,andrzej,2415,1 - 0,NM,SkinnyPuppy8,2337
GM,MagnusCarlsen,3256,1 - 0,GM,LiemLe,3132
GM,GMBenjaminBok,3094,½ - ½,GM,BogdanDeac,3041
GM,NikoTheodorou,3131,1 - 0,GM,FairChess_on_YouTube,3130
GM,Firouzja2003,3199,1 - 0,FM,BardArtem,2897
GM,dropstoneDP,3076,0 - 1,GM,Hikaru,3324
GM,DanielNaroditsky,3083,0 - 1,GM,DenLaz,3161
GM,jefferyx,2999,½ - ½,IM,Kacparov,3000
FM,wqws,2905,0 - 1,GM,vi_pranav,3032
GM,LastGladiator1,3001,1 - 0,IM,AlexTriapishko,2828
FM,sathvikadiga,2791,0 - 1,IM,MITerryble,3075
GM,Rakhmanov_Aleksandr,2861,0 - 1,GM,lilleper1,3007
NM,rendrexchess,2708,0 - 1,GM,Sam_ChessMood,2987
GM,superchess02,2967,0 - 1,GM,wonderfultime,3063
GM,mishanick,3099,1 - 0,IM,NeoTerNemo,2922
GM,frederiksvane,2980,1 - 0,FM,kushbhagat2009,2622
GM,SavelijTartakover,2910,0 - 1,GM,DrVelja,2966
GM,Zhigalko_Sergei,2974,½ - ½,IM,Akewjon,2885
GM,FormerProdigy,2937,1 - 0,IM,dzhumagaliev,2838
GM,TigrVShlyape,2868,1 - 0,IM,resha1988,2740
FM,Dolphin_2010,2869,0 - 1,IM,Kosak12,2915
FM,Bauman_Guy,3005,1 - 0,GM,Saxar85,2764
IM,Lennis93,2730,0 - 1,IM,Rsnr,2962
IM,karinachess1,2696,½ - ½,GM,K_A_S_T_O_R,2804
FM,RandomNoob04,2726,0 - 1,GM,rasmussvane,2952
GM,Grandelicious,2978,0 - 1,FM,NovozhilovSemen,2826
IM,Aswathchess,2764,0 - 1,GM,Sychev_on_YouTube,2876
GM,FXDon77,2927,1 - 0,NM,laiditmang05_ducminh,2570
CM,Yan_Dyomin2010,2811,0 - 1,GM,sokidze,2995
FM,rase,2779,0 - 1,IM,MonsterChess_uz,2832
IM,NodariousBIG,2856,1 - 0,FM,Iball95,2908
IM,Fusikk,2801,0 - 1,IM,Aradhya2000,2774
FM,GlavkonVVS,2556,0 - 1,IM,Szparu,2831
GM,GMKrikor,2806,1 - 0,FM,LeoLV10,2601
FM,Bob_2004,2502,1 - 0,CM,zverr1,2615
IM,HackingKid98,2603,0 - 1,GM,Polish_fighter3000,3200
GM,Oleksandr_Bortnyk,3095,1 - 0,IM,DeTimmerman,2821
IM,Individoom,2890,1 - 0,IM,monomita,2836
GM,bancsoo,3003,1 - 0,FM,Chess_RSM,2702
IM,MatthewG-p4p,2904,1 - 0,FM,Akhmedov_David,2748
FM,Witik,2759,1 - 0,IM,Journey_to_GrandMaster_YT,2690
FM,anasta10,2676,1 - 0,GM,OhanyanEminChess,2825
FM,Alexei_Gubajdullin,2682,1 - 0,FM,IMchanged,2938
CM,jaskol95,2609,0 - 1,IM,Korchmar_Vasiliy,2708
WIM,Speshka,2645,0 - 1,IM,Mischuk_D,2840
CM,RantomOpening,2686,1 - 0,FM,GalaxyRoman,2771
IM,CSB7,2831,0 - 1,FM,igorvershinin2009,2585
FM,NikitaShandrygin,2817,1 - 0,CM,AlbusSevresPotter,2591
WFM,Lady_Nika,2553,½ - ½,IM,Semen16,2709
FM,Oleg_Papayan,2592,0 - 1,FM,masruri_rahman,2795
GM,chesstrainer2042,2645,1 - 0,GM,bocah_sakit,2788
NM,Mihajlovskij,2470,1 - 0,FM,GoltsevDmitry2000,2829
FM,GrigorDilanyan,2679,1 - 0,FM,KashishMJain,2687
CM,Cocosiukas,2615,0 - 1,CM,amanjazu,2646
GM,azikom,2739,1 - 0,NM,ChessLebaneseSalah,2541
FM,edgarhay012,2756,½ - ½,CM,yonaltimur,2439
CM,MrLion3000,2851,1 - 0,CM,MVM2008,2578
FM,Whiteking2009,2572,0 - 1,CM,Tikhon_Popov,2753
FM,Artem_0degov,2811,1 - 0,FM,mwpchess,2607
FM,lucasmito,2769,0 - 1,FM,Erdnya15,2660
IM,Zurability,2695,0 - 1,IM,almatyonelove,2704
FM,KnightDuta,2786,1 - 0,FM,Nf3c5,2651
FM,NMJeevanK,2731,0 - 1,GM,Ginger_GM,2631
NM,chess_blitz00,2636,0 - 1,CM,Artisticonline,2674
IM,GelmanAlexander,2735,0 - 1,IM,HK1974,2600
FM,banhgiahuy2606,2726,1 - 0,IM,hellokostya,2578
FM,ketster,2670,½ - ½,FM,dennisodessa,2729
IM,Semetey,2691,0 - 1,FM,tinnakrit,2595
WCM,thealphalion86,2553,1 - 0,GM,Iskusnyh,2655
FM,Bykov_Egor,2688,0 - 1,CM,bikbon,2485
FM,Rosh1610,2658,1 - 0,FM,Laico,2438
WGM,savitha1030,2594,0 - 1,GM,Gabrielian_Artur,2849
GM,yobdc,2608,0 - 1,IM,RobertoJBM,2868
GM,Mikhail_Golubev,2724,0 - 1,FM,Turboplombir,2838
GM,KNVB,2974,1 - 0,IM,Snowball-03,2637
FM,WPWPWP-2015,2506,0 - 1,IM,atbenina64,2804
FM,Skatchkov_V,2788,1 - 0,NM,b_6,2572
FM,nicolai1950,2617,0 - 1,IM,SacSacMate,2767
FM,Zashibeatles,2549,0 - 1,CM,Cocoguette23,2771
FM,Schachkatze2000,2560,1 - 0,CM,Chill_Out112,2630
FM,littlepinkyboy,2511,0 - 1,FM,FMVolodymyrSakun,2756
CM,Kingswhite2008,2488,0 - 1,FM,gueraumasague,2800
FM,SahibSinghKnight,2729,0 - 1,IM,AleksanderHnydiuk,2529
GM,Roman_Ovetchkin,2658,1 - 0,CM,Denisenko_Denis,2421
FM,VacheH009,2668,½ - ½,FM,Weifd,2488
FM,Casper,2565,1 - 0,IM,VAT55,2723
FM,Belka1989,2609,0 - 1,FM,Mach1el,2676
IM,chrisclaireredfield,2591,0 - 1,GM,yaguigor,2718
FM,Antosha_Chekhonte,2595,½ - ½,NM,falzehope0,2417
WCM,ningyzhou,2467,0 - 1,FM,andrew-blr,2578
CM,Nurali3012,2417,1 - 0,FM,Lion-Al-Messi,2668
FM,Shivananda1964,2474,0 - 1,FM,Slovak_fighter2000,2617
FM,gau248,2656,½ - ½,FM,Louis-Paulsen-Fan,2440
FM,Chess_Diligent,2600,1 - 0,FM,erugee,2360
IM,IlanSchnaider,2835,0 - 1,CM,Sjakkerntobi,2607
FM,Herzog2012,2731,½ - ½,IM,atalz0,2487
IM,Zhani-Z,2493,0 - 1,IM,Boundless_Strike,2618
IM,dosto07,2527,1 - 0,CM,LhundrupMDorji,2588
FM,picturesquecheck,2496,0 - 1,NM,vladgoncharov,2685
FM,LimeInTheCoconut,2490,1 - 0,CM,GarnikN,2422
IM,Irishchessman16,2557,1 - 0,NM,KorolDimitriy75,2482
FM,Just_Lucky_1,2555,1 - 0,NM,Flaccidmoves,2394
IM,ural58,2519,1 - 0,CM,Pullakuski,2319
WIM,lu1860,2428,0 - 1,NM,LSChess,2530
NM,PapaieDudu,2338,0 - 1,FM,Kingstar70,2479
FM,lefonghua,2561,1 - 0,IM,Tsyhanchuk_Stanislav,2575
CM,Bryantman2014,2666,1 - 0,CM,Felix-Rose,2357
NM,BuyBoxBandit,2335,1 - 0,FM,Qvalda,2525
FM,chessbaerchen,2664,1 - 0,IM,barriochess,2544
IM,bazar-wokzal,2562,1 - 0,WIM,Matols,2379
FM,jaramsdal,2362,0 - 1,FM,Feegus,2515
CM,ChessKhan11,2682,0 - 1,CM,Roedor,2539
CM,Heinza9,2335,0 - 1,NM,Kielinkei,2570
FM,corvachesky,2476,0 - 1,CM,aanshnerurkar,2578
WIM,secretsuperstar7,2492,1 - 0,FM,kyawmyataung2005,2417
WFM,Guldona_2007,2434,1 - 0,FM,Professor_FM,2616
FM,UK_23,2345,1 - 0,FM,bogcsab,2292
FM,Partytime1180,2483,0 - 1,CM,IngOscarArdila,2234
NM,LEGENYA1998,2414,0 - 1,FM,micke12a,2384
FM,Kotofeyca,2540,1 - 0,NM,Chessdude1987,2422
WFM,rollercoaster29,2596,1 - 0,WFM,JinelaRodriguez,2372
CM,roaring_lion23,2351,0 - 1,NM,toninhojit,2564
FM,The_risk_taker100,2579,1 - 0,WCM,geminithegreat,2297
FM,Colombiano07,2529,1 - 0,WFM,chess_09L,2310
FM,SergeyGostev1984,2463,1 - 0,CM,C_K_G,2147
WFM,BestestBP,2493,1 - 0,WCM,Mumtozbegim,2267
CM,Sasha_Solovev_777,2322,0 - 1,IM,GeorgiosSouleidis,2710
IM,zmeeed67,2644,1 - 0,CM,JanMur7,2339
FM,nicolochessit,2547,1 - 0,FM,ivandrade10,2348
CM,vozlo,2276,1 - 0,CM,Cheer_Down,2457
FM,AleOnSquares,2494,1 - 0,WCM,AlmaJ98,2386
CM,NigiriSushies,2545,1 - 0,WFM,FrenchPlayer2203,2327
CM,giomar27,2344,0 - 1,WCM,dmschess2024,2274
FM,Torr79,2391,1 - 0,CM,RupeshReddyY,2430
FM,kadirsoria,2320,0 - 1,IM,Phelathegreat,2456
CM,sanbruh,2478,0 - 1,CM,Judomaster3,2375
WCM,Yunker_Alisa,2411,1 - 0,NM,tamarozi99,2150
FM,masterofpuppets2,2535,1 - 0,WFM,madmax011,2429
WIM,caabongg,2420,1 - 0,CM,campochess,2141
WFM,Enrica007,2320,1 - 0,CM,chesslh93,2414
FM,nitpicker,2343,1 - 0,IM,SVijayalakshmi,2636
FM,likeablewolf,2303,1 - 0,NM,RhythmChessmaster,2398
CM,jcmesafischer,2452,0 - 1,WCM,BlankaEjs,2312
FM,SargissyanSargis,2530,1 - 0,WCM,whatisbynavshde,2285
FM,GeorgeTen,2263,1 - 0,CM,Adham_Hossam2011,2377
CM,Malko-08,2410,1 - 0,CM,Jesper_Kjaergaard-Jensen,2292
FM,johnmez,2365,1 - 0,WCM,missponyo10,2313
CM,Miki_Gb,2473,1 - 0,WFM,Sunny_Star,2183
FM,Malhar9,2293,0 - 1,CM,abelmat,2084
NM,BillCoe,2208,0 - 1,WCM,Mirchi_26,2332
WFM,elis06,2418,1 - 0,NM,PawnEatingZombie,2167
CM,Arlo2024,2402,½ - ½,CM,kyiv-volvo,2350
CM,Gyulamiryan-koryun,2146,0 - 1,NM,cristiano78,2252
CM,ATM622,2455,1 - 0,CM,rionelG,2296
CM,HanSchut,2297,1 - 0,CM,BUFFYPIZZA,2162
CM,NowInChess,2254,1 - 0,CM,Iulian22,2245
WFM,Alenzer,2197,0 - 1,NM,TAV_2009,2454
NM,UlisesHB,2254,1 - 0,CM,VishButNotAnand,2079
WCM,deepfear,1811,0 - 1,WCM,tarno17,2236
NM,pfalcon1949,1922,0 - 1,NM,zmarian,2266
FM,HajiyevKanan,2599,1 - 0,CM,JohnWhite1952,1948
CM,stratacticos,1953,0 - 1,CM,andrzej,2415
FM,Arteler,2309,1 - 0,WCM,sarahahaa10,2065
WCM,andbluesky,1869,1 - 0,CM,Szachulec75,2253
CM,Gryffindorac8,2460,1 - 0,CM,NovakRatko,2479
