white_rank,white_username,white_elo,result,black_rank,black_username,black_elo
FM,DonMicheleCorleone,2529,0 - 1,IM,aghasiyevkamal,2701
FM,unclear15,2417,0 - 1,FM,Timerkhanov,2683
FM,SahibSinghKnight,2729,0 - 1,CM,cukricek,2501
NM,eightbyeightchess,2438,0 - 1,GM,Vaathi_Coming,2998
GM,FXDon77,2927,0 - 1,CM,vishwa_vijeta,2625
IM,Caroexpert,2704,0 - 1,GM,Drags95,2866
IM,chessllermo,2528,0 - 1,GM,maciek_92,3000
FM,xberli,2627,0 - 1,FM,angelgab3,2716
IM,CSB7,2831,1 - 0,NM,ri4mi,2631
GM,PepeCuenca,2759,0 - 1,FM,chess123456s,2610
IM,BestStelker,2765,0 - 1,WGM,IriBu,2606
FM,JonasEilenberg,2635,0 - 1,IM,GothamChess,2761
IM,deribas12345,2632,1 - 0,GM,ChessQueen,2802
IM,bescmelasti,2611,1 - 0,FM,Casper,2565
WFM,FARIZA2018,2611,0 - 1,GM,CaspiIsrael,2755
GM,Mikhail_Golubev,2724,1 - 0,FM,kecalk,2711
WCM,winniethepooh04,2329,½ - ½,GM,Iskusnyh,2655
FM,Willhaven3,2640,1 - 0,WFM,malakismayil,2592
FM,VomDingJetztHer,2470,1 - 0,FM,Bilan_Danila,2661
FM,HajiyevKanan,2599,0 - 1,NM,Road2GM3000,2594
FM,SaqoChess_Coach,2812,1 - 0,WGM,Atousa,2469
IM,MokshAD1603,2720,½ - ½,IM,Mistango,2521
FM,zsoltkorpics,2467,½ - ½,WGM,Ind1anStar,2699
IM,manitodeplomo,2588,1 - 0,CM,CADMartin,2480
FM,GrumbleBruno,2454,0 - 1,CM,Dinosaurio_1975,2610
NM,Flaccidmoves,2394,0 - 1,WFM,Lady_Nika,2553
FM,Orest_Vovk,2592,1 - 0,WFM,Elnaz_Kaliakhmet,2524
IM,PavelShkapenko,2817,1 - 0,FM,PedroGil25,2549
FM,AA95,2500,½ - ½,FM,Rurep26,2661
FM,Der_Balak_3Halak,2535,0 - 1,GM,alexrustemov,2879
CM,bulletplayer2024,2524,0 - 1,IM,CarlosjPineror,2726
IM,MikaKarttunen,2676,0 - 1,CM,LornerAcosta,2685
FM,colegiodemadrid,2553,1 - 0,FM,NikitaShandrygin,2817
FM,NovozhilovSemen,2826,1 - 0,FM,LeoLV10,2601
FM,only_strong_moves,2784,1 - 0,IM,Irishchessman16,2557
FM,hakanazeri2,2922,0 - 1,IM,Bodnar_Mykola,2537
WIM,verrbaa,2451,1 - 0,IM,Semetey,2691
NM,chess_blitz00,2636,0 - 1,FM,Vazabanga,2707
CM,HeroWilczek,2653,0 - 1,NM,vladgoncharov,2685
IM,viktorskliarov,2704,1 - 0,NM,Manukyan_Artak,2559
CM,CyberSurfer12,2513,0 - 1,IM,AldokhinIvan,2588
WIM,Ruchess27,2448,0 - 1,FM,FM_VS99,2647
IM,AttilaTurzo,2537,1 - 0,WGM,Crazy_girl99,2729
FM,KeturiSunys,2715,0 - 1,FM,bogcsab,2292
CM,Yan_Dyomin2010,2811,1 - 0,NM,noblerone,2617
FM,TokChess,2532,0 - 1,FM,SergioMoralesG,2511
FM,Juicy_Fork,2548,0 - 1,FM,Keeper0416,2546
WFM,Jojo_898,2450,1 - 0,FM,Nouali_Mohamed,2567
CM,zverr1,2615,1 - 0,NM,ploxoi,2475
FM,KbzasDavid16,2596,1 - 0,CM,ATM622,2455
IM,KubaGepard,2711,0 - 1,WFM,ccccvhhhj,2534
IM,ChainedDowntohell,2583,1 - 0,CM,ExchangeAB,2481
FM,Kotofeyca,2540,1 - 0,CM,RantomOpening,2686
IM,bulletteemo,2740,1 - 0,FM,ljuks68,2476
FM,The_Straightforward_Rook,2568,1 - 0,FM,tandaleo,2513
FM,Silent-Killer100,2660,1 - 0,CM,KanalSzachowy,2398
FM,smotherhubbard,2390,1 - 0,FM,anasta10,2676
FM,Blitzking642,2461,1 - 0,WFM,margarita_2703,2275
GM,SharapovEvgeny,2683,½ - ½,CM,unbreakablepawn35,2421
FM,betta2004,2616,0 - 1,FM,carloseduar100,2292
WFM,bylavochka,2355,0 - 1,WFM,Shushik,2536
CM,Arlo2024,2402,0 - 1,NM,ProChessWICTH,2647
FM,HATilay,2604,0 - 1,CM,disciplinedbrat,2359
NM,Chessdude1987,2422,0 - 1,FM,SouS007,2471
FM,mortngabriel,2565,1 - 0,WFM,DarZay,2374
CM,nikitadovbnya2008,2306,1 - 0,NM,Rawnsdale,2509
IM,Flawless_Fighter,2775,1 - 0,FM,tusplingher,2739
FM,VinzentSpitzl,2443,0 - 1,GM,mjray79,2837
GM,Cubitas,2613,0 - 1,FM,Orphanator2009,2509
GM,Alexchess1984,2758,1 - 0,WFM,SarochaChuemsakul,2443
GM,Baby_Legs,2689,1 - 0,FM,EvgenyBurmakin,2382
GM,maximnovik,2661,1 - 0,GM,N4700000,2506
FM,Sadykov_Ramil,2632,1 - 0,FM,FlemingA,2570
FM,ilushka,2498,1 - 0,NM,KhungThep,2565
CM,Narek_Ghimoyan,2603,0 - 1,IM,Let_it_be_1,2619
FM,Flameboard08,2742,1 - 0,CM,cthulhuuu,2446
FM,CristianS27,2605,1 - 0,FM,jcreyes69,2298
CM,Bkmzzzzz,2369,0 - 1,FM,Kunalm64,2673
FM,Kapitan_Bayan,2356,0 - 1,FM,Leebit02,2590
FM,Nf3c5,2651,1 - 0,NM,KorolDimitriy75,2482
FM,Chessdreamer2020,2542,1 - 0,FM,Darius321,2293
FM,FredddieCroderg,2202,1 - 0,FM,Herzog2012,2731
WIM,secretsuperstar7,2492,1 - 0,NM,GMCorinnaKopff,2352
WIM,NewYearGirl,2321,0 - 1,FM,Predo63,2648
IM,Levanzovsky,2580,1 - 0,FM,Al_Shima,2421
CM,koncheto,2581,1 - 0,CM,Massakru,2481
CM,korkmaz16,2481,1 - 0,NM,CFalcons8,2455
FM,Cambek64,2450,0 - 1,FM,BeautiFullMindChess,2229
FM,SHIVACalypso,2532,1 - 0,FM,mertfelin,2444
FM,ChEsper99,2234,0 - 1,IM,goodwilll,2433
FM,TV27,2295,0 - 1,GM,rhungaski,2638
FM,DonJuanEGenaro,1942,0 - 1,FM,MasterKroket,2599
CM,jaskol95,2609,1 - 0,CM,alvarorodriguezavila,2484
CM,Gryffindorac8,2460,0 - 1,CM,bilosuvenosu06,2575
FM,AndresDelgado77,2438,0 - 1,FM,JoliyRoger,2575
IM,Barmen_EV,2615,1 - 0,NM,falzehope0,2417
FM,Attacker_2006,2572,1 - 0,FM,mkllnd1517,2513
NM,N_I_Chess,2251,0 - 1,CM,Actuary44,2553
IM,ural58,2519,1 - 0,CM,casparov00000,2173
CM,Roedor,2539,0 - 1,FM,Muracle,2667
WFM,Iana_Shirova,2303,0 - 1,FM,Aash20,2459
NM,esrosenberg,2376,½ - ½,WFM,Kaissa10,2191
FM,Akylbek2021,2503,0 - 1,CM,Raud100,2405
FM,Doublekk14,2362,0 - 1,WGM,DinaBelenkaya,2457
FM,Eloist,2448,1 - 0,FM,javirec,2321
NM,InitiatingASC,2530,0 - 1,WGM,salomez,2229
IM,kai_nov,2275,0 - 1,NM,PapaieDudu,2338
CM,NovakRatko,2479,0 - 1,NM,cristiano78,2252
FM,RianKapriaga,2351,0 - 1,IM,VitaliyChayka,2402
WGM,GoValya,2325,1 - 0,FM,EsmeraldasAnderson03,2525
CM,WiktoriaPOL,2376,½ - ½,CM,KhazhatulyAlikhan,2516
CM,Chesstiger64,2356,1 - 0,IM,Happy1712Drummer,2675
WFM,ClaudiaSof,2243,1 - 0,CM,Barath1308,2569
FM,picturesquecheck,2496,1 - 0,FM,LuisFSiles,2343
FM,SoyuzTM4,2323,0 - 1,CM,topce,2515
WIM,MdChess1734,2422,1 - 0,WIM,Shivagami,2250
WFM,APOKALIPSA13,2153,0 - 1,WIM,annamaja,2462
CM,IngOscarArdila,2234,0 - 1,WFM,Quattroporte300,2524
WCM,SpongeBob_03,2315,1 - 0,IM,Asteroxylon,2401
WIM,AniJak,2446,0 - 1,WFM,AnaKuchava,2328
CM,Qingdom,2193,0 - 1,IM,alekroth65,2495
WFM,NastyaHn,2533,1 - 0,WFM,marsofsilva,2154
CM,JaackCamel,2191,0 - 1,FM,Laico,2438
FM,wild3000,2508,0 - 1,CM,HelvertHernandez,2010
FM,Muslim_player_05,2588,1 - 0,FM,FMStan15,2200
NM,elchacal664,2353,0 - 1,CM,NowInChess,2254
CM,Brahianzevich,2362,1 - 0,IM,laskakid,2385
CM,andrzej,2415,1 - 0,CM,flomarechot,2446
CM,HanSchut,2297,0 - 1,FM,Licancabur,2510
IM,Balla_Tamas,2646,1 - 0,FM,Torr79,2391
WGM,Ati1517,2217,1 - 0,FM,Schattman,2499
WFM,tylityli,2331,0 - 1,IM,AccioChess,2510
CM,Felix-Rose,2357,0 - 1,WFM,BestestBP,2493
NM,Nick12772,2496,0 - 1,FM,Chemim21,2134
CM,GMShoti,2508,½ - ½,CM,kekic76,2360
WCM,tarno17,2236,0 - 1,CM,BallottiLuca,2387
WGM,SabinaFoisor,2335,1 - 0,CM,cthake,1747
IM,Aariow,2373,0 - 1,NM,NM_Antelacus,2252
NM,NMChessToImpress,2247,1 - 0,FM,MaxLeto,2540
IM,yuriydovzik,2146,0 - 1,FM,emeli_chess,2477
WIM,ItsCheckM8Mate,2415,0 - 1,CM,Szachulec75,2253
CM,atomicmate123,2265,1 - 0,FM,UK_23,2345
WIM,Matols,2379,1 - 0,NM,PawnEatingZombie,2167
WCM,BashirliSaadat,2448,1 - 0,WFM,mary-sanna,2216
FM,Willi_Skibbe,2184,1 - 0,WCM,Ariadna_Atreides,2316
WIM,simonachess,2259,1 - 0,FM,ValiantCeleb,2538
CM,boguszp,2002,½ - ½,WGM,Irina_Mikhaylova,2401
CM,abelmat,2084,0 - 1,CM,DDTerziev04,2305
IM,the_blue_pill,2470,1 - 0,WCM,GMT4114,2055
WFM,Nasrin_Babayeva,2179,0 - 1,FM,Ducke13,2371
WFM,arnash_bauyrzhan,2291,1 - 0,WCM,deepfear,1811
CM,bteillet,2344,1 - 0,CM,kibromNNN,1920
CM,JiiHart,2222,0 - 1,FM,FMVolodymyrSakun,2756
NM,Kostukov_Alex,2321,1 - 0,FM,FMCarmona,2227
WGM,lynette2015,2268,0 - 1,FM,lluiss,2254
NM,frequentblunders,2188,1 - 0,NM,Canal_Showdrez,2100
NM,LeoWin2012,2331,0 - 1,NM,IsaqueGoncalvesSanto,1872
WFM,tolia123,2425,1 - 0,WFM,DianaMirza,1999
GM,LyonBeast,3197,½ - ½,GM,Hikaru,3324
IM,Sina_Movahed,3044,1 - 0,GM,vi_pranav,3032
GM,FabianoCaruana,3166,0 - 1,GM,kpio91,2771
GM,lachesisQ,3144,0 - 1,GM,ChristopherYoo,3070
GM,wonderfultime,3063,½ - ½,GM,AnishOnYoutube,3072
GM,GHANDEEVAM2003,3180,0 - 1,GM,GMBenjaminBok,3094
GM,lilleper1,3007,½ - ½,GM,dropstoneDP,3076
GM,HansOnTwitch,3179,0 - 1,GM,h4parah5,2990
GM,Sam_ChessMood,2987,0 - 1,GM,nihalsarin,3124
GM,Polish_fighter3000,3200,0 - 1,GM,mitrabhaa,2964
GM,abhidabhi,2887,1 - 0,GM,DenLaz,3161
GM,Denis_Makhnyov,2982,1 - 0,GM,Genghis_K,2933
GM,DevikBronstein,2934,0 - 1,GM,rasmussvane,2952
GM,adotand,2984,1 - 0,GM,HVillagra,2994
GM,BillieKimbah,3008,1 - 0,GM,jcibarra,2909
IM,yosephtaher,3050,1 - 0,GM,FGHSMN,2914
IM,Eagle_2019,2869,0 - 1,GM,tptagain,3003
GM,xamax2000,2953,1 - 0,GM,Salem-AR,3113
IM,Yaacovn,2830,1 - 0,GM,Harsha_Bharathakoti,2934
GM,platy3,2964,1 - 0,FM,Suleyman_Chess06,2852
GM,Juwen,2762,1 - 0,GM,VitaliyBernadskiy,2932
GM,iwanyu,2869,1 - 0,GM,FairChess_on_YouTube,3130
GM,Jospem,3080,1 - 0,IM,Sattarov_Bobur,2828
GM,shimastream,3047,1 - 0,GM,Sokoloco,2741
GM,Zhigalko_Sergei,2974,1 - 0,GM,AlexeiShirov,2936
GM,AryanTari,2986,1 - 0,GM,DavidGavrilescu18,2913
IM,pavet,2701,0 - 1,IM,AlmasRakhmatullaev,2953
GM,Elegance_Riks,2731,1 - 0,GM,KuzubovYuriy,2958
GM,DarkAlekhine,2842,0 - 1,IM,DonkyDonkyDonkey,2972
IM,Maitreia,2912,0 - 1,FM,Alex_Sahakyan2006,2700
IM,mbojan,2902,½ - ½,IM,blitzking1729,2813
IM,Zohid6,2932,1 - 0,IM,Mackster23,2684
GM,azikom,2739,½ - ½,GM,gmcorrales,2909
GM,Philippians46,3113,1 - 0,IM,MatthewG-p4p,2904
FM,Makswolf200817,2719,1 - 0,GM,jefferyx,2999
IM,Korchmar_Vasiliy,2708,0 - 1,GM,Msb2,3016
GM,Fandorine,2997,1 - 0,GM,Evgeny81,2763
GM,Hovik_Hayrapetyan,3004,½ - ½,IM,The_Machine04,2853
GM,Anton_Demchenko,3024,1 - 0,IM,Aradhya2000,2774
GM,Elsa167,2782,1 - 0,IM,Kildepiotr,2677
FM,Bauman_Guy,3005,1 - 0,GM,Thunderbolt135,2816
IM,scarabee43,2945,1 - 0,GM,TregubovP,2718
GM,Janosik,2841,½ - ½,WGM,Sanyura,2766
CM,ansko1999,2621,0 - 1,FM,snowlord,2931
FM,FREDERICKtheMATE,2772,0 - 1,GM,Jumbo,2953
FM,Yurovskykh_Oleksandr,2758,0 - 1,GM,starworld123,2977
IM,aghasiyevkamal,2701,0 - 1,CM,vovachesss,2801
FM,Timerkhanov,2683,½ - ½,IM,Szparu,2831
GM,KaterynaLagno,2784,1 - 0,IM,karinachess1,2696
FM,ValentunHulka,2905,1 - 0,IM,bazar-wokzal,2562
GM,PabloZarnicki,2643,0 - 1,IM,RobertoJBM,2868
IM,jacky72,2890,½ - ½,FM,Huragan007,2696
GM,Som2310,2939,0 - 1,FM,RandomNoob04,2726
GM,baki83,2929,1 - 0,IM,Mesa_1,2676
GM,wyharga,2580,0 - 1,GM,Nuvas,2852
IM,GelmanAlexander,2735,0 - 1,FM,edgarhay012,2756
IM,AradNazari,2923,0 - 1,FM,Statham,2811
FM,RealJerusalem,2436,0 - 1,IM,Akewjon,2885
FM,BardArtem,2880,1 - 0,CM,amanjazu,2646
FM,carokannlover213,2950,1 - 0,IM,Herman-NY,2555
GM,Gabrielian_Artur,2849,1 - 0,WGM,KetiTsatsalashvili,2351
NM,Abund,2750,1 - 0,CM,cukricek,2501
GM,Goryachkina,2854,½ - ½,GM,Njal28,3000
IM,M1711,2661,0 - 1,GM,BogdanDeac,3029
GM,TigrVShlyape,2868,1 - 0,GM,Mikhail_Golubev,2724
GM,Vaathi_Coming,2998,1 - 0,FM,Willhaven3,2640
FM,Gravity_Chess,2747,1 - 0,FM,SaqoChess_Coach,2812
GM,Drags95,2866,1 - 0,IM,manitodeplomo,2588
CM,Dinosaurio_1975,2610,0 - 1,GM,maciek_92,3000
IM,FaustinoOro,3101,1 - 0,WFM,Lady_Nika,2553
CM,vishwa_vijeta,2625,1 - 0,IM,Agibileg,2667
FM,angelgab3,2716,0 - 1,GM,CaspiIsrael,2755
FM,Orest_Vovk,2592,½ - ½,IM,CSB7,2831
IM,Ural_bogatyr,2566,½ - ½,GM,Nikolakis2014,2755
IM,ulises2013,2872,1 - 0,WGM,ama18,2692
IM,Meri-Arabidze,2708,0 - 1,FM,chess123456s,2610
WGM,IriBu,2606,0 - 1,FM,Leonid_Starozhilov,2728
NM,kleopl,2527,0 - 1,IM,Adar_07,2838
IM,ViralduS,2728,1 - 0,IM,deribas12345,2632
IM,GothamChess,2761,1 - 0,NM,toninhojit,2564
FM,Payyappat,2439,1 - 0,IM,bescmelasti,2611
IM,Gianmarco_es,2810,½ - ½,FM,VomDingJetztHer,2470
NM,Road2GM3000,2594,0 - 1,IM,kingofthenil,2951
WFM,LileKoridze,2404,1 - 0,FM,RobertJFischer71,2607
IM,FrenchMonster2002,2345,½ - ½,IM,Arystanner,2928
FM,Maxfan2008,2656,0 - 1,GM,FormerProdigy,2937
FM,KbzasDavid16,2596,1 - 0,IM,the_chess_child,2932
GM,BirdMaster3000,2708,1 - 0,IM,ChainedDowntohell,2583
FM,Witik,2759,1 - 0,IM,bulletteemo,2740
FM,Silent-Killer100,2660,0 - 1,IM,PavelShkapenko,2817
GM,ValentinDragnev,2865,½ - ½,FM,Blitzking642,2461
WFM,Shushik,2536,1 - 0,GM,yaguigor,2718
FM,soloderisas,2603,0 - 1,GM,alexrustemov,2879
IM,Zurability,2695,1 - 0,WCM,winniethepooh04,2329
FM,Alen_Yeremyann,2789,1 - 0,CM,Cheer_Down,2457
NM,ProChessWICTH,2647,0 - 1,IM,CarlosjPineror,2726
FM,SouS007,2471,0 - 1,FM,banhgiahuy2606,2726
CM,LornerAcosta,2685,0 - 1,FM,NovozhilovSemen,2826
CM,Aslanov_Umid,2732,1 - 0,FM,LangesNasenhaar,2482
FM,mortngabriel,2565,0 - 1,FM,only_strong_moves,2784
IM,Boundless_Strike,2618,1 - 0,FM,colegiodemadrid,2553
GM,Iskusnyh,2655,0 - 1,IM,Bodnar_Mykola,2537
FM,DeArron_Fox,2675,0 - 1,FM,SnekkerAndersen,2617
FM,bogcsab,2292,0 - 1,FM,SahibSinghKnight,2729
FM,Kotlyar_K,2653,1 - 0,FM,ScofieldMichael01,2563
FM,Vazabanga,2707,1 - 0,WIM,verrbaa,2451
NM,vladgoncharov,2685,0 - 1,IM,Mistango,2521
FM,GlavkonVVS,2556,1 - 0,FM,zsoltkorpics,2467
IM,viktorskliarov,2704,0 - 1,IM,AttilaTurzo,2537
IM,AldokhinIvan,2588,1 - 0,FM,SergioMoralesG,2511
IM,Djager97,2542,½ - ½,FM,viniciusrego,2396
FM,FM_VS99,2647,1 - 0,WFM,Jojo_898,2450
CM,mbchess97,2489,0 - 1,FM,djano,2679
WFM,ccccvhhhj,2534,0 - 1,FM,xakevicius91,2470
FM,DonMicheleCorleone,2529,1 - 0,FM,NMJeevanK,2731
IM,MokshAD1603,2720,1 - 0,FM,Kotofeyca,2540
GM,yobdc,2608,0 - 1,FM,unclear15,2417
WGM,Ind1anStar,2699,0 - 1,NM,eightbyeightchess,2438
CM,Yan_Dyomin2010,2811,1 - 0,FM,smotherhubbard,2390
FM,carloseduar100,2292,0 - 1,GM,tetrix83,2661
FM,Keeper0416,2546,0 - 1,CM,nikitadovbnya2008,2306
CM,disciplinedbrat,2359,0 - 1,CM,zverr1,2615
WIM,secretsuperstar7,2492,0 - 1,GM,FXDon77,2927
FM,Rurep26,2661,0 - 1,FM,Casper,2565
IM,Flawless_Fighter,2775,1 - 0,WFM,FARIZA2018,2611
GM,mjray79,2837,1 - 0,FM,Predo63,2648
IM,Levanzovsky,2580,0 - 1,GM,PepeCuenca,2759
GM,ChessQueen,2802,1 - 0,CM,korkmaz16,2481
CM,koncheto,2581,1 - 0,GM,Alexchess1984,2758
FM,kecalk,2711,0 - 1,GM,Baby_Legs,2689
FM,Bilan_Danila,2661,1 - 0,FM,AA95,2500
FM,SHIVACalypso,2532,1 - 0,FM,HajiyevKanan,2599
IM,goodwilll,2433,0 - 1,GM,maximnovik,2661
WFM,malakismayil,2592,0 - 1,FM,Sadykov_Ramil,2632
GM,rhungaski,2638,0 - 1,IM,Let_it_be_1,2619
FM,MasterKroket,2599,0 - 1,IM,Caroexpert,2704
WGM,Atousa,2469,0 - 1,FM,Flameboard08,2742
CM,CADMartin,2480,0 - 1,FM,CristianS27,2605
FM,GrumbleBruno,2454,½ - ½,IM,chessllermo,2528
FM,Orphanator2009,2509,½ - ½,FM,xberli,2627
FM,Kunalm64,2673,0 - 1,NM,Flaccidmoves,2394
FM,Leebit02,2590,1 - 0,FM,ilushka,2498
NM,ri4mi,2631,1 - 0,FM,PedroGil25,2549
FM,FredddieCroderg,2202,0 - 1,FM,Nf3c5,2651
CM,unbreakablepawn35,2421,0 - 1,FM,Chessdreamer2020,2542
FM,BeautiFullMindChess,2229,0 - 1,GM,SharapovEvgeny,2683
WFM,Elnaz_Kaliakhmet,2524,0 - 1,FM,JonasEilenberg,2635
CM,Raud100,2405,0 - 1,IM,MikaKarttunen,2676
WGM,DinaBelenkaya,2457,1 - 0,FM,NikitaShandrygin,2817
CM,jaskol95,2609,1 - 0,FM,Eloist,2448
CM,ExchangeAB,2481,0 - 1,CM,bilosuvenosu06,2575
FM,ljuks68,2476,1 - 0,FM,TokChess,2532
FM,Nouali_Mohamed,2567,1 - 0,IM,VitaliyChayka,2402
NM,PapaieDudu,2338,0 - 1,CM,RantomOpening,2686
CM,topce,2515,0 - 1,FM,anasta10,2676
WIM,MdChess1734,2422,0 - 1,FM,Der_Balak_3Halak,2535
WFM,Quattroporte300,2524,0 - 1,FM,HATilay,2604
FM,JoliyRoger,2575,1 - 0,WIM,annamaja,2462
NM,Rawnsdale,2509,1 - 0,CM,KanalSzachowy,2398
IM,Irishchessman16,2557,0 - 1,IM,alekroth65,2495
FM,Laico,2438,1 - 0,IM,Barmen_EV,2615
WFM,NastyaHn,2533,0 - 1,NM,chess_blitz00,2636
WFM,margarita_2703,2275,0 - 1,FM,Attacker_2006,2572
WFM,bylavochka,2355,1 - 0,CM,HeroWilczek,2653
WGM,salomez,2229,½ - ½,CM,Actuary44,2553
NM,Manukyan_Artak,2559,1 - 0,CM,Arlo2024,2402
IM,ural58,2519,1 - 0,NM,Chessdude1987,2422
FM,Muracle,2667,1 - 0,NM,cristiano78,2252
FM,Aash20,2459,1 - 0,WGM,GoValya,2325
WFM,DarZay,2374,1 - 0,CM,CyberSurfer12,2513
NM,noblerone,2617,1 - 0,CM,Chesstiger64,2356
WIM,Ruchess27,2448,1 - 0,WCM,SpongeBob_03,2315
NM,ploxoi,2475,1 - 0,WFM,AnaKuchava,2328
CM,ATM622,2455,1 - 0,CM,HelvertHernandez,2010
GM,Cubitas,2613,0 - 1,WFM,ClaudiaSof,2243
NM,KhungThep,2565,1 - 0,FM,Kapitan_Bayan,2356
NM,KorolDimitriy75,2482,0 - 1,FM,Cambek64,2450
FM,Darius321,2293,0 - 1,FM,Muslim_player_05,2588
NM,GMCorinnaKopff,2352,0 - 1,FM,VinzentSpitzl,2443
CM,BallottiLuca,2387,1 - 0,CM,Brahianzevich,2362
WFM,SarochaChuemsakul,2443,0 - 1,WIM,NewYearGirl,2321
FM,EvgenyBurmakin,2382,0 - 1,CM,NowInChess,2254
FM,Al_Shima,2421,½ - ½,NM,esrosenberg,2376
GM,N4700000,2506,1 - 0,WGM,SabinaFoisor,2335
CM,Massakru,2481,½ - ½,CM,andrzej,2415
NM,CFalcons8,2455,1 - 0,FM,FlemingA,2570
FM,mertfelin,2444,0 - 1,CM,Narek_Ghimoyan,2603
FM,Licancabur,2510,1 - 0,WFM,Kaissa10,2191
WGM,Ati1517,2217,0 - 1,IM,Balla_Tamas,2646
CM,KhazhatulyAlikhan,2516,1 - 0,WFM,BestestBP,2493
CM,cthulhuuu,2446,1 - 0,FM,Chemim21,2134
IM,AccioChess,2510,1 - 0,FM,ChEsper99,2234
FM,jcreyes69,2298,1 - 0,FM,TV27,2295
FM,DonJuanEGenaro,1942,0 - 1,CM,Bkmzzzzz,2369
CM,DDTerziev04,2305,0 - 1,NM,InitiatingASC,2530
FM,emeli_chess,2477,0 - 1,WFM,Iana_Shirova,2303
CM,NovakRatko,2479,1 - 0,FM,Akylbek2021,2503
FM,javirec,2321,0 - 1,FM,EsmeraldasAnderson03,2525
IM,kai_nov,2275,0 - 1,WIM,Matols,2379
IM,Happy1712Drummer,2675,1 - 0,IM,the_blue_pill,2470
FM,Ducke13,2371,0 - 1,CM,Barath1308,2569
CM,alvarorodriguezavila,2484,1 - 0,FM,RianKapriaga,2351
WFM,AlexandraSamaganova,2398,0 - 1,CM,atomicmate123,2265
WFM,arnash_bauyrzhan,2291,1 - 0,WIM,AniJak,2446
FM,LuisFSiles,2343,1 - 0,CM,Gryffindorac8,2460
NM,NM_Antelacus,2252,0 - 1,CM,kekic76,2360
IM,Asteroxylon,2401,1 - 0,NM,NMChessToImpress,2247
CM,Szachulec75,2253,0 - 1,FM,AndresDelgado77,2438
FM,mkllnd1517,2513,1 - 0,WFM,APOKALIPSA13,2153
FM,wild3000,2508,1 - 0,CM,IngOscarArdila,2234
NM,N_I_Chess,2251,0 - 1,CM,GMShoti,2508
CM,Qingdom,2193,0 - 1,WCM,BashirliSaadat,2448
CM,Roedor,2539,0 - 1,CM,JaackCamel,2191
WFM,marsofsilva,2154,0 - 1,FM,Willi_Skibbe,2184
FM,FMStan15,2200,0 - 1,WIM,simonachess,2259
CM,bteillet,2344,0 - 1,FM,Doublekk14,2362
FM,FMVolodymyrSakun,2756,1 - 0,CM,HanSchut,2297
FM,Torr79,2391,1 - 0,NM,elchacal664,2353
FM,Schattman,2499,1 - 0,WFM,tylityli,2331
NM,frequentblunders,2188,0 - 1,CM,Felix-Rose,2357
FM,lluiss,2254,0 - 1,NM,Nick12772,2496
IM,laskakid,2385,1 - 0,CM,boguszp,2002
WGM,Irina_Mikhaylova,2401,0 - 1,WCM,tarno17,2236
NM,IsaqueGoncalvesSanto,1872,0 - 1,CM,flomarechot,2446
NM,Kostukov_Alex,2321,1 - 0,IM,Aariow,2373
FM,MaxLeto,2540,1 - 0,CM,cthake,1747
WFM,ChessBliss09,2235,0 - 1,WIM,ItsCheckM8Mate,2415
FM,ValiantCeleb,2538,0 - 1,FM,igorknyazev,2283
IM,yuriydovzik,2146,1 - 0,CM,abelmat,2084
NM,PawnEatingZombie,2167,0 - 1,WCM,GMT4114,2055
WCM,deepfear,1811,0 - 1,WFM,mary-sanna,2216
WCM,Ariadna_Atreides,2316,0 - 1,WFM,Nasrin_Babayeva,2179
CM,kibromNNN,1920,0 - 1,WFM,tolia123,2425
NM,pfalcon1949,1922,½ - ½,WGM,lynette2015,2268
CM,campochess,2141,1 - 0,CM,JiiHart,2222
NM,Canal_Showdrez,2100,0 - 1,NM,LeoWin2012,2331
FM,FMCarmona,2227,1 - 0,WFM,DianaMirza,1999
CM,stratacticos,1953,0 - 1,IM,Ramla2020,2516
FM,maurovargas01,2301,1 - 0,FM,HittingRookBottom,2031
FM,Hilary46,2697,1 - 0,FM,SmirnovTimofey2000,1977
GM,ChristopherYoo,3070,1 - 0,GM,LyonBeast,3197
GM,Hikaru,3324,1 - 0,IM,Sina_Movahed,3044
GM,kpio91,2771,1 - 0,GM,GMBenjaminBok,3094
GM,nihalsarin,3124,0 - 1,GM,h4parah5,2990
GM,wonderfultime,3063,0 - 1,GM,platy3,2964
GM,vi_pranav,3032,0 - 1,GM,lilleper1,3007
GM,abhidabhi,2887,0 - 1,GM,FabianoCaruana,3166
GM,mitrabhaa,2964,1 - 0,GM,dropstoneDP,3076
GM,adotand,2984,½ - ½,GM,Denis_Makhnyov,2982
GM,AnishOnYoutube,3072,0 - 1,IM,yosephtaher,3050
GM,rasmussvane,2952,0 - 1,GM,xamax2000,2953
IM,Yaacovn,2830,0 - 1,GM,BillieKimbah,3008
GM,tptagain,3003,½ - ½,GM,Juwen,2762
IM,DonkyDonkyDonkey,2972,0 - 1,GM,lachesisQ,3144
IM,AlmasRakhmatullaev,2953,0 - 1,GM,Jospem,3080
FM,Alex_Sahakyan2006,2700,0 - 1,GM,GHANDEEVAM2003,3180
IM,Zohid6,2932,0 - 1,GM,shimastream,3047
GM,iwanyu,2869,0 - 1,GM,Zhigalko_Sergei,2974
GM,AryanTari,2986,0 - 1,GM,Philippians46,3113
GM,Elegance_Riks,2731,0 - 1,GM,HansOnTwitch,3179
