white_rank,white_username,white_elo,result,black_rank,black_username,black_elo
CM,C_K_G,2147,1 - 0,IM,zmeeed67,2644
WCM,DudkinaU2010,2568,1 - 0,CM,J-Isaac,2324
CM,Adham_Hossam2011,2377,1 - 0,FM,Kretinovich,2558
FM,chess123456s,2610,0 - 1,WCM,BashirliSaadat,2448
CM,Kumareshayyachamy,2524,1 - 0,CM,ChessKhan11,2682
CM,KoshkaMatrioshka,2618,0 - 1,FM,Blitz_Lover1,2513
FM,dark_chess_SMG,2558,1 - 0,FM,FadingMustard,2619
NM,KorolDimitriy75,2482,0 - 1,CM,GrotBchess,2650
NM,vladgoncharov,2685,1 - 0,CM,Mr-Uteligger,2426
CM,GarnikN,2422,½ - ½,CM,Devil_Sun,2558
FM,pinelone,2431,0 - 1,FM,Viktoker,2677
CM,Thecourseoisildur,2805,1 - 0,WIM,Matols,2379
NM,umutbekiragaoglu,2474,0 - 1,FM,Redzishchess,2490
NM,esrosenberg,2376,0 - 1,CM,Cocosiukas,2615
CM,Sasha_Solovev_777,2322,0 - 1,IM,SaiAgni_98,2526
NM,chesspilot01,2429,0 - 1,WFM,rollercoaster29,2596
CM,hrawk007,2332,0 - 1,WIM,secretsuperstar7,2492
WIM,Savagelittlemole,2538,1 - 0,FM,Gertsog,2323
WFM,Guldona_2007,2434,1 - 0,NM,MAGMAchess02,2352
WCM,AlmaJ98,2386,1 - 0,GM,Tetris4Jeff,2528
IM,Alexander_Khlebovich,2807,1 - 0,FM,jamengrand,2424
NM,ChessRook_E,2312,0 - 1,FM,DenielSafarov,2801
IM,area_5,2718,1 - 0,NM,LEGENYA1998,2414
FM,ab-lsv,2355,1 - 0,FM,mwpchess,2607
GM,MathiasWomacka,2608,1 - 0,FM,mohsengabr2002,2474
FM,Whiteking2009,2572,1 - 0,CM,Mvtuge,2303
WFM,AlievaSasha,2180,0 - 1,WIM,Speshka,2645
IM,Bencus12,2546,1 - 0,FM,UK_23,2345
IM,Irishchessman16,2557,1 - 0,FM,tolimachess,2312
WCM,Vision_64,2353,1 - 0,FM,GlavkonVVS,2556
NM,Kielinkei,2570,1 - 0,WCM,Smaug914,2354
NM,valdenicio,2403,0 - 1,FM,Casper,2565
IM,Artem_Sadovskii,2471,0 - 1,CM,Jesper_Kjaergaard-Jensen,2292
NM,NM_Antelacus,2252,1 - 0,NM,Yyaroslavchess2010,2449
FM,FMalexhdez,2373,1 - 0,FM,zaguer,2478
CM,ATM622,2455,1 - 0,WCM,Ariadna_Atreides,2316
CM,glucolisis04,2264,0 - 1,CM,PolishForce3000,2486
WIM,Nimmy-A-George,2252,0 - 1,FM,wejbimoo,2536
FM,highlama,2509,0 - 1,FM,rikchessmx,2312
CM,LL220284LL,2435,1 - 0,FM,Nayemhaque22,2374
CM,Smiechu,2500,1 - 0,NM,PawnEatingZombie,2167
CM,TormiKull06,2222,1 - 0,FM,patzer-reloaded,2509
FM,JunjiCol,2597,1 - 0,WCM,Sofia_Blokhin,2286
WFM,tolia123,2425,0 - 1,CM,Miki_Gb,2473
NM,Francesatop,2347,0 - 1,CM,NigiriSushies,2545
NM,felipelobo,2176,½ - ½,CM,BobbyFischer1508,2404
FM,ASVZ,2542,1 - 0,FM,camilocorredor,2263
NM,TAV_2009,2454,1 - 0,CM,Pandaguy4000,2362
FM,Javylavilla,2454,1 - 0,FM,Veritolinda,2143
FM,Shivananda1964,2474,1 - 0,WCM,Diana_Omurbekova,2165
CM,KatakuriDono,2518,1 - 0,NM,enriquebutti,2142
FM,AlainBruxelles,2351,½ - ½,WFM,Alenzer,2197
WIM,ExcitingTrap,2371,1 - 0,WFM,LuminaryHunter,2140
FM,JaroslavSobek,2212,½ - ½,FM,Louis-Paulsen-Fan,2440
FM,mertfelin,2444,1 - 0,CM,abelmat,2084
NM,BillCoe,2208,0 - 1,NM,mestrefeitosa19,2370
WFM,Me_ch_an,2433,1 - 0,WFM,Chess4always,2001
WCM,InadaC,2322,0 - 1,WFM,Lady_Nika,2553
FM,BishopPairMasterr,2418,0 - 1,FM,GMthekingindian,2290
CM,kyiv-volvo,2350,0 - 1,FM,SinisterKnight8,2470
NM,kripri,2625,1 - 0,FM,Agentxya,2317
CM,andrzej,2415,0 - 1,IM,erlesfar,2555
NM,BaylavChess,2413,1 - 0,CM,IvanhoeLeo,2356
NM,NitaLucian,2301,1 - 0,WCM,GMT4114,2055
NM,3Ke31-0,2436,1 - 0,WCM,ritanovikova,2200
WFM,cycygogne,2275,0 - 1,FM,NoDrawBeforeMove64,2531
WGM,salomez,2229,1 - 0,FM,wild3000,2508
NM,toninhojit,2564,1 - 0,CM,Aragon,2252
WCM,missponyo10,2313,0 - 1,NM,briesmas,2451
FM,Pachonpower,2486,1 - 0,WFM,LamaChampetre,2176
CM,JAN2404,2279,0 - 1,NM,OppieZippy,2401
FM,lluiss,2254,0 - 1,CM,NovakRatko,2479
CM,IngOscarArdila,2234,0 - 1,CM,Iulian22,2245
WIM,le_poisson,2313,1 - 0,IM,yuriydovzik,2146
FM,ivandrade10,2348,1 - 0,FM,dDobravcan,2121
FM,simaopdias,2346,0 - 1,CM,Anish_Gandhi,2213
FM,sterpfi,2371,0 - 1,WIM,Kostina_Nadezhda,2127
NM,m-garcett,2233,1 - 0,WIM,malginati,2376
FM,nitpicker,2343,1 - 0,CM,Ziyamammadov,1922
WCM,kuwaitiGM,2220,1 - 0,CM,DavitSantryan02,2278
WCM,sarahahaa10,2065,1 - 0,NM,cristiano78,2252
FM,FMStan15,2200,0 - 1,FM,Swiezen,2589
NM,Resignify,2246,0 - 1,GM,VSanduleac,2590
WFM,BestestBP,2493,1 - 0,NM,NMChessToImpress,2247
WCM,tarno17,2236,1 - 0,WFM,Chempiblinka,2317
FM,michellopez159,2432,1 - 0,CM,jcmesafischer,2452
WFM,DarZay,2374,0 - 1,NM,MikeSailer,2222
GM,Grischuk,3033,½ - ½,GM,MagnusCarlsen,3256
IM,Kacparov,3000,0 - 1,GM,KuybokarovTemur,3040
GM,LiemLe,3132,0 - 1,GM,Hikaru,3324
GM,Sargsyan_Shant,3070,0 - 1,GM,Firouzja2003,3199
GM,DenLaz,3161,1 - 0,IM,mbojan,2902
GM,Jospem,3080,0 - 1,GM,Igor_Janik,2780
GM,kleinebeer98,2821,1 - 0,GM,Andreikka,3033
GM,mishanick,3109,1 - 0,IM,Arash_Tahbaz,2862
GM,AbasovN,2933,0 - 1,IM,Murad_Ibrahimli,3002
FM,bubeliang,2924,0 - 1,GM,Msb2,3036
FM,GoltsevDmitry2000,2829,0 - 1,FM,rezamahdavi2008,2954
IM,Zurability,2695,0 - 1,GM,Oleksandr_Bortnyk,3068
FM,snowlord,2920,1 - 0,GM,lachesisQ,3144
GM,FairChess_on_YouTube,3130,1 - 0,GM,TigrVShlyape,2868
FM,Iball95,2908,½ - ½,GM,dropstoneDP,3076
GM,Shankland,2934,0 - 1,GM,Vaathi_Coming,2998
GM,bancsoo,3003,0 - 1,GM,GOGIEFF,3056
GM,bardiya_Daneshvar,2979,0 - 1,IM,AlexTriapishko,2828
GM,Igor_Lysyj,2828,1 - 0,GM,BlueWizzard,2965
GM,Vladimir_Zakhartsov,2900,½ - ½,FM,GulamaliRises,2796
GM,rasmussvane,2952,0 - 1,GM,Matibar,2906
CM,Checkmate-100,2855,½ - ½,IM,MatthewG-p4p,2904
GM,Anton_Demchenko,3024,1 - 0,NM,Abund,2750
FM,NikitaShandrygin,2817,0 - 1,GM,vi_pranav,3032
GM,wonderfultime,3063,1 - 0,FM,Artem_0degov,2811
GM,AnishOnYoutube,3072,1 - 0,GM,Rodalquilar,2798
IM,kingofthenil,2951,0 - 1,CM,AmbartsumianTyhran2012,2609
IM,Rud_Makarian,3009,1 - 0,IM,GelmanAlexander,2735
GM,ChristopherYoo,3070,1 - 0,GM,Goryachkina,2854
FM,reevecanada,2751,1 - 0,GM,SantoBlue,3016
GM,lilleper1,2955,1 - 0,FM,FREDERICKtheMATE,2772
FM,Franmu14,2702,0 - 1,IM,MITerryble,3075
IM,Semen16,2709,½ - ½,IM,Zohid6,2932
FM,SuperPower2011,2885,1 - 0,IM,Szparu,2831
CM,God_speedmove,2751,0 - 1,FM,carokannlover213,2950
NM,Chessgodisback2008,2880,1 - 0,IM,Boundless_Strike,2618
FM,only_strong_moves,2784,0 - 1,GM,superchess02,2967
FM,FoggyMorning,2688,0 - 1,GM,alexrustemov,2879
FM,Skatchkov_V,2788,0 - 1,GM,Sam_ChessMood,2987
GM,DanielDardha2005,2946,1 - 0,IM,manitodeplomo,2588
FM,gueraumasague,2800,½ - ½,GM,Binary010,2873
IM,Kosak12,2915,1 - 0,IM,Meri-Arabidze,2708
GM,Rakhmanov_Aleksandr,2861,1 - 0,GM,Iskusnyh,2655
IM,karinachess1,2696,0 - 1,GM,HVillagra,2994
FM,Lion-Al-Messi,2668,1 - 0,GM,crescentmoon2411,2871
FM,theblitzchamp,2790,1 - 0,CM,Bryantman2014,2666
FM,Hilary46,2697,0 - 1,GM,Gabrielian_Artur,2849
FM,Ergali_Suleimen,2802,1 - 0,FM,lagunanivaria,2617
FM,Patricius007,2629,0 - 1,FM,SAInt_666,2934
IM,NodariousBIG,2856,1 - 0,FM,Mr_ruthless,2617
IM,Thjop,2633,1 - 0,CM,prakharbajaj21,2527
IM,CSB7,2831,1 - 0,CM,BaptisteYannick,2504
FM,AllCer7,2810,0 - 1,IM,scarabee43,2945
IM,Maus7,2678,1 - 0,IM,WhiteKnight2612,2904
FM,ThunderChariot,2904,1 - 0,IM,xasid81,2648
GM,Sychev_on_YouTube,2876,0 - 1,WGM,Sanyura,2766
FM,wqws,2905,1 - 0,NM,MaestroCheck,2590
IM,lucliasco,2860,1 - 0,FM,Rosh1610,2658
CM,HeroWilczek,2653,1 - 0,IM,MatyChess1,2730
IM,blitzking1729,2813,1 - 0,IM,bazar-wokzal,2562
FM,edgarhay012,2756,1 - 0,GM,ValentinDragnev,2865
FM,djano,2679,1 - 0,GM,AnthonyWirig,2806
GM,ChessQueen,2802,1 - 0,CM,RantomOpening,2686
FM,hakanazeri2,2922,1 - 0,FM,Bastiandash,2666
FM,Leonid_Starozhilov,2728,0 - 1,FM,Giorno,2558
GM,GMAkobianSTL,2965,1 - 0,FM,ZlatFM2,2548
IM,viktorskliarov,2704,½ - ½,GM,kuchma777,2553
FM,LuisFSiles,2343,1 - 0,IM,lamomiajunior,2822
FM,puz2010,2693,1 - 0,FM,SergeyGostev1984,2463
GM,Evgeny81,2763,0 - 1,CM,behzsa,2620
GM,Zhigalko_Sergei,2974,0 - 1,FM,KononenkoD,2626
IM,RobertoJBM,2868,0 - 1,WGM,savitha1030,2594
GM,sokidze,2995,0 - 1,IM,ural58,2519
IM,annasargsyan_m,2600,1 - 0,GM,Byniolus,2836
GM,iwanyu,2869,1 - 0,CM,BlunderMaster2335,2629
FM,Witik,2759,½ - ½,CM,Queensandpawns,2481
FM,BardArtem,2880,1 - 0,GM,tetrix83,2661
IM,atbenina64,2804,1 - 0,IM,chessllermo,2528
FM,ozates,2662,0 - 1,IM,Individoom,2890
IM,Xtrmntr78,2869,0 - 1,CM,Navi_NazarPro,2536
FM,HajiyevKanan,2599,1 - 0,IM,bescmelasti,2611
GM,Aygehovit1992,2769,0 - 1,GM,Bacyanide,2566
FM,Chessdreamer2020,2542,0 - 1,CM,Sicilian_Maestro789,2585
NM,ChadBiryani,2483,0 - 1,IM,Kildepiotr,2677
CM,Zenekritikus04,2538,0 - 1,FM,Stanbad1,2691
FM,rdarruda,2557,0 - 1,FM,luckyswitchback,2844
CM,zverr1,2615,0 - 1,IM,SoLuckyThough,2667
IM,Mackster23,2684,0 - 1,CM,b0103232338,2584
FM,BashirovKemal,2569,1 - 0,IM,darkangel1970,2247
FM,Schachkatze2000,2560,½ - ½,FM,MKlose11,2729
CM,Sjakkerntobi,2607,0 - 1,CM,Tikhon_Popov,2753
GM,GMBenjaminFinegold,2719,1 - 0,FM,MaxLeto,2540
IM,chrisclaireredfield,2591,1 - 0,FM,Silent-Killer100,2660
WFM,hongnhung1234,2551,0 - 1,CM,NottheBishopSacrifice,2653
FM,Rile-Man,2553,0 - 1,FM,ExtremeLearner,2671
CM,Keithonsky,2632,0 - 1,NM,Manukyan_Artak,2559
FM,Aguiar94,2618,1 - 0,CM,Kingswhite2008,2488
CM,ManMish2,2756,1 - 0,WCM,DudkinaU2010,2568
FM,Kotofeyca,2540,0 - 1,FM,NMJeevanK,2731
IM,Mihaiionescu1,2508,0 - 1,FM,Dixit_Nikhil,2617
NM,InitiatingASC,2530,0 - 1,CM,ArmanGhevondyanchess,2608
FM,McCarthyStone,2596,0 - 1,IM,Let_it_be_1,2619
CM,Nicki2013,2825,1 - 0,FM,nicolochessit,2547
FM,DvaHrasta,2597,1 - 0,IM,NiklasSchmider,2630
NM,LSChess,2530,0 - 1,FM,VacheH009,2668
CM,sanbruh,2478,0 - 1,IM,GeorgiosSouleidis,2710
IM,Semetey,2691,1 - 0,FM,micke12a,2384
FM,CristhianPortalR,2482,½ - ½,IM,MokshAD1603,2720
GM,Mikhail_Golubev,2724,1 - 0,CM,giomar27,2344
IM,Svandik49,2660,0 - 1,CM,Shuvalov,2689
FM,Szczor,2627,0 - 1,CM,bulletplayer2024,2524
WFM,LileKoridze,2404,1 - 0,FM,Coach_Istvanovszki,2611
WIM,chessmachine14,2483,½ - ½,FM,Artem_Koval,2626
IM,YellowJacek,2356,1 - 0,FM,Statham,2811
FM,sergeikim,2642,1 - 0,FM,Echsoterik,2600
NM,RhythmChessmaster,2398,0 - 1,FM,Yerlan-Ra,2612
NM,subham777,2661,1 - 0,CM,C_K_G,2147
FM,KamilGrycel,2664,1 - 0,CM,Adham_Hossam2011,2377
IM,bulletteemo,2740,1 - 0,WIM,Savagelittlemole,2538
FM,Akylbek2021,2503,0 - 1,FM,chessbaerchen,2664
CM,Yan_Dyomin2010,2811,1 - 0,FM,Orphanator2009,2509
IM,MikaKarttunen,2676,1 - 0,WFM,Guldona_2007,2434
FM,dimailuka,2560,0 - 1,FM,WiseKing_08,2451
FM,ljuks68,2476,1 - 0,FM,DeArron_Fox,2675
FM,IgorM2008,2601,0 - 1,CM,Kumareshayyachamy,2524
NM,ReinisUz,2564,1 - 0,FM,Oleg_Papayan,2592
WFM,Preobrazhenska_D2011,2514,0 - 1,NM,vladgoncharov,2685
WCM,BashirliSaadat,2448,0 - 1,FM,Pingah9,2612
FM,Blitz_Lover1,2513,0 - 1,CM,TitarovVasiliYouTube,2522
FM,dark_chess_SMG,2558,½ - ½,FM,Barboval,2637
FM,lefonghua,2561,1 - 0,NM,Supelyel,2498
FM,Limelight2727,2457,0 - 1,CM,NeonNinja73,2592
FM,marekpolska,2446,0 - 1,FM,Viktoker,2677
FM,Tactican_228,2468,1 - 0,WIM,lu1860,2428
CM,Thecourseoisildur,2805,½ - ½,IM,dosto07,2527
FM,Redzishchess,2490,1 - 0,FM,LeoLV10,2601
IM,SaiAgni_98,2526,0 - 1,FM,Laico,2438
FM,tteshan,2604,1 - 0,WFM,tylityli,2331
WFM,rollercoaster29,2596,1 - 0,IM,Dmitry_Ponomarev,2347
WIM,secretsuperstar7,2492,1 - 0,WCM,AlmaJ98,2386
IM,Alexander_Khlebovich,2807,1 - 0,NM,SebbyMeister,2412
WCM,WildOnTwitch,2278,0 - 1,IM,Flawless_Fighter,2775
NM,laiditmang05_ducminh,2570,½ - ½,FM,AsaHoffmann,2418
FM,DenielSafarov,2801,0 - 1,CM,LL220284LL,2435
CM,MetallChessBullet,2478,½ - ½,IM,area_5,2718
FM,antigeroiy,2535,1 - 0,GM,MathiasWomacka,2608
FM,Whiteking2009,2572,1 - 0,CM,GarnikN,2422
WIM,Speshka,2645,½ - ½,CM,Smiechu,2500
FM,JunjiCol,2597,1 - 0,IM,Bencus12,2546
WFM,Jojo_898,2450,0 - 1,IM,Irishchessman16,2557
CM,jaskol95,2609,1 - 0,NM,dogrem5,2406
IM,Alomaterapia,2571,1 - 0,NM,Flaccidmoves,2394
CM,Miki_Gb,2473,1 - 0,NM,SharathRk6,2561
CM,Devil_Sun,2558,1 - 0,WCM,Aiaru-01,2400
CM,HimalLama,2531,0 - 1,CM,NigiriSushies,2545
FM,Snegokhod,2547,1 - 0,NM,TAV_2009,2454
WFM,FARIZA2018,2611,1 - 0,FM,ASVZ,2542
IM,zmeeed67,2644,1 - 0,FM,Javylavilla,2454
FM,Chessbard1972,2353,1 - 0,NM,Kielinkei,2570
FM,Casper,2565,1 - 0,FM,Shivananda1964,2474
WIM,aridannie,2558,1 - 0,CM,KatakuriDono,2518
FM,G10De_Arrascaeta,2563,1 - 0,WIM,ExcitingTrap,2371
FM,GambitGiesbergen,2402,0 - 1,IM,Happy1712Drummer,2675
NM,falzehope0,2417,1 - 0,NM,Pellegrino_Chess,2401
NM,chessifizer,2306,0 - 1,FM,mertfelin,2444
FM,ab-lsv,2355,0 - 1,CM,ATM622,2455
NM,mestrefeitosa19,2370,0 - 1,FM,JoliyRoger,2575
IM,Gannibal53,2491,1 - 0,NM,UnoScaccoNelBuio,2500
WFM,Me_ch_an,2433,½ - ½,FM,SargissyanSargis,2530
CM,JanMur7,2339,1 - 0,FM,Eloist,2448
CM,PolishForce3000,2486,0 - 1,WFM,klercaku,2332
CM,NikFil2013,2335,0 - 1,CM,KVAIDAN,2327
CM,antonusss,2380,1 - 0,WCM,Vision_64,2353
WCM,albadelomass,2308,1 - 0,CM,Laurin_2009,2377
CM,Jesper_Kjaergaard-Jensen,2292,0 - 1,NM,eightbyeightchess,2438
CM,Cheer_Down,2457,1 - 0,NM,NM_Antelacus,2252
WFM,Elnaz_Kaliakhmet,2524,1 - 0,FM,FMalexhdez,2373
FM,rikchessmx,2312,0 - 1,FM,Walter_White_Poland,2460
NM,Chess_Star1234,2585,1 - 0,NM,Navyblue1,2276
FM,wejbimoo,2536,1 - 0,CM,TormiKull06,2222
FM,Eliwood44,2438,1 - 0,CM,ChessKhan11,2682
CM,J-Isaac,2324,0 - 1,FM,chess123456s,2610
FM,AlainBruxelles,2351,1 - 0,CM,KoshkaMatrioshka,2618
FM,Louis-Paulsen-Fan,2440,0 - 1,FM,FadingMustard,2619
WFM,Lady_Nika,2553,1 - 0,NM,chesspilot01,2429
CM,Sasha_Solovev_777,2322,1 - 0,NM,umutbekiragaoglu,2474
FM,SinisterKnight8,2470,1 - 0,CM,hrawk007,2332
GM,Tetris4Jeff,2528,1 - 0,FM,Gertsog,2323
NM,KorolDimitriy75,2482,1 - 0,NM,NitaLucian,2301
CM,Mr-Uteligger,2426,0 - 1,FM,jamengrand,2424
FM,GMthekingindian,2290,1 - 0,FM,pinelone,2431
WIM,Matols,2379,0 - 1,NM,MAGMAchess02,2352
IM,erlesfar,2555,0 - 1,NM,kripri,2625
CM,BobbyFischer1508,2404,1 - 0,WFM,Alenzer,2197
NM,BaylavChess,2413,0 - 1,NM,felipelobo,2176
NM,esrosenberg,2376,1 - 0,FM,JaroslavSobek,2212
FM,mwpchess,2607,0 - 1,WCM,Smaug914,2354
FM,GlavkonVVS,2556,1 - 0,FM,nitpicker,2343
WCM,Ariadna_Atreides,2316,0 - 1,NM,3Ke31-0,2436
FM,NoDrawBeforeMove64,2531,1 - 0,CM,glucolisis04,2264
WIM,Nimmy-A-George,2252,0 - 1,IM,Artem_Sadovskii,2471
NM,Yyaroslavchess2010,2449,0 - 1,FM,Nayemhaque22,2374
FM,zaguer,2478,1 - 0,WGM,salomez,2229
NM,PawnEatingZombie,2167,½ - ½,NM,toninhojit,2564
NM,briesmas,2451,1 - 0,NM,Francesatop,2347
WCM,Sofia_Blokhin,2286,1 - 0,FM,highlama,2509
FM,Pachonpower,2486,0 - 1,WFM,tolia123,2425
NM,OppieZippy,2401,0 - 1,FM,camilocorredor,2263
CM,NovakRatko,2479,1 - 0,CM,Pandaguy4000,2362
FM,Veritolinda,2143,0 - 1,WIM,le_poisson,2313
NM,LEGENYA1998,2414,1 - 0,WCM,Diana_Omurbekova,2165
FM,mohsengabr2002,2474,0 - 1,NM,enriquebutti,2142
CM,Mvtuge,2303,1 - 0,CM,Anish_Gandhi,2213
WFM,LuminaryHunter,2140,0 - 1,FM,ivandrade10,2348
WIM,Kostina_Nadezhda,2127,½ - ½,FM,UK_23,2345
NM,BillCoe,2208,1 - 0,WFM,AlievaSasha,2180
CM,abelmat,2084,1 - 0,FM,tolimachess,2312
WCM,kuwaitiGM,2220,1 - 0,NM,valdenicio,2403
NM,m-garcett,2233,1 - 0,FM,BishopPairMasterr,2418
CM,IvanhoeLeo,2356,0 - 1,CM,andrzej,2415
WCM,ritanovikova,2200,0 - 1,WCM,InadaC,2322
FM,Agentxya,2317,1 - 0,WCM,sarahahaa10,2065
FM,Swiezen,2589,1 - 0,WCM,GMT4114,2055
WFM,LamaChampetre,2176,0 - 1,WFM,BestestBP,2493
FM,simaopdias,2346,1 - 0,CM,JAN2404,2279
FM,lluiss,2254,1 - 0,FM,sterpfi,2371
WIM,malginati,2376,1 - 0,WCM,tarno17,2236
FM,michellopez159,2432,0 - 1,WFM,cycygogne,2275
CM,Aragon,2252,1 - 0,FM,dDobravcan,2121
NM,MikeSailer,2222,0 - 1,WCM,missponyo10,2313
CM,Ziyamammadov,1922,0 - 1,CM,DavitSantryan02,2278
NM,cristiano78,2252,1 - 0,FM,FMStan15,2200
WFM,Chempiblinka,2317,0 - 1,NM,Resignify,2246
CM,jcmesafischer,2452,1 - 0,NM,NMChessToImpress,2247
CM,shirovin,1997,0 - 1,WFM,DarZay,2374
GM,KuybokarovTemur,3040,½ - ½,GM,MagnusCarlsen,3256
GM,Hikaru,3324,1 - 0,IM,Murad_Ibrahimli,3002
GM,Firouzja2003,3199,1 - 0,GM,Msb2,3036
GM,Oleksandr_Bortnyk,3068,0 - 1,GM,DenLaz,3161
FM,rezamahdavi2008,2954,½ - ½,GM,Grischuk,3033
GM,kleinebeer98,2821,0 - 1,GM,mishanick,3109
GM,Igor_Janik,2780,0 - 1,GM,FairChess_on_YouTube,3130
GM,Vaathi_Coming,2998,1 - 0,GM,GOGIEFF,3056
IM,AlexTriapishko,2828,½ - ½,IM,Kacparov,3000
GM,Igor_Lysyj,2828,1 - 0,GM,Anton_Demchenko,3024
GM,Matibar,2906,1 - 0,FM,snowlord,2920
GM,Sam_ChessMood,2987,0 - 1,GM,Jospem,3080
GM,Andreikka,3033,1 - 0,FM,Iball95,2908
GM,vi_pranav,3032,1 - 0,IM,Kosak12,2915
GM,dropstoneDP,3076,1 - 0,GM,Rakhmanov_Aleksandr,2861
GM,HVillagra,2994,0 - 1,GM,wonderfultime,3063
GM,AnishOnYoutube,3072,0 - 1,GM,AbasovN,2933
IM,Rud_Makarian,3009,1 - 0,FM,theblitzchamp,2790
FM,GulamaliRises,2796,½ - ½,GM,ChristopherYoo,3070
FM,GoltsevDmitry2000,2829,0 - 1,GM,LiemLe,3132
GM,Gabrielian_Artur,2849,0 - 1,GM,lilleper1,2955
FM,bubeliang,2924,0 - 1,GM,Sargsyan_Shant,3070
IM,MITerryble,3075,0 - 1,CM,Checkmate-100,2855
IM,mbojan,2902,½ - ½,FM,Ergali_Suleimen,2802
FM,SAInt_666,2934,½ - ½,GM,Vladimir_Zakhartsov,2900
FM,carokannlover213,2950,1 - 0,IM,NodariousBIG,2856
CM,AmbartsumianTyhran2012,2609,0 - 1,IM,MatthewG-p4p,2904
NM,Chessgodisback2008,2880,0 - 1,FM,reevecanada,2751
GM,superchess02,2967,1 - 0,IM,Zurability,2695
GM,alexrustemov,2879,0 - 1,FM,Lion-Al-Messi,2668
GM,lachesisQ,3144,1 - 0,FM,SuperPower2011,2885
NM,Abund,2750,0 - 1,GM,rasmussvane,2952
IM,Zohid6,2932,1 - 0,FM,NikitaShandrygin,2817
GM,TigrVShlyape,2868,½ - ½,IM,Semen16,2709
GM,bancsoo,3003,1 - 0,FM,puz2010,2693
IM,scarabee43,2945,1 - 0,IM,Maus7,2678
GM,Binary010,2873,1 - 0,WGM,Sanyura,2766
FM,ThunderChariot,2904,1 - 0,FM,gueraumasague,2800
CM,HeroWilczek,2653,1 - 0,FM,wqws,2905
IM,lucliasco,2860,1 - 0,FM,edgarhay012,2756
FM,djano,2679,½ - ½,IM,blitzking1729,2813
FM,Giorno,2558,½ - ½,GM,ChessQueen,2802
CM,behzsa,2620,1 - 0,FM,hakanazeri2,2922
GM,SantoBlue,3016,1 - 0,FM,LuisFSiles,2343
GM,Iskusnyh,2655,0 - 1,IM,Szparu,2831
FM,Dixit_Nikhil,2617,0 - 1,GM,iwanyu,2869
CM,ArmanGhevondyanchess,2608,1 - 0,FM,BardArtem,2880
IM,Let_it_be_1,2619,1 - 0,IM,atbenina64,2804
IM,Individoom,2890,1 - 0,CM,Nicki2013,2825
FM,Artem_0degov,2811,1 - 0,CM,Bryantman2014,2666
GM,Rodalquilar,2798,0 - 1,FM,Hilary46,2697
FM,VacheH009,2668,0 - 1,IM,GelmanAlexander,2735
FM,lagunanivaria,2617,½ - ½,GM,Goryachkina,2854
IM,GeorgiosSouleidis,2710,0 - 1,FM,FREDERICKtheMATE,2772
IM,Semetey,2691,1 - 0,FM,Franmu14,2702
IM,viktorskliarov,2704,0 - 1,GM,Mikhail_Golubev,2724
IM,Boundless_Strike,2618,1 - 0,CM,Shuvalov,2689
FM,sergeikim,2642,1 - 0,CM,God_speedmove,2751
FM,KononenkoD,2626,1 - 0,CM,Sicilian_Maestro789,2585
IM,Kildepiotr,2677,1 - 0,FM,Yerlan-Ra,2612
FM,Stanbad1,2691,1 - 0,WGM,savitha1030,2594
IM,ural58,2519,0 - 1,FM,only_strong_moves,2784
NM,subham777,2661,0 - 1,FM,FoggyMorning,2688
IM,annasargsyan_m,2600,1 - 0,FM,Skatchkov_V,2788
FM,luckyswitchback,2844,0 - 1,FM,KamilGrycel,2664
IM,SoLuckyThough,2667,1 - 0,FM,Patricius007,2629
IM,manitodeplomo,2588,0 - 1,FM,HajiyevKanan,2599
CM,Navi_NazarPro,2536,½ - ½,FM,BashirovKemal,2569
GM,Bacyanide,2566,0 - 1,CM,Tikhon_Popov,2753
FM,Mr_ruthless,2617,0 - 1,GM,GMBenjaminFinegold,2719
IM,Meri-Arabidze,2708,1 - 0,CM,b0103232338,2584
CM,NottheBishopSacrifice,2653,0 - 1,IM,chrisclaireredfield,2591
FM,ExtremeLearner,2671,½ - ½,NM,Manukyan_Artak,2559
FM,DvaHrasta,2597,0 - 1,FM,Aguiar94,2618
GM,kuchma777,2553,0 - 1,CM,ManMish2,2756
IM,karinachess1,2696,1 - 0,WFM,LileKoridze,2404
CM,BaptisteYannick,2504,0 - 1,FM,NMJeevanK,2731
IM,YellowJacek,2356,0 - 1,GM,Sychev_on_YouTube,2876
NM,vladgoncharov,2685,1 - 0,FM,Witik,2759
IM,MatyChess1,2730,1 - 0,FM,Pingah9,2612
GM,ValentinDragnev,2865,1 - 0,CM,TitarovVasiliYouTube,2522
GM,AnthonyWirig,2806,1 - 0,FM,lefonghua,2561
CM,NeonNinja73,2592,1 - 0,FM,Leonid_Starozhilov,2728
FM,Viktoker,2677,1 - 0,IM,lamomiajunior,2822
FM,Tactican_228,2468,½ - ½,FM,AllCer7,2810
FM,Schachkatze2000,2560,0 - 1,GM,Evgeny81,2763
FM,tteshan,2604,½ - ½,IM,bulletteemo,2740
FM,chessbaerchen,2664,0 - 1,WFM,rollercoaster29,2596
FM,MKlose11,2729,1 - 0,WIM,secretsuperstar7,2492
FM,WiseKing_08,2451,1 - 0,IM,xasid81,2648
FM,ZlatFM2,2548,½ - ½,CM,Yan_Dyomin2010,2811
FM,ljuks68,2476,1 - 0,IM,MikaKarttunen,2676
