white_rank,white_username,white_elo,result,black_rank,black_username,black_elo
NM,BM223344,2630,½ - ½,CM,Jakuboss22005,2475
CM,ChessKhan11,2682,0 - 1,WIM,OlaaLa,2512
NM,RhythmChessmaster,2398,0 - 1,GM,Mikhail_Golubev,2724
FM,GlavkonVVS,2556,1 - 0,CM,Resourchess,2453
CM,antonusss,2380,0 - 1,CM,TitarovVasiliYouTube,2522
FM,Colombiano07,2529,½ - ½,FM,Partytime1180,2483
FM,Viktoker,2677,0 - 1,CM,Fjal,2391
FM,littlepinkyboy,2511,1 - 0,FM,Shivananda1964,2474
WCM,whatisbynavshde,2285,0 - 1,GM,kuchma777,2553
WFM,rollercoaster29,2596,0 - 1,CM,Judomaster3,2375
WIM,Shivagami,2250,1 - 0,NM,Mihajlovskij,2470
GM,azikom,2739,1 - 0,CM,ExchangeAB,2481
NM,briesmas,2451,0 - 1,FM,miaou33,2671
FM,newyorkmouse,2738,0 - 1,FM,Dr_Pepper18,2494
FM,jaramsdal,2362,1 - 0,IM,Alomaterapia,2571
FM,corvachesky,2476,0 - 1,FM,LimeInTheCoconut,2490
FM,Chess_Diligent,2600,0 - 1,WCM,BashirliSaadat,2448
NM,b_6,2572,½ - ½,WFM,elis06,2418
FM,DavidStevanic,2363,0 - 1,FM,CrimeFightingSpider07,2614
CM,BobbyFischer1508,2404,1 - 0,CM,ChessPlayer522009,2522
CM,RaugintaBulba,2503,1 - 0,CM,ATM622,2455
IM,AleksanderHnydiuk,2529,0 - 1,NM,Chessdude1987,2422
FM,Chernov_Mikhail,2534,1 - 0,FM,AlexanderKing,2536
GM,Glek_Igor,2664,1 - 0,WIM,AniJak,2446
FM,kamilianin235,2554,0 - 1,WCM,Mirchi_26,2332
WIM,amylazy,2438,1 - 0,CM,Miki_Gb,2473
WFM,margarita_2703,2275,1 - 0,FM,Schachkatze2000,2560
WCM,dmschess2024,2274,0 - 1,WGM,JosefineHeinemann,2445
FM,Rozhkov_V,2487,1 - 0,FM,GAusal,2190
IM,Buzhizhebuguai,2692,1 - 0,CM,Sasha_Solovev_777,2322
FM,hamurrapi,2594,0 - 1,FM,Antosha_Chekhonte,2595
FM,x-3704738925,2735,1 - 0,NM,Kostukov_Alex,2321
FM,whitemirrorninja,2548,1 - 0,CM,miracmelihtopuz7,2463
NM,PapaieDudu,2338,0 - 1,FM,astaneeen,2523
FM,Casper,2565,0 - 1,CM,Malko-08,2410
FM,CristianS27,2605,0 - 1,WFM,Mary_Bru,2333
FM,Kopytkin,2446,1 - 0,CM,PolishForce3000,2486
FM,ivandrade10,2348,½ - ½,IM,imdvb6307,2444
FM,Denis-Radocaj,2472,0 - 1,FM,dirk_da_player,2419
FM,wild3000,2508,1 - 0,CM,Mvtuge,2303
NM,NM_Antelacus,2252,0 - 1,NM,falzehope0,2417
CM,rionelG,2296,0 - 1,NM,belligham2023,2616
WFM,FrenchPlayer2203,2327,0 - 1,NM,H3nriqueTV,2372
CM,NovakRatko,2479,1 - 0,WFM,Me_ch_an,2433
FM,Laico,2438,1 - 0,NM,Good_Knight_Kiss,2500
FM,Chessbard1972,2353,0 - 1,WFM,invisible_s0ul,2416
CM,Adham_Hossam2011,2377,0 - 1,FM,SergeyGostev1984,2463
WFM,klercaku,2332,0 - 1,FM,kaktus71,2513
CM,Italo-Zapata,2314,0 - 1,FM,Belka1989,2609
CM,NexoKnight11,2304,1 - 0,FM,SargissyanSargis,2530
FM,brainbuzz08,2409,1 - 0,WFM,toshali,2271
WCM,BlankaEjs,2312,0 - 1,NM,dogrem5,2406
WFM,ChessBliss09,2235,0 - 1,CM,KVAIDAN,2327
FM,Torr79,2391,0 - 1,NM,northridgehawk,2468
NM,UnoScaccoNelBuio,2500,1 - 0,WIM,Maftuna2303,2466
CM,Laurin_2009,2377,1 - 0,CM,Your_Worst_Nightmare_24-7,2236
NM,Navyblue1,2276,0 - 1,CM,Bent_Carlsen,2496
WIM,chessmachine14,2483,1 - 0,CM,Jesper_Kjaergaard-Jensen,2292
CM,mohammednx111,2154,0 - 1,NM,kalinchick,2445
CM,stepanosinovsky,2277,0 - 1,FM,SVV65,2357
NM,marcocordeiro2013,2304,0 - 1,FM,JoliyRoger,2575
WCM,WildOnTwitch,2278,0 - 1,WFM,dark_horse05,2154
WGM,Ati1517,2217,0 - 1,WIM,teresin05,2426
FM,Veritolinda,2143,0 - 1,NM,Flaccidmoves,2394
WFM,madmax011,2429,1 - 0,CM,shirovin,1997
FM,Bugcrusher,2469,1 - 0,WIM,Joyromany15,2154
FM,ab-lsv,2355,0 - 1,NM,tamarozi99,2150
FM,FMStan15,2200,½ - ½,NM,KorolDimitriy75,2482
FM,RealJerusalem,2436,1 - 0,WCM,Mumtozbegim,2267
WCM,greengrass100,1952,0 - 1,WCM,Aiaru-01,2400
FM,singenoirrr,2445,1 - 0,CM,ilya2700,1952
WFM,DianaMirza,1999,0 - 1,FM,PoptonesPIL,2416
FM,GambitGiesbergen,2402,0 - 1,NM,laiditmang05_ducminh,2570
FM,JoJoZP,2618,½ - ½,FM,kidagent,2339
WIM,MdChess1734,2422,1 - 0,FM,Tol_Tol,2437
WIM,Matols,2379,0 - 1,IM,Dmitry_Ponomarev,2347
CM,Smiechu,2500,0 - 1,FM,Arteler,2309
FM,Kombinator01,2440,0 - 1,CM,yonaltimur,2439
WIM,lu1860,2428,1 - 0,WFM,LamaChampetre,2176
CM,roaring_lion23,2351,0 - 1,CM,Devil_Sun,2558
IM,Tsyhanchuk_Stanislav,2575,1 - 0,NM,Yyaroslavchess2010,2449
FM,kadirsoria,2320,1 - 0,CM,prakharbajaj21,2527
CM,elizabethcastaneda,2228,0 - 1,CM,sanbruh,2478
CM,JanMur7,2339,0 - 1,CM,Szachulec75,2253
NM,UlisesHB,2254,1 - 0,WCM,MIss_MIaMI,2369
CM,JAN2404,2279,0 - 1,FM,Veleamater,2376
WCM,SpongeBob_03,2315,1 - 0,CM,xh4823,2368
WFM,Alenzer,2197,0 - 1,CM,HanSchut,2297
CM,BUFFYPIZZA,2162,0 - 1,FM,BeligerantePR,2288
WFM,AnaKuchava,2328,0 - 1,CM,Gyulamiryan-koryun,2146
CM,rekin87,2292,1 - 0,FM,BlackNoiseStar,1976
CM,Undefeater_ANU,1860,0 - 1,FM,FMalexhdez,2373
CM,NikFil2013,2335,½ - ½,WCM,Laura145vian,2056
FM,nitpicker,2343,1 - 0,CM,Christian_Jordan,2019
WCM,ChampJiguur,1854,0 - 1,WCM,geminithegreat,2297
CM,glucolisis04,2264,1 - 0,WCM,sarahahaa10,2065
FM,lluiss,2254,½ - ½,CM,stratacticos,1953
GM,lachesisQ,3144,½ - ½,GM,ChessSharkz,2921
GM,DenLaz,3161,1 - 0,IM,DonkyDonkyDonkey,2972
FM,hakanazeri2,2928,0 - 1,GM,LevonAronian,3088
GM,Sychev_on_YouTube,2876,0 - 1,GM,MagnusCarlsen,3256
GM,Hikaru,3324,1 - 0,FM,rezamahdavi2008,2954
GM,Cayse,2901,0 - 1,GM,artooon,3064
GM,Alexander_Donchenko,2843,½ - ½,GM,Oleksandr_Bortnyk,3095
GM,penguingm1,2974,1 - 0,IM,Kosak12,2915
GM,Jospem,3080,1 - 0,GM,Gabrielian_Artur,2849
IM,Kacparov,2992,1 - 0,FM,PeshkaCh,2871
GM,Zhalmakhanov_Ramazan,2914,1 - 0,NM,federicosellitti,2634
GM,NikoTheodorou,3131,1 - 0,IM,Lennis93,2730
GM,wonderfultime,3063,1 - 0,IM,AlmasRakhmatullaev,2953
IM,Rud_Makarian,3076,1 - 0,GM,mishanick,3099
GM,jefferyx,2999,½ - ½,GM,Anton_Demchenko,2937
IM,IlanSchnaider,2835,0 - 1,GM,GM_dmitrij,3030
GM,igorkovalenko,2916,½ - ½,IM,Eagle_2019,2869
GM,moro182,2888,1 - 0,GM,AryanTari,2990
GM,DanielNaroditsky,3083,1 - 0,GM,mitrabhaa,2964
GM,rasmussvane,2986,1 - 0,FM,Artem_0degov,2811
GM,GMNeiksans,2904,½ - ½,FM,Rile-Man,2553
FM,Robert_E2009,2505,0 - 1,GM,Durarbayli,2931
IM,Mischuk_D,2840,1 - 0,GM,Msb2,3016
GM,Polish_fighter3000,3200,1 - 0,FM,AlexPapasimakopoulos,2763
GM,shimastream,3060,1 - 0,CM,Yan_Dyomin2010,2811
GM,bocah_sakit,2788,0 - 1,GM,FGHSMN,2914
GM,ChessQueen,2802,1 - 0,IM,MITerryble,3075
GM,h4parah5,2990,1 - 0,IM,Semen16,2709
IM,IMRosen,2806,1 - 0,IM,scarabee43,2945
FM,KashishMJain,2687,½ - ½,FM,ReadySkate,2886
FM,Bauman_Guy,3005,1 - 0,FM,edgarhay012,2756
GM,Binary010,2873,0 - 1,IM,viktorskliarov,2704
IM,the_chess_child,2932,0 - 1,FM,NovoselovRoman,2679
IM,NeoTerNemo,2922,1 - 0,IM,Semetey,2691
FM,Stanbad1,2691,0 - 1,GM,alexrustemov,2879
IM,GothamChess,2761,0 - 1,CM,amanjazu,2646
FM,Gunner214,2784,1 - 0,IM,Alphafischer2019,2688
FM,Deuterio010,2699,1 - 0,FM,Turboplombir,2838
GM,ContrVersia,2863,1 - 0,GM,JanistanTV,2825
FM,mwpchess,2607,0 - 1,FM,NikitaShandrygin,2817
GM,DavidGavrilescu18,2925,0 - 1,IM,Boundless_Strike,2618
IM,Mackster23,2684,1 - 0,GM,chessdjw,2744
GM,SavelijTartakover,2910,½ - ½,WIM,Speshka,2645
FM,Tactrics64,2807,1 - 0,FM,Pawngobblerx2000,2566
IM,bazar-wokzal,2562,0 - 1,FM,EddieMarsalla,2783
FM,NovozhilovSemen,2826,0 - 1,IM,resha1988,2740
FM,RedWolf03,2647,1 - 0,GM,Byniolus,2836
IM,Bencus12,2546,0 - 1,IM,Ranindu2003,2853
WFM,Lady_Nika,2553,0 - 1,FM,Makswolf200817,2719
IM,Aswathchess,2764,½ - ½,CM,LLariMarc,2571
GM,francyIM,2898,0 - 1,FM,FadingMustard,2619
GM,AnthonyWirig,2806,1 - 0,FM,AllCer7,2810
GM,Aygehovit1992,2769,½ - ½,FM,ilqar_74,2842
FM,Bob_2004,2502,1 - 0,FM,Witik,2759
GM,vladislavkovalev,2826,1 - 0,CM,NelsonLinda,2728
FM,Gerodot71,2737,½ - ½,FM,PyrihRoman,2861
GM,KNVB,2974,1 - 0,FM,StasSB,2673
FM,Carnivoras,2874,1 - 0,GM,Iskusnyh,2655
CM,MrLion3000,2851,1 - 0,IM,VAT55,2723
FM,Yeritsyaan,2680,1 - 0,FM,DenielSafarov,2801
IM,MatyChess1,2730,1 - 0,FM,Rosh1610,2658
FM,Dolphin_2010,2869,1 - 0,IM,hellokostya,2578
CM,Tikhon_Popov,2753,0 - 1,FM,Brahmashira2010,2730
IM,Zurability,2695,½ - ½,CM,siiiiii1,2573
CM,NottheBishopSacrifice,2653,0 - 1,FM,RandomNoob04,2726
FM,Akhmedov_David,2748,0 - 1,FM,PolandHussars,2599
FM,LeRoidesChampions,2810,1 - 0,IM,Fh2411,2644
NM,Xrtvilak,2800,½ - ½,FM,andrew-blr,2578
CM,aanshnerurkar,2578,1 - 0,FM,Alexei_Gubajdullin,2682
FM,Dixit_Nikhil,2617,1 - 0,NM,FollowRivers,2460
FM,THE_TITAN_15,2843,1 - 0,CM,RupeshReddyY,2430
CM,Chill_Out112,2630,1 - 0,CM,Egehany09,2539
GM,yaguigor,2718,0 - 1,GM,BillieKimbah,3008
NM,chess_blitz00,2636,0 - 1,IM,Kirill_Klukin,2927
FM,WiktorGolis,2694,1 - 0,IM,MatthewG-p4p,2904
GM,Zhigalko_Sergei,2974,1 - 0,GM,yobdc,2608
GM,superchess02,2967,1 - 0,IM,zmeeed67,2644
IM,MonsterChess_uz,2832,1 - 0,CM,ACollins05,2489
FM,Anirudhha33,2709,0 - 1,FM,BardArtem,2880
WFM,Zarinur,2592,1 - 0,CM,vovachesss,2801
GM,Rakhmanov_Aleksandr,2861,1 - 0,CM,BlunderMaster2335,2629
IM,Szparu,2831,1 - 0,FM,NateSolon,2581
FM,Skatchkov_V,2788,1 - 0,FM,Lion-Al-Messi,2668
IM,Individoom,2890,1 - 0,CM,Zenekritikus04,2538
CM,Gryffindorac8,2460,0 - 1,FM,Herzog2012,2731
GM,Mikhail_Golubev,2724,0 - 1,IM,CSB7,2831
FM,sathvikadiga,2791,1 - 0,FM,GlavkonVVS,2556
CM,Checkmate-100,2855,0 - 1,CM,TitarovVasiliYouTube,2522
CM,PainTrain08,2567,0 - 1,FM,luckyswitchback,2844
IM,Vesper2018,2669,½ - ½,FM,AquivaRubinstein,2610
IM,NodariousBIG,2856,1 - 0,FM,littlepinkyboy,2511
GM,kuchma777,2553,1 - 0,FM,FMVolodymyrSakun,2756
CM,Cheer_Down,2457,0 - 1,IM,Journey_to_GrandMaster_YT,2690
FM,KnightDuta,2786,1 - 0,IM,darkangel1970,2247
FM,EGK_06,2602,½ - ½,FM,crazy_but_lazy,2667
FM,SchieberSpieler,2615,0 - 1,FM,Statham,2811
FM,User234564,2695,1 - 0,CM,Kingswhite2008,2488
FM,nfds,2519,0 - 1,IM,manitodeplomo,2588
FM,SirStrateg,2707,1 - 0,WCM,thealphalion86,2553
FM,lagunanivaria,2617,1 - 0,FM,Chessmatus,2494
CM,b0103232338,2584,0 - 1,FM,ChessSwole,2706
CM,NigiriSushies,2545,0 - 1,CM,Artisticonline,2674
IM,annasargsyan_m,2600,1 - 0,NM,Gnechko_Ruslan,2449
CM,Deenzerz,2539,1 - 0,GM,Roman_Ovetchkin,2658
CM,Denisenko_Denis,2421,0 - 1,FM,CrushingKings,2610
NM,Manukyan_Artak,2559,0 - 1,CM,matihalac,2730
FM,fu24,2805,1 - 0,FM,ErikRonka,2496
WFM,Guldona_2007,2434,1 - 0,IM,masnyszachistaaa,2611
CM,duongvuanh,2497,0 - 1,GM,DryCounty,2750
NM,ThaKanielOutis,2498,0 - 1,CM,jaskol95,2609
WGM,Mikozovna,2623,1 - 0,FM,EfrenRamos1,2484
CM,giomar27,2344,0 - 1,GM,maximnovik,2661
IM,Let_it_be_1,2619,0 - 1,NM,InitiatingASC,2530
FM,anemih,2520,0 - 1,FM,Leebit02,2590
FM,Mach1el,2676,1 - 0,IM,dosto07,2527
IM,karinachess1,2696,½ - ½,CM,Vaporwaffle94,2400
WIM,OlaaLa,2512,0 - 1,FM,Bekaeasycool,2768
CM,Fjal,2391,0 - 1,FM,anasta10,2676
CM,Judomaster3,2375,0 - 1,FM,Slovak_fighter2000,2617
IM,RobertoJBM,2868,1 - 0,WIM,Shivagami,2250
CM,MrKooshaChess_Twitch,2769,1 - 0,WIM,amylazy,2438
IM,ural58,2519,1 - 0,IM,MyDream003,2853
WGM,JosefineHeinemann,2445,1 - 0,FM,SahibSinghKnight,2729
GM,azikom,2739,1 - 0,FM,Rozhkov_V,2487
FM,Dr_Pepper18,2494,½ - ½,IM,GeorgiosSouleidis,2710
CM,Mr-Uteligger,2426,0 - 1,CM,Shuvalov,2689
FM,miaou33,2671,1 - 0,WFM,gpsji27,2526
FM,Erdnya15,2660,1 - 0,FM,Pintacara,2463
WCM,BashirliSaadat,2448,1 - 0,FM,guillead1,2589
FM,EnvigadoCity,2434,0 - 1,CM,sonicdravise,2611
NM,Itay121,2634,1 - 0,WIM,diamonds13,2420
WFM,FARIZA2018,2611,0 - 1,CM,Jakuboss22005,2475
WCM,Yunker_Alisa,2411,0 - 1,IM,Herman-NY,2555
FM,LimeInTheCoconut,2490,1 - 0,FM,jaramsdal,2362
FM,CrimeFightingSpider07,2614,1 - 0,CM,BobbyFischer1508,2404
NM,BM223344,2630,½ - ½,FM,Chernov_Mikhail,2534
NM,ReinisUz,2564,0 - 1,CM,RaugintaBulba,2503
NM,Chessdude1987,2422,1 - 0,CM,Thecourseoisildur,2805
GM,Glek_Igor,2664,1 - 0,FM,Colombiano07,2529
WCM,Mirchi_26,2332,0 - 1,CM,NeonNinja73,2592
WCM,DudkinaU2010,2568,1 - 0,WFM,itsdsyr,2201
FM,masruri_rahman,2795,1 - 0,FM,inagreV,2537
IM,Zhani-Z,2493,1 - 0,IM,Buzhizhebuguai,2692
FM,myburger,2681,1 - 0,CM,NovakRatko,2479
CM,BashiqChess,2397,1 - 0,GM,kaidanov,2633
FM,HajiyevKanan,2599,1 - 0,GM,Niktlt,2444
IM,NiklasSchmider,2630,1 - 0,NM,toninhojit,2564
FM,SergeyGostev1984,2463,0 - 1,NM,vladgoncharov,2685
FM,kaktus71,2513,0 - 1,FM,Antosha_Chekhonte,2595
CM,RantomOpening,2686,0 - 1,NM,dogrem5,2406
FM,Belka1989,2609,1 - 0,NM,b_6,2572
CM,KVAIDAN,2327,1 - 0,CM,AlbusSevresPotter,2591
NM,northridgehawk,2468,0 - 1,FM,Orest_Vovk,2592
WFM,ChessqueenLQ,2605,0 - 1,CM,Laurin_2009,2377
CM,Bent_Carlsen,2496,0 - 1,FM,whitemirrorninja,2548
FM,koziororo,2554,1 - 0,WIM,chessmachine14,2483
NM,LSChess,2530,1 - 0,NM,kalinchick,2445
FM,JoliyRoger,2575,0 - 1,CM,ChessKhan11,2682
FM,astaneeen,2523,1 - 0,WIM,teresin05,2426
NM,Flaccidmoves,2394,0 - 1,GM,MathiasWomacka,2608
FM,Oleg_Papayan,2592,1 - 0,WFM,madmax011,2429
GM,gm_rashid,2537,1 - 0,FM,Bugcrusher,2469
WFM,elis06,2418,1 - 0,FM,micke12a,2384
WFM,rollercoaster29,2596,0 - 1,FM,RealJerusalem,2436
WCM,Aiaru-01,2400,0 - 1,CM,Accidental-genius13,2491
IM,Slovineanu,2580,0 - 1,NM,RhythmChessmaster,2398
CM,Resourchess,2453,0 - 1,FM,MusicCityMaster,2419
FM,Tactican_228,2468,0 - 1,FM,singenoirrr,2445
FM,PoptonesPIL,2416,1 - 0,FM,wild3000,2508
FM,MTChess0207,2537,1 - 0,CM,antonusss,2380
CM,Malko-08,2410,0 - 1,NM,ZachHKL,2498
WFM,Elnaz_Kaliakhmet,2524,1 - 0,WFM,Mary_Bru,2333
FM,Blitz_Lover1,2513,0 - 1,FM,Kopytkin,2446
WFM,DarZay,2374,0 - 1,FM,MaxLeto,2540
FM,dirk_da_player,2419,0 - 1,FM,nicolai1950,2617
NM,falzehope0,2417,0 - 1,FM,Laico,2438
FM,Shivananda1964,2474,0 - 1,CM,Kumareshayyachamy,2524
FM,RusPakhom,2506,1 - 0,CM,NexoKnight11,2304
WFM,invisible_s0ul,2416,0 - 1,FM,Bertalan1126,2499
FM,Ganziitoo,2495,1 - 0,NM,UnoScaccoNelBuio,2500
IM,atalz0,2487,1 - 0,WCM,whatisbynavshde,2285
FM,SVV65,2357,1 - 0,NM,belligham2023,2616
WFM,dark_horse05,2154,0 - 1,WIM,Cxrjs,2458
WFM,Preobrazhenska_D2011,2514,1 - 0,NM,tamarozi99,2150
NM,laiditmang05_ducminh,2570,1 - 0,CM,yonaltimur,2439
IM,Alomaterapia,2571,1 - 0,FM,corvachesky,2476
CM,ChessPlayer522009,2522,1 - 0,FM,Arteler,2309
CM,ATM622,2455,0 - 1,FM,DavidStevanic,2363
NM,KorolDimitriy75,2482,0 - 1,IM,AleksanderHnydiuk,2529
FM,AlexanderKing,2536,1 - 0,FM,ivandrade10,2348
WIM,AniJak,2446,½ - ½,IM,imdvb6307,2444
WIM,lu1860,2428,0 - 1,FM,kamilianin235,2554
IM,Dmitry_Ponomarev,2347,1 - 0,FM,Schachkatze2000,2560
CM,ExchangeAB,2481,0 - 1,CM,Miki_Gb,2473
WCM,dmschess2024,2274,½ - ½,NM,briesmas,2451
FM,FMStan15,2200,0 - 1,WIM,MdChess1734,2422
CM,Devil_Sun,2558,1 - 0,CM,Italo-Zapata,2314
FM,FMalexhdez,2373,1 - 0,FM,Casper,2565
WFM,toshali,2271,0 - 1,FM,CristianS27,2605
CM,PolishForce3000,2486,0 - 1,FM,nitpicker,2343
WCM,SpongeBob_03,2315,1 - 0,FM,Denis-Radocaj,2472
FM,JoJoZP,2618,½ - ½,WFM,ChessBliss09,2235
IM,Tsyhanchuk_Stanislav,2575,1 - 0,FM,Chessbard1972,2353
FM,SargissyanSargis,2530,1 - 0,WCM,geminithegreat,2297
CM,sanbruh,2478,1 - 0,CM,glucolisis04,2264
CM,stepanosinovsky,2277,0 - 1,WCM,BlankaEjs,2312
FM,kadirsoria,2320,0 - 1,WCM,WildOnTwitch,2278
FM,Torr79,2391,0 - 1,FM,ab-lsv,2355
FM,kidagent,2339,1 - 0,CM,Szachulec75,2253
CM,Sasha_Solovev_777,2322,1 - 0,NM,UlisesHB,2254
CM,Your_Worst_Nightmare_24-7,2236,0 - 1,FM,hamurrapi,2594
NM,Kostukov_Alex,2321,½ - ½,NM,Navyblue1,2276
FM,Veleamater,2376,1 - 0,CM,Jesper_Kjaergaard-Jensen,2292
CM,miracmelihtopuz7,2463,1 - 0,CM,mohammednx111,2154
NM,marcocordeiro2013,2304,0 - 1,NM,PapaieDudu,2338
CM,HanSchut,2297,1 - 0,WGM,Ati1517,2217
CM,Mvtuge,2303,1 - 0,FM,Veritolinda,2143
CM,shirovin,1997,0 - 1,NM,NM_Antelacus,2252
WIM,Joyromany15,2154,1 - 0,CM,rionelG,2296
CM,Gyulamiryan-koryun,2146,1 - 0,WFM,FrenchPlayer2203,2327
WFM,Me_ch_an,2433,1 - 0,WCM,Mumtozbegim,2267
WCM,greengrass100,1952,0 - 1,CM,Adham_Hossam2011,2377
WFM,DianaMirza,1999,1 - 0,WFM,klercaku,2332
CM,ilya2700,1952,0 - 1,CM,rekin87,2292
CM,NikFil2013,2335,0 - 1,WIM,Matols,2379
CM,roaring_lion23,2351,1 - 0,CM,Smiechu,2500
WFM,LamaChampetre,2176,0 - 1,FM,GambitGiesbergen,2402
FM,Tol_Tol,2437,1 - 0,WCM,albadelomass,2308
FM,Akhayan,2390,0 - 1,FM,lluiss,2254
CM,stratacticos,1953,0 - 1,FM,Kombinator01,2440
WCM,Laura145vian,2056,0 - 1,FM,kushbhagat2009,2622
IM,Marcus_Harvey,2749,1 - 0,WFM,Alenzer,2197
CM,Iulian22,2245,0 - 1,NM,Yyaroslavchess2010,2449
CM,Nurali3012,2417,1 - 0,WCM,missponyo10,2313
CM,MiguelBestard1981,2193,0 - 1,CM,JanMur7,2339
WCM,MIss_MIaMI,2369,1 - 0,CM,patrisiii123,2355
CM,xh4823,2368,1 - 0,CM,BUFFYPIZZA,2162
FM,BlackNoiseStar,1976,0 - 1,WFM,AnaKuchava,2328
FM,GeorgeTen,2263,0 - 1,WCM,sweety2007,2020
CM,Undefeater_ANU,1860,0 - 1,CM,elizabethcastaneda,2228
CM,Christian_Jordan,2019,1 - 0,FM,lrestevez,2098
WCM,sarahahaa10,2065,0 - 1,CM,JAN2404,2279
FM,michellopez159,2432,1 - 0,WCM,ChampJiguur,1854
WCM,sun_chan_lee,2363,0 - 1,GM,RafaelVaganian,2585
FM,Malhar9,2293,1 - 0,CM,kyiv-volvo,2350
WIM,Austen48,2251,1 - 0,NM,chessmadara,2121
GM,ChessSharkz,2921,0 - 1,GM,DenLaz,3161
GM,MagnusCarlsen,3256,1 - 0,GM,LevonAronian,3088
GM,penguingm1,2974,0 - 1,GM,Hikaru,3324
GM,Jospem,3080,½ - ½,GM,lachesisQ,3144
GM,artooon,3064,0 - 1,GM,Zhalmakhanov_Ramazan,2914
GM,NikoTheodorou,3131,1 - 0,IM,Kacparov,2992
GM,Sychev_on_YouTube,2876,0 - 1,GM,wonderfultime,3063
GM,Durarbayli,2931,0 - 1,GM,Oleksandr_Bortnyk,3095
GM,GM_dmitrij,3030,0 - 1,IM,Rud_Makarian,3076
IM,DonkyDonkyDonkey,2972,0 - 1,GM,Alexander_Donchenko,2843
GM,Polish_fighter3000,3200,0 - 1,GM,DanielNaroditsky,3083
GM,jefferyx,2999,0 - 1,GM,rasmussvane,2986
GM,igorkovalenko,2916,0 - 1,GM,moro182,2888
GM,FGHSMN,2914,0 - 1,FM,hakanazeri2,2928
FM,rezamahdavi2008,2954,1 - 0,FM,Makswolf200817,2719
IM,Lennis93,2730,1 - 0,GM,GMNeiksans,2904
GM,h4parah5,2990,0 - 1,IM,Mischuk_D,2840
GM,Anton_Demchenko,2937,1 - 0,GM,ChessQueen,2802
FM,Bauman_Guy,3005,1 - 0,IM,IMRosen,2806
IM,viktorskliarov,2704,1 - 0,IM,Eagle_2019,2869
FM,NovoselovRoman,2679,0 - 1,IM,Kosak12,2915
CM,amanjazu,2646,1 - 0,IM,NeoTerNemo,2922
GM,alexrustemov,2879,1 - 0,FM,Gunner214,2784
GM,Gabrielian_Artur,2849,1 - 0,FM,Deuterio010,2699
NM,federicosellitti,2634,0 - 1,GM,ContrVersia,2863
FM,NikitaShandrygin,2817,1 - 0,IM,Boundless_Strike,2618
FM,PeshkaCh,2871,1 - 0,IM,Mackster23,2684
FM,Rile-Man,2553,0 - 1,FM,Tactrics64,2807
FM,EddieMarsalla,2783,1 - 0,FM,RedWolf03,2647
IM,resha1988,2740,1 - 0,FM,FadingMustard,2619
GM,mishanick,3099,1 - 0,FM,KashishMJain,2687
GM,AryanTari,2990,1 - 0,FM,LeRoidesChampions,2810
FM,ReadySkate,2886,1 - 0,FM,Dixit_Nikhil,2617
FM,THE_TITAN_15,2843,1 - 0,IM,IlanSchnaider,2835
FM,Artem_0degov,2811,½ - ½,GM,AnthonyWirig,2806
CM,Chill_Out112,2630,0 - 1,GM,vladislavkovalev,2826
GM,KNVB,2974,1 - 0,FM,Bob_2004,2502
WIM,Speshka,2645,0 - 1,FM,Carnivoras,2874
FM,Brahmashira2010,2730,0 - 1,CM,MrLion3000,2851
FM,RandomNoob04,2726,½ - ½,GM,SavelijTartakover,2910
FM,PolandHussars,2599,1 - 0,IM,MatyChess1,2730
FM,Robert_E2009,2505,1 - 0,FM,Dolphin_2010,2869
CM,aanshnerurkar,2578,0 - 1,IM,Aswathchess,2764
CM,LLariMarc,2571,0 - 1,FM,Yeritsyaan,2680
IM,MITerryble,3075,½ - ½,GM,JanistanTV,2825
GM,BillieKimbah,3008,1 - 0,FM,Statham,2811
IM,Kirill_Klukin,2927,1 - 0,FM,User234564,2695
IM,scarabee43,2945,1 - 0,IM,manitodeplomo,2588
GM,Zhigalko_Sergei,2974,1 - 0,FM,SirStrateg,2707
FM,lagunanivaria,2617,½ - ½,GM,Binary010,2873
IM,the_chess_child,2932,1 - 0,FM,mwpchess,2607
FM,ChessSwole,2706,0 - 1,FM,ilqar_74,2842
CM,Artisticonline,2674,½ - ½,IM,GothamChess,2761
IM,Alphafischer2019,2688,0 - 1,IM,annasargsyan_m,2600
FM,CrushingKings,2610,0 - 1,GM,superchess02,2967
FM,Turboplombir,2838,1 - 0,CM,matihalac,2730
FM,BardArtem,2880,1 - 0,FM,fu24,2805
FM,Pawngobblerx2000,2566,0 - 1,IM,Szparu,2831
FM,PyrihRoman,2861,1 - 0,GM,DryCounty,2750
CM,jaskol95,2609,0 - 1,GM,DavidGavrilescu18,2925
GM,chessdjw,2744,1 - 0,WGM,Mikozovna,2623
FM,Skatchkov_V,2788,0 - 1,IM,bazar-wokzal,2562
GM,maximnovik,2661,1 - 0,IM,Individoom,2890
FM,Leebit02,2590,1 - 0,FM,Herzog2012,2731
GM,Byniolus,2836,0 - 1,CM,siiiiii1,2573
FM,NovozhilovSemen,2826,1 - 0,FM,sathvikadiga,2791
FM,AlexPapasimakopoulos,2763,0 - 1,FM,Mach1el,2676
FM,luckyswitchback,2844,0 - 1,FM,Bekaeasycool,2768
CM,Yan_Dyomin2010,2811,1 - 0,FM,anasta10,2676
FM,WiktorGolis,2694,½ - ½,IM,NodariousBIG,2856
