white_rank,white_username,white_elo,result,black_rank,black_username,black_elo
FM,Louis-Paulsen-Fan,2440,1 - 0,NM,noblerone,2617
FM,MasterKroket,2599,1 - 0,WFM,Larina_Maria,2308
FM,viktorgen2021,2566,1 - 0,NM,N_I_Chess,2251
CM,Daaksboy,2528,0 - 1,WFM,DarZay,2374
CM,Strong_Prodigy,2846,1 - 0,NM,Chesmc,2174
GM,howitzer14,3103,1 - 0,CM,HouseOfDurin,2333
CM,Aleksandar-Topalov,2440,0 - 1,IM,dzhumagaliev,2838
FM,BardArtem,2880,0 - 1,CM,NikFil2013,2335
GM,azikom,2739,1 - 0,FM,ab-lsv,2355
FM,Oleg_Papayan,2592,1 - 0,WFM,Me_ch_an,2433
CM,Aminazinas,2679,1 - 0,NM,Kostukov_Alex,2321
FM,Doublekk14,2362,0 - 1,IM,ViralduS,2728
NM,Chessdude1987,2422,1 - 0,IM,Let_it_be_1,2619
WGM,Sanyura,2766,1 - 0,CM,kekic76,2360
FM,KononenkoD,2626,1 - 0,WFM,Supergiuly,2293
FM,EvgenyBurmakin,2382,0 - 1,FM,WiseKing_08,2451
FM,ScofieldMichael01,2563,½ - ½,CM,Heinza9,2335
WIM,ArticMonlays,2498,1 - 0,WFM,rookpower2004,2604
FM,biveklama,2615,1 - 0,CM,Kimmich_Mindset,2338
NM,ploxoi,2475,1 - 0,IM,imdvb6307,2444
NM,LeoWin2012,2331,0 - 1,NM,RobRam,2450
IM,zajka-molotok,2602,1 - 0,CM,PhileKhoob,2478
WFM,AnnaChessChic,2335,0 - 1,IM,WilsonPalencia21,2605
WIM,ChelsieMonica,2530,1 - 0,WFM,RebecaJimnz,2326
CM,kacperkarwowski,2601,1 - 0,CM,C_K_G,2147
NM,dogrem5,2406,0 - 1,CM,LLariMarc,2571
CM,Caterpiller35,2458,0 - 1,NM,rhwr,2369
FM,ChEsper99,2234,1 - 0,NM,subham777,2661
WIM,kylnmd,2259,0 - 1,CM,aanshnerurkar,2578
FM,Aisen1011,2282,1 - 0,WFM,klercaku,2332
NM,Zampronha1971,2412,1 - 0,IM,Boxerandchessplayer,2319
FM,ValiantCeleb,2538,1 - 0,NM,RamonManon0g,2433
FM,SaiHanThiha,2576,1 - 0,NM,SkinnyPuppy8,2337
FM,UK_23,2345,0 - 1,CM,Aklan10n,2345
CM,Felix-Rose,2357,0 - 1,WFM,Jojo_898,2450
WFM,AnaKuchava,2328,0 - 1,CM,DACF2905,2440
WCM,kritipatel,2117,1 - 0,CM,NovakRatko,2479
WFM,Alina_Gumerovna,2287,0 - 1,FM,MaxLeto,2540
IM,Kirillov_Andrey,2270,0 - 1,WFM,Guldona_2007,2434
FM,Groetzi,2413,0 - 1,CM,JiiHart,2222
CM,NigiriSushies,2545,1 - 0,CM,campochess,2141
FM,AsaHoffmann,2418,1 - 0,CM,Pertinhez76,2204
WCM,yashami,852,1 - 0,NM,Flaccidmoves,2394
WCM,BashirliSaadat,2448,1 - 0,FM,martinmena,2201
CM,alvarorodriguezavila,2484,1 - 0,FM,lluiss,2254
FM,klifus,2242,0 - 1,NM,giovannibrandao7,2311
CM,MiguelBestard1981,2193,1 - 0,NM,MapleCheck,2363
NM,UnoScaccoNelBuio,2500,½ - ½,WIM,Kostina_Nadezhda,2127
WFM,Blackwhite017,2005,1 - 0,WGM,Ati1517,2217
NM,MikeWizard,2260,1 - 0,NM,Navyblue1,2276
NM,PawnEatingZombie,2167,1 - 0,WFM,DianaMirza,1999
FM,Giorno,2558,1 - 0,CM,kyiv-volvo,2350
IM,kanzaww,2530,1 - 0,NM,NMChessToImpress,2247
IM,Gumugama,2220,1 - 0,FM,Eloist,2448
FM,GMthekingindian,2290,1 - 0,CM,Denisenko_Denis,2421
CM,yonaltimur,2439,0 - 1,WCM,SpongeBob_03,2315
FM,Darko-Dimitrijevic,2214,0 - 1,FM,rikchessmx,2312
CM,NowInChess,2254,½ - ½,NM,OppieZippy,2401
WFM,LamaChampetre,2176,0 - 1,FM,RusPakhom,2506
CM,rachidhuilda,2360,1 - 0,WFM,Alenzer,2197
WFM,ChessBliss09,2235,½ - ½,FM,Chessbard1972,2353
CM,milovichalex,2387,1 - 0,NM,aljado,2222
WFM,cycygogne,2275,0 - 1,FM,Arteler,2309
FM,Burgsvik,2357,1 - 0,CM,akanga001,2155
CM,stepanosinovsky,2277,0 - 1,NM,nuadvaga,2094
FM,kyawmyataung2005,2417,1 - 0,WCM,PonyQueen07,2149
CM,atomicmate123,2265,0 - 1,CM,shirovin,1997
IM,Barbix1,2298,1 - 0,FM,maurovargas01,2301
WCM,Sofia_Blokhin,2286,1 - 0,NM,pfalcon1949,1922
CM,stratacticos,1953,0 - 1,NM,NM_Antelacus,2252
IM,TomLiu777,2362,0 - 1,WCM,s_stefi,1977
CM,jinxy2009,2368,1 - 0,WCM,Lily_Schirmbeck,2033
GM,wonderfultime,3063,1 - 0,GM,viditchess,3013
GM,BogdanDeac,3069,½ - ½,GM,FairChess_on_YouTube,3130
GM,Hikaru,3324,½ - ½,GM,Polish_fighter3000,3200
GM,vugarrasulov,3010,0 - 1,GM,Firouzja2003,3199
GM,nihalsarin,3124,1 - 0,GM,KuzubovYuriy,2958
GM,jefferyx,2999,½ - ½,GM,gurelediz,3094
GM,Nitzan_Steinberg,2895,½ - ½,GM,Oleksandr_Bortnyk,3068
GM,Genghis_K,2933,½ - ½,GM,GMBenjaminBok,3094
GM,h4parah5,2990,1 - 0,CM,stollenmonster,2924
GM,OparinGrigoriy,3035,1 - 0,GM,Zhigalko_Sergei,2974
GM,penguingm1,2974,½ - ½,GM,Njal28,3000
IM,Kacparov,2992,1 - 0,IM,Rud_Makarian,3009
GM,Grandelicious,2978,1 - 0,GM,GM_dmitrij,2994
GM,Mikhail_Bryakin,2886,0 - 1,GM,mishanick,3109
GM,Msb2,3036,1 - 0,GM,DanielDardha2005,2946
GM,FXDon77,2927,1 - 0,IM,MITerryble,3075
GM,DominguezOnYoutube,2976,1 - 0,GM,Dedic8,2936
GM,Aygehovit1992,2769,0 - 1,GM,Lestofante90,2893
GM,AlexeiShirov,2936,½ - ½,GM,DrVelja,3001
GM,alexrustemov,2879,0 - 1,IM,DragonB70,2821
GM,Nemegejas,2830,0 - 1,GM,kleinebeer98,2821
FM,Suleyman_Chess06,2852,0 - 1,GM,TigrVShlyape,2868
NM,ravengelic,2724,0 - 1,IM,klimkoj,2879
GM,krzyzan94,2836,0 - 1,GM,MagnusCarlsen,3256
GM,DanielNaroditsky,3083,1 - 0,GM,francyIM,2898
FM,IMchanged,2938,0 - 1,GM,Jospem,3080
FM,KogotBobra17,2810,0 - 1,GM,Baku_Boulevard,3104
IM,IlanSchnaider,2835,0 - 1,GM,tptagain,3030
GM,baki83,2920,1 - 0,IM,PavelShkapenko,2817
NM,Casablanca,2799,½ - ½,FM,Iball95,2908
IM,DenisQ,2785,½ - ½,GM,ckgchess,2940
IM,mind1mover,2967,1 - 0,FM,Yeritsyaan,2680
IM,GeorgiosSouleidis,2710,0 - 1,FM,PeshkaCh,2871
GM,bancsoo,3003,0 - 1,FM,KeturiSunys,2715
IM,MatthewG-p4p,2904,1 - 0,IM,Meri-Arabidze,2708
GM,Goryachkina,2854,0 - 1,GM,TenisMaster,2905
GM,kpio91,2771,1 - 0,FM,SirStrateg,2707
GM,platy3,2964,1 - 0,GM,tetrix83,2661
IM,Seochesspie,2914,½ - ½,IM,Boundless_Strike,2618
GM,GMKrikor,2806,0 - 1,CM,Puzzlebot_1294,2652
GM,Kiborg95,2839,0 - 1,IM,viktorskliarov,2704
IM,Yaacovn,2830,1 - 0,FM,Bykov_Egor,2688
FM,chess123456s,2610,0 - 1,IM,WhiteKnight2612,2904
GM,GMSrinath,2881,1 - 0,GM,Cipy77,2643
IM,miragha_yev,2812,0 - 1,FM,Kostya0705,2518
FM,miaou33,2671,0 - 1,IM,scarabee43,2945
FM,Golubovsky,2577,0 - 1,GM,Byniolus,2836
GM,Sokoloco,2741,1 - 0,CM,GrotBchess,2650
FM,MFatigue,2533,0 - 1,GM,Anton_Demchenko,3024
IM,Chess23Wizzard,2622,0 - 1,IM,mbojan,2902
IM,LikeWater,2757,0 - 1,IM,super_emi_26,2822
GM,K_A_S_T_O_R,2804,1 - 0,FM,BashirovKemal,2569
GM,praveenb2002,2849,1 - 0,FM,Statham,2811
IM,Kirill_Klukin,2927,1 - 0,FM,twofoxniel,2742
FM,littlepinkyboy,2511,0 - 1,GM,XDPS,2933
GM,GMG,2815,½ - ½,FM,kemelgallo,2810
FM,ahmedkandiliii,2721,0 - 1,IM,Legendinunknown,2778
FM,ilqar_74,2842,1 - 0,GM,jinbojinbo,2730
IM,Aswathchess,2764,1 - 0,CM,IndianGrandmaster13,2911
NM,nochewycandy,2798,0 - 1,IM,xasid81,2648
GM,SharapovEvgeny,2683,½ - ½,GM,ChessQueen,2802
IM,Mischuk_D,2840,1 - 0,FM,andriipalchuk,2653
IM,MokshAD1603,2720,0 - 1,IM,Mops_2004,2826
FM,Kazmin_Semyon,2691,0 - 1,GM,GMAkobianSTL,2965
IM,Thjop,2633,½ - ½,IM,CSB7,2831
FM,TrompeterImEther,2687,0 - 1,GM,chessdjw,2744
IM,JiaHaoxiang,2594,0 - 1,NM,Abund,2750
IM,bazar-wokzal,2562,0 - 1,GM,Rodalquilar,2798
GM,ValentinDragnev,2865,1 - 0,GM,yaguigor,2718
IM,Irishchessman16,2557,1 - 0,FM,FREDERICKtheMATE,2772
FM,DeArron_Fox,2675,1 - 0,GM,vaishali2001,2773
FM,Juicy_Fork,2548,1 - 0,FM,wqws,2905
FM,tandaleo,2513,0 - 1,GM,ChristopherYoo,3068
GM,Shield12,2954,0 - 1,CM,Mrlammy,2823
GM,jcibarra,2909,1 - 0,IM,ChainedDowntohell,2583
IM,Szparu,2831,1 - 0,FM,2Coaches1Profile,2563
FM,HajiyevKanan,2599,0 - 1,GM,Gareth-Bale11,2931
IM,FaustinoOro,3101,1 - 0,IM,Ural_bogatyr,2566
IM,RobertoJBM,2868,0 - 1,CM,RebelJohnny,2605
GM,Rakhmanov_Aleksandr,2861,½ - ½,IM,santosalberto1987,2545
GM,MarkusRagger,2942,½ - ½,FM,lefonghua,2561
IM,Airquake,2880,1 - 0,IM,m_ezat,2748
FM,tusplingher,2739,0 - 1,IM,lamomiajunior,2822
FM,catalin009,2593,0 - 1,FM,1800_strength,2758
FM,GoltsevDmitry2000,2829,0 - 1,CM,MVM2008,2578
IM,IM_ArthurDW08,2814,1 - 0,IM,Pedrada88,2546
FM,WindWhistler11,2530,0 - 1,FM,KnightDuta,2786
FM,dennisodessa,2729,0 - 1,FM,juancruzarias,2732
FM,Lucky_Puncher,2606,1 - 0,IM,GothamChess,2761
FM,NikitaShandrygin,2817,1 - 0,FM,betta2004,2616
FM,only_strong_moves,2784,1 - 0,NM,chess_blitz00,2636
FM,IwkooO,2735,1 - 0,IM,Nadtkins,2553
IM,FontVella8,2814,0 - 1,WFM,Zarinur,2592
IM,Caroexpert,2704,1 - 0,FM,JG-17,2601
NM,stolencandy13,2620,0 - 1,IM,LoaySameer,2703
FM,Goffredo_Fofi,2568,0 - 1,FM,GlavkonVVS,2556
FM,ErikRonka,2496,0 - 1,IM,juanchesst,2669
IM,LeninGuerra,2651,½ - ½,CM,cthulhuuu,2446
FM,Kotofeyca,2540,0 - 1,GM,Ginger_GM,2631
GM,kuchma777,2553,0 - 1,IM,Alphafischer2019,2688
FM,SRob2003,2719,1 - 0,FM,IMGC,2483
NM,Silvederione,2514,½ - ½,CM,ansko1999,2621
FM,RealJerusalem,2436,½ - ½,CM,sonicdravise,2611
FM,Alexandr_Kholin,2514,0 - 1,IM,AcostaPablo,2701
FM,Evan_Attaker,2693,½ - ½,CM,Artemiki,2715
FM,LeoLV10,2601,0 - 1,FM,Partytime1180,2483
GM,Mikhail_Golubev,2724,0 - 1,NM,PenguinPacks,2559
NM,BM223344,2630,1 - 0,FM,masterofpuppets2,2535
NM,thesupera12,2573,1 - 0,GM,Zq1,2472
FM,FoggyMorning,2688,1 - 0,FM,DvaHrasta,2597
CM,andrzej,2415,0 - 1,IM,Arhan_Anand,2628
IM,willyam13,2521,0 - 1,CM,Yan_Dyomin2010,2811
IM,Triumphmate,2638,1 - 0,IM,karinachess1,2696
FM,vanyakuba,2496,1 - 0,FM,Nf3c5,2651
FM,Stanbad1,2691,0 - 1,NM,InitiatingASC,2530
FM,ahkashefi2800,2546,0 - 1,FM,Ryukchess81,2494
FM,pirulillo,2363,1 - 0,IM,masnyszachistaaa,2611
FM,VD_coach,2520,0 - 1,CM,JJDAREK,2459
FM,Witik,2759,½ - ½,FM,ubdip,2438
FM,MasterKroket,2599,0 - 1,GM,Elegance_Riks,2731
CM,ATM622,2455,1 - 0,IM,CarlosjPineror,2726
IM,RodTwinkz,2804,1 - 0,FM,viktorgen2021,2566
FM,Yerkinio,2619,1 - 0,FM,BeReal24,2519
CM,Ferreret64,2513,1 - 0,FM,edgarhay012,2756
FM,Kunalm64,2673,0 - 1,NM,Tonychess32,2551
WFM,tantaan,2477,0 - 1,IM,Semetey,2691
CM,Strong_Prodigy,2846,1 - 0,FM,Matsanovic,2623
FM,Rosh1610,2658,1 - 0,FM,AlexanderKing,2536
NM,toninhojit,2564,1 - 0,CM,Cheer_Down,2457
WFM,NastyaHn,2533,0 - 1,FM,VacheH009,2668
IM,Slovineanu,2580,0 - 1,FM,Antosha_Chekhonte,2595
CM,watermelonattackk,2588,1 - 0,IM,AccioChess,2510
NM,ReinisUz,2564,1 - 0,FM,Silent-Killer100,2660
CM,Sjakkerntobi,2607,1 - 0,NM,H3nriqueTV,2372
IM,Journey_to_GrandMaster_YT,2690,0 - 1,IM,Kushch_Nikolai,2538
NM,2346PL,2548,1 - 0,FM,CruzWilliam,2444
FM,Shivananda1964,2474,0 - 1,IM,Fh2411,2644
FM,alpope,2643,1 - 0,CM,Rhesh29,2401
CM,Smiechu,2500,½ - ½,IM,ural58,2519
NM,Thebigsqueeze,2288,0 - 1,FM,ilushka,2498
FM,Louis-Paulsen-Fan,2440,0 - 1,GM,MathiasWomacka,2608
WFM,DarZay,2374,0 - 1,IM,Happy1712Drummer,2675
GM,howitzer14,3103,1 - 0,FM,Aisen1011,2282
IM,dzhumagaliev,2838,1 - 0,IM,AttilaTurzo,2537
GM,sokidze,2995,1 - 0,WIM,ArticMonlays,2498
GM,azikom,2739,1 - 0,NM,Zampronha1971,2412
FM,SaiHanThiha,2576,1 - 0,FM,Oleg_Papayan,2592
WFM,Jojo_898,2450,1 - 0,CM,Aminazinas,2679
FM,ChessSwole,2706,1 - 0,CM,FuenfgegenWilly,2536
GM,BirdMaster3000,2708,0 - 1,FM,pauliukevicius,2589
CM,DACF2905,2440,0 - 1,CM,TitarovVasiliYouTube,2522
FM,sudtirolese06,2393,0 - 1,FM,Skatchkov_V,2788
FM,MaxLeto,2540,0 - 1,FM,KononenkoD,2626
FM,WiseKing_08,2451,1 - 0,FM,emeli_chess,2477
NM,vladgoncharov,2685,1 - 0,FM,Chera_Chola_Pandya_in2024,2538
CM,NigiriSushies,2545,0 - 1,WGM,IriBu,2606
CM,unbreakablepawn35,2421,1 - 0,FM,LimeInTheCoconut,2490
FM,AsaHoffmann,2418,0 - 1,CM,HeroWilczek,2653
FM,Aryan_Tamadon,2620,0 - 1,CM,NikFil2013,2335
FM,Bilan_Danila,2661,0 - 1,WGM,ClauSanLuis,2450
FM,CristianS27,2605,1 - 0,FM,highlama,2509
WFM,LileKoridze,2404,0 - 1,FM,biveklama,2615
NM,RobRam,2450,1 - 0,IM,schackspelaren,2376
NM,talaicito,2262,0 - 1,IM,zajka-molotok,2602
NM,KorolDimitriy75,2482,0 - 1,IM,WilsonPalencia21,2605
NM,Chessdude1987,2422,0 - 1,WIM,ChelsieMonica,2530
CM,HanSchut,2297,1 - 0,CM,Gryffindorac8,2460
FM,slorovel,2720,1 - 0,CM,average_trans,2389
NM,ploxoi,2475,1 - 0,CM,kacperkarwowski,2601
CM,LLariMarc,2571,½ - ½,FM,sterpfi,2371
NM,rhwr,2369,0 - 1,CM,balack95,2545
NM,mapleaff,2399,1 - 0,CM,RantomOpening,2686
WIM,UF_10,2524,0 - 1,FM,ValiantCeleb,2538
FM,mortngabriel,2565,1 - 0,FM,Senn71,2354
CM,Aklan10n,2345,0 - 1,FM,Payyappat,2439
WFM,ccccvhhhj,2534,1 - 0,NM,th3d4rkness,2222
WGM,savitha1030,2594,1 - 0,WCM,kritipatel,2117
WFM,Lady_Nika,2553,1 - 0,WFM,Guldona_2007,2434
CM,aanshnerurkar,2578,1 - 0,WCM,yashami,852
CM,JiiHart,2222,0 - 1,FM,Kotlyar_K,2653
IM,manitodeplomo,2588,1 - 0,IM,IndianSchoolOfSuffering,2464
FM,kidagent,2339,0 - 1,GM,Iskusnyh,2655
FM,Acva-Alenok,2589,0 - 1,CM,Shuvalov,2689
FM,djano,2679,1 - 0,CM,Heinza9,2335
WFM,Larina_Maria,2308,1 - 0,FM,ScofieldMichael01,2563
WGM,JosefineHeinemann,2445,½ - ½,CM,alvarorodriguezavila,2484
FM,wild3000,2508,0 - 1,NM,giovannibrandao7,2311
NM,N_I_Chess,2251,0 - 1,FM,Chessdreamer2020,2542
NM,noblerone,2617,0 - 1,CM,HouseOfDurin,2333
NM,PawnEatingZombie,2167,0 - 1,CM,Daaksboy,2528
WIM,secretsuperstar7,2492,1 - 0,CM,MiguelBestard1981,2193
NM,Chesmc,2174,1 - 0,FM,jaramsdal,2362
CM,Arlo2024,2402,1 - 0,WFM,Blackwhite017,2005
NM,MikeWizard,2260,0 - 1,WCM,BashirliSaadat,2448
IM,Let_it_be_1,2619,0 - 1,NM,LeoWin2012,2331
FM,Giorno,2558,1 - 0,WFM,AnnaChessChic,2335
WFM,rookpower2004,2604,1 - 0,FM,kyawmyataung2005,2417
WFM,RebecaJimnz,2326,0 - 1,IM,imdvb6307,2444
CM,C_K_G,2147,0 - 1,IM,kanzaww,2530
CM,Caterpiller35,2458,½ - ½,IM,Barbix1,2298
NM,subham777,2661,1 - 0,WCM,Sofia_Blokhin,2286
IM,Gumugama,2220,0 - 1,FM,UK_23,2345
CM,NovakRatko,2479,0 - 1,WIM,Kostina_Nadezhda,2127
NM,NM_Antelacus,2252,0 - 1,FM,Groetzi,2413
CM,Aleksandar-Topalov,2440,1 - 0,FM,GMthekingindian,2290
FM,rikchessmx,2312,1 - 0,WIM,kylnmd,2259
NM,Flaccidmoves,2394,0 - 1,WFM,klercaku,2332
FM,ab-lsv,2355,1 - 0,WCM,SpongeBob_03,2315
NM,Kostukov_Alex,2321,1 - 0,IM,Boxerandchessplayer,2319
NM,SkinnyPuppy8,2337,1 - 0,FM,RusPakhom,2506
CM,rachidhuilda,2360,1 - 0,CM,Felix-Rose,2357
WFM,AnaKuchava,2328,0 - 1,FM,Doublekk14,2362
CM,kekic76,2360,0 - 1,WFM,Alina_Gumerovna,2287
WFM,Supergiuly,2293,1 - 0,CM,campochess,2141
NM,nuadvaga,2094,0 - 1,FM,EvgenyBurmakin,2382
CM,milovichalex,2387,1 - 0,NM,UnoScaccoNelBuio,2500
FM,Arteler,2309,0 - 1,WFM,czechbul17,2295
FM,martinmena,2201,0 - 1,FM,Burgsvik,2357
WCM,s_stefi,1977,0 - 1,CM,Kimmich_Mindset,2338
FM,Chessbard1972,2353,1 - 0,CM,shirovin,1997
NM,MapleCheck,2363,1 - 0,WFM,ChessBliss09,2235
FM,lluiss,2254,½ - ½,CM,jinxy2009,2368
WGM,Ati1517,2217,1 - 0,FM,klifus,2242
WCM,GMT4114,2055,0 - 1,CM,NowInChess,2254
NM,Navyblue1,2276,1 - 0,WFM,DianaMirza,1999
FM,Eloist,2448,0 - 1,FM,MateusViageiro,2161
NM,aljado,2222,0 - 1,CM,Denisenko_Denis,2421
CM,yonaltimur,2439,1 - 0,WFM,cycygogne,2275
CM,akanga001,2155,0 - 1,CM,stepanosinovsky,2277
WCM,PonyQueen07,2149,0 - 1,CM,kyiv-volvo,2350
NM,NMChessToImpress,2247,1 - 0,CM,abelmat,2084
FM,Chernov_Alexander_A,2280,1 - 0,FM,maurovargas01,2301
NM,pfalcon1949,1922,0 - 1,FM,Darko-Dimitrijevic,2214
CM,stratacticos,1953,1 - 0,WFM,LamaChampetre,2176
WFM,Alenzer,2197,1 - 0,WCM,nicolevalladar,1766
WCM,Lily_Schirmbeck,2033,0 - 1,NM,zmarian,2266
CM,JaackCamel,2191,0 - 1,CM,hsd2016,2602
NM,felipelobo,2176,0 - 1,IM,Tsyhanchuk_Stanislav,2575
GM,Firouzja2003,3199,0 - 1,GM,wonderfultime,3063
GM,FairChess_on_YouTube,3130,0 - 1,GM,nihalsarin,3124
GM,h4parah5,2990,0 - 1,GM,BogdanDeac,3069
GM,Polish_fighter3000,3200,1 - 0,GM,OparinGrigoriy,3035
GM,TigrVShlyape,2868,½ - ½,GM,Hikaru,3324
GM,kleinebeer98,2821,1 - 0,GM,jefferyx,2999
GM,viditchess,3013,0 - 1,GM,Genghis_K,2933
IM,klimkoj,2879,1 - 0,GM,Oleksandr_Bortnyk,3068
GM,GMBenjaminBok,3094,½ - ½,GM,Nitzan_Steinberg,2895
GM,mishanick,3109,1 - 0,GM,penguingm1,2974
IM,Kacparov,2992,½ - ½,GM,Msb2,3036
GM,DominguezOnYoutube,2976,1 - 0,GM,Grandelicious,2978
GM,Lestofante90,2893,½ - ½,GM,FXDon77,2927
GM,gurelediz,3094,½ - ½,GM,MagnusCarlsen,3256
IM,DragonB70,2821,0 - 1,GM,Njal28,3000
GM,Zhigalko_Sergei,2974,0 - 1,GM,DanielNaroditsky,3083
GM,Jospem,3080,½ - ½,GM,platy3,2964
GM,Baku_Boulevard,3104,½ - ½,GM,kpio91,2771
GM,AlexeiShirov,2936,0 - 1,GM,vugarrasulov,3010
GM,DrVelja,3001,1 - 0,IM,Yaacovn,2830
GM,KuzubovYuriy,2958,0 - 1,GM,GMSrinath,2881
GM,tptagain,3030,1 - 0,IM,WhiteKnight2612,2904
CM,stollenmonster,2924,1 - 0,GM,TenisMaster,2905
GM,Byniolus,2836,1 - 0,GM,baki83,2920
GM,Sokoloco,2741,0 - 1,IM,mind1mover,2967
FM,PeshkaCh,2871,1 - 0,FM,KeturiSunys,2715
IM,viktorskliarov,2704,1 - 0,IM,MatthewG-p4p,2904
IM,scarabee43,2945,0 - 1,CM,Puzzlebot_1294,2652
FM,Kostya0705,2518,0 - 1,GM,alexrustemov,2879
IM,Mops_2004,2826,0 - 1,GM,Anton_Demchenko,3024
FM,Iball95,2908,½ - ½,IM,Mischuk_D,2840
IM,mbojan,2902,½ - ½,GM,chessdjw,2744
NM,Abund,2750,0 - 1,GM,Mikhail_Bryakin,2886
IM,super_emi_26,2822,0 - 1,GM,Rodalquilar,2798
GM,ValentinDragnev,2865,½ - ½,GM,K_A_S_T_O_R,2804
IM,DenisQ,2785,0 - 1,GM,Aygehovit1992,2769
GM,praveenb2002,2849,1 - 0,NM,Casablanca,2799
IM,Boundless_Strike,2618,1 - 0,IM,Kirill_Klukin,2927
NM,ravengelic,2724,1 - 0,IM,Seochesspie,2914
GM,XDPS,2933,½ - ½,IM,Aswathchess,2764
IM,xasid81,2648,0 - 1,IM,Legendinunknown,2778
IM,Irishchessman16,2557,0 - 1,FM,ilqar_74,2842
GM,ChristopherYoo,3068,1 - 0,GM,Nemegejas,2830
GM,jcibarra,2909,1 - 0,FM,DeArron_Fox,2675
IM,Szparu,2831,1 - 0,FM,Juicy_Fork,2548
GM,Gareth-Bale11,2931,1 - 0,FM,kemelgallo,2810
FM,SRob2003,2719,1 - 0,IM,FaustinoOro,3101
IM,AcostaPablo,2701,1 - 0,GM,bancsoo,3003
GM,GMKrikor,2806,0 - 1,GM,SharapovEvgeny,2683
IM,Airquake,2880,1 - 0,FM,chess123456s,2610
IM,lamomiajunior,2822,1 - 0,FM,Partytime1180,2483
GM,ChessQueen,2802,1 - 0,NM,BM223344,2630
FM,FoggyMorning,2688,1 - 0,GM,krzyzan94,2836
IM,Arhan_Anand,2628,0 - 1,GM,francyIM,2898
CM,Yan_Dyomin2010,2811,0 - 1,FM,IMchanged,2938
GM,Cipy77,2643,1 - 0,FM,KogotBobra17,2810
IM,IM_ArthurDW08,2814,0 - 1,IM,Thjop,2633
FM,KnightDuta,2786,1 - 0,CM,Mrlammy,2823
CM,RebelJohnny,2605,0 - 1,IM,IlanSchnaider,2835
FM,juancruzarias,2732,0 - 1,CM,MVM2008,2578
IM,PavelShkapenko,2817,1 - 0,FM,miaou33,2671
FM,Yeritsyaan,2680,1 - 0,FM,Lucky_Puncher,2606
WFM,Zarinur,2592,1 - 0,IM,GeorgiosSouleidis,2710
IM,Meri-Arabidze,2708,1 - 0,IM,LoaySameer,2703
FM,Golubovsky,2577,1 - 0,FM,NikitaShandrygin,2817
FM,only_strong_moves,2784,1 - 0,FM,MFatigue,2533
CM,GrotBchess,2650,½ - ½,GM,Goryachkina,2854
NM,PenguinPacks,2559,0 - 1,FM,IwkooO,2735
GM,tetrix83,2661,1 - 0,NM,thesupera12,2573
IM,Triumphmate,2638,0 - 1,IM,Caroexpert,2704
FM,GlavkonVVS,2556,1 - 0,FM,vanyakuba,2496
FM,Ryukchess81,2494,0 - 1,IM,juanchesst,2669
GM,Ginger_GM,2631,1 - 0,NM,InitiatingASC,2530
IM,Alphafischer2019,2688,1 - 0,CM,JJDAREK,2459
FM,pirulillo,2363,1 - 0,GM,MarkusRagger,2942
CM,IndianGrandmaster13,2911,0 - 1,NM,toninhojit,2564
FM,VacheH009,2668,0 - 1,NM,nochewycandy,2798
GM,Elegance_Riks,2731,1 - 0,FM,Antosha_Chekhonte,2595
FM,lefonghua,2561,½ - ½,FM,FREDERICKtheMATE,2772
IM,santosalberto1987,2545,0 - 1,GM,vaishali2001,2773
FM,wqws,2905,1 - 0,CM,watermelonattackk,2588
FM,BashirovKemal,2569,½ - ½,CM,Sjakkerntobi,2607
IM,RodTwinkz,2804,1 - 0,NM,2346PL,2548
FM,Statham,2811,0 - 1,IM,Fh2411,2644
FM,twofoxniel,2742,0 - 1,FM,alpope,2643
FM,ilushka,2498,0 - 1,FM,Yerkinio,2619
GM,MathiasWomacka,2608,1 - 0,IM,LeninGuerra,2651
CM,cthulhuuu,2446,1 - 0,FM,littlepinkyboy,2511
IM,Happy1712Drummer,2675,0 - 1,FM,ahmedkandiliii,2721
GM,jinbojinbo,2730,1 - 0,CM,ATM622,2455
CM,ansko1999,2621,1 - 0,CM,Ferreret64,2513
CM,sonicdravise,2611,1 - 0,IM,bazar-wokzal,2562
IM,MokshAD1603,2720,1 - 0,FM,RealJerusalem,2436
NM,Tonychess32,2551,0 - 1,FM,Evan_Attaker,2693
FM,andriipalchuk,2653,1 - 0,CM,Strong_Prodigy,2846
CM,Artemiki,2715,1 - 0,FM,Kazmin_Semyon,2691
IM,Semetey,2691,0 - 1,FM,Rosh1610,2658
FM,TrompeterImEther,2687,0 - 1,NM,ReinisUz,2564
IM,Kushch_Nikolai,2538,0 - 1,NM,Silvederione,2514
IM,zajka-molotok,2602,1 - 0,GM,Shield12,2954
IM,WilsonPalencia21,2605,1 - 0,FM,Witik,2759
WIM,ChelsieMonica,2530,0 - 1,GM,sokidze,2995
FM,JG-17,2601,0 - 1,FM,GoltsevDmitry2000,2829
IM,ural58,2519,0 - 1,GM,azikom,2739
IM,GothamChess,2761,½ - ½,FM,slorovel,2720
FM,ChessSwole,2706,1 - 0,FM,Goffredo_Fofi,2568
CM,TitarovVasiliYouTube,2522,1 - 0,FM,ErikRonka,2496
GM,Mikhail_Golubev,2724,0 - 1,FM,Kotofeyca,2540
GM,Zq1,2472,1 - 0,GM,kuchma777,2553
