white_rank,white_username,white_elo,result,black_rank,black_username,black_elo
FM,solofon,2579,1 - 0,IM,barriochess,2544
CM,Vaporwaffle94,2400,0 - 1,FM,WPWPWP-2015,2506
FM,Philosopherrr,2513,0 - 1,IM,GeorgiosSouleidis,2710
IM,darkangel1970,2247,0 - 1,IM,zajka-molotok,2602
FM,Matsanovic,2623,1 - 0,WIM,ExcitingTrap,2371
NM,esrosenberg,2376,0 - 1,CM,NeonNinja73,2592
CM,JanMur7,2339,1 - 0,GM,maximnovik,2661
IM,NiklasSchmider,2630,1 - 0,NM,falzehope0,2417
FM,Gertsog,2323,0 - 1,FM,Chernov_Mikhail,2534
FM,FrancescoLS,2702,1 - 0,WFM,Ilovetravel22,2509
FM,Angel_Hranitel_37,2592,1 - 0,CM,familijatop71,2392
WCM,Mirchi_26,2332,1 - 0,FM,TheKnightOfBosnia,2556
WFM,Guldona_2007,2434,½ - ½,WCM,ritanovikova,2200
CM,charlescandycampbell,2180,0 - 1,CM,zverr1,2615
FM,Barboval,2637,0 - 1,WFM,mary-sanna,2216
FM,nicolochessit,2547,0 - 1,NM,Suz-Arte,2191
CM,Anish_Gandhi,2213,1 - 0,GM,davidarenas1224,2510
CM,DonCiao,2094,0 - 1,CM,Hugo-Berthier,2559
FM,GlavkonVVS,2556,1 - 0,FM,emeli_chess,2477
NM,GabrielCarckeno,2318,0 - 1,WGM,Crazy_girl99,2729
NM,Roenko_Artur,2400,0 - 1,CM,icy,2513
FM,Louis-Paulsen-Fan,2440,½ - ½,FM,FadingMustard,2619
NM,roseofbattle,2542,1 - 0,CM,Akhilesh_Nagare,2382
FM,Oliver_Wartiovaara,2657,0 - 1,WCM,SilverCat1992,2243
CM,Kian_msh,2419,0 - 1,FM,Chessdreamer2020,2542
CM,EgorYakovlev,2497,0 - 1,FM,GMthekingindian,2290
CM,Adham_Hossam2011,2377,0 - 1,FM,DvaHrasta,2597
CM,HimalLama,2531,0 - 1,WGM,DinaBelenkaya,2457
CM,Gryffindorac8,2460,1 - 0,WFM,starplatinum2030,2370
NM,0ne_M0ve,2523,1 - 0,FM,twitchTriniCupid,2444
WFM,hongnhung1234,2551,1 - 0,CM,WiktoriaPOL,2376
IM,Slovineanu,2580,0 - 1,FM,GambitGiesbergen,2402
FM,G10De_Arrascaeta,2563,0 - 1,FM,AcsinteMatei,2345
WFM,grozdanovic_a,2329,0 - 1,FM,Michal_Fiedorek,2560
WCM,Nancy11111,2330,1 - 0,FM,Masterbeaterr,2507
CM,adreyd,2496,1 - 0,CM,stepanosinovsky,2277
CM,RuslanN88,2333,0 - 1,NM,Good_Knight_Kiss,2500
NM,LSChess,2530,1 - 0,WCM,dmschess2024,2274
WIM,Maftuna2303,2466,1 - 0,CM,dealshark,2341
CM,Aragon,2252,1 - 0,WIM,effefe,2358
FM,petr577,2506,0 - 1,CM,J-Isaac,2324
FM,patzer-reloaded,2509,1 - 0,FM,Suvradeepta_Das,2341
CM,Cheer_Down,2457,1 - 0,CM,Jesper_Kjaergaard-Jensen,2292
IM,Boxerandchessplayer,2319,0 - 1,WFM,AnaKuchava,2328
WCM,whatisbynavshde,2285,0 - 1,FM,Laico,2438
FM,Arteler,2309,0 - 1,FM,simaopdias,2346
FM,AlainBruxelles,2351,0 - 1,CM,Pandaguy4000,2362
WCM,Sofia_Blokhin,2286,0 - 1,NM,DampFalcon,2343
NM,VoicelessFeather,2204,0 - 1,NM,MapleCheck,2363
CM,Sasha_Solovev_777,2322,1 - 0,CM,glucolisis04,2264
NM,UnoScaccoNelBuio,2500,1 - 0,WFM,RamyresCoelho,2216
CM,BaptisteYannick,2504,1 - 0,WCM,Nanditha_Chess,2296
WIM,bushrashuaibi,2271,0 - 1,CM,andrzej,2415
WFM,gpsji27,2526,1 - 0,WCM,Malena_10,2110
FM,MF_Malo,2268,0 - 1,FM,Eloist,2448
CM,jcmesafischer,2452,1 - 0,CM,cmunda,2234
CM,Arlo2024,2402,0 - 1,WFM,pushingsomepieces,2231
WCM,nadiafawaz,2265,0 - 1,WFM,Me_ch_an,2433
WCM,Lily_Schirmbeck,2033,1 - 0,CM,arturoelcrack,2377
CM,estupendastico,2541,1 - 0,WCM,geminithegreat,2297
CM,NovakRatko,2479,1 - 0,WCM,sun_chan_lee,2363
FM,Diaschess88,2419,½ - ½,NM,PawnEatingZombie,2167
WGM,Ati1517,2217,0 - 1,FM,ab-lsv,2355
FM,Vorobei1978,2527,1 - 0,FM,michellopez159,2432
WFM,pawn0209,2361,1 - 0,WCM,kuwaitiGM,2220
NM,Kostukov_Alex,2321,0 - 1,FM,Whiteking2009,2572
NM,briesmas,2451,1 - 0,WCM,ChampJiguur,1854
CM,Heinza9,2335,0 - 1,NM,cristiano78,2252
CM,ALBERT_KLOC,2390,½ - ½,NM,felipelobo,2176
NM,24pablo209,2426,1 - 0,CM,shirovin,1997
CM,JAN2404,2279,0 - 1,NM,Defenstrator,2560
FM,UK_23,2345,1 - 0,FM,camilocorredor,2263
WIM,Kostina_Nadezhda,2127,0 - 1,CM,roaring_lion23,2351
CM,newChess1213,2447,1 - 0,FM,Veritolinda,2143
WCM,Vision_64,2353,1 - 0,CM,Nyameba,2227
WFM,AlievaSasha,2180,1 - 0,CM,HanSchut,2297
WFM,ChessBliss09,2235,1 - 0,NM,En-Quosantt,2155
FM,nitpicker,2343,1 - 0,CM,GMdj77,2109
WCM,AlmaJ98,2386,1 - 0,CM,abelmat,2084
NM,chessvr,1998,0 - 1,CM,SebastianSchnell,2321
NM,angelaberbach,1826,½ - ½,NM,NM_Antelacus,2252
WFM,cycygogne,2275,1 - 0,CM,Undefeater_ANU,1860
CM,undisputed29,1884,0 - 1,NM,Navyblue1,2276
CM,guillejr,1777,0 - 1,NM,lacafi,2271
WFM,mrsmarple1968,1588,0 - 1,WCM,New_Player_0010,2179
CM,stratacticos,1953,0 - 1,CM,KarlEmilElmer,2183
WCM,katharinareinecke,2041,0 - 1,NM,Pitzalpepe,2734
WCM,DudkinaU2010,2568,1 - 0,WIM,RoseMoon90,2201
NM,rcmz,2111,0 - 1,FM,NoDrawBeforeMove64,2531
GM,Oleksandr_Bortnyk,3068,0 - 1,GM,onyshchuk_v,2972
IM,MITerryble,3075,0 - 1,GM,AnishGiri,3131
GM,jefferyx,2999,½ - ½,IM,scarabee43,2945
GM,VladimirKramnik,3040,1 - 0,GM,MagnusCarlsen,3256
GM,rasmussvane,2952,½ - ½,GM,Grischuk,3033
GM,FairChess_on_YouTube,3130,½ - ½,GM,Angry_Twin,2995
IM,MatthewG-p4p,2912,0 - 1,GM,wonderfultime,3063
GM,Anton_Demchenko,3024,1 - 0,GM,Jospem,3080
GM,Zhigalko_Sergei,2974,1 - 0,GM,rpragchess,3181
GM,SantoBlue,3001,1 - 0,GM,Genghis_K,2933
GM,bancsoo,3003,0 - 1,IM,Koalaskakistis,2721
GM,Marcan2b,3014,1 - 0,IM,Trendle,2693
GM,NikoTheodorou,3131,½ - ½,IM,mbojan,2902
GM,Konavets,3189,0 - 1,GM,ChessSharkz,2921
IM,Talibovv06,2875,1 - 0,GM,GMBenjaminBok,3094
GM,eljanov,2868,0 - 1,IM,Rud_Makarian,3076
GM,GM_dmitrij,3030,1 - 0,FM,bubeliang,2924
GM,Kobalia,2778,0 - 1,GM,Msb2,3036
CM,Checkmate-100,2855,½ - ½,GM,Sanan_Sjugirov,2994
FM,Witik,2759,0 - 1,IM,Reader777,2972
IM,Legendinunknown,2778,½ - ½,GM,TigrVShlyape,2868
GM,Tash_Boy,2790,0 - 1,GM,BlueWizzard,2965
GM,Sokoloco,2741,0 - 1,GM,Hikaru,3324
FM,NikolaGry,2802,0 - 1,GM,lachesisQ,3144
GM,Rodalquilar,2798,1 - 0,GM,ChristopherYoo,3068
FM,FREDERICKtheMATE,2772,0 - 1,GM,Cayse,2901
IM,MatyChess1,2730,½ - ½,GM,Vaathi_Coming,2998
FM,Bekaeasycool,2768,0 - 1,FM,snowlord,2931
IM,DeTimmerman,2821,0 - 1,IM,WhiteKnight2612,2904
GM,AngeloGM,2716,0 - 1,GM,superchess02,2967
FM,Skatchkov_V,2788,1 - 0,GM,alexrustemov,2879
GM,Sam_ChessMood,2987,1 - 0,GM,Harry_Rakkel,2719
GM,Sethu0025,2858,1 - 0,GM,Aygehovit1992,2769
CM,ManMish2,2756,0 - 1,FM,alanchamp,2706
FM,AllCer7,2810,½ - ½,GM,Gabrielian_Artur,2849
GM,BocharovD,2839,½ - ½,FM,NicolaiMaxime,2716
CM,Nicki2013,2825,0 - 1,GM,vladislavkovalev,2826
FM,only_strong_moves,2784,0 - 1,FM,chessbaerchen,2664
FM,RatkovicPetar,2465,0 - 1,FM,wqws,2905
IM,nocnypako,2769,1 - 0,CM,God_speedmove,2751
GM,AlexeiShirov,2936,1 - 0,IM,Mackster23,2684
GM,Mikhail_Bryakin,2886,0 - 1,IM,TatjanaVasilevich,2719
FM,NMJeevanK,2731,1 - 0,NM,ElliotAldersonTwitch,2834
GM,Tocras,2871,1 - 0,IM,Unfazed7777,2640
IM,mbachez,2549,1 - 0,FM,honestgames,2799
NM,Sandpacer,2618,0 - 1,CM,Aslanov_Umid,2732
IM,Semetey,2691,1 - 0,IM,resha1988,2740
IM,CSB7,2831,½ - ½,CM,NottheBishopSacrifice,2653
FM,EGK_06,2602,1 - 0,FM,Stanbad1,2691
IM,Svandik49,2660,0 - 1,IM,nickVet,2780
NM,chess_blitz00,2636,1 - 0,IM,Mihaiionescu1,2508
FM,IgorM2008,2601,1 - 0,GM,GMKrikor,2806
NM,alex_c31,2557,0 - 1,IM,minisim,2711
IM,santosalberto1987,2545,½ - ½,IM,Boundless_Strike,2618
GM,GMAkobianSTL,2965,1 - 0,WIM,Duong57,2409
FM,MusicCityMaster,2419,1 - 0,IM,mind1mover,2967
GM,Grandelicious,2978,½ - ½,FM,Suleyman_Chess06,2852
FM,edgarhay012,2756,½ - ½,FM,ilqar_74,2842
IM,kassablanca,2693,0 - 1,IM,qsjtgx,2799
CM,Germanovs_Georgijs,2760,0 - 1,FM,GoltsevDmitry2000,2829
GM,SahajGrover,2830,1 - 0,FM,AlwaysPlayForAWin44,2638
IM,Fonsofan,2818,1 - 0,IM,albi1999,2726
FM,Azatic,2722,½ - ½,GM,AnthonyWirig,2806
GM,Iskusnyh,2655,1 - 0,NM,nochewycandy,2798
FM,AlexPapasimakopoulos,2763,1 - 0,WIM,Speshka,2645
NM,Chessgodisback2008,2880,½ - ½,FM,User234564,2695
CM,NMD0402,2728,½ - ½,CM,Andrei_Skvortsov,2737
IM,korbul,2551,0 - 1,IM,JSlaby,2617
NM,umutbekiragaoglu,2474,0 - 1,IM,Semen16,2709
FM,angelgab3,2716,0 - 1,FM,wejbimoo,2536
CM,Zeck_CH,2475,½ - ½,GM,DryCounty,2750
WGM,Atousa,2469,½ - ½,FM,Makswolf200817,2719
GM,lilleper1,2955,1 - 0,CM,morozcoma,2507
FM,Kozlov_Roman,2553,0 - 1,GM,Byniolus,2836
FM,sergeikim,2642,0 - 1,IM,dzhumagaliev,2838
IM,Szparu,2831,1 - 0,CM,jaskol95,2609
CM,sonicdravise,2611,0 - 1,IM,Vuk2000,2881
FM,banane_verte,2588,0 - 1,FM,Artem_0degov,2811
WFM,Lady_Nika,2553,0 - 1,IM,RobertoJBM,2868
FM,Schachkatze2000,2560,0 - 1,GM,Bosiocic,2809
IM,Individoom,2890,½ - ½,NM,purpurice,2778
FM,NateSolon,2581,0 - 1,FM,Herzog2012,2731
FM,NikitaShandrygin,2817,1 - 0,FM,Hattori-Hanzo78,2624
FM,IchbinBerliner2012,2693,0 - 1,IM,MikaKarttunen,2676
GM,GMBenjaminFinegold,2719,1 - 0,IM,zmeeed67,2644
FM,wild3000,2508,½ - ½,IM,Meri-Arabidze,2708
GM,tetrix83,2661,1 - 0,FM,MKlose11,2729
IM,Korchmar_Vasiliy,2708,0 - 1,CM,Deenzerz,2539
IM,Kildepiotr,2677,0 - 1,IM,Ferenc83,2602
CM,amanjazu,2646,0 - 1,NM,ZachHKL,2498
CM,Tikhon_Popov,2753,1 - 0,CM,Navi_NazarPro,2536
FM,Lion-Al-Messi,2668,0 - 1,GM,Zq1,2472
FM,RandomNoob04,2726,1 - 0,FM,WiseKing_08,2451
FM,lucumpe04,2730,1 - 0,FM,djano,2679
IM,viktorskliarov,2704,1 - 0,NM,InitiatingASC,2530
NM,Kielinkei,2570,½ - ½,GM,PabloZarnicki,2643
IM,chessllermo,2528,½ - ½,CM,RantomOpening,2686
IM,Barmen_EV,2615,0 - 1,FM,myburger,2681
FM,RAlfaya,2484,1 - 0,CM,DanylaBagrov,2613
NM,laiditmang05_ducminh,2570,1 - 0,FM,Casper,2565
CM,Bryantman2014,2666,0 - 1,CM,Smiechu,2500
CM,Denisenko_Denis,2421,0 - 1,CM,MareleAlb,2534
NM,Rawnsdale,2509,0 - 1,FM,Temirlan_Baltabaev,2617
IM,Let_it_be_1,2619,1 - 0,NM,Flaccidmoves,2394
FM,HalfIsCrayfish,2694,1 - 0,FM,SergeyGostev1984,2463
FM,Vincefm,2487,1 - 0,IM,Hunninn,2657
FM,Huragan007,2696,1 - 0,NM,chuessco,2476
FM,chess123456s,2610,1 - 0,IM,Nbk90,2463
FM,andrew-blr,2578,1 - 0,NM,TC2304,2546
FM,lagunanivaria,2617,1 - 0,NM,kripri,2625
CM,sanbruh,2478,1 - 0,CM,Shuvalov,2689
CM,ElimChessKG,2455,1 - 0,CM,ansko1999,2621
GM,MathiasWomacka,2608,1 - 0,WFM,elis06,2418
FM,Alexei_Gubajdullin,2682,1 - 0,IM,Dmitry_Ponomarev,2347
FM,JM05C,2735,0 - 1,NM,Francesatop,2347
GM,Mikhail_Golubev,2724,1 - 0,NM,heavenlyview,2700
FM,ivandrade10,2348,0 - 1,GM,GM_Huschenbeth,2639
IM,HonzaRubes95,2624,1 - 0,CM,ystp_09,2369
FM,BardArtem,2880,0 - 1,FM,FrancescoLS,2702
CM,Kingswhite2008,2488,0 - 1,FM,Marcul0,2785
FM,Coach_Istvanovszki,2611,1 - 0,FM,antigeroiy,2535
FM,Angel_Hranitel_37,2592,0 - 1,FM,solofon,2579
FM,WPWPWP-2015,2506,1 - 0,CM,yonaltimur,2439
WFM,rollercoaster29,2596,1 - 0,FM,stasOR4ik,2430
IM,GeorgiosSouleidis,2710,1 - 0,CM,zverr1,2615
CM,aanshnerurkar,2578,0 - 1,NM,vladgoncharov,2685
IM,zajka-molotok,2602,1 - 0,FM,masterofpuppets2,2535
CM,hsd2016,2602,0 - 1,FM,SchieberSpieler,2615
IM,bazar-wokzal,2562,½ - ½,WIM,Matols,2379
WFM,LileKoridze,2404,0 - 1,IM,Snowball-03,2637
FM,antoszu,2690,1 - 0,CM,JanMur7,2339
FM,Matsanovic,2623,½ - ½,NM,NitaLucian,2301
CM,NeonNinja73,2592,0 - 1,WFM,Lilovence,2423
FM,Mr_ruthless,2617,0 - 1,IM,NiklasSchmider,2630
IM,dosto07,2527,1 - 0,WCM,Mirchi_26,2332
FM,Chernov_Mikhail,2534,1 - 0,NM,LEGENYA1998,2414
WFM,mary-sanna,2216,0 - 1,FM,Likvidator228,2599
FM,2Coaches1Profile,2563,1 - 0,FM,kadirsoria,2320
NM,Suz-Arte,2191,0 - 1,CM,ekGameKhelum,2301
IM,manitodeplomo,2588,1 - 0,CM,Anish_Gandhi,2213
FM,KononenkoD,2626,½ - ½,WIM,Maftuna2303,2466
FM,BashirovKemal,2569,1 - 0,NM,toninhojit,2564
FM,GlavkonVVS,2556,0 - 1,WCM,ningyzhou,2467
FM,patzer-reloaded,2509,0 - 1,FM,mwpchess,2607
FM,HajiyevKanan,2599,½ - ½,CM,Cheer_Down,2457
FM,Laico,2438,0 - 1,WGM,Crazy_girl99,2729
FM,DeArron_Fox,2675,1 - 0,FM,sebastianmarinp,2389
FM,Dinnukhammedtulendinov,2486,0 - 1,CM,icy,2513
IM,Plimsol,2409,0 - 1,CM,ChessKhan11,2682
NM,MapleCheck,2363,0 - 1,FM,Antosha_Chekhonte,2595
IM,Bencus12,2546,1 - 0,CM,Sasha_Solovev_777,2322
NM,UnoScaccoNelBuio,2500,1 - 0,NM,roseofbattle,2542
CM,BlunderMaster2335,2629,1 - 0,FM,PoptonesPIL,2416
CM,b0103232338,2584,½ - ½,CM,BaptisteYannick,2504
FM,Chessdreamer2020,2542,0 - 1,FM,R2D2PTY,2476
CM,andrzej,2415,1 - 0,FM,Tactican_228,2468
WFM,gpsji27,2526,1 - 0,WFM,Guldona_2007,2434
CM,ShahMatKanal,2521,1 - 0,FM,Eloist,2448
CM,jcmesafischer,2452,0 - 1,IM,AccioChess,2510
FM,DvaHrasta,2597,1 - 0,WCM,SilverCat1992,2243
WFM,Me_ch_an,2433,1 - 0,FM,Schack-Hugo,2547
FM,Dubs123,2555,1 - 0,CM,Lancelot120376,2520
CM,Bimaniv,2469,1 - 0,CM,Gryffindorac8,2460
WGM,DinaBelenkaya,2457,1 - 0,NM,0ne_M0ve,2523
FM,GambitGiesbergen,2402,0 - 1,WFM,hongnhung1234,2551
CM,giomar27,2344,1 - 0,NM,valdenicio,2403
FM,AcsinteMatei,2345,1 - 0,FM,Kotofeyca,2540
WCM,Nancy11111,2330,0 - 1,FM,Echsoterik,2600
NM,Yyaroslavchess2010,2449,1 - 0,CM,Aragon,2252
CM,J-Isaac,2324,0 - 1,FM,Bravecapy,2712
FM,MFguimaraes,2407,1 - 0,CM,kyiv-volvo,2350
FM,Michal_Fiedorek,2560,1 - 0,WFM,AnaKuchava,2328
FM,Rozhkov_V,2487,1 - 0,CM,NowInChess,2254
WCM,ritanovikova,2200,0 - 1,CM,adreyd,2496
NM,Good_Knight_Kiss,2500,0 - 1,FM,simaopdias,2346
CM,Szachulec75,2253,0 - 1,FM,JoliyRoger,2575
IM,atalz0,2487,1 - 0,CM,Pandaguy4000,2362
NM,KorolDimitriy75,2482,0 - 1,WIM,contrerasfiorella,2150
WFM,pushingsomepieces,2231,0 - 1,NM,LSChess,2530
WFM,LamaChampetre,2176,0 - 1,FM,Chessbard1972,2353
WIM,MdChess1734,2422,1 - 0,CM,axlbvRR,1861
GM,maximnovik,2661,1 - 0,WCM,Lily_Schirmbeck,2033
FM,TheKnightOfBosnia,2556,1 - 0,WIM,ExcitingTrap,2371
FM,ab-lsv,2355,0 - 1,FM,Barboval,2637
NM,falzehope0,2417,0 - 1,FM,nicolochessit,2547
FM,Louis-Paulsen-Fan,2440,½ - ½,CM,estupendastico,2541
GM,davidarenas1224,2510,1 - 0,FM,Gertsog,2323
CM,familijatop71,2392,0 - 1,CM,NovakRatko,2479
CM,Vaporwaffle94,2400,0 - 1,FM,Vorobei1978,2527
IM,barriochess,2544,½ - ½,WFM,Ilovetravel22,2509
WFM,pawn0209,2361,1 - 0,FM,Philosopherrr,2513
CM,DonCiao,2094,0 - 1,IM,darkangel1970,2247
FM,Whiteking2009,2572,1 - 0,CM,charlescandycampbell,2180
WCM,dmschess2024,2274,0 - 1,CM,EgorYakovlev,2497
CM,dealshark,2341,0 - 1,CM,HimalLama,2531
CM,newChess1213,2447,1 - 0,IM,Slovineanu,2580
WIM,effefe,2358,1 - 0,WCM,Vision_64,2353
CM,Jesper_Kjaergaard-Jensen,2292,0 - 1,FM,petr577,2506
WFM,ChessBliss09,2235,0 - 1,FM,Diaschess88,2419
FM,nitpicker,2343,0 - 1,IM,Boxerandchessplayer,2319
WCM,AlmaJ98,2386,1 - 0,FM,Arteler,2309
CM,SebastianSchnell,2321,1 - 0,FM,AlainBruxelles,2351
WFM,cycygogne,2275,1 - 0,NM,briesmas,2451
NM,24pablo209,2426,0 - 1,WCM,whatisbynavshde,2285
NM,Defenstrator,2560,1 - 0,NM,Navyblue1,2276
FM,emeli_chess,2477,1 - 0,NM,lacafi,2271
CM,Arlo2024,2402,0 - 1,WCM,Sofia_Blokhin,2286
WCM,New_Player_0010,2179,1 - 0,NM,GabrielCarckeno,2318
CM,arturoelcrack,2377,1 - 0,NM,PawnEatingZombie,2167
CM,glucolisis04,2264,½ - ½,CM,Akhilesh_Nagare,2382
WFM,RamyresCoelho,2216,0 - 1,CM,Adham_Hossam2011,2377
NM,cristiano78,2252,1 - 0,FM,UK_23,2345
WFM,starplatinum2030,2370,1 - 0,WCM,Nanditha_Chess,2296
CM,roaring_lion23,2351,0 - 1,WIM,bushrashuaibi,2271
CM,WiktoriaPOL,2376,1 - 0,WFM,AlievaSasha,2180
WIM,malginati,2376,0 - 1,FM,MF_Malo,2268
CM,stepanosinovsky,2277,0 - 1,CM,cmunda,2234
CM,RuslanN88,2333,0 - 1,WCM,nadiafawaz,2265
FM,michellopez159,2432,0 - 1,CM,ALBERT_KLOC,2390
WGM,Ati1517,2217,1 - 0,NM,Kostukov_Alex,2321
WCM,geminithegreat,2297,0 - 1,WCM,kuwaitiGM,2220
WCM,sun_chan_lee,2363,1 - 0,CM,KarlEmilElmer,2183
WCM,ChampJiguur,1854,1 - 0,NM,NM_Antelacus,2252
NM,felipelobo,2176,1 - 0,NM,angelaberbach,1826
NM,Pitzalpepe,2734,1 - 0,FM,Veritolinda,2143
CM,Nyameba,2227,0 - 1,WCM,DudkinaU2010,2568
FM,NoDrawBeforeMove64,2531,1 - 0,NM,TOCANTINS_TO,2006
CM,GMdj77,2109,0 - 1,CM,Heinza9,2335
CM,HanSchut,2297,0 - 1,CM,abelmat,2084
CM,shirovin,1997,1 - 0,WFM,neri_gaite,1960
NM,chessvr,1998,1 - 0,CM,JAN2404,2279
CM,Undefeater_ANU,1860,1 - 0,FM,camilocorredor,2263
WIM,Kostina_Nadezhda,2127,1 - 0,CM,stratacticos,1953
WFM,Alenzer,2197,1 - 0,WCM,katharinareinecke,2041
FM,sharkarton,2579,½ - ½,NM,Refrigerator1955,2013
CM,PlymouthArgyle,2242,1 - 0,FM,McCarthyStone,2596
CM,LewAnatol,2354,0 - 1,CM,JavierRuizVazquez,2504
WIM,RoseMoon90,2201,0 - 1,CM,novocane,2334
IM,LQuerella,2252,0 - 1,NM,rcmz,2111
GM,onyshchuk_v,2972,1 - 0,GM,wonderfultime,3063
GM,AnishGiri,3131,½ - ½,GM,jefferyx,2999
IM,scarabee43,2945,1 - 0,GM,VladimirKramnik,3040
GM,Marcan2b,3014,1 - 0,GM,Zhigalko_Sergei,2974
GM,SantoBlue,3001,½ - ½,GM,Anton_Demchenko,3024
IM,Koalaskakistis,2721,0 - 1,GM,Oleksandr_Bortnyk,3068
GM,Grischuk,3033,0 - 1,IM,MITerryble,3075
IM,Rud_Makarian,3076,1 - 0,GM,rasmussvane,2952
GM,Angry_Twin,2995,0 - 1,GM,GM_dmitrij,3030
GM,Msb2,3036,1 - 0,GM,ChessSharkz,2921
GM,BlueWizzard,2965,1 - 0,GM,FairChess_on_YouTube,3130
IM,Reader777,2972,0 - 1,IM,Talibovv06,2875
GM,MagnusCarlsen,3256,½ - ½,FM,wqws,2905
GM,Hikaru,3324,1 - 0,IM,nocnypako,2769
GM,NikoTheodorou,3131,1 - 0,GM,AlexeiShirov,2936
GM,lachesisQ,3144,1 - 0,GM,Tocras,2871
GM,Jospem,3080,1 - 0,IM,Legendinunknown,2778
CM,Aslanov_Umid,2732,1 - 0,GM,rpragchess,3181
IM,nickVet,2780,0 - 1,GM,Sanan_Sjugirov,2994
GM,Genghis_K,2933,1 - 0,NM,chess_blitz00,2636
GM,Rodalquilar,2798,0 - 1,GM,bancsoo,3003
GM,Cayse,2901,1 - 0,IM,minisim,2711
GM,GMAkobianSTL,2965,0 - 1,IM,MatthewG-p4p,2912
FM,snowlord,2931,1 - 0,FM,Skatchkov_V,2788
FM,chessbaerchen,2664,0 - 1,GM,TigrVShlyape,2868
IM,mbojan,2902,0 - 1,IM,Trendle,2693
GM,superchess02,2967,0 - 1,IM,TatjanaVasilevich,2719
FM,NMJeevanK,2731,0 - 1,GM,Sam_ChessMood,2987
IM,mbachez,2549,0 - 1,GM,Sethu0025,2858
FM,alanchamp,2706,1 - 0,IM,Semetey,2691
CM,Checkmate-100,2855,1 - 0,FM,EGK_06,2602
GM,vladislavkovalev,2826,1 - 0,FM,MusicCityMaster,2419
FM,IgorM2008,2601,0 - 1,GM,Konavets,3189
GM,GMBenjaminBok,3094,1 - 0,FM,AlexPapasimakopoulos,2763
GM,Vaathi_Coming,2998,1 - 0,IM,Boundless_Strike,2618
IM,MatyChess1,2730,½ - ½,GM,eljanov,2868
FM,bubeliang,2924,1 - 0,IM,JSlaby,2617
IM,Semen16,2709,0 - 1,GM,Gabrielian_Artur,2849
IM,qsjtgx,2799,0 - 1,GM,Tash_Boy,2790
FM,GoltsevDmitry2000,2829,½ - ½,FM,AllCer7,2810
FM,NicolaiMaxime,2716,1 - 0,GM,Kobalia,2778
CM,NottheBishopSacrifice,2653,0 - 1,FM,Witik,2759
GM,SahajGrover,2830,0 - 1,GM,Iskusnyh,2655
IM,Fonsofan,2818,1 - 0,GM,Sokoloco,2741
FM,wejbimoo,2536,0 - 1,IM,CSB7,2831
GM,ChristopherYoo,3068,1 - 0,IM,santosalberto1987,2545
IM,viktorskliarov,2704,0 - 1,GM,lilleper1,2955
FM,myburger,2681,0 - 1,GM,Grandelicious,2978
GM,alexrustemov,2879,1 - 0,NM,laiditmang05_ducminh,2570
GM,Byniolus,2836,1 - 0,NM,Sandpacer,2618
IM,Unfazed7777,2640,0 - 1,IM,dzhumagaliev,2838
CM,MareleAlb,2534,1 - 0,FM,only_strong_moves,2784
FM,Temirlan_Baltabaev,2617,0 - 1,IM,Szparu,2831
IM,Vuk2000,2881,0 - 1,FM,Azatic,2722
FM,Artem_0degov,2811,0 - 1,IM,Let_it_be_1,2619
IM,RobertoJBM,2868,0 - 1,FM,Huragan007,2696
GM,Bosiocic,2809,0 - 1,FM,HalfIsCrayfish,2694
FM,honestgames,2799,1 - 0,FM,chess123456s,2610
GM,AnthonyWirig,2806,1 - 0,FM,andrew-blr,2578
IM,resha1988,2740,0 - 1,FM,lagunanivaria,2617
FM,Stanbad1,2691,1 - 0,IM,Svandik49,2660
GM,GMKrikor,2806,0 - 1,FM,User234564,2695
FM,Herzog2012,2731,0 - 1,IM,Mihaiionescu1,2508
CM,NMD0402,2728,1 - 0,FM,NikitaShandrygin,2817
FM,Alexei_Gubajdullin,2682,1 - 0,FM,FREDERICKtheMATE,2772
GM,Mikhail_Golubev,2724,0 - 1,IM,DeTimmerman,2821
IM,MikaKarttunen,2676,1 - 0,GM,tetrix83,2661
GM,GMBenjaminFinegold,2719,1 - 0,NM,alex_c31,2557
CM,Deenzerz,2539,½ - ½,GM,AngeloGM,2716
GM,Harry_Rakkel,2719,0 - 1,IM,Ferenc83,2602
GM,Aygehovit1992,2769,1 - 0,NM,ZachHKL,2498
GM,DryCounty,2750,1 - 0,GM,Zq1,2472
FM,RAlfaya,2484,0 - 1,CM,ManMish2,2756
FM,Makswolf200817,2719,0 - 1,FM,lucumpe04,2730
CM,Smiechu,2500,½ - ½,CM,Nicki2013,2825
FM,Suleyman_Chess06,2852,1 - 0,CM,Zeck_CH,2475
WIM,Duong57,2409,0 - 1,CM,Tikhon_Popov,2753
FM,edgarhay012,2756,1 - 0,FM,Vincefm,2487
CM,God_speedmove,2751,1 - 0,CM,ElimChessKG,2455
IM,Mackster23,2684,1 - 0,WGM,Atousa,2469
NM,Francesatop,2347,0 - 1,FM,RandomNoob04,2726
IM,Individoom,2890,1 - 0,CM,sanbruh,2478
FM,SchieberSpieler,2615,0 - 1,NM,nochewycandy,2798
IM,Meri-Arabidze,2708,1 - 0,IM,korbul,2551
IM,Snowball-03,2637,1 - 0,FM,angelgab3,2716
IM,kassablanca,2693,1 - 0,FM,antoszu,2690
