white_rank,white_username,white_elo,result,black_rank,black_username,black_elo
WFM,sansanathalia,2563,1 - 0,FM,Pachonpower,2486
FM,Torr79,2391,0 - 1,IM,ZuraTqebuchava,2282
NM,KSho99,2168,½ - ½,FM,AsaHoffmann,2418
NM,egnfanclub,2430,0 - 1,NM,dsanchez1973,2073
CM,C_K_G,2147,1 - 0,NM,Fortitudine,2335
NM,th3d4rkness,2222,0 - 1,FM,dawtonlms,2459
FM,rdarruda,2557,0 - 1,IM,sassassasss,2389
CM,jinxy2009,2368,0 - 1,FM,Inepton_Fermion,2499
FM,RealJerusalem,2436,1 - 0,FM,lluiss,2254
FM,Laico,2438,1 - 0,CM,Felix-Rose,2357
WFM,Danishcrown,2250,0 - 1,IM,Boninknights,2491
FM,Hirna2005,2405,1 - 0,FM,TheMagician,2271
CM,JaackCamel,2191,0 - 1,CM,zverr1,2615
CM,cthulhuuu,2446,1 - 0,CM,Dewarfd,2225
IM,YellowJacek,2356,½ - ½,NM,PawnEatingZombie,2167
CM,LUISMIGUELOV,2190,1 - 0,FM,FrancescoLS,2702
FM,Veleamater,2376,1 - 0,NM,SocoLoco,2144
WIM,melissa_guez,2219,1 - 0,WFM,Yushko_Olga,2213
CM,Rgoltsman,2234,0 - 1,NM,frequentblunders,2188
FM,ChessVegaAcademy,2300,½ - ½,WCM,katharinareinecke,2041
NM,gxbg2000,2084,0 - 1,FM,olawsson,2105
CM,KejJaj,2082,0 - 1,NM,Hurricane_Morphy,2067
NM,Teidi96,2357,½ - ½,FM,martinmena,2201
CM,campochess,2141,1 - 0,FM,maurovargas01,2301
FM,SmirnovTimofey2000,1977,0 - 1,NM,protectiago,1956
CM,shirovin,1997,0 - 1,CM,Gyulamiryan-koryun,2146
FM,Danito1954,2542,0 - 1,CM,danshev16,2569
NM,FMOlexandrProhorov,2328,1 - 0,FM,Ze-Pequeno,2137
CM,cthake,1747,0 - 1,FM,ChEsper99,2234
