white_rank,white_username,white_elo,result,black_rank,black_username,black_elo
IM,lamomiajunior,2822,1 - 0,IM,Yanhob,2520
IM,Mesa_1,2676,0 - 1,GM,MathiasWomacka,2608
IM,DragonB70,2821,1 - 0,FM,ahkashefi2800,2546
IM,FLYD,2599,1 - 0,FM,Makswolf200817,2719
WIM,iamanoush,2532,0 - 1,IM,DenisQ,2785
GM,Ginger_GM,2631,0 - 1,NM,TheoSlade,2484
FM,venturov,2505,0 - 1,IM,Sl4werThanYou,2792
FM,crazy_but_lazy,2667,1 - 0,WFM,Chempiblinka,2317
GM,GMBenjaminFinegold,2719,1 - 0,CM,dealshark,2341
CM,kubal123,2321,0 - 1,GM,AnthonyWirig,2806
FM,PyrihRoman,2861,1 - 0,WFM,kuzol,2579
IM,Boundless_Strike,2618,1 - 0,IM,Alomaterapia,2571
IM,PavelShkapenko,2817,1 - 0,IM,Vasily_IM,2647
FM,RandomNoob04,2726,1 - 0,WFM,hongnhung1234,2551
FM,Herzog2012,2731,1 - 0,GM,kuchma777,2553
IM,Irishchessman16,2557,0 - 1,FM,Alexei_Gubajdullin,2682
GM,tetrix83,2661,1 - 0,FM,NikitaShandrygin,2817
CM,ExchangeAB,2481,1 - 0,GM,Alexchess1984,2758
FM,Gangsterrito,2633,1 - 0,FM,AlexanderKing,2536
IM,chrisclaireredfield,2591,0 - 1,FM,mwpchess,2607
NM,kripri,2625,0 - 1,FM,Leebit02,2590
CM,disto,2430,½ - ½,IM,whiteglovethief,2545
FM,destroyer305,2445,0 - 1,FM,hakanazeri2,2922
FM,Barboval,2637,1 - 0,FM,Orest_Vovk,2592
FM,Whiteking2009,2572,0 - 1,NM,Yyaroslavchess2010,2449
FM,Huragan007,2696,1 - 0,GM,Niktlt,2444
CM,Fomkin_Dmitry,2649,½ - ½,FM,KhamzinOlzhas,2329
NM,federicosellitti,2634,1 - 0,WIM,chessmachine14,2483
FM,lagunanivaria,2617,1 - 0,IM,VAT55,2723
IM,karinachess1,2696,1 - 0,FM,cedchass2006,2322
IM,GMAneta,2563,1 - 0,CM,bikbon,2485
FM,pinelone,2431,0 - 1,FM,FadingMustard,2619
IM,Kirill_Klukin,2927,1 - 0,FM,username239759821,2707
CM,kinga2008,2681,1 - 0,IM,Aradhya2000,2774
GM,KaterynaLagno,2784,½ - ½,IM,AccioChess,2510
CM,vovachesss,2801,1 - 0,FM,masterofpuppets2,2535
FM,CristianS27,2605,0 - 1,GM,azikom,2739
NM,vladgoncharov,2685,1 - 0,FM,Leonid_Starozhilov,2728
WFM,Chessminator100,2500,½ - ½,GM,Goryachkina,2854
CM,ATM622,2455,0 - 1,FM,AlwaysPlayForAWin44,2638
WIM,Speshka,2645,1 - 0,WIM,secretsuperstar7,2492
FM,Bertalan1126,2499,0 - 1,WGM,Sanyura,2766
FM,sharkarton,2579,1 - 0,FM,SobZahmati,2626
FM,ChessSwole,2706,1 - 0,GM,Zq1,2472
FM,KononenkoD,2626,1 - 0,WIM,Savagelittlemole,2538
GM,kaidanov,2633,1 - 0,FM,Xavier_mompel,2477
IM,dosto07,2527,0 - 1,FM,Lion-Al-Messi,2668
FM,Rosh1610,2658,0 - 1,NM,Manukyan_Artak,2559
IM,Let_it_be_1,2619,0 - 1,IM,ELAREMETR,2540
NM,subham777,2661,0 - 1,FM,ferch1ni,2547
IM,Fh2411,2644,0 - 1,WNM,sara_olendo,2474
CM,Nicki2013,2825,1 - 0,FM,Tactican_228,2468
FM,Weifd,2488,0 - 1,FM,gau248,2656
WCM,DudkinaU2010,2568,0 - 1,FM,SchieberSpieler,2615
NM,Flaccidmoves,2394,0 - 1,FM,DavidLana1987,2597
WFM,BestestBP,2493,1 - 0,FM,Ajedrez_con_German,2653
GM,RafaelVaganian,2585,1 - 0,FM,nicolochessit,2547
GM,Mikhail_Golubev,2724,1 - 0,CM,TnTanggg,2430
FM,inravel,2668,1 - 0,FM,Vincefm,2487
CM,WiktoriaPOL,2376,0 - 1,FM,WiktorGolis,2694
NM,JUMPINGJAC2,2619,0 - 1,CM,BlunderMaster2335,2629
FM,Partytime1180,2483,1 - 0,WFM,invisible_s0ul,2416
FM,Ginzburg_Yakov,2562,1 - 0,CM,Arvids_Andrejevs,2555
NM,briesmas,2451,0 - 1,GM,Roman_Ovetchkin,2658
IM,zmeeed67,2644,1 - 0,WCM,ningyzhou,2467
NM,The_Chess_Coach,2244,0 - 1,WFM,Lady_Nika,2553
CM,prakharbajaj21,2527,0 - 1,FM,Mr_ruthless,2617
CM,mindprogress732,2310,1 - 0,IM,Artem_Sadovskii,2471
FM,DvaHrasta,2597,0 - 1,WFM,itsdsyr,2201
CM,NottheBishopSacrifice,2653,0 - 1,IM,Tsyhanchuk_Stanislav,2575
FM,Schachkatze2000,2560,0 - 1,CM,Your_Worst_Nightmare_24-7,2236
IM,Agibileg,2667,0 - 1,WGM,salomez,2229
FM,rupeshjswl7,2357,0 - 1,NM,laiditmang05_ducminh,2570
FM,sathvikadiga,2791,1 - 0,IM,Bencus12,2546
FM,dimailuka,2560,1 - 0,WIM,Matols,2379
IM,AttilaTurzo,2537,0 - 1,FM,Bilan_Danila,2661
FM,andrew-blr,2578,1 - 0,NM,toninhojit,2564
CM,stepanosinovsky,2277,1 - 0,CM,Shuvalov,2689
GM,yobdc,2608,½ - ½,FM,YacooBeen,2479
WGM,savitha1030,2594,1 - 0,WCM,MIss_MIaMI,2369
CM,abc_xyz4744,2423,0 - 1,FM,Bekaeasycool,2768
GM,Iskusnyh,2655,1 - 0,NM,LeoWin2012,2331
FM,Sem1901,2553,1 - 0,WFM,Shushik,2536
CM,Kumi29,2553,1 - 0,CM,yonaltimur,2439
IM,deribas12345,2632,1 - 0,CM,JanMur7,2339
FM,Xiximinski,2510,0 - 1,CM,RupeshReddyY,2430
FM,traveee7,2476,0 - 1,FM,Casper,2565
CM,ferrufino64,2361,0 - 1,IM,Triumphmate,2638
FM,Hirna2005,2405,0 - 1,FM,NiranjanNavalgund,2511
IM,Nbk90,2463,1 - 0,CM,zano2023,2188
WIM,lu1860,2428,0 - 1,CM,Gryffindorac8,2460
WFM,rollercoaster29,2596,0 - 1,FM,DavidStevanic,2363
IM,Dmitry_Ponomarev,2347,1 - 0,IM,Barmen_EV,2615
FM,SinisterKnight8,2470,0 - 1,NM,marcocordeiro2013,2304
CM,cthulhuuu,2446,1 - 0,FM,IvanSoriano1,2751
NM,falzehope0,2417,1 - 0,GM,yaguigor,2718
FM,Schattman,2499,0 - 1,CM,NeonNinja73,2592
CM,AliElier,2605,0 - 1,IM,korbul,2551
WCM,WildOnTwitch,2278,1 - 0,CM,ChessKhan11,2682
GM,Glek_Igor,2664,1 - 0,NM,eightbyeightchess,2438
NM,KorolDimitriy75,2482,0 - 1,FM,HajiyevKanan,2599
FM,kidagent,2339,0 - 1,CM,supermoli2300,2601
FM,mmDarko,2334,1 - 0,FM,Belka1989,2609
IM,atalz0,2487,1 - 0,WCM,Aiaru-01,2400
CM,georgpapi,2336,0 - 1,CM,HimalLama,2531
NM,b_6,2572,0 - 1,CM,xh4823,2368
FM,GambitGiesbergen,2402,½ - ½,CM,mikhailooooo,2394
NM,NM_Antelacus,2252,1 - 0,CM,Cheer_Down,2457
FM,Chessbard1972,2353,1 - 0,FM,waltereador,2401
WCM,kyuotbi,2382,1 - 0,FM,Kotofeyca,2540
CM,Dexter_Dyke,2486,½ - ½,FM,gabduschew,2498
FM,wild3000,2508,1 - 0,FM,hamurrapi,2594
CM,sanbruh,2478,1 - 0,FM,vedantgoswami,2317
CM,Kingswhite2008,2488,0 - 1,CM,Os55555,2308
NM,UlisesHB,2254,0 - 1,WIM,MdChess1734,2422
NM,Navyblue1,2276,0 - 1,WFM,Guldona_2007,2434
CM,Deenzerz,2539,1 - 0,CM,MeszarosGyorgy,2177
CM,Seal_Island_Puffin,2321,0 - 1,CM,hsd2016,2602
CM,atomicmate123,2265,0 - 1,FM,corvachesky,2476
WCM,BashirliSaadat,2448,½ - ½,FM,FMalexhdez,2373
WFM,chessland2004,2408,1 - 0,WFM,annacramling,2229
FM,AndresDelgado77,2438,1 - 0,CM,Adham_Hossam2011,2377
WCM,albadelomass,2308,1 - 0,WCM,Yunker_Alisa,2411
NM,IsaqueGoncalvesSanto,1872,0 - 1,NM,InitiatingASC,2530
GM,PabloZarnicki,2643,0 - 1,WCM,Laura145vian,2056
FM,ab-lsv,2355,0 - 1,CM,PolishForce3000,2486
FM,FlemingA,2570,1 - 0,FM,Eloist,2448
CM,Heinza9,2335,1 - 0,IM,ural58,2519
CM,Sasha_Solovev_777,2322,1 - 0,WFM,LileKoridze,2404
FM,Suvradeepta_Das,2341,0 - 1,WCM,Pearl1988,2440
CM,topce,2515,0 - 1,CM,abelmat,2084
FM,ValiantCeleb,2538,1 - 0,WFM,Alenzer,2197
CM,cmunda,2234,0 - 1,FM,NMJeevanK,2731
CM,Ruslan_0807,2412,1 - 0,CM,HanSchut,2297
FM,dirk_da_player,2419,0 - 1,FM,Blitz_Lover1,2513
FM,nitpicker,2343,1 - 0,FM,Tunahan_Makaraci,2495
IM,Exploring_Chess,2433,0 - 1,CM,Denisenko_Denis,2421
CM,andrzej,2415,1 - 0,WFM,starplatinum2030,2370
WCM,whatisbynavshde,2285,½ - ½,CM,Roedor,2539
FM,Professor_FM,2616,1 - 0,WFM,ChessBliss09,2235
NM,Bogdan_Bodnar,2147,0 - 1,FM,RusPakhom,2506
FM,Torr79,2391,0 - 1,WCM,SpongeBob_03,2315
FM,DanielSaiz01,2382,0 - 1,WFM,LamaChampetre,2176
FM,Chebupelka52,2345,0 - 1,WCM,thealphalion86,2553
NM,Darkbluelord,2180,0 - 1,WIM,teresin05,2426
IM,Gumugama,2220,1 - 0,FM,Veritolinda,2143
WCM,deepfear,1811,0 - 1,WCM,Mirchi_26,2332
WCM,Aaradhya_Das-03,2121,0 - 1,FM,MeesvanOsch,2447
FM,NoDrawBeforeMove64,2531,½ - ½,CM,NovakRatko,2479
IM,Happy1712Drummer,2675,0 - 1,NM,KirbyDownA,2381
CM,JAN2404,2279,0 - 1,IM,Zhani-Z,2493
WFM,AnaKuchava,2328,1 - 0,FM,sudtirolese06,2393
FM,kadirsoria,2320,1 - 0,FM,SandwichOSaumon,2711
FM,michellopez159,2432,0 - 1,CM,Gyulamiryan-koryun,2146
NM,elchacal664,2353,1 - 0,CM,shirovin,1997
CM,glucolisis04,2264,0 - 1,WFM,evangelia2012,2060
NM,pfalcon1949,1922,1 - 0,WCM,geminithegreat,2297
NM,chenrip,2487,1 - 0,FM,aranibos,2204
GM,Oleksandr_Bortnyk,3068,1 - 0,GM,HansOnTwitch,3179
GM,wonderfultime,3063,0 - 1,GM,VladimirKramnik,3040
GM,Durarbayli,2931,0 - 1,GM,mishanick,3109
GM,superchess02,2967,0 - 1,GM,Hikaru,3324
GM,frederiksvane,2980,1 - 0,GM,DrVelja,3001
FM,rezamahdavi2008,2954,1 - 0,IM,Rsnr,2962
GM,Chesssplayer21,2904,0 - 1,GM,jefferyx,2999
IM,the_chess_child,2932,0 - 1,GM,Andreikka,3033
GM,FairChess_on_YouTube,3130,½ - ½,GM,sokidze,3003
IM,jakopogi,2823,½ - ½,GM,Msb2,3016
FM,wqws,2905,1 - 0,IM,MITerryble,3075
GM,Volodar_Murzin,3026,1 - 0,IM,Szparu,2831
IM,mr_gustavo,2857,1 - 0,GM,Macho_2006,2929
IM,NeoTerNemo,2943,1 - 0,GM,FXDon77,2927
GM,Incognito_Knight,2819,1 - 0,GM,Kiborg95,2839
GM,JSPrepz,2884,1 - 0,IM,MatthewG-p4p,2904
GM,NevorLegov,2987,1 - 0,IM,Lennis93,2730
GM,Sam_ChessMood,2987,1 - 0,FM,edgarhay012,2756
FM,Franmu14,2702,0 - 1,GM,kleinebeer98,2821
GM,GrigorGrigorov,2855,0 - 1,GM,GMBenjaminBok,3094
IM,Tobias_Koelle,3090,1 - 0,FM,Turboplombir,2838
GM,OparinGrigoriy,3035,1 - 0,GM,Kobalia,2778
GM,xiaotong2008,3037,0 - 1,IM,MonsterChess_uz,2832
GM,Shankland,2934,1 - 0,CM,Yan_Dyomin2010,2811
GM,Nitzan_Steinberg,2895,1 - 0,FM,GalaxyRoman,2771
FM,masruri_rahman,2795,1 - 0,IM,tsaruk_maks,2926
FM,puz2010,2693,½ - ½,IM,TrahtarBelarus,2919
IM,GeorgiosSouleidis,2710,0 - 1,GM,TigrVShlyape,2868
GM,Nikolakis2014,2755,0 - 1,GM,BogdanDeac,3029
FM,DenielSafarov,2801,0 - 1,IM,Rud_Makarian,3009
IM,Kildepiotr,2677,0 - 1,GM,ChristopherYoo,3068
IM,Losingexperience,2726,½ - ½,IM,Zohid6,2932
IM,Semen16,2709,0 - 1,IM,Eagle_2019,2869
GM,rasmussvane,2952,1 - 0,GM,Tash_Boy,2790
IM,lamomiajunior,2822,0 - 1,GM,dropstoneDP,3076
GM,Gareth-Bale11,2931,0 - 1,IM,DamianoLew95,2684
FM,bubeliang,2924,1 - 0,IM,Alphafischer2019,2688
IM,DragonB70,2821,½ - ½,FM,Bauman_Guy,3005
IM,Sl4werThanYou,2792,½ - ½,IM,scarabee43,2945
IM,DenisQ,2785,1 - 0,GM,ChessSharkz,2921
IM,Chessmissile07,2939,1 - 0,FM,crazy_but_lazy,2667
FM,ilqar_74,2842,0 - 1,GM,GMBenjaminFinegold,2719
FM,ketster,2670,½ - ½,GM,Zhigalko_Sergei,2974
IM,DonkyDonkyDonkey,2972,1 - 0,FM,THE_TITAN_15,2843
FM,Mach1el,2676,1 - 0,IM,Eduard_Limonov,2864
IM,RobertoJBM,2868,0 - 1,IM,xasid81,2648
FM,MasterKroket,2654,1 - 0,GM,alexrustemov,2879
CM,amanjazu,2646,0 - 1,FM,PeshkaCh,2871
GM,KNVB,2974,1 - 0,FM,LeoLV10,2601
GM,L3on4rdo,2638,0 - 1,IM,Flawless_Fighter,2775
IM,GaiozNigalidze,2801,0 - 1,IM,Slovineanu,2580
GM,MathiasWomacka,2608,½ - ½,FM,AllCer7,2810
IM,Akewjon,2885,1 - 0,FM,Antosha_Chekhonte,2595
NM,TheoSlade,2484,0 - 1,FM,Bob_2004,2502
GM,vi_pranav,3032,1 - 0,IM,FLYD,2599
GM,ContrVersia,2863,1 - 0,FM,Leebit02,2590
GM,AnthonyWirig,2806,½ - ½,CM,bilosuvenosu06,2575
IM,Mackster23,2684,0 - 1,IM,GothamChess,2761
FM,hakanazeri2,2922,1 - 0,FM,GoltsevDmitry2000,2829
FM,BardArtem,2880,1 - 0,FM,Huragan007,2696
GM,Gabrielian_Artur,2849,1 - 0,FM,chessbaerchen,2664
NM,federicosellitti,2634,1 - 0,FM,PyrihRoman,2861
FM,lagunanivaria,2617,0 - 1,IM,Boundless_Strike,2618
IM,GMAneta,2563,0 - 1,IM,CSB7,2831
IM,PavelShkapenko,2817,0 - 1,IM,karinachess1,2696
FM,Muslim_player_05,2588,0 - 1,FM,RandomNoob04,2726
FM,Stanbad1,2691,1 - 0,FM,Herzog2012,2731
GM,maximnovik,2661,0 - 1,FM,DitmanSolo,2766
IM,Zurability,2695,0 - 1,FM,FadingMustard,2619
FM,Alexei_Gubajdullin,2682,1 - 0,CM,ExchangeAB,2481
FM,only_strong_moves,2784,1 - 0,GM,tetrix83,2661
CM,DanielTitichoca,2445,0 - 1,FM,juancruzarias,2732
WFM,Elnaz_Kaliakhmet,2524,1 - 0,FM,Gunner214,2784
FM,Barboval,2637,0 - 1,FM,Gangsterrito,2633
FM,mwpchess,2607,0 - 1,IM,Kirill_Klukin,2927
NM,Yyaroslavchess2010,2449,½ - ½,NM,MightyGMpretender,2886
FM,DavidLana1987,2597,0 - 1,NM,Abund,2750
FM,AquivaRubinstein,2610,0 - 1,FM,Witik,2759
GM,RafaelVaganian,2585,0 - 1,CM,vovachesss,2801
GM,azikom,2739,0 - 1,GM,Mikhail_Golubev,2724
FM,WiktorGolis,2694,0 - 1,IM,Marcus_Harvey,2749
GM,Harry_Rakkel,2719,1 - 0,FM,inravel,2668
IM,MikaKarttunen,2676,0 - 1,CM,BlunderMaster2335,2629
CM,AmbartsumianTyhran2012,2609,0 - 1,IM,Mesa_1,2676
GM,Ginger_GM,2631,0 - 1,FM,Partytime1180,2483
IM,Yanhob,2520,0 - 1,IM,viktorskliarov,2704
FM,Ginzburg_Yakov,2562,0 - 1,FM,NovoselovRoman,2679
FM,AlwaysPlayForAWin44,2638,1 - 0,GM,Roman_Ovetchkin,2658
FM,ahkashefi2800,2546,1 - 0,FM,VacheH009,2668
FM,FMVolodymyrSakun,2756,1 - 0,IM,zmeeed67,2644
IM,Meri-Arabidze,2708,1 - 0,WFM,Lady_Nika,2553
FM,Mr_ruthless,2617,1 - 0,IM,whiteglovethief,2545
CM,kinga2008,2681,0 - 1,WIM,Speshka,2645
IM,Carow-Kann,2671,0 - 1,NM,vladgoncharov,2685
FM,kushbhagat2009,2622,1 - 0,FM,sharkarton,2579
WGM,Sanyura,2766,0 - 1,CM,disto,2430
NM,Manukyan_Artak,2559,0 - 1,FM,ChessSwole,2706
IM,Vesper2018,2669,1 - 0,WIM,iamanoush,2532
IM,ELAREMETR,2540,1 - 0,FM,KononenkoD,2626
FM,ferch1ni,2547,0 - 1,CM,Fomkin_Dmitry,2649
FM,venturov,2505,0 - 1,IM,bazar-wokzal,2562
WNM,sara_olendo,2474,0 - 1,GM,kaidanov,2633
FM,KhamzinOlzhas,2329,0 - 1,FM,Rile-Man,2553
FM,DeArron_Fox,2675,1 - 0,WFM,BestestBP,2493
WFM,Chempiblinka,2317,0 - 1,FM,Lion-Al-Messi,2668
CM,dealshark,2341,0 - 1,IM,Snowball-03,2637
FM,dennisodessa,2729,0 - 1,CM,kubal123,2321
CM,Nicki2013,2825,1 - 0,CM,mindprogress732,2310
IM,Tsyhanchuk_Stanislav,2575,0 - 1,FM,gau248,2656
WFM,itsdsyr,2201,0 - 1,FM,GlavkonVVS,2556
CM,Your_Worst_Nightmare_24-7,2236,0 - 1,FM,SchieberSpieler,2615
WGM,salomez,2229,0 - 1,GM,KaterynaLagno,2784
FM,NikitaShandrygin,2817,0 - 1,FM,Casper,2565
IM,Triumphmate,2638,1 - 0,GM,Alexchess1984,2758
GM,Goryachkina,2854,0 - 1,FM,NiranjanNavalgund,2511
NM,laiditmang05_ducminh,2570,1 - 0,IM,Nbk90,2463
CM,Gryffindorac8,2460,0 - 1,FM,Orest_Vovk,2592
WFM,Chessminator100,2500,1 - 0,FM,Whiteking2009,2572
IM,chrisclaireredfield,2591,½ - ½,FM,sathvikadiga,2791
FM,AlexanderKing,2536,0 - 1,FM,dimailuka,2560
FM,Bilan_Danila,2661,1 - 0,NM,kripri,2625
FM,andrew-blr,2578,1 - 0,FM,destroyer305,2445
GM,Niktlt,2444,½ - ½,IM,Irishchessman16,2557
IM,Alomaterapia,2571,1 - 0,CM,stepanosinovsky,2277
IM,VAT55,2723,1 - 0,WGM,savitha1030,2594
IM,Vasily_IM,2647,1 - 0,FM,Sem1901,2553
WIM,chessmachine14,2483,0 - 1,GM,kuchma777,2553
FM,Bekaeasycool,2768,0 - 1,FM,cedchass2006,2322
CM,bikbon,2485,0 - 1,GM,Iskusnyh,2655
CM,RupeshReddyY,2430,1 - 0,CM,Kumi29,2553
IM,deribas12345,2632,0 - 1,FM,pinelone,2431
IM,AccioChess,2510,0 - 1,IM,Dmitry_Ponomarev,2347
IM,Aradhya2000,2774,1 - 0,FM,DavidStevanic,2363
FM,Leonid_Starozhilov,2728,0 - 1,FM,nicolochessit,2547
FM,SobZahmati,2626,0 - 1,FM,wild3000,2508
CM,sanbruh,2478,1 - 0,IM,Let_it_be_1,2619
WIM,MdChess1734,2422,1 - 0,GM,yobdc,2608
FM,Ajedrez_con_German,2653,0 - 1,FM,YacooBeen,2479
CM,NeonNinja73,2592,½ - ½,WFM,Guldona_2007,2434
FM,username239759821,2707,0 - 1,CM,Deenzerz,2539
CM,TnTanggg,2430,0 - 1,IM,Artem_Sadovskii,2471
FM,Vincefm,2487,0 - 1,FM,DvaHrasta,2597
IM,korbul,2551,0 - 1,CM,hsd2016,2602
FM,masterofpuppets2,2535,1 - 0,CM,cthulhuuu,2446
FM,corvachesky,2476,1 - 0,CM,NottheBishopSacrifice,2653
NM,falzehope0,2417,0 - 1,FM,CristianS27,2605
FM,AndresDelgado77,2438,1 - 0,FM,Schachkatze2000,2560
WCM,WildOnTwitch,2278,0 - 1,GM,Glek_Igor,2664
NM,InitiatingASC,2530,1 - 0,CM,ATM622,2455
WIM,secretsuperstar7,2492,1 - 0,CM,WiktoriaPOL,2376
FM,HajiyevKanan,2599,0 - 1,NM,JUMPINGJAC2,2619
FM,mmDarko,2334,0 - 1,FM,Bertalan1126,2499
CM,supermoli2300,2601,0 - 1,NM,briesmas,2451
GM,Zq1,2472,1 - 0,WFM,invisible_s0ul,2416
CM,Arvids_Andrejevs,2555,0 - 1,IM,atalz0,2487
CM,HimalLama,2531,1 - 0,NM,NM_Antelacus,2252
FM,Xavier_mompel,2477,1 - 0,CM,xh4823,2368
WCM,ningyzhou,2467,1 - 0,IM,dosto07,2527
FM,Tactican_228,2468,1 - 0,WCM,kyuotbi,2382
CM,prakharbajaj21,2527,1 - 0,WCM,DudkinaU2010,2568
NM,Flaccidmoves,2394,1 - 0,NM,The_Chess_Coach,2244
CM,Os55555,2308,1 - 0,FM,Weifd,2488
WCM,Laura145vian,2056,0 - 1,FM,Chessbard1972,2353
WFM,Shushik,2536,1 - 0,WCM,albadelomass,2308
CM,Shuvalov,2689,0 - 1,WCM,MIss_MIaMI,2369
FM,Xiximinski,2510,1 - 0,WCM,BashirliSaadat,2448
NM,LeoWin2012,2331,0 - 1,CM,PolishForce3000,2486
WCM,Pearl1988,2440,0 - 1,WFM,rollercoaster29,2596
FM,ValiantCeleb,2538,1 - 0,FM,FlemingA,2570
IM,Barmen_EV,2615,1 - 0,CM,yonaltimur,2439
CM,JanMur7,2339,0 - 1,FM,rupeshjswl7,2357
FM,GambitGiesbergen,2402,1 - 0,FM,SinisterKnight8,2470
IM,Bencus12,2546,0 - 1,FM,traveee7,2476
CM,mikhailooooo,2394,1 - 0,CM,Heinza9,2335
WIM,Matols,2379,0 - 1,CM,Sasha_Solovev_777,2322
FM,gabduschew,2498,1 - 0,FM,Hirna2005,2405
CM,zano2023,2188,0 - 1,IM,AttilaTurzo,2537
NM,toninhojit,2564,0 - 1,WIM,lu1860,2428
CM,abelmat,2084,0 - 1,CM,abc_xyz4744,2423
FM,NMJeevanK,2731,1 - 0,FM,FMalexhdez,2373
GM,yaguigor,2718,1 - 0,WCM,Aiaru-01,2400
CM,ChessKhan11,2682,½ - ½,FM,waltereador,2401
FM,hamurrapi,2594,1 - 0,FM,McCarthyStone,2596
WIM,teresin05,2426,1 - 0,FM,Belka1989,2609
IM,Gumugama,2220,1 - 0,NM,b_6,2572
CM,Cheer_Down,2457,1 - 0,FM,vedantgoswami,2317
WCM,Mirchi_26,2332,0 - 1,CM,Ruslan_0807,2412
FM,Blitz_Lover1,2513,1 - 0,NM,Navyblue1,2276
FM,MeesvanOsch,2447,0 - 1,FM,Kotofeyca,2540
CM,Kingswhite2008,2488,1 - 0,FM,nitpicker,2343
CM,Denisenko_Denis,2421,1 - 0,NM,UlisesHB,2254
WFM,LamaChampetre,2176,1 - 0,CM,andrzej,2415
WCM,Yunker_Alisa,2411,1 - 0,WCM,SpongeBob_03,2315
WCM,thealphalion86,2553,1 - 0,FM,Schattman,2499
CM,MeszarosGyorgy,2177,½ - ½,CM,AliElier,2605
NM,eightbyeightchess,2438,½ - ½,CM,Seal_Island_Puffin,2321
CM,atomicmate123,2265,0 - 1,NM,KorolDimitriy75,2482
WFM,annacramling,2229,1 - 0,FM,Professor_FM,2616
CM,Adham_Hossam2011,2377,0 - 1,FM,kidagent,2339
FM,RusPakhom,2506,1 - 0,NM,IsaqueGoncalvesSanto,1872
GM,PabloZarnicki,2643,0 - 1,FM,ab-lsv,2355
IM,ural58,2519,1 - 0,FM,Eloist,2448
IM,Zhani-Z,2493,0 - 1,NM,KirbyDownA,2381
WFM,LileKoridze,2404,1 - 0,FM,Suvradeepta_Das,2341
WFM,AnaKuchava,2328,0 - 1,CM,topce,2515
CM,Roedor,2539,1 - 0,WFM,Alenzer,2197
FM,NoDrawBeforeMove64,2531,1 - 0,WCM,whatisbynavshde,2285
CM,NovakRatko,2479,0 - 1,WFM,ChessBliss09,2235
NM,Bogdan_Bodnar,2147,0 - 1,NM,elchacal664,2353
NM,Darkbluelord,2180,0 - 1,FM,Torr79,2391
FM,Chebupelka52,2345,1 - 0,FM,kadirsoria,2320
CM,Gyulamiryan-koryun,2146,0 - 1,FM,dirk_da_player,2419
CM,HanSchut,2297,0 - 1,FM,Veritolinda,2143
WFM,evangelia2012,2060,1 - 0,IM,Exploring_Chess,2433
WFM,starplatinum2030,2370,1 - 0,WCM,Aaradhya_Das-03,2121
FM,sudtirolese06,2393,1 - 0,WCM,deepfear,1811
FM,SandwichOSaumon,2711,0 - 1,CM,JAN2404,2279
CM,glucolisis04,2264,1 - 0,FM,michellopez159,2432
CM,shirovin,1997,1 - 0,IM,Kors67,2360
FM,aranibos,2204,0 - 1,WCM,geminithegreat,2297
GM,mishanick,3109,0 - 1,GM,HansOnTwitch,3179
GM,VladimirKramnik,3040,1 - 0,GM,Oleksandr_Bortnyk,3068
GM,Hikaru,3324,½ - ½,GM,frederiksvane,2980
FM,rezamahdavi2008,2954,½ - ½,GM,wonderfultime,3063
GM,jefferyx,2999,1 - 0,GM,kleinebeer98,2821
GM,Andreikka,3033,1 - 0,GM,Durarbayli,2931
GM,Sam_ChessMood,2987,1 - 0,GM,Volodar_Murzin,3026
IM,mr_gustavo,2857,0 - 1,GM,superchess02,2967
IM,NeoTerNemo,2943,1 - 0,GM,NevorLegov,2987
GM,JSPrepz,2884,0 - 1,FM,wqws,2905
GM,Incognito_Knight,2819,0 - 1,GM,FairChess_on_YouTube,3130
GM,Msb2,3016,0 - 1,GM,Nitzan_Steinberg,2895
IM,Rsnr,2962,½ - ½,GM,GMBenjaminBok,3094
GM,sokidze,3003,1 - 0,IM,Tobias_Koelle,3090
GM,TigrVShlyape,2868,0 - 1,GM,OparinGrigoriy,3035
GM,DrVelja,3001,1 - 0,IM,jakopogi,2823
IM,MonsterChess_uz,2832,0 - 1,GM,Shankland,2934
IM,Rud_Makarian,3009,1 - 0,GM,Chesssplayer21,2904
GM,ChristopherYoo,3068,1 - 0,FM,masruri_rahman,2795
IM,Eagle_2019,2869,0 - 1,IM,Szparu,2831
IM,Akewjon,2885,0 - 1,GM,rasmussvane,2952
FM,Bob_2004,2502,0 - 1,GM,dropstoneDP,3076
GM,Macho_2006,2929,1 - 0,IM,DamianoLew95,2684
IM,Lennis93,2730,0 - 1,GM,FXDon77,2927
IM,DenisQ,2785,0 - 1,FM,bubeliang,2924
IM,MatthewG-p4p,2904,1 - 0,FM,edgarhay012,2756
GM,GMBenjaminFinegold,2719,0 - 1,IM,Chessmissile07,2939
IM,DonkyDonkyDonkey,2972,0 - 1,FM,puz2010,2693
IM,xasid81,2648,1 - 0,IM,the_chess_child,2932
IM,TrahtarBelarus,2919,1 - 0,FM,Franmu14,2702
FM,PeshkaCh,2871,0 - 1,FM,Mach1el,2676
IM,Flawless_Fighter,2775,0 - 1,GM,KNVB,2974
IM,Slovineanu,2580,0 - 1,FM,MasterKroket,2654
FM,RandomNoob04,2726,0 - 1,GM,vi_pranav,3032
IM,Zohid6,2932,1 - 0,FM,AllCer7,2810
IM,Losingexperience,2726,1 - 0,GM,xiaotong2008,3037
FM,Bauman_Guy,3005,½ - ½,FM,DitmanSolo,2766
