white_rank,white_username,white_elo,result,black_rank,black_username,black_elo
FM,reevecanada,2751,1 - 0,GM,Sic_Transit_GM,2616
FM,HajiyevKanan,2599,0 - 1,IM,Zurability,2695
CM,RantomOpening,2686,1 - 0,IM,Rutricks,2783
GM,KNVB,2974,0 - 1,FM,Winner_7777,2601
GM,Potosino1970,2709,1 - 0,FM,Petukhov_Dmitry,2584
IM,Let_it_be_1,2619,1 - 0,FM,Mr_ruthless,2617
IM,Ranindu2003,2853,1 - 0,GM,yobdc,2608
NM,brm72,2674,1 - 0,IM,chrisclaireredfield,2591
WFM,Lady_Nika,2553,½ - ½,IM,bazar-wokzal,2562
GM,rhungaski,2638,1 - 0,GM,yaguigor,2718
WFM,gpsji27,2526,0 - 1,CM,ArmanGhevondyanchess,2608
GM,Ginger_GM,2631,0 - 1,CM,Ferreret64,2513
FM,AlexPapasimakopoulos,2763,1 - 0,FM,Rafael_Ventura,2353
CM,NottheBishopSacrifice,2653,0 - 1,FM,djano,2679
FM,Blitz_Monster_98,2615,1 - 0,NM,Mihajlovskij,2470
IM,ural58,2519,1 - 0,NM,NM_Antelacus,2252
IM,jumpingknight20,2835,1 - 0,WCM,WildOnTwitch,2278
FM,CristianS27,2605,0 - 1,IM,Alexander_Khlebovich,2807
CM,VaglioSagan,2519,0 - 1,IM,selvas123,2854
IM,jakopogi,2823,1 - 0,FM,EGK_06,2602
FM,Witik,2759,1 - 0,NM,esrosenberg,2376
NM,SipahiPower,2548,1 - 0,FM,Gunner214,2784
WGM,Crazy_girl99,2729,0 - 1,CM,aot317,2570
IM,Dmitry_Ponomarev,2347,0 - 1,IM,Meri-Arabidze,2708
IM,manitodeplomo,2588,½ - ½,GM,Rdeux42,2553
NM,BaylavChess,2413,0 - 1,IM,Korchmar_Vasiliy,2708
NM,ZachHKL,2498,0 - 1,CM,ManMish2,2756
CM,ShahMatKanal,2521,1 - 0,CM,Smiechu,2500
FM,Moon_stone123,2661,1 - 0,FM,Hirna2005,2405
CM,HeroWilczek,2653,0 - 1,CM,Artemiki,2715
IM,zajka-molotok,2602,½ - ½,WGM,GaalZsoka,2500
CM,Fritz1K,2583,1 - 0,CM,BashiqChess,2397
CM,Cheer_Down,2457,0 - 1,CM,Massakru,2481
FM,xakevicius91,2470,1 - 0,FM,VacheH009,2668
FM,Payyappat,2439,1 - 0,FM,Ginzburg_Yakov,2562
CM,RodriQA,2472,1 - 0,FM,Blitz_Lover1,2513
CM,kinga2008,2681,0 - 1,FM,Bilan_Danila,2661
CM,GilbertoHernandezAmura,2647,0 - 1,FM,Laico,2438
NM,noblerone,2617,1 - 0,FM,JoliyRoger,2575
FM,Viktoker,2677,0 - 1,CM,Queensandpawns,2481
NM,MapleCheck,2363,0 - 1,FM,miaou33,2671
CM,Shuvalov,2689,1 - 0,FM,Doublekk14,2362
NM,toninhojit,2564,1 - 0,CM,LightningDragon8,2483
FM,pinelone,2431,0 - 1,IM,KevinGeorgeMicheal,2646
IM,FLYD,2599,1 - 0,FM,Mmukka,2527
NM,harshu27,2466,1 - 0,CM,xh4823,2368
IM,Sergey85Rodchenkov,2536,1 - 0,WFM,ernestina08chess,2240
CM,calmberserk,2598,1 - 0,NM,Defenstrator,2560
FM,Torr79,2391,0 - 1,FM,Goffredo_Fofi,2568
CM,Sasha_Solovev_777,2322,0 - 1,FM,Rosh1610,2658
FM,rikchessmx,2312,½ - ½,NM,Gnechko_Ruslan,2449
WCM,InadaC,2322,½ - ½,FM,Carlitus2004,2441
NM,Road2GM3000,2594,0 - 1,FM,MizinovIgor,2499
FM,G10De_Arrascaeta,2563,1 - 0,CM,Ash15K,2383
WFM,Preobrazhenska_D2011,2514,0 - 1,FM,ChessArchitect64,2205
NM,Zheenbekov86,2447,1 - 0,WFM,Alina_Gumerovna,2287
WFM,Lilovence,2423,0 - 1,IM,korbul,2551
NM,Jahonas,2369,½ - ½,IM,jk13,2696
NM,MaestroCheck,2590,1 - 0,FM,RedFirePanda,2604
IM,Tomytoteph,2660,1 - 0,WFM,elis06,2418
FM,rdarruda,2557,1 - 0,FM,Orphanator2009,2509
IM,2KTNGO,2561,0 - 1,WFM,sansanathalia,2563
WFM,klercaku,2332,0 - 1,NM,Flaccidmoves,2394
NM,KorolDimitriy75,2482,0 - 1,IM,dosto07,2527
CM,unbreakablepawn35,2421,1 - 0,WIM,Speshka,2645
CM,BobbyFischer1508,2404,0 - 1,FM,Dubs123,2555
WFM,madmax011,2429,½ - ½,CM,MMAHDI2013,2678
WGM,salomez,2229,0 - 1,FM,HackWithBlack,2504
FM,RusPakhom,2506,½ - ½,FM,AA95,2500
NM,CFalcons8,2455,1 - 0,CM,familijatop71,2392
FM,StoreySniper,2380,0 - 1,FM,martinez_95,2420
WFM,DarZay,2374,1 - 0,NM,falzehope0,2417
NM,BigPiano,2451,1 - 0,FM,Millerkallpa,2307
FM,patzer-reloaded,2509,1 - 0,WFM,evangelia2012,2060
CM,Jamal-Jamal-Jamal,2440,0 - 1,NM,nochewycandy,2798
GM,PepeCuenca,2759,1 - 0,FM,GMthekingindian,2290
WIM,Matols,2379,1 - 0,GM,PabloZarnicki,2643
WIM,Maftuna2303,2466,1 - 0,IM,Tagir45,2566
CM,Heinza9,2335,0 - 1,FM,KononenkoD,2626
FM,carloseduar100,2292,0 - 1,NM,Chess_Gainz,2629
IM,Tsyhanchuk_Stanislav,2575,1 - 0,FM,Partytime1180,2483
CM,zverr1,2615,1 - 0,FM,Sprinc1,2401
IM,atalz0,2487,1 - 0,WCM,Vision_64,2353
WIM,Savagelittlemole,2538,1 - 0,NM,talaicito,2262
CM,Cocosiukas,2615,0 - 1,FM,nicolochessit,2547
FM,leandrojimenez,2461,1 - 0,CM,stepanosinovsky,2277
NM,Kostukov_Alex,2321,0 - 1,NM,Chaubunagungamaug2,2596
FM,Eliwood44,2438,1 - 0,FM,nitpicker,2343
IM,AttilaTurzo,2537,½ - ½,CM,prakharbajaj21,2527
NM,UnoScaccoNelBuio,2500,1 - 0,FM,Chessbard1972,2353
IM,MrBad74,2552,1 - 0,CM,leepday,2424
FM,mfwagnerpeixoto,2394,1 - 0,FM,MaxLeto,2540
WFM,AnaKuchava,2328,½ - ½,FM,wild3000,2508
NM,liwadas82,2550,1 - 0,CM,glucolisis04,2264
IM,Nbk90,2463,1 - 0,CM,lildoggo2007,2555
CM,GMShoti,2508,0 - 1,FM,igorknyazev,2283
FM,AmericanFighter_2010,2615,0 - 1,CM,NowInChess,2254
CM,andrzej,2415,1 - 0,WIM,lu1860,2428
FM,brouetoscope,2529,0 - 1,CM,Arlo2024,2402
NM,PapaieDudu,2338,1 - 0,WFM,pushingsomepieces,2231
CM,KVAIDAN,2327,1 - 0,NM,th3d4rkness,2222
FM,ivandrade10,2348,0 - 1,FM,AsaHoffmann,2418
CM,campochess,2141,0 - 1,CM,JavierRuizVazquez,2504
CM,DonCiao,2094,0 - 1,FM,Shivananda1964,2474
CM,stratacticos,1953,0 - 1,NM,Navyblue1,2276
CM,Gyulamiryan-koryun,2146,0 - 1,NM,GoodOldBell,2618
CM,HouseOfDurin,2333,0 - 1,NM,SharathRk6,2561
FM,Veleamater,2376,½ - ½,WFM,cycygogne,2275
CM,Cybrog_Naruto,2270,1 - 0,FM,Aisen1011,2282
WIM,chessydotcom,2385,1 - 0,WIM,Austen48,2251
WFM,SujanaLohani,2401,0 - 1,WFM,Guldona_2007,2434
NM,InitiatingASC,2530,1 - 0,CM,Aragon,2252
WCM,tarno17,2236,0 - 1,CM,Fjal,2391
WIM,ViktoriyaTarasova,2349,0 - 1,WFM,EloquentEnigma,2232
FM,ejalmedina,2311,1 - 0,CM,Incognizance,2101
FM,Kotofeyca,2540,0 - 1,WIM,Kostina_Nadezhda,2127
FM,Estrategia_vs_Tactica,2468,0 - 1,WIM,Iuckyducky,2300
CM,NovakRatko,2479,0 - 1,NM,cdb13,2263
CM,NigiriSushies,2545,1 - 0,CM,Oxygen64,2534
FM,Timurist,2466,1 - 0,WCM,SpongeBob_03,2315
NM,EternalNight8,2420,0 - 1,FM,FMalexhdez,2373
WFM,FrenchPlayer2203,2327,1 - 0,WFM,Larina_Maria,2308
WCM,yujiarun18,2182,1 - 0,NM,mapleaff,2399
CM,HanSchut,2297,1 - 0,WFM,Jojo_898,2450
CM,alvarorodriguezavila,2484,1 - 0,NM,flaviorcb,2109
WIM,Gzucaritas,2132,1 - 0,IM,DarkPassenger007,2393
FM,santig8,2324,½ - ½,WCM,sun_chan_lee,2363
NM,IsaqueGoncalvesSanto,1872,1 - 0,FM,Chernov_Alexander_A,2280
CM,HomeAlone20,2347,1 - 0,WNM,JEHUBNER,2086
NM,pfalcon1949,1922,0 - 1,NM,EdmundPlayer,2358
NM,Horokoskii,2213,1 - 0,FM,ArchibaldCerveza29,2551
NM,Janh4,2194,1 - 0,FM,BozeKat,2048
WFM,The_Princess_Moon,2351,1 - 0,WCM,Mytzy,1973
FM,Faridov2010,2399,0 - 1,FM,marvinguevara,2183
GM,howitzer14,3103,1 - 0,WGM,Ati1517,2217
FM,simaopdias,2353,1 - 0,CM,shirovin,1997
CM,Roland_Garros_2024,2334,1 - 0,FM,maurovargas01,2301
NM,aljado,2222,1 - 0,WCM,GMT4114,2055
CM,Yahisalem,2053,0 - 1,FM,martinmena,2201
NM,ace_mar,2617,1 - 0,NM,TOCANTINS_TO,2006
CM,abelmat,2084,0 - 1,WCM,thox_xo,2224
GM,Firouzja2003,3199,0 - 1,GM,DenLaz,3161
GM,Hikaru,3324,1 - 0,GM,DominguezOnYoutube,2976
GM,Javokhir_Sindarov05,3169,1 - 0,IM,MITerryble,3075
GM,mishanick,3109,0 - 1,GM,Andreikka,3033
IM,Zohid6,2922,1 - 0,GM,Prizant_academy,3183
GM,lachesisQ,3144,½ - ½,GM,BillieKimbah,3008
GM,Oleksandr_Bortnyk,3095,0 - 1,IM,chenxiaoyuer,2781
GM,Kiborg95,2839,½ - ½,GM,Msb2,3036
GM,FairChess_on_YouTube,3130,1 - 0,IM,monomita,2836
GM,moro182,2888,1 - 0,GM,GM_dmitrij,2994
GM,BogdanDeac,3057,1 - 0,GM,K_A_S_T_O_R,2804
GM,wonderfultime,3063,½ - ½,GM,VerdeNotte,2872
FM,PeshkaCh,2871,½ - ½,GM,dropstoneDP,3076
IM,IlanSchnaider,2835,1 - 0,GM,Zhigalko_Sergei,2974
GM,OparinGrigoriy,3035,½ - ½,IM,Mops_2004,2826
GM,TigrVShlyape,2868,1 - 0,FM,luckyswitchback,2844
IM,MrMatesM,2736,0 - 1,GM,h4parah5,2990
IM,Kildepiotr,2677,0 - 1,IM,Kirill_Klukin,2927
FM,GulamaliRises,2796,0 - 1,IM,Szparu,2831
GM,Paralinch,2914,1 - 0,CM,AmbartsumianTyhran2012,2609
NM,Abund,2750,1 - 0,GM,eljanov,2868
IM,ulises2013,2872,1 - 0,FM,Patricius007,2629
GM,FXDon77,2927,1 - 0,IM,xasid81,2648
IM,Eagle_2019,2869,1 - 0,IM,Slovineanu,2580
FM,Crasyhealer,2542,½ - ½,GM,pouya21,2930
GM,maciek_92,3000,1 - 0,FM,agustinv04,2704
FM,RandomNoob04,2726,1 - 0,NM,ploxoi,2475
FM,ITheOnlyME,2451,0 - 1,IM,Arystanner,2955
GM,jefferyx,2999,1 - 0,IM,GeorgiosSouleidis,2710
IM,MatthewG-p4p,2904,½ - ½,IM,ValeriyGrinev,2663
GM,Nitzan_Steinberg,2895,1 - 0,FM,KnightDuta,2786
FM,Bykov_Egor,2688,1 - 0,FM,ilqar_74,2842
GM,AlexeiShirov,2936,1 - 0,FM,banhgiahuy2606,2726
GM,Byniolus,2836,1 - 0,GM,Iskusnyh,2655
GM,Kobalia,2778,1 - 0,IM,Zavgorodniy_Sergiy,2573
NM,szachuspl,2661,1 - 0,GM,alexrustemov,2879
NM,Chessgod9oninsta,2807,1 - 0,GM,Mikhail_Golubev,2724
FM,NikitaShandrygin,2817,1 - 0,CM,SashaKuzhilniy,2638
FM,DanyKopy,2682,0 - 1,FM,Chera_Chola_Pandya_in2024,2538
FM,chessdragon7161,2619,½ - ½,IM,Marcus_Harvey,2749
FM,Likvidator228,2599,0 - 1,FM,ChessSwole,2706
CM,quvnoq_muxlis,2920,1 - 0,FM,Orest_Vovk,2592
FM,hakanazeri2,2922,1 - 0,GM,Kazan28,2743
FM,Ditman2007,2700,0 - 1,FM,CrushingKings,2610
FM,Saitama_C,2590,0 - 1,GM,BirdMaster3000,2708
GM,GMG,2815,1 - 0,CM,Antek_Radzimski,2801
IM,karinachess1,2696,0 - 1,FM,Nemsourek08,2732
FM,Statham,2811,0 - 1,FM,Tactican_228,2448
CM,dominator811,2327,1 - 0,CM,Jimonios,2698
IM,viktorskliarov,2704,0 - 1,GM,Shield12,2954
NM,brm72,2674,0 - 1,GM,rasmussvane,2952
CM,stollenmonster,2924,1 - 0,NM,vladgoncharov,2685
CM,ArmanGhevondyanchess,2608,½ - ½,GM,KuybokarovTemur,3040
CM,vovachesss,2801,0 - 1,FM,AlexPapasimakopoulos,2763
FM,Alen_Yeremyann,2789,1 - 0,FM,djano,2679
IM,HamedWafa4,2844,1 - 0,GM,rhungaski,2638
FM,Makswolf200817,2719,1 - 0,FM,Blitz_Monster_98,2615
IM,CSB7,2831,1 - 0,GM,SharapovEvgeny,2683
IM,PavelShkapenko,2817,1 - 0,FM,Cocolino31,2663
NM,tactic,2793,0 - 1,FM,chessbaerchen,2664
CM,Yan_Dyomin2010,2811,1 - 0,FM,Oleg_Papayan,2592
FM,topin8,2573,0 - 1,IM,Boundless_Strike,2618
CM,RebelJohnny,2605,1 - 0,FM,reevecanada,2751
IM,Zurability,2695,½ - ½,CM,RantomOpening,2686
FM,Winner_7777,2601,1 - 0,GM,Potosino1970,2709
CM,FerAsensio2024,2573,0 - 1,IM,Let_it_be_1,2619
IM,ural58,2519,0 - 1,IM,Ranindu2003,2853
GM,Sychev_Klementy,3002,1 - 0,CM,Ferreret64,2513
GM,Zq1,2472,0 - 1,IM,CarlosjPineror,2726
FM,Pachonpower,2486,1 - 0,IM,jumpingknight20,2835
IM,Alexander_Khlebovich,2807,½ - ½,FM,Bilan_Danila,2661
IM,selvas123,2854,0 - 1,IM,Kostya_Nikologorskiy,2589
IM,jakopogi,2823,1 - 0,NM,noblerone,2617
IM,BakaPG,2810,1 - 0,IM,Maestro-Fermin,2606
FM,miaou33,2671,0 - 1,FM,Witik,2759
CM,Shuvalov,2689,1 - 0,IM,Losingexperience,2726
NM,toninhojit,2564,0 - 1,IM,Ordekalog,2748
FM,slidingknight2775,2754,½ - ½,IM,KevinGeorgeMicheal,2646
FM,RahmanAdel,2608,1 - 0,NM,harshu27,2466
IM,elextranjero00,2667,½ - ½,IM,Sergey85Rodchenkov,2536
NM,subham777,2661,0 - 1,CM,calmberserk,2598
IM,annasargsyan_m,2600,1 - 0,FM,Goffredo_Fofi,2568
WFM,malakismayil,2592,1 - 0,IM,bazar-wokzal,2562
IM,Meri-Arabidze,2708,1 - 0,WFM,Lady_Nika,2553
FM,Rosh1610,2658,0 - 1,FM,Sadykov_Ramil,2632
CM,sonicdravise,2611,1 - 0,FM,MizinovIgor,2499
IM,deribas12345,2632,1 - 0,FM,G10De_Arrascaeta,2563
CM,aot317,2570,0 - 1,CM,amanjazu,2646
FM,Bob_2004,2502,0 - 1,NM,SipahiPower,2548
FM,ahmedkandiliii,2721,0 - 1,IM,Semetey,2691
IM,Korchmar_Vasiliy,2708,0 - 1,FM,Dr_Pepper18,2494
CM,ManMish2,2756,1 - 0,FM,Payyappat,2439
NM,Kaustubh_Kodihalli,2512,1 - 0,NM,Zheenbekov86,2447
CM,ShahMatKanal,2521,1 - 0,CM,RodriQA,2472
FM,Laico,2438,0 - 1,FM,Moon_stone123,2661
CM,Artemiki,2715,0 - 1,CM,adreyd,2496
IM,FLYD,2599,0 - 1,CM,Fritz1K,2583
CM,Massakru,2481,0 - 1,CM,Queensandpawns,2481
FM,ChessArchitect64,2205,0 - 1,FM,xakevicius91,2470
NM,RamonManon0g,2433,0 - 1,IM,beatles_22,2783
IM,chrisclaireredfield,2591,½ - ½,FM,mwpchess,2607
IM,Rutricks,2783,1 - 0,NM,Gnechko_Ruslan,2449
FM,Dubs123,2555,0 - 1,GM,KNVB,2974
IM,korbul,2551,1 - 0,FM,Carlitus2004,2441
GM,yaguigor,2718,1 - 0,FM,HackWithBlack,2504
GM,Rdeux42,2553,0 - 1,GM,Ginger_GM,2631
FM,2Coaches1Profile,2563,0 - 1,NM,CFalcons8,2455
WGM,GaalZsoka,2500,½ - ½,CM,koncheto,2581
IM,manitodeplomo,2588,1 - 0,NM,BigPiano,2451
FM,patzer-reloaded,2509,0 - 1,CM,Sjakkerntobi,2607
NM,MaestroCheck,2590,0 - 1,CM,NottheBishopSacrifice,2653
IM,Tomytoteph,2660,1 - 0,WFM,gpsji27,2526
GM,Sic_Transit_GM,2616,0 - 1,WFM,sansanathalia,2563
FM,Rafael_Ventura,2353,1 - 0,FM,HajiyevKanan,2599
CM,unbreakablepawn35,2421,1 - 0,IM,zajka-molotok,2602
NM,Mihajlovskij,2470,1 - 0,FM,rdarruda,2557
NM,Flaccidmoves,2394,1 - 0,WFM,DarZay,2374
FM,Petukhov_Dmitry,2584,1 - 0,WCM,WildOnTwitch,2278
FM,martinez_95,2420,0 - 1,IM,dosto07,2527
FM,Mr_ruthless,2617,1 - 0,FM,rikchessmx,2312
GM,yobdc,2608,1 - 0,NM,NM_Antelacus,2252
WCM,InadaC,2322,0 - 1,GM,PepeCuenca,2759
IM,jk13,2696,1 - 0,NM,liwadas82,2550
FM,JoliyRoger,2575,1 - 0,WGM,Crazy_girl99,2729
FM,KononenkoD,2626,0 - 1,CM,andrzej,2415
CM,Arlo2024,2402,0 - 1,NM,Chess_Gainz,2629
CM,zverr1,2615,1 - 0,NM,PapaieDudu,2338
FM,AsaHoffmann,2418,0 - 1,FM,Ginzburg_Yakov,2562
FM,Blitz_Lover1,2513,1 - 0,CM,KVAIDAN,2327
FM,Mmukka,2527,1 - 0,CM,JavierRuizVazquez,2504
FM,VacheH009,2668,1 - 0,NM,MapleCheck,2363
FM,Doublekk14,2362,0 - 1,FM,CristianS27,2605
CM,LightningDragon8,2483,½ - ½,CM,VaglioSagan,2519
FM,EGK_06,2602,1 - 0,WIM,Matols,2379
FM,Shivananda1964,2474,0 - 1,CM,MMAHDI2013,2678
WFM,Preobrazhenska_D2011,2514,0 - 1,WIM,Maftuna2303,2466
NM,esrosenberg,2376,0 - 1,CM,xh4823,2368
IM,Tsyhanchuk_Stanislav,2575,0 - 1,IM,atalz0,2487
WIM,Savagelittlemole,2538,1 - 0,FM,pinelone,2431
FM,nicolochessit,2547,0 - 1,WFM,madmax011,2429
IM,Dmitry_Ponomarev,2347,1 - 0,FM,RusPakhom,2506
WFM,ernestina08chess,2240,1 - 0,FM,leandrojimenez,2461
FM,AA95,2500,1 - 0,NM,Defenstrator,2560
NM,Chaubunagungamaug2,2596,1 - 0,FM,Torr79,2391
NM,UnoScaccoNelBuio,2500,1 - 0,NM,BaylavChess,2413
CM,Sasha_Solovev_777,2322,½ - ½,FM,Eliwood44,2438
FM,mfwagnerpeixoto,2394,1 - 0,NM,ZachHKL,2498
CM,Ash15K,2383,0 - 1,CM,Smiechu,2500
FM,Hirna2005,2405,1 - 0,IM,Nbk90,2463
FM,igorknyazev,2283,1 - 0,CM,HeroWilczek,2653
CM,BashiqChess,2397,1 - 0,NM,Road2GM3000,2594
CM,NowInChess,2254,1 - 0,CM,Cheer_Down,2457
NM,Navyblue1,2276,0 - 1,NM,Jahonas,2369
IM,MrBad74,2552,0 - 1,WFM,Lilovence,2423
WFM,Alina_Gumerovna,2287,1 - 0,CM,kinga2008,2681
CM,BobbyFischer1508,2404,0 - 1,IM,2KTNGO,2561
CM,Fjal,2391,0 - 1,WIM,Speshka,2645
FM,ejalmedina,2311,1 - 0,FM,StoreySniper,2380
IM,AttilaTurzo,2537,1 - 0,WGM,salomez,2229
NM,GoodOldBell,2618,0 - 1,CM,prakharbajaj21,2527
CM,familijatop71,2392,0 - 1,FM,RedFirePanda,2604
FM,wild3000,2508,1 - 0,FM,Millerkallpa,2307
FM,Orphanator2009,2509,1 - 0,CM,Cybrog_Naruto,2270
WFM,elis06,2418,1 - 0,WFM,AnaKuchava,2328
NM,SharathRk6,2561,1 - 0,WFM,Guldona_2007,2434
WIM,chessydotcom,2385,1 - 0,CM,Jamal-Jamal-Jamal,2440
WIM,Kostina_Nadezhda,2127,0 - 1,WFM,klercaku,2332
WFM,EloquentEnigma,2232,1 - 0,NM,KorolDimitriy75,2482
WFM,evangelia2012,2060,0 - 1,NM,InitiatingASC,2530
GM,PabloZarnicki,2643,1 - 0,NM,cdb13,2263
NM,EdmundPlayer,2358,0 - 1,FM,Partytime1180,2483
FM,Chessbard1972,2353,1 - 0,CM,HomeAlone20,2347
WFM,cycygogne,2275,0 - 1,FM,MaxLeto,2540
WIM,Iuckyducky,2300,0 - 1,CM,GMShoti,2508
FM,AmericanFighter_2010,2615,0 - 1,CM,NigiriSushies,2545
CM,glucolisis04,2264,1 - 0,FM,Veleamater,2376
FM,brouetoscope,2529,1 - 0,WFM,FrenchPlayer2203,2327
FM,FMalexhdez,2373,1 - 0,CM,Heinza9,2335
FM,carloseduar100,2292,0 - 1,WCM,yujiarun18,2182
CM,HanSchut,2297,1 - 0,FM,Timurist,2466
WCM,Vision_64,2353,0 - 1,WIM,lu1860,2428
FM,Sprinc1,2401,1 - 0,WFM,pushingsomepieces,2231
NM,talaicito,2262,0 - 1,FM,ivandrade10,2348
CM,stepanosinovsky,2277,1 - 0,CM,campochess,2141
NM,th3d4rkness,2222,1 - 0,CM,Cocosiukas,2615
NM,Kostukov_Alex,2321,1 - 0,WIM,Gzucaritas,2132
CM,DonCiao,2094,0 - 1,CM,alvarorodriguezavila,2484
FM,nitpicker,2343,0 - 1,CM,Gyulamiryan-koryun,2146
CM,leepday,2424,1 - 0,NM,IsaqueGoncalvesSanto,1872
WFM,SujanaLohani,2401,1 - 0,CM,stratacticos,1953
WCM,tarno17,2236,1 - 0,WIM,ViktoriyaTarasova,2349
WFM,The_Princess_Moon,2351,1 - 0,CM,HouseOfDurin,2333
NM,Horokoskii,2213,0 - 1,FM,santig8,2324
FM,marvinguevara,2183,0 - 1,WIM,Austen48,2251
WCM,sun_chan_lee,2363,0 - 1,NM,Janh4,2194
CM,Incognizance,2101,0 - 1,CM,Aragon,2252
FM,Chernov_Alexander_A,2280,0 - 1,GM,howitzer14,3103
WCM,SpongeBob_03,2315,0 - 1,FM,Kotofeyca,2540
FM,Estrategia_vs_Tactica,2468,0 - 1,FM,simaopdias,2353
CM,Roland_Garros_2024,2334,0 - 1,CM,NovakRatko,2479
CM,Oxygen64,2534,0 - 1,NM,flaviorcb,2109
WFM,Larina_Maria,2308,1 - 0,NM,aljado,2222
FM,martinmena,2201,1 - 0,NM,mapleaff,2399
IM,DarkPassenger007,2393,1 - 0,WNM,JEHUBNER,2086
FM,ArchibaldCerveza29,2551,1 - 0,NM,pfalcon1949,1922
WCM,Mytzy,1973,0 - 1,FM,Faridov2010,2399
FM,BozeKat,2048,0 - 1,NM,ace_mar,2617
WCM,thox_xo,2224,0 - 1,NM,Komal_Kishore_Pothuri,2210
WGM,Ati1517,2217,1 - 0,FM,maurovargas01,2301
CM,shirovin,1997,0 - 1,CM,Yahisalem,2053
NM,TOCANTINS_TO,2006,1 - 0,WCM,GMT4114,2055
GM,DenLaz,3161,1 - 0,GM,Hikaru,3324
IM,Zohid6,2922,1 - 0,GM,Javokhir_Sindarov05,3169
GM,Andreikka,3033,1 - 0,IM,chenxiaoyuer,2781
GM,DominguezOnYoutube,2976,0 - 1,GM,Firouzja2003,3199
GM,BillieKimbah,3008,½ - ½,GM,FairChess_on_YouTube,3130
GM,lachesisQ,3144,1 - 0,GM,moro182,2888
GM,Kiborg95,2839,½ - ½,GM,BogdanDeac,3057
GM,Msb2,3036,1 - 0,IM,IlanSchnaider,2835
IM,ulises2013,2872,0 - 1,GM,mishanick,3109
GM,Prizant_academy,3183,1 - 0,GM,FXDon77,2927
IM,Eagle_2019,2869,1 - 0,GM,Oleksandr_Bortnyk,3095
GM,wonderfultime,3063,0 - 1,FM,PeshkaCh,2871
GM,VerdeNotte,2872,½ - ½,GM,dropstoneDP,3076
IM,Mops_2004,2826,0 - 1,GM,TigrVShlyape,2868
GM,h4parah5,2990,1 - 0,GM,maciek_92,3000
IM,Kirill_Klukin,2927,1 - 0,FM,RandomNoob04,2726
IM,Arystanner,2955,1 - 0,IM,Szparu,2831
NM,Abund,2750,½ - ½,GM,Paralinch,2914
FM,Chera_Chola_Pandya_in2024,2538,0 - 1,GM,jefferyx,2999
FM,ChessSwole,2706,1 - 0,GM,GM_dmitrij,2994
CM,quvnoq_muxlis,2920,0 - 1,GM,OparinGrigoriy,3035
GM,Zhigalko_Sergei,2974,1 - 0,GM,BirdMaster3000,2708
FM,hakanazeri2,2922,0 - 1,GM,Nitzan_Steinberg,2895
IM,monomita,2836,1 - 0,GM,GMG,2815
GM,K_A_S_T_O_R,2804,1 - 0,NM,szachuspl,2661
GM,pouya21,2930,1 - 0,FM,Bykov_Egor,2688
FM,CrushingKings,2610,1 - 0,GM,AlexeiShirov,2936
FM,Crasyhealer,2542,0 - 1,GM,Byniolus,2836
FM,Nemsourek08,2732,1 - 0,GM,Kobalia,2778
FM,Tactican_228,2448,0 - 1,NM,Chessgod9oninsta,2807
CM,dominator811,2327,0 - 1,FM,NikitaShandrygin,2817
CM,AmbartsumianTyhran2012,2609,0 - 1,GM,Shield12,2954
IM,Let_it_be_1,2619,0 - 1,IM,MatthewG-p4p,2904
GM,rasmussvane,2952,1 - 0,IM,Ranindu2003,2853
IM,ValeriyGrinev,2663,0 - 1,CM,stollenmonster,2924
FM,AlexPapasimakopoulos,2763,½ - ½,FM,Alen_Yeremyann,2789
FM,Patricius007,2629,0 - 1,IM,HamedWafa4,2844
FM,luckyswitchback,2844,1 - 0,IM,xasid81,2648
FM,Makswolf200817,2719,½ - ½,FM,chessdragon7161,2619
FM,chessbaerchen,2664,0 - 1,IM,Marcus_Harvey,2749
IM,Slovineanu,2580,½ - ½,IM,CSB7,2831
CM,RebelJohnny,2605,0 - 1,IM,PavelShkapenko,2817
FM,Winner_7777,2601,1 - 0,CM,Yan_Dyomin2010,2811
FM,agustinv04,2704,1 - 0,IM,Boundless_Strike,2618
NM,ploxoi,2475,1 - 0,IM,Kildepiotr,2677
FM,ITheOnlyME,2451,0 - 1,FM,GulamaliRises,2796
GM,Sychev_Klementy,3002,1 - 0,IM,deribas12345,2632
GM,KuybokarovTemur,3040,0 - 1,CM,SashaKuzhilniy,2638
IM,CarlosjPineror,2726,0 - 1,CM,amanjazu,2646
FM,ilqar_74,2842,0 - 1,FM,DanyKopy,2682
IM,RobertoJBM,2868,0 - 1,FM,Likvidator228,2599
GM,alexrustemov,2879,½ - ½,CM,ManMish2,2756
IM,Semetey,2691,0 - 1,IM,jakopogi,2823
NM,Kaustubh_Kodihalli,2512,0 - 1,IM,BakaPG,2810
FM,Witik,2759,1 - 0,FM,Orest_Vovk,2592
IM,Ordekalog,2748,0 - 1,CM,ShahMatKanal,2521
FM,Moon_stone123,2661,½ - ½,IM,Zurability,2695
CM,RantomOpening,2686,1 - 0,FM,RahmanAdel,2608
CM,Jimonios,2698,0 - 1,IM,karinachess1,2696
IM,GeorgiosSouleidis,2710,0 - 1,FM,Pachonpower,2486
CM,Fritz1K,2583,0 - 1,FM,Statham,2811
FM,KnightDuta,2786,1 - 0,IM,Kostya_Nikologorskiy,2589
FM,banhgiahuy2606,2726,1 - 0,FM,xakevicius91,2470
