white_rank,white_username,white_elo,result,black_rank,black_username,black_elo
FM,lefonghua,2561,1 - 0,FM,AA95,2500
FM,ketster,2670,½ - ½,NM,toninhojit,2564
NM,tactic,2793,0 - 1,IM,Balla_Tamas,2646
WFM,NastyaHn,2533,0 - 1,CM,Shuvalov,2689
FM,chess123456s,2610,0 - 1,IM,PIwan,2406
CM,GrotBchess,2650,0 - 1,FM,Bilan_Danila,2661
WFM,ccccvhhhj,2534,0 - 1,FM,Antosha_Chekhonte,2595
FM,Maxfan2008,2656,1 - 0,FM,PavelChernomordik,2503
IM,nikitakhoroshev,2860,0 - 1,FM,WindWhistler11,2530
FM,MusicCityMaster,2419,0 - 1,IM,Journey_to_GrandMaster_YT,2690
IM,Barmen_EV,2615,1 - 0,WFM,MarijaKuznecova,2501
CM,David_ATM,2489,½ - ½,IM,vangulio,2537
IM,whiteglovethief,2545,0 - 1,FM,AsaHoffmann,2418
CM,zverr1,2615,½ - ½,WCM,WCM-Mexicana,2358
CM,Heliosis11,2364,0 - 1,FM,Kostya0705,2518
NM,noblerone,2617,0 - 1,NM,N_I_Chess,2251
IM,Chessexplained,2614,1 - 0,FM,Donskov_AN,2513
NM,LeoWin2012,2331,½ - ½,IM,m_ezat,2748
FM,DanielSaiz01,2382,0 - 1,IM,Tugrik1969,2498
FM,Joachim100x,2560,1 - 0,FM,Louis-Paulsen-Fan,2440
CM,Brahianzevich,2362,1 - 0,WFM,Yushko_Olga,2213
NM,Refrigerator1955,2013,0 - 1,FM,Caracal3000,2531
IM,IMRosen,2806,½ - ½,IM,ural58,2519
FM,kleber2007,2501,½ - ½,IM,xasid81,2648
CM,ansko1999,2621,1 - 0,FM,Midgardsormur,2566
CM,Speed-O-Sonic,2609,1 - 0,IM,Djager97,2542
FM,Likvidator228,2599,1 - 0,CM,bulletplayer2024,2524
FM,JoliyRoger,2575,0 - 1,CM,HeroWilczek,2653
IM,Vasily_IM,2647,0 - 1,FM,emeli_chess,2477
FM,valik3504,2732,1 - 0,FM,ljuks68,2476
FM,Kopytkin,2446,1 - 0,FM,Orphanator2009,2509
CM,JoshuaGK27,2574,1 - 0,FM,smotherhubbard,2390
FM,Predo63,2648,1 - 0,WIM,Matols,2379
FM,FredddieCroderg,2202,1 - 0,FM,Payyappat,2439
NM,Itay121,2634,1 - 0,FM,GolfBeforeChess,2458
FM,TitanChess666,2482,0 - 1,CM,Darkdefense15,2474
FM,ChempionBg,2227,0 - 1,FM,LeoLV10,2601
WIM,teresin05,2426,1 - 0,WFM,Quattroporte300,2524
CM,ExchangeAB,2481,1 - 0,FM,Casper,2565
IM,santosalberto1987,2545,1 - 0,WFM,VeraVujovic,2361
FM,GMthekingindian,2290,0 - 1,FM,Lucky_Puncher,2606
NM,MikeSailer,2222,1 - 0,CM,Felix-Rose,2357
GM,Alexchess1984,2758,1 - 0,FM,HenryHoInHei,2212
FM,AlexanderKing,2536,1 - 0,FM,Ergali_Suleimen,2784
NM,Fengwi,2407,½ - ½,NM,Train_Your_Dragon,2479
CM,Shahdad2007,2492,1 - 0,FM,wild3000,2508
IM,ninguno46,2645,1 - 0,FM,Bob_2004,2502
FM,EvgenyBurmakin,2382,0 - 1,IM,WilsonPalencia21,2605
IM,Vesper2018,2669,1 - 0,FM,IsmaelAmadorGarcia,2346
FM,Orest_Vovk,2592,½ - ½,WFM,madmax011,2429
FM,JCVanDamme10,2317,1 - 0,GM,Ralf61,2514
FM,Josgar05,2490,0 - 1,FM,tusplingher,2739
NM,InitiatingASC,2530,0 - 1,CM,DanylaBagrov,2613
GM,MathiasWomacka,2608,1 - 0,CM,Aleksandar-Topalov,2440
CM,WiktoriaPOL,2376,1 - 0,IM,Happy1712Drummer,2675
WFM,gpsji27,2526,0 - 1,CM,robertoalejandro10,2555
CM,NigiriSushies,2545,0 - 1,FM,Licancabur,2510
FM,Aureliano-Buendia,2567,1 - 0,CM,dealshark,2341
IM,dosto07,2527,1 - 0,FM,AlainBruxelles,2351
WIM,Malikova777,2405,0 - 1,NM,sorch29,2507
NM,Flaccidmoves,2394,½ - ½,FM,DefenceWinsChampionships,2244
FM,Suduvasachmatai,2284,0 - 1,CM,LLariMarc,2571
WFM,LileKoridze,2404,0 - 1,NM,lcmil,2184
FM,joselito22,2272,½ - ½,FM,fmcabralis,2441
WFM,Pragmatist237,2149,1 - 0,FM,Laico,2438
WCM,tortorchess,2322,0 - 1,FM,A4RookA3,2550
FM,tk22h,2390,1 - 0,CM,JaackCamel,2191
CM,MNyuyu,2483,1 - 0,NM,MikeWizard,2260
NM,dodorox,2237,0 - 1,FM,UK_23,2345
WCM,ritanovikova,2200,0 - 1,NM,PapaieDudu,2338
NM,falzehope0,2417,1 - 0,CM,akanga001,2155
FM,David_George21,2609,½ - ½,NM,Rawnsdale,2509
FM,Gabcur,2394,1 - 0,IM,Kratos031,2567
CM,JJDAREK,2459,½ - ½,IM,Slovineanu,2580
WGM,Irina_Mikhaylova,2401,1 - 0,FM,MaxLeto,2540
IM,AccioChess,2510,1 - 0,WFM,margarita_2703,2275
IM,Barbix1,2298,0 - 1,WGM,KetiTsatsalashvili,2351
NM,kereswasbest,2150,0 - 1,IM,Kushch_Nikolai,2538
CM,HanSchut,2297,0 - 1,CM,Massakru,2481
WCM,MIss_MIaMI,2369,1 - 0,WFM,mary-sanna,2216
WIM,diamonds13,2420,0 - 1,FM,Chernov_Alexander_A,2280
FM,LuisFSiles,2343,1 - 0,FM,FMStan15,2200
IM,GMAneta,2563,1 - 0,WFM,AnaKuchava,2328
NM,romulocardoso,2394,1 - 0,CM,Sasha_Solovev_777,2322
CM,zano2023,2188,1 - 0,CM,Escudito,2326
NM,KorolDimitriy75,2482,0 - 1,NM,frequentblunders,2188
IM,Boxerandchessplayer,2319,0 - 1,CM,visa,2301
WCM,BashirliSaadat,2448,1 - 0,WCM,x-7747083681,2219
WFM,arnash_bauyrzhan,2291,1 - 0,WFM,BestestBP,2493
CM,rionelG,2296,1 - 0,IM,kai_nov,2275
WCM,Ariadna_Atreides,2316,0 - 1,WFM,schachlana,2328
NM,enriquebutti,2142,0 - 1,CM,Shiner22,2390
FM,carloseduar100,2292,1 - 0,FM,Tol_Tol,2437
WFM,Alenzer,2197,1 - 0,FM,mertfelin,2444
WCM,PonyQueen07,2149,0 - 1,FM,Englishman_18,2194
FM,martinmena,2201,0 - 1,CM,kyiv-volvo,2350
WCM,kritipatel,2117,0 - 1,FM,javirec,2321
NM,Navyblue1,2276,1 - 0,CM,Dewarfd,2225
CM,NowInChess,2254,1 - 0,CM,abelmat,2084
NM,IsaqueGoncalvesSanto,1872,0 - 1,FM,ricaurtelopezj1955,2245
WCM,tarno17,2236,0 - 1,NM,rhwr,2369
WGM,GoValya,2325,1 - 0,NM,aljado,2222
NM,PawnEatingZombie,2167,0 - 1,CM,DonCiao,2094
NM,zurzan,2100,1 - 0,FM,Mazarini41,2488
CM,Alblooshi_Hamad,2304,0 - 1,CM,rachidhuilda,2360
CM,C_K_G,2147,0 - 1,CM,SteinerPro12,2213
WFM,Blackwhite017,2005,1 - 0,NM,zeitnotakrobat,2174
NM,Komal_Kishore_Pothuri,2210,0 - 1,CM,shirovin,1997
CM,campochess,2141,1 - 0,FM,maurovargas01,2301
CM,elcala,1978,0 - 1,NM,Janh4,2194
FM,Pasmendjambvirgulptipon98,2524,1 - 0,IM,MarceloPlaya,2357
CM,jcmesafischer,2452,1 - 0,WCM,x-7171385435,2163
WFM,Kate1606,2186,1 - 0,CM,Maurijs,2340
NM,microbear,2243,1 - 0,WFM,DianaMirza,1999
GM,TigrVShlyape,2868,½ - ½,GM,Hikaru,3324
GM,wonderfultime,3063,½ - ½,GM,GM_Levan_Pantsulaia,2873
GM,Polish_fighter3000,3200,1 - 0,GM,shimastream,3047
GM,Beca95,3017,0 - 1,GM,Shield12,2954
GM,Zhigalko_Sergei,2974,0 - 1,IM,Rud_Makarian,3076
GM,viviania,2898,0 - 1,GM,MagnusCarlsen,3256
GM,DenLaz,3161,1 - 0,GM,KuzubovYuriy,2958
FM,rezamahdavi2008,2948,0 - 1,GM,Jospem,3080
GM,eljanov,2868,½ - ½,GM,Baku_Boulevard,3104
GM,Aygehovit1992,2769,0 - 1,GM,Msb2,3036
IM,MITerryble,3075,½ - ½,GM,FXDon77,2927
GM,Lukianoo,2954,0 - 1,GM,jcibarra,2950
IM,ChessFighter_2011,3003,0 - 1,IM,MyDream003,2853
GM,lilleper1,3007,1 - 0,FM,bascheyaro,2818
IM,Revan_2002,2776,0 - 1,GM,XDPS,2935
GM,FairChess_on_YouTube,3130,0 - 1,GM,Matibar,2904
GM,Oleksandr_Bortnyk,3068,1 - 0,FM,GoltsevDmitry2000,2829
IM,scarabee43,2945,1 - 0,GM,GOGIEFF,3056
FM,Bauman_Guy,3005,1 - 0,GM,francyIM,2898
GM,HVillagra,2994,1 - 0,FM,Witik,2759
GM,Byniolus,2836,0 - 1,GM,superchess02,2967
IM,Yaacovn,2830,0 - 1,CM,IndianGrandmaster13,2911
FM,KogotBobra17,2810,1 - 0,FM,temus_galaktionov,2906
FM,Alen_Yeremyann,2789,1 - 0,IM,Vahe_Danielyan,2713
GM,Rodalquilar,2798,0 - 1,GM,mishanick,3099
IM,Korchmar_Vasiliy,2708,0 - 1,GM,dropstoneDP,3076
GM,Anton_Demchenko,3024,1 - 0,GM,Harry_Rakkel,2719
GM,Prizant_academy,3183,0 - 1,GM,ChessQueen,2802
FM,Rurep26,2661,½ - ½,GM,Durarbayli,2931
IM,LeninGuerra,2651,0 - 1,GM,FGHSMN,2914
IM,Fy_Rakotomaharo,2785,1 - 0,CM,stollenmonster,2924
GM,Alexander_Donchenko,2843,½ - ½,IM,jumpingknight20,2835
GM,sergoy,3028,1 - 0,IM,lamomiajunior,2822
CM,Yan_Dyomin2010,2811,0 - 1,FM,BardArtem,2880
IM,eagleclaw07,2806,1 - 0,FM,IMchanged,2938
GM,onyshchuk_v,2972,1 - 0,NM,stolencandy13,2620
GM,AlexeiShirov,2936,1 - 0,FM,djano,2679
FM,KATPAH,2818,1 - 0,CM,vovachesss,2801
FM,MKlose11,2729,0 - 1,IM,Kirill_Klukin,2927
FM,ilqar_74,2842,½ - ½,CM,LornerAcosta,2685
GM,kachsona,2814,1 - 0,GM,Gabrielian_Artur,2849
IM,RobertoJBM,2868,0 - 1,FM,SahibSinghKnight,2729
GM,chessdjw,2744,½ - ½,IM,KubaGepard,2711
NM,Manukyan_Artak,2559,0 - 1,GM,sokidze,2995
IM,Mops_2004,2826,1 - 0,FM,TGRoyalChess,2658
IM,CSB7,2831,0 - 1,FM,RuperezA,2782
FM,VanRommel28,2531,0 - 1,IM,Aradhya2000,2774
WFM,Vse_po_kaify,2609,0 - 1,GM,GnowReopard,2760
CM,cakeuvdort,2340,1 - 0,FM,only_strong_moves,2784
GM,GMKrikor,2806,½ - ½,CM,Cheer_Down,2457
CM,NelsonLinda,2728,0 - 1,GM,alexrustemov,2879
IM,MatthewG-p4p,2904,1 - 0,WGM,Sanyura,2766
IM,the_chess_child,2932,1 - 0,FM,edgarhay012,2756
FM,GP9isback23,2763,½ - ½,FM,KarolKacprzak,2803
GM,Saxar85,2764,1 - 0,IM,viktorskliarov,2704
FM,KacperKacprzak,2795,1 - 0,IM,karinachess1,2696
IM,PavelShkapenko,2817,1 - 0,FM,ReadySkate,2886
GM,MarkusRagger,2942,0 - 1,FM,HajiyevKanan,2599
IM,Zurability,2695,1 - 0,NM,BerlinDrawer,2512
IM,ChainedDowntohell,2583,0 - 1,IM,Meri-Arabidze,2708
FM,sathvikadiga,2791,½ - ½,FM,ChristianArca,2826
CM,Grossboss19,2610,1 - 0,IM,Zavgorodniy_Sergiy,2573
GM,SharapovEvgeny,2683,1 - 0,CM,TitarovVasiliYouTube,2522
GM,yaguigor,2718,0 - 1,WGM,JosefineHeinemann,2445
NM,MaestroCheck,2590,0 - 1,GM,Zkid,2925
IM,Journey_to_GrandMaster_YT,2690,0 - 1,GM,Binary010,2873
GM,KNVB,2974,1 - 0,NM,vladgoncharov,2685
FM,MasterKroket,2599,1 - 0,GM,Elegance_Riks,2731
IM,blitzking1729,2813,1 - 0,FM,Silent-Killer100,2660
FM,TrompeterImEther,2687,1 - 0,IM,Kildepiotr,2677
CM,RantomOpening,2686,0 - 1,FM,wqws,2905
FM,Kostya0705,2518,1 - 0,IM,jk13,2696
IM,Rutricks,2783,0 - 1,IM,Chessexplained,2614
FM,FREDERICKtheMATE,2772,1 - 0,NM,Tonychess32,2551
IM,CarlosjPineror,2726,1 - 0,IM,Tugrik1969,2498
GM,bilelou,2551,0 - 1,FM,Joachim100x,2560
GM,azikom,2739,1 - 0,CM,Brahianzevich,2362
FM,Caracal3000,2531,1 - 0,FM,KononenkoD,2626
WIM,Savagelittlemole,2538,0 - 1,IM,DragonB70,2821
IM,Ordekalog,2748,1 - 0,FM,DvaHrasta,2597
CM,sonicdravise,2611,1 - 0,IM,SaiAgni_98,2526
GM,Zq1,2472,0 - 1,FM,colegiodemadrid,2553
CM,ATM622,2455,0 - 1,FM,lefonghua,2561
FM,slidingknight2775,2754,1 - 0,FM,DeArron_Fox,2675
FM,Nf3c5,2651,1 - 0,GM,ragnaroek66,2534
FM,Kazmin_Semyon,2691,0 - 1,CM,flawian2008,2625
CM,Shuvalov,2689,1 - 0,FM,Al_Shima,2421
IM,Balla_Tamas,2646,1 - 0,WGM,IriBu,2606
FM,Bilan_Danila,2661,1 - 0,FM,chessdragon7161,2619
FM,Antosha_Chekhonte,2595,0 - 1,NM,ploxoi,2475
IM,PIwan,2406,0 - 1,FM,Maxfan2008,2656
FM,WindWhistler11,2530,0 - 1,FM,PolandHussars,2599
NM,N_I_Chess,2251,0 - 1,IM,Barmen_EV,2615
FM,ChessSwole,2706,1 - 0,FM,AsaHoffmann,2418
CM,Actuary44,2553,1 - 0,FM,NikitaShandrygin,2817
FM,LeoLV10,2601,1 - 0,CM,ansko1999,2621
GM,Mikhail_Golubev,2724,0 - 1,FM,Aisen1011,2282
CM,BashiqChess,2397,1 - 0,FM,ketster,2670
NM,toninhojit,2564,1 - 0,CM,mightysmasher,2686
IM,santosalberto1987,2545,0 - 1,FM,Goffredo_Fofi,2568
IM,zajka-molotok,2602,½ - ½,FM,Lucky_Puncher,2606
IM,chessllermo,2528,1 - 0,CM,ExchangeAB,2481
FM,Likvidator228,2599,½ - ½,CM,Smiechu,2500
IM,vangulio,2537,1 - 0,FM,FlemingA,2570
IM,Let_it_be_1,2619,1 - 0,CM,Speed-O-Sonic,2609
IM,bazar-wokzal,2562,0 - 1,CM,David_ATM,2489
NM,ThaKanielOutis,2498,1 - 0,FM,emeli_chess,2477
FM,Kopytkin,2446,1 - 0,CM,zverr1,2615
WCM,WCM-Mexicana,2358,0 - 1,CM,HeroWilczek,2653
IM,SlavenPastar,2706,1 - 0,FM,FredddieCroderg,2202
IM,m_ezat,2748,1 - 0,IM,atalz0,2487
CM,Darkdefense15,2474,0 - 1,FM,valik3504,2732
NM,LeoWin2012,2331,1 - 0,GM,RealPerangel,2742
WCM,Sofia_Blokhin,2286,0 - 1,CM,JoshuaGK27,2574
WIM,teresin05,2426,0 - 1,FM,Predo63,2648
NM,MikeSailer,2222,0 - 1,NM,Itay121,2634
IM,ural58,2519,1 - 0,GM,chito89,2949
FM,Aureliano-Buendia,2567,1 - 0,GM,Alexchess1984,2758
FM,kleber2007,2501,0 - 1,IM,IMRosen,2806
IM,Boundless_Strike,2618,0 - 1,WFM,NastyaHn,2533
IM,dosto07,2527,½ - ½,IM,manitodeplomo,2588
CM,GrotBchess,2650,0 - 1,FM,Bykov_Egor,2688
IM,xasid81,2648,1 - 0,WFM,ccccvhhhj,2534
FM,Kunalm64,2673,1 - 0,NM,sorch29,2507
FM,PavelChernomordik,2503,1 - 0,FM,AlexanderKing,2536
FM,MusicCityMaster,2419,0 - 1,FM,chess123456s,2610
WFM,MarijaKuznecova,2501,0 - 1,CM,Shahdad2007,2492
IM,WilsonPalencia21,2605,0 - 1,FM,A4RookA3,2550
FM,tk22h,2390,0 - 1,IM,Vesper2018,2669
CM,MNyuyu,2483,0 - 1,IM,nikitakhoroshev,2860
FM,UK_23,2345,0 - 1,IM,whiteglovethief,2545
CM,Heliosis11,2364,0 - 1,NM,noblerone,2617
FM,Mr_ruthless,2617,1 - 0,FM,Donskov_AN,2513
FM,tusplingher,2739,1 - 0,NM,falzehope0,2417
FM,Kotofeyca,2540,1 - 0,FM,JCVanDamme10,2317
NM,PapaieDudu,2338,1 - 0,CM,DanylaBagrov,2613
FM,viktorgen2021,2566,1 - 0,CM,WiktoriaPOL,2376
FM,AA95,2500,1 - 0,FM,DanielSaiz01,2382
GM,MathiasWomacka,2608,1 - 0,WFM,Pragmatist237,2149
CM,robertoalejandro10,2555,1 - 0,WFM,Yushko_Olga,2213
FM,Licancabur,2510,½ - ½,NM,Refrigerator1955,2013
IM,Djager97,2542,½ - ½,FM,Louis-Paulsen-Fan,2440
NM,Train_Your_Dragon,2479,1 - 0,CM,Massakru,2481
FM,Orest_Vovk,2592,½ - ½,NM,Fengwi,2407
WCM,MIss_MIaMI,2369,0 - 1,IM,Vasily_IM,2647
FM,Orphanator2009,2509,1 - 0,WIM,Matols,2379
FM,smotherhubbard,2390,0 - 1,FM,TitanChess666,2482
WFM,madmax011,2429,0 - 1,WFM,Quattroporte300,2524
FM,Casper,2565,1 - 0,FM,LuisFSiles,2343
FM,Midgardsormur,2566,1 - 0,FM,Gabcur,2394
IM,AccioChess,2510,0 - 1,WGM,Irina_Mikhaylova,2401
FM,GolfBeforeChess,2458,0 - 1,CM,NovakRatko,2479
WGM,KetiTsatsalashvili,2351,1 - 0,CM,Felix-Rose,2357
FM,fmcabralis,2441,1 - 0,NM,Flaccidmoves,2394
CM,bulletplayer2024,2524,1 - 0,FM,DefenceWinsChampionships,2244
IM,Kushch_Nikolai,2538,0 - 1,FM,joselito22,2272
WFM,VeraVujovic,2361,1 - 0,FM,JoliyRoger,2575
FM,ljuks68,2476,0 - 1,FM,GMthekingindian,2290
FM,Chernov_Alexander_A,2280,1 - 0,FM,ChempionBg,2227
FM,HenryHoInHei,2212,1 - 0,FM,GlavkonVVS,2556
NM,Rawnsdale,2509,1 - 0,WFM,gpsji27,2526
FM,AlainBruxelles,2351,0 - 1,GM,Ralf61,2514
CM,Shiner22,2390,0 - 1,IM,GMAneta,2563
FM,Englishman_18,2194,0 - 1,IM,Happy1712Drummer,2675
IM,Slovineanu,2580,1 - 0,CM,NigiriSushies,2545
NM,romulocardoso,2394,1 - 0,FM,Suduvasachmatai,2284
FM,javirec,2321,0 - 1,WFM,LileKoridze,2404
CM,kyiv-volvo,2350,½ - ½,FM,Laico,2438
FM,wild3000,2508,1 - 0,NM,Navyblue1,2276
FM,Ergali_Suleimen,2784,1 - 0,CM,NowInChess,2254
CM,visa,2301,1 - 0,CM,zano2023,2188
NM,frequentblunders,2188,0 - 1,FM,EvgenyBurmakin,2382
CM,rionelG,2296,1 - 0,WCM,BashirliSaadat,2448
FM,David_George21,2609,0 - 1,WCM,tortorchess,2322
CM,JaackCamel,2191,0 - 1,FM,Josgar05,2490
WFM,schachlana,2328,0 - 1,NM,InitiatingASC,2530
WFM,Alenzer,2197,0 - 1,WFM,arnash_bauyrzhan,2291
FM,IsmaelAmadorGarcia,2346,0 - 1,NM,dodorox,2237
NM,MikeWizard,2260,0 - 1,CM,JJDAREK,2459
CM,Aleksandar-Topalov,2440,1 - 0,FM,ricaurtelopezj1955,2245
WCM,ritanovikova,2200,1 - 0,FM,carloseduar100,2292
NM,rhwr,2369,0 - 1,IM,Kratos031,2567
WGM,GoValya,2325,½ - ½,WIM,diamonds13,2420
WFM,margarita_2703,2275,½ - ½,WFM,mary-sanna,2216
WFM,AnaKuchava,2328,1 - 0,IM,Barbix1,2298
FM,FMStan15,2200,1 - 0,NM,kereswasbest,2150
CM,DonCiao,2094,1 - 0,CM,HanSchut,2297
CM,Escudito,2326,1 - 0,NM,zurzan,2100
NM,KorolDimitriy75,2482,1 - 0,NM,enriquebutti,2142
IM,kai_nov,2275,0 - 1,WCM,x-7747083681,2219
CM,rachidhuilda,2360,1 - 0,CM,campochess,2141
CM,SteinerPro12,2213,1 - 0,FM,Tol_Tol,2437
WFM,Mariia89,2133,1 - 0,NM,Janh4,2194
FM,mertfelin,2444,0 - 1,FM,martinmena,2201
WCM,kritipatel,2117,0 - 1,WCM,PonyQueen07,2149
CM,Sasha_Solovev_777,2322,1 - 0,CM,Dewarfd,2225
CM,abelmat,2084,0 - 1,IM,Boxerandchessplayer,2319
WFM,BestestBP,2493,1 - 0,WFM,Blackwhite017,2005
NM,IsaqueGoncalvesSanto,1872,0 - 1,WCM,Ariadna_Atreides,2316
CM,shirovin,1997,1 - 0,NM,PawnEatingZombie,2167
NM,aljado,2222,1 - 0,WCM,tarno17,2236
CM,jcmesafischer,2452,0 - 1,NM,Komal_Kishore_Pothuri,2210
NM,microbear,2243,1 - 0,WFM,Kate1606,2186
FM,maurovargas01,2301,1 - 0,CM,C_K_G,2147
NM,zeitnotakrobat,2174,1 - 0,CM,elcala,1978
NM,zmarian,2266,1 - 0,FM,SaiHanThiha,2576
IM,MarceloPlaya,2357,1 - 0,WCM,x-7171385435,2163
GM,Hikaru,3324,1 - 0,IM,Rud_Makarian,3076
GM,wonderfultime,3063,0 - 1,GM,Polish_fighter3000,3200
GM,Shield12,2954,0 - 1,GM,GM_Levan_Pantsulaia,2873
GM,Jospem,3080,0 - 1,GM,TigrVShlyape,2868
GM,MagnusCarlsen,3256,½ - ½,GM,XDPS,2935
GM,DenLaz,3161,1 - 0,GM,lilleper1,3007
GM,Msb2,3036,1 - 0,IM,MyDream003,2853
GM,Matibar,2904,1 - 0,GM,jcibarra,2950
GM,eljanov,2868,0 - 1,GM,Oleksandr_Bortnyk,3068
GM,Baku_Boulevard,3104,1 - 0,GM,Zhigalko_Sergei,2974
GM,shimastream,3047,½ - ½,GM,superchess02,2967
FM,Alen_Yeremyann,2789,0 - 1,IM,MITerryble,3075
GM,FXDon77,2927,0 - 1,GM,Beca95,3017
FM,Bauman_Guy,3005,1 - 0,IM,scarabee43,2945
CM,IndianGrandmaster13,2911,1 - 0,GM,viviania,2898
FM,KogotBobra17,2810,½ - ½,GM,HVillagra,2994
GM,mishanick,3099,1 - 0,IM,Kirill_Klukin,2927
GM,dropstoneDP,3076,½ - ½,GM,sokidze,2995
IM,Aradhya2000,2774,½ - ½,GM,Anton_Demchenko,3024
GM,KuzubovYuriy,2958,1 - 0,IM,Mops_2004,2826
GM,FGHSMN,2914,1 - 0,GM,GnowReopard,2760
IM,Revan_2002,2776,1 - 0,FM,rezamahdavi2008,2948
GM,ChessQueen,2802,0 - 1,GM,sergoy,3028
GM,Aygehovit1992,2769,1 - 0,IM,Fy_Rakotomaharo,2785
FM,BardArtem,2880,0 - 1,FM,KATPAH,2818
GM,kachsona,2814,0 - 1,IM,eagleclaw07,2806
FM,SahibSinghKnight,2729,0 - 1,GM,onyshchuk_v,2972
FM,RuperezA,2782,0 - 1,GM,AlexeiShirov,2936
FM,bascheyaro,2818,1 - 0,CM,cakeuvdort,2340
GM,FairChess_on_YouTube,3130,1 - 0,GM,Rodalquilar,2798
GM,Durarbayli,2931,1 - 0,FM,KacperKacprzak,2795
FM,Rurep26,2661,0 - 1,GM,Alexander_Donchenko,2843
GM,alexrustemov,2879,½ - ½,IM,PavelShkapenko,2817
IM,jumpingknight20,2835,1 - 0,IM,MatthewG-p4p,2904
FM,temus_galaktionov,2906,½ - ½,IM,Zurability,2695
FM,GoltsevDmitry2000,2829,0 - 1,IM,Meri-Arabidze,2708
IM,Vahe_Danielyan,2713,1 - 0,IM,the_chess_child,2932
FM,HajiyevKanan,2599,0 - 1,FM,ilqar_74,2842
CM,LornerAcosta,2685,0 - 1,GM,francyIM,2898
IM,KubaGepard,2711,½ - ½,FM,Witik,2759
GM,chessdjw,2744,½ - ½,CM,Grossboss19,2610
GM,SharapovEvgeny,2683,0 - 1,GM,Byniolus,2836
CM,Cheer_Down,2457,0 - 1,GM,Saxar85,2764
WGM,JosefineHeinemann,2445,0 - 1,GM,Prizant_academy,3183
CM,stollenmonster,2924,½ - ½,FM,GP9isback23,2763
IM,Ordekalog,2748,0 - 1,GM,GMKrikor,2806
GM,Zkid,2925,0 - 1,CM,sonicdravise,2611
CM,vovachesss,2801,½ - ½,FM,lefonghua,2561
GM,Gabrielian_Artur,2849,½ - ½,FM,slidingknight2775,2754
FM,Nf3c5,2651,0 - 1,IM,RobertoJBM,2868
GM,Binary010,2873,1 - 0,CM,Shuvalov,2689
FM,Bilan_Danila,2661,0 - 1,GM,KNVB,2974
FM,Maxfan2008,2656,0 - 1,IM,CSB7,2831
FM,MasterKroket,2599,0 - 1,IM,blitzking1729,2813
FM,PolandHussars,2599,1 - 0,FM,KarolKacprzak,2803
IM,Barmen_EV,2615,0 - 1,IM,Korchmar_Vasiliy,2708
GM,Harry_Rakkel,2719,1 - 0,FM,sathvikadiga,2791
FM,only_strong_moves,2784,1 - 0,FM,TrompeterImEther,2687
NM,Manukyan_Artak,2559,0 - 1,IM,LeninGuerra,2651
FM,wqws,2905,1 - 0,FM,Kostya0705,2518
IM,Chessexplained,2614,½ - ½,IM,lamomiajunior,2822
FM,Joachim100x,2560,½ - ½,CM,Yan_Dyomin2010,2811
FM,TGRoyalChess,2658,1 - 0,FM,FREDERICKtheMATE,2772
FM,Caracal3000,2531,0 - 1,IM,CarlosjPineror,2726
FM,colegiodemadrid,2553,0 - 1,FM,IMchanged,2938
NM,stolencandy13,2620,0 - 1,FM,VanRommel28,2531
FM,ChristianArca,2826,1 - 0,WFM,Vse_po_kaify,2609
CM,flawian2008,2625,1 - 0,FM,djano,2679
IM,Balla_Tamas,2646,0 - 1,GM,azikom,2739
NM,ploxoi,2475,0 - 1,IM,DragonB70,2821
NM,ThaKanielOutis,2498,0 - 1,GM,MarkusRagger,2942
FM,ChessSwole,2706,1 - 0,NM,MaestroCheck,2590
CM,HeroWilczek,2653,0 - 1,IM,Zavgorodniy_Sergiy,2573
CM,TitarovVasiliYouTube,2522,0 - 1,IM,SlavenPastar,2706
IM,m_ezat,2748,1 - 0,GM,yaguigor,2718
WGM,Sanyura,2766,0 - 1,FM,valik3504,2732
FM,edgarhay012,2756,½ - ½,CM,JoshuaGK27,2574
IM,viktorskliarov,2704,1 - 0,FM,Predo63,2648
IM,karinachess1,2696,1 - 0,CM,Actuary44,2553
FM,ReadySkate,2886,½ - ½,NM,Itay121,2634
NM,BerlinDrawer,2512,0 - 1,FM,LeoLV10,2601
FM,Aisen1011,2282,0 - 1,FM,Goffredo_Fofi,2568
NM,toninhojit,2564,1 - 0,IM,ChainedDowntohell,2583
CM,BashiqChess,2397,½ - ½,IM,chessllermo,2528
IM,vangulio,2537,½ - ½,FM,Kopytkin,2446
IM,Let_it_be_1,2619,1 - 0,NM,LeoWin2012,2331
CM,David_ATM,2489,0 - 1,GM,Elegance_Riks,2731
FM,DvaHrasta,2597,½ - ½,IM,Kildepiotr,2677
IM,jk13,2696,1 - 0,WIM,Savagelittlemole,2538
IM,SaiAgni_98,2526,1 - 0,IM,Rutricks,2783
IM,IMRosen,2806,0 - 1,CM,ATM622,2455
FM,Mr_ruthless,2617,1 - 0,GM,bilelou,2551
FM,Bykov_Egor,2688,0 - 1,FM,DeArron_Fox,2675
FM,KononenkoD,2626,0 - 1,FM,tusplingher,2739
FM,Kotofeyca,2540,½ - ½,IM,xasid81,2648
FM,Kunalm64,2673,1 - 0,FM,viktorgen2021,2566
FM,AA95,2500,½ - ½,GM,Zq1,2472
FM,Lucky_Puncher,2606,1 - 0,FM,Kazmin_Semyon,2691
