white_rank,white_username,white_elo,result,black_rank,black_username,black_elo
FM,Glidzhian_Gor,2609,0 - 1,CM,RupeshReddyY,2430
NM,MapleCheck,2363,0 - 1,GM,volodja49,2552
FM,NoDrawBeforeMove64,2531,1 - 0,FM,Chessbard1972,2353
IM,Happy1712Drummer,2675,1 - 0,IM,GMJustin5,2406
GM,RZ0,2559,1 - 0,FM,Vendango,2381
FM,Partytime1180,2483,1 - 0,FM,AlainBruxelles,2351
FM,micke12a,2384,0 - 1,NM,the_drake,2356
NM,Defenstrator,2560,1 - 0,FM,simaopdias,2346
FM,Bertalan1126,2499,1 - 0,CM,stepanosinovsky,2277
FM,likeablewolf,2303,0 - 1,CM,EdenDzung06,2459
FM,anemih,2520,1 - 0,CM,NikFil2013,2335
IM,atalz0,2487,0 - 1,NM,eightbyeightchess,2438
WIM,malginati,2376,1 - 0,NM,briesmas,2451
WFM,pawn0209,2361,0 - 1,FM,pinelone,2431
CM,Grind2Glory,2300,0 - 1,CM,rachidhuilda,2360
NM,Jahonas,2369,1 - 0,NM,LeoWin2012,2331
CM,andrzej,2415,1 - 0,WIM,Nimmy-A-George,2252
WCM,SpongeBob_03,2315,1 - 0,NM,falzehope0,2417
FM,camilocorredor,2263,1 - 0,FM,wild3000,2508
CM,sanbruh,2478,1 - 0,CM,Aragon,2252
IM,Gannibal53,2491,1 - 0,WCM,Mirchi_26,2332
NM,farseer25,2218,0 - 1,FM,Shivananda1964,2474
NM,kripri,2625,1 - 0,WNM,kajoyskie,2260
NM,Good_Knight_Kiss,2500,1 - 0,CM,shirovin,1997
FM,Chemim21,2134,1 - 0,WFM,PaparovGR,2360
WFM,Nasrin_Babayeva,2179,1 - 0,FM,nicolochessit,2547
CM,Attacks_Hurricane,2476,1 - 0,WFM,LileKoridze,2404
WFM,rollercoaster29,2596,1 - 0,WFM,LamaChampetre,2176
CM,patrisiii123,2355,0 - 1,FM,Louis-Paulsen-Fan,2440
NM,Dragon-Sword,2411,1 - 0,NM,alikfish,2220
NM,PapaieDudu,2338,1 - 0,FM,Suvradeepta_Das,2341
WCM,WildOnTwitch,2278,1 - 0,CM,RuslanN88,2333
CM,KVAIDAN,2327,0 - 1,FM,kadirsoria,2320
NM,Resignify,2246,1 - 0,CM,Judomaster3,2375
IM,Gumugama,2220,0 - 1,NM,ferdipy,2386
CM,Jesper_Kjaergaard-Jensen,2292,0 - 1,CM,teillery95,2225
NM,NMChessToImpress,2247,1 - 0,NM,UnoScaccoNelBuio,2500
NM,Navyblue1,2276,1 - 0,FM,ivandrade10,2348
CM,HanSchut,2297,1 - 0,NM,NM_Antelacus,2252
WCM,BlankaEjs,2312,0 - 1,CM,Italo-Zapata,2314
CM,JAN2404,2279,0 - 1,FM,Malhar9,2293
WCM,knightinshiningarmour16,2334,0 - 1,FM,lluiss,2254
WFM,cycygogne,2275,1 - 0,CM,GMdj77,2109
CM,Christian_Jordan,2019,0 - 1,FM,Arteler,2309
WCM,Lily_Schirmbeck,2033,0 - 1,WCM,Ariadna_Atreides,2316
WIM,AurumO,2058,½ - ½,NM,Ready4abattle,2284
CM,novocane,2334,0 - 1,CM,glucolisis04,2264
FM,Quaide7,2302,0 - 1,FM,MeesvanOsch,2447
WFM,milenapn,2247,0 - 1,WIM,teresin05,2426
CM,abelmat,2084,0 - 1,CM,JanMur7,2339
NM,elchacal664,2353,1 - 0,WCM,Malena_10,2110
IM,Tsyhanchuk_Stanislav,2575,½ - ½,WCM,sarahahaa10,2065
FM,JaroslavSobek,2212,½ - ½,WFM,Alenzer,2197
CM,NowInChess,2254,0 - 1,NM,ajian,2466
NM,MikeSailer,2222,1 - 0,FM,michellopez159,2432
GM,Firouzja2003,3199,0 - 1,GM,Hikaru,3324
GM,Polish_fighter3000,3200,1 - 0,GM,Zhigalko_Sergei,2974
FM,rezamahdavi2008,2954,0 - 1,GM,DenLaz,3161
GM,FairChess_on_YouTube,3130,1 - 0,GM,MarkusRagger,2936
FM,SALVA-DALI,2792,0 - 1,GM,Shankland,2934
GM,MagnusCarlsen,3256,1 - 0,GM,Sam_ChessMood,2987
IM,AlexTriapishko,2828,0 - 1,GM,GMBenjaminBok,3094
GM,Genghis_K,2933,1 - 0,GM,mishanick,3109
GM,lachesisQ,3144,1 - 0,FM,Witik,2759
GM,DanielNaroditsky,3083,1 - 0,GM,Igor_Janik,2780
GM,francyIM,2898,1 - 0,GM,wonderfultime,3063
IM,MonsterChess_uz,2832,0 - 1,GM,AnishOnYoutube,3072
IM,Rud_Makarian,3076,1 - 0,GM,Nitzan_Steinberg,2895
FM,PeshkaCh,2871,1 - 0,GM,FGHSMN,2935
IM,resha1988,2740,1 - 0,GM,eljanov,2868
CM,Germanovs_Georgijs,2760,0 - 1,GM,Oleksandr_Bortnyk,3095
IM,MITerryble,3075,1 - 0,IM,Vesper2018,2669
IM,Flawless_Fighter,2775,1 - 0,GM,TigrVShlyape,2868
FM,ilqar_74,2842,1 - 0,IM,xasid81,2648
NM,MightyGMpretender,2886,0 - 1,FM,Stanbad1,2691
GM,alexrustemov,2879,1 - 0,FM,edgarhay012,2756
IM,Eagle_2019,2869,1 - 0,GM,jinbojinbo,2730
IM,atbenina64,2804,1 - 0,FM,AnkitGajwa,2642
FM,mortngabriel,2565,0 - 1,GM,Aygehovit1992,2769
IM,lamomiajunior,2822,1 - 0,FM,WPWPWP-2015,2506
GM,dropstoneDP,3076,1 - 0,IM,Semen16,2709
GM,Evgeny81,2763,0 - 1,GM,jefferyx,2999
GM,vi_pranav,3032,1 - 0,FM,THE_TITAN_15,2843
FM,AlexPapasimakopoulos,2763,0 - 1,GM,Rakhmanov_Aleksandr,2861
GM,Byniolus,2836,1 - 0,IM,DreamsAreFake,2719
FM,bubeliang,2924,1 - 0,IM,SacSacMate,2767
GM,Gabrielian_Artur,2849,1 - 0,FM,DenielSafarov,2801
FM,BardArtem,2880,1 - 0,FM,Akhmedov_David,2748
GM,superchess02,2967,0 - 1,CM,Tikhon_Popov,2753
FM,Bob_2004,2502,0 - 1,FM,puz2010,2693
GM,DryCounty,2750,0 - 1,FM,suyu28,2856
IM,karinachess1,2696,½ - ½,IM,Aradhya2000,2774
FM,Artem_0degov,2811,1 - 0,IM,manitodeplomo,2588
CM,amanjazu,2646,0 - 1,CM,Checkmate-100,2855
GM,joshdaruca,2768,1 - 0,IM,bazar-wokzal,2562
IM,NodariousBIG,2856,1 - 0,FM,chessbaerchen,2664
GM,Harry_Rakkel,2719,0 - 1,IM,Zurability,2695
CM,Ron_Weasley_Chess,2675,½ - ½,IM,viktorskliarov,2704
CM,MRPedegru25,2580,1 - 0,IM,IMRosen,2806
FM,IgorM2008,2601,0 - 1,FM,Sadykov_Ramil,2632
FM,snowlord,2931,1 - 0,GM,Gmedmundo,2649
IM,Szparu,2831,0 - 1,IM,CSB7,2831
GM,crescentmoon2411,2871,1 - 0,IM,saikrishnaReturns,2820
FM,wqws,2905,1 - 0,GM,GMBenjaminFinegold,2719
IM,Boundless_Strike,2618,1 - 0,GM,PeacefulWarrior888,2775
IM,GeorgiosSouleidis,2710,1 - 0,IM,MatthewG-p4p,2904
FM,Iball95,2908,1 - 0,GM,Roman_Ovetchkin,2658
CM,Shuvalov,2689,0 - 1,GM,AnthonyWirig,2806
IM,RobertoJBM,2868,1 - 0,IM,Unfazed7777,2640
FM,NovozhilovSemen,2826,½ - ½,FM,krucki03,2650
IM,IlanSchnaider,2835,1 - 0,FM,anasta10,2676
CM,AlbusSevresPotter,2591,1 - 0,IM,Martial2008,2808
IM,GaiozNigalidze,2801,1 - 0,CM,HeroWilczek,2653
CM,Yan_Dyomin2010,2811,0 - 1,CM,NottheBishopSacrifice,2653
GM,chessdjw,2744,0 - 1,FM,djano,2679
GM,yaguigor,2718,1 - 0,GM,GMKrikor,2806
WCM,DudkinaU2010,2568,0 - 1,GM,ChessQueen,2802
IM,ural58,2519,1 - 0,FM,FREDERICKtheMATE,2772
NM,LSChess,2530,1 - 0,IM,super_emi_26,2822
GM,Sychev_on_YouTube,2876,1 - 0,IM,Ural_bogatyr,2566
FM,antoszu,2690,0 - 1,CM,vovachesss,2801
IM,CarlssonLudvig,2674,1 - 0,FM,PositionalPanther,2537
FM,masruri_rahman,2795,1 - 0,FM,Slovak_fighter2000,2617
IM,dzhumagaliev,2838,1 - 0,FM,AjedrezconPeter,2579
CM,NeonNinja73,2592,1 - 0,IM,Korchmar_Vasiliy,2708
GM,Tash_Boy,2790,0 - 1,FM,FlemingA,2570
IM,MatyChess1,2730,1 - 0,FM,rudyst06,2580
IM,minisim,2711,½ - ½,CM,GrotBchess,2650
GM,Ankit_ChessNeurons,2721,1 - 0,IM,darkangel1970,2247
FM,divudis17,2558,1 - 0,CM,Fomkin_Dmitry,2649
FM,User234564,2695,1 - 0,FM,HajiyevKanan,2599
FM,dimailuka,2560,1 - 0,FM,LeoLV10,2601
CM,Kingswhite2008,2488,1 - 0,FM,mwpchess,2607
IM,Semetey,2691,1 - 0,FM,Casper,2565
FM,Silent-Killer100,2660,1 - 0,FM,Angel_Hranitel_37,2592
FM,Whiteking2009,2572,1 - 0,FM,FajnaFokaofficial,2618
GM,yobdc,2608,1 - 0,FM,dinevmk,2530
IM,ikhasu,2567,0 - 1,IM,NiklasSchmider,2630
FM,x-3704738925,2735,½ - ½,CM,Denisenko_Denis,2421
NM,toninhojit,2564,1 - 0,FM,Lion-Al-Messi,2668
FM,whitemirrorninja,2548,½ - ½,CM,watermelonattackk,2588
FM,Coach_Istvanovszki,2611,0 - 1,FM,Barboval,2637
IM,Bencus12,2546,1 - 0,NM,Yyaroslavchess2010,2449
FM,CrushingKings,2610,1 - 0,CM,b0103232338,2584
NM,InitiatingASC,2530,0 - 1,FM,miaou33,2671
CM,ChessKhan11,2682,1 - 0,CM,Kumareshayyachamy,2524
FM,JoliyRoger,2575,1 - 0,NM,vladgoncharov,2685
FM,Chera_Chola_Pandya_in2024,2538,1 - 0,CM,prakharbajaj21,2527
FM,Likvidator228,2599,1 - 0,CM,Miki_Gb,2473
FM,Viktoker,2677,0 - 1,CM,GarnikN,2422
FM,AsaHoffmann,2418,½ - ½,IM,Alexander_Khlebovich,2807
FM,littlepinkyboy,2511,0 - 1,IM,GelmanAlexander,2735
CM,Deenzerz,2539,0 - 1,GM,JanistanTV,2825
FM,GM-MamaPenny,2581,1 - 0,WCM,BashirliSaadat,2448
FM,NikitaShandrygin,2817,1 - 0,FM,Belka1989,2609
FM,DvaHrasta,2597,1 - 0,FM,lagunanivaria,2617
GM,Glek_Igor,2664,1 - 0,CM,NigiriSushies,2545
FM,ljuks68,2476,1 - 0,FM,Antosha_Chekhonte,2595
FM,cristiancamilosoto,2593,0 - 1,IM,Let_it_be_1,2619
CM,PolishForce3000,2486,1 - 0,FM,GlavkonVVS,2556
CM,Caterpiller35,2458,1 - 0,IM,annasargsyan_m,2600
CM,HimalLama,2531,0 - 1,FM,SaiHanThiha,2576
FM,Anirudhha33,2709,0 - 1,CM,FM-DavidsonR,2512
CM,Raud100,2405,0 - 1,NM,Kielinkei,2570
FM,BulajaNS,2434,0 - 1,CM,Bryantman2014,2666
FM,laboratorio25,2676,0 - 1,NM,TAV_2009,2454
WCM,albadelomass,2308,0 - 1,FM,Kotofeyca,2540
NM,FollowRivers,2460,1 - 0,IM,Dmitry_Ponomarev,2347
NM,Manukyan_Artak,2559,1 - 0,NM,laiditmang05_ducminh,2570
CM,EdenDzung06,2459,0 - 1,WIM,Speshka,2645
FM,BashirovKemal,2569,0 - 1,FM,anemih,2520
GM,GM_Huschenbeth,2639,0 - 1,FM,ValiantCeleb,2538
FM,pinelone,2431,0 - 1,FM,Muslim_player_05,2588
CM,rachidhuilda,2360,0 - 1,FM,Orest_Vovk,2592
GM,Mikhail_Golubev,2724,1 - 0,IM,IMVoja,2429
NM,b_6,2572,0 - 1,NM,Jahonas,2369
GM,volodja49,2552,1 - 0,CM,andrzej,2415
FM,NoDrawBeforeMove64,2531,1 - 0,CM,sanbruh,2478
FM,FadingMustard,2619,1 - 0,IM,Gannibal53,2491
IM,zmeeed67,2644,½ - ½,FM,tk22h,2390
IM,chrisclaireredfield,2591,1 - 0,WIM,diamonds13,2420
FM,Shivananda1964,2474,1 - 0,IM,Happy1712Drummer,2675
FM,Tactican_228,2468,1 - 0,NM,kripri,2625
WIM,Matols,2379,0 - 1,IM,Bodnar_Mykola,2537
WCM,MIss_MIaMI,2369,0 - 1,FM,dark_chess_SMG,2558
GM,RZ0,2559,1 - 0,NM,Good_Knight_Kiss,2500
FM,SergeyGostev1984,2463,1 - 0,FM,MaxLeto,2540
CM,RupeshReddyY,2430,0 - 1,FM,Partytime1180,2483
NM,the_drake,2356,0 - 1,IM,Barmen_EV,2615
WFM,elis06,2418,0 - 1,FM,CristianS27,2605
CM,DavitSantryan02,2278,1 - 0,WFM,BestestBP,2493
NM,eightbyeightchess,2438,1 - 0,NM,Defenstrator,2560
WFM,Preobrazhenska_D2011,2514,1 - 0,WIM,malginati,2376
NM,talaicito,2262,0 - 1,FM,Bertalan1126,2499
FM,The_risk_taker100,2579,1 - 0,WCM,SpongeBob_03,2315
CM,ekGameKhelum,2301,1 - 0,NM,KorolDimitriy75,2482
FM,picturesquecheck,2496,0 - 1,FM,camilocorredor,2263
NM,noret,2274,0 - 1,NM,TC2304,2546
FM,Chemim21,2134,0 - 1,FM,pauliukevicius,2589
FM,SahibSinghKnight,2729,1 - 0,WFM,Nasrin_Babayeva,2179
CM,jaskol95,2609,0 - 1,CM,JetLeoChess,2448
FM,Louis-Paulsen-Fan,2440,0 - 1,WFM,Lady_Nika,2553
FM,CalinGheorghiu,2547,0 - 1,NM,Dragon-Sword,2411
NM,RhythmChessmaster,2398,0 - 1,IM,Slovineanu,2580
WFM,invisible_s0ul,2416,1 - 0,CM,Attacks_Hurricane,2476
CM,Adham_Hossam2011,2377,½ - ½,IM,AttilaTurzo,2537
CM,Szachulec75,2253,½ - ½,CM,GMShoti,2508
WCM,Laura145vian,2056,0 - 1,WFM,rollercoaster29,2596
NM,PapaieDudu,2338,0 - 1,FM,Glidzhian_Gor,2609
FM,gueraumasague,2800,1 - 0,WFM,pawn0209,2361
FM,Malhar9,2293,0 - 1,FM,micke12a,2384
WFM,cycygogne,2275,½ - ½,IM,atalz0,2487
NM,briesmas,2451,1 - 0,CM,Grind2Glory,2300
NM,falzehope0,2417,1 - 0,NM,LeoWin2012,2331
FM,Arteler,2309,1 - 0,FM,wild3000,2508
FM,kadirsoria,2320,1 - 0,CM,BaptisteYannick,2504
WIM,Nimmy-A-George,2252,0 - 1,NM,MapleCheck,2363
WCM,Ariadna_Atreides,2316,0 - 1,WFM,PaparovGR,2360
FM,Chessbard1972,2353,1 - 0,NM,NMChessToImpress,2247
CM,teillery95,2225,0 - 1,WCM,WildOnTwitch,2278
IM,GMJustin5,2406,0 - 1,CM,Aragon,2252
FM,Vendango,2381,1 - 0,NM,Navyblue1,2276
CM,Italo-Zapata,2314,0 - 1,FM,AlainBruxelles,2351
FM,simaopdias,2346,0 - 1,WCM,Mirchi_26,2332
CM,stepanosinovsky,2277,1 - 0,CM,HanSchut,2297
NM,farseer25,2218,0 - 1,NM,Resignify,2246
FM,lluiss,2254,½ - ½,FM,likeablewolf,2303
CM,NikFil2013,2335,0 - 1,WNM,kajoyskie,2260
NM,ferdipy,2386,1 - 0,CM,shirovin,1997
FM,nicolochessit,2547,1 - 0,CM,patrisiii123,2355
CM,RuslanN88,2333,1 - 0,WFM,LileKoridze,2404
WFM,LamaChampetre,2176,0 - 1,CM,glucolisis04,2264
NM,alikfish,2220,½ - ½,FM,MeesvanOsch,2447
CM,Judomaster3,2375,1 - 0,WIM,teresin05,2426
IM,Gumugama,2220,0 - 1,CM,KVAIDAN,2327
NM,Ready4abattle,2284,1 - 0,CM,JanMur7,2339
CM,JAN2404,2279,1 - 0,NM,elchacal664,2353
CM,Jesper_Kjaergaard-Jensen,2292,1 - 0,CM,Christian_Jordan,2019
FM,ivandrade10,2348,1 - 0,WIM,AurumO,2058
CM,GMdj77,2109,0 - 1,NM,NM_Antelacus,2252
WCM,Lily_Schirmbeck,2033,0 - 1,WCM,BlankaEjs,2312
FM,Quaide7,2302,1 - 0,IM,Tsyhanchuk_Stanislav,2575
WCM,sarahahaa10,2065,0 - 1,FM,JaroslavSobek,2212
NM,MikeSailer,2222,0 - 1,WFM,milenapn,2247
WFM,Alenzer,2197,1 - 0,CM,abelmat,2084
FM,michellopez159,2432,0 - 1,CM,NowInChess,2254
GM,Hikaru,3324,1 - 0,GM,DenLaz,3161
GM,FairChess_on_YouTube,3130,0 - 1,GM,Firouzja2003,3199
GM,Shankland,2934,0 - 1,GM,Polish_fighter3000,3200
GM,Oleksandr_Bortnyk,3095,0 - 1,GM,MagnusCarlsen,3256
GM,GMBenjaminBok,3094,0 - 1,FM,rezamahdavi2008,2954
GM,Genghis_K,2933,0 - 1,GM,lachesisQ,3144
GM,francyIM,2898,0 - 1,GM,DanielNaroditsky,3083
GM,Zhigalko_Sergei,2974,0 - 1,GM,AnishOnYoutube,3072
IM,Rud_Makarian,3076,1 - 0,IM,resha1988,2740
FM,PeshkaCh,2871,½ - ½,IM,MITerryble,3075
FM,SALVA-DALI,2792,1 - 0,FM,ilqar_74,2842
GM,Aygehovit1992,2769,½ - ½,GM,alexrustemov,2879
GM,MarkusRagger,2936,1 - 0,IM,lamomiajunior,2822
IM,Flawless_Fighter,2775,0 - 1,IM,Eagle_2019,2869
FM,Stanbad1,2691,0 - 1,IM,atbenina64,2804
GM,dropstoneDP,3076,1 - 0,FM,bubeliang,2924
GM,jefferyx,2999,1 - 0,GM,Gabrielian_Artur,2849
GM,vi_pranav,3032,1 - 0,FM,BardArtem,2880
GM,mishanick,3109,1 - 0,FM,puz2010,2693
GM,wonderfultime,3063,1 - 0,FM,Artem_0degov,2811
FM,suyu28,2856,0 - 1,GM,FGHSMN,2935
GM,Sam_ChessMood,2987,0 - 1,CM,Checkmate-100,2855
GM,joshdaruca,2768,0 - 1,IM,AlexTriapishko,2828
FM,Witik,2759,0 - 1,IM,NodariousBIG,2856
GM,Igor_Janik,2780,0 - 1,IM,Zurability,2695
CM,Tikhon_Popov,2753,0 - 1,GM,Rakhmanov_Aleksandr,2861
CM,Germanovs_Georgijs,2760,0 - 1,IM,MonsterChess_uz,2832
GM,Nitzan_Steinberg,2895,1 - 0,FM,Sadykov_Ramil,2632
CM,MRPedegru25,2580,0 - 1,GM,Byniolus,2836
GM,TigrVShlyape,2868,1 - 0,GM,jinbojinbo,2730
IM,karinachess1,2696,0 - 1,NM,MightyGMpretender,2886
IM,xasid81,2648,1 - 0,FM,snowlord,2931
IM,Boundless_Strike,2618,0 - 1,GM,crescentmoon2411,2871
FM,edgarhay012,2756,1 - 0,FM,wqws,2905
IM,GeorgiosSouleidis,2710,0 - 1,FM,Iball95,2908
GM,AnthonyWirig,2806,0 - 1,FM,AnkitGajwa,2642
IM,RobertoJBM,2868,1 - 0,FM,mortngabriel,2565
FM,WPWPWP-2015,2506,1 - 0,IM,IlanSchnaider,2835
CM,AlbusSevresPotter,2591,1 - 0,IM,GaiozNigalidze,2801
GM,ChessQueen,2802,½ - ½,CM,NottheBishopSacrifice,2653
IM,Aradhya2000,2774,1 - 0,FM,djano,2679
IM,viktorskliarov,2704,1 - 0,GM,yaguigor,2718
IM,Vesper2018,2669,1 - 0,NM,LSChess,2530
CM,Ron_Weasley_Chess,2675,1 - 0,GM,Sychev_on_YouTube,2876
CM,vovachesss,2801,1 - 0,FM,dimailuka,2560
FM,chessbaerchen,2664,1 - 0,FM,NovozhilovSemen,2826
IM,Semetey,2691,0 - 1,GM,superchess02,2967
FM,Silent-Killer100,2660,1 - 0,IM,CarlssonLudvig,2674
FM,masruri_rahman,2795,½ - ½,FM,Whiteking2009,2572
GM,yobdc,2608,0 - 1,IM,dzhumagaliev,2838
FM,krucki03,2650,½ - ½,IM,MatyChess1,2730
IM,IMRosen,2806,1 - 0,IM,NiklasSchmider,2630
GM,Gmedmundo,2649,1 - 0,GM,Harry_Rakkel,2719
IM,Semen16,2709,1 - 0,FM,CrushingKings,2610
FM,miaou33,2671,0 - 1,GM,Evgeny81,2763
FM,THE_TITAN_15,2843,1 - 0,CM,ChessKhan11,2682
IM,DreamsAreFake,2719,½ - ½,FM,Chera_Chola_Pandya_in2024,2538
FM,Likvidator228,2599,0 - 1,FM,AlexPapasimakopoulos,2763
FM,DenielSafarov,2801,1 - 0,FM,FlemingA,2570
IM,SacSacMate,2767,1 - 0,CM,NeonNinja73,2592
FM,Akhmedov_David,2748,0 - 1,FM,divudis17,2558
FM,Bob_2004,2502,0 - 1,CM,Kingswhite2008,2488
GM,DryCounty,2750,1 - 0,FM,IgorM2008,2601
IM,manitodeplomo,2588,1 - 0,NM,toninhojit,2564
FM,Barboval,2637,½ - ½,CM,amanjazu,2646
FM,JoliyRoger,2575,0 - 1,FM,User234564,2695
IM,bazar-wokzal,2562,1 - 0,CM,GarnikN,2422
CM,HeroWilczek,2653,0 - 1,IM,Szparu,2831
IM,MatthewG-p4p,2904,1 - 0,FM,x-3704738925,2735
IM,Martial2008,2808,0 - 1,IM,Let_it_be_1,2619
CM,watermelonattackk,2588,0 - 1,CM,Yan_Dyomin2010,2811
GM,chessdjw,2744,1 - 0,WCM,DudkinaU2010,2568
GM,GMKrikor,2806,1 - 0,CM,GrotBchess,2650
FM,FREDERICKtheMATE,2772,1 - 0,NM,Kielinkei,2570
IM,saikrishnaReturns,2820,0 - 1,CM,Bryantman2014,2666
IM,GelmanAlexander,2735,1 - 0,FM,Kotofeyca,2540
NM,FollowRivers,2460,0 - 1,IM,minisim,2711
GM,JanistanTV,2825,1 - 0,CM,Denisenko_Denis,2421
FM,whitemirrorninja,2548,1 - 0,FM,GM-MamaPenny,2581
FM,NikitaShandrygin,2817,1 - 0,FM,DvaHrasta,2597
GM,GMBenjaminFinegold,2719,1 - 0,FM,ljuks68,2476
CM,PolishForce3000,2486,0 - 1,GM,Glek_Igor,2664
GM,Roman_Ovetchkin,2658,1 - 0,CM,Caterpiller35,2458
CM,FM-DavidsonR,2512,0 - 1,CM,Shuvalov,2689
IM,Unfazed7777,2640,1 - 0,FM,AsaHoffmann,2418
FM,anasta10,2676,0 - 1,IM,Alexander_Khlebovich,2807
FM,SaiHanThiha,2576,0 - 1,IM,Korchmar_Vasiliy,2708
NM,TAV_2009,2454,0 - 1,GM,Tash_Boy,2790
FM,dinevmk,2530,0 - 1,CM,Fomkin_Dmitry,2649
FM,mwpchess,2607,1 - 0,FM,dark_chess_SMG,2558
WIM,Speshka,2645,0 - 1,GM,RZ0,2559
FM,Lion-Al-Messi,2668,0 - 1,IM,ikhasu,2567
FM,Partytime1180,2483,½ - ½,FM,Coach_Istvanovszki,2611
IM,Barmen_EV,2615,0 - 1,FM,Muslim_player_05,2588
FM,Orest_Vovk,2592,1 - 0,NM,Yyaroslavchess2010,2449
FM,CristianS27,2605,1 - 0,GM,Mikhail_Golubev,2724
NM,vladgoncharov,2685,1 - 0,CM,b0103232338,2584
IM,Ural_bogatyr,2566,1 - 0,NM,InitiatingASC,2530
CM,Kumareshayyachamy,2524,0 - 1,FM,antoszu,2690
FM,PositionalPanther,2537,1 - 0,WFM,Preobrazhenska_D2011,2514
FM,Slovak_fighter2000,2617,½ - ½,FM,Bertalan1126,2499
FM,Viktoker,2677,1 - 0,FM,The_risk_taker100,2579
FM,AjedrezconPeter,2579,0 - 1,NM,Manukyan_Artak,2559
FM,anemih,2520,1 - 0,FM,rudyst06,2580
NM,TC2304,2546,0 - 1,GM,volodja49,2552
FM,ValiantCeleb,2538,1 - 0,FM,NoDrawBeforeMove64,2531
IM,darkangel1970,2247,1 - 0,FM,pauliukevicius,2589
CM,prakharbajaj21,2527,1 - 0,FM,HajiyevKanan,2599
NM,Jahonas,2369,0 - 1,FM,FadingMustard,2619
CM,Miki_Gb,2473,0 - 1,IM,chrisclaireredfield,2591
FM,Casper,2565,1 - 0,FM,Shivananda1964,2474
FM,Tactican_228,2468,1 - 0,FM,SergeyGostev1984,2463
FM,Angel_Hranitel_37,2592,1 - 0,CM,DavitSantryan02,2278
IM,Bodnar_Mykola,2537,1 - 0,NM,eightbyeightchess,2438
FM,FajnaFokaofficial,2618,1 - 0,CM,ekGameKhelum,2301
FM,lagunanivaria,2617,1 - 0,FM,camilocorredor,2263
WCM,BashirliSaadat,2448,0 - 1,FM,SahibSinghKnight,2729
FM,Antosha_Chekhonte,2595,1 - 0,CM,NigiriSushies,2545
FM,GlavkonVVS,2556,1 - 0,WFM,rollercoaster29,2596
WFM,Lady_Nika,2553,1 - 0,CM,JetLeoChess,2448
FM,cristiancamilosoto,2593,1 - 0,CM,HimalLama,2531
FM,tk22h,2390,0 - 1,FM,Anirudhha33,2709
IM,Slovineanu,2580,1 - 0,CM,Raud100,2405
IM,zmeeed67,2644,1 - 0,FM,BulajaNS,2434
NM,Dragon-Sword,2411,0 - 1,FM,littlepinkyboy,2511
CM,Deenzerz,2539,½ - ½,WFM,invisible_s0ul,2416
FM,Belka1989,2609,1 - 0,WCM,albadelomass,2308
IM,Dmitry_Ponomarev,2347,1 - 0,FM,gueraumasague,2800
NM,laiditmang05_ducminh,2570,1 - 0,NM,kripri,2625
FM,BashirovKemal,2569,1 - 0,WCM,MIss_MIaMI,2369
NM,Good_Knight_Kiss,2500,0 - 1,GM,GM_Huschenbeth,2639
WFM,PaparovGR,2360,1 - 0,FM,Glidzhian_Gor,2609
NM,MapleCheck,2363,0 - 1,NM,b_6,2572
IM,Happy1712Drummer,2675,0 - 1,FM,Chessbard1972,2353
WCM,WildOnTwitch,2278,0 - 1,FM,MaxLeto,2540
FM,micke12a,2384,0 - 1,WFM,elis06,2418
WFM,BestestBP,2493,1 - 0,NM,the_drake,2356
IM,AttilaTurzo,2537,1 - 0,FM,Vendango,2381
FM,AlainBruxelles,2351,1 - 0,NM,Defenstrator,2560
CM,GMShoti,2508,0 - 1,CM,stepanosinovsky,2277
NM,Resignify,2246,0 - 1,NM,KorolDimitriy75,2482
NM,ferdipy,2386,0 - 1,FM,picturesquecheck,2496
CM,EdenDzung06,2459,1 - 0,CM,Adham_Hossam2011,2377
NM,talaicito,2262,0 - 1,NM,briesmas,2451
WIM,malginati,2376,½ - ½,FM,pinelone,2431
CM,rachidhuilda,2360,0 - 1,FM,Arteler,2309
CM,andrzej,2415,0 - 1,FM,kadirsoria,2320
IM,IMVoja,2429,1 - 0,WCM,SpongeBob_03,2315
CM,sanbruh,2478,1 - 0,CM,Szachulec75,2253
CM,Aragon,2252,1 - 0,NM,falzehope0,2417
IM,Gannibal53,2491,1 - 0,NM,noret,2274
WCM,Mirchi_26,2332,1 - 0,WIM,diamonds13,2420
WFM,Nasrin_Babayeva,2179,½ - ½,WIM,Matols,2379
WNM,kajoyskie,2260,1 - 0,CM,jaskol95,2609
CM,RuslanN88,2333,1 - 0,FM,nicolochessit,2547
CM,glucolisis04,2264,0 - 1,IM,atalz0,2487
FM,Louis-Paulsen-Fan,2440,1 - 0,WFM,cycygogne,2275
NM,RhythmChessmaster,2398,1 - 0,FM,lluiss,2254
FM,likeablewolf,2303,½ - ½,WCM,Laura145vian,2056
FM,wild3000,2508,0 - 1,WCM,Ariadna_Atreides,2316
WIM,Nimmy-A-George,2252,1 - 0,IM,GMJustin5,2406
CM,KVAIDAN,2327,1 - 0,NM,guineo59,2252
NM,NMChessToImpress,2247,0 - 1,FM,simaopdias,2346
CM,teillery95,2225,½ - ½,CM,NikFil2013,2335
NM,Ready4abattle,2284,1 - 0,CM,Jesper_Kjaergaard-Jensen,2292
NM,Navyblue1,2276,0 - 1,WFM,pawn0209,2361
