white_rank,white_username,white_elo,result,black_rank,black_username,black_elo
CM,amanjazu,2646,0 - 1,CM,Kimmich_Mindset,2338
WFM,malakismayil,2592,1 - 0,CM,mostafa_sakha,2473
FM,LeoLV10,2601,1 - 0,WFM,ernestina08chess,2240
IM,TomLiu777,2362,0 - 1,CM,balack95,2545
NM,BillCoe,2208,0 - 1,NM,noblerone,2617
IM,Slovineanu,2580,1 - 0,WCM,tarno17,2236
FM,ChessSG1,2517,0 - 1,CM,jraosam,1910
NM,Abund,2750,1 - 0,CM,Dewarfd,2225
IM,SlavenPastar,2706,1 - 0,IM,maracayo,2496
FM,Kombinator01,2440,½ - ½,FM,sergeikim,2642
FM,David_George21,2609,1 - 0,FM,FrancescoLS,2702
IM,stamatolog13,2539,1 - 0,CM,Raud100,2405
FM,Gangster-accountant01,2963,1 - 0,NM,OppieZippy,2401
NM,rodp92,2617,1 - 0,FM,ab-lsv,2355
NM,briesmas,2451,1 - 0,FM,DvaHrasta,2597
CM,chesslh93,2414,0 - 1,GM,MathiasWomacka,2608
FM,Louis-Paulsen-Fan,2440,0 - 1,FM,ProtectiveCarrot,2383
FM,dennisodessa,2729,0 - 1,CM,Fjal,2391
FM,HajiyevKanan,2599,0 - 1,NM,jasrom,2432
FM,zozik,2290,½ - ½,CM,Aleksandar-Topalov,2440
WFM,invisible_s0ul,2416,0 - 1,CM,Actuary44,2553
IM,AttilaTurzo,2537,0 - 1,NM,rhwr,2369
FM,sterpfi,2371,½ - ½,NM,TheoSlade,2484
FM,Eloist,2448,½ - ½,CM,MiguelBestard1981,2193
NM,LeoWin2012,2331,½ - ½,CM,bulletplayer2024,2524
CM,Denisenko_Denis,2421,0 - 1,CM,stepanosinovsky,2277
NM,NCchamp,2388,0 - 1,CM,Cherepov_Alexej,2494
NM,Flaccidmoves,2394,1 - 0,NM,ZachHKL,2498
WCM,Anu-triz,2303,½ - ½,NM,InitiatingASC,2530
IM,Gumugama,2220,1 - 0,IM,Kushch_Nikolai,2538
FM,MaxLeto,2540,0 - 1,CM,rionelG,2296
FM,Blitz_Lover1,2513,1 - 0,NM,KorolDimitriy75,2482
FM,twitchTriniCupid,2444,1 - 0,NM,NMChessToImpress,2247
CM,Massakru,2481,1 - 0,WCM,Sofia_Blokhin,2286
WIM,teresin05,2426,0 - 1,CM,Brahianzevich,2362
FM,patzer-reloaded,2509,1 - 0,CM,Felix-Rose,2357
WFM,ChessBliss09,2235,½ - ½,WFM,AlexandraSamaganova,2398
WIM,AniJak,2446,1 - 0,FM,Arteler,2309
FM,lluiss,2254,0 - 1,FM,Azalea95,2375
WFM,LamaChampetre,2176,0 - 1,FM,jaramsdal,2362
IM,yuriydovzik,2146,0 - 1,CM,JJDAREK,2459
NM,bennyficial,2187,1 - 0,NM,JUMPINGJAC2,2619
CM,youngdinousaur,2459,0 - 1,CM,Szachulec75,2253
NM,ZeZacarias,2126,0 - 1,FM,Tigranpatagonian,2512
CM,Resourchess,2453,1 - 0,WFM,dinushkipremanath,2295
FM,Renatoforf,1847,0 - 1,NM,PapaieDudu,2338
WIM,Carolinamazariegos88,1684,0 - 1,WGM,cukus,2500
CM,jaskol95,2609,1 - 0,FM,nitpicker,2343
WFM,LileKoridze,2404,1 - 0,FM,simaopdias,2353
FM,Chernov_Mikhail,2534,0 - 1,WGM,ClauAmura,2356
CM,yonaltimur,2439,½ - ½,WFM,Guldona_2007,2434
FM,Darko-Dimitrijevic,2214,0 - 1,WFM,margarita_2703,2275
NM,th3d4rkness,2222,0 - 1,NM,esrosenberg,2376
FM,ChessVegaAcademy,2300,1 - 0,WFM,grozdanovic_a,2329
CM,campochess,2141,0 - 1,FM,EvgenyBurmakin,2382
NM,dogrem5,2406,1 - 0,NM,Maluco_do_Natal_00,2074
CM,alvarorodriguezavila,2484,1 - 0,CM,abelmat,2084
CM,elcala,1978,0 - 1,NM,mapleaff,2399
NM,ilimchess2,2250,1 - 0,NM,pfalcon1949,1922
GM,azikom,2739,1 - 0,WIM,ivana_999,2171
FM,NiranjanNavalgund,2511,0 - 1,WFM,klercaku,2332
CM,KanalSzachowy,2398,1 - 0,NM,cristiano78,2252
CM,NowInChess,2254,1 - 0,CM,DerKnipser,2413
WFM,DarZay,2374,1 - 0,WCM,Ariadna_Atreides,2316
NM,romulocardoso,2394,1 - 0,FM,Mbneu,2222
FM,carloseduar100,2292,1 - 0,WIM,ItsCheckM8Mate,2415
WFM,Alenzer,2197,0 - 1,CM,KatakuriDono,2518
WFM,AnaKuchava,2328,1 - 0,FM,GMthekingindian,2290
FM,Nikita_Klepikov,2298,1 - 0,WFM,cycygogne,2275
CM,MasterBlaster_1111,2424,0 - 1,NM,UnoScaccoNelBuio,2500
FM,petearrpan,2372,0 - 1,FM,martinez_95,2420
NM,aljado,2222,0 - 1,CM,C_K_G,2147
WFM,SujanaLohani,2401,0 - 1,CM,JanMur7,2339
FM,Chernov_Alexander_A,2280,1 - 0,NM,MikeWizard,2260
GM,rpragchess,3181,0 - 1,GM,Hikaru,3324
GM,h4parah5,2990,0 - 1,GM,Grischuk,3033
GM,Firouzja2003,3199,1 - 0,GM,lilleper1,2955
IM,DonkyDonkyDonkey,2972,½ - ½,GM,DenLaz,3161
GM,Polish_fighter3000,3200,1 - 0,GM,BilodeauA,2990
GM,Msb2,3036,1 - 0,IM,the_chess_child,2932
GM,vladislavkovalev,2826,0 - 1,GM,wonderfultime,3063
IM,kingofthenil,2951,0 - 1,GM,AnishOnYoutube,3072
GM,maciek_92,3000,0 - 1,GM,DominguezOnYoutube,2976
GM,chito89,2927,0 - 1,GM,ChristopherYoo,3070
GM,GMG,2685,0 - 1,GM,Jospem,3080
CM,MrLion3000,2851,1 - 0,GM,vugarrasulov,3010
WGM,savitha1030,2594,0 - 1,FM,snowlord,2920
GM,jefferyx,2999,1 - 0,IM,Vincent_Vega95,2861
GM,Rodalquilar,2798,1 - 0,GM,Oleksandr_Bortnyk,3068
GM,OparinGrigoriy,3035,1 - 0,GM,sergiochess83,2891
IM,Szparu,2831,0 - 1,GM,rasmussvane,2986
IM,Rud_Makarian,3009,½ - ½,IM,MatthewG-p4p,2904
NM,ravengelic,2724,1 - 0,FM,Iball95,2908
GM,Saxar85,2764,0 - 1,GM,chessfatbear,2859
GM,emiliocordova,2860,1 - 0,IM,Aswathchess,2764
GM,1stSecond,2992,1 - 0,FM,hakanazeri2,2922
GM,sokidze,2995,0 - 1,GM,AryanTari,2990
GM,sergoy,3026,1 - 0,FM,SAInt_666,2934
GM,FormerProdigy,2938,1 - 0,FM,Makswolf200817,2719
IM,Buzhizhebuguai,2692,1 - 0,GM,Denis_Makhnyov,2988
FM,BardArtem,2880,1 - 0,GM,frederiksvane,2989
GM,js20000,2821,1 - 0,IM,FaustinoOro,3101
IM,monomita,2836,0 - 1,GM,TigrVShlyape,2868
GM,gmcorrales,2909,1 - 0,IM,blitzking1729,2813
GM,KuzubovYuriy,2958,0 - 1,CM,Andrei_Skvortsov,2737
FM,JaloliddinIlkhomi,2798,½ - ½,GM,alexrustemov,2879
GM,nrvisakh,2945,1 - 0,IM,jumpingknight20,2835
FM,Orujov2008,2821,0 - 1,GM,TenisMaster,2905
GM,ContrVersia,2863,1 - 0,IM,Revan_2002,2776
FM,NikitaShandrygin,2817,½ - ½,FM,Bauman_Guy,3005
IM,CarlosjPineror,2726,1 - 0,IM,Agibileg,2667
IM,IlanSchnaider,2835,0 - 1,GM,Mikhail_Bryakin,2886
GM,Dedic8,2936,1 - 0,IM,GothamChess,2761
GM,platy3,2964,1 - 0,IM,Adar_07,2838
GM,Aygehovit1992,2769,1 - 0,FM,littlepinkyboy,2511
IM,viktorskliarov,2704,0 - 1,IM,Eagle_2019,2869
IM,GelmanAlexander,2735,0 - 1,GM,Anton_Demchenko,3024
GM,crescentmoon2411,2871,1 - 0,NM,Aemulus20,2620
FM,suyu28,2856,1 - 0,FM,Skatchkov_V,2788
GM,David_Arutinian,2955,1 - 0,IM,santosalberto1987,2545
FM,tandaleo,2513,1 - 0,GM,GMSrinath,2881
IM,Kirill_Klukin,2927,1 - 0,GM,IvanMorovic,2741
IM,Zurability,2695,1 - 0,IM,Perecke,2554
GM,Byniolus,2836,0 - 1,FM,Lion-Al-Messi,2668
FM,Nouali_Mohamed,2567,1 - 0,IM,scarabee43,2945
IM,SuperJesus88,2603,0 - 1,IM,Mops_2004,2826
CM,Niilo1,2409,1 - 0,IM,Yaacovn,2830
IM,MITerryble,3075,1 - 0,FM,ReadySkate,2886
GM,dropstoneDP,3076,0 - 1,GM,Alexchess1984,2758
GM,baki83,2929,1 - 0,GM,vaishali2001,2773
CM,Yan_Dyomin2010,2811,0 - 1,IM,ulises2013,2872
FM,SirStrateg,2707,0 - 1,GM,FXDon77,2927
GM,francyIM,2898,1 - 0,FM,ketster,2670
FM,artin10862,3004,1 - 0,FM,NovoselovRoman,2679
FM,Hope_6,2768,1 - 0,GM,praveenb2002,2849
GM,Zhigalko_Sergei,2974,1 - 0,IM,Arhan_Anand,2628
IM,MyDream003,2853,1 - 0,FM,CrushingKings,2610
CM,NelsonLinda,2728,0 - 1,IM,RobertoJBM,2868
IM,karinachess1,2696,1 - 0,FM,ilqar_74,2842
FM,biveklama,2615,½ - ½,IM,Legendinunknown,2778
FM,Herzog2012,2731,1 - 0,GM,penguingm1,2974
GM,ChessQueen,2802,½ - ½,IM,Vesper2018,2669
GM,kuchma777,2553,0 - 1,IM,lamomiajunior,2822
FM,KnightDuta,2786,1 - 0,GM,Sosat98,2877
WFM,czechbul17,2295,1 - 0,IM,kanzaww,2530
GM,DrVelja,2966,1 - 0,FM,SaiHanThiha,2576
IM,nabukatnezarr,2618,½ - ½,GM,Gareth-Bale11,2931
IM,TERMINATOR_PC,2778,0 - 1,IM,super_emi_26,2822
FM,hikaruchija,2472,0 - 1,IM,AlmasRakhmatullaev,2953
IM,Vasily_IM,2647,0 - 1,FM,PeshkaCh,2871
FM,temus_galaktionov,2906,1 - 0,FM,gau248,2656
GM,VerdeNotte,2872,1 - 0,IM,BelyakovBogdan,2710
CM,vovachesss,2801,1 - 0,FM,Stanbad1,2691
IM,DragonB70,2821,1 - 0,IM,ValeriyGrinev,2663
IM,Baronessa08,2534,0 - 1,IM,vasblesk,2805
IM,Lennis93,2730,0 - 1,IM,xasid81,2648
GM,Matibar,2906,1 - 0,FM,RealJerusalem,2436
IM,Semetey,2691,0 - 1,FM,Witik,2759
GM,Iskusnyh,2655,1 - 0,FM,lucasmito,2769
GM,SirGerhard,2677,0 - 1,FM,Antosha_Chekhonte,2595
IM,DenisQ,2785,1 - 0,FM,Artem_Koval,2626
WGM,meoluoi91,2621,1 - 0,FM,Timerkhanov,2683
CM,fandebobbyfischer,2789,½ - ½,NM,vladgoncharov,2685
FM,Flameboard08,2742,1 - 0,WFM,Zarinur,2592
NM,toninhojit,2564,0 - 1,IM,Meri-Arabidze,2708
WFM,hongnhung1234,2551,0 - 1,FM,only_strong_moves,2784
NM,Manukyan_Artak,2559,0 - 1,FM,juancruzarias,2732
IM,The_Machine04,2853,1 - 0,IM,Journey_to_GrandMaster_YT,2690
IM,Pedrada88,2546,0 - 1,IM,Korchmar_Vasiliy,2708
FM,FREDERICKtheMATE,2772,½ - ½,FM,RojonR,2693
CM,mightysmasher,2686,½ - ½,IM,GeorgiosSouleidis,2710
FM,HowTo2Draw,2565,0 - 1,CM,Tolyanius,2681
GM,Ginger_GM,2631,1 - 0,FM,Lovetov,2613
IM,Alphafischer2019,2688,0 - 1,FM,Lucky_Puncher,2606
IM,Fh2411,2644,1 - 0,FM,Mikasinski,2830
GM,jinbojinbo,2730,0 - 1,CM,RantomOpening,2686
FM,Bilan_Danila,2661,0 - 1,IM,zajka-molotok,2602
FM,KashishMJain,2687,1 - 0,GM,maximnovik,2661
FM,valik3504,2732,1 - 0,WGM,Crazy_girl99,2729
FM,Evan_Attaker,2693,1 - 0,FM,CristianS27,2605
FM,lagunanivaria,2617,0 - 1,CM,ansko1999,2621
FM,Michal_Fiedorek,2560,1 - 0,CM,Jesseinkman,2483
FM,wild3000,2508,0 - 1,WGM,Sanyura,2766
FM,Casper,2565,½ - ½,GM,SharapovEvgeny,2683
FM,viktorgen2021,2566,1 - 0,CM,Grossboss19,2610
FM,ajeale2,2525,1 - 0,IM,jankarsten,2719
FM,edgarhay012,2756,1 - 0,CM,Fritz1K,2583
NM,chess_blitz00,2636,0 - 1,IM,bescmelasti,2611
FM,FoggyMorning,2688,1 - 0,FM,LangesNasenhaar,2482
IM,JiaHaoxiang,2594,1 - 0,WFM,ccccvhhhj,2534
FM,Moon_stone123,2661,1 - 0,NM,GeloBall98,2499
FM,english_player_89,2704,1 - 0,WFM,Quattroporte300,2524
FM,chessburger_tv,2507,0 - 1,FM,Kunalm64,2673
WIM,MdChess1734,2422,1 - 0,FM,KononenkoD,2626
IM,bazar-wokzal,2562,1 - 0,CM,brunomorado,2333
FM,AlexanderKing,2536,0 - 1,FM,bubeliang,2924
CM,Sasha_Solovev_777,2322,0 - 1,FM,RandomNoob04,2726
CM,GrotBchess,2650,0 - 1,NM,Casablanca,2799
FM,djano,2679,0 - 1,GM,Niktlt,2444
WGM,DishonorOnYourCow,2527,½ - ½,GM,TregubovP,2718
IM,Flawless_Fighter,2775,0 - 1,WFM,malakismayil,2592
FM,LeoLV10,2601,0 - 1,GM,Pomegranate988,2693
CM,balack95,2545,½ - ½,CM,profedechess93,2634
NM,noblerone,2617,0 - 1,FM,Dolphin_2010,2869
IM,Slovineanu,2580,0 - 1,IM,Let_it_be_1,2619
CM,Cheer_Down,2457,0 - 1,CM,TitarovVasiliYouTube,2522
GM,Zq1,2472,1 - 0,CM,cthulhuuu,2446
CM,Raskolnikov6,2481,0 - 1,CM,Artemiki,2715
FM,Josgar05,2490,1 - 0,FM,ChessSwole,2706
NM,urano56,2470,½ - ½,FM,becemix,2588
FM,JERO-8914,2536,0 - 1,IM,WilsonPalencia21,2605
FM,Der_Balak_3Halak,2535,½ - ½,WGM,aloe_normansen,2680
IM,chessllermo,2528,½ - ½,CM,average_trans,2389
FM,slorovel,2720,1 - 0,NM,ploxoi,2475
FM,Viktoker,2677,1 - 0,CM,Shuvalov,2689
IM,Djager97,2542,1 - 0,CM,jraosam,1910
CM,Kimmich_Mindset,2338,0 - 1,NM,Abund,2750
FM,Orest_Vovk,2592,1 - 0,CM,Cherepov_Alexej,2494
CM,DACF2905,2440,0 - 1,IM,SlavenPastar,2706
FM,Nf3c5,2651,1 - 0,FM,SargissyanSargis,2530
NM,Flaccidmoves,2394,1 - 0,FM,TGRoyalChess,2658
NM,ReinisUz,2564,½ - ½,FM,lefonghua,2561
IM,ChainedDowntohell,2583,1 - 0,FM,JoliyRoger,2575
FM,twitchTriniCupid,2444,0 - 1,IM,manmanlai1,2566
IM,manitodeplomo,2588,0 - 1,CM,Massakru,2481
CM,Brahianzevich,2362,0 - 1,GM,yaguigor,2718
FM,patzer-reloaded,2509,0 - 1,IM,stamatolog13,2539
FM,Khromkin,2367,0 - 1,FM,Gangster-accountant01,2963
FM,Azalea95,2375,1 - 0,WFM,Shushik,2536
CM,HanSchut,2297,0 - 1,CM,ATM622,2455
NM,ChadBiryani,2483,1 - 0,WIM,AniJak,2446
FM,jaramsdal,2362,0 - 1,IM,LoaySameer,2703
FM,laboratorio25,2676,1 - 0,CM,JJDAREK,2459
FM,Likvidator228,2599,1 - 0,CM,Resourchess,2453
FM,Tigranpatagonian,2512,0 - 1,GM,Mikhail_Golubev,2724
NM,PapaieDudu,2338,0 - 1,NM,rodp92,2617
WGM,cukus,2500,0 - 1,NM,subham777,2661
FM,Payyappat,2439,0 - 1,FM,David_George21,2609
GM,MathiasWomacka,2608,½ - ½,FM,Acva-Alenok,2589
FM,Kotofeyca,2540,1 - 0,WGM,MariaFominykh,2372
FM,ProtectiveCarrot,2383,0 - 1,NM,briesmas,2451
CM,Gryffindorac8,2460,1 - 0,WGM,NinoMaisuradze,2352
CM,HandKnit,2496,1 - 0,NM,jasrom,2432
IM,x-7554193269,2593,0 - 1,FM,GambitGiesbergen,2402
CM,Fjal,2391,0 - 1,IM,laurenzchess,2557
NM,rhwr,2369,0 - 1,WFM,Lady_Nika,2553
IM,ural58,2519,0 - 1,WIM,ViktoriyaTarasova,2349
CM,Actuary44,2553,0 - 1,CM,kyiv-volvo,2350
CM,stepanosinovsky,2277,0 - 1,WIM,Savagelittlemole,2538
IM,AccioChess,2510,1 - 0,FM,Eliwood44,2438
FM,Juicy_Fork,2548,1 - 0,IM,Gumugama,2220
FM,x-2509604246,2608,0 - 1,NM,PawnEatingZombie,2167
CM,rionelG,2296,0 - 1,WFM,rollercoaster29,2596
IM,Happy1712Drummer,2675,1 - 0,WNM,xspiderwoman,2324
FM,A4RookA3,2550,0 - 1,IM,Kors67,2360
CM,Szachulec75,2253,0 - 1,FM,Blitz_Lover1,2513
IM,MatyChess1,2730,1 - 0,NM,SoCalJuniorChess,2272
FM,sergeikim,2642,1 - 0,FM,zozik,2290
NM,esrosenberg,2376,0 - 1,CM,HeroWilczek,2653
CM,mostafa_sakha,2473,1 - 0,WIM,ArticMonlays,2498
FM,sterpfi,2371,0 - 1,CM,amanjazu,2646
CM,MiguelBestard1981,2193,1 - 0,CM,jaskol95,2609
CM,Aleksandar-Topalov,2440,0 - 1,NM,LeoWin2012,2331
NM,TheoSlade,2484,1 - 0,NM,dogrem5,2406
FM,EvgenyBurmakin,2382,0 - 1,FM,Eloist,2448
WFM,ernestina08chess,2240,1 - 0,FM,emeli_chess,2477
CM,bulletplayer2024,2524,½ - ½,CM,alvarorodriguezavila,2484
WCM,Anu-triz,2303,0 - 1,FM,TheAlienParty,2376
WFM,dontcatchmeifyoucant,2446,½ - ½,NM,mapleaff,2399
NM,InitiatingASC,2530,1 - 0,NM,ilimchess2,2250
WFM,ChessBliss09,2235,0 - 1,WFM,LileKoridze,2404
WFM,AlexandraSamaganova,2398,1 - 0,IM,TomLiu777,2362
FM,Kombinator01,2440,1 - 0,NM,BillCoe,2208
FM,Doublekk14,2362,1 - 0,FM,ChessVegaAcademy,2300
CM,Dewarfd,2225,0 - 1,NM,Good_Knight_Kiss,2500
WFM,margarita_2703,2275,0 - 1,GM,azikom,2739
WCM,tarno17,2236,0 - 1,FM,FrancescoLS,2702
CM,KatakuriDono,2518,1 - 0,IM,GMAneta,2563
FM,DvaHrasta,2597,1 - 0,FM,Nikita_Klepikov,2298
CM,C_K_G,2147,1 - 0,FM,HajiyevKanan,2599
CM,JanMur7,2339,0 - 1,IM,AttilaTurzo,2537
FM,Chernov_Alexander_A,2280,½ - ½,CM,Denisenko_Denis,2421
IM,Kushch_Nikolai,2538,1 - 0,WCM,Sofia_Blokhin,2286
NM,NMChessToImpress,2247,1 - 0,FM,MaxLeto,2540
NM,KorolDimitriy75,2482,1 - 0,WFM,klercaku,2332
WIM,teresin05,2426,0 - 1,CM,KanalSzachowy,2398
CM,NowInChess,2254,0 - 1,CM,youngdinousaur,2459
IM,maracayo,2496,0 - 1,FM,kyawmyataung2005,2417
CM,Raud100,2405,0 - 1,CM,Felix-Rose,2357
FM,Arteler,2309,0 - 1,CM,yonaltimur,2439
WIM,Matols,2379,0 - 1,FM,carloseduar100,2292
NM,OppieZippy,2401,1 - 0,FM,lluiss,2254
FM,ab-lsv,2355,1 - 0,WFM,Guldona_2007,2434
CM,chesslh93,2414,½ - ½,WFM,LamaChampetre,2176
WFM,AnaKuchava,2328,0 - 1,FM,Louis-Paulsen-Fan,2440
NM,UnoScaccoNelBuio,2500,1 - 0,FM,mfschulz,2220
FM,martinez_95,2420,0 - 1,WFM,invisible_s0ul,2416
IM,yuriydovzik,2146,1 - 0,WFM,DarZay,2374
WFM,dinushkipremanath,2295,0 - 1,NM,romulocardoso,2394
WIM,Carolinamazariegos88,1684,0 - 1,NM,NCchamp,2388
FM,Chernov_Mikhail,2534,½ - ½,FM,Renatoforf,1847
NM,Maluco_do_Natal_00,2074,0 - 1,WFM,grozdanovic_a,2329
CM,kekic76,2360,1 - 0,CM,campochess,2141
CM,abelmat,2084,0 - 1,FM,nitpicker,2343
FM,simaopdias,2353,0 - 1,WFM,Nasrin_Babayeva,2179
NM,pfalcon1949,1922,0 - 1,FM,Darko-Dimitrijevic,2214
WIM,ivana_999,2171,½ - ½,NM,th3d4rkness,2222
CM,GameOverBro,2474,0 - 1,CM,elcala,1978
FM,Mbneu,2222,1 - 0,FM,NiranjanNavalgund,2511
NM,talaicito,2262,1 - 0,WFM,Alenzer,2197
FM,CD3m,2509,1 - 0,WIM,Pumpkin_in_moonlight,2237
CM,DerKnipser,2413,1 - 0,NM,aljado,2222
FM,GMthekingindian,2290,1 - 0,NM,MikeWizard,2260
CM,Incognizance,2101,0 - 1,CM,MasterBlaster_1111,2424
FM,maurovargas01,2301,0 - 1,WIM,ItsCheckM8Mate,2415
NM,cristiano78,2252,0 - 1,WFM,SujanaLohani,2401
WCM,Ariadna_Atreides,2316,1 - 0,FM,olakenn,1875
WCM,PonyQueen07,2149,1 - 0,WFM,DianaMirza,1999
CM,MANOJ_MISHRA123,2296,0 - 1,WFM,Mandaloriana19,2499
NM,falzehope0,2417,1 - 0,CM,ilya2700,1952
CM,HouseOfDurin,2333,0 - 1,WCM,kritipatel,2117
GM,Hikaru,3324,½ - ½,GM,Grischuk,3033
GM,AnishOnYoutube,3072,1 - 0,GM,Firouzja2003,3199
GM,DominguezOnYoutube,2976,1 - 0,GM,Polish_fighter3000,3200
GM,ChristopherYoo,3070,0 - 1,GM,rpragchess,3181
GM,Jospem,3080,½ - ½,GM,Msb2,3036
GM,wonderfultime,3063,1 - 0,CM,MrLion3000,2851
GM,DenLaz,3161,0 - 1,FM,snowlord,2920
GM,emiliocordova,2860,0 - 1,GM,jefferyx,2999
GM,chessfatbear,2859,½ - ½,GM,h4parah5,2990
GM,1stSecond,2992,0 - 1,GM,OparinGrigoriy,3035
GM,rasmussvane,2986,1 - 0,GM,Rodalquilar,2798
NM,ravengelic,2724,0 - 1,IM,DonkyDonkyDonkey,2972
GM,AryanTari,2990,1 - 0,IM,kingofthenil,2951
IM,MatthewG-p4p,2904,0 - 1,GM,sergoy,3026
FM,suyu28,2856,0 - 1,GM,FormerProdigy,2938
GM,vugarrasulov,3010,0 - 1,GM,David_Arutinian,2955
GM,TigrVShlyape,2868,½ - ½,GM,maciek_92,3000
GM,gmcorrales,2909,0 - 1,IM,Kirill_Klukin,2927
IM,Zurability,2695,1 - 0,GM,nrvisakh,2945
GM,lilleper1,2955,1 - 0,IM,Mops_2004,2826
GM,TenisMaster,2905,0 - 1,GM,chito89,2927
GM,BilodeauA,2990,0 - 1,GM,GMG,2685
IM,Buzhizhebuguai,2692,0 - 1,GM,ContrVersia,2863
GM,Mikhail_Bryakin,2886,0 - 1,IM,Vincent_Vega95,2861
FM,BardArtem,2880,0 - 1,GM,Dedic8,2936
IM,the_chess_child,2932,1 - 0,GM,js20000,2821
CM,Andrei_Skvortsov,2737,0 - 1,GM,platy3,2964
GM,Aygehovit1992,2769,½ - ½,IM,CarlosjPineror,2726
IM,Eagle_2019,2869,1 - 0,FM,tandaleo,2513
FM,Lion-Al-Messi,2668,0 - 1,GM,Anton_Demchenko,3024
FM,Nouali_Mohamed,2567,1 - 0,GM,vladislavkovalev,2826
GM,crescentmoon2411,2871,1 - 0,CM,Niilo1,2409
GM,Oleksandr_Bortnyk,3068,1 - 0,WGM,savitha1030,2594
IM,RobertoJBM,2868,½ - ½,IM,MITerryble,3075
GM,Saxar85,2764,0 - 1,GM,baki83,2929
GM,alexrustemov,2879,½ - ½,IM,MyDream003,2853
FM,Iball95,2908,1 - 0,FM,JaloliddinIlkhomi,2798
IM,ulises2013,2872,1 - 0,FM,KnightDuta,2786
GM,Alexchess1984,2758,1 - 0,FM,Bauman_Guy,3005
GM,FXDon77,2927,0 - 1,FM,NikitaShandrygin,2817
IM,Aswathchess,2764,1 - 0,GM,francyIM,2898
GM,sergiochess83,2891,0 - 1,FM,Hope_6,2768
FM,artin10862,3004,1 - 0,IM,karinachess1,2696
FM,hakanazeri2,2922,0 - 1,IM,Szparu,2831
GM,Zhigalko_Sergei,2974,1 - 0,FM,Herzog2012,2731
IM,lamomiajunior,2822,0 - 1,WFM,czechbul17,2295
IM,viktorskliarov,2704,1 - 0,GM,DrVelja,2966
IM,FaustinoOro,3101,½ - ½,IM,Korchmar_Vasiliy,2708
IM,Agibileg,2667,1 - 0,CM,Tolyanius,2681
IM,super_emi_26,2822,1 - 0,IM,GelmanAlexander,2735
IM,AlmasRakhmatullaev,2953,0 - 1,GM,Ginger_GM,2631
NM,Aemulus20,2620,0 - 1,FM,PeshkaCh,2871
FM,KashishMJain,2687,0 - 1,FM,temus_galaktionov,2906
FM,Evan_Attaker,2693,1 - 0,GM,VerdeNotte,2872
CM,ansko1999,2621,0 - 1,GM,GMSrinath,2881
IM,Legendinunknown,2778,1 - 0,FM,Michal_Fiedorek,2560
WGM,Sanyura,2766,0 - 1,CM,vovachesss,2801
FM,Skatchkov_V,2788,1 - 0,GM,Byniolus,2836
IM,scarabee43,2945,0 - 1,FM,edgarhay012,2756
IM,bescmelasti,2611,½ - ½,GM,sokidze,2995
FM,FoggyMorning,2688,1 - 0,IM,DragonB70,2821
IM,vasblesk,2805,1 - 0,IM,JiaHaoxiang,2594
IM,Yaacovn,2830,½ - ½,FM,Moon_stone123,2661
FM,english_player_89,2704,½ - ½,GM,Matibar,2906
FM,Makswolf200817,2719,1 - 0,FM,Kunalm64,2673
GM,ChessQueen,2802,1 - 0,IM,bazar-wokzal,2562
IM,santosalberto1987,2545,0 - 1,FM,Witik,2759
IM,xasid81,2648,1 - 0,IM,monomita,2836
IM,blitzking1729,2813,½ - ½,GM,Iskusnyh,2655
IM,jumpingknight20,2835,1 - 0,GM,IvanMorovic,2741
FM,Antosha_Chekhonte,2595,1 - 0,FM,Orujov2008,2821
IM,Revan_2002,2776,1 - 0,FM,biveklama,2615
IM,IlanSchnaider,2835,1 - 0,WGM,meoluoi91,2621
IM,GothamChess,2761,1 - 0,IM,Vesper2018,2669
IM,Fh2411,2644,0 - 1,IM,DenisQ,2785
IM,Adar_07,2838,½ - ½,CM,RantomOpening,2686
FM,Lucky_Puncher,2606,½ - ½,FM,Flameboard08,2742
IM,zajka-molotok,2602,0 - 1,IM,Meri-Arabidze,2708
FM,only_strong_moves,2784,0 - 1,FM,valik3504,2732
FM,juancruzarias,2732,0 - 1,IM,SuperJesus88,2603
FM,littlepinkyboy,2511,0 - 1,FM,viktorgen2021,2566
IM,The_Machine04,2853,1 - 0,WIM,MdChess1734,2422
GM,Gareth-Bale11,2931,1 - 0,FM,ajeale2,2525
FM,Dolphin_2010,2869,0 - 1,GM,praveenb2002,2849
FM,bubeliang,2924,0 - 1,IM,Let_it_be_1,2619
FM,ilqar_74,2842,1 - 0,CM,TitarovVasiliYouTube,2522
GM,Sosat98,2877,1 - 0,CM,NelsonLinda,2728
FM,ReadySkate,2886,1 - 0,GM,Zq1,2472
FM,RandomNoob04,2726,0 - 1,IM,nabukatnezarr,2618
NM,Casablanca,2799,0 - 1,CM,Artemiki,2715
FM,RojonR,2693,1 - 0,CM,fandebobbyfischer,2789
GM,Niktlt,2444,0 - 1,IM,WilsonPalencia21,2605
GM,vaishali2001,2773,1 - 0,NM,vladgoncharov,2685
CM,mightysmasher,2686,½ - ½,CM,Yan_Dyomin2010,2811
FM,slorovel,2720,1 - 0,FM,SirStrateg,2707
IM,Djager97,2542,0 - 1,FM,FREDERICKtheMATE,2772
IM,GeorgiosSouleidis,2710,1 - 0,GM,kuchma777,2553
FM,NovoselovRoman,2679,1 - 0,WFM,malakismayil,2592
