white_rank,white_username,white_elo,result,black_rank,black_username,black_elo
NM,szachuspl,2661,1 - 0,GM,rhungaski,2638
GM,SCIM,2550,0 - 1,GM,TregubovP,2718
FM,WindWhistler11,2530,1 - 0,IM,Let_it_be_1,2619
FM,GlavkonVVS,2556,0 - 1,FM,Michal_Fiedorek,2560
GM,Goryachkina,2854,1 - 0,FM,Iyanastur7,2502
FM,Reyson01,2512,0 - 1,IM,cyrdap,2723
IM,zajka-molotok,2602,1 - 0,FM,Mmukka,2527
CM,yesilikeorangejuice,2599,0 - 1,FM,Th3_Hound,2659
NM,CFalcons8,2455,1 - 0,FM,KononenkoD,2626
IM,dosto07,2527,0 - 1,FM,Herzog2012,2731
CM,amanjazu,2646,0 - 1,IM,ninguno46,2645
IM,ural58,2519,0 - 1,IM,deribas12345,2632
FM,ChessTankMan,2620,1 - 0,FM,DvaHrasta,2597
FM,DeArron_Fox,2675,½ - ½,IM,ValeriyGrinev,2663
NM,savchess06,2489,½ - ½,FM,miaou33,2671
NM,InitiatingASC,2530,0 - 1,FM,TrompeterImEther,2687
CM,KVAIDAN,2327,0 - 1,CM,Shuvalov,2689
GM,kuchma777,2553,1 - 0,NM,HimmyBuckets21,2296
GM,Glek_Igor,2664,1 - 0,FM,GoltsevDmitry2000,2829
CM,Tikhon_Popov,2753,0 - 1,FM,Raudra_dhari,2586
FM,wild3000,2508,1 - 0,CM,vovachesss,2801
FM,Kotofeyca,2540,½ - ½,FM,shrek4life02,2631
IM,chessllermo,2528,0 - 1,GM,hitaman,2696
IM,GeorgiosSouleidis,2710,1 - 0,NM,EternalNight8,2420
FM,Cosi43,2643,1 - 0,FM,Hirna2005,2405
NM,MaestroCheck,2590,1 - 0,NM,Yoda1992,2558
GM,Vanych,2726,1 - 0,NM,subham777,2661
GM,BirdMaster3000,2708,1 - 0,FM,nicolochessit,2547
CM,PainTrain08,2567,½ - ½,NM,noblerone,2617
CM,NeonNinja73,2592,0 - 1,CM,NelsonLinda,2728
FM,Bugcrusher,2469,1 - 0,FM,chessdragon7161,2619
IM,Baronessa08,2534,1 - 0,CM,FerAsensio2024,2573
NM,michaelskie11,2279,0 - 1,IM,bazar-wokzal,2562
IM,Tagir45,2566,0 - 1,FM,Eliwood44,2438
CM,NottheBishopSacrifice,2653,1 - 0,FM,ScofieldMichael01,2563
IM,Artem_Sadovskii,2471,0 - 1,NM,Zheenbekov86,2447
IM,ericovski,2655,1 - 0,GM,Tashik,2520
CM,cthulhuuu,2446,0 - 1,FM,Bilan_Danila,2661
FM,Kostya0705,2518,0 - 1,FM,Weifd,2488
IM,Escanor89,2536,1 - 0,FM,ljuks68,2476
FM,LeoLV10,2601,1 - 0,CM,Smiechu,2500
NM,jasrom,2432,0 - 1,NM,SharathRk6,2561
FM,ZakinIlay2306,2479,0 - 1,IM,Cherneevo_23,2560
FM,littlepinkyboy,2511,1 - 0,CM,NikFil2013,2335
NM,LSChess,2530,0 - 1,FM,SHIVACalypso,2532
CM,bilosuvenosu06,2575,½ - ½,WFM,LifeIsAllAboutChess23,2523
CM,Laurin_2009,2377,1 - 0,WGM,ClauAmura,2356
FM,JoliyRoger,2575,1 - 0,WFM,DarZay,2374
FM,G10De_Arrascaeta,2563,1 - 0,CM,Resourchess,2453
WIM,Savagelittlemole,2538,1 - 0,IM,Gumugama,2220
CM,Zenekritikus04,2538,1 - 0,NM,TC2304,2546
WFM,sewlins,2388,1 - 0,CM,StefanosKazantzoglou,2462
FM,rubix_time,2538,1 - 0,FM,AsaHoffmann,2418
GM,Zq1,2472,1 - 0,FM,Topencik,2266
FM,masterofpuppets2,2535,1 - 0,NM,cavallo_bianco123,2341
FM,ivandrade10,2348,0 - 1,WIM,Speshka,2645
CM,AmbartsumianTyhran2012,2609,1 - 0,CM,rekin87,2292
NM,randomkiblitzer,2389,½ - ½,FM,NateSolon,2581
IM,Semetey,2691,1 - 0,FM,Eloist,2448
CM,sanbruh,2478,0 - 1,FM,HajiyevKanan,2599
IM,Djager97,2542,1 - 0,CM,hsd2016,2602
CM,KatakuriDono,2518,1 - 0,CM,KoshkaMatrioshka,2618
CM,BobbyFischer1508,2404,1 - 0,IM,DarkPassenger007,2393
FM,Golubovsky,2577,1 - 0,CM,bikbon,2485
WIM,secretsuperstar7,2492,1 - 0,FM,EnvigadoCity,2434
WFM,LileKoridze,2404,1 - 0,NM,toninhojit,2564
GM,gm_rashid,2537,0 - 1,WIM,NewYearGirl,2321
FM,UK_23,2345,0 - 1,NM,Kaustubh_Kodihalli,2512
WIM,teresin05,2426,½ - ½,GM,Niktlt,2444
NM,Kostukov_Alex,2321,0 - 1,FM,StoreySniper,2380
WFM,SujanaLohani,2401,1 - 0,WCM,bitter-cikolata,2559
CM,Dracomaniac,2341,0 - 1,FM,Tactican_228,2448
WFM,gpsji27,2526,0 - 1,FM,Torr79,2391
NM,ZachHKL,2498,1 - 0,FM,johnmez,2365
NM,Zampronha1971,2412,0 - 1,IM,Dmitry_Ponomarev,2347
GM,howitzer14,3103,1 - 0,FM,Louis-Paulsen-Fan,2440
GM,Iskusnyh,2655,1 - 0,WCM,WildOnTwitch,2278
IM,Irishchessman16,2557,1 - 0,IM,Boxerandchessplayer,2319
FM,TheKnightOfBosnia,2556,0 - 1,IM,medinapazmiguel1968,2447
IM,Slovineanu,2580,0 - 1,FM,Aisen1011,2282
CM,thebeast2900,2327,1 - 0,FM,Partytime1180,2483
NM,VladimirBugayev,2368,0 - 1,FM,rdarruda,2557
FM,fks_stal_mielec,2272,0 - 1,CM,calmberserk,2598
WCM,InadaC,2322,0 - 1,CM,Bullhouse14,2672
IM,Happy1712Drummer,2675,½ - ½,NM,TreinadorBR,2430
CM,Heliosis11,2364,0 - 1,CM,KuanDan,2436
FM,FMalexhdez,2373,½ - ½,FM,x-3704738925,2735
CM,Kimmich_Mindset,2338,0 - 1,FM,Jeppesen08,2532
WGM,salomez,2229,½ - ½,CM,andrzej,2415
CM,Queensandpawns,2481,1 - 0,WFM,Trovita84,2266
WFM,lucena125,2338,1 - 0,FM,zsoltkorpics,2467
NM,Divljasvinja14,2538,1 - 0,CM,ekGameKhelum,2301
CM,Aragon,2252,0 - 1,WFM,Yurasova_Daria,2432
FM,MaxLeto,2540,1 - 0,WCM,Nannn9,2209
WFM,saparyag,2370,1 - 0,NM,thesupera12,2573
NM,alturas_pacificas,2390,0 - 1,FM,toniv1,2336
FM,Schachkatze2000,2560,1 - 0,WCM,tarno17,2236
CM,promising_talent,2275,1 - 0,FM,gabduschew,2498
WCM,Sofia_Blokhin,2286,1 - 0,FM,AndresDelgado77,2438
FM,babbilator,2351,1 - 0,WCM,geminithegreat,2297
WCM,Yunker_Alisa,2411,½ - ½,WFM,madmax011,2429
CM,HomeAlone20,2347,0 - 1,FM,FMStan15,2200
NM,m-garcett,2233,0 - 1,WIM,harkerchess,2532
WFM,Guldona_2007,2434,1 - 0,WFM,LuminaryHunter,2140
FM,KonstantinVshivkov,2487,1 - 0,CM,MiguelBestard1981,2193
FM,Whiteking2009,2572,1 - 0,FM,Pasmendjambvirgulptipon98,2524
NM,vladgoncharov,2685,1 - 0,WFM,RamyresCoelho,2216
CM,balack95,2545,0 - 1,WFM,chesspingvin1995,2327
CM,mjelcic,2298,1 - 0,CM,Gryffindorac8,2460
NM,kripri,2625,1 - 0,WCM,BashirliSaadat,2448
NM,Navyblue1,2276,0 - 1,NM,KorolDimitriy75,2482
IM,Nbk90,2463,1 - 0,WFM,klercaku,2332
CM,MasterBlaster_1111,2424,0 - 1,FM,Tol_Tol,2437
CM,Darkdefense16,2506,1 - 0,WCM,ritanovikova,2200
WCM,MIss_MIaMI,2369,0 - 1,CM,eltenedor,2230
WFM,BestestBP,2493,1 - 0,FM,marvinguevara,2183
CM,HanSchut,2297,1 - 0,CM,C_K_G,2147
WFM,milenapn,2247,0 - 1,FM,bangchess21,2811
WFM,mmaks007,2242,0 - 1,FM,Timerkhanov,2683
FM,EsmeraldasAnderson03,2525,0 - 1,WFM,cycygogne,2275
FM,YegoryoCh,2563,0 - 1,WCM,kyuotbi,2382
FM,Training_Day,2333,1 - 0,FM,Piriflillo,2626
FM,camilocorredor,2263,0 - 1,WIM,Iuckyducky,2300
WFM,margarita_2703,2275,1 - 0,FM,Inepton_Fermion,2499
NM,Dragon-Sword,2411,½ - ½,WCM,SpongeBob_03,2315
FM,pinelone,2431,0 - 1,FM,Englishman_18,2194
NM,falzehope0,2417,1 - 0,FM,ChempionBg,2227
FM,carloseduar100,2292,0 - 1,NM,Bogdan_Bodnar,2147
WIM,Pumpkin_in_moonlight,2237,0 - 1,NM,cansun,2536
WFM,MoldyTofu,2179,0 - 1,WIM,Maftuna2303,2466
CM,Dewarfd,2225,0 - 1,WFM,Larina_Maria,2308
FM,santig8,2324,1 - 0,CM,Gyulamiryan-koryun,2146
CM,BobbyFisher_1943,1994,0 - 1,NM,mapleaff,2399
WFM,DianaMirza,1999,0 - 1,FM,nitpicker,2343
CM,IngOscarArdila,2234,1 - 0,FM,Renatoforf,1847
WFM,itsdsyr,2201,1 - 0,FM,AlexanderKing,2536
CM,yonaltimur,2439,0 - 1,CM,campochess,2141
WFM,ccccvhhhj,2534,0 - 1,WFM,Alenzer,2197
WCM,SheraliPattnaik,2256,1 - 0,WFM,FrenchPlayer2203,2327
CM,NowInChess,2254,1 - 0,CM,HighLawView,2003
NM,pfalcon1949,1922,0 - 1,CM,Doudou2015,2135
WIM,Kostina_Nadezhda,2127,1 - 0,FM,vikber19611,1917
CM,Roedor,2539,1 - 0,NM,Better_Chess_Faster,2155
GM,Vaathi_Coming,2998,0 - 1,GM,MagnusCarlsen,3256
IM,Rud_Makarian,3076,0 - 1,GM,Jospem,3080
GM,vugarrasulov,3010,½ - ½,GM,FairChess_on_YouTube,3130
GM,mishanick,3109,0 - 1,GM,BogdanDeac,3052
GM,Javokhir_Sindarov05,3169,1 - 0,GM,Grandelicious,2978
GM,GHANDEEVAM2003,3180,1 - 0,GM,baki83,2920
GM,youngKID,2889,½ - ½,GM,DanielNaroditsky,3083
GM,Anton_Demchenko,2945,1 - 0,IM,blitzking1729,2813
GM,TigrVShlyape,2868,½ - ½,IM,MITerryble,3075
GM,K_A_S_T_O_R,2804,1 - 0,GM,mitrabhaa,2964
GM,AryanTari,2986,1 - 0,IM,eagleclaw07,2806
FM,GalaxyRoman,2771,0 - 1,IM,mbojan,2884
IM,Kacparov,3000,1 - 0,GM,GMAkobianSTL,2965
GM,rasmussvane,2986,0 - 1,GM,Cayse,2901
IM,klimkoj,2862,1 - 0,FM,FLamps8,2713
IM,Eagle_2019,2869,½ - ½,IM,ELAREMETR,2540
GM,alexrustemov,2879,1 - 0,IM,MatthewG-p4p,2904
GM,Shield12,2954,1 - 0,GM,Aygehovit1992,2769
CM,MrLion3000,2851,1 - 0,GM,hansen,3054
GM,Beca95,3018,0 - 1,IM,GaiozNigalidze,2801
NM,nochewycandy,2798,1 - 0,IM,Kirill_Klukin,2927
IM,scarabee43,2945,½ - ½,FM,SahibSinghKnight,2729
IM,TERMINATOR_PC,2778,0 - 1,IM,TrahtarBelarus,2978
IM,tsvet2005,2877,1 - 0,GM,Durarbayli,2931
GM,vladislavkovalev,2826,1 - 0,FM,Gangsterrito,2633
GM,Vladimir_Zakhartsov,2968,1 - 0,CM,Fritz1K,2583
FM,Vladislav_Chizhikov,2608,0 - 1,IM,WhiteKnight2612,2904
GM,wonderfultime,3063,1 - 0,IM,AaravDenglaOfficial,2713
GM,Zhigalko_Sergei,2974,1 - 0,GM,GMG,2815
FM,artin10862,3004,0 - 1,IM,Perecke,2554
IM,Koalaskakistis,2721,0 - 1,GM,shimastream,3060
IM,dzhumagaliev,2838,1 - 0,FM,Bykov_Egor,2688
IM,ukchessbomber,2794,0 - 1,FM,ilqar_74,2842
IM,Vuk2000,2881,1 - 0,FM,djano,2679
IM,CSB7,2831,1 - 0,CM,Yan_Dyomin2010,2811
GM,KNVB,2974,0 - 1,IM,Aradhya2000,2774
CM,Keithonsky,2632,1 - 0,IM,MonsterChess_uz,2832
WGM,IriBu,2606,0 - 1,IM,Korchmar_Vasiliy,2708
IM,Fh2411,2644,½ - ½,GM,Evgeny81,2763
IM,beatles_22,2783,1 - 0,GM,yobdc,2608
FM,DitmanSolo,2766,0 - 1,FM,mwpchess,2607
NM,ReinisUz,2564,0 - 1,FM,Statham,2811
FM,Chera_Chola_Pandya_in2024,2553,1 - 0,FM,Frankie_Badacsonyi,2504
CM,Ron_Weasley_Chess,2675,½ - ½,FM,Witik,2759
FM,Juicy_Fork,2548,0 - 1,IM,LikeWater,2757
IM,Kildepiotr,2677,0 - 1,CM,Oxygen64,2534
WFM,Elnaz_Kaliakhmet,2524,0 - 1,IM,DragonB70,2821
FM,KnightDuta,2786,1 - 0,FM,Der_Balak_3Halak,2535
IM,cyrdap,2723,1 - 0,GM,FGHSMN,2914
IM,Szparu,2831,1 - 0,FM,anasta10,2676
GM,Ginger_GM,2631,0 - 1,IM,RobertoJBM,2868
IM,zajka-molotok,2602,0 - 1,GM,Nitzan_Steinberg,2895
FM,Th3_Hound,2659,1 - 0,GM,Byniolus,2836
FM,Herzog2012,2731,0 - 1,FM,NikitaShandrygin,2817
IM,deribas12345,2632,0 - 1,GM,2bf41-0,2917
FM,ChessTankMan,2620,1 - 0,IM,BakaPG,2810
FM,Leonid_Starozhilov,2728,1 - 0,CM,Shuvalov,2689
GM,Mikhail_Golubev,2724,0 - 1,FM,TrompeterImEther,2687
GM,kuchma777,2553,0 - 1,FM,tusplingher,2739
GM,Alexchess1984,2758,½ - ½,NM,Manukyan_Artak,2559
CM,RantomOpening,2686,1 - 0,CM,LLariMarc,2571
FM,lagunanivaria,2617,½ - ½,FM,WindWhistler11,2530
FM,edgarhay012,2756,0 - 1,FM,Michal_Fiedorek,2560
IM,ninguno46,2645,0 - 1,NM,szachuspl,2661
FM,Temirlan_Baltabaev,2617,1 - 0,NM,CFalcons8,2455
GM,TregubovP,2718,0 - 1,CM,univio,2546
IM,tsaruk_maks,2926,1 - 0,GM,Goryachkina,2854
NM,Yyaroslavchess2010,2449,0 - 1,FM,BardArtem,2880
IM,Ordekalog,2748,1 - 0,CM,cristianserban1,2678
FM,Bilan_Danila,2661,0 - 1,FM,hasagoodchesser,2727
GM,jinbojinbo,2730,½ - ½,CM,ChessPlayer-24,2649
IM,lamomiajunior,2822,0 - 1,IM,Escanor89,2536
GM,Grukjr,2670,1 - 0,FM,LeoLV10,2601
IM,elextranjero00,2667,0 - 1,NM,SharathRk6,2561
IM,Cherneevo_23,2560,1 - 0,FM,Makswolf200817,2719
GM,hitaman,2696,1 - 0,FM,littlepinkyboy,2511
FM,SHIVACalypso,2532,0 - 1,IM,xasid81,2648
IM,GeorgiosSouleidis,2710,1 - 0,CM,Laurin_2009,2377
WGM,SayonaraPonytail,2595,0 - 1,IM,CarlosjPineror,2726
FM,JoliyRoger,2575,0 - 1,FM,Cosi43,2643
FM,G10De_Arrascaeta,2563,0 - 1,NM,MaestroCheck,2590
IM,Boundless_Strike,2618,1 - 0,CM,Zenekritikus04,2538
WGM,Sanyura,2766,1 - 0,WIM,Savagelittlemole,2538
FM,reevecanada,2751,0 - 1,GM,Glek_Igor,2664
FM,rubix_time,2538,1 - 0,FM,GrigorDilanyan,2679
FM,Ajedrez_con_German,2653,0 - 1,GM,Zq1,2472
FM,masterofpuppets2,2535,0 - 1,IM,Revan_2002,2776
FM,Raudra_dhari,2586,0 - 1,GM,BirdMaster3000,2708
FM,wild3000,2508,0 - 1,FM,gau248,2656
FM,dennisodessa,2729,0 - 1,WIM,Speshka,2645
FM,chess123456s,2610,1 - 0,GM,Vanych,2726
CM,NelsonLinda,2728,1 - 0,NM,Flaccidmoves,2394
FM,Bugcrusher,2469,0 - 1,IM,mbachez,2549
FM,lgabi,2670,1 - 0,FM,DeArron_Fox,2675
IM,ValeriyGrinev,2663,1 - 0,FM,Eliwood44,2438
FM,miaou33,2671,½ - ½,CM,NottheBishopSacrifice,2653
NM,Zheenbekov86,2447,0 - 1,FM,AlwaysPlayForAWin44,2638
IM,Baronessa08,2534,0 - 1,NM,savchess06,2489
IM,bazar-wokzal,2562,1 - 0,WIM,Nekoo04,2525
FM,Weifd,2488,½ - ½,FM,JunjiCol,2597
FM,MKlose11,2729,0 - 1,IM,ericovski,2655
IM,Let_it_be_1,2619,1 - 0,WFM,sewlins,2388
FM,GlavkonVVS,2556,1 - 0,IM,dosto07,2527
NM,Kaustubh_Kodihalli,2512,0 - 1,CM,AmbartsumianTyhran2012,2609
IM,ural58,2519,1 - 0,CM,PainTrain08,2567
NM,noblerone,2617,0 - 1,FM,KononenkoD,2626
FM,DvaHrasta,2597,1 - 0,IM,Semetey,2691
FM,Tactican_228,2448,1 - 0,CM,amanjazu,2646
FM,HajiyevKanan,2599,0 - 1,FM,StoreySniper,2380
IM,Djager97,2542,1 - 0,NM,ZachHKL,2498
FM,Blitz_Lover1,2513,1 - 0,NM,InitiatingASC,2530
CM,VaglioSagan,2519,1 - 0,CM,KatakuriDono,2518
FM,averageFM,2580,1 - 0,CM,BobbyFischer1508,2404
FM,VacheH009,2668,1 - 0,WFM,LileKoridze,2404
GM,rhungaski,2638,0 - 1,WFM,LifeIsAllAboutChess23,2523
WIM,NewYearGirl,2321,0 - 1,CM,bilosuvenosu06,2575
FM,Mmukka,2527,0 - 1,CM,KVAIDAN,2327
WFM,SujanaLohani,2401,1 - 0,FM,Kotofeyca,2540
FM,Torr79,2391,0 - 1,FM,Golubovsky,2577
NM,HimmyBuckets21,2296,0 - 1,WIM,secretsuperstar7,2492
IM,Dmitry_Ponomarev,2347,0 - 1,CM,yesilikeorangejuice,2599
GM,howitzer14,3103,1 - 0,NM,jasrom,2432
NM,Divljasvinja14,2538,½ - ½,CM,Tikhon_Popov,2753
WFM,Yurasova_Daria,2432,0 - 1,CM,vovachesss,2801
NM,subham777,2661,1 - 0,FM,MaxLeto,2540
FM,Schachkatze2000,2560,1 - 0,GM,Iskusnyh,2655
FM,NateSolon,2581,1 - 0,FM,ZakinIlay2306,2479
FM,chessdragon7161,2619,1 - 0,FM,babbilator,2351
CM,NikFil2013,2335,1 - 0,IM,Tagir45,2566
FM,ScofieldMichael01,2563,1 - 0,NM,LSChess,2530
WIM,harkerchess,2532,1 - 0,IM,Irishchessman16,2557
FM,Kostya0705,2518,1 - 0,WFM,Guldona_2007,2434
CM,StefanosKazantzoglou,2462,1 - 0,WIM,teresin05,2426
FM,KonstantinVshivkov,2487,1 - 0,IM,chessllermo,2528
FM,rdarruda,2557,1 - 0,WGM,ClauAmura,2356
NM,EternalNight8,2420,½ - ½,WFM,DarZay,2374
CM,calmberserk,2598,0 - 1,CM,Resourchess,2453
NM,Yoda1992,2558,1 - 0,IM,medinapazmiguel1968,2447
FM,Hirna2005,2405,½ - ½,FM,Aisen1011,2282
NM,TC2304,2546,1 - 0,CM,aot317,2570
FM,nicolochessit,2547,1 - 0,CM,thebeast2900,2327
CM,Bullhouse14,2672,1 - 0,IM,Gumugama,2220
CM,KuanDan,2436,0 - 1,CM,NeonNinja73,2592
GM,Niktlt,2444,1 - 0,WFM,saparyag,2370
CM,FerAsensio2024,2573,1 - 0,WFM,lucena125,2338
NM,cavallo_bianco123,2341,1 - 0,NM,michaelskie11,2279
FM,toniv1,2336,0 - 1,GM,Tashik,2520
CM,cthulhuuu,2446,1 - 0,CM,promising_talent,2275
WFM,EloquentEnigma,2232,1 - 0,NM,randomkiblitzer,2389
FM,Jeppesen08,2532,1 - 0,WCM,Sofia_Blokhin,2286
FM,Topencik,2266,0 - 1,FM,ljuks68,2476
CM,Smiechu,2500,1 - 0,FM,ivandrade10,2348
CM,rekin87,2292,0 - 1,CM,Queensandpawns,2481
FM,FMStan15,2200,0 - 1,FM,Whiteking2009,2572
FM,EnvigadoCity,2434,0 - 1,NM,vladgoncharov,2685
WFM,madmax011,2429,1 - 0,CM,KoshkaMatrioshka,2618
IM,DarkPassenger007,2393,0 - 1,FM,UK_23,2345
NM,toninhojit,2564,1 - 0,WFM,BestestBP,2493
NM,Kostukov_Alex,2321,0 - 1,GM,gm_rashid,2537
CM,HanSchut,2297,0 - 1,IM,Happy1712Drummer,2675
FM,x-3704738925,2735,0 - 1,CM,Dracomaniac,2341
NM,TreinadorBR,2430,0 - 1,WFM,gpsji27,2526
FM,johnmez,2365,½ - ½,NM,KorolDimitriy75,2482
CM,andrzej,2415,0 - 1,FM,FMalexhdez,2373
WFM,chesspingvin1995,2327,½ - ½,NM,Zampronha1971,2412
FM,Eloist,2448,1 - 0,CM,mjelcic,2298
WGM,salomez,2229,0 - 1,CM,sanbruh,2478
CM,hsd2016,2602,1 - 0,IM,Nbk90,2463
FM,Tol_Tol,2437,1 - 0,NM,kripri,2625
CM,bikbon,2485,1 - 0,WCM,Yunker_Alisa,2411
CM,eltenedor,2230,0 - 1,CM,Darkdefense16,2506
FM,bangchess21,2811,1 - 0,FM,santig8,2324
FM,Timerkhanov,2683,0 - 1,FM,Training_Day,2333
NM,mapleaff,2399,1 - 0,FM,TheKnightOfBosnia,2556
FM,nitpicker,2343,1 - 0,IM,Slovineanu,2580
FM,Partytime1180,2483,0 - 1,CM,IngOscarArdila,2234
WFM,cycygogne,2275,0 - 1,CM,Heliosis11,2364
FM,zsoltkorpics,2467,0 - 1,CM,Kimmich_Mindset,2338
WFM,Trovita84,2266,0 - 1,NM,alturas_pacificas,2390
WCM,kyuotbi,2382,0 - 1,FM,gabduschew,2498
FM,AndresDelgado77,2438,1 - 0,WIM,Iuckyducky,2300
WFM,margarita_2703,2275,0 - 1,CM,HomeAlone20,2347
FM,Louis-Paulsen-Fan,2440,0 - 1,CM,Aragon,2252
CM,ekGameKhelum,2301,0 - 1,NM,falzehope0,2417
WCM,Nannn9,2209,1 - 0,WCM,WildOnTwitch,2278
NM,cansun,2536,0 - 1,FM,Englishman_18,2194
WIM,Maftuna2303,2466,1 - 0,WCM,tarno17,2236
WCM,geminithegreat,2297,0 - 1,NM,VladimirBugayev,2368
NM,Bogdan_Bodnar,2147,1 - 0,FM,fks_stal_mielec,2272
WFM,LuminaryHunter,2140,0 - 1,WCM,InadaC,2322
CM,MiguelBestard1981,2193,1 - 0,WFM,Larina_Maria,2308
NM,m-garcett,2233,0 - 1,CM,balack95,2545
CM,Gryffindorac8,2460,1 - 0,WFM,itsdsyr,2201
CM,MasterBlaster_1111,2424,1 - 0,NM,Dragon-Sword,2411
WCM,ritanovikova,2200,0 - 1,WFM,klercaku,2332
FM,marvinguevara,2183,0 - 1,WCM,MIss_MIaMI,2369
FM,Pasmendjambvirgulptipon98,2524,0 - 1,WFM,milenapn,2247
WFM,RamyresCoelho,2216,0 - 1,CM,C_K_G,2147
CM,campochess,2141,0 - 1,NM,Navyblue1,2276
WFM,Alenzer,2197,1 - 0,FM,EsmeraldasAnderson03,2525
WIM,Kostina_Nadezhda,2127,0 - 1,FM,YegoryoCh,2563
FM,Piriflillo,2626,1 - 0,WFM,MoldyTofu,2179
FM,Inepton_Fermion,2499,0 - 1,CM,Gyulamiryan-koryun,2146
WCM,SheraliPattnaik,2256,1 - 0,WFM,mmaks007,2242
CM,abelmat,2084,0 - 1,CM,NowInChess,2254
FM,ChempionBg,2227,1 - 0,CM,Dewarfd,2225
CM,Doudou2015,2135,1 - 0,CM,BobbyFisher_1943,1994
FM,Renatoforf,1847,0 - 1,WIM,Pumpkin_in_moonlight,2237
FM,AlexanderKing,2536,0 - 1,WFM,DianaMirza,1999
CM,yonaltimur,2439,0 - 1,WFM,ccccvhhhj,2534
CM,HighLawView,2003,0 - 1,CM,Roedor,2539
WCM,knightinshiningarmour16,2334,1 - 0,CM,stratacticos,1953
WFM,FrenchPlayer2203,2327,1 - 0,FM,vikber19611,1917
NM,Better_Chess_Faster,2155,1 - 0,NM,pfalcon1949,1922
GM,MagnusCarlsen,3256,½ - ½,GM,BogdanDeac,3052
GM,Jospem,3080,1 - 0,GM,Javokhir_Sindarov05,3169
GM,Anton_Demchenko,2945,½ - ½,GM,GHANDEEVAM2003,3180
GM,FairChess_on_YouTube,3130,0 - 1,GM,Vaathi_Coming,2998
IM,Rud_Makarian,3076,0 - 1,IM,Kacparov,3000
GM,DanielNaroditsky,3083,1 - 0,IM,klimkoj,2862
GM,youngKID,2889,1 - 0,GM,vugarrasulov,3010
GM,AryanTari,2986,0 - 1,GM,K_A_S_T_O_R,2804
IM,mbojan,2884,1 - 0,GM,Cayse,2901
IM,MITerryble,3075,1 - 0,IM,WhiteKnight2612,2904
IM,Eagle_2019,2869,1 - 0,GM,Shield12,2954
IM,blitzking1729,2813,0 - 1,GM,mishanick,3109
GM,Grandelicious,2978,½ - ½,GM,alexrustemov,2879
GM,baki83,2920,1 - 0,CM,MrLion3000,2851
IM,GaiozNigalidze,2801,0 - 1,IM,TrahtarBelarus,2978
IM,tsvet2005,2877,1 - 0,GM,vladislavkovalev,2826
GM,Vladimir_Zakhartsov,2968,1 - 0,NM,nochewycandy,2798
IM,ELAREMETR,2540,0 - 1,GM,TigrVShlyape,2868
IM,Korchmar_Vasiliy,2708,0 - 1,GM,wonderfultime,3063
GM,Zhigalko_Sergei,2974,0 - 1,IM,beatles_22,2783
FM,mwpchess,2607,0 - 1,GM,rasmussvane,2986
FM,Statham,2811,0 - 1,IM,scarabee43,2945
GM,shimastream,3060,0 - 1,FM,Chera_Chola_Pandya_in2024,2553
IM,LikeWater,2757,1 - 0,IM,dzhumagaliev,2838
FM,FLamps8,2713,1 - 0,IM,eagleclaw07,2806
IM,DragonB70,2821,1 - 0,FM,GalaxyRoman,2771
FM,ilqar_74,2842,1 - 0,FM,KnightDuta,2786
FM,SahibSinghKnight,2729,1 - 0,IM,Vuk2000,2881
IM,Perecke,2554,½ - ½,IM,CSB7,2831
GM,GMAkobianSTL,2965,½ - ½,CM,Keithonsky,2632
IM,Aradhya2000,2774,1 - 0,CM,Oxygen64,2534
IM,MatthewG-p4p,2904,1 - 0,CM,RantomOpening,2686
GM,hansen,3054,½ - ½,IM,TERMINATOR_PC,2778
IM,Kirill_Klukin,2927,½ - ½,NM,szachuspl,2661
GM,Durarbayli,2931,1 - 0,FM,Temirlan_Baltabaev,2617
IM,cyrdap,2723,0 - 1,IM,Szparu,2831
FM,Gangsterrito,2633,0 - 1,IM,RobertoJBM,2868
GM,Nitzan_Steinberg,2895,0 - 1,FM,Th3_Hound,2659
CM,Fritz1K,2583,1 - 0,FM,NikitaShandrygin,2817
GM,2bf41-0,2917,1 - 0,FM,ChessTankMan,2620
GM,Aygehovit1992,2769,0 - 1,IM,Fh2411,2644
FM,TrompeterImEther,2687,0 - 1,GM,Evgeny81,2763
FM,Michal_Fiedorek,2560,½ - ½,FM,Leonid_Starozhilov,2728
FM,Witik,2759,1 - 0,FM,Vladislav_Chizhikov,2608
CM,univio,2546,½ - ½,FM,tusplingher,2739
CM,Ron_Weasley_Chess,2675,0 - 1,FM,artin10862,3004
FM,gau248,2656,0 - 1,IM,tsaruk_maks,2926
FM,BardArtem,2880,1 - 0,WGM,IriBu,2606
CM,NelsonLinda,2728,1 - 0,IM,Ordekalog,2748
IM,MonsterChess_uz,2832,1 - 0,FM,chess123456s,2610
FM,hasagoodchesser,2727,1 - 0,IM,mbachez,2549
FM,lgabi,2670,1 - 0,GM,Alexchess1984,2758
IM,ValeriyGrinev,2663,1 - 0,IM,Kildepiotr,2677
GM,yobdc,2608,0 - 1,GM,Grukjr,2670
FM,AlwaysPlayForAWin44,2638,1 - 0,FM,lagunanivaria,2617
IM,AaravDenglaOfficial,2713,0 - 1,FM,DitmanSolo,2766
GM,GMG,2815,1 - 0,IM,bazar-wokzal,2562
