white_rank,white_username,white_elo,result,black_rank,black_username,black_elo
CM,watermelonattackk,2588,1 - 0,IM,RobertoJBM,2868
FM,BardArtem,2880,1 - 0,CM,amanjazu,2646
FM,Erdnya15,2660,0 - 1,GM,JSPrepz,2884
FM,Defend1r,2678,1 - 0,IM,CSB7,2831
IM,Ordekalog,2748,0 - 1,IM,bazar-wokzal,2562
FM,Timerkhanov,2683,1 - 0,FM,Witik,2759
CM,Yan_Dyomin2010,2811,0 - 1,CM,profedechess93,2634
IM,Kildepiotr,2677,0 - 1,NM,MaestroCheck,2590
IM,morfius,2734,1 - 0,FM,Winner_7777,2601
IM,Sergey85Rodchenkov,2536,½ - ½,CM,Antek_Radzimski,2801
CM,GrotBchess,2650,1 - 0,GM,burbur555,2754
FM,tusplingher,2739,0 - 1,NM,ReinisUz,2564
FM,Rosh1610,2658,0 - 1,IM,elextranjero00,2667
FM,Vsevolod_Ovchinnikov,2643,½ - ½,FM,only_strong_moves,2784
FM,RahmanAdel,2608,1 - 0,FM,Mmukka,2527
FM,reevecanada,2751,1 - 0,CM,calmberserk,2598
FM,G10De_Arrascaeta,2563,1 - 0,FM,bere_acqua,2618
IM,AaravDenglaOfficial,2713,1 - 0,NM,SharathRk6,2561
IM,ValeriyGrinev,2663,½ - ½,FM,ilqar_74,2842
FM,chessbaerchen,2664,0 - 1,IM,atbenina64,2804
FM,GlavkonVVS,2556,1 - 0,GM,PepeCuenca,2759
FM,KhamzinOlzhas,2329,0 - 1,IM,beatles_22,2783
IM,Boundless_Strike,2618,1 - 0,CM,ShahMatKanal,2521
IM,Agibileg,2667,1 - 0,IM,Djager97,2542
GM,ChessQueen,2802,1 - 0,FM,Eleyah,2575
IM,Slovineanu,2580,½ - ½,FM,mwpchess,2607
IM,MikaKarttunen,2676,0 - 1,IM,Let_it_be_1,2619
IM,wannabe2700,2617,½ - ½,FM,FREDERICKtheMATE,2772
FM,Bastiandash,2666,1 - 0,FM,Herzog2012,2731
IM,GelmanAlexander,2735,1 - 0,CM,Rakitic2010,2591
GM,Mikhail_Golubev,2724,0 - 1,FM,WindWhistler11,2530
CM,Zenekritikus04,2538,0 - 1,FM,edgarhay012,2756
GM,Andrei_Belozerov,2753,0 - 1,FM,Mikasinski,2830
FM,KogotBobra17,2810,0 - 1,GM,yobdc,2608
CM,zverr1,2615,1 - 0,CM,jaskol95,2609
IM,viktorskliarov,2704,0 - 1,CM,TitarovVasiliYouTube,2522
NM,Abund,2750,1 - 0,NM,vinclat,2552
FM,lagunanivaria,2617,1 - 0,NM,Yanidze,2475
FM,Sadykov_Ramil,2632,0 - 1,FM,Silent-Killer100,2660
IM,DawidCzerw,2481,0 - 1,FM,AndreiITrifan,2627
FM,Kotofeyca,2540,1 - 0,IM,Martial2008,2808
NM,Giantgoogachess,2291,0 - 1,FM,Likvidator228,2599
WCM,BashirliSaadat,2448,0 - 1,IM,Individoom,2890
CM,vovachesss,2801,1 - 0,CM,Cheer_Down,2457
GM,Vanych,2726,0 - 1,IM,Flawless_Fighter,2775
CM,AmbartsumianTyhran2012,2609,1 - 0,FM,ErikRonka,2496
CM,Gryffindorac8,2460,0 - 1,FM,AllCer7,2810
GM,Iskusnyh,2655,1 - 0,NM,harshu27,2466
IM,GeorgiosSouleidis,2710,0 - 1,FM,Anirudhha33,2709
IM,jk13,2696,0 - 1,WFM,MashaFromRussia,2477
NM,vladgoncharov,2685,1 - 0,CM,NeonNinja73,2592
CM,ManMish2,2756,1 - 0,FM,alexgo05,2490
WFM,gpsji27,2526,0 - 1,IM,skoularikii,2697
FM,Nf3c5,2651,1 - 0,CM,BashiqChess,2397
IM,Kostya_Nikologorskiy,2589,0 - 1,FM,Tactican_228,2448
FM,JoliyRoger,2575,1 - 0,FM,dennisodessa,2729
IM,Happy1712Drummer,2675,0 - 1,FM,Oliver_Wartiovaara,2657
FM,chess123456s,2610,1 - 0,FM,Dragon_Dmitry,2445
IM,KevinGeorgeMicheal,2646,1 - 0,CM,cthulhuuu,2446
FM,Bilan_Danila,2661,1 - 0,WFM,Elnaz_Kaliakhmet,2524
CM,Oxygen64,2534,0 - 1,NM,Flaccidmoves,2394
CM,Sjakkerntobi,2607,1 - 0,FM,Rafael_Ventura,2353
NM,GoodOldBell,2618,0 - 1,WGM,aloe_normansen,2680
GM,kuchma777,2553,1 - 0,CM,GMShoti,2508
NM,Mihajlovskij,2470,1 - 0,IM,Cherone,2587
NM,InitiatingASC,2530,0 - 1,NM,Road2GM3000,2594
GM,gm_rashid,2537,1 - 0,NM,Zampronha1971,2412
WIM,Matols,2379,1 - 0,IM,santosalberto1987,2545
CM,VaglioSagan,2519,1 - 0,CM,stepanosinovsky,2277
CM,Sasha_Solovev_777,2322,1 - 0,GM,Zq1,2472
CM,Ash15K,2383,0 - 1,FM,Kostya0705,2518
FM,frankshar,2432,1 - 0,NM,mapleaff,2399
FM,Kev4444444444,2499,½ - ½,FM,Faridov2010,2399
FM,Payyappat,2439,0 - 1,GM,KNVB,2974
FM,picturesquecheck,2496,0 - 1,GM,BirdMaster3000,2708
FM,Ceejay271,2417,1 - 0,FM,NikitaShandrygin,2817
FM,ChessSwole,2706,½ - ½,FM,KinKaiser,2440
CM,probablybad04,2427,0 - 1,GM,Harry_Rakkel,2719
WFM,klercaku,2332,1 - 0,NM,brm72,2674
FM,gau248,2656,1 - 0,FM,micke12a,2384
CM,KoshkaMatrioshka,2618,1 - 0,FM,gabduschew,2498
NM,KorolDimitriy75,2482,0 - 1,FM,Bgabor91,2618
WFM,madmax011,2429,0 - 1,FM,Zgorl,2630
NM,Manukyan_Artak,2559,0 - 1,NM,CFalcons8,2455
FM,DonMicheleCorleone,2529,1 - 0,CM,yonaltimur,2439
CM,dealshark,2341,0 - 1,NM,noblerone,2617
NM,PapaieDudu,2338,1 - 0,IM,ural58,2519
WFM,ccccvhhhj,2534,1 - 0,CM,ekGameKhelum,2301
CM,NigiriSushies,2545,1 - 0,NM,N_I_Chess,2251
GM,rhungaski,2638,½ - ½,FM,Veleamater,2376
NM,HaryKane,2529,1 - 0,FM,AsaHoffmann,2418
WCM,WildOnTwitch,2278,1 - 0,WFM,malakismayil,2592
IM,chessllermo,2528,0 - 1,FM,Acva-Alenok,2589
WIM,NewYearGirl,2321,0 - 1,FM,Piriflillo,2626
CM,prakharbajaj21,2527,0 - 1,FM,Al_Shima,2421
NM,Defenstrator,2560,1 - 0,CM,FerAsensio2024,2573
CM,Shuvalov,2689,1 - 0,FM,Aisen1011,2282
NM,RamonManon0g,2433,0 - 1,IM,SVijayalakshmi,2636
FM,RusPakhom,2506,0 - 1,FM,HajiyevKanan,2599
WFM,SujanaLohani,2401,0 - 1,IM,topalovkramnik,2532
FM,David_George21,2609,1 - 0,CM,HomeAlone20,2347
FM,Millerkallpa,2307,1 - 0,NM,Divljasvinja14,2538
NM,1_Corinthians_15-57,2607,0 - 1,WFM,Preobrazhenska_D2011,2514
FM,Casper,2565,1 - 0,WFM,ernestina08chess,2240
WFM,Guldona_2007,2434,1 - 0,FM,Chessbard1972,2353
WCM,Vision_64,2353,0 - 1,FM,Hirna2005,2405
FM,StoreySniper,2380,1 - 0,CM,IngOscarArdila,2234
FM,nitpicker,2343,0 - 1,NM,ZachHKL,2498
NM,BroderickBauml,2442,1 - 0,FM,Torr79,2391
NM,falzehope0,2417,0 - 1,FM,igorknyazev,2283
NM,Navyblue1,2276,½ - ½,FM,wild3000,2508
WGM,Irina_Mikhaylova,2401,1 - 0,CM,jinxy2009,2368
CM,David_ATM,2489,0 - 1,CM,purepower12,2649
FM,osielchesslover2011,2148,0 - 1,CM,Fernando_Offermann,2416
CM,NikFil2013,2335,1 - 0,CM,Gyulamiryan-koryun,2146
WFM,cycygogne,2275,0 - 1,FM,Pachonpower,2486
NM,Resignify,2246,1 - 0,FM,Bugcrusher,2469
WFM,FrenchPlayer2203,2327,0 - 1,CM,andrzej,2415
CM,Witty_Alien,2298,½ - ½,WFM,chesspingvin1995,2327
NM,cristiano78,2252,0 - 1,FM,ejalmedina,2311
WIM,Maftuna2303,2466,1 - 0,FM,kadirsoria,2320
WFM,Lilovence,2423,1 - 0,CM,jjlai1111,2474
WCM,sun_chan_lee,2363,0 - 1,WIM,Nekoo04,2525
CM,campochess,2141,1 - 0,IM,Kors67,2360
WCM,InadaC,2322,1 - 0,GM,Fivetrick,2645
IM,dosto07,2527,1 - 0,CM,Dewarfd,2225
IM,Dmitry_Ponomarev,2347,1 - 0,CM,Aragon,2252
FM,pinelone,2431,1 - 0,NM,talaicito,2262
CM,maHmoUd-S-haddAd-M,2279,0 - 1,FM,sterpfi,2371
WCM,Sofia_Blokhin,2286,0 - 1,IM,DarkPassenger007,2393
FM,ChempionBg,2227,1 - 0,WCM,Anu-triz,2303
CM,LewAnatol,2354,0 - 1,FM,carloseduar100,2292
WCM,Ariadna_Atreides,2316,1 - 0,CM,glucolisis04,2264
WIM,lilylg,2285,1 - 0,WFM,Alenzer,2197
CM,Kimmich_Mindset,2338,0 - 1,WCM,Nannn9,2209
CM,NowInChess,2254,1 - 0,WCM,BlankaEjs,2312
WFM,tylityli,2331,0 - 1,WFM,AnaKuchava,2328
WGM,salomez,2229,0 - 1,WCM,geminithegreat,2297
FM,simaopdias,2353,0 - 1,FM,lluiss,2254
FM,ivandrade10,2348,1 - 0,CM,youngdinousaur,2459
IM,Nbk90,2463,1 - 0,CM,stratacticos,1953
CM,JAN2404,2279,0 - 1,FM,Chernov_Alexander_A,2280
FM,Eloist,2448,1 - 0,NM,flaviorcb,2109
CM,C_K_G,2147,1 - 0,NM,romulocardoso,2394
FM,Pasmendjambvirgulptipon98,2524,1 - 0,FM,maurovargas01,2301
WCM,missponyo10,2313,1 - 0,NM,pfalcon1949,1922
NM,NM_Antelacus,2252,1 - 0,WFM,DianaMirza,1999
CM,robertoalejandro10,2555,0 - 1,WCM,Chxss_Khxsbu,1976
CM,BobbyFisher_1943,1994,1 - 0,CM,Queensandpawns,2481
