white_rank,white_username,white_elo,result,black_rank,black_username,black_elo
IM,Individoom,2890,1 - 0,FM,Anar_Aliakbarov,2696
IM,DamianoLew95,2684,1 - 0,FM,FlemingA,2570
FM,HajiyevKanan,2599,0 - 1,IM,Maus7,2678
FM,Herzog2012,2731,1 - 0,GM,Zq1,2472
NM,Kowarenai,2525,½ - ½,GM,DryCounty,2750
CM,ManMish2,2756,½ - ½,FM,LeoLV10,2601
FM,Sem1901,2553,1 - 0,NM,traviscottofficial,2741
IM,Meri-Arabidze,2708,1 - 0,NM,HaryKane,2529
CM,amanjazu,2646,0 - 1,NM,subham777,2661
FM,Likvidator228,2599,0 - 1,IM,Mackster23,2684
CM,Navi_NazarPro,2536,½ - ½,IM,Let_it_be_1,2619
IM,zmeeed67,2644,½ - ½,IM,Korchmar_Vasiliy,2708
FM,Zgorl,2630,1 - 0,FM,dark_chess_SMG,2558
CM,Daaksboy,2528,1 - 0,IM,mbachez,2549
FM,SahibSinghKnight,2729,0 - 1,NM,Mihajlovskij,2470
FM,marik_spb,2482,1 - 0,IM,Snowball-03,2637
IM,Homelander150,2760,1 - 0,FM,SergeyGostev1984,2463
FM,AleOnSquares,2494,1 - 0,CM,matihalac,2730
FM,SkibidiToiletLover94,2353,0 - 1,GM,GM_Huschenbeth,2639
FM,G10De_Arrascaeta,2563,0 - 1,IM,Boundless_Strike,2618
FM,pinelone,2431,0 - 1,IM,karinachess1,2696
NM,Doomfist26,2621,1 - 0,CM,JanMur7,2339
NM,neistoviupryam,2389,0 - 1,CM,jaskol95,2609
IM,JSlaby,2617,0 - 1,CM,MarekFizer,2388
IM,Ramil_Faizrakhmanov,2842,1 - 0,CM,patrisiii123,2355
FM,NikitaShandrygin,2817,1 - 0,WFM,Preobrazhenska_D2011,2514
FM,ChessSwole,2706,0 - 1,FM,Mr_ruthless,2617
FM,wejbimoo,2536,1 - 0,FM,Timerkhanov,2683
FM,Viktoker,2677,1 - 0,FM,KononenkoD,2626
IM,korbul,2551,1 - 0,FM,mortngabriel,2565
GM,yaguigor,2718,0 - 1,FM,dinevmk,2530
CM,Shuvalov,2689,1 - 0,WFM,hongnhung1234,2551
FM,mwpchess,2607,0 - 1,IM,Djager97,2542
CM,ShahMatKanal,2521,0 - 1,FM,Qvalda,2525
CM,HimalLama,2531,1 - 0,FM,Kotofeyca,2540
FM,MFguimaraes,2407,½ - ½,GM,SharapovEvgeny,2683
FM,wild3000,2508,0 - 1,FM,TimGrutter03,2683
IM,Fh2411,2644,1 - 0,FM,Partytime1180,2483
FM,SchieberSpieler,2615,1 - 0,FM,nicolochessit,2547
WFM,Lady_Nika,2553,0 - 1,NM,CFalcons8,2455
FM,AsaHoffmann,2418,1 - 0,FM,Golubovsky,2577
IM,Slovineanu,2580,0 - 1,WGM,SayonaraPonytail,2595
FM,WPWPWP-2015,2506,0 - 1,WGM,Atousa,2469
NM,DanLowinger,2498,0 - 1,WIM,diamonds13,2420
FM,Antosha_Chekhonte,2595,1 - 0,CM,Miki_Gb,2473
FM,Kazmin_Semyon,2691,1 - 0,WFM,Lilovence,2423
NM,toninhojit,2564,0 - 1,CM,johndoe698,2515
CM,Torosyan_chess,2666,0 - 1,NM,TC2304,2546
WFM,tolia123,2425,0 - 1,FM,betta2004,2616
CM,GrotBchess,2650,0 - 1,NM,heavenlyview,2700
CM,NeonNinja73,2592,1 - 0,CM,KVAIDAN,2327
CM,DDTerziev04,2305,0 - 1,IM,FLYD,2599
NM,Chessdude1987,2422,0 - 1,IM,dosto07,2527
FM,Ryan_Zhong,2402,1 - 0,GM,maximnovik,2661
IM,chessllermo,2528,0 - 1,WFM,DarZay,2374
FM,DCacheiro,2616,1 - 0,CM,xh4823,2368
WCM,Vision_64,2353,0 - 1,NM,ZachHKL,2498
FM,Kirill_Kopenkin,2477,0 - 1,FM,Nayemhaque22,2374
CM,Practice_Tailung,2334,0 - 1,CM,BlunderMaster2335,2629
NM,NM_Antelacus,2252,0 - 1,FM,Pingah9,2612
WIM,Gzucaritas,2132,0 - 1,FM,Echsoterik,2600
WFM,Nasrin_Babayeva,2179,0 - 1,FM,sathvikadiga,2791
FM,Masterbeaterr,2507,1 - 0,IM,annasargsyan_m,2600
FM,Schachkatze2000,2560,1 - 0,WFM,Jojo_898,2450
NM,FollowRivers,2460,1 - 0,FM,Kozlov_Roman,2553
FM,Whiteking2009,2572,½ - ½,FM,MaiqMaster,2555
FM,David_George21,2609,1 - 0,WCM,DudkinaU2010,2568
NM,Rawnsdale,2509,0 - 1,CM,KatakuriDono,2518
FM,x-3704738925,2735,0 - 1,CM,Cheer_Down,2457
WFM,FARIZA2018,2611,0 - 1,FM,Louis-Paulsen-Fan,2440
CM,Laurin_2009,2377,1 - 0,CM,NovakRatko,2479
IM,chrisclaireredfield,2591,1 - 0,FM,Cmorales2001,2482
FM,Bertalan1126,2499,1 - 0,CM,WiktoriaPOL,2376
CM,Accidental-genius13,2491,0 - 1,NM,24pablo209,2426
NM,EdmundPlayer,2358,0 - 1,FM,McCarthyStone,2596
CM,zverr1,2615,1 - 0,WCM,Nancy11111,2330
CM,Gryffindorac8,2460,1 - 0,FM,johnmez,2365
CM,giomar27,2344,1 - 0,FM,nitpicker,2343
FM,ljuks68,2476,1 - 0,NM,rumo_a_3200,2281
FM,LangesNasenhaar,2482,1 - 0,FM,SoyuzTM4,2323
FM,JunjiCol,2597,1 - 0,NM,cristiano78,2252
FM,MaxLeto,2540,1 - 0,CM,HelvertHernandez,2010
NM,TieuAnhNgan,2684,1 - 0,CM,dealshark,2341
NM,Zampronha1971,2412,0 - 1,CM,HeroWilczek,2653
IM,bazar-wokzal,2562,1 - 0,CM,familijatop71,2392
FM,olderson,2395,0 - 1,GM,MathiasWomacka,2608
FM,tk22h,2390,0 - 1,NM,Manukyan_Artak,2559
FM,TalyaKid07,2486,0 - 1,NM,UnoScaccoNelBuio,2500
CM,Arlo2024,2402,0 - 1,FM,FadingMustard,2619
FM,bogcsab,2292,½ - ½,WFM,koteRV1610,2513
CM,juniortay,2602,1 - 0,NM,briesmas,2451
IM,GMJustin5,2406,½ - ½,NM,Flaccidmoves,2394
NM,KorolDimitriy75,2482,1 - 0,CM,Aragon,2252
WCM,Mirchi_26,2332,1 - 0,CM,NigiriSushies,2545
CM,NikFil2013,2335,0 - 1,IM,atalz0,2487
NM,Alligatorsnappingturtle,2444,0 - 1,CM,GarnikN,2422
FM,marekpolska,2446,1 - 0,FM,GambitGiesbergen,2402
FM,EfrenRamos1,2484,0 - 1,CM,DerKnipser,2413
CM,ElimChessKG,2455,1 - 0,NM,Ready4abattle,2284
WCM,AlmaJ98,2386,1 - 0,IM,barriochess,2544
WCM,kyuotbi,2382,1 - 0,CM,kyiv-volvo,2350
WIM,Matols,2379,1 - 0,IM,Provotorov_Alexandr,2436
NM,alikfish,2220,1 - 0,FM,brainbuzz08,2409
CM,stepanosinovsky,2277,1 - 0,NM,DampFalcon,2343
NM,MOZZY1995,2446,0 - 1,NM,JesusChristMyLivingHope,2596
WCM,whatisbynavshde,2285,0 - 1,CM,andrzej,2415
CM,Adham_Hossam2011,2377,0 - 1,WFM,cycygogne,2275
CM,newChess1213,2447,0 - 1,CM,jcmesafischer,2452
CM,Lancelot120376,2520,0 - 1,CM,LUISMIGUELOV,2190
FM,kidagent,2339,0 - 1,WFM,ChessBliss09,2235
WFM,tylityli,2331,0 - 1,WCM,Diana_Omurbekova,2165
CM,Tander95,2392,1 - 0,WFM,Nicky_MF,2127
FM,DavidStevanic,2363,0 - 1,GM,Mastroskaki,2770
NM,InitiatingASC,2530,½ - ½,WCM,sun_chan_lee,2363
CM,Ruslan_0807,2412,1 - 0,WCM,SilverCat1992,2243
NM,GabrielCarckeno,2318,1 - 0,FM,santig8,2324
FM,Vorobei1978,2527,1 - 0,WCM,OdaSkramstad,2247
NM,Carlos-Axarlian,2277,0 - 1,FM,Eloist,2448
WFM,Alenzer,2197,0 - 1,NM,Defenstrator,2560
FM,lokomotiv777,2279,0 - 1,NM,th3d4rkness,2222
CM,Sasha_Solovev_777,2322,0 - 1,FM,martinmena,2201
FM,emeli_chess,2477,1 - 0,NM,IsaqueGoncalvesSanto,1872
NM,MikeSailer,2222,1 - 0,WFM,BestestBP,2493
WCM,BlankaEjs,2312,1 - 0,CM,Kingswhite2008,2488
CM,Thomaslegend,2314,0 - 1,NM,neil_doknjas,2562
NM,frequentblunders,2188,0 - 1,FM,NoDrawBeforeMove64,2531
CM,JavierRuizVazquez,2504,1 - 0,FM,marvinguevara,2183
FM,Chemim21,2134,0 - 1,FM,Chessbard1972,2353
CM,DonCiao,2094,0 - 1,CM,Mr-Uteligger,2426
CM,JAN2404,2279,0 - 1,CM,sanbruh,2478
NM,falzehope0,2417,1 - 0,FM,FMStan15,2200
NM,pinguino120,2366,0 - 1,IM,chesskid1220,2199
FM,AlainBruxelles,2351,0 - 1,FM,JaroslavSobek,2212
NM,PapaieDudu,2338,1 - 0,CM,Berlin_wa11,2175
CM,shirovin,1997,1 - 0,FM,ivandrade10,2348
FM,Gertsog,2323,1 - 0,CM,Gyulamiryan-koryun,2146
CM,NotFMJoshYet,1978,0 - 1,FM,simaopdias,2346
CM,glucolisis04,2264,1 - 0,CM,stratacticos,1953
WCM,LH84,1961,0 - 1,CM,rachidhuilda,2360
CM,supermoli2300,2601,0 - 1,WFM,pushingsomepieces,2231
WNM,JEHUBNER,2086,1 - 0,CM,Jesper_Kjaergaard-Jensen,2292
NM,lacafi,2271,0 - 1,CM,ilya2700,1952
NM,Canal_Showdrez,2100,0 - 1,WIM,Kostina_Nadezhda,2127
WCM,BNGM,2044,1 - 0,NM,felipelobo,2176
IM,Tsyhanchuk_Stanislav,2575,1 - 0,CM,Yahisalem,2053
FM,camilocorredor,2263,1 - 0,WCM,deepfear,1811
WFM,powermove,2017,0 - 1,WCM,skyethestar,2026
WCM,Kapibara_Warri0r,2442,1 - 0,CM,cthake,1747
GM,Parhamov,3100,1 - 0,GM,Hikaru,3324
GM,FairChess_on_YouTube,3130,1 - 0,GM,Angry_Twin,2995
GM,NevorLegov,2987,0 - 1,GM,Msb2,3036
GM,lilleper1,2955,0 - 1,GM,mishanick,3109
GM,BlueWizzard,2965,0 - 1,GM,GMBenjaminBok,3094
GM,vugarrasulov,3010,1 - 0,GM,wonderfultime,3063
GM,HVillagra,2994,1 - 0,GM,FGHSMN,2914
GM,AnishGiri,3131,½ - ½,IM,scarabee43,2945
GM,Andreikka,3033,1 - 0,IM,blitzking1729,2813
GM,Zhigalko_Sergei,2974,1 - 0,GM,DanielNaroditsky,3083
IM,Vuk2000,2881,0 - 1,GM,dropstoneDP,3076
GM,igorkovalenko,2916,½ - ½,FM,ilqar_74,2842
IM,Eagle_2019,2869,0 - 1,GM,LastGladiator1,3001
GM,Grandelicious,2973,1 - 0,GM,ContrVersia,2863
FM,Skatchkov_V,2788,1 - 0,IM,DonkyDonkyDonkey,2972
FM,angelgab3,2716,0 - 1,GM,onyshchuk_v,2972
IM,CarlssonLudvig,2674,0 - 1,GM,Shield12,2954
FM,Tactican_228,2449,1 - 0,FM,rezamahdavi2008,2948
FM,Bob_2004,2502,0 - 1,IM,Rud_Makarian,3076
GM,jefferyx,2999,1 - 0,GM,Nitzan_Steinberg,2895
GM,sokidze,2995,0 - 1,GM,Indianlad,3030
GM,SavelijTartakover,2910,½ - ½,GM,rednova1729,3040
GM,Shankland,2934,1 - 0,IM,Szparu,2831
FM,BardArtem,2880,0 - 1,GM,Oleksandr_Bortnyk,3068
GM,Drags95,2866,1 - 0,GM,Volodar_Murzin,3026
IM,eagleclaw07,2806,½ - ½,IM,Kacparov,2992
GM,ChristopherYoo,3070,1 - 0,GM,Kobalia,2778
IM,MyDream003,2853,½ - ½,IM,MatthewG-p4p,2904
IM,Murad_Ibrahimli,3002,1 - 0,GM,AnthonyWirig,2806
IM,Aswathchess,2764,½ - ½,GM,alexrustemov,2879
FM,Witik,2759,0 - 1,FM,RandomNoob04,2726
GM,GHANDEEVAM2003,3174,1 - 0,FM,Artem_0degov,2811
GM,BogdanDeac,3029,1 - 0,FM,AllCer7,2810
FM,edgarhay012,2756,0 - 1,GM,BillieKimbah,3008
GM,hansen,3054,½ - ½,GM,Algeriano22,2686
GM,FormerProdigy,2937,1 - 0,IM,Unfazed7777,2640
CM,NottheBishopSacrifice,2653,0 - 1,FM,alanchamp,2706
IM,Kirill_Klukin,2927,1 - 0,FM,Lion-Al-Messi,2668
GM,Sychev_on_YouTube,2876,½ - ½,CM,Caterpiller35,2458
IM,dzhumagaliev,2838,1 - 0,GM,Iskusnyh,2655
GM,kpio91,2771,1 - 0,NM,vladgoncharov,2685
CM,Ron_Weasley_Chess,2675,1 - 0,FM,GoltsevDmitry2000,2829
GM,Alexei_Kornev,2822,½ - ½,NM,Matycarcamo91,2630
IM,fahad,2779,1 - 0,IM,MikaKarttunen,2676
GM,Rodalquilar,2798,1 - 0,FM,ozates,2662
CM,RantomOpening,2686,½ - ½,IM,CSB7,2831
GM,Didici,2740,0 - 1,FM,DeArron_Fox,2675
CM,Germanovs_Georgijs,2760,1 - 0,IM,Aradhya2000,2774
FM,Leonid_Starozhilov,2728,0 - 1,FM,gau248,2656
CM,Sicilian_Maestro789,2585,0 - 1,FM,Anirudhha33,2709
FM,JoJoZP,2618,1 - 0,IM,manitodeplomo,2588
IM,Flawless_Fighter,2775,1 - 0,IM,Barmen_EV,2615
IM,Koalaskakistis,2721,1 - 0,IM,Mihaiionescu1,2508
FM,hakanazeri2,2922,½ - ½,FM,highlama,2509
FM,MrRooke6,2566,½ - ½,IM,Dmitry_Ponomarev,2347
GM,Anton_Demchenko,3024,1 - 0,FM,Alexei_Gubajdullin,2682
IM,AlexTriapishko,2828,1 - 0,FM,Zgorl,2630
GM,chessdjw,2744,½ - ½,CM,Bryantman2014,2666
GM,Mikhail_Golubev,2724,1 - 0,GM,tk161,2762
IM,lamomiajunior,2822,0 - 1,IM,Homelander150,2760
GM,GM_Huschenbeth,2639,1 - 0,IM,IMRosen,2806
IM,Boundless_Strike,2618,1 - 0,IM,Individoom,2890
IM,karinachess1,2696,1 - 0,IM,MatyChess1,2730
NM,Doomfist26,2621,0 - 1,IM,DamianoLew95,2684
CM,jaskol95,2609,0 - 1,CM,MrLion3000,2851
FM,Feegus,2515,1 - 0,IM,HamedWafa4,2844
FM,Angel_Hranitel_37,2592,1 - 0,IM,Agibileg,2667
GM,GMBenjaminFinegold,2719,0 - 1,FM,Sem1901,2553
IM,xasid81,2648,1 - 0,CM,Daaksboy,2528
NM,subham777,2661,0 - 1,GM,rhungaski,2638
IM,Maus7,2678,1 - 0,NM,Mihajlovskij,2470
FM,marik_spb,2482,½ - ½,FM,Herzog2012,2731
CM,BaptisteYannick,2504,0 - 1,GM,K_A_S_T_O_R,2804
FM,AleOnSquares,2494,0 - 1,IM,Meri-Arabidze,2708
CM,MarekFizer,2388,1 - 0,IM,Mackster23,2684
IM,viktorskliarov,2704,1 - 0,WCM,dorsa_gh2014,2249
IM,FLYD,2599,1 - 0,IM,Ramil_Faizrakhmanov,2842
FM,FUNNY_MAN1234,2696,0 - 1,IM,Kosak12,2915
IM,dosto07,2527,1 - 0,WGM,Sanyura,2766
IM,AccioChess,2510,1 - 0,FM,Stanbad1,2691
FM,Barbus89,2568,0 - 1,FM,wqws,2905
IM,resha1988,2740,1 - 0,FM,DCacheiro,2616
FM,FREDERICKtheMATE,2772,1 - 0,CM,Navi_NazarPro,2536
GM,DryCounty,2750,1 - 0,NM,ZachHKL,2498
FM,NikitaShandrygin,2817,1 - 0,FM,wejbimoo,2536
FM,Mr_ruthless,2617,1 - 0,CM,ManMish2,2756
FM,Pingah9,2612,1 - 0,NM,laiditmang05_ducminh,2570
CM,BlunderMaster2335,2629,0 - 1,IM,Let_it_be_1,2619
IM,Korchmar_Vasiliy,2708,1 - 0,FM,Viktoker,2677
FM,djano,2679,0 - 1,IM,zmeeed67,2644
CM,Shuvalov,2689,1 - 0,IM,korbul,2551
FM,GlavkonVVS,2556,0 - 1,FM,Echsoterik,2600
FM,chess123456s,2610,1 - 0,FM,dinevmk,2530
IM,Djager97,2542,1 - 0,FM,Bastiandash,2666
FM,masterofpuppets2,2535,1 - 0,CM,HimalLama,2531
FM,TimGrutter03,2683,0 - 1,FM,Qvalda,2525
IM,Fh2411,2644,1 - 0,CM,HandKnit,2496
FM,Blitz_Lover1,2513,½ - ½,FM,SchieberSpieler,2615
IM,GeorgiosSouleidis,2710,1 - 0,CM,aanshnerurkar,2578
IM,GMaka,2544,0 - 1,FM,antoszu,2690
WGM,SayonaraPonytail,2595,1 - 0,WCM,BashirliSaadat,2448
NM,CFalcons8,2455,0 - 1,FM,Antosha_Chekhonte,2595
FM,Grammnik,2370,0 - 1,FM,Kazmin_Semyon,2691
CM,johndoe698,2515,1 - 0,FM,AsaHoffmann,2418
WGM,Atousa,2469,1 - 0,FM,betta2004,2616
WIM,diamonds13,2420,0 - 1,CM,NeonNinja73,2592
NM,TC2304,2546,0 - 1,FM,FajnaFokaofficial,2618
NM,heavenlyview,2700,1 - 0,NM,Kowarenai,2525
FM,LeoLV10,2601,1 - 0,FM,Ryan_Zhong,2402
FM,Nayemhaque22,2374,0 - 1,FM,Barboval,2637
WFM,DarZay,2374,0 - 1,IM,atbenina64,2804
FM,sathvikadiga,2791,1 - 0,CM,Gryffindorac8,2460
NM,traviscottofficial,2741,0 - 1,CM,giomar27,2344
FM,ljuks68,2476,0 - 1,CM,amanjazu,2646
IM,mbachez,2549,0 - 1,FM,MFguimaraes,2407
FM,SahibSinghKnight,2729,0 - 1,FM,LangesNasenhaar,2482
IM,Snowball-03,2637,1 - 0,FM,JunjiCol,2597
GM,SharapovEvgeny,2683,1 - 0,FM,Masterbeaterr,2507
FM,MaxLeto,2540,1 - 0,FM,Schachkatze2000,2560
FM,SergeyGostev1984,2463,0 - 1,IM,JSlaby,2617
FM,FlemingA,2570,½ - ½,FM,SkibidiToiletLover94,2353
FM,G10De_Arrascaeta,2563,1 - 0,FM,HajiyevKanan,2599
GM,Zq1,2472,½ - ½,FM,pinelone,2431
NM,HaryKane,2529,1 - 0,NM,FollowRivers,2460
FM,Likvidator228,2599,1 - 0,FM,David_George21,2609
CM,KatakuriDono,2518,1 - 0,CM,Laurin_2009,2377
CM,JanMur7,2339,0 - 1,IM,chrisclaireredfield,2591
FM,dark_chess_SMG,2558,0 - 1,NM,neistoviupryam,2389
CM,Cheer_Down,2457,½ - ½,FM,Bertalan1126,2499
FM,Louis-Paulsen-Fan,2440,1 - 0,FM,McCarthyStone,2596
NM,24pablo209,2426,1 - 0,CM,zverr1,2615
FM,ChessSwole,2706,1 - 0,IM,Slovineanu,2580
FM,KononenkoD,2626,0 - 1,IM,atalz0,2487
FM,mortngabriel,2565,0 - 1,CM,GarnikN,2422
CM,Miki_Gb,2473,0 - 1,GM,yaguigor,2718
WFM,Lilovence,2423,0 - 1,NM,TieuAnhNgan,2684
FM,MaiqMaster,2555,0 - 1,FM,mwpchess,2607
FM,marekpolska,2446,0 - 1,CM,ShahMatKanal,2521
CM,HeroWilczek,2653,1 - 0,NM,toninhojit,2564
CM,ElimChessKG,2455,1 - 0,IM,bazar-wokzal,2562
WFM,Lady_Nika,2553,1 - 0,WCM,kyuotbi,2382
FM,Golubovsky,2577,1 - 0,WIM,Matols,2379
CM,KVAIDAN,2327,0 - 1,FM,WPWPWP-2015,2506
NM,JesusChristMyLivingHope,2596,0 - 1,NM,DanLowinger,2498
CM,andrzej,2415,0 - 1,CM,Torosyan_chess,2666
CM,jcmesafischer,2452,1 - 0,FM,Whiteking2009,2572
NM,Chessdude1987,2422,0 - 1,CM,GrotBchess,2650
GM,MathiasWomacka,2608,1 - 0,CM,DDTerziev04,2305
NM,Manukyan_Artak,2559,1 - 0,CM,Tander95,2392
GM,maximnovik,2661,1 - 0,NM,UnoScaccoNelBuio,2500
CM,xh4823,2368,0 - 1,IM,chessllermo,2528
FM,FadingMustard,2619,0 - 1,WCM,Mirchi_26,2332
WFM,Preobrazhenska_D2011,2514,1 - 0,WCM,Vision_64,2353
CM,DerKnipser,2413,0 - 1,FM,Kirill_Kopenkin,2477
WFM,hongnhung1234,2551,1 - 0,WCM,AlmaJ98,2386
CM,juniortay,2602,0 - 1,NM,alikfish,2220
WFM,cycygogne,2275,0 - 1,FM,Kotofeyca,2540
NM,NM_Antelacus,2252,1 - 0,FM,wild3000,2508
FM,Partytime1180,2483,1 - 0,CM,LUISMIGUELOV,2190
WFM,ChessBliss09,2235,1 - 0,FM,nicolochessit,2547
WIM,Gzucaritas,2132,0 - 1,NM,KorolDimitriy75,2482
WCM,Diana_Omurbekova,2165,0 - 1,GM,Mastroskaki,2770
CM,WiktoriaPOL,2376,½ - ½,WCM,DudkinaU2010,2568
IM,GMJustin5,2406,1 - 0,NM,Rawnsdale,2509
FM,emeli_chess,2477,1 - 0,FM,x-3704738925,2735
WFM,koteRV1610,2513,1 - 0,NM,EdmundPlayer,2358
FM,johnmez,2365,0 - 1,WFM,FARIZA2018,2611
FM,nitpicker,2343,0 - 1,CM,Accidental-genius13,2491
NM,rumo_a_3200,2281,0 - 1,CM,Ruslan_0807,2412
NM,Flaccidmoves,2394,1 - 0,FM,SoyuzTM4,2323
WFM,Jojo_898,2450,1 - 0,CM,dealshark,2341
NM,GabrielCarckeno,2318,1 - 0,FM,Vorobei1978,2527
CM,chesslh93,2414,0 - 1,NM,cristiano78,2252
FM,Eloist,2448,0 - 1,NM,th3d4rkness,2222
NM,Defenstrator,2560,1 - 0,FM,martinmena,2201
FM,Cmorales2001,2482,1 - 0,NM,MikeSailer,2222
CM,HelvertHernandez,2010,0 - 1,FM,bogcsab,2292
NM,briesmas,2451,1 - 0,FM,TalyaKid07,2486
NM,falzehope0,2417,0 - 1,NM,InitiatingASC,2530
NM,neil_doknjas,2562,1 - 0,CM,Aragon,2252
FM,NoDrawBeforeMove64,2531,1 - 0,CM,NikFil2013,2335
CM,JavierRuizVazquez,2504,0 - 1,NM,Alligatorsnappingturtle,2444
FM,GambitGiesbergen,2402,0 - 1,CM,NigiriSushies,2545
FM,Chessbard1972,2353,1 - 0,NM,Ready4abattle,2284
FM,EfrenRamos1,2484,1 - 0,NM,PapaieDudu,2338
IM,barriochess,2544,1 - 0,WCM,sun_chan_lee,2363
FM,brainbuzz08,2409,1 - 0,FM,Gertsog,2323
NM,DampFalcon,2343,1 - 0,CM,kyiv-volvo,2350
IM,Provotorov_Alexandr,2436,½ - ½,CM,Adham_Hossam2011,2377
FM,simaopdias,2346,0 - 1,CM,Lancelot120376,2520
CM,Mr-Uteligger,2426,1 - 0,WCM,BlankaEjs,2312
NM,MOZZY1995,2446,0 - 1,NM,Zampronha1971,2412
CM,familijatop71,2392,0 - 1,CM,glucolisis04,2264
CM,newChess1213,2447,0 - 1,FM,kidagent,2339
WFM,tylityli,2331,1 - 0,WCM,whatisbynavshde,2285
IM,chesskid1220,2199,0 - 1,CM,sanbruh,2478
FM,JaroslavSobek,2212,1 - 0,FM,tk22h,2390
CM,shirovin,1997,0 - 1,FM,olderson,2395
WFM,Nicky_MF,2127,0 - 1,CM,Arlo2024,2402
FM,santig8,2324,0 - 1,WCM,SilverCat1992,2243
WCM,OdaSkramstad,2247,0 - 1,CM,rachidhuilda,2360
FM,lokomotiv777,2279,1 - 0,WFM,Alenzer,2197
WNM,JEHUBNER,2086,0 - 1,CM,Sasha_Solovev_777,2322
CM,ilya2700,1952,0 - 1,FM,DavidStevanic,2363
WFM,pushingsomepieces,2231,0 - 1,CM,Kingswhite2008,2488
FM,FMStan15,2200,½ - ½,NM,pinguino120,2366
FM,AlainBruxelles,2351,1 - 0,FM,camilocorredor,2263
WCM,BNGM,2044,0 - 1,CM,Thomaslegend,2314
WIM,Kostina_Nadezhda,2127,1 - 0,NM,frequentblunders,2188
CM,Berlin_wa11,2175,0 - 1,IM,Tsyhanchuk_Stanislav,2575
FM,marvinguevara,2183,1 - 0,CM,Gyulamiryan-koryun,2146
CM,NotFMJoshYet,1978,0 - 1,FM,Chemim21,2134
WCM,LH84,1961,0 - 1,CM,DonCiao,2094
CM,stratacticos,1953,1 - 0,CM,JAN2404,2279
WCM,skyethestar,2026,1 - 0,CM,supermoli2300,2601
CM,Jesper_Kjaergaard-Jensen,2292,1 - 0,WCM,Kapibara_Warri0r,2442
CM,Yahisalem,2053,1 - 0,NM,Canal_Showdrez,2100
NM,felipelobo,2176,0 - 1,IM,HonzaRubes95,2624
WCM,deepfear,1811,0 - 1,WFM,powermove,2017
CM,cthake,1747,0 - 1,CM,Judomaster3,2375
GM,Msb2,3036,0 - 1,GM,Parhamov,3100
GM,Hikaru,3324,1 - 0,GM,FairChess_on_YouTube,3130
GM,mishanick,3109,1 - 0,GM,vugarrasulov,3010
GM,GMBenjaminBok,3094,0 - 1,GM,Andreikka,3033
GM,dropstoneDP,3076,1 - 0,GM,HVillagra,2994
GM,Angry_Twin,2995,0 - 1,GM,Shield12,2954
GM,LastGladiator1,3001,0 - 1,GM,Zhigalko_Sergei,2974
GM,onyshchuk_v,2972,0 - 1,GM,Grandelicious,2973
FM,Tactican_228,2449,½ - ½,GM,NevorLegov,2987
GM,AnishGiri,3131,1 - 0,FM,Skatchkov_V,2788
IM,Rud_Makarian,3076,1 - 0,GM,FGHSMN,2914
IM,Murad_Ibrahimli,3002,1 - 0,GM,jefferyx,2999
GM,wonderfultime,3063,1 - 0,GM,lilleper1,2955
GM,Indianlad,3030,½ - ½,IM,scarabee43,2945
GM,igorkovalenko,2916,1 - 0,GM,BlueWizzard,2965
FM,ilqar_74,2842,1 - 0,GM,Shankland,2934
GM,Oleksandr_Bortnyk,3068,1 - 0,GM,Drags95,2866
GM,DanielNaroditsky,3083,0 - 1,GM,ChristopherYoo,3070
GM,rednova1729,3040,1 - 0,FM,RandomNoob04,2726
IM,dzhumagaliev,2838,0 - 1,GM,GHANDEEVAM2003,3174
IM,Kacparov,2992,½ - ½,GM,kpio91,2771
IM,MatthewG-p4p,2904,½ - ½,GM,Rodalquilar,2798
IM,DonkyDonkyDonkey,2972,0 - 1,IM,MyDream003,2853
GM,BogdanDeac,3029,0 - 1,FM,angelgab3,2716
FM,rezamahdavi2008,2948,1 - 0,IM,Aswathchess,2764
GM,alexrustemov,2879,½ - ½,IM,CarlssonLudvig,2674
GM,BillieKimbah,3008,1 - 0,IM,Flawless_Fighter,2775
GM,FormerProdigy,2937,1 - 0,IM,Koalaskakistis,2721
IM,blitzking1729,2813,1 - 0,FM,Bob_2004,2502
IM,Vuk2000,2881,0 - 1,CM,Germanovs_Georgijs,2760
CM,Ron_Weasley_Chess,2675,0 - 1,GM,SavelijTartakover,2910
FM,alanchamp,2706,½ - ½,IM,fahad,2779
FM,DeArron_Fox,2675,0 - 1,IM,Kirill_Klukin,2927
FM,gau248,2656,½ - ½,IM,Eagle_2019,2869
FM,Anirudhha33,2709,1 - 0,IM,eagleclaw07,2806
GM,ContrVersia,2863,0 - 1,FM,JoJoZP,2618
GM,Volodar_Murzin,3026,1 - 0,FM,hakanazeri2,2922
GM,Algeriano22,2686,½ - ½,GM,Anton_Demchenko,3024
GM,K_A_S_T_O_R,2804,1 - 0,GM,hansen,3054
IM,Meri-Arabidze,2708,1 - 0,IM,AlexTriapishko,2828
GM,AnthonyWirig,2806,1 - 0,IM,viktorskliarov,2704
GM,Nitzan_Steinberg,2895,1 - 0,CM,Caterpiller35,2458
GM,Mikhail_Golubev,2724,0 - 1,GM,sokidze,2995
IM,Szparu,2831,1 - 0,IM,Homelander150,2760
FM,BardArtem,2880,1 - 0,GM,GM_Huschenbeth,2639
NM,Matycarcamo91,2630,0 - 1,GM,Sychev_on_YouTube,2876
