white_rank,white_username,white_elo,result,black_rank,black_username,black_elo
FM,AsaHoffmann,2418,0 - 1,FM,Nouali_Mohamed,2567
FM,slorovel,2720,½ - ½,NM,alturas_pacificas,2390
WIM,IAgrest,2305,0 - 1,IM,ChainedDowntohell,2583
FM,ilushka,2498,0 - 1,FM,Herzog2012,2731
CM,chessjazda,2344,0 - 1,FM,Leebit02,2590
IM,Boninknights,2491,0 - 1,CM,Actuary44,2553
CM,LLariMarc,2571,1 - 0,IM,Irishchessman16,2557
WIM,simonachess,2259,0 - 1,FM,ErikRonka,2496
FM,only_strong_moves,2784,1 - 0,WFM,NastyaHn,2533
NM,ReinisUz,2564,1 - 0,FM,Predo63,2648
FM,aranibos,2204,0 - 1,FM,Pingah9,2612
FM,G10De_Arrascaeta,2563,1 - 0,NM,Chessdude1987,2422
FM,LeoLV10,2601,0 - 1,CM,Gryffindorac8,2460
WIM,verrbaa,2451,1 - 0,FM,Chemim21,2134
CM,Finally_I_Won,2207,1 - 0,IM,Eesha-Karavade,2294
WFM,Kaissa10,2191,0 - 1,FM,whitemirrorninja,2548
CM,RuleOfTwo,2562,1 - 0,NM,MikeSailer,2222
GM,GM_Huschenbeth,2639,½ - ½,FM,Grammnik,2370
CM,JuniorJumper,2500,1 - 0,FM,Allion2017,2142
IM,MatyChess1,2730,0 - 1,CM,stepanosinovsky,2277
FM,DTChess,2739,1 - 0,NM,Fortitudine,2335
WFM,MarijaKuznecova,2501,0 - 1,FM,angelgab3,2716
FM,wild3000,2508,½ - ½,IM,dey2580,2547
FM,ljuks68,2476,1 - 0,CM,Witty_Alien,2298
FM,Kostya0705,2518,1 - 0,NM,OppieZippy,2401
IM,deribas12345,2632,0 - 1,FM,Willi_Skibbe,2184
GM,publicaccountcze,2169,0 - 1,CM,RaugintaBulba,2503
WFM,FARIZA2018,2611,1 - 0,WFM,margarita_2703,2275
CM,kekic76,2360,0 - 1,CM,Cheer_Down,2457
FM,twitchTriniCupid,2444,1 - 0,IM,Journey_to_GrandMaster_YT,2690
FM,ElVital,2473,0 - 1,FM,masterofpuppets2,2535
IM,zajka-molotok,2602,1 - 0,CM,NowInChess,2254
FM,JoliyRoger,2575,0 - 1,CM,alvarorodriguezavila,2484
FM,tusplingher,2739,1 - 0,CM,rachidhuilda,2360
FM,DeArron_Fox,2675,1 - 0,FM,javirec,2321
IM,ural58,2519,1 - 0,NM,Kostukov_Alex,2321
IM,Barbix1,2298,1 - 0,FM,Chernyavsky_A,2499
WFM,Olya_Oblachko,2335,0 - 1,CM,Schachmalanders,2486
FM,Veleamater,2376,1 - 0,CM,bulletplayer2024,2524
WCM,Sofia_Blokhin,2286,1 - 0,CM,Aleksandar-Topalov,2440
WIM,NewYearGirl,2321,1 - 0,FM,LuisFSiles,2343
CM,Arlo2024,2402,½ - ½,CM,NovakRatko,2479
CM,yonaltimur,2439,0 - 1,NM,Flaccidmoves,2394
WCM,SpongeBob_03,2315,0 - 1,FM,Torr79,2391
IM,Ezov,2187,0 - 1,FM,01Roman,2492
FM,Schattman,2499,½ - ½,FM,Z_Chess6,2252
WFM,WFM_Sara_Adel,2097,1 - 0,FM,RealJerusalem,2436
CM,DDTerziev04,2305,0 - 1,NM,Giantgoogachess,2291
FM,EvgenyBurmakin,2382,0 - 1,CM,kngopal,2254
FM,DvaHrasta,2597,1 - 0,WFM,Alenzer,2197
WIM,MdChess1734,2422,0 - 1,NM,PawnEatingZombie,2167
FM,Laico,2438,1 - 0,NM,Canal_Showdrez,2100
FM,Eloist,2448,1 - 0,CM,shirovin,1997
CM,DAVIDHDZSTS,1936,1 - 0,CM,RCone,2401
WIM,Srisshhhtea,2410,½ - ½,FM,Louis-Paulsen-Fan,2440
FM,Maxfan2008,2656,1 - 0,WIM,Tramontanaaa,2309
WGM,SabinaFoisor,2335,0 - 1,FM,ChessVegaAcademy,2300
WGM,ARMQUEEN,2386,1 - 0,CM,Felix-Rose,2357
FM,Colombiano07,2529,1 - 0,FM,marvinguevara,2183
FM,FMCASTE,2404,1 - 0,FM,FMCarmona,2227
IM,Garbaranza,2463,1 - 0,FM,lluiss,2254
CM,Pawnpusher1245,2395,1 - 0,CM,JiiHart,2222
WFM,Nasrin_Babayeva,2179,0 - 1,WFM,AlessiaSanteramo,2367
IM,ninguno46,2645,1 - 0,NM,pfalcon1949,1922
FM,dennisodessa,2729,1 - 0,FM,ava1411,2494
IM,m_ezat,2748,½ - ½,WCM,knightinshiningarmour16,2334
IM,Aariow,2373,1 - 0,CM,campochess,2141
NM,KSho99,2168,1 - 0,CM,topce,2515
NM,GeloBall98,2499,1 - 0,NM,Darkbluelord,2180
CM,Dewarfd,2225,1 - 0,FM,Smile2005,2461
WIM,RoseMoon90,2201,1 - 0,FM,AndresDelgado77,2438
IM,ZuraTqebuchava,2282,0 - 1,WIM,Nekoo04,2525
CM,KejJaj,2082,1 - 0,FM,BeyondMadness,2362
GM,Firouzja2003,3199,0 - 1,GM,Polish_fighter3000,3200
GM,wudileige,3004,0 - 1,GM,iturrizaga,2996
GM,FormerProdigy,2938,½ - ½,GM,Hikaru,3324
GM,LyonBeast,3197,0 - 1,GM,wonderfultime,3063
GM,lachesisQ,3144,½ - ½,GM,AnishOnYoutube,3072
GM,Oleksandr_Bortnyk,3095,0 - 1,GM,Salem-AR,3113
GM,DominguezOnYoutube,2976,½ - ½,GM,LevonAronian,3088
GM,Anton_Demchenko,3024,0 - 1,IM,Rud_Makarian,3076
GM,Grischuk,3033,1 - 0,GM,Durarbayli,2931
GM,vi_pranav,3032,0 - 1,IM,MatthewG-p4p,2912
GM,rasmussvane,2952,1 - 0,GM,onyshchuk_v,2972
FM,Bauman_Guy,3005,0 - 1,GM,Msb2,3016
IM,Rsnr,2945,1 - 0,GM,HansOnTwitch,3179
GM,mishanick,3099,0 - 1,IM,lucliasco,2860
GM,chito89,2949,0 - 1,GM,TRadjabov,3141
GM,KuzubovYuriy,2958,0 - 1,GM,VincentKeymer,3116
GM,joppie2,2975,0 - 1,GM,maciek_92,3000
GM,Cayse,2901,½ - ½,GM,dropstoneDP,3076
IM,MITerryble,3075,1 - 0,IM,MyDream003,2853
GM,FGHSMN,2935,1 - 0,GM,Rikikits,2950
GM,sergoy,3028,½ - ½,GM,Kobalia,2778
GM,BirdMaster3000,2708,1 - 0,GM,SantoBlue,3016
GM,Radzio1987,2898,1 - 0,GM,GMAkobianSTL,2965
GM,BilodeauA,2990,0 - 1,GM,GMWSO,3205
GM,GHANDEEVAM2003,3180,1 - 0,IM,bazar-wokzal,2562
GM,Shield12,2954,1 - 0,GM,Hovik_Hayrapetyan,3004
GM,frederiksvane,2989,½ - ½,GM,alexrustemov,2879
IM,RobertoJBM,2868,0 - 1,GM,shimastream,3047
NM,1982lf,2854,½ - ½,GM,Prizant_academy,3183
GM,vugarrasulov,3010,0 - 1,FM,bubeliang,2924
IM,Kacparov,2992,½ - ½,GM,DrVitman,2759
GM,Sanan_Sjugirov,2994,0 - 1,FM,Alen_Yeremyann,2789
GM,Sokoloco,2741,0 - 1,GM,lilleper1,3007
FM,BardArtem,2880,0 - 1,GM,Fandorine,2997
GM,bardiya_Daneshvar,2979,1 - 0,NM,MightyGMpretender,2886
GM,Volodar_Murzin,3026,1 - 0,IM,dozer80,2722
IM,IlanSchnaider,2835,0 - 1,GM,jcibarra,2909
FM,luckyswitchback,2844,½ - ½,GM,Vaathi_Coming,2998
IM,DreamsAreFake,2719,0 - 1,GM,Zhigalko_Sergei,2974
GM,Rodalquilar,2798,½ - ½,FM,artin10862,2980
GM,Beca95,3018,1 - 0,NM,Arifarsky,2775
GM,Sethu0025,2858,1 - 0,IM,forevery0ung,2824
GM,Byniolus,2836,1 - 0,GM,Aygehovit1992,2769
GM,FXDon77,2927,0 - 1,IM,Aradhya2000,2774
FM,NovozhilovSemen,2826,0 - 1,IM,jacky72,2890
FM,lucasran,2743,1 - 0,FM,rezamahdavi2008,2948
IM,Gianmarco_es,2810,0 - 1,GM,Macho_2006,2929
IM,Seochesspie,2914,½ - ½,IM,kingofthenil,2951
IM,wadsy27,2715,0 - 1,GM,kleinebeer98,2821
GM,TomsKantans,2739,0 - 1,GM,platy3,2964
IM,jk13,2696,½ - ½,GM,ContrVersia,2863
GM,Matibar,2906,1 - 0,IM,M1711,2661
IM,Chuson,2683,0 - 1,IM,Kirill_Klukin,2927
IM,scarabee43,2945,1 - 0,GM,Janosik,2841
FM,tandaleo,2513,1 - 0,IM,HamedWafa4,2844
FM,ZOQTE,2410,1 - 0,IM,vangulio,2537
GM,RaunakSadhwani2005,3075,1 - 0,FM,FREDERICKtheMATE,2772
GM,Jospem,3080,1 - 0,IM,Meri-Arabidze,2708
GM,tptagain,3030,1 - 0,IM,Alex_Banzea,2723
GM,Sam_ChessMood,2987,1 - 0,IM,BestStelker,2765
GM,Igor_Lysyj,2828,1 - 0,FM,Ticondriul,2635
GM,Mikhail_Bryakin,2886,1 - 0,IM,Adar_07,2838
GM,baki83,2929,1 - 0,GM,Iskusnyh,2655
IM,viktorskliarov,2704,0 - 1,IM,Szparu,2831
IM,WhiteKnight2612,2904,1 - 0,FM,ozates,2662
IM,AlmasRakhmatullaev,2953,1 - 0,FM,Mikasinski,2830
GM,NewBornNow,2787,1 - 0,IM,Mikedannnn,2634
GM,Goryachkina,2854,0 - 1,FM,Leonid_Starozhilov,2728
FM,Alexei_Gubajdullin,2682,0 - 1,GM,sokidze,2995
GM,AvitalBor,2894,1 - 0,FM,Isajevsky_Anton,2595
GM,azikom,2739,1 - 0,FM,sofaceindisguise,2749
GM,ChessQueen,2802,1 - 0,FM,nickmatta,2549
CM,Grossboss19,2610,0 - 1,FM,Witik,2759
GM,A-Fier,2820,1 - 0,GM,Rdeux42,2553
IM,enriquetejedor,2748,½ - ½,IM,Let_it_be_1,2619
FM,fm24601,2619,1 - 0,CM,AjedrezInteligente,2427
IM,Levanzovsky,2580,1 - 0,GM,Indianlad,3030
GM,Mikhail_Golubev,2724,0 - 1,FM,ilqar_74,2842
FM,CristianS27,2605,½ - ½,GM,ckgchess,2940
FM,djano,2679,0 - 1,IM,vasblesk,2805
GM,Gabrielian_Artur,2849,1 - 0,GM,jinbojinbo,2730
GM,Sychev_Klementy,3002,1 - 0,NM,Galileo22,2763
NM,ri4mi,2631,1 - 0,GM,Nuvas,2852
IM,IM_ArthurDW08,2814,1 - 0,FM,RojonR,2693
IM,dosto07,2527,½ - ½,GM,krzyzan94,2836
GM,KNVB,2974,1 - 0,CM,profedechess93,2634
FM,Nf3c5,2651,0 - 1,NM,Abund,2750
WFM,Lady_Nika,2553,1 - 0,IM,Flawless_Fighter,2775
GM,Alexchess1984,2758,0 - 1,CM,koncheto,2581
GM,chessdjw,2744,1 - 0,FM,chess123456s,2610
IM,CarlosjPineror,2726,0 - 1,IM,Martial2008,2808
GM,Nikolakis2014,2755,1 - 0,WGM,Sanyura,2766
NM,Rawnsdale,2509,0 - 1,IM,Korchmar_Vasiliy,2708
WIM,joksijoksi,2532,½ - ½,FM,ArtemDyachuk,2686
IM,Vesper2018,2669,0 - 1,IM,Carow-Kann,2671
IM,Lennis93,2730,1 - 0,FM,Tunahan_Makaraci,2495
IM,Barmen_EV,2615,0 - 1,IM,CSB7,2831
FM,DefiantChair,2589,1 - 0,IM,Fonsofan,2818
IM,themind1hunter,2434,0 - 1,FM,carokannlover213,2950
FM,Chessdreamer2020,2542,1 - 0,IM,Zurability,2695
GM,SharapovEvgeny,2683,1 - 0,FM,CrushingKings,2610
GM,PepeCuenca,2759,1 - 0,GM,Zq1,2472
CM,quvnoq_muxlis,2920,1 - 0,FM,mortngabriel,2565
FM,anasta10,2676,0 - 1,IM,nocnypako,2769
WIM,secretsuperstar7,2492,½ - ½,IM,blitzking1729,2813
GM,Harry_Rakkel,2719,1 - 0,GM,Bacyanide,2566
FM,KogotBobra17,2810,0 - 1,FM,viktorgen2021,2566
IM,Kildepiotr,2677,½ - ½,NM,Manukyan_Artak,2559
WGM,Atousa,2469,½ - ½,FM,ChessSwole,2706
GM,VladimirPotkin,2602,0 - 1,FM,Casper,2565
WFM,Jojo_898,2450,0 - 1,IM,IMRosen,2806
FM,SergioMoralesG,2511,0 - 1,FM,SnekkerAndersen,2617
FM,Makswolf200817,2719,1 - 0,NM,chess_blitz00,2636
NM,Real_taiatai,2541,1 - 0,FM,AlexPapasimakopoulos,2763
FM,drillovsky,2417,0 - 1,FM,Yeritsyaan,2680
FM,chucksterf10,2682,1 - 0,CM,KVAIDAN,2327
IM,Phelathegreat,2456,0 - 1,IM,Boundless_Strike,2618
NM,AuroraNight95,2669,½ - ½,CM,Arimin1329,2427
FM,CruzWilliam,2444,0 - 1,GM,CaspiIsrael,2755
CM,RaneshRatnesan,2313,1 - 0,FM,Lion-Al-Messi,2668
CM,Dinosaurio_1975,2610,1 - 0,FM,Alkhoori90,2405
NM,LeoWin2012,2331,0 - 1,FM,htopia,2670
IM,Sl4werThanYou,2792,1 - 0,CM,C_K_G,2147
FM,Leebit02,2590,1 - 0,IM,mbojan,2902
FM,Iball95,2908,0 - 1,CM,Shuvalov,2689
NM,brm72,2674,0 - 1,CM,Actuary44,2553
WGM,ama18,2692,0 - 1,FM,Timerkhanov,2683
FM,ErikRonka,2496,½ - ½,IM,GothamChess,2761
GM,yaguigor,2718,0 - 1,FM,Pingah9,2612
IM,GeorgiosSouleidis,2710,1 - 0,FM,Seinw1,2556
IM,Zavgorodniy_Sergiy,2573,1 - 0,FM,G10De_Arrascaeta,2563
FM,UNSTOPPABLE_LEGEND,2633,0 - 1,FM,FMVolodymyrSakun,2756
IM,karinachess1,2696,0 - 1,WIM,verrbaa,2451
FM,OneTrickPony_82,2403,0 - 1,FM,Yurovskykh_Oleksandr,2758
FM,whitemirrorninja,2548,0 - 1,FM,Kotlyar_K,2653
FM,Nouali_Mohamed,2567,1 - 0,CM,RuleOfTwo,2562
FM,j_coca,2417,0 - 1,CM,JuniorJumper,2500
GM,rhungaski,2638,0 - 1,IM,Caroexpert,2704
FM,ScofieldMichael01,2563,1 - 0,NM,InitiatingASC,2530
FM,krucki03,2650,0 - 1,FM,DimWitChess,2492
FM,Keeper0416,2546,0 - 1,NM,esrosenberg,2376
IM,ChainedDowntohell,2583,1 - 0,CM,LLariMarc,2571
FM,WPWPWP-2015,2506,1 - 0,NM,ferdipy,2386
CM,Gryffindorac8,2460,0 - 1,FM,Statham,2811
CM,zverr1,2615,0 - 1,CM,Finally_I_Won,2207
FM,Herzog2012,2731,1 - 0,NM,ReinisUz,2564
FM,FlemingA,2570,0 - 1,CM,vovachesss,2801
IM,PavelShkapenko,2817,1 - 0,NM,PushingpawnsNYC,2385
FM,PavelChernomordik,2503,½ - ½,GM,GMKrikor,2806
FM,01Roman,2492,0 - 1,IM,GaiozNigalidze,2801
WIM,NewYearGirl,2321,1 - 0,FM,DTChess,2739
FM,angelgab3,2716,1 - 0,NM,PapaieDudu,2338
CM,Capablanca_Oujda_2021,2376,0 - 1,FM,MKlose11,2729
NM,RodokininEV,2654,1 - 0,NM,Flaccidmoves,2394
FM,Torr79,2391,0 - 1,FM,ketster,2670
IM,TheChessKitchenTwitch,2409,½ - ½,IM,Chessexplained,2614
IM,RajdeepS,2385,½ - ½,FM,patzer-reloaded,2509
NM,Giantgoogachess,2291,0 - 1,FM,slorovel,2720
FM,DvaHrasta,2597,1 - 0,CM,YurasovMat-2012,2629
CM,stepanosinovsky,2277,1 - 0,FM,ljuks68,2476
WIM,Matols,2379,0 - 1,FM,Kostya0705,2518
CM,RaugintaBulba,2503,0 - 1,FM,Laico,2438
FM,Eloist,2448,0 - 1,WFM,FARIZA2018,2611
CM,Cheer_Down,2457,0 - 1,FM,The_Straightforward_Rook,2568
FM,masterofpuppets2,2535,1 - 0,FM,Kopytkin,2446
CM,andrzej,2415,½ - ½,IM,Herman-NY,2555
CM,giomar27,2344,1 - 0,FM,oggy1984,2503
FM,FM_VS99,2647,½ - ½,NM,alturas_pacificas,2390
FM,Willi_Skibbe,2184,0 - 1,NM,ploxoi,2475
NM,RamonManon0g,2433,1 - 0,IM,zajka-molotok,2602
IM,santosalberto1987,2545,1 - 0,NM,falzehope0,2417
NM,thesupera12,2573,1 - 0,NM,KorolDimitriy75,2482
FM,twitchTriniCupid,2444,0 - 1,CM,ATM622,2455
CM,alvarorodriguezavila,2484,0 - 1,NM,kleopl,2527
FM,tusplingher,2739,1 - 0,IM,Barbix1,2298
FM,Veleamater,2376,0 - 1,NM,Noki102,2526
IM,GMJustin5,2406,0 - 1,FM,WindWhistler11,2530
WCM,Sofia_Blokhin,2286,0 - 1,FM,Kotofeyca,2540
FM,DeArron_Fox,2675,0 - 1,FM,BeligerantePR,2288
IM,Balla_Tamas,2646,0 - 1,NM,cristiano78,2252
CM,kngopal,2254,0 - 1,GM,GM_Huschenbeth,2639
FM,xakevicius91,2470,1 - 0,WFM,itsdsyr,2201
WFM,WFM_Sara_Adel,2097,0 - 1,WFM,crazy_m_attack,2666
FM,VinzentSpitzl,2443,0 - 1,FM,Grammnik,2370
FM,Ze-Pequeno,2137,0 - 1,IM,ural58,2519
NM,PawnEatingZombie,2167,0 - 1,IM,Happy1712Drummer,2675
CM,Schachmalanders,2486,1 - 0,CM,DAVIDHDZSTS,1936
WGM,Klavdia_Nik,2011,0 - 1,CM,cthulhuuu,2446
IM,Garbaranza,2463,1 - 0,CM,MrLion3000,2851
IM,Ural_bogatyr,2566,1 - 0,WIM,IAgrest,2305
IM,dey2580,2547,½ - ½,CM,Pawnpusher1245,2395
IM,Irishchessman16,2557,1 - 0,FM,ilushka,2498
FM,Predo63,2648,1 - 0,CM,chessjazda,2344
IM,Boninknights,2491,0 - 1,FM,LeoLV10,2601
WFM,AlessiaSanteramo,2367,1 - 0,CM,masenik,2480
WIM,simonachess,2259,1 - 0,WGM,Demeter39,2529
FM,ChessVegaAcademy,2300,0 - 1,CM,LionelMessiFCB,2601
CM,Arlo2024,2402,0 - 1,FM,Maxfan2008,2656
CM,NovakRatko,2479,0 - 1,WFM,NastyaHn,2533
FM,aranibos,2204,1 - 0,FM,Schattman,2499
NM,Chessdude1987,2422,0 - 1,WGM,ARMQUEEN,2386
FM,Z_Chess6,2252,0 - 1,FM,Colombiano07,2529
FM,Chemim21,2134,1 - 0,FM,wild3000,2508
NM,MikeSailer,2222,0 - 1,FM,FMCASTE,2404
WFM,Kaissa10,2191,0 - 1,CM,Fritz1K,2583
FM,Allion2017,2142,0 - 1,FM,AsaHoffmann,2418
WIM,Nekoo04,2525,0 - 1,IM,MatyChess1,2730
NM,Kostukov_Alex,2321,0 - 1,IM,ninguno46,2645
FM,javirec,2321,0 - 1,IM,deribas12345,2632
IM,Journey_to_GrandMaster_YT,2690,1 - 0,WFM,Olya_Oblachko,2335
FM,LuisFSiles,2343,0 - 1,FM,dennisodessa,2729
WIM,Pumpkin_in_moonlight,2237,0 - 1,WIM,Srisshhhtea,2410
FM,Louis-Paulsen-Fan,2440,0 - 1,IM,Aariow,2373
CM,bulletplayer2024,2524,1 - 0,WFM,ClaudiaSof,2243
CM,Aleksandar-Topalov,2440,1 - 0,CM,yonaltimur,2439
CM,bteillet,2344,0 - 1,FM,RealJerusalem,2436
FM,EvgenyBurmakin,2382,½ - ½,WCM,SpongeBob_03,2315
IM,Ezov,2187,0 - 1,WIM,MdChess1734,2422
CM,RCone,2401,1 - 0,NM,NMChessToImpress,2247
WFM,MarijaKuznecova,2501,0 - 1,FM,Pastore1978,2281
NM,Fortitudine,2335,1 - 0,FM,carloseduar100,2292
CM,Witty_Alien,2298,1 - 0,NM,KSho99,2168
NM,OppieZippy,2401,1 - 0,CM,DDTerziev04,2305
CM,rachidhuilda,2360,0 - 1,GM,publicaccountcze,2169
WFM,margarita_2703,2275,1 - 0,CM,KejJaj,2082
WFM,Alenzer,2197,0 - 1,NM,GeloBall98,2499
FM,BozeKat,2048,0 - 1,CM,kekic76,2360
NM,Canal_Showdrez,2100,0 - 1,FM,ElVital,2473
CM,NowInChess,2254,1 - 0,WIM,Nellichka,2096
WCM,Bushonica,1797,0 - 1,CM,Dewarfd,2225
CM,shirovin,1997,0 - 1,IM,m_ezat,2748
FM,lluiss,2254,0 - 1,WGM,SabinaFoisor,2335
WIM,Tramontanaaa,2309,1 - 0,CM,JiiHart,2222
CM,Felix-Rose,2357,½ - ½,NM,frequentblunders,2188
FM,marvinguevara,2183,1 - 0,NM,Better_Chess_Faster,2155
WFM,mrsmarple1968,1588,0 - 1,FM,FMCarmona,2227
WCM,knightinshiningarmour16,2334,1 - 0,WFM,Nasrin_Babayeva,2179
CM,topce,2515,1 - 0,NM,pfalcon1949,1922
WFM,ChessBliss09,2235,½ - ½,FM,Smile2005,2461
FM,AndresDelgado77,2438,1 - 0,WCM,mariangie523,2102
FM,BeyondMadness,2362,1 - 0,WCM,UnTucopalaTimba,2119
IM,kai_nov,2275,1 - 0,FM,martinmena,2201
WFM,powermove,2017,1 - 0,CM,familijatop71,2392
WCM,tarno17,2236,0 - 1,CM,abelmat,2084
CM,campochess,2141,1 - 0,WFM,DianaMirza,1999
NM,Darkbluelord,2180,½ - ½,IM,Lunow,1853
FM,SmirnovTimofey2000,1977,0 - 1,IM,ZuraTqebuchava,2282
WFM,Yushko_Olga,2213,0 - 1,CM,cthake,1747
CM,Ziyamammadov,1922,0 - 1,GM,bocah_sakit,2788
CM,jcmesafischer,2452,0 - 1,CM,stratacticos,1953
GM,Polish_fighter3000,3200,½ - ½,GM,iturrizaga,2996
GM,wonderfultime,3063,½ - ½,IM,Rud_Makarian,3076
GM,FormerProdigy,2938,½ - ½,GM,Grischuk,3033
IM,MatthewG-p4p,2912,1 - 0,GM,rasmussvane,2952
GM,Salem-AR,3113,0 - 1,GM,Hikaru,3324
IM,MITerryble,3075,1 - 0,GM,Firouzja2003,3199
GM,DominguezOnYoutube,2976,1 - 0,GM,lachesisQ,3144
GM,LevonAronian,3088,1 - 0,GM,FGHSMN,2935
GM,Msb2,3016,½ - ½,GM,Radzio1987,2898
GM,TRadjabov,3141,1 - 0,IM,Rsnr,2945
GM,VincentKeymer,3116,1 - 0,IM,lucliasco,2860
GM,maciek_92,3000,0 - 1,GM,wudileige,3004
GM,AnishOnYoutube,3072,½ - ½,GM,BirdMaster3000,2708
GM,Sethu0025,2858,0 - 1,GM,Oleksandr_Bortnyk,3095
GM,GMWSO,3205,1 - 0,GM,Byniolus,2836
GM,Macho_2006,2929,0 - 1,GM,vi_pranav,3032
IM,jacky72,2890,0 - 1,GM,GHANDEEVAM2003,3180
GM,dropstoneDP,3076,1 - 0,GM,kleinebeer98,2821
GM,Shield12,2954,1 - 0,GM,Matibar,2906
GM,shimastream,3047,1 - 0,GM,platy3,2964
GM,lilleper1,3007,1 - 0,IM,Kirill_Klukin,2927
GM,Fandorine,2997,1 - 0,IM,scarabee43,2945
GM,Durarbayli,2931,1 - 0,GM,Volodar_Murzin,3026
GM,Kobalia,2778,1 - 0,GM,bardiya_Daneshvar,2979
FM,bubeliang,2924,0 - 1,GM,sergoy,3028
GM,jcibarra,2909,0 - 1,FM,Alen_Yeremyann,2789
IM,Aradhya2000,2774,0 - 1,GM,Anton_Demchenko,3024
GM,Zhigalko_Sergei,2974,1 - 0,FM,tandaleo,2513
FM,lucasran,2743,0 - 1,GM,Beca95,3018
FM,ZOQTE,2410,0 - 1,GM,RaunakSadhwani2005,3075
IM,AlmasRakhmatullaev,2953,0 - 1,GM,mishanick,3099
GM,ContrVersia,2863,1 - 0,GM,Jospem,3080
IM,MyDream003,2853,0 - 1,GM,joppie2,2975
IM,WhiteKnight2612,2904,½ - ½,GM,frederiksvane,2989
GM,Prizant_academy,3183,½ - ½,GM,alexrustemov,2879
GM,DrVitman,2759,0 - 1,GM,tptagain,3030
GM,NewBornNow,2787,0 - 1,IM,Kacparov,2992
GM,SantoBlue,3016,1 - 0,FM,Leonid_Starozhilov,2728
GM,Vaathi_Coming,2998,1 - 0,GM,sokidze,2995
GM,ChessQueen,2802,0 - 1,GM,Sam_ChessMood,2987
FM,Witik,2759,0 - 1,FM,Bauman_Guy,3005
FM,artin10862,2980,1 - 0,FM,luckyswitchback,2844
GM,Rodalquilar,2798,1 - 0,GM,chito89,2949
GM,A-Fier,2820,0 - 1,GM,KuzubovYuriy,2958
FM,fm24601,2619,0 - 1,GM,Igor_Lysyj,2828
GM,GMAkobianSTL,2965,½ - ½,IM,Seochesspie,2914
IM,bazar-wokzal,2562,0 - 1,GM,Mikhail_Bryakin,2886
IM,kingofthenil,2951,0 - 1,GM,baki83,2929
IM,Szparu,2831,1 - 0,IM,jk13,2696
IM,Levanzovsky,2580,0 - 1,NM,1982lf,2854
FM,ilqar_74,2842,1 - 0,GM,azikom,2739
GM,PepeCuenca,2759,0 - 1,GM,FXDon77,2927
GM,Janosik,2841,1 - 0,CM,quvnoq_muxlis,2920
IM,nocnypako,2769,1 - 0,IM,HamedWafa4,2844
GM,Hovik_Hayrapetyan,3004,1 - 0,GM,Harry_Rakkel,2719
IM,vasblesk,2805,1 - 0,FM,carokannlover213,2950
FM,SnekkerAndersen,2617,0 - 1,IM,RobertoJBM,2868
GM,Gabrielian_Artur,2849,1 - 0,FM,Makswolf200817,2719
GM,TomsKantans,2739,½ - ½,GM,Sychev_Klementy,3002
IM,M1711,2661,1 - 0,IM,IM_ArthurDW08,2814
FM,Yeritsyaan,2680,0 - 1,GM,Sokoloco,2741
FM,BardArtem,2880,1 - 0,FM,chucksterf10,2682
NM,MightyGMpretender,2886,1 - 0,IM,Boundless_Strike,2618
GM,CaspiIsrael,2755,1 - 0,GM,KNVB,2974
NM,Abund,2750,1 - 0,CM,Dinosaurio_1975,2610
FM,htopia,2670,1 - 0,IM,IlanSchnaider,2835
IM,Sl4werThanYou,2792,½ - ½,GM,chessdjw,2744
IM,IMRosen,2806,0 - 1,IM,DreamsAreFake,2719
IM,Martial2008,2808,1 - 0,NM,ri4mi,2631
CM,koncheto,2581,0 - 1,GM,Nikolakis2014,2755
IM,vangulio,2537,0 - 1,IM,enriquetejedor,2748
GM,Aygehovit1992,2769,1 - 0,IM,Let_it_be_1,2619
IM,Korchmar_Vasiliy,2708,1 - 0,FM,FREDERICKtheMATE,2772
IM,Carow-Kann,2671,1 - 0,FM,DefiantChair,2589
FM,viktorgen2021,2566,1 - 0,FM,NovozhilovSemen,2826
FM,Casper,2565,0 - 1,IM,Lennis93,2730
IM,CSB7,2831,0 - 1,FM,Chessdreamer2020,2542
IM,Gianmarco_es,2810,0 - 1,GM,SharapovEvgeny,2683
CM,RaneshRatnesan,2313,0 - 1,IM,Chuson,2683
GM,ckgchess,2940,1 - 0,NM,Real_taiatai,2541
GM,krzyzan94,2836,1 - 0,FM,Nouali_Mohamed,2567
IM,Meri-Arabidze,2708,1 - 0,IM,Caroexpert,2704
FM,nickmatta,2549,½ - ½,IM,BestStelker,2765
FM,ArtemDyachuk,2686,0 - 1,FM,ScofieldMichael01,2563
FM,Ticondriul,2635,1 - 0,CM,Grossboss19,2610
IM,Adar_07,2838,1 - 0,WIM,joksijoksi,2532
GM,Iskusnyh,2655,0 - 1,IM,ChainedDowntohell,2583
FM,WPWPWP-2015,2506,1 - 0,IM,viktorskliarov,2704
FM,ozates,2662,0 - 1,FM,Statham,2811
IM,blitzking1729,2813,½ - ½,FM,Leebit02,2590
CM,Shuvalov,2689,0 - 1,IM,Kildepiotr,2677
CM,Actuary44,2553,0 - 1,FM,ChessSwole,2706
IM,Mikedannnn,2634,1 - 0,FM,Herzog2012,2731
FM,Pingah9,2612,0 - 1,FM,Timerkhanov,2683
GM,Goryachkina,2854,1 - 0,WIM,secretsuperstar7,2492
GM,Rdeux42,2553,0 - 1,FM,Isajevsky_Anton,2595
