white_rank,white_username,white_elo,result,black_rank,black_username,black_elo
IM,Let_it_be_1,2619,1 - 0,FM,Beletko,2375
FM,mwpchess,2607,1 - 0,GM,Mikhail_Golubev,2724
IM,DawidCzerw,2481,0 - 1,FM,VacheH009,2668
CM,aanshnerurkar,2578,1 - 0,FM,Mach1el,2676
CM,PolishForce3000,2486,1 - 0,IM,mbachez,2549
CM,ExchangeAB,2481,1 - 0,CM,BlunderMaster2335,2629
FM,JonasGallasch,2503,0 - 1,IM,Irishchessman16,2557
FM,Schachkatze2000,2560,0 - 1,FM,LeoLV10,2601
FM,HajiyevKanan,2599,1 - 0,FM,Zashibeatles,2549
FM,EGK_06,2602,1 - 0,FM,banane_verte,2588
NM,briesmas,2451,1 - 0,GM,yobdc,2608
FM,SinisterKnight8,2470,1 - 0,IM,Fh2411,2644
CM,RantomOpening,2686,1 - 0,IM,darkangel1970,2247
WIM,Nekoo04,2525,1 - 0,FM,andrew-blr,2578
FM,micke12a,2384,½ - ½,CM,Zenekritikus04,2538
FM,ljuks68,2476,1 - 0,FM,mortngabriel,2565
FM,pinelone,2431,0 - 1,NM,subham777,2661
FM,G10De_Arrascaeta,2563,1 - 0,WIM,diamonds13,2420
CM,AliElier,2605,1 - 0,CM,masenik,2480
FM,JG-17,2601,1 - 0,FM,AndresDelgado77,2438
CM,Ruslan_0807,2412,1 - 0,FM,Oleg_Papayan,2592
FM,AquivaRubinstein,2610,1 - 0,CM,rachidhuilda,2360
IM,Bencus12,2546,1 - 0,CM,Akhilesh_Nagare,2382
CM,TheStoicStoic,2287,0 - 1,NM,falzehope0,2417
GM,tetrix83,2661,1 - 0,NM,Manukyan_Artak,2559
FM,masterofpuppets2,2535,0 - 1,FM,hamurrapi,2594
CM,rekin87,2292,1 - 0,CM,DanylaBagrov,2613
FM,MidnightFox,2490,1 - 0,NM,NM_Antelacus,2252
FM,AjedrezconPeter,2579,1 - 0,FM,Idiioteque,2513
NM,PacoMiTaco999,2581,1 - 0,FM,nicolai1950,2617
IM,GeorgiosSouleidis,2710,0 - 1,CM,NovakRatko,2479
CM,Deenzerz,2539,0 - 1,FM,Herzog2012,2731
CM,Shuvalov,2689,0 - 1,FM,Qvalda,2525
IM,atalz0,2487,1 - 0,FM,Brahmashira2010,2730
FM,Antosha_Chekhonte,2595,1 - 0,CM,NigiriSushies,2545
FM,wild3000,2508,0 - 1,NM,ReinisUz,2564
FM,Belka1989,2609,0 - 1,IM,Boundless_Strike,2618
FM,solofon,2579,½ - ½,CM,GarnikN,2422
WFM,FARIZA2018,2611,1 - 0,WCM,ningyzhou,2467
IM,Unfazed7777,2640,0 - 1,FM,simaopdias,2346
CM,HanSchut,2297,0 - 1,FM,sergeikim,2642
CM,Mvtuge,2303,1 - 0,FM,FadingMustard,2619
WFM,FrenchPlayer2203,2327,0 - 1,FM,AlexanderKing,2536
FM,Rafael_Ventura,2353,1 - 0,CM,antonusss,2380
WFM,Kgutierrez95,2225,0 - 1,IM,Yanhob,2520
WCM,thealphalion86,2553,1 - 0,WCM,ChampJiguur,1854
GM,azikom,2739,1 - 0,CM,ilya2700,1952
WCM,Aiaru-01,2400,0 - 1,FM,gau248,2656
FM,KhandakerAminul,2366,½ - ½,FM,SchieberSpieler,2615
FM,Robert_E2009,2505,½ - ½,CM,Roedor,2539
WCM,Yunker_Alisa,2411,0 - 1,CM,TitarovVasiliYouTube,2522
CM,Malko-08,2410,0 - 1,WFM,rollercoaster29,2596
CM,Accidental-genius13,2491,1 - 0,WCM,Vision_64,2353
FM,patzer-reloaded,2509,1 - 0,CM,Resourchess,2453
FM,Sarbalia,2369,1 - 0,CM,HimalLama,2531
FM,petr577,2506,1 - 0,FM,sterpfi,2371
FM,tripledes,2356,½ - ½,IM,ural58,2519
NM,b_6,2572,1 - 0,FM,Chebupelka52,2345
CM,Fjal,2391,0 - 1,FM,Tunahan_Makaraci,2495
WFM,BestestBP,2493,1 - 0,FM,mmDarko,2334
FM,Shivananda1964,2474,0 - 1,WCM,kyuotbi,2382
WFM,Guldona_2007,2434,1 - 0,FM,Louis-Paulsen-Fan,2440
FM,Malhar9,2293,0 - 1,CM,Denisenko_Denis,2421
WCM,WildOnTwitch,2278,0 - 1,FM,ivandrade10,2348
NM,InitiatingASC,2530,1 - 0,NM,cristiano78,2252
NM,Boliviar,2378,0 - 1,WCM,geminithegreat,2297
CM,miracmelihtopuz7,2463,0 - 1,CM,Adham_Hossam2011,2377
FM,kadirsoria,2320,½ - ½,CM,duongvuanh,2497
NM,UlisesHB,2254,0 - 1,FM,Chernyavsky_A,2499
WIM,chessmachine14,2483,1 - 0,FM,Chaldon,2222
FM,Arteler,2309,0 - 1,WCM,albadelomass,2308
IM,barriochess,2544,1 - 0,WCM,Mytzy,1973
CM,tabarex,1967,1 - 0,NM,belligham2023,2616
CM,VedantVarasada,2402,0 - 1,CM,KVAIDAN,2327
IM,dosto07,2527,1 - 0,WIM,simonachess,2259
FM,TonySoprano8,2233,0 - 1,CM,sanbruh,2478
CM,RupeshReddyY,2430,1 - 0,FM,nitpicker,2343
WFM,madmax011,2429,1 - 0,CM,Jamal-Jamal-Jamal,2440
FM,dirk_da_player,2419,1 - 0,FM,UK_23,2345
FM,likeablewolf,2303,½ - ½,WFM,elis06,2418
NM,KorolDimitriy75,2482,½ - ½,CM,kyiv-volvo,2350
CM,BobbyFischer1508,2404,½ - ½,NM,marcocordeiro2013,2304
CM,Judomaster3,2375,1 - 0,WIM,teresin05,2426
FM,Jofisch10,2352,1 - 0,WCM,Chxss_Khxsbu,1976
FM,MTChess0207,2537,1 - 0,FM,Veritolinda,2143
NM,romulocardoso,2394,1 - 0,CM,Your_Worst_Nightmare_24-7,2236
NM,RhythmChessmaster,2398,1 - 0,FM,jamengrand,2424
FM,GMthekingindian,2290,1 - 0,IM,erlesfar,2555
CM,Miki_Gb,2473,1 - 0,FM,Laico,2438
FM,lluiss,2254,0 - 1,IM,GMJustin5,2406
FM,Inepton_Fermion,2499,0 - 1,CM,JAN2404,2279
CM,Jesper_Kjaergaard-Jensen,2292,1 - 0,CM,HeinichessPY,2205
NM,rpcousins,2326,1 - 0,WFM,Alenzer,2197
WFM,klercaku,2332,1 - 0,CM,shirovin,1997
WCM,Laura145vian,2056,1 - 0,WFM,ChessBliss09,2235
WFM,Nasrin_Babayeva,2179,½ - ½,FM,AlainBruxelles,2351
FM,FMStan15,2200,1 - 0,WCM,whatisbynavshde,2285
CM,Roland_Garros_2024,2334,1 - 0,CM,promising_talent,2275
FM,SVV65,2357,0 - 1,WCM,Mirchi_26,2332
CM,chessjazda,2344,1 - 0,CM,Gyulamiryan-koryun,2146
WCM,dorsa_gh2014,2249,1 - 0,NM,UnoScaccoNelBuio,2500
FM,NoDrawBeforeMove64,2531,1 - 0,NM,tamarozi99,2150
CM,Phankhiem2007,2549,1 - 0,WIM,Joyromany15,2154
WCM,KuKu33Riya,2071,1 - 0,WFM,LamaChampetre,2176
CM,Ziyamammadov,1922,0 - 1,CM,mohammednx111,2154
CM,stratacticos,1953,0 - 1,CM,C_K_G,2147
FM,michellopez159,2432,1 - 0,NM,Navyblue1,2276
FM,KINGOF2SOAP,2349,0 - 1,WIM,Kostina_Nadezhda,2127
GM,artooon,3064,0 - 1,GM,Hikaru,3324
GM,Oleksandr_Bortnyk,3068,0 - 1,GM,mishanick,3109
GM,baki83,2920,0 - 1,GM,FairChess_on_YouTube,3130
GM,Duhless,3103,0 - 1,GM,Polish_fighter3000,3200
GM,Alexander_Donchenko,2843,0 - 1,GM,Gareth-Bale11,2931
GM,kleinebeer98,2821,0 - 1,GM,francyIM,2864
GM,nihalsarin,3124,0 - 1,GM,Zhigalko_Sergei,2974
GM,WanderingKnightLY,2924,½ - ½,GM,DanielNaroditsky,3083
FM,bangchess21,2811,0 - 1,GM,Msb2,3036
GM,rasmussvane,2986,1 - 0,CM,MrLion3000,2851
CM,Yan_Dyomin2010,2811,0 - 1,GM,superchess02,2967
GM,chessdjw,2744,½ - ½,GM,Sychev_on_YouTube,2876
GM,js20000,2812,1 - 0,GM,penguingm1,2974
FM,KnightDuta,2786,0 - 1,GM,moro182,2897
IM,Ranindu2003,2791,1 - 0,IM,mind1mover,2967
GM,Roman_Ovetchkin,2658,0 - 1,GM,Macho_2006,2929
GM,wonderfultime,3063,1 - 0,FM,chessbaerchen,2664
GM,Beca95,3018,1 - 0,GM,Goryachkina,2854
FM,hakanazeri2,2922,0 - 1,GM,FGHSMN,2914
FM,Ajedrez_con_German,2653,½ - ½,IM,Eagle_2019,2869
IM,Mackster23,2684,0 - 1,GM,FXDon77,2927
GM,crescentmoon2411,2871,1 - 0,GM,kaidanov,2633
NM,MightyGMpretender,2817,1 - 0,FM,SandwichOSaumon,2711
CM,mightysmasher,2686,1 - 0,CM,Checkmate-100,2855
FM,Lovetov,2613,1 - 0,GM,joshdaruca,2768
IM,MatyChess1,2730,0 - 1,FM,nicolochessit,2547
GM,ChristopherYoo,3068,1 - 0,FM,AlexPapasimakopoulos,2763
FM,wqws,2905,½ - ½,FM,AllCer7,2810
FM,snowlord,2931,0 - 1,IM,Kildepiotr,2677
IM,Chessmissile07,2939,1 - 0,FM,RandomNoob04,2726
IM,scarabee43,2945,1 - 0,FM,GulamaliRises,2796
GM,AnthonyWirig,2806,1 - 0,FM,Bob_2004,2502
IM,Arystanner,2928,0 - 1,FM,Gangsterrito,2633
GM,TigrVShlyape,2868,1 - 0,FM,Hilary46,2697
GM,sokidze,2995,1 - 0,FM,Gangster-accountant01,2963
FM,bubeliang,2924,1 - 0,IM,IMRosen,2806
GM,alexrustemov,2879,1 - 0,FM,NicolaiMaxime,2716
GM,K_A_S_T_O_R,2804,1 - 0,FM,NovoselovRoman,2679
IM,Kosak12,2915,1 - 0,NM,laiditmang05_ducminh,2570
GM,KNVB,2974,0 - 1,FM,Statham,2811
IM,Szparu,2831,½ - ½,FM,juancruzarias,2732
IM,GothamChess,2788,1 - 0,GM,vaishali2001,2773
FM,MKlose11,2729,1 - 0,FM,Witik,2759
CM,vovachesss,2801,1 - 0,FM,lagunanivaria,2617
CM,Nicki2013,2825,1 - 0,IM,remi04,2905
CM,BlunderingPanda01,2755,0 - 1,IM,Mischuk_D,2840
WGM,Mikozovna,2623,0 - 1,FM,sathvikadiga,2791
IM,Homelander150,2760,1 - 0,FM,GalaxyRoman,2771
GM,GMKrikor,2806,0 - 1,FM,myburger,2681
IM,atbenina64,2804,½ - ½,CM,flawian2008,2625
FM,NMJeevanK,2731,0 - 1,IM,Rokis13,2611
FM,Leonid_Starozhilov,2728,0 - 1,CM,Germanovs_Georgijs,2760
IM,JakubPulpan,2798,0 - 1,FM,raisingspartans,2517
IM,LikeWater,2757,1 - 0,FM,SergeyGostev1984,2463
NM,elchacal664,2353,0 - 1,FM,NikitaShandrygin,2817
IM,Eduard_Limonov,2864,½ - ½,IM,Mikedannnn,2634
IM,NeoTerNemo,2922,0 - 1,FM,Stanbad1,2691
IM,IlanSchnaider,2835,1 - 0,NM,LSChess,2530
FM,ChessicallyInclined,2752,½ - ½,FM,Timerkhanov,2683
CM,Cocoguette23,2771,0 - 1,FM,chessdragon7161,2619
NM,MaestroCheck,2590,1 - 0,IM,CSB7,2831
FM,Bilan_Danila,2661,1 - 0,FM,Makswolf200817,2719
IM,Zurability,2695,1 - 0,NM,Yyaroslavchess2010,2449
IM,viktorskliarov,2704,1 - 0,CM,NottheBishopSacrifice,2653
IM,whiteglovethief,2545,0 - 1,IM,FLYD,2599
IM,Semetey,2691,1 - 0,IM,Meri-Arabidze,2708
FM,Moonoo19,2433,0 - 1,FM,fu24,2805
CM,b0103232338,2584,1 - 0,FM,Leebit02,2590
FM,PoAslan,2952,0 - 1,CM,TacticalSam94,2497
GM,yaguigor,2718,0 - 1,IM,MonsterChess_uz,2832
IM,Irishchessman16,2557,0 - 1,FM,ilqar_74,2842
FM,LeoLV10,2601,0 - 1,FM,PeshkaCh,2871
IM,Legendinunknown,2778,1 - 0,FM,CrimeFightingSpider07,2614
FM,PyrihRoman,2861,1 - 0,FM,HajiyevKanan,2599
NM,Abund,2750,½ - ½,CM,RantomOpening,2686
FM,BashirovKemal,2569,0 - 1,IM,resha1988,2740
FM,only_strong_moves,2784,0 - 1,FM,Silent-Killer100,2660
FM,edgarhay012,2756,½ - ½,IM,Alomaterapia,2571
CM,ChessKhan11,2682,0 - 1,FM,FMVolodymyrSakun,2756
NM,subham777,2661,0 - 1,FM,SahibSinghKnight,2729
CM,Artisticonline,2674,1 - 0,CM,AliElier,2605
GM,GMBenjaminFinegold,2719,1 - 0,FM,Chess_Diligent,2600
CM,amanjazu,2646,0 - 1,WGM,SayonaraPonytail,2595
IM,Let_it_be_1,2619,1 - 0,CM,Cheer_Down,2457
GM,RafaelVaganian,2585,0 - 1,FM,JG-17,2601
FM,AquivaRubinstein,2610,1 - 0,FM,mwpchess,2607
IM,Bencus12,2546,0 - 1,IM,Agibileg,2667
FM,ChessSwole,2706,1 - 0,NM,falzehope0,2417
GM,tetrix83,2661,0 - 1,IM,m_ezat,2748
CM,CMButgood,2607,0 - 1,CM,vishwa_vijeta,2625
FM,MidnightFox,2490,1 - 0,FM,Rosh1610,2658
IM,rockstar0902,2687,1 - 0,FM,AjedrezconPeter,2579
CM,Fomkin_Dmitry,2649,0 - 1,FM,Xiximinski,2510
WIM,secretsuperstar7,2492,0 - 1,IM,manitodeplomo,2588
FM,VacheH009,2668,0 - 1,IM,chessllermo,2528
IM,bazar-wokzal,2562,0 - 1,CM,aanshnerurkar,2578
GM,Iskusnyh,2655,1 - 0,CM,PolishForce3000,2486
GM,Ginger_GM,2631,1 - 0,CM,ExchangeAB,2481
FM,EGK_06,2602,0 - 1,FM,Whiteking2009,2572
FM,SinisterKnight8,2470,0 - 1,FM,antoszu,2690
FM,anasta10,2676,½ - ½,NM,briesmas,2451
IM,chess94cu,2737,0 - 1,FM,gabduschew,2498
WIM,Nekoo04,2525,0 - 1,GM,swayamsm,2654
FM,ljuks68,2476,1 - 0,FM,HalfIsCrayfish,2694
IM,NiklasSchmider,2630,0 - 1,CM,Ruslan_0807,2412
FM,hamurrapi,2594,0 - 1,CM,jaskol95,2609
CM,rekin87,2292,0 - 1,FM,GlavkonVVS,2556
NM,PacoMiTaco999,2581,0 - 1,FM,Sondremelaa,2620
IM,Losingexperience,2726,1 - 0,FM,Orest_Vovk,2592
IM,Journey_to_GrandMaster_YT,2690,0 - 1,FM,AlexanderKing,2536
FM,Herzog2012,2731,1 - 0,FM,The_risk_taker100,2579
IM,Herman-NY,2555,1 - 0,FM,Rafael_Ventura,2353
FM,Blitz_Lover1,2513,0 - 1,FM,Antosha_Chekhonte,2595
NM,ReinisUz,2564,0 - 1,IM,Yanhob,2520
IM,Boundless_Strike,2618,1 - 0,CM,NovakRatko,2479
CM,KoshkaMatrioshka,2618,1 - 0,FM,Qvalda,2525
WCM,thealphalion86,2553,0 - 1,WFM,FARIZA2018,2611
IM,Bodnar_Mykola,2537,0 - 1,IM,atalz0,2487
FM,WPWPWP-2015,2506,1 - 0,FM,micke12a,2384
CM,Zenekritikus04,2538,1 - 0,NM,michaelskie11,2279
FM,Casper,2565,0 - 1,WGM,Irina_Mikhaylova,2401
FM,sergeikim,2642,0 - 1,FM,brainbuzz08,2409
FM,TokChess,2532,0 - 1,FM,simaopdias,2346
CM,Mvtuge,2303,½ - ½,CM,NeonNinja73,2592
WFM,Elnaz_Kaliakhmet,2524,0 - 1,WCM,Ariadna_Atreides,2316
GM,azikom,2739,1 - 0,FM,petr577,2506
IM,darkangel1970,2247,0 - 1,FM,Mach1el,2676
FM,gau248,2656,0 - 1,NM,b_6,2572
CM,BlunderMaster2335,2629,0 - 1,FM,Tunahan_Makaraci,2495
WFM,BestestBP,2493,0 - 1,FM,solofon,2579
WCM,kyuotbi,2382,0 - 1,GM,yobdc,2608
FM,andrew-blr,2578,0 - 1,WFM,Guldona_2007,2434
FM,mortngabriel,2565,1 - 0,FM,pinelone,2431
CM,TitarovVasiliYouTube,2522,0 - 1,WIM,diamonds13,2420
FM,Oleg_Papayan,2592,1 - 0,NM,InitiatingASC,2530
CM,Denisenko_Denis,2421,1 - 0,FM,FlemingA,2570
WFM,rollercoaster29,2596,0 - 1,CM,masenik,2480
IM,zmeeed67,2644,0 - 1,FM,AndresDelgado77,2438
CM,rachidhuilda,2360,0 - 1,FM,masterofpuppets2,2535
FM,Chernyavsky_A,2499,1 - 0,CM,DanylaBagrov,2613
CM,Akhilesh_Nagare,2382,0 - 1,FM,DvaHrasta,2597
FM,MaxLeto,2540,0 - 1,NM,Manukyan_Artak,2559
CM,GarnikN,2422,0 - 1,IM,Slovineanu,2580
FM,Beletko,2375,1 - 0,FM,Sarbalia,2369
GM,Mikhail_Golubev,2724,1 - 0,WIM,chessmachine14,2483
CM,Accidental-genius13,2491,0 - 1,IM,barriochess,2544
NM,NM_Antelacus,2252,½ - ½,IM,DawidCzerw,2481
FM,ivandrade10,2348,1 - 0,FM,patzer-reloaded,2509
CM,Adham_Hossam2011,2377,0 - 1,FM,JonasGallasch,2503
WCM,geminithegreat,2297,0 - 1,FM,Schachkatze2000,2560
FM,Zashibeatles,2549,1 - 0,CM,tabarex,1967
WCM,albadelomass,2308,0 - 1,IM,GeorgiosSouleidis,2710
FM,KhandakerAminul,2366,0 - 1,CM,Shuvalov,2689
CM,Roedor,2539,0 - 1,FM,Brahmashira2010,2730
FM,SchieberSpieler,2615,1 - 0,CM,duongvuanh,2497
WCM,ningyzhou,2467,0 - 1,FM,Robert_E2009,2505
FM,FadingMustard,2619,1 - 0,FM,tripledes,2356
CM,KVAIDAN,2327,1 - 0,CM,HanSchut,2297
FM,Jofisch10,2352,½ - ½,IM,dosto07,2527
IM,ural58,2519,0 - 1,WFM,FrenchPlayer2203,2327
CM,antonusss,2380,½ - ½,CM,Deenzerz,2539
CM,NigiriSushies,2545,1 - 0,WFM,Kgutierrez95,2225
FM,dirk_da_player,2419,0 - 1,FM,Belka1989,2609
FM,kadirsoria,2320,0 - 1,FM,wild3000,2508
CM,sanbruh,2478,1 - 0,CM,ilya2700,1952
CM,Judomaster3,2375,0 - 1,CM,RupeshReddyY,2430
WCM,ChampJiguur,1854,0 - 1,WFM,madmax011,2429
FM,mmDarko,2334,0 - 1,FM,MTChess0207,2537
FM,Louis-Paulsen-Fan,2440,0 - 1,NM,romulocardoso,2394
FM,Shivananda1964,2474,0 - 1,WCM,WildOnTwitch,2278
NM,rpcousins,2326,1 - 0,NM,Boliviar,2378
WCM,Aiaru-01,2400,0 - 1,WFM,klercaku,2332
NM,cristiano78,2252,½ - ½,WFM,elis06,2418
FM,Malhar9,2293,1 - 0,NM,RhythmChessmaster,2398
NM,UlisesHB,2254,0 - 1,FM,Arteler,2309
FM,GMthekingindian,2290,½ - ½,NM,KorolDimitriy75,2482
CM,kyiv-volvo,2350,1 - 0,WCM,Yunker_Alisa,2411
FM,likeablewolf,2303,0 - 1,CM,BobbyFischer1508,2404
CM,Miki_Gb,2473,1 - 0,CM,Malko-08,2410
IM,GMJustin5,2406,1 - 0,CM,Jesper_Kjaergaard-Jensen,2292
WCM,Vision_64,2353,0 - 1,CM,JAN2404,2279
CM,Resourchess,2453,1 - 0,FM,Chaldon,2222
NM,marcocordeiro2013,2304,0 - 1,FM,sterpfi,2371
FM,Chebupelka52,2345,1 - 0,WCM,Laura145vian,2056
WCM,Mytzy,1973,1 - 0,CM,Fjal,2391
NM,belligham2023,2616,1 - 0,FM,FMStan15,2200
FM,UK_23,2345,0 - 1,CM,chessjazda,2344
WIM,teresin05,2426,1 - 0,CM,Jamal-Jamal-Jamal,2440
FM,AlainBruxelles,2351,1 - 0,CM,Roland_Garros_2024,2334
FM,nitpicker,2343,0 - 1,CM,VedantVarasada,2402
WCM,Mirchi_26,2332,1 - 0,FM,Veritolinda,2143
WCM,dorsa_gh2014,2249,½ - ½,FM,TonySoprano8,2233
WIM,simonachess,2259,1 - 0,WFM,Nasrin_Babayeva,2179
WCM,Chxss_Khxsbu,1976,0 - 1,FM,NoDrawBeforeMove64,2531
CM,Your_Worst_Nightmare_24-7,2236,0 - 1,CM,Phankhiem2007,2549
FM,Laico,2438,1 - 0,FM,jamengrand,2424
IM,erlesfar,2555,1 - 0,FM,lluiss,2254
CM,mohammednx111,2154,0 - 1,FM,Inepton_Fermion,2499
WFM,Alenzer,2197,1 - 0,CM,HeinichessPY,2205
WFM,ChessBliss09,2235,0 - 1,CM,C_K_G,2147
WCM,whatisbynavshde,2285,1 - 0,WCM,KuKu33Riya,2071
CM,shirovin,1997,0 - 1,CM,promising_talent,2275
FM,michellopez159,2432,½ - ½,FM,SVV65,2357
WIM,Kostina_Nadezhda,2127,1 - 0,CM,Gyulamiryan-koryun,2146
WIM,Joyromany15,2154,0 - 1,CM,JDDG,2356
WFM,LamaChampetre,2176,1 - 0,CM,Ziyamammadov,1922
NM,tamarozi99,2150,0 - 1,CM,stratacticos,1953
NM,Flaccidmoves,2394,0 - 1,NM,Navyblue1,2276
GM,mishanick,3109,½ - ½,GM,Hikaru,3324
GM,Polish_fighter3000,3200,1 - 0,GM,artooon,3064
GM,FairChess_on_YouTube,3130,½ - ½,GM,Gareth-Bale11,2931
GM,francyIM,2864,0 - 1,GM,Oleksandr_Bortnyk,3068
GM,Msb2,3036,½ - ½,GM,moro182,2897
GM,Macho_2006,2929,0 - 1,GM,rasmussvane,2986
GM,Zhigalko_Sergei,2974,1 - 0,GM,baki83,2920
GM,superchess02,2967,0 - 1,IM,Ranindu2003,2791
GM,DanielNaroditsky,3083,0 - 1,GM,js20000,2812
GM,crescentmoon2411,2871,0 - 1,GM,wonderfultime,3063
GM,Alexander_Donchenko,2843,0 - 1,GM,Beca95,3018
GM,FGHSMN,2914,½ - ½,NM,MightyGMpretender,2817
GM,Sychev_on_YouTube,2876,1 - 0,CM,mightysmasher,2686
GM,FXDon77,2927,1 - 0,GM,chessdjw,2744
FM,nicolochessit,2547,0 - 1,GM,WanderingKnightLY,2924
FM,Lovetov,2613,0 - 1,GM,nihalsarin,3124
CM,MrLion3000,2851,0 - 1,GM,ChristopherYoo,3068
IM,Rokis13,2611,1 - 0,IM,Eagle_2019,2869
IM,Chessmissile07,2939,½ - ½,CM,Yan_Dyomin2010,2811
IM,scarabee43,2945,1 - 0,IM,LikeWater,2757
IM,Kildepiotr,2677,0 - 1,GM,AnthonyWirig,2806
FM,NikitaShandrygin,2817,0 - 1,IM,mind1mover,2967
FM,Ajedrez_con_German,2653,0 - 1,GM,TigrVShlyape,2868
FM,Gangsterrito,2633,1 - 0,GM,sokidze,2995
FM,Statham,2811,1 - 0,FM,bubeliang,2924
FM,MKlose11,2729,½ - ½,GM,alexrustemov,2879
FM,KnightDuta,2786,0 - 1,GM,K_A_S_T_O_R,2804
FM,chessbaerchen,2664,0 - 1,IM,Kosak12,2915
GM,Roman_Ovetchkin,2658,0 - 1,IM,GothamChess,2788
FM,bangchess21,2811,½ - ½,CM,Nicki2013,2825
CM,vovachesss,2801,1 - 0,IM,Homelander150,2760
FM,myburger,2681,1 - 0,IM,Mischuk_D,2840
FM,sathvikadiga,2791,1 - 0,FM,raisingspartans,2517
CM,Germanovs_Georgijs,2760,½ - ½,FM,wqws,2905
IM,Szparu,2831,1 - 0,IM,Mackster23,2684
GM,kaidanov,2633,1 - 0,IM,IlanSchnaider,2835
FM,SandwichOSaumon,2711,1 - 0,CM,Checkmate-100,2855
FM,fu24,2805,0 - 1,IM,atbenina64,2804
GM,joshdaruca,2768,0 - 1,FM,Stanbad1,2691
FM,chessdragon7161,2619,1 - 0,IM,MatyChess1,2730
NM,MaestroCheck,2590,0 - 1,IM,Zurability,2695
FM,AllCer7,2810,0 - 1,FM,Bilan_Danila,2661
GM,Goryachkina,2854,0 - 1,CM,flawian2008,2625
IM,viktorskliarov,2704,0 - 1,IM,Semetey,2691
IM,FLYD,2599,1 - 0,CM,TacticalSam94,2497
CM,b0103232338,2584,0 - 1,FM,snowlord,2931
FM,lagunanivaria,2617,1 - 0,IM,Arystanner,2928
IM,Agibileg,2667,1 - 0,GM,KNVB,2974
IM,MonsterChess_uz,2832,0 - 1,FM,ChessSwole,2706
FM,ilqar_74,2842,1 - 0,CM,vishwa_vijeta,2625
FM,Witik,2759,0 - 1,IM,rockstar0902,2687
FM,ChessicallyInclined,2752,0 - 1,GM,Iskusnyh,2655
FM,PeshkaCh,2871,0 - 1,IM,manitodeplomo,2588
GM,Ginger_GM,2631,1 - 0,IM,Legendinunknown,2778
FM,GalaxyRoman,2771,1 - 0,WGM,Mikozovna,2623
FM,Whiteking2009,2572,1 - 0,GM,GMKrikor,2806
FM,antoszu,2690,½ - ½,FM,PyrihRoman,2861
IM,resha1988,2740,1 - 0,IM,Mikedannnn,2634
GM,swayamsm,2654,0 - 1,FM,Leonid_Starozhilov,2728
CM,jaskol95,2609,½ - ½,IM,JakubPulpan,2798
FM,AlexPapasimakopoulos,2763,1 - 0,FM,GlavkonVVS,2556
FM,RandomNoob04,2726,1 - 0,FM,Timerkhanov,2683
FM,GulamaliRises,2796,1 - 0,FM,NMJeevanK,2731
FM,Silent-Killer100,2660,1 - 0,FM,Bob_2004,2502
FM,Hilary46,2697,0 - 1,FM,Sondremelaa,2620
FM,FMVolodymyrSakun,2756,1 - 0,FM,JG-17,2601
WGM,SayonaraPonytail,2595,0 - 1,FM,Gangster-accountant01,2963
IM,IMRosen,2806,1 - 0,FM,AquivaRubinstein,2610
FM,NicolaiMaxime,2716,1 - 0,FM,MidnightFox,2490
FM,Xiximinski,2510,½ - ½,FM,NovoselovRoman,2679
FM,SahibSinghKnight,2729,1 - 0,IM,chessllermo,2528
NM,laiditmang05_ducminh,2570,0 - 1,CM,aanshnerurkar,2578
FM,gabduschew,2498,1 - 0,CM,Artisticonline,2674
GM,GMBenjaminFinegold,2719,1 - 0,FM,ljuks68,2476
GM,vaishali2001,2773,0 - 1,CM,Ruslan_0807,2412
NM,elchacal664,2353,0 - 1,IM,Let_it_be_1,2619
FM,SergeyGostev1984,2463,0 - 1,CM,Cocoguette23,2771
IM,CSB7,2831,½ - ½,CM,RantomOpening,2686
CM,NottheBishopSacrifice,2653,0 - 1,NM,Abund,2750
FM,WPWPWP-2015,2506,0 - 1,IM,Losingexperience,2726
CM,Zenekritikus04,2538,1 - 0,FM,edgarhay012,2756
NM,Yyaroslavchess2010,2449,0 - 1,FM,Herzog2012,2731
IM,whiteglovethief,2545,½ - ½,IM,Herman-NY,2555
FM,AlexanderKing,2536,1 - 0,FM,Antosha_Chekhonte,2595
IM,Yanhob,2520,½ - ½,FM,Leebit02,2590
FM,anasta10,2676,1 - 0,FM,Moonoo19,2433
NM,briesmas,2451,0 - 1,FM,PoAslan,2952
IM,atalz0,2487,0 - 1,IM,Boundless_Strike,2618
IM,Alomaterapia,2571,1 - 0,WGM,Irina_Mikhaylova,2401
NM,LSChess,2530,½ - ½,FM,brainbuzz08,2409
FM,simaopdias,2346,0 - 1,CM,KoshkaMatrioshka,2618
WCM,Ariadna_Atreides,2316,0 - 1,WFM,FARIZA2018,2611
FM,AjedrezconPeter,2579,0 - 1,FM,only_strong_moves,2784
WIM,secretsuperstar7,2492,½ - ½,GM,azikom,2739
CM,NeonNinja73,2592,0 - 1,CM,amanjazu,2646
IM,Slovineanu,2580,0 - 1,GM,RafaelVaganian,2585
FM,mwpchess,2607,1 - 0,FM,Beletko,2375
GM,Mikhail_Golubev,2724,0 - 1,CM,Fomkin_Dmitry,2649
CM,PolishForce3000,2486,1 - 0,FM,VacheH009,2668
CM,ExchangeAB,2481,0 - 1,IM,bazar-wokzal,2562
FM,Mach1el,2676,1 - 0,FM,JonasGallasch,2503
