white_rank,white_username,white_elo,result,black_rank,black_username,black_elo
GM,chessdjw,2744,1 - 0,CM,VaglioSagan,2519
IM,GothamChess,2761,0 - 1,FM,GrumbleBruno,2454
CM,Yan_Dyomin2010,2811,1 - 0,FM,Kotofeyca,2540
IM,JordanLoyd2020,2546,0 - 1,FM,NikitaShandrygin,2817
NM,AwareIdea,2585,½ - ½,IM,GelmanAlexander,2735
IM,karinachess1,2696,1 - 0,NM,Chaubunagungamaug2,2596
GM,KNVB,2974,½ - ½,CM,ACollins05,2489
FM,zacachess,2529,0 - 1,GM,rhungaski,2638
GM,Mikhail_Golubev,2724,0 - 1,IM,Balla_Tamas,2646
FM,theoneandonlydaaevik,2600,1 - 0,NM,Zheenbekov86,2447
CM,sleeping_in_the_fire,2505,0 - 1,FM,gau248,2656
WIM,Dreamer_01,2515,0 - 1,FM,CrimeFightingSpider07,2614
NM,HaryKane,2529,0 - 1,NM,SharathRk6,2561
CM,BobbyFischer1508,2404,1 - 0,CM,ManMish2,2756
FM,gospodarsaha07,2502,1 - 0,CM,GrotBchess,2650
IM,IMVadim,2396,1 - 0,IM,StockFisher_HBK,2730
FM,Kombinator01,2440,0 - 1,IM,manitodeplomo,2588
CM,DanylaBagrov,2613,1 - 0,NM,Redbandit87,2479
WFM,MarijaKuznecova,2501,1 - 0,FM,Bilan_Danila,2661
FM,Erdnya15,2660,1 - 0,CM,rionelG,2296
IM,ural58,2519,½ - ½,IM,Baronessa08,2534
CM,Shuvalov,2689,1 - 0,FM,ljuks68,2476
FM,rdarruda,2557,1 - 0,WCM,BashirliSaadat,2448
CM,AmbartsumianTyhran2012,2609,1 - 0,NM,KorolDimitriy75,2482
NM,EvilMorty23,2617,0 - 1,CM,bilosuvenosu06,2575
IM,chessllermo,2528,0 - 1,CM,JavierRuizVazquez,2504
FM,nicolochessit,2547,1 - 0,IM,SVijayalakshmi,2636
FM,Schack-Hugo,2547,1 - 0,CM,Chesstiger64,2356
FM,JunjiCol,2597,1 - 0,FM,JueIes,2579
WFM,gpsji27,2526,0 - 1,CM,kacperkarwowski,2601
CM,ilovejokes555,2328,0 - 1,CM,zverr1,2615
WCM,Vision_64,2353,0 - 1,IM,wannabe2700,2617
FM,nitpicker,2343,0 - 1,NM,IC3S2,2549
FM,Ganziitoo,2495,1 - 0,FM,esskeettit,2550
NM,subham777,2661,1 - 0,FM,Arteler,2309
CM,Vaporwaffle94,2400,0 - 1,FM,VacheH009,2668
CM,yonaltimur,2439,½ - ½,FM,AA95,2500
NM,anderson2361,2483,0 - 1,NM,chess_blitz00,2636
GM,GM_Huschenbeth,2639,1 - 0,FM,Chessbard1972,2353
CM,Gyulamiryan-koryun,2146,1 - 0,WIM,amylazy,2438
NM,brm72,2674,1 - 0,NM,DanLowinger,2498
CM,Bkmzzzzz,2369,½ - ½,IM,albi1999,2726
NM,Radislav_Atanasov,2334,0 - 1,FM,GCGeek,2552
CM,lildoggo2007,2555,1 - 0,CM,profedechess93,2634
FM,Veleamater,2376,1 - 0,WFM,Lady_Nika,2553
WFM,elis06,2418,½ - ½,CM,FerAsensio2024,2573
FM,UK_23,2345,½ - ½,CM,GilbertoHernandezAmura,2647
NM,michaelskie11,2279,0 - 1,GM,GMMikhailKazakov,2507
WGM,Irina_Mikhaylova,2401,0 - 1,CM,Mostii,2606
CM,NikFil2013,2335,1 - 0,NM,noblerone,2617
WIM,Matols,2379,0 - 1,FM,MusicCityMaster,2419
CM,JJDAREK,2459,½ - ½,FM,MaxLeto,2540
NM,Chessdude1987,2422,1 - 0,NM,ploxoi,2475
CM,Os55555,2308,0 - 1,FM,RealJerusalem,2436
CM,KVAIDAN,2327,0 - 1,FM,IMGC,2483
IM,dey2580,2547,1 - 0,NM,neistoviupryam,2389
CM,Cherepov_Alexej,2494,0 - 1,CM,Kimmich_Mindset,2338
CM,RTchess367,2276,0 - 1,NM,TioCridineno,2381
IM,Tagir45,2566,1 - 0,NM,esrosenberg,2376
FM,AsaHoffmann,2418,1 - 0,FM,twofoxniel,2742
FM,Feegus,2515,½ - ½,WFM,tylityli,2331
FM,x-3704738925,2735,0 - 1,WIM,Nekoo04,2525
FM,KhamzinOlzhas,2329,0 - 1,NM,urano56,2470
IM,Slovineanu,2580,1 - 0,CM,Massakru,2481
WFM,maroro07,2382,0 - 1,WFM,malakismayil,2592
IM,Dmitry_Ponomarev,2347,1 - 0,IM,Barbix1,2298
CM,yesilikeorangejuice,2599,1 - 0,CM,Resourchess,2453
NM,Gnechko_Ruslan,2449,1 - 0,NM,MapleCheck,2363
NM,FollowRivers,2460,0 - 1,WFM,AlexandraSamaganova,2398
WFM,ccccvhhhj,2534,1 - 0,CM,xh4823,2368
FM,HelenaWalker2912,2523,1 - 0,FM,patzer-reloaded,2509
FM,Cmorales2001,2482,0 - 1,FM,JoJoZP,2618
NM,talaicito,2262,0 - 1,IM,DawidCzerw,2481
CM,stepanosinovsky,2277,0 - 1,FM,WindWhistler11,2530
NM,prosequi,2314,0 - 1,FM,Pachonpower,2486
FM,kyawmyataung2005,2417,0 - 1,CM,aanshnerurkar,2578
FM,RedFirePanda,2604,0 - 1,FM,waltereador,2401
NM,GAO,2459,1 - 0,WIM,simonachess,2259
CM,le-castor-faineant,2402,0 - 1,FM,ThetNaung291,2443
CM,LightningDragon8,2483,0 - 1,NM,eightbyeightchess,2438
CM,Sasha_Solovev_777,2322,0 - 1,FM,Dr_Pepper18,2494
WFM,FrenchPlayer2203,2327,0 - 1,CM,Cheer_Down,2457
FM,carloseduar100,2292,½ - ½,NM,InitiatingASC,2530
FM,johnmez,2365,0 - 1,CM,EpicWarrior2015,2372
WCM,tarno17,2236,0 - 1,NM,andy07670,2406
FM,Hirna2005,2405,1 - 0,FM,lluiss,2254
CM,Andrey-Ivanov2011,2237,0 - 1,FM,Payyappat,2439
WIM,lu1860,2428,1 - 0,NM,Defenstrator,2560
WCM,GMT4114,2055,0 - 1,FM,YaWaleriy,2351
WFM,SujanaLohani,2401,1 - 0,IM,Barmen_EV,2615
FM,WPWPWP-2015,2506,1 - 0,WFM,madmax011,2429
FM,Tol_Tol,2437,0 - 1,FM,CristianS27,2605
NM,mapleaff,2399,1 - 0,NM,JUMPINGJAC2,2619
FM,AndresDelgado77,2438,0 - 1,IM,Happy1712Drummer,2675
CM,Smiechu,2500,1 - 0,NM,kripri,2625
NM,BaylavChess,2413,0 - 1,NM,pinguino120,2366
WIM,MdChess1734,2422,1 - 0,FM,HypeMan111,2161
WFM,LileKoridze,2404,1 - 0,WIM,Austen48,2251
FM,Millerkallpa,2307,0 - 1,CM,adreyd,2496
NM,PapaieDudu,2338,1 - 0,FM,kadirsoria,2320
FM,Chernov_Alexander_A,2280,½ - ½,FM,Dino_Ballecer,2522
FM,AlainBruxelles,2351,0 - 1,FM,DFeco,2596
CM,MasterBlaster_1111,2424,0 - 1,NM,AlphaPerseii,2439
CM,campochess,2141,0 - 1,WFM,klercaku,2332
CM,Szachulec75,2253,1 - 0,CM,NovakRatko,2479
FM,Senn71,2354,1 - 0,CM,C_K_G,2147
CM,NowInChess,2254,1 - 0,CM,sanbruh,2478
CM,MrEscacs,2211,0 - 1,FM,Twinstulle,2327
WCM,Sofia_Blokhin,2286,1 - 0,WIM,JuliaEfremova,2282
FM,osielchesslover2011,2148,0 - 1,CM,glucolisis04,2264
NM,NM_Antelacus,2252,1 - 0,CM,LewAnatol,2354
CM,Aragon,2252,1 - 0,IM,DarkPassenger007,2393
FM,santig8,2324,0 - 1,CM,Dewarfd,2225
FM,FMalexhdez,2373,1 - 0,FM,vikber19611,1917
FM,pinelone,2431,1 - 0,CM,abelmat,2084
NM,Navyblue1,2276,0 - 1,NM,Resignify,2246
CM,cmunda,2234,0 - 1,WIM,chessmachine14,2483
CM,JAN2404,2279,1 - 0,WFM,Alenzer,2197
NM,pfalcon1949,1922,1 - 0,NM,SuperGPatzer,2174
IM,WilsonPalencia21,2605,1 - 0,NM,MikeWizard,2260
CM,JanMur7,2339,1 - 0,FM,marvinguevara,2183
WCM,lindsay790,2214,0 - 1,WNM,JEHUBNER,2086
WCM,kritipatel,2117,1 - 0,CM,boguszp,2002
NM,Fractingale,2071,0 - 1,WFM,Ninocanina,1996
CM,Ferreret64,2513,1 - 0,WIM,Boudicca64,1959
WFM,amelia91,2188,0 - 1,FM,McCarthyStone,2596
NM,MAGMAchess02,2352,1 - 0,WFM,Alina_Gumerovna,2287
WCM,UnTucopalaTimba,2119,1 - 0,FM,maurovargas01,2301
GM,MagnusCarlsen,3256,1 - 0,GM,Prizant_academy,3183
GM,HansOnTwitch,3179,1 - 0,GM,Beca95,3015
GM,Volodar_Murzin,3026,0 - 1,GM,DenLaz,3161
IM,jumpingknight20,2835,1 - 0,GM,Andreikka,3033
GM,eljanov,2868,1 - 0,GM,Hikaru,3324
GM,GHANDEEVAM2003,3180,1 - 0,IM,Kirill_Klukin,2927
IM,MatthewG-p4p,2904,0 - 1,GM,Jospem,3080
GM,Vaathi_Coming,2998,1 - 0,GM,Msb2,3016
GM,mishanick,3109,1 - 0,FM,Iball95,2908
GM,champ2005,3006,1 - 0,IM,Arystanner,2955
GM,dropstoneDP,3076,½ - ½,IM,Seochesspie,2925
GM,Jakhongir-Vakhidov,2940,½ - ½,GM,Igor_Janik,2780
GM,FGHSMN,2935,1 - 0,GM,FXDon77,2927
IM,ChessFighter_2011,3026,1 - 0,GM,Nitzan_Steinberg,2895
GM,Nemegejas,2830,0 - 1,GM,MetiForce,2971
GM,David_Arutinian,2955,1 - 0,GM,Sam_ChessMood,2987
GM,Oleksandr_Bortnyk,3095,1 - 0,GM,praveenb2002,2849
GM,baki83,2929,0 - 1,GM,vi_pranav,3032
GM,maciek_92,3000,1 - 0,GM,TigrVShlyape,2868
IM,Boundless_Strike,2618,0 - 1,GM,Sychev_Klementy,3002
GM,nrvisakh,2945,1 - 0,IM,Yaacovn,2830
GM,Zhigalko_Sergei,2974,1 - 0,FM,Makswolf200817,2719
IM,CSB7,2831,0 - 1,GM,Fandorine,2997
IM,Individoom,2890,0 - 1,FM,snowlord,2920
CM,ArmanGhevondyanchess,2608,0 - 1,GM,Shankland,2934
GM,alexrustemov,2879,0 - 1,FM,hakanazeri2,2922
IM,FloMasterAAK,2761,½ - ½,GM,dretch,2949
WGM,Crazy_girl99,2729,0 - 1,GM,SpeedofLight0,3069
IM,Zohid6,2932,1 - 0,FM,FREDERICKtheMATE,2772
GM,Shield12,2954,1 - 0,FM,Evan_Attaker,2693
FM,Bauman_Guy,3005,0 - 1,IM,Mops_2004,2826
FM,artin10862,2980,1 - 0,IM,Losingexperience,2726
FM,SuperPower2011,2885,0 - 1,GM,sergoy,3028
IM,Ordekalog,2748,0 - 1,GM,rasmussvane,2986
IM,Kildepiotr,2677,0 - 1,GM,shimastream,3060
FM,ilqar_74,2842,0 - 1,FM,BeanScreen,2670
IM,Alex_Banzea,2723,1 - 0,GM,pouya21,2930
GM,K_A_S_T_O_R,2804,1 - 0,IM,Meri-Arabidze,2708
IM,AcostaPablo,2701,1 - 0,FM,temus_galaktionov,2906
IM,IlanSchnaider,2835,1 - 0,FM,Mikasinski,2830
FM,biveklama,2615,0 - 1,IM,mind1mover,2967
FM,BardArtem,2880,1 - 0,FM,Lion-Al-Messi,2668
IM,atbenina64,2804,½ - ½,IM,ValeriyGrinev,2663
GM,Kobalia,2778,0 - 1,IM,annasargsyan_m,2600
NM,vladgoncharov,2685,½ - ½,FM,bubeliang,2924
FM,chessbaerchen,2664,0 - 1,GM,Byniolus,2836
CM,Aslanov_Umid,2732,1 - 0,GM,Aygehovit1992,2769
FM,sofaceindisguise,2749,1 - 0,NM,Brown_Bear_MGL,2529
IM,el008,2690,½ - ½,FM,Mysterio47,2828
GM,BogdanDeac,3029,1 - 0,FM,Oleg_Papayan,2592
GM,Rakhmanov_Aleksandr,2861,1 - 0,FM,Sadykov_Ramil,2632
GM,yaguigor,2718,½ - ½,IM,RobertoJBM,2868
FM,ozates,2662,0 - 1,GM,Alexchess1984,2758
NM,Chessgod9oninsta,2807,1 - 0,FM,Oliver_Wartiovaara,2657
GM,Sic_Transit_GM,2616,1 - 0,FM,slidingknight2775,2754
GM,Ginger_GM,2631,0 - 1,FM,mwpchess,2607
FM,GoltsevDmitry2000,2829,1 - 0,FM,djano,2679
GM,vladjianu,2611,1 - 0,FM,Alex_Sahakyan2006,2700
FM,BlackBoarder,2741,1 - 0,FM,2Coaches1Profile,2563
FM,Herzog2012,2731,0 - 1,FM,AjedrezconPeter,2579
GM,Zq1,2472,0 - 1,GM,Potosino1970,2709
IM,chipmunknau,2711,1 - 0,CM,Antek_Radzimski,2801
CM,sirinbaba33,2673,1 - 0,FM,ChessSwole,2706
FM,edgarhay012,2756,1 - 0,NM,Aggressus,2490
FM,Likvidator228,2599,0 - 1,CM,Puzzlebot_1294,2652
CM,ShahMatKanal,2521,0 - 1,GM,Goryachkina,2854
IM,Trendle,2693,1 - 0,NM,chess_peak,2556
IM,KevinGeorgeMicheal,2646,0 - 1,FM,Witik,2759
GM,kuchma777,2553,1 - 0,FM,Timerkhanov,2683
CM,jaskol95,2609,0 - 1,FM,masterofpuppets2,2535
IM,KubaGepard,2711,0 - 1,FM,Rosh1610,2658
GM,FormerProdigy,2937,0 - 1,FM,sergeikim,2642
IM,Flawless_Fighter,2775,1 - 0,CM,Shuvalov,2689
FM,Erdnya15,2660,1 - 0,GM,krzyzan94,2836
FM,ketster,2670,½ - ½,FM,RandomNoob04,2726
FM,rdarruda,2557,0 - 1,IM,Adar_07,2838
CM,AmbartsumianTyhran2012,2609,0 - 1,GM,chessdjw,2744
FM,Chera_Chola_Pandya_in2024,2538,1 - 0,CM,Yan_Dyomin2010,2811
FM,NikitaShandrygin,2817,1 - 0,CM,bilosuvenosu06,2575
FM,tusplingher,2739,0 - 1,FM,Schack-Hugo,2547
CM,kacperkarwowski,2601,1 - 0,IM,LikeWater,2757
FM,BashirovKemal,2569,1 - 0,CM,zverr1,2615
IM,wannabe2700,2617,1 - 0,IM,karinachess1,2696
IM,MikaKarttunen,2676,1 - 0,NM,IC3S2,2549
FM,MKlose11,2729,0 - 1,NM,subham777,2661
FM,VacheH009,2668,0 - 1,IM,Zavgorodniy_Sergiy,2573
FM,Statham,2811,1 - 0,FM,betta2004,2616
FM,sathvikadiga,2791,1 - 0,WGM,JosefineHeinemann,2445
IM,arctic_t00,2680,1 - 0,CM,nj123456,2456
FM,GrumbleBruno,2454,½ - ½,FM,Chess_master1982,2656
NM,chess_blitz00,2636,1 - 0,GM,rhungaski,2638
WFM,FARIZA2018,2611,1 - 0,GM,GM_Huschenbeth,2639
IM,Balla_Tamas,2646,0 - 1,FM,PedroGil25,2549
NM,SharathRk6,2561,0 - 1,IM,deribas12345,2632
CM,BobbyFischer1508,2404,1 - 0,CM,ansko1999,2621
IM,Djager97,2542,1 - 0,FM,gospodarsaha07,2502
WFM,MarijaKuznecova,2501,1 - 0,FM,theoneandonlydaaevik,2600
FM,gau248,2656,0 - 1,IM,IMVadim,2396
FM,CrimeFightingSpider07,2614,1 - 0,FM,nicolochessit,2547
CM,JavierRuizVazquez,2504,0 - 1,IM,bazar-wokzal,2562
NM,coalescenet,2439,0 - 1,FM,Stanbad1,2691
IM,manitodeplomo,2588,½ - ½,FM,JunjiCol,2597
CM,Gyulamiryan-koryun,2146,0 - 1,CM,DanylaBagrov,2613
IM,GelmanAlexander,2735,1 - 0,FM,Ganziitoo,2495
WFM,kuzol,2579,0 - 1,FM,Ditman2007,2700
FM,MusicCityMaster,2419,0 - 1,FM,Gunner214,2784
NM,AwareIdea,2585,0 - 1,IM,MrMatesM,2736
CM,ACollins05,2489,0 - 1,FM,SahibSinghKnight,2729
FM,RealJerusalem,2436,1 - 0,GM,KNVB,2974
FM,wild3000,2508,1 - 0,NM,brm72,2674
FM,IMGC,2483,1 - 0,IM,GeorgiosSouleidis,2710
FM,Rile-Man,2553,1 - 0,IM,dey2580,2547
IM,GMAneta,2563,0 - 1,IM,maracayo,2496
FM,GCGeek,2552,1 - 0,IM,ural58,2519
FM,Viacheslav92,2651,0 - 1,NM,TioCridineno,2381
IM,Baronessa08,2534,1 - 0,CM,lildoggo2007,2555
CM,amanjazu,2646,1 - 0,FM,Veleamater,2376
CM,NikFil2013,2335,0 - 1,IM,Fh2411,2644
NM,jasrom,2432,0 - 1,NM,Flaccidmoves,2394
NM,EternalNight8,2420,0 - 1,NM,Noki102,2526
FM,AA95,2500,1 - 0,NM,Chessdude1987,2422
CM,Kimmich_Mindset,2338,½ - ½,GM,GMMikhailKazakov,2507
CM,Mostii,2606,0 - 1,CM,yonaltimur,2439
IM,chrisclaireredfield,2591,0 - 1,GM,Mikhail_Golubev,2724
WCM,oykuince,2068,½ - ½,IM,Tagir45,2566
CM,ManMish2,2756,1 - 0,NM,eightbyeightchess,2438
CM,GrotBchess,2650,½ - ½,FM,ThetNaung291,2443
FM,Dr_Pepper18,2494,0 - 1,IM,StockFisher_HBK,2730
FM,Bilan_Danila,2661,1 - 0,CM,EpicWarrior2015,2372
NM,Redbandit87,2479,1 - 0,IM,Slovineanu,2580
CM,rionelG,2296,0 - 1,IM,chessllermo,2528
IM,SVijayalakshmi,2636,0 - 1,CM,Cheer_Down,2457
NM,andy07670,2406,½ - ½,FM,esskeettit,2550
WFM,malakismayil,2592,½ - ½,CM,Bkmzzzzz,2369
IM,Dmitry_Ponomarev,2347,0 - 1,WFM,elis06,2418
FM,Payyappat,2439,0 - 1,CM,yesilikeorangejuice,2599
CM,FerAsensio2024,2573,0 - 1,FM,Hirna2005,2405
NM,Gnechko_Ruslan,2449,1 - 0,FM,UK_23,2345
FM,ljuks68,2476,0 - 1,IM,JordanLoyd2020,2546
CM,GilbertoHernandezAmura,2647,1 - 0,WCM,BashirliSaadat,2448
CM,VaglioSagan,2519,1 - 0,NM,KorolDimitriy75,2482
NM,EvilMorty23,2617,0 - 1,WFM,ccccvhhhj,2534
FM,Kotofeyca,2540,1 - 0,FM,AsaHoffmann,2418
FM,YaWaleriy,2351,0 - 1,FM,HelenaWalker2912,2523
NM,Chaubunagungamaug2,2596,1 - 0,WIM,Nekoo04,2525
FM,JoJoZP,2618,0 - 1,NM,urano56,2470
CM,Chesstiger64,2356,0 - 1,FM,MaxLeto,2540
WIM,amylazy,2438,1 - 0,WFM,AlexandraSamaganova,2398
IM,DawidCzerw,2481,1 - 0,WFM,gpsji27,2526
FM,zacachess,2529,1 - 0,CM,JJDAREK,2459
NM,Zheenbekov86,2447,1 - 0,CM,ilovejokes555,2328
FM,WindWhistler11,2530,1 - 0,WCM,Vision_64,2353
FM,Pachonpower,2486,1 - 0,FM,nitpicker,2343
CM,aanshnerurkar,2578,1 - 0,CM,Vaporwaffle94,2400
NM,anderson2361,2483,0 - 1,WIM,Dreamer_01,2515
FM,Chessbard1972,2353,1 - 0,NM,GAO,2459
WIM,lu1860,2428,0 - 1,FM,Kombinator01,2440
CM,adreyd,2496,1 - 0,FM,Feegus,2515
NM,PapaieDudu,2338,1 - 0,FM,WPWPWP-2015,2506
WFM,Lady_Nika,2553,0 - 1,NM,michaelskie11,2279
FM,CristianS27,2605,0 - 1,WFM,tylityli,2331
NM,noblerone,2617,0 - 1,WGM,Irina_Mikhaylova,2401
CM,Gryffindorac8,2460,1 - 0,WFM,SujanaLohani,2401
NM,ploxoi,2475,0 - 1,WIM,Matols,2379
IM,Happy1712Drummer,2675,0 - 1,NM,mapleaff,2399
CM,Smiechu,2500,1 - 0,CM,KVAIDAN,2327
NM,esrosenberg,2376,0 - 1,CM,Cherepov_Alexej,2494
NM,InitiatingASC,2530,1 - 0,NM,neistoviupryam,2389
WIM,MdChess1734,2422,1 - 0,CM,Os55555,2308
NM,pinguino120,2366,0 - 1,NM,Radislav_Atanasov,2334
FM,carloseduar100,2292,½ - ½,WFM,LileKoridze,2404
FM,twofoxniel,2742,0 - 1,CM,RTchess367,2276
FM,Twinstulle,2327,½ - ½,FM,KhamzinOlzhas,2329
FM,CristhianPortalR,2482,0 - 1,FM,kyawmyataung2005,2417
WIM,simonachess,2259,1 - 0,NM,FollowRivers,2460
FM,RedFirePanda,2604,0 - 1,CM,le-castor-faineant,2402
FM,DFeco,2596,1 - 0,CM,Sasha_Solovev_777,2322
NM,AlphaPerseii,2439,0 - 1,CM,LightningDragon8,2483
NM,Defenstrator,2560,1 - 0,CM,glucolisis04,2264
CM,Massakru,2481,1 - 0,WFM,FrenchPlayer2203,2327
WFM,klercaku,2332,1 - 0,NM,NM_Antelacus,2252
IM,Barbix1,2298,0 - 1,FM,Chernov_Alexander_A,2280
CM,Resourchess,2453,1 - 0,FM,FMalexhdez,2373
WFM,maroro07,2382,0 - 1,FM,johnmez,2365
NM,MapleCheck,2363,0 - 1,CM,Szachulec75,2253
CM,NowInChess,2254,0 - 1,FM,Senn71,2354
FM,patzer-reloaded,2509,0 - 1,WCM,Sofia_Blokhin,2286
WCM,tarno17,2236,0 - 1,FM,Cmorales2001,2482
FM,lluiss,2254,1 - 0,NM,talaicito,2262
CM,xh4823,2368,0 - 1,CM,Andrey-Ivanov2011,2237
CM,Aragon,2252,1 - 0,CM,stepanosinovsky,2277
WCM,GMT4114,2055,1 - 0,NM,prosequi,2314
CM,Dewarfd,2225,0 - 1,FM,Dino_Ballecer,2522
NM,kripri,2625,0 - 1,IM,Barmen_EV,2615
NM,JUMPINGJAC2,2619,1 - 0,WIM,Austen48,2251
NM,Resignify,2246,0 - 1,FM,pinelone,2431
WFM,madmax011,2429,1 - 0,FM,Millerkallpa,2307
WIM,chessmachine14,2483,1 - 0,FM,Tol_Tol,2437
CM,JAN2404,2279,0 - 1,FM,AndresDelgado77,2438
FM,kadirsoria,2320,0 - 1,IM,WilsonPalencia21,2605
CM,NovakRatko,2479,1 - 0,CM,campochess,2141
IM,DarkPassenger007,2393,0 - 1,CM,JanMur7,2339
WIM,JuliaEfremova,2282,0 - 1,CM,MrEscacs,2211
CM,LewAnatol,2354,1 - 0,FM,santig8,2324
WCM,kritipatel,2117,1 - 0,FM,AlainBruxelles,2351
WNM,JEHUBNER,2086,0 - 1,CM,MANOJ_MISHRA123,2296
FM,vikber19611,1917,0 - 1,CM,MasterBlaster_1111,2424
NM,SuperGPatzer,2174,1 - 0,WFM,Ninocanina,1996
CM,cmunda,2234,0 - 1,NM,Navyblue1,2276
CM,Ferreret64,2513,1 - 0,NM,Fractingale,2071
FM,McCarthyStone,2596,0 - 1,FM,marvinguevara,2183
WCM,UnTucopalaTimba,2119,1 - 0,WCM,lindsay790,2214
WIM,Boudicca64,1959,0 - 1,CM,boguszp,2002
WFM,Alina_Gumerovna,2287,0 - 1,NM,NMChessToImpress,2247
FM,maurovargas01,2301,1 - 0,WFM,amelia91,2188
GM,HansOnTwitch,3179,0 - 1,GM,MagnusCarlsen,3256
GM,DenLaz,3161,1 - 0,IM,jumpingknight20,2835
GM,GHANDEEVAM2003,3180,1 - 0,GM,eljanov,2868
GM,Jospem,3080,1 - 0,GM,Beca95,3015
GM,FGHSMN,2935,½ - ½,GM,mishanick,3109
GM,Vaathi_Coming,2998,0 - 1,GM,champ2005,3006
GM,Prizant_academy,3183,0 - 1,IM,ChessFighter_2011,3026
GM,David_Arutinian,2955,1 - 0,GM,Volodar_Murzin,3026
GM,MetiForce,2971,1 - 0,GM,Oleksandr_Bortnyk,3095
GM,Zhigalko_Sergei,2974,½ - ½,GM,dropstoneDP,3076
GM,Fandorine,2997,1 - 0,GM,Jakhongir-Vakhidov,2940
FM,snowlord,2920,1 - 0,GM,Andreikka,3033
GM,vi_pranav,3032,0 - 1,IM,Seochesspie,2925
GM,Igor_Janik,2780,0 - 1,GM,Sychev_Klementy,3002
FM,hakanazeri2,2922,0 - 1,GM,nrvisakh,2945
GM,Hikaru,3324,1 - 0,GM,maciek_92,3000
GM,SpeedofLight0,3069,0 - 1,GM,Nitzan_Steinberg,2895
GM,K_A_S_T_O_R,2804,0 - 1,IM,Zohid6,2932
GM,praveenb2002,2849,0 - 1,GM,Shield12,2954
GM,Nemegejas,2830,1 - 0,IM,IlanSchnaider,2835
IM,mind1mover,2967,0 - 1,FM,artin10862,2980
GM,sergoy,3028,½ - ½,FM,BardArtem,2880
GM,Sam_ChessMood,2987,0 - 1,GM,Byniolus,2836
IM,Kirill_Klukin,2927,1 - 0,FM,sofaceindisguise,2749
IM,Mops_2004,2826,0 - 1,IM,MatthewG-p4p,2904
GM,rasmussvane,2986,1 - 0,IM,Alex_Banzea,2723
FM,Iball95,2908,1 - 0,FM,BeanScreen,2670
IM,Arystanner,2955,1 - 0,IM,AcostaPablo,2701
IM,annasargsyan_m,2600,1 - 0,GM,shimastream,3060
GM,FXDon77,2927,½ - ½,CM,Aslanov_Umid,2732
GM,dretch,2949,0 - 1,GM,TigrVShlyape,2868
IM,FloMasterAAK,2761,1 - 0,GM,BogdanDeac,3029
IM,chipmunknau,2711,0 - 1,GM,alexrustemov,2879
GM,Potosino1970,2709,1 - 0,GM,Rakhmanov_Aleksandr,2861
FM,edgarhay012,2756,0 - 1,GM,baki83,2929
CM,Puzzlebot_1294,2652,1 - 0,IM,atbenina64,2804
GM,Goryachkina,2854,1 - 0,IM,Boundless_Strike,2618
FM,bubeliang,2924,1 - 0,IM,Trendle,2693
IM,Yaacovn,2830,0 - 1,FM,Witik,2759
GM,Alexchess1984,2758,1 - 0,IM,ValeriyGrinev,2663
NM,vladgoncharov,2685,1 - 0,NM,Chessgod9oninsta,2807
FM,Makswolf200817,2719,0 - 1,WGM,Crazy_girl99,2729
GM,Sic_Transit_GM,2616,0 - 1,IM,CSB7,2831
FM,mwpchess,2607,0 - 1,GM,vladjianu,2611
FM,AjedrezconPeter,2579,0 - 1,IM,Individoom,2890
FM,Mysterio47,2828,1 - 0,CM,sirinbaba33,2673
IM,el008,2690,0 - 1,FM,GoltsevDmitry2000,2829
GM,kuchma777,2553,0 - 1,CM,ArmanGhevondyanchess,2608
FM,Rosh1610,2658,½ - ½,FM,BlackBoarder,2741
FM,masterofpuppets2,2535,0 - 1,FM,Bauman_Guy,3005
FM,chessbaerchen,2664,0 - 1,FM,ilqar_74,2842
IM,RobertoJBM,2868,1 - 0,NM,Brown_Bear_MGL,2529
FM,temus_galaktionov,2906,1 - 0,WFM,FARIZA2018,2611
FM,PedroGil25,2549,0 - 1,GM,Kobalia,2778
IM,deribas12345,2632,0 - 1,IM,Flawless_Fighter,2775
IM,Adar_07,2838,½ - ½,IM,Djager97,2542
GM,chessdjw,2744,1 - 0,GM,yaguigor,2718
FM,FREDERICKtheMATE,2772,0 - 1,FM,CrimeFightingSpider07,2614
IM,bazar-wokzal,2562,1 - 0,FM,NikitaShandrygin,2817
FM,Stanbad1,2691,0 - 1,IM,Losingexperience,2726
FM,sergeikim,2642,0 - 1,FM,SuperPower2011,2885
FM,Oleg_Papayan,2592,0 - 1,IM,Ordekalog,2748
CM,DanylaBagrov,2613,1 - 0,IM,Kildepiotr,2677
IM,Meri-Arabidze,2708,0 - 1,FM,Erdnya15,2660
FM,Mikasinski,2830,0 - 1,FM,Chera_Chola_Pandya_in2024,2538
FM,Schack-Hugo,2547,0 - 1,FM,biveklama,2615
CM,kacperkarwowski,2601,1 - 0,FM,BashirovKemal,2569
IM,wannabe2700,2617,½ - ½,IM,MikaKarttunen,2676
NM,subham777,2661,0 - 1,FM,Lion-Al-Messi,2668
IM,Zavgorodniy_Sergiy,2573,½ - ½,NM,chess_blitz00,2636
FM,Statham,2811,½ - ½,CM,BobbyFischer1508,2404
FM,sathvikadiga,2791,1 - 0,WFM,MarijaKuznecova,2501
IM,IMVadim,2396,0 - 1,IM,arctic_t00,2680
FM,RandomNoob04,2726,1 - 0,IM,manitodeplomo,2588
