white_rank,white_username,white_elo,result,black_rank,black_username,black_elo
FM,Whiteking2009,2572,1 - 0,WFM,NastyaHn,2533
FM,AlexanderKing,2536,0 - 1,FM,Flameboard08,2742
FM,Herzog2012,2731,1 - 0,WFM,Preobrazhenska_D2011,2514
CM,Mr-Uteligger,2426,0 - 1,NM,Doomfist26,2621
IM,IMRosen,2806,1 - 0,CM,Ruslan_0807,2412
IM,karinachess1,2696,1 - 0,FM,Bertalan1126,2499
WFM,elis06,2418,½ - ½,IM,FLYD,2599
FM,gabduschew,2498,1 - 0,CM,profedechess93,2634
IM,Vesper2018,2669,1 - 0,FM,ab-lsv,2355
FM,Mach1el,2676,1 - 0,CM,JanMur7,2339
FM,sergeikim,2642,1 - 0,CM,NexoKnight11,2304
IM,the_chess_child,2932,1 - 0,CM,bilosuvenosu06,2575
CM,NottheBishopSacrifice,2653,0 - 1,GM,KNVB,2974
GM,Binary010,2873,0 - 1,IM,Vasily_IM,2647
IM,zmeeed67,2644,1 - 0,FM,StasSB,2673
FM,Golubovsky,2577,0 - 1,FM,SahibSinghKnight,2729
CM,Shuvalov,2689,0 - 1,FM,Blitz_Lover1,2513
FM,chessbaerchen,2664,½ - ½,WFM,sansanathalia,2563
CM,Chaitanya1932,2412,0 - 1,FM,only_strong_moves,2784
IM,Nbk90,2463,0 - 1,CM,vishwa_vijeta,2625
FM,FlemingA,2570,0 - 1,FM,gueraumasague,2800
CM,jaskol95,2609,1 - 0,IM,Abduzhaparov,2438
IM,Martial2008,2808,0 - 1,FM,sotochess,2444
FM,Belka1989,2609,0 - 1,FM,Huragan007,2696
FM,Sniper_Boy,2507,1 - 0,IM,jk13,2696
FM,Barboval,2637,½ - ½,NM,laiditmang05_ducminh,2570
FM,SinisterKnight8,2470,½ - ½,CM,amanjazu,2646
FM,Qvalda,2525,0 - 1,FM,SchieberSpieler,2615
FM,nicolochessit,2547,0 - 1,CM,KoshkaMatrioshka,2618
FM,inagreV,2537,1 - 0,FM,djano,2679
CM,Actuary44,2553,1 - 0,IM,korbul,2551
CM,Fritz1K,2583,1 - 0,NM,Yyaroslavchess2010,2449
GM,yobdc,2608,1 - 0,CM,Kingswhite2008,2488
NM,ReinisUz,2564,1 - 0,NM,Mihajlovskij,2470
WIM,MdChess1734,2422,1 - 0,GM,Mikhail_Golubev,2724
FM,averageFM,2580,0 - 1,FM,SargissyanSargis,2530
FM,AlainBruxelles,2351,0 - 1,WFM,hongnhung1234,2551
FM,AsaHoffmann,2418,0 - 1,FM,myburger,2681
CM,PolishForce3000,2486,1 - 0,WFM,Guldona_2007,2434
FM,WindWhistler11,2530,1 - 0,FM,maurovargas01,2301
CM,disto,2430,0 - 1,NM,chess_blitz00,2636
CM,Cocosiukas,2615,1 - 0,FM,Muslim_player_05,2588
FM,SaiHanThiha,2576,1 - 0,FM,TokChess,2532
GM,Iskusnyh,2655,1 - 0,CM,BobbyFischer1508,2404
CM,VaglioSagan,2519,1 - 0,FM,Louis-Paulsen-Fan,2440
IM,Bodnar_Mykola,2537,1 - 0,FM,GambitGiesbergen,2402
NM,briesmas,2451,1 - 0,GM,gm_rashid,2537
IM,YellowJacek,2356,1 - 0,WGM,meoluoi91,2621
CM,Denisenko_Denis,2421,0 - 1,CM,vovachesss,2801
FM,Bilan_Danila,2661,1 - 0,FM,Pintacara,2463
CM,sonicdravise,2611,0 - 1,IM,GMJustin5,2406
FM,TimGrutter03,2683,0 - 1,FM,micke12a,2384
NM,Mikhal867,2510,0 - 1,FM,Bekaeasycool,2768
FM,Oleg_Papayan,2592,1 - 0,NM,KorolDimitriy75,2482
CM,ChessKhan11,2682,1 - 0,NM,KirbyDownA,2381
CM,NeonNinja73,2592,0 - 1,FM,pinelone,2431
NM,JUMPINGJAC2,2619,0 - 1,IM,santosalberto1987,2545
FM,sudtirolese06,2393,1 - 0,WCM,Mirchi_26,2332
WFM,Lilovence,2423,0 - 1,CM,Cheer_Down,2457
IM,ural58,2519,0 - 1,CM,HanSchut,2297
WCM,WildOnTwitch,2278,1 - 0,CM,Mostii,2606
FM,Lion_68,2219,0 - 1,FM,DvaHrasta,2597
FM,toniv1,2336,0 - 1,FM,GabrielUrbani,2481
NM,b_6,2572,1 - 0,CM,conformalfunction,2256
WFM,cycygogne,2275,1 - 0,GM,RafaelVaganian,2585
CM,gaby_przz,2530,1 - 0,FM,santig8,2324
CM,NovakRatko,2479,1 - 0,NM,farseer25,2218
NM,Navyblue1,2276,0 - 1,NM,CFalcons8,2455
GM,azikom,2739,1 - 0,WCM,albadelomass,2308
WCM,Yunker_Alisa,2411,0 - 1,IM,deribas12345,2632
CM,bikbon,2485,0 - 1,FM,Timerkhanov,2683
CM,GrotBchess,2650,0 - 1,CM,Kumareshayyachamy,2524
WFM,rollercoaster29,2596,1 - 0,CM,Bimaniv,2469
GM,Glek_Igor,2664,1 - 0,CM,yonaltimur,2439
NM,Chessdude1987,2422,0 - 1,IM,GMAneta,2563
CM,mikhailooooo,2394,0 - 1,FM,dirk_da_player,2419
WFM,Lady_Nika,2553,1 - 0,CM,RupeshReddyY,2430
IM,SaiAgni_98,2526,½ - ½,FM,sterpfi,2371
FM,GlavkonVVS,2556,0 - 1,FM,Chebupelka52,2345
IM,Zhani-Z,2493,0 - 1,FM,Torr79,2391
NM,UlisesHB,2254,1 - 0,FM,NajdorfPlayerc5,2771
FM,MaxLeto,2540,0 - 1,WCM,kyuotbi,2382
FM,ezkybel,2387,1 - 0,WIM,amylazy,2438
FM,Doublekk14,2362,0 - 1,FM,Chess_Diligent,2600
CM,nomel07,2356,1 - 0,WCM,Pearl1988,2440
FM,kadirsoria,2320,0 - 1,FM,Tactican_228,2468
GM,Zq1,2472,1 - 0,WFM,FrenchPlayer2203,2327
CM,Laurin_2009,2377,1 - 0,CM,glucolisis04,2264
WFM,BestestBP,2493,1 - 0,CM,alvarorodriguezavila,2484
FM,Chessbard1972,2353,1 - 0,WFM,Elaisaz,2318
WCM,geminithegreat,2297,1 - 0,FM,hamurrapi,2594
NM,Flaccidmoves,2394,0 - 1,WCM,whatisbynavshde,2285
FM,GMthekingindian,2290,1 - 0,NM,EdmundPlayer,2358
CM,andrzej,2415,1 - 0,WIM,lu1860,2428
WIM,chessmachine14,2483,1 - 0,CM,cmunda,2234
FM,rikchessmx,2312,½ - ½,FM,BeautiFullMindChess,2229
FM,zsoltkorpics,2467,1 - 0,FM,divudis17,2558
NM,NM_Antelacus,2252,1 - 0,GM,volodja49,2552
FM,wild3000,2508,0 - 1,NM,LSChess,2530
IM,Happy1712Drummer,2675,0 - 1,WIM,teresin05,2426
CM,dealshark,2341,1 - 0,CM,adreyd,2496
IM,AttilaTurzo,2537,0 - 1,FM,Schattman,2499
WFM,LamaChampetre,2176,0 - 1,IM,Boninknights,2491
CM,JAN2404,2279,1 - 0,CM,Deenzerz,2539
NM,FollowRivers,2460,1 - 0,WCM,rushing_mane,2272
WIM,Maftuna2303,2466,0 - 1,IM,facillll94,2683
FM,Pachonpower,2486,1 - 0,WCM,FreeGirll,2030
FM,Suvradeepta_Das,2341,0 - 1,GM,yaguigor,2718
FM,NoDrawBeforeMove64,2531,½ - ½,WCM,sun_chan_lee,2363
FM,Tunahan_Makaraci,2495,0 - 1,WCM,ningyzhou,2467
NM,PapaieDudu,2338,1 - 0,CM,rionelG,2296
CM,NigiriSushies,2545,1 - 0,FM,TheBigBadChessDad,2320
FM,nitpicker,2343,0 - 1,FM,Pabmar70,2402
FM,UK_23,2345,0 - 1,WCM,Anu-triz,2303
CM,chesslh93,2414,1 - 0,NM,cristiano78,2252
WFM,toshali,2271,0 - 1,WFM,DarZay,2374
FM,OkkotsuYuta03,2442,1 - 0,CM,shirovin,1997
FM,Aisen1011,2282,1 - 0,CM,C_K_G,2147
FM,01Roman,2492,1 - 0,CM,eltenedor,2230
CM,EstudiandoAjedrezRD,2338,0 - 1,FM,Kotofeyca,2540
CM,sanbruh,2478,0 - 1,CM,Seal_Island_Puffin,2321
CM,Roland_Garros_2024,2334,1 - 0,CM,zano2023,2188
WNM,rinoasadey,2265,0 - 1,NM,pfalcon1949,1922
FM,RealJerusalem,2436,1 - 0,WCM,greengrass100,1952
FM,Inepton_Fermion,2499,1 - 0,CM,Gyulamiryan-koryun,2146
NM,bilunov,2051,1 - 0,FM,michellopez159,2432
IM,Tsyhanchuk_Stanislav,2575,1 - 0,NM,KillerRook,2097
WFM,ChessBliss09,2235,1 - 0,WCM,KuKu33Riya,2071
FM,lluiss,2254,1 - 0,CM,stratacticos,1953
WCM,tarno17,2236,0 - 1,IM,Exploring_Chess,2433
WFM,Alenzer,2197,0 - 1,CM,Orishuas,2497
CM,Dewarfd,2225,0 - 1,WFM,Chess4always,2001
GM,Hikaru,3324,0 - 1,GM,Firouzja2003,3199
GM,jefferyx,2999,1 - 0,GM,dropstoneDP,3076
GM,Njal28,3000,1 - 0,GM,Volodar_Murzin,3026
GM,Oleksandr_Bortnyk,3068,1 - 0,IM,Rud_Makarian,3076
GM,shimastream,3047,1 - 0,GM,FairChess_on_YouTube,3130
GM,DenLaz,3161,1 - 0,GM,SpeedofLight0,3069
GM,Msb2,3036,1 - 0,GM,Sychev_on_YouTube,2876
GM,lachesisQ,3144,1 - 0,GM,mitrabhaa,2964
GM,Jospem,3080,1 - 0,FM,BardArtem,2880
GM,sokidze,2995,0 - 1,GM,DanielNaroditsky,3083
FM,Gravity_Chess,2747,1 - 0,GM,moro182,2888
GM,Kiborg95,2839,1 - 0,GM,Rakhmanov_Aleksandr,2861
GM,FXDon77,2927,1 - 0,IM,WhiteKnight2612,2904
IM,kingofthenil,2951,0 - 1,FM,wqws,2905
IM,Marcus_Harvey,2749,0 - 1,GM,Zhigalko_Sergei,2974
IM,GaiozNigalidze,2801,0 - 1,IM,Eagle_2019,2869
FM,bubeliang,2924,1 - 0,FM,Tactrics64,2807
GM,MagnusCarlsen,3256,½ - ½,FM,ilqar_74,2842
GM,vi_pranav,3032,0 - 1,IM,AradNazari,2923
IM,monomita,2836,0 - 1,GM,Duhless,3103
IM,MITerryble,3075,1 - 0,FM,PyrihRoman,2861
GM,fireheart92,3086,½ - ½,IM,dzhumagaliev,2838
IM,Aradhya2000,2774,1 - 0,GM,xiaotong2008,3037
IM,MyDream003,2853,1 - 0,GM,Gabrielian_Artur,2849
IM,nekotyanof,2724,½ - ½,GM,Fandorine,2997
GM,Gareth-Bale11,2931,1 - 0,IM,Agibileg,2667
GM,Alexchess1984,2758,0 - 1,IM,mbojan,2890
GM,FGHSMN,2914,1 - 0,FM,Alexei_Gubajdullin,2682
GM,gmcorrales,2909,1 - 0,GM,Goryachkina,2854
FM,Ramosha,2702,½ - ½,IM,Chessmissile07,2939
GM,Grebnev_A,2747,0 - 1,GM,jcibarra,2909
GM,TigrVShlyape,2868,½ - ½,IM,MatyChess1,2730
GM,KaterynaLagno,2784,0 - 1,IM,MatthewG-p4p,2904
FM,GoltsevDmitry2000,2829,1 - 0,GM,Harry_Rakkel,2719
FM,Mikasinski,2830,0 - 1,FM,Bauman_Guy,3005
GM,Nitzan_Steinberg,2895,1 - 0,IM,lamomiajunior,2822
FM,hakanazeri2,2922,0 - 1,GM,AnthonyWirig,2806
IM,MikaKarttunen,2676,0 - 1,GM,Gabix_94,2840
IM,IlanSchnaider,2835,1 - 0,GM,Grukjr,2670
GM,Byniolus,2836,0 - 1,IM,Rutricks,2783
FM,AlwaysPlayForAWin44,2638,1 - 0,GM,Kobalia,2778
FM,Turboplombir,2838,½ - ½,WIM,Speshka,2645
FM,SobZahmati,2626,1 - 0,FM,Akhmedov_David,2748
IM,Let_it_be_1,2619,0 - 1,FM,Witik,2759
IM,Korchmar_Vasiliy,2708,0 - 1,FM,Alen_Yeremyann,2789
FM,VacheH009,2668,1 - 0,FM,RandomNoob04,2726
FM,MKlose11,2729,1 - 0,IM,bescmelasti,2611
FM,DenielSafarov,2801,0 - 1,CM,Nicki2013,2825
FM,AllCer7,2810,1 - 0,CM,TitarovVasiliYouTube,2522
FM,Bob_2004,2502,1 - 0,IM,rnanjo,2586
CM,Tikhon_Popov,2753,1 - 0,CM,mightysmasher,2686
CM,aot317,2570,1 - 0,IM,Lennis93,2730
FM,betta2004,2616,0 - 1,FM,angelgab3,2716
FM,NikitaShandrygin,2817,1 - 0,CM,Gryffindorac8,2460
GM,Anton_Demchenko,3024,½ - ½,FM,Whiteking2009,2572
FM,Flameboard08,2742,0 - 1,GM,Durarbayli,2931
IM,Szparu,2831,0 - 1,FM,ketster,2670
GM,gmjoey1,2727,1 - 0,IM,RobertoJBM,2868
NM,Doomfist26,2621,0 - 1,IM,mind1mover,2967
IM,IMRosen,2806,1 - 0,GM,ChessSharkz,2921
FM,KononenkoD,2626,0 - 1,NM,Abund,2750
FM,IMchanged,2938,1 - 0,FM,Herzog2012,2731
FM,ValentunHulka,2905,1 - 0,IM,karinachess1,2696
IM,Vesper2018,2669,½ - ½,IM,Flawless_Fighter,2775
FM,EddieMarsalla,2783,1 - 0,FM,lagunanivaria,2617
FM,Mach1el,2676,1 - 0,GM,Ginger_GM,2631
IM,Boundless_Strike,2618,1 - 0,FM,sergeikim,2642
CM,Antek_Radzimski,2801,0 - 1,FM,farzadbfd,2705
FM,rudyst06,2580,0 - 1,GM,VMikhalevski,2727
FM,kamilianin235,2554,1 - 0,GM,GMBenjaminFinegold,2719
GM,Tash_Boy,2790,1 - 0,FM,Casper,2565
FM,IchbinBerliner2012,2693,0 - 1,IM,m_ezat,2748
IM,Losingexperience,2726,1 - 0,FM,HajiyevKanan,2599
IM,mangochessgo,2602,1 - 0,FM,LuisFSiles,2343
CM,kingside_rook,2372,1 - 0,FM,FMVolodymyrSakun,2756
GM,alexrustemov,2879,1 - 0,FM,gabduschew,2498
GM,yobdc,2608,0 - 1,IM,the_chess_child,2932
GM,KNVB,2974,1 - 0,NM,ReinisUz,2564
IM,MonsterChess_uz,2832,½ - ½,FM,tteshan,2604
WFM,hongnhung1234,2551,0 - 1,IM,IM_ArthurDW08,2814
FM,SahibSinghKnight,2729,1 - 0,FM,myburger,2681
FM,WindWhistler11,2530,0 - 1,FM,Makswolf200817,2719
FM,only_strong_moves,2784,0 - 1,CM,PolishForce3000,2486
NM,chess_blitz00,2636,0 - 1,CM,vishwa_vijeta,2625
FM,gueraumasague,2800,0 - 1,GM,kuchma777,2553
GM,Iskusnyh,2655,0 - 1,FM,NovoselovRoman,2679
FM,Artem_0degov,2811,½ - ½,CM,VaglioSagan,2519
CM,ansko1999,2621,1 - 0,IM,Bodnar_Mykola,2537
FM,WiktorGolis,2694,0 - 1,FM,Leebit02,2590
FM,username239759821,2707,0 - 1,CM,jaskol95,2609
FM,ChessSwole,2706,0 - 1,IM,Vasily_IM,2647
IM,zmeeed67,2644,0 - 1,IM,Mackster23,2684
FM,Huragan007,2696,0 - 1,FM,koziororo,2554
IM,FLYD,2599,1 - 0,FM,Blitz_Lover1,2513
FM,sotochess,2444,0 - 1,FM,Feegus,2515
FM,igorvershinin2009,2585,1 - 0,FM,Sniper_Boy,2507
IM,NiklasSchmider,2630,1 - 0,FM,inagreV,2537
CM,Actuary44,2553,0 - 1,IM,AljoschaFeuerstack,2624
WIM,MdChess1734,2422,0 - 1,IM,xasid81,2648
FM,SargissyanSargis,2530,1 - 0,FM,ozates,2662
FM,DeArron_Fox,2675,1 - 0,IM,Kors67,2360
FM,SchieberSpieler,2615,0 - 1,WFM,elis06,2418
CM,KoshkaMatrioshka,2618,0 - 1,CM,Cocosiukas,2615
WFM,RebecaJimnz,2326,½ - ½,FM,Chessdreamer2020,2542
FM,CrushingKings,2610,1 - 0,FM,SaiHanThiha,2576
NM,briesmas,2451,1 - 0,CM,Fritz1K,2583
CM,BlunderMaster2335,2629,1 - 0,IM,YellowJacek,2356
CM,StefanosKazantzoglou,2462,1 - 0,CM,rekin87,2292
CM,Cheer_Down,2457,0 - 1,IM,scarabee43,2945
CM,vovachesss,2801,1 - 0,FM,GabrielUrbani,2481
NM,b_6,2572,½ - ½,FM,Statham,2811
CM,almaguerjm,2493,0 - 1,FM,mwpchess,2607
FM,Barboval,2637,0 - 1,FM,chessbaerchen,2664
WFM,NastyaHn,2533,0 - 1,CM,Fomkin_Dmitry,2649
FM,kushbhagat2009,2622,0 - 1,CM,gaby_przz,2530
FM,Erdnya15,2660,1 - 0,FM,SinisterKnight8,2470
NM,anderson2361,2483,½ - ½,FM,Bilan_Danila,2661
NM,laiditmang05_ducminh,2570,1 - 0,FM,AlexanderKing,2536
WFM,Preobrazhenska_D2011,2514,0 - 1,CM,amanjazu,2646
CM,Mr-Uteligger,2426,0 - 1,CM,ManMish2,2756
CM,MareleAlb,2534,1 - 0,CM,NovakRatko,2479
FM,LeoLV10,2601,1 - 0,FM,Bertalan1126,2499
NM,CFalcons8,2455,0 - 1,FM,Bekaeasycool,2768
IM,GMJustin5,2406,1 - 0,FM,Oleg_Papayan,2592
FM,micke12a,2384,1 - 0,CM,ChessKhan11,2682
FM,ab-lsv,2355,0 - 1,NM,Manukyan_Artak,2559
NM,vladgoncharov,2685,0 - 1,CM,JanMur7,2339
FM,pinelone,2431,0 - 1,FM,Schachkatze2000,2560
IM,santosalberto1987,2545,0 - 1,WCM,WildOnTwitch,2278
CM,HanSchut,2297,0 - 1,FM,sudtirolese06,2393
WFM,sansanathalia,2563,1 - 0,CM,NexoKnight11,2304
CM,Shuvalov,2689,0 - 1,WFM,cycygogne,2275
FM,Tactican_228,2468,0 - 1,GM,azikom,2739
GM,Zq1,2472,1 - 0,IM,Martial2008,2808
NM,Yyaroslavchess2010,2449,½ - ½,IM,jk13,2696
IM,deribas12345,2632,1 - 0,CM,Laurin_2009,2377
FM,djano,2679,0 - 1,WFM,BestestBP,2493
IM,korbul,2551,0 - 1,FM,Chessbard1972,2353
FM,Chess_Diligent,2600,1 - 0,FM,Timerkhanov,2683
NM,Mihajlovskij,2470,1 - 0,GM,Mikhail_Golubev,2724
FM,AlainBruxelles,2351,0 - 1,FM,averageFM,2580
FM,Muslim_player_05,2588,1 - 0,FM,GMthekingindian,2290
CM,andrzej,2415,1 - 0,WFM,rollercoaster29,2596
WFM,Guldona_2007,2434,1 - 0,GM,Glek_Igor,2664
IM,GMAneta,2563,1 - 0,WIM,chessmachine14,2483
CM,Kumareshayyachamy,2524,1 - 0,CM,bilosuvenosu06,2575
FM,TokChess,2532,0 - 1,FM,AsaHoffmann,2418
FM,maurovargas01,2301,1 - 0,CM,NottheBishopSacrifice,2653
GM,gm_rashid,2537,1 - 0,CM,disto,2430
FM,dirk_da_player,2419,0 - 1,FM,Golubovsky,2577
FM,Chebupelka52,2345,1 - 0,WFM,Lady_Nika,2553
FM,Louis-Paulsen-Fan,2440,½ - ½,CM,Chaitanya1932,2412
FM,Torr79,2391,0 - 1,IM,Nbk90,2463
FM,GambitGiesbergen,2402,0 - 1,FM,FlemingA,2570
FM,Belka1989,2609,1 - 0,NM,UlisesHB,2254
WIM,Matols,2379,1 - 0,WCM,kyuotbi,2382
FM,ezkybel,2387,1 - 0,FM,Qvalda,2525
FM,nicolochessit,2547,0 - 1,CM,nomel07,2356
CM,Kingswhite2008,2488,1 - 0,WCM,whatisbynavshde,2285
WCM,geminithegreat,2297,0 - 1,CM,sonicdravise,2611
FM,sterpfi,2371,0 - 1,FM,TimGrutter03,2683
CM,NeonNinja73,2592,0 - 1,NM,NM_Antelacus,2252
WIM,teresin05,2426,0 - 1,IM,SaiAgni_98,2526
NM,JUMPINGJAC2,2619,0 - 1,IM,ural58,2519
GM,RafaelVaganian,2585,1 - 0,WCM,Mirchi_26,2332
IM,Boninknights,2491,1 - 0,WFM,Lilovence,2423
CM,conformalfunction,2256,0 - 1,CM,Denisenko_Denis,2421
FM,Pintacara,2463,½ - ½,CM,dealshark,2341
NM,Navyblue1,2276,½ - ½,NM,FollowRivers,2460
FM,Schattman,2499,0 - 1,FM,rikchessmx,2312
FM,santig8,2324,1 - 0,NM,Mikhal867,2510
NM,farseer25,2218,½ - ½,FM,zsoltkorpics,2467
FM,BeautiFullMindChess,2229,0 - 1,NM,KorolDimitriy75,2482
NM,LSChess,2530,1 - 0,CM,JAN2404,2279
NM,KirbyDownA,2381,1 - 0,WCM,albadelomass,2308
CM,GrotBchess,2650,1 - 0,NM,Chessdude1987,2422
CM,chesslh93,2414,½ - ½,FM,Pachonpower,2486
GM,yaguigor,2718,1 - 0,CM,yonaltimur,2439
WFM,DarZay,2374,0 - 1,CM,mikhailooooo,2394
CM,RupeshReddyY,2430,½ - ½,FM,GlavkonVVS,2556
CM,Bimaniv,2469,0 - 1,IM,Zhani-Z,2493
FM,Aisen1011,2282,0 - 1,FM,MaxLeto,2540
WCM,ningyzhou,2467,0 - 1,FM,KhamzinOlzhas,2329
FM,Doublekk14,2362,1 - 0,NM,PapaieDudu,2338
WCM,Pearl1988,2440,1 - 0,FM,kadirsoria,2320
WFM,FrenchPlayer2203,2327,0 - 1,FM,hamurrapi,2594
CM,glucolisis04,2264,½ - ½,CM,NigiriSushies,2545
CM,alvarorodriguezavila,2484,0 - 1,NM,Flaccidmoves,2394
FM,Pabmar70,2402,0 - 1,WCM,Anu-triz,2303
NM,EdmundPlayer,2358,1 - 0,WCM,Yunker_Alisa,2411
WIM,lu1860,2428,1 - 0,CM,bikbon,2485
CM,cmunda,2234,0 - 1,FM,OkkotsuYuta03,2442
FM,divudis17,2558,1 - 0,CM,Deenzerz,2539
FM,wild3000,2508,0 - 1,WIM,Maftuna2303,2466
CM,Roland_Garros_2024,2334,0 - 1,FM,NoDrawBeforeMove64,2531
WCM,sun_chan_lee,2363,0 - 1,FM,01Roman,2492
WFM,LamaChampetre,2176,½ - ½,IM,Happy1712Drummer,2675
FM,Kotofeyca,2540,0 - 1,WCM,rushing_mane,2272
CM,Seal_Island_Puffin,2321,0 - 1,CM,adreyd,2496
NM,pfalcon1949,1922,0 - 1,IM,AttilaTurzo,2537
WCM,FreeGirll,2030,0 - 1,FM,RealJerusalem,2436
WFM,ChessBliss09,2235,1 - 0,FM,Inepton_Fermion,2499
NM,cristiano78,2252,0 - 1,FM,UK_23,2345
FM,lluiss,2254,1 - 0,FM,Suvradeepta_Das,2341
CM,rionelG,2296,½ - ½,WFM,toshali,2271
CM,eltenedor,2230,1 - 0,IM,Tsyhanchuk_Stanislav,2575
CM,shirovin,1997,0 - 1,FM,TheBigBadChessDad,2320
NM,bilunov,2051,0 - 1,FM,nitpicker,2343
CM,C_K_G,2147,0 - 1,CM,sanbruh,2478
IM,Exploring_Chess,2433,1 - 0,WCM,greengrass100,1952
CM,zano2023,2188,1 - 0,CM,EstudiandoAjedrezRD,2338
CM,Orishuas,2497,1 - 0,WFM,Chess4always,2001
NM,KillerRook,2097,1 - 0,FM,michellopez159,2432
WCM,KuKu33Riya,2071,0 - 1,CM,Gyulamiryan-koryun,2146
CM,stratacticos,1953,1 - 0,WCM,tarno17,2236
FM,AmericanFighter_2010,2615,0 - 1,CM,Dewarfd,2225
CM,NowInChess,2254,1 - 0,WFM,Alenzer,2197
GM,Firouzja2003,3199,½ - ½,GM,Njal28,3000
GM,jefferyx,2999,1 - 0,GM,Oleksandr_Bortnyk,3068
GM,Msb2,3036,½ - ½,GM,DenLaz,3161
GM,shimastream,3047,0 - 1,GM,Hikaru,3324
GM,FXDon77,2927,0 - 1,GM,lachesisQ,3144
GM,Zhigalko_Sergei,2974,0 - 1,GM,Jospem,3080
GM,DanielNaroditsky,3083,1 - 0,GM,Kiborg95,2839
GM,dropstoneDP,3076,0 - 1,FM,bubeliang,2924
IM,Eagle_2019,2869,½ - ½,IM,Rud_Makarian,3076
GM,Volodar_Murzin,3026,1 - 0,FM,Gravity_Chess,2747
GM,Duhless,3103,1 - 0,FM,wqws,2905
GM,Sychev_on_YouTube,2876,½ - ½,GM,FairChess_on_YouTube,3130
IM,mbojan,2890,1 - 0,GM,SpeedofLight0,3069
GM,FGHSMN,2914,½ - ½,IM,MyDream003,2853
GM,mitrabhaa,2964,1 - 0,GM,gmcorrales,2909
GM,Gareth-Bale11,2931,½ - ½,IM,Aradhya2000,2774
IM,AradNazari,2923,0 - 1,GM,MagnusCarlsen,3256
IM,GaiozNigalidze,2801,0 - 1,GM,fireheart92,3086
GM,Fandorine,2997,1 - 0,IM,dzhumagaliev,2838
GM,jcibarra,2909,1 - 0,FM,Witik,2759
FM,Alen_Yeremyann,2789,1 - 0,IM,kingofthenil,2951
IM,MatthewG-p4p,2904,1 - 0,IM,nekotyanof,2724
FM,Tactrics64,2807,1 - 0,FM,GoltsevDmitry2000,2829
FM,BardArtem,2880,1 - 0,FM,Bob_2004,2502
FM,Bauman_Guy,3005,1 - 0,FM,AllCer7,2810
CM,Tikhon_Popov,2753,1 - 0,GM,sokidze,2995
FM,ilqar_74,2842,½ - ½,FM,NikitaShandrygin,2817
FM,angelgab3,2716,1 - 0,GM,Nitzan_Steinberg,2895
IM,Rutricks,2783,0 - 1,GM,AnthonyWirig,2806
GM,Rakhmanov_Aleksandr,2861,0 - 1,FM,AlwaysPlayForAWin44,2638
IM,WhiteKnight2612,2904,1 - 0,FM,SobZahmati,2626
GM,Gabix_94,2840,1 - 0,FM,MKlose11,2729
IM,IlanSchnaider,2835,1 - 0,FM,VacheH009,2668
CM,aot317,2570,1 - 0,IM,Marcus_Harvey,2749
CM,Nicki2013,2825,0 - 1,GM,vi_pranav,3032
GM,xiaotong2008,3037,1 - 0,GM,Alexchess1984,2758
IM,Chessmissile07,2939,0 - 1,IM,MatyChess1,2730
GM,VMikhalevski,2727,0 - 1,GM,Durarbayli,2931
IM,monomita,2836,½ - ½,GM,Tash_Boy,2790
FM,Alexei_Gubajdullin,2682,0 - 1,IM,mind1mover,2967
FM,PyrihRoman,2861,0 - 1,IM,m_ezat,2748
NM,Abund,2750,1 - 0,GM,Goryachkina,2854
WIM,Speshka,2645,½ - ½,FM,IMchanged,2938
GM,Gabrielian_Artur,2849,0 - 1,IM,Losingexperience,2726
FM,ketster,2670,0 - 1,FM,ValentunHulka,2905
IM,mangochessgo,2602,0 - 1,FM,EddieMarsalla,2783
FM,Turboplombir,2838,0 - 1,GM,gmjoey1,2727
FM,Ramosha,2702,0 - 1,IM,Boundless_Strike,2618
FM,farzadbfd,2705,0 - 1,FM,Mach1el,2676
IM,Agibileg,2667,1 - 0,FM,kamilianin235,2554
CM,kingside_rook,2372,1 - 0,IM,IMRosen,2806
GM,Anton_Demchenko,3024,0 - 1,IM,Korchmar_Vasiliy,2708
FM,Whiteking2009,2572,0 - 1,GM,alexrustemov,2879
IM,the_chess_child,2932,1 - 0,CM,jaskol95,2609
IM,Mackster23,2684,0 - 1,GM,KNVB,2974
IM,FLYD,2599,0 - 1,GM,Byniolus,2836
FM,Feegus,2515,0 - 1,IM,Flawless_Fighter,2775
GM,Kobalia,2778,1 - 0,IM,Vesper2018,2669
FM,Akhmedov_David,2748,0 - 1,FM,igorvershinin2009,2585
IM,IM_ArthurDW08,2814,1 - 0,IM,NiklasSchmider,2630
FM,RandomNoob04,2726,1 - 0,IM,AljoschaFeuerstack,2624
IM,xasid81,2648,0 - 1,FM,DenielSafarov,2801
IM,Lennis93,2730,0 - 1,FM,CrushingKings,2610
GM,Grebnev_A,2747,0 - 1,FM,DeArron_Fox,2675
IM,rnanjo,2586,0 - 1,GM,KaterynaLagno,2784
GM,Harry_Rakkel,2719,1 - 0,CM,BlunderMaster2335,2629
CM,StefanosKazantzoglou,2462,0 - 1,FM,SahibSinghKnight,2729
CM,TitarovVasiliYouTube,2522,0 - 1,FM,Mikasinski,2830
IM,lamomiajunior,2822,1 - 0,CM,PolishForce3000,2486
CM,mightysmasher,2686,1 - 0,FM,hakanazeri2,2922
