white_rank,white_username,white_elo,result,black_rank,black_username,black_elo
IM,Fh2411,2644,0 - 1,GM,baki83,2929
FM,BardArtem,2880,1 - 0,IM,ural58,2519
FM,ilqar_74,2842,0 - 1,WFM,Vse_po_kaify,2609
FM,CristianS27,2605,1 - 0,IM,Flawless_Fighter,2775
IM,LawrenceTrent,2710,1 - 0,FM,DanyKopy,2682
FM,ChessSwole,2706,1 - 0,FM,MFatigue,2533
FM,KashishMJain,2687,0 - 1,FM,Antosha_Chekhonte,2595
FM,hakanazeri2,2922,1 - 0,WGM,Crazy_girl99,2729
CM,Barath1308,2569,0 - 1,FM,biveklama,2615
IM,karinachess1,2696,1 - 0,FM,WindWhistler11,2530
IM,KubaGepard,2711,1 - 0,FM,alpope,2643
IM,AljoschaFeuerstack,2624,1 - 0,CM,kacperkarwowski,2601
GM,Mikhail_Golubev,2724,0 - 1,FM,Kotofeyca,2540
NM,vladgoncharov,2685,1 - 0,CM,Fernando_Offermann,2416
FM,theoneandonlydaaevik,2600,1 - 0,NM,Kimkibo,2421
NM,giovannibrandao7,2311,1 - 0,IM,lupta_robin,2838
IM,RobertoJBM,2868,0 - 1,FM,ProtectiveCarrot,2383
GM,Byniolus,2836,1 - 0,NM,noblerone,2617
IM,DamianoLew95,2684,0 - 1,CM,RantomOpening,2686
FM,Likvidator228,2599,1 - 0,CM,samidescalona2002,2923
CM,ATM622,2455,0 - 1,GM,azikom,2739
FM,only_strong_moves,2784,1 - 0,IM,GMAneta,2563
FM,Skatchkov_V,2788,1 - 0,IM,Slovineanu,2580
FM,Nf3c5,2651,1 - 0,FM,GlennTipton,2476
FM,tusplingher,2739,1 - 0,NM,Silvederione,2514
IM,GelmanAlexander,2735,1 - 0,FM,JacksterThePro,2422
CM,FuenfgegenWilly,2536,0 - 1,GM,SharapovEvgeny,2683
FM,HajiyevKanan,2599,½ - ½,CM,LLariMarc,2571
FM,emeli_chess,2477,0 - 1,FM,djano,2679
CM,LionelMessiFCB,2601,0 - 1,FM,TokChess,2532
GM,kuchma777,2553,0 - 1,FM,sathvikadiga,2791
WFM,Lady_Nika,2553,1 - 0,FM,LeRoidesChampions,2810
FM,jeetjain,2634,1 - 0,FM,Eliwood44,2438
CM,sonicdravise,2611,1 - 0,WFM,ccccvhhhj,2534
NM,Manukyan_Artak,2559,½ - ½,IM,viktorskliarov,2704
FM,Silent-Killer100,2660,½ - ½,NM,RamonManon0g,2433
FM,chess123456s,2610,1 - 0,CM,Smiechu,2500
WIM,amylazy,2438,½ - ½,IM,Zavgorodniy_Sergiy,2573
IM,bazar-wokzal,2562,1 - 0,FM,LuisFSiles,2343
FM,RealJerusalem,2436,1 - 0,IM,chessllermo,2528
CM,BurningggIce,2529,0 - 1,FM,PolandHussars,2599
FM,AlexanderKing,2536,½ - ½,WFM,Jojo_898,2450
NM,Road2GM3000,2594,0 - 1,IM,whiteglovethief,2545
CM,WiktoriaPOL,2376,1 - 0,FM,Statham,2811
IM,ChainedDowntohell,2583,1 - 0,FM,Doublekk14,2362
FM,vedantgoswami,2317,0 - 1,FM,2Coaches1Profile,2563
CM,Chesstiger64,2356,0 - 1,NM,toninhojit,2564
IM,Journey_to_GrandMaster_YT,2690,1 - 0,FM,Pasmendjambvirgulptipon98,2524
FM,AlainBruxelles,2351,0 - 1,FM,Bilan_Danila,2661
CM,JJDAREK,2459,0 - 1,IM,WilsonPalencia21,2605
FM,Artem_Koval,2626,1 - 0,WFM,DarZay,2374
FM,Orest_Vovk,2592,1 - 0,NM,H3nriqueTV,2372
IM,ninguno46,2645,0 - 1,FM,BeligerantePR,2288
NM,szachuspl,2661,1 - 0,WCM,Sofia_Blokhin,2286
FM,rdarruda,2557,1 - 0,FM,osielchesslover2011,2148
FM,JonasEilenberg,2635,1 - 0,FM,rikchessmx,2312
IM,SaiAgni_98,2526,½ - ½,FM,wqws,2905
GM,Geremyx,2689,0 - 1,CM,Gryffindorac8,2460
IM,GeorgiosSouleidis,2710,1 - 0,NM,Flaccidmoves,2394
FM,Alexei_Gubajdullin,2682,1 - 0,NM,thesupera12,2573
GM,yobdc,2608,0 - 1,NM,duone,2620
IM,Djager97,2542,0 - 1,NM,ChadBiryani,2483
WFM,hongnhung1234,2551,½ - ½,NM,ParagonFighter,2574
IM,Balla_Tamas,2646,0 - 1,CM,Ferreret64,2513
FM,DvaHrasta,2597,1 - 0,IM,Levanzovsky,2580
FM,UK_23,2345,1 - 0,CM,Aleksandar-Topalov,2440
FM,Chera_Chola_Pandya_in2024,2538,0 - 1,FM,Dr_Pepper18,2494
WFM,dontcatchmeifyoucant,2446,1 - 0,FM,Juicy_Fork,2548
WGM,Ati1517,2217,0 - 1,NM,ReinisUz,2564
FM,viktorgen2021,2566,1 - 0,NM,zurzan,2100
FM,ljuks68,2476,1 - 0,FM,lucasran,2743
IM,doctorcristian,2476,1 - 0,CM,stepanosinovsky,2277
GM,yaguigor,2718,1 - 0,WIM,Matols,2379
FM,Acva-Alenok,2589,0 - 1,FM,ScofieldMichael01,2563
GM,ragnaroek66,2534,1 - 0,WIM,ViktoriyaTarasova,2349
FM,Nikita_Klepikov,2298,0 - 1,FM,DeArron_Fox,2675
IM,Happy1712Drummer,2675,1 - 0,FM,Louis-Paulsen-Fan,2440
NM,Kostukov_Alex,2321,1 - 0,FM,LeoLV10,2601
FM,wild3000,2508,1 - 0,WCM,MIss_MIaMI,2369
CM,zverr1,2615,1 - 0,FM,David_George21,2609
CM,cthulhuuu,2446,1 - 0,FM,GambitGiesbergen,2402
FM,Schattman,2499,0 - 1,CM,Heinza9,2335
NM,Thebigsqueeze,2288,1 - 0,NM,JUMPINGJAC2,2619
FM,mortngabriel,2565,1 - 0,CM,jinxy2009,2368
WCM,AsselLesbekova,2392,1 - 0,FM,RianKapriaga,2351
IM,UmarovSabir,2441,1 - 0,FM,Der_Balak_3Halak,2535
IM,AccioChess,2510,0 - 1,NM,kiwibobo,2393
CM,GMShoti,2508,0 - 1,CM,NigiriSushies,2545
NM,dvglko,2426,1 - 0,WFM,ChessMA48,2288
NM,mapleaff,2399,0 - 1,NM,Zampronha1971,2412
FM,patzer-reloaded,2509,½ - ½,FM,mertfelin,2444
WGM,DinaBelenkaya,2457,0 - 1,FM,sterpfi,2371
WGM,KetiTsatsalashvili,2351,1 - 0,IM,Boxerandchessplayer,2319
FM,MaxLeto,2540,1 - 0,CM,average_trans,2389
CM,Sasha_Solovev_777,2322,1 - 0,CM,yonaltimur,2439
CM,Raskolnikov6,2481,1 - 0,WCM,PonyQueen07,2149
CM,BallottiLuca,2387,1 - 0,CM,CMButgood,2607
FM,klifus,2242,1 - 0,CM,NovakRatko,2479
FM,ubdip,2438,1 - 0,FM,BozeKat,2048
FM,Attacker88,2358,1 - 0,FM,DonJuanEGenaro,1942
WFM,DianaMirza,1999,0 - 1,NM,N_I_Chess,2251
CM,jraosam,1910,0 - 1,FM,Hope_6,2835
NM,InitiatingASC,2530,0 - 1,IM,Let_it_be_1,2619
CM,HanSchut,2297,0 - 1,FM,Unkreativ3,2601
FM,thenewfiredragon,2412,0 - 1,WCM,Naruna_Chan,2329
CM,GrotBchess,2650,1 - 0,WGM,ChessVigoa,2292
FM,AsaHoffmann,2418,0 - 1,NM,Navyblue1,2276
CM,chesslh93,2414,0 - 1,WFM,Alenzer,2197
NM,MikeWizard,2260,0 - 1,FM,kidagent,2339
WCM,x-7171385435,2163,0 - 1,CM,kekic76,2360
GM,Cipy77,2643,1 - 0,WCM,Anu-triz,2303
WCM,SpongeBob_03,2315,1 - 0,CM,balack95,2545
IM,Kushch_Nikolai,2538,0 - 1,FM,Chernov_Alexander_A,2280
CM,aanshnerurkar,2578,1 - 0,WFM,klercaku,2332
CM,alvarorodriguezavila,2484,1 - 0,NM,NM_Antelacus,2252
WFM,mary-sanna,2216,0 - 1,IM,maracayo,2496
FM,Arteler,2309,0 - 1,WFM,LamaChampetre,2176
CM,Fjal,2391,½ - ½,WCM,Ariadna_Atreides,2316
NM,KorolDimitriy75,2482,1 - 0,WFM,Bada_norovsambuu,2224
WFM,gpsji27,2526,0 - 1,CM,rionelG,2296
NM,esrosenberg,2376,1 - 0,NM,briesmas,2451
CM,FischerKasparow,2149,0 - 1,WFM,margarita_2703,2275
CM,abelmat,2084,0 - 1,NM,rhwr,2369
NM,ZachHKL,2498,1 - 0,NM,UnoScaccoNelBuio,2500
FM,SmirnovTimofey2000,1977,0 - 1,NM,MapleCheck,2363
CM,stratacticos,1953,0 - 1,FM,RasSanti,2315
IM,kai_nov,2275,1 - 0,FM,grantelgibbs,1952
NM,NMChessToImpress,2247,1 - 0,FM,BenchGM,2403
CM,shirovin,1997,0 - 1,CM,kyiv-volvo,2350
FM,oggy1984,2503,1 - 0,NM,SoCalJuniorChess,2272
FM,lluiss,2254,1 - 0,FM,waltereador,2401
CM,C_K_G,2147,0 - 1,FM,Ramu_K_FM_FT,2104
CM,Dewarfd,2225,0 - 1,FM,carloseduar100,2292
WCM,UnTucopalaTimba,2119,0 - 1,CM,JaackCamel,2191
NM,pfalcon1949,1922,0 - 1,CM,TacticalSam94,2497
CM,Ziyamammadov,1922,1 - 0,FM,martinmena,2201
CM,campochess,2141,1 - 0,WFM,StelaSfw,1605
FM,Casper,2565,0 - 1,NM,northridgehawk,2468
IM,willyam13,2521,1 - 0,FM,nicolochessit,2547
CM,Roedor,2539,1 - 0,NM,Mihajlovskij,2470
FM,ricaurtelopezj1955,2245,1 - 0,NM,ferdipy,2386
WFM,Kaissa10,2191,0 - 1,FM,maurovargas01,2301
GM,Polish_fighter3000,3200,0 - 1,GM,Hikaru,3324
GM,Firouzja2003,3199,1 - 0,GM,MagnusCarlsen,3256
IM,Rud_Makarian,3076,1 - 0,GM,mishanick,3109
GM,Oleksandr_Bortnyk,3068,0 - 1,GM,shimastream,3047
GM,frederiksvane,2989,0 - 1,GM,jefferyx,2999
GM,Grischuk,3033,1 - 0,GM,DominguezOnYoutube,2976
GM,wonderfultime,3063,1 - 0,FM,Maxfan2008,2656
GM,HansOnTwitch,3179,1 - 0,GM,KuzubovYuriy,2958
GM,Durarbayli,2931,0 - 1,GM,DenLaz,3161
GM,Fandorine,2997,½ - ½,GM,SpeedofLight0,3069
GM,Jospem,3080,1 - 0,FM,snowlord,2931
IM,Rsnr,2945,0 - 1,GM,Shankland,2934
GM,Baku_Boulevard,3104,1 - 0,GM,Matibar,2906
GM,K_A_S_T_O_R,2804,½ - ½,GM,TigrVShlyape,2868
IM,Nimrod_Veinberg,2836,0 - 1,GM,GM_dmitrij,2994
GM,Anton_Demchenko,2945,½ - ½,IM,blitzking1729,2813
GM,Sam_ChessMood,2987,1 - 0,FM,KogotBobra17,2810
IM,AradNazari,2923,0 - 1,GM,Prizant_academy,3183
GM,AnishOnYoutube,3072,1 - 0,IM,Keranke,3000
GM,FXDon77,2927,½ - ½,GM,Msb2,3016
GM,dropstoneDP,3076,1 - 0,GM,maciek_92,3000
IM,MyDream003,2853,1 - 0,GM,rasmussvane,2952
GM,AryanTari,2986,0 - 1,IM,Kirill_Klukin,2927
IM,vasblesk,2805,1 - 0,GM,sergoy,3028
IM,mbojan,2902,½ - ½,GM,Incognito_Knight,2819
GM,Nikolakis2014,2755,0 - 1,FM,rezamahdavi2008,2948
IM,Kildepiotr,2677,1 - 0,GM,eljanov,2868
GM,GMKrikor,2806,0 - 1,GM,temiksmozg,2738
GM,platy3,2964,0 - 1,IM,Fy_Rakotomaharo,2785
FM,EddieMarsalla,2783,0 - 1,GM,praveenb2002,2849
FM,PeshkaCh,2871,0 - 1,GM,FairChess_on_YouTube,3130
GM,DrVelja,2966,1 - 0,CM,koncheto,2581
GM,Zhigalko_Sergei,2974,1 - 0,IM,Zurability,2695
IM,lamomiajunior,2822,1 - 0,FM,artin10862,3004
GM,FGHSMN,2914,0 - 1,GM,Rodalquilar,2798
IM,Brave_spirit12,2700,0 - 1,IM,Seochesspie,2914
IM,MatthewG-p4p,2912,1 - 0,FM,IwkooO,2735
IM,Korchmar_Vasiliy,2708,0 - 1,GM,Grandelicious,2978
GM,Rakhmanov_Aleksandr,2861,½ - ½,FM,NikitaShandrygin,2817
FM,Iball95,2908,1 - 0,GM,Harry_Rakkel,2719
IM,MatyChess1,2730,0 - 1,IM,Eagle_2019,2869
IM,marcodobrikov,2716,0 - 1,IM,Aradhya2000,2774
IM,scarabee43,2945,1 - 0,IM,jk13,2696
FM,Makswolf200817,2719,1 - 0,GM,Thunderbolt135,2816
GM,Nemegejas,2830,1 - 0,CM,profedechess93,2634
GM,sokidze,2995,0 - 1,NM,ravengelic,2724
IM,nekotyanof,2724,1 - 0,GM,Elegance_Riks,2731
IM,kids2010,2830,1 - 0,GM,Ginger_GM,2631
FM,ReadySkate,2886,1 - 0,FM,TanitoluwaAps116,2784
FM,GalaxyRoman,2771,1 - 0,GM,jinbojinbo,2730
FM,Witik,2759,1 - 0,IM,m_ezat,2748
GM,tetrix83,2661,1 - 0,GM,ValentinDragnev,2865
FM,biostatistician,2656,0 - 1,FM,KeturiSunys,2715
CM,jaskol95,2609,1 - 0,GM,Aygehovit1992,2769
GM,adotand,2885,1 - 0,FM,littlepinkyboy,2511
IM,DonkyDonkyDonkey,2972,1 - 0,IM,Tagir45,2566
FM,HATilay,2604,0 - 1,GM,viviania,2898
GM,baki83,2929,1 - 0,FM,ChristianArca,2826
FM,TGRoyalChess,2658,0 - 1,GM,superchess02,2967
FM,GlavkonVVS,2556,1 - 0,FM,BardArtem,2880
IM,CSB7,2831,1 - 0,FM,biveklama,2615
IM,jakopogi,2823,1 - 0,IM,karinachess1,2696
IM,AljoschaFeuerstack,2624,0 - 1,FM,bubeliang,2924
IM,CarlosjPineror,2726,1 - 0,IM,KubaGepard,2711
NM,vladgoncharov,2685,½ - ½,GM,joshdaruca,2768
IM,jumpingknight20,2835,½ - ½,WFM,Vse_po_kaify,2609
IM,HamedWafa4,2844,0 - 1,FM,theoneandonlydaaevik,2600
FM,Antosha_Chekhonte,2595,0 - 1,IM,IM_ArthurDW08,2814
IM,LawrenceTrent,2710,0 - 1,FM,CristianS27,2605
FM,ChessSwole,2706,1 - 0,FM,hakanazeri2,2922
IM,Martial2008,2808,1 - 0,FM,Kotofeyca,2540
IM,RodTwinkz,2804,1 - 0,NM,giovannibrandao7,2311
FM,ProtectiveCarrot,2383,1 - 0,IM,FaustinoOro,3101
FM,sathvikadiga,2791,0 - 1,IM,Larkin-Vladislav,2783
FM,jeetjain,2634,1 - 0,GM,alexrustemov,2879
GM,Mikhail_Bryakin,2886,0 - 1,IM,bescmelasti,2611
GM,Byniolus,2836,0 - 1,CM,sonicdravise,2611
NM,Abund,2750,0 - 1,FM,chess123456s,2610
GM,Evgeny81,2763,0 - 1,IM,bazar-wokzal,2562
FM,KnightDuta,2786,1 - 0,IM,Mackster23,2684
FM,PolandHussars,2599,1 - 0,FM,luckyswitchback,2844
GM,azikom,2739,½ - ½,IM,whiteglovethief,2545
IM,Ural_bogatyr,2566,0 - 1,FM,only_strong_moves,2784
IM,ChainedDowntohell,2583,0 - 1,IM,AlexTruskavetsky,2752
FM,2Coaches1Profile,2563,0 - 1,IM,LikeWater,2757
NM,Train_Your_Dragon,2479,0 - 1,FM,ozates,2662
NM,toninhojit,2564,0 - 1,FM,Skatchkov_V,2788
GM,Alexchess1984,2758,1 - 0,IM,Journey_to_GrandMaster_YT,2690
FM,Bilan_Danila,2661,0 - 1,IM,Meri-Arabidze,2708
IM,WilsonPalencia21,2605,0 - 1,IM,Airquake,2880
FM,Artem_Koval,2626,½ - ½,CM,Javadovvv,2813
FM,Orest_Vovk,2592,½ - ½,FM,Nf3c5,2651
FM,Stanbad1,2691,1 - 0,NM,szachuspl,2661
FM,rdarruda,2557,0 - 1,FM,tusplingher,2739
FM,Golubovsky,2577,0 - 1,GM,Iskusnyh,2655
CM,RantomOpening,2686,½ - ½,FM,SahibSinghKnight,2729
FM,Likvidator228,2599,0 - 1,IM,GelmanAlexander,2735
GM,SharapovEvgeny,2683,0 - 1,CM,KhazhatulyAlikhan,2516
IM,SlavenPastar,2706,0 - 1,WFM,Lady_Nika,2553
FM,RealJerusalem,2436,0 - 1,CM,Grossboss19,2610
IM,manitodeplomo,2588,1 - 0,CM,WiktoriaPOL,2376
FM,djano,2679,1 - 0,FM,inagreV,2537
FM,TokChess,2532,1 - 0,WFM,czechbul17,2295
FM,BeligerantePR,2288,0 - 1,FM,ilqar_74,2842
CM,kacperkarwowski,2601,1 - 0,FM,JonasEilenberg,2635
FM,UK_23,2345,½ - ½,IM,GeorgiosSouleidis,2710
FM,Dr_Pepper18,2494,1 - 0,FM,HajiyevKanan,2599
CM,LLariMarc,2571,1 - 0,FM,Alexei_Gubajdullin,2682
WGM,Crazy_girl99,2729,1 - 0,CM,Fernando_Offermann,2416
IM,viktorskliarov,2704,1 - 0,NM,ReinisUz,2564
FM,Silent-Killer100,2660,0 - 1,FM,viktorgen2021,2566
NM,Manukyan_Artak,2559,1 - 0,GM,Mikhail_Golubev,2724
IM,Zavgorodniy_Sergiy,2573,1 - 0,NM,RamonManon0g,2433
WIM,amylazy,2438,½ - ½,FM,AlexanderKing,2536
CM,Gryffindorac8,2460,0 - 1,IM,Fh2411,2644
IM,ural58,2519,1 - 0,NM,duone,2620
NM,ChadBiryani,2483,0 - 1,FM,DanyKopy,2682
FM,MFatigue,2533,1 - 0,CM,Ferreret64,2513
WFM,Jojo_898,2450,1 - 0,CM,Barath1308,2569
FM,alpope,2643,1 - 0,WFM,dontcatchmeifyoucant,2446
IM,DamianoLew95,2684,½ - ½,FM,DvaHrasta,2597
CM,samidescalona2002,2923,0 - 1,WCM,AsselLesbekova,2392
FM,wqws,2905,0 - 1,CM,NigiriSushies,2545
FM,LeRoidesChampions,2810,1 - 0,NM,dvglko,2426
NM,Zampronha1971,2412,0 - 1,IM,doctorcristian,2476
NM,ParagonFighter,2574,1 - 0,GM,yaguigor,2718
FM,ScofieldMichael01,2563,0 - 1,CM,BurningggIce,2529
IM,chessllermo,2528,1 - 0,WGM,KetiTsatsalashvili,2351
FM,Statham,2811,1 - 0,FM,MaxLeto,2540
CM,Raskolnikov6,2481,1 - 0,WFM,hongnhung1234,2551
FM,ubdip,2438,1 - 0,IM,ninguno46,2645
FM,ljuks68,2476,0 - 1,GM,ragnaroek66,2534
NM,noblerone,2617,1 - 0,CM,BallottiLuca,2387
FM,DeArron_Fox,2675,0 - 1,FM,Attacker88,2358
FM,Doublekk14,2362,0 - 1,IM,Happy1712Drummer,2675
NM,N_I_Chess,2251,0 - 1,CM,ATM622,2455
IM,GMAneta,2563,0 - 1,FM,vedantgoswami,2317
IM,Slovineanu,2580,0 - 1,CM,Chesstiger64,2356
FM,GlennTipton,2476,1 - 0,FM,AlainBruxelles,2351
FM,Pasmendjambvirgulptipon98,2524,0 - 1,NM,Silvederione,2514
CM,FuenfgegenWilly,2536,1 - 0,CM,JJDAREK,2459
NM,Kostukov_Alex,2321,1 - 0,FM,wild3000,2508
CM,Heinza9,2335,1 - 0,CM,zverr1,2615
WFM,DarZay,2374,1 - 0,FM,emeli_chess,2477
NM,Thebigsqueeze,2288,0 - 1,CM,cthulhuuu,2446
IM,UmarovSabir,2441,0 - 1,GM,kuchma777,2553
NM,H3nriqueTV,2372,0 - 1,CM,LionelMessiFCB,2601
NM,kiwibobo,2393,0 - 1,IM,SaiAgni_98,2526
FM,Eliwood44,2438,0 - 1,WCM,Sofia_Blokhin,2286
WFM,ccccvhhhj,2534,1 - 0,FM,sterpfi,2371
CM,Smiechu,2500,0 - 1,FM,rikchessmx,2312
CM,Sasha_Solovev_777,2322,0 - 1,FM,mortngabriel,2565
FM,LuisFSiles,2343,0 - 1,FM,klifus,2242
FM,osielchesslover2011,2148,0 - 1,GM,Geremyx,2689
CM,Aleksandar-Topalov,2440,0 - 1,FM,Hope_6,2835
IM,Let_it_be_1,2619,1 - 0,FM,Chera_Chola_Pandya_in2024,2538
FM,Unkreativ3,2601,1 - 0,WCM,Naruna_Chan,2329
FM,kidagent,2339,½ - ½,IM,Djager97,2542
CM,kekic76,2360,0 - 1,IM,Balla_Tamas,2646
FM,mertfelin,2444,1 - 0,FM,Juicy_Fork,2548
NM,Flaccidmoves,2394,1 - 0,WGM,Ati1517,2217
WFM,Alenzer,2197,0 - 1,CM,GrotBchess,2650
NM,zurzan,2100,1 - 0,FM,patzer-reloaded,2509
NM,Navyblue1,2276,0 - 1,GM,Cipy77,2643
FM,lucasran,2743,1 - 0,CM,jinxy2009,2368
FM,RianKapriaga,2351,0 - 1,IM,manmanlai1,2566
FM,Schattman,2499,½ - ½,CM,GMShoti,2508
WFM,margarita_2703,2275,1 - 0,NM,JUMPINGJAC2,2619
NM,rhwr,2369,0 - 1,IM,AccioChess,2510
FM,McCarthyStone,2596,1 - 0,NM,ZachHKL,2498
CM,yonaltimur,2439,1 - 0,NM,MapleCheck,2363
CM,stepanosinovsky,2277,1 - 0,FM,RasSanti,2315
CM,NovakRatko,2479,1 - 0,NM,mapleaff,2399
WFM,ChessMA48,2288,1 - 0,WIM,Matols,2379
WCM,SpongeBob_03,2315,0 - 1,CM,aanshnerurkar,2578
FM,Chernov_Alexander_A,2280,1 - 0,FM,Acva-Alenok,2589
WIM,ViktoriyaTarasova,2349,0 - 1,IM,Boxerandchessplayer,2319
WFM,LamaChampetre,2176,0 - 1,CM,alvarorodriguezavila,2484
FM,Louis-Paulsen-Fan,2440,1 - 0,NM,PawnEatingZombie,2167
CM,average_trans,2389,1 - 0,FM,Nikita_Klepikov,2298
IM,maracayo,2496,1 - 0,CM,rionelG,2296
WCM,MIss_MIaMI,2369,½ - ½,WCM,PonyQueen07,2149
FM,BozeKat,2048,0 - 1,FM,David_George21,2609
FM,DonJuanEGenaro,1942,0 - 1,NM,KorolDimitriy75,2482
FM,GambitGiesbergen,2402,1 - 0,CM,jraosam,1910
WFM,DianaMirza,1999,1 - 0,NM,esrosenberg,2376
FM,thenewfiredragon,2412,1 - 0,NM,NMChessToImpress,2247
FM,ChEsper99,2234,0 - 1,NM,InitiatingASC,2530
CM,kyiv-volvo,2350,0 - 1,CM,HanSchut,2297
NM,MikeWizard,2260,0 - 1,CM,Fjal,2391
WCM,Ariadna_Atreides,2316,1 - 0,WGM,ChessVigoa,2292
WCM,x-7171385435,2163,1 - 0,IM,kai_nov,2275
WCM,Anu-triz,2303,0 - 1,CM,balack95,2545
NM,briesmas,2451,½ - ½,IM,Kushch_Nikolai,2538
FM,oggy1984,2503,1 - 0,CM,campochess,2141
FM,Ramu_K_FM_FT,2104,0 - 1,FM,Arteler,2309
FM,lluiss,2254,0 - 1,WFM,gpsji27,2526
WFM,klercaku,2332,1 - 0,CM,FischerKasparow,2149
NM,NM_Antelacus,2252,1 - 0,CM,abelmat,2084
NM,UnoScaccoNelBuio,2500,0 - 1,WFM,mary-sanna,2216
FM,carloseduar100,2292,0 - 1,CM,Ziyamammadov,1922
CM,JaackCamel,2191,1 - 0,FM,SmirnovTimofey2000,1977
CM,TacticalSam94,2497,1 - 0,CM,stratacticos,1953
FM,grantelgibbs,1952,1 - 0,NM,SoCalJuniorChess,2272
NM,northridgehawk,2468,0 - 1,CM,shirovin,1997
FM,BenchGM,2403,0 - 1,IM,willyam13,2521
CM,Roedor,2539,1 - 0,CM,Dewarfd,2225
CM,C_K_G,2147,1 - 0,WCM,UnTucopalaTimba,2119
FM,martinmena,2201,0 - 1,NM,pfalcon1949,1922
WFM,StelaSfw,1605,0 - 1,FM,ricaurtelopezj1955,2245
FM,maurovargas01,2301,0 - 1,FM,Casper,2565
NM,ferdipy,2386,0 - 1,WCM,knightinshiningarmour16,2334
GM,Hikaru,3324,1 - 0,IM,Rud_Makarian,3076
GM,jefferyx,2999,0 - 1,GM,Firouzja2003,3199
GM,shimastream,3047,0 - 1,GM,Grischuk,3033
GM,wonderfultime,3063,1 - 0,GM,HansOnTwitch,3179
GM,Shankland,2934,0 - 1,GM,MagnusCarlsen,3256
GM,DenLaz,3161,½ - ½,GM,Baku_Boulevard,3104
GM,GM_dmitrij,2994,0 - 1,GM,Polish_fighter3000,3200
GM,Prizant_academy,3183,0 - 1,GM,Jospem,3080
GM,Sam_ChessMood,2987,0 - 1,GM,Oleksandr_Bortnyk,3068
GM,mishanick,3109,1 - 0,FM,rezamahdavi2008,2948
GM,SpeedofLight0,3069,1 - 0,GM,praveenb2002,2849
GM,AnishOnYoutube,3072,½ - ½,GM,K_A_S_T_O_R,2804
IM,Kirill_Klukin,2927,1 - 0,GM,frederiksvane,2989
GM,TigrVShlyape,2868,½ - ½,IM,MyDream003,2853
IM,vasblesk,2805,0 - 1,GM,dropstoneDP,3076
IM,Kildepiotr,2677,0 - 1,GM,Anton_Demchenko,2945
GM,DominguezOnYoutube,2976,1 - 0,IM,blitzking1729,2813
GM,temiksmozg,2738,½ - ½,GM,Fandorine,2997
GM,FairChess_on_YouTube,3130,1 - 0,IM,Fy_Rakotomaharo,2785
GM,Msb2,3016,1 - 0,FM,Makswolf200817,2719
GM,Nemegejas,2830,0 - 1,GM,DrVelja,2966
GM,KuzubovYuriy,2958,0 - 1,IM,Nimrod_Veinberg,2836
IM,kids2010,2830,1 - 0,GM,Zhigalko_Sergei,2974
FM,GalaxyRoman,2771,1 - 0,GM,Durarbayli,2931
FM,KogotBobra17,2810,0 - 1,IM,mbojan,2902
FM,snowlord,2931,1 - 0,FM,Witik,2759
IM,Seochesspie,2914,1 - 0,GM,Incognito_Knight,2819
IM,lamomiajunior,2822,0 - 1,IM,MatthewG-p4p,2912
IM,AradNazari,2923,1 - 0,IM,Rsnr,2945
GM,Grandelicious,2978,1 - 0,GM,Rodalquilar,2798
NM,ravengelic,2724,0 - 1,FM,Iball95,2908
IM,nekotyanof,2724,0 - 1,GM,FXDon77,2927
GM,Matibar,2906,1 - 0,FM,ReadySkate,2886
IM,Eagle_2019,2869,0 - 1,GM,tetrix83,2661
IM,Aradhya2000,2774,1 - 0,FM,KeturiSunys,2715
CM,jaskol95,2609,1 - 0,IM,scarabee43,2945
GM,rasmussvane,2952,1 - 0,FM,bubeliang,2924
GM,adotand,2885,1 - 0,IM,CarlosjPineror,2726
GM,Nikolakis2014,2755,0 - 1,IM,DonkyDonkyDonkey,2972
IM,IM_ArthurDW08,2814,0 - 1,GM,viviania,2898
FM,NikitaShandrygin,2817,0 - 1,GM,baki83,2929
IM,Martial2008,2808,0 - 1,GM,GMKrikor,2806
GM,superchess02,2967,0 - 1,IM,RodTwinkz,2804
IM,jakopogi,2823,0 - 1,FM,PeshkaCh,2871
CM,koncheto,2581,0 - 1,GM,Rakhmanov_Aleksandr,2861
IM,Keranke,3000,1 - 0,FM,GlavkonVVS,2556
FM,theoneandonlydaaevik,2600,0 - 1,IM,CSB7,2831
FM,ProtectiveCarrot,2383,0 - 1,FM,EddieMarsalla,2783
FM,CristianS27,2605,0 - 1,GM,FGHSMN,2914
IM,Larkin-Vladislav,2783,0 - 1,IM,Meri-Arabidze,2708
IM,Airquake,2880,0 - 1,GM,sokidze,2995
GM,Elegance_Riks,2731,1 - 0,FM,Stanbad1,2691
GM,jinbojinbo,2730,0 - 1,FM,TanitoluwaAps116,2784
FM,tusplingher,2739,1 - 0,FM,KnightDuta,2786
GM,joshdaruca,2768,½ - ½,GM,Iskusnyh,2655
IM,Zurability,2695,1 - 0,IM,GelmanAlexander,2735
CM,Grossboss19,2610,½ - ½,IM,jumpingknight20,2835
GM,ValentinDragnev,2865,1 - 0,IM,m_ezat,2748
IM,manitodeplomo,2588,1 - 0,IM,Brave_spirit12,2700
IM,Korchmar_Vasiliy,2708,½ - ½,FM,jeetjain,2634
GM,Harry_Rakkel,2719,½ - ½,FM,djano,2679
