white_rank,white_username,white_elo,result,black_rank,black_username,black_elo
GM,DryCounty,2750,1 - 0,IM,mbojan,2902
GM,Zhigalko_Sergei,2974,1 - 0,FM,Feegus,2515
WGM,Crazy_girl99,2729,1 - 0,GM,MarkusRagger,2942
FM,Nf3c5,2651,1 - 0,NM,Chessgodisback2008,2880
IM,Milchone1,2633,0 - 1,GM,crescentmoon2411,2871
GM,Shankland,2934,1 - 0,IM,FLYD,2599
IM,SoLuckyThough,2667,1 - 0,IM,mind1mover,2967
IM,Houdinovic,2704,½ - ½,GM,hansen,3054
GM,ContrVersia,2863,1 - 0,IM,Mackster23,2684
GM,Kobalia,2778,½ - ½,FM,Lion-Al-Messi,2668
IM,MrMatesM,2736,1 - 0,IM,Zura_19,2632
FM,wqws,2905,1 - 0,FM,betta2004,2616
GM,attack2mateU,2761,1 - 0,WIM,PotapovaM,2608
FM,MKlose11,2729,1 - 0,FM,antigeroiy,2535
FM,reevecanada,2751,1 - 0,IM,Djager97,2542
FM,Temirlan_Baltabaev,2617,½ - ½,FM,MaiqMaster,2555
FM,wild3000,2508,1 - 0,FM,bubeliang,2924
GM,ChessQueen,2802,0 - 1,GM,yaguigor,2718
NM,Jamatemate,2558,½ - ½,GM,Igor_Lysyj,2828
CM,ShahMatKanal,2521,0 - 1,IM,Mops_2004,2826
FM,GlavkonVVS,2556,0 - 1,IM,HamedWafa4,2844
FM,NikitaShandrygin,2817,0 - 1,FM,FUNNY_MAN1234,2696
FM,KnightDuta,2786,1 - 0,CM,koncheto,2581
FM,only_strong_moves,2784,1 - 0,CM,ExchangeAB,2481
IM,DamianoLew95,2684,½ - ½,FM,DvaHrasta,2597
FM,lucumpe04,2730,0 - 1,IM,lamomiajunior,2822
FM,Franmu14,2702,1 - 0,FM,Inepton_Fermion,2499
WGM,Demeter39,2529,0 - 1,NM,traviscottofficial,2741
IM,GelmanAlexander,2735,1 - 0,FM,AsaHoffmann,2418
GM,Mikhail_Golubev,2724,½ - ½,WGM,Atousa,2469
NM,chess13524678,2505,0 - 1,FM,Alexei_Gubajdullin,2682
FM,ozates,2662,1 - 0,NM,heavenlyview,2700
FM,djano,2679,1 - 0,NM,24pablo209,2426
CM,Tander95,2392,0 - 1,IM,Fh2411,2644
GM,Alexei_Kornev,2822,1 - 0,WGM,Roachelley,2473
FM,Rile-Man,2553,1 - 0,NM,nochewycandy,2798
CM,Powerofchess09,2544,0 - 1,CM,ManMish2,2756
NM,Rawnsdale,2509,0 - 1,IM,Nicolik,2725
FM,ahkashefi2800,2546,1 - 0,FM,CrushingKings,2610
IM,RodneyOscar,2531,½ - ½,FM,ChessSwole,2706
IM,zmeeed67,2644,1 - 0,FM,mortngabriel,2565
FM,nicolai1950,2617,0 - 1,IM,Slovineanu,2580
NM,Noki102,2526,0 - 1,FM,gagic233,2609
NM,neil_doknjas,2562,0 - 1,IM,karinachess1,2696
NM,CFalcons8,2455,1 - 0,CM,HeroWilczek,2653
FM,dennisodessa,2729,0 - 1,NM,TheoSlade,2484
CM,jcmesafischer,2452,1 - 0,CM,jaskol95,2609
CM,superfer98,2501,1 - 0,FM,User234564,2695
CM,Lancelot120376,2520,½ - ½,FM,PositionalGenius,2589
IM,KevinGeorgeMicheal,2646,1 - 0,CM,mouseroom44,2464
GM,Nemegejas,2830,0 - 1,FM,emeli_chess,2477
CM,EseVeisi,2413,0 - 1,GM,Byniolus,2836
FM,Ajedrez_con_German,2653,1 - 0,WFM,Jojo_898,2450
FM,Midgardsormur,2566,0 - 1,FM,Statham,2811
FM,EfrenRamos1,2484,0 - 1,NM,OW321,2483
NM,GAO,2459,½ - ½,WGM,ama18,2692
FM,DeArron_Fox,2675,1 - 0,GM,fyall777,2606
FM,KarstenSchulz,2509,1 - 0,FM,Schachkatze2000,2560
IM,bazar-wokzal,2562,1 - 0,WGM,DinaBelenkaya,2457
IM,ural58,2519,1 - 0,IM,laskakid,2385
FM,Slovak_fighter2000,2617,1 - 0,FM,Eloist,2448
CM,b0103232338,2584,0 - 1,NM,falzehope0,2417
CM,adanap_04,2287,0 - 1,FM,wejbimoo,2536
CM,miracmelihtopuz7,2463,0 - 1,FM,FadingMustard,2619
IM,H_E_D_G_E_H_O_G,2384,½ - ½,CM,pma83,2518
FM,Bugcrusher,2469,1 - 0,FM,GMthekingindian,2290
CM,MarekFizer,2388,1 - 0,FM,dark_chess_SMG,2558
NM,alikfish,2220,1 - 0,FM,petr577,2506
NM,LSChess,2530,1 - 0,FM,ivandrade10,2348
FM,traveee7,2476,0 - 1,CM,AsatryanGor,2479
NM,Horokoskii,2213,0 - 1,IM,Abduzhaparov,2438
NM,horpereyra17,2253,1 - 0,FM,chess_mad35,2581
CM,Onthequiet,2573,0 - 1,FM,Breamish1,2647
NM,financieru,2404,0 - 1,NM,umutbekiragaoglu,2474
NM,ZachHKL,2498,½ - ½,CM,Cheer_Down,2457
IM,Mihaiionescu1,2508,½ - ½,FM,Walter_White_Poland,2460
CM,BaptisteYannick,2504,1 - 0,FM,A4RookA3,2550
NM,chessifizer,2306,1 - 0,FM,MFBerna,2558
CM,Heinza9,2335,0 - 1,FM,profaVa,2503
FM,johnmez,2365,0 - 1,FM,MFguimaraes,2407
FM,Chaos_Magic,2502,0 - 1,NM,MatiLandi84,2204
NM,cristiano78,2252,0 - 1,IM,dzil,2489
CM,AmardeepB,2286,½ - ½,NM,FollowRivers,2460
CM,HomeAlone20,2347,0 - 1,NM,TieuAnhNgan,2684
NM,Kowarenai,2525,0 - 1,CM,NovakRatko,2479
WCM,Mirchi_26,2332,1 - 0,FM,WPWPWP-2015,2506
CM,zverr1,2615,½ - ½,CM,JDDG,2356
NM,VitorBronson,2579,0 - 1,FM,olderson,2395
NM,dfedunov,2316,1 - 0,FM,AmericanFighter_2010,2615
FM,YasinEmrah,2395,1 - 0,NM,AlexanderMatlak,2529
WCM,SilverCat1992,2243,0 - 1,FM,rdarruda,2557
CM,jarshh95,2304,1 - 0,WIM,diamonds13,2420
FM,frenchpin,2401,1 - 0,NM,Ready4abattle,2284
FM,simaopdias,2346,1 - 0,IM,kikoveiga,2426
NM,AD0406,2405,0 - 1,IM,darkangel1970,2247
CM,IvanhoeLeo,2356,0 - 1,CM,juzekarbuzek,2327
FM,yuki_chess123,2475,1 - 0,FM,santig8,2324
FM,Hirna2005,2405,1 - 0,NM,th3d4rkness,2222
CM,RupeshReddyY,2430,½ - ½,FM,TheMagician,2271
FM,Veritolinda,2143,0 - 1,FM,FrancescoLS,2702
CM,kyiv-volvo,2350,0 - 1,IM,dosto07,2527
NM,Kostukov_Alex,2321,½ - ½,CM,bonantagulo,2294
FM,bogcsab,2292,0 - 1,CM,Yahisalem,2053
FM,Casper,2565,0 - 1,FM,halldorgretar,2350
WCM,OdaSkramstad,2247,1 - 0,IM,GMJustin5,2406
NM,m-garcett,2233,0 - 1,IM,Provotorov_Alexandr,2436
NM,Shiraaaaazi,2242,0 - 1,FM,Pille85,2327
CM,Cuchulin,2239,0 - 1,CM,Goughfather,1928
FM,martinmena,2201,1 - 0,FM,nitpicker,2343
FM,mfschulz,2220,0 - 1,FM,marvinguevara,2183
CM,shirovin,1997,1 - 0,CM,C_K_G,2147
CM,glucolisis04,2264,1 - 0,WCM,skyethestar,2026
CM,Sandkorn108,2273,0 - 1,NM,PNEPaul,1938
NM,Jahonas,2369,1 - 0,WCM,RemyAlAsmar,2053
NM,PawnEatingZombie,2167,1 - 0,FM,ReversGagnant,2391
CM,NotFMJoshYet,1978,1 - 0,FM,JaroslavSobek,2212
CM,charly871,2181,0 - 1,NM,NMChessToImpress,2247
WFM,Nicky_MF,2127,1 - 0,CM,charlescandycampbell,2180
NM,MOZZY1995,2446,1 - 0,CM,boguszp,2002
NM,protectiago,1956,0 - 1,NM,Chess2smart,2577
NM,Canal_Showdrez,2100,0 - 1,CM,Gyulamiryan-koryun,2146
FM,rikchessmx,2312,1 - 0,CM,elcala,1978
