white_rank,white_username,white_elo,result,black_rank,black_username,black_elo
WCM,andjela_djidjika,2011,0 - 1,NM,VladimirBugayev,2368
NM,Jahonas,2369,1 - 0,NM,Canal_Showdrez,2100
FM,BozeKat,2048,0 - 1,WFM,sansanathalia,2563
FM,Torr79,2391,½ - ½,FM,Cosi43,2643
CM,Fjal,2391,0 - 1,IM,dosto07,2527
NM,N_Mullodzhanov,2627,0 - 1,FM,fmcabralis,2441
FM,HajiyevKanan,2599,1 - 0,FM,nitpicker,2343
NM,Nick12772,2496,0 - 1,NM,Alligatorsnappingturtle,2444
FM,Ducke13,2371,1 - 0,CM,zano2023,2188
CM,Heinza9,2335,1 - 0,IM,yuriydovzik,2146
FM,amiqu,2169,1 - 0,IM,YellowJacek,2356
CM,Doudou2015,2135,0 - 1,FM,AndresDelgado77,2438
FM,rikchessmx,2312,0 - 1,FM,ChessVegaAcademy,2300
WIM,effefe,2358,1 - 0,CM,LUISMIGUELOV,2190
NM,expii,2110,0 - 1,WFM,trriinu,2264
NM,rcmz,2111,1 - 0,CM,Felix-Rose,2357
FM,lluiss,2254,1 - 0,NM,Ready4abattle,2284
CM,Dewarfd,2225,0 - 1,FM,TheMagician,2271
FM,abeljusto,2274,0 - 1,WFM,Yushko_Olga,2213
CM,JaackCamel,2191,1 - 0,CM,kibromNNN,1920
FM,Attacker_2006,2572,1 - 0,NM,pfalcon1949,1922
CM,mjelcic,2298,1 - 0,FM,wild3000,2508
WCM,katharinareinecke,2041,1 - 0,CM,jinxy2009,2368
WCM,deepfear,1811,0 - 1,NM,PushingpawnsNYC,2385
WCM,Lavandum24,2113,0 - 1,WCM,tarno17,2236
FM,maurovargas01,2301,0 - 1,NM,gxbg2000,2084
NM,protectiago,1956,1 - 0,NM,PNEPaul,1938
FM,SmirnovTimofey2000,1977,1 - 0,CM,boguszp,2002
