white_rank,white_username,white_elo,result,black_rank,black_username,black_elo
WFM,AlexandraSamaganova,2398,1 - 0,FM,cacloxclos,2624
IM,Snowball-03,2637,1 - 0,FM,Cmorales2001,2482
IM,arctic_t00,2680,1 - 0,WIM,Matols,2379
IM,morfius,2734,1 - 0,FM,rikchessmx,2312
WIM,ViktoriyaTarasova,2349,1 - 0,WGM,Crazy_girl99,2729
CM,yonaltimur,2439,0 - 1,NM,brm72,2674
GM,Niktlt,2444,1 - 0,WIM,AniJak,2446
NM,steepedgames,2475,0 - 1,FM,Weifd,2488
WCM,MIss_MIaMI,2369,0 - 1,NM,chess_peak,2556
FM,Rosh1610,2658,1 - 0,CM,stepanosinovsky,2277
FM,RealJerusalem,2436,1 - 0,FM,Pasmendjambvirgulptipon98,2524
CM,JJDAREK,2459,0 - 1,FM,fabianvivasz,2523
FM,Erdnya15,2660,1 - 0,NM,giovannibrandao7,2311
FM,Torr79,2391,0 - 1,CM,VaglioSagan,2519
IM,chessllermo,2528,1 - 0,CM,rionelG,2296
FM,CristianS27,2605,0 - 1,CM,KatakuriDono,2518
NM,ploxoi,2475,1 - 0,WIM,teresin05,2426
IM,matagordo,2446,0 - 1,CM,BashiqChess,2397
FM,JunjiCol,2597,0 - 1,FM,Jeppesen08,2532
NM,UnoScaccoNelBuio,2500,0 - 1,CM,sanbruh,2478
WFM,klercaku,2332,0 - 1,FM,ljuks68,2476
FM,azn2002,2333,1 - 0,FM,elamier,2408
CM,jinxy2009,2368,0 - 1,FM,Laico,2438
NM,rhwr,2369,1 - 0,FM,SwordOfTinabi,2408
CM,rachidhuilda,2360,1 - 0,WFM,RebecaJimnz,2326
WFM,Jojo_898,2450,1 - 0,NM,Kostukov_Alex,2321
WFM,sansanathalia,2563,1 - 0,WIM,Austen48,2251
CM,HanSchut,2297,0 - 1,FM,Louis-Paulsen-Fan,2440
CM,mostafa_sakha,2473,0 - 1,NM,N_I_Chess,2251
FM,vedantgoswami,2317,1 - 0,FM,carloseduar100,2292
CM,JanMur7,2339,1 - 0,NM,Redbandit87,2479
NM,InitiatingASC,2530,1 - 0,CM,Roland_Garros_2024,2334
CM,Smiechu,2500,1 - 0,FM,Arteler,2309
FM,Tol_Tol,2437,1 - 0,WCM,kyuotbi,2382
FM,jaramsdal,2362,1 - 0,WFM,Alina_Gumerovna,2287
IM,FLYD,2599,0 - 1,FM,Acva-Alenok,2589
CM,elcala,1978,0 - 1,WFM,tylityli,2331
WFM,DianaMirza,1999,0 - 1,WFM,madmax011,2429
CM,zverr1,2615,1 - 0,CM,HighLawView,2003
CM,atomicmate123,2265,1 - 0,FM,Milop27,2408
IM,GMAneta,2563,0 - 1,NM,Mihajlovskij,2470
IM,ural58,2519,1 - 0,WIM,Iuckyducky,2300
NM,cristiano78,2252,0 - 1,WIM,OlaaLa,2512
IM,Kors67,2360,0 - 1,WFM,SujanaLohani,2401
WIM,Boudicca64,1959,0 - 1,NM,NM_Antelacus,2252
NM,th3d4rkness,2222,0 - 1,NM,Road2GM3000,2594
CM,andrzej,2415,1 - 0,CM,Szachulec75,2253
WFM,cycygogne,2275,½ - ½,NM,ParagonFighter,2574
NM,Navyblue1,2276,0 - 1,CM,NikFil2013,2335
CM,eltenedor,2230,0 - 1,CM,Roedor,2539
IM,nobodyperfect13,2122,0 - 1,NM,MapleCheck,2363
NM,PawnEatingZombie,2167,1 - 0,CM,campochess,2141
CM,shirovin,1997,0 - 1,CM,glucolisis04,2264
FM,FMalexhdez,2373,1 - 0,CM,jraosam,1910
CM,FischerKasparow,2149,1 - 0,WCM,SpongeBob_03,2315
NM,NMChessToImpress,2247,0 - 1,NM,SuperGPatzer,2174
NM,talaicito,2262,1 - 0,FM,georgevlassis5,2192
CM,abelmat,2084,1 - 0,NM,MasterofMasters2006,2262
FM,lluiss,2254,1 - 0,FM,DonJuanEGenaro,1942
NM,pfalcon1949,1922,0 - 1,WCM,Ariadna_Atreides,2316
FM,maurovargas01,2301,0 - 1,CM,HouseOfDurin,2333
WCM,BashirliSaadat,2448,1 - 0,WNM,crushernt,2170
FM,sudtirolese06,2393,0 - 1,WFM,ChessBliss09,2235
FM,ChessArchitect64,2205,0 - 1,FM,Darius321,2293
NM,MikeWizard,2260,0 - 1,NM,MAGMAchess02,2352
WCM,s_stefi,1977,1 - 0,WFM,DarZay,2374
GM,mishanick,3109,½ - ½,GM,Hikaru,3324
GM,TigrVShlyape,2868,0 - 1,GM,Javokhir_Sindarov05,3169
GM,vi_pranav,3032,0 - 1,GM,Firouzja2003,3199
GM,Duhless,3103,1 - 0,GM,Volodar_Murzin,3026
GM,FairChess_on_YouTube,3130,1 - 0,IM,Murad_Ibrahimli,3002
GM,lachesisQ,3144,1 - 0,IM,Szparu,2831
GM,Prizant_academy,3183,0 - 1,GM,Msb2,3036
GM,Nitzan_Steinberg,2895,1 - 0,GM,Salem-AR,3113
GM,GM_dmitrij,3030,1 - 0,GM,Angry_Twin,2995
GM,sergoy,3026,1 - 0,GM,Kiborg95,2839
GM,HVillagra,2994,½ - ½,GM,FormerProdigy,2937
FM,RandomNoob04,2726,0 - 1,GM,gurelediz,3104
GM,HansOnTwitch,3179,1 - 0,GM,Grukjr,2670
GM,FGHSMN,2935,1 - 0,IM,MITerryble,3075
GM,AryanTari,2990,1 - 0,FM,ilqar_74,2842
GM,kleinebeer98,2821,1 - 0,FM,rezamahdavi2008,2948
NM,MightyGMpretender,2886,1 - 0,GM,DominguezOnYoutube,2976
GM,Lestofante90,2893,1 - 0,GM,KuzubovYuriy,2958
IM,Individoom,2890,1 - 0,GM,tptagain,3030
FM,twofoxniel,2742,1 - 0,GM,Jumbo,2953
FM,Dolphin_2010,2869,0 - 1,GM,bancsoo,3003
GM,DenLaz,3161,1 - 0,IM,jakopogi,2823
GM,Matibar,2906,0 - 1,GM,viditchess,3013
FM,KnightDuta,2786,0 - 1,GM,frederiksvane,2980
CM,MrLion3000,2851,0 - 1,GM,rasmussvane,2952
IM,pheonixking2000,2942,1 - 0,GM,Evgeny81,2763
IM,Sl4werThanYou,2792,0 - 1,GM,Durarbayli,2931
GM,shimastream,3060,0 - 1,FM,RuperezA,2782
GM,DarkAlekhine,2842,0 - 1,FM,ReadySkate,2886
GM,evgchess5,2907,1 - 0,GM,GMVignirVatnar,2831
GM,Anton_Demchenko,3024,1 - 0,IM,SaraBlackPanther,2732
IM,MatthewG-p4p,2912,1 - 0,FM,TGRoyalChess,2658
IM,scarabee43,2945,1 - 0,FM,SahibSinghKnight,2729
GM,AlexeiShirov,2936,½ - ½,GM,jinbojinbo,2730
GM,FXDon77,2927,1 - 0,IM,GeorgiosSouleidis,2710
IM,IlyaGrigorjev,2866,1 - 0,CM,Yan_Dyomin2010,2811
FM,SRob2003,2719,½ - ½,FM,PeshkaCh,2871
GM,ValentinDragnev,2865,1 - 0,GM,KNVB,2974
GM,K_A_S_T_O_R,2804,0 - 1,GM,theredking89,2828
GM,tetrix83,2661,1 - 0,IM,Kirill_Klukin,2927
IM,Eagle_2019,2869,1 - 0,FM,RojonR,2693
IM,karinachess1,2696,0 - 1,GM,JSPrepz,2884
IM,mangochessgo,2602,1 - 0,IM,RobertoJBM,2868
GM,Cayse,2901,1 - 0,IM,InvisibleWarrior2252,2673
FM,Alex_Sahakyan2006,2700,1 - 0,IM,manitodeplomo,2588
GM,jguerramzllo,2654,0 - 1,GM,grzechu96,2785
FM,Bykov_Egor,2688,0 - 1,NM,traviscottofficial,2741
FM,bascheyaro,2818,1 - 0,FM,FoggyMorning,2688
NM,vladgoncharov,2685,1 - 0,GM,sokidze,2995
GM,chessfatbear,2859,½ - ½,CM,RantomOpening,2686
FM,Chessmatenokk17,2816,0 - 1,CM,DanylaBagrov,2613
FM,xakevicius91,2470,0 - 1,GM,Zhigalko_Sergei,2974
GM,CaspiIsrael,2755,0 - 1,FM,Iball95,2908
IM,Aradhya2000,2774,0 - 1,FM,edgarhay012,2756
FM,juancruzarias,2732,0 - 1,IM,GilbertElroy,2938
CM,SashaKuzhilniy,2638,0 - 1,GM,BirdMaster3000,2708
FM,Dixit_Nikhil,2617,0 - 1,IM,c63_amg,2807
IM,Mops_2004,2826,1 - 0,NM,Titus369,2670
IM,Adar_07,2838,1 - 0,IM,Alphafischer2019,2688
NM,Abund,2750,1 - 0,CM,ManMish2,2756
FM,MKlose11,2729,0 - 1,FM,Makswolf200817,2719
GM,GMG,2815,0 - 1,IM,Journey_to_GrandMaster_YT,2690
FM,SirStrateg,2707,½ - ½,IM,DragonB70,2821
IM,Vesper2018,2669,0 - 1,FM,temus_galaktionov,2906
NM,ChessShop,2632,1 - 0,IM,Kildepiotr,2677
FM,hakanazeri2,2922,1 - 0,NM,Chessgod9oninsta,2807
IM,Pedrada88,2546,0 - 1,IM,AradNazari,2923
FM,supermaster15,2819,0 - 1,FM,Orest_Vovk,2592
FM,FREDERICKtheMATE,2772,1 - 0,GM,ErikBlomqvist,2654
FM,DvaHrasta,2597,1 - 0,IM,lamomiajunior,2822
IM,LeninGuerra,2651,1 - 0,NM,VladimirBugayev,2368
GM,starworld123,2977,1 - 0,CM,KVAIDAN,2327
FM,bubeliang,2924,1 - 0,FM,Sondremelaa,2620
CM,vovachesss,2801,1 - 0,NM,subham777,2661
FM,Karateloru,2746,½ - ½,IM,annasargsyan_m,2600
FM,NikitaShandrygin,2817,½ - ½,WFM,FARIZA2018,2611
FM,GCGeek,2552,0 - 1,IM,PavelShkapenko,2817
FM,Bilan_Danila,2661,0 - 1,FM,suyu28,2856
IM,AccioChess,2510,0 - 1,IM,Legit,3000
FM,tusplingher,2739,0 - 1,IM,Flawless_Fighter,2775
FM,CrushingKings,2610,0 - 1,FM,Lovetov,2613
FM,Oleg_Papayan,2592,0 - 1,GM,Mikhail_Bryakin,2886
FM,AllCer7,2810,1 - 0,FM,Gunner214,2784
FM,SuperPower2011,2885,0 - 1,FM,LeoLV10,2601
FM,Silent-Killer100,2660,1 - 0,GM,Goryachkina,2854
IM,Cherneevo_23,2560,½ - ½,FM,Statham,2811
IM,jk13,2696,1 - 0,FM,DeArron_Fox,2675
IM,GelmanAlexander,2735,1 - 0,GM,Etoilegeniale,2667
NM,Flaccidmoves,2394,1 - 0,GM,Vanina1989,2702
FM,chessdragon7161,2619,0 - 1,FM,only_strong_moves,2784
IM,MikaKarttunen,2676,0 - 1,FM,alpope,2643
CM,surrenderPLS,2519,0 - 1,FM,Stanbad1,2691
FM,Patricius007,2629,1 - 0,IM,AljoschaFeuerstack,2624
FM,patzer-reloaded,2509,0 - 1,FM,KogotBobra17,2810
FM,PedroGil25,2549,½ - ½,IM,m_ezat,2748
WIM,UF_10,2524,0 - 1,IM,AldokhinIvan,2588
IM,Boundless_Strike,2618,1 - 0,FM,kamilianin235,2554
FM,Root_21,2768,1 - 0,CM,watermelonattackk,2588
NM,ReinisUz,2564,0 - 1,GM,Faqade,2654
GM,Ginger_GM,2631,1 - 0,FM,MaxLeto,2540
FM,Chera_Chola_Pandya_in2024,2538,½ - ½,FM,NicolaiMaxime,2716
IM,deribas12345,2632,1 - 0,WIM,harkerchess,2532
IM,Balla_Tamas,2646,0 - 1,FM,djano,2679
GM,Iskusnyh,2655,1 - 0,FM,Philosopherrr,2513
FM,LoonsDeKoeben,2490,0 - 1,IM,EmmaChess,2662
CM,Puzzlebot_1294,2652,1 - 0,NM,Brown_Bear_MGL,2529
CM,jaskol95,2609,1 - 0,CM,hsd2016,2602
CM,EdenDzung06,2459,0 - 1,IM,ChainedDowntohell,2583
CM,Arimin1329,2427,½ - ½,CM,TitarovVasiliYouTube,2522
CM,GrotBchess,2650,½ - ½,NM,Defenstrator,2560
IM,BarloNadera,1721,0 - 1,CM,Shuvalov,2689
GM,kpio91,2771,1 - 0,FM,RianKapriaga,2351
IM,CSB7,2831,1 - 0,FM,CristhianPortalR,2482
IM,Meri-Arabidze,2708,½ - ½,CM,FerAsensio2024,2573
FM,Kotofeyca,2540,½ - ½,IM,viktorskliarov,2704
IM,BelyakovBogdan,2710,1 - 0,FM,VacheH009,2668
NM,harshu27,2466,1 - 0,CM,ansko1999,2621
IM,Ruslan_Kurayan,2595,0 - 1,IM,IndianSchoolOfSuffering,2464
FM,Funki_123,2701,0 - 1,FM,theoneandonlydaaevik,2600
FM,carlocapau,2607,0 - 1,FM,Unkreativ3,2601
IM,Baronessa08,2534,0 - 1,IM,dosto07,2527
FM,Viktoker,2677,0 - 1,IM,bazar-wokzal,2562
WFM,kuzol,2579,1 - 0,WFM,malakismayil,2592
FM,FrancescoLS,2702,½ - ½,NM,scrambleyourbrain,2552
FM,alex1531,2499,1 - 0,FM,Artem_Koval,2626
FM,Pelusiansky,2591,0 - 1,IM,ValeriyGrinev,2663
FM,Likvidator228,2599,1 - 0,NM,briesmas,2451
FM,wild3000,2508,1 - 0,CM,ATM622,2455
GM,PabloZarnicki,2643,1 - 0,FM,AmericanFighter_2010,2615
IM,Fh2411,2644,0 - 1,FM,ThetNaung291,2443
WFM,Lady_Nika,2553,1 - 0,CM,Denisenko_Denis,2421
CM,Resourchess,2453,0 - 1,FM,dennisodessa,2729
CM,unbreakablepawn35,2421,½ - ½,FM,HajiyevKanan,2599
CM,Cheer_Down,2457,1 - 0,CM,MMAHDI2013,2678
NM,Manukyan_Artak,2559,½ - ½,FM,gunslinger222,2342
IM,KubaGepard,2711,1 - 0,NM,guineo59,2252
FM,CrimeFightingSpider07,2614,½ - ½,CM,ChessFanNM,2330
FM,HypeMan111,2161,0 - 1,FM,Timerkhanov,2683
FM,Jeppesen08,2532,1 - 0,FM,GoltsevDmitry2000,2829
CM,sanbruh,2478,0 - 1,FM,ChessSwole,2706
FM,Evan_Attaker,2693,1 - 0,IM,AttilaTurzo,2537
IM,Dmitry_Ponomarev,2347,1 - 0,FM,ljuks68,2476
FM,JoliyRoger,2575,0 - 1,IM,Snowball-03,2637
FM,Kretinovich,2558,1 - 0,FM,Laico,2438
NM,Boliviar,2378,0 - 1,IM,morfius,2734
NM,brm72,2674,1 - 0,CM,rachidhuilda,2360
GM,Niktlt,2444,1 - 0,WFM,Jojo_898,2450
FM,Deuterio010,2699,1 - 0,WFM,sansanathalia,2563
FM,Qvalda,2525,1 - 0,IM,Slovineanu,2580
IM,chrisclaireredfield,2591,1 - 0,FM,Louis-Paulsen-Fan,2440
FM,miaou33,2671,1 - 0,FM,vedantgoswami,2317
NM,chess_peak,2556,1 - 0,IM,maracayo,2496
CM,kacperkarwowski,2601,0 - 1,CM,milovichalex,2387
NM,InitiatingASC,2530,1 - 0,FM,RealJerusalem,2436
FM,BrokenFritz,2548,1 - 0,CM,Smiechu,2500
CM,SultaiC,2536,0 - 1,FM,Tol_Tol,2437
FM,fabianvivasz,2523,½ - ½,FM,jaramsdal,2362
CM,AmbartsumianTyhran2012,2609,1 - 0,WFM,AlexandraSamaganova,2398
NM,AlphaPerseii,2439,1 - 0,CM,Dexter_Dyke,2486
GM,Mikhail_Golubev,2724,1 - 0,FM,Acva-Alenok,2589
FM,Dubs123,2555,1 - 0,FM,Xavier_mompel,2477
WFM,tylityli,2331,0 - 1,FM,Erdnya15,2660
CM,VaglioSagan,2519,0 - 1,WFM,madmax011,2429
IM,chessllermo,2528,1 - 0,WIM,ViktoriyaTarasova,2349
GM,YatoroRen,2624,0 - 1,FM,Weifd,2488
FM,EvgenyBurmakin,2382,0 - 1,FM,McCarthyStone,2596
CM,Gryffindorac8,2460,1 - 0,FM,ab-lsv,2355
FM,zozik,2290,1 - 0,CM,cthulhuuu,2446
CM,KatakuriDono,2518,½ - ½,NM,ploxoi,2475
CM,TimurDushatov,2426,1 - 0,NM,TheoSlade,2484
FM,db-banana,2536,1 - 0,NM,Resignify,2246
CM,Actuary44,2553,0 - 1,NM,rhwr,2369
CM,BashiqChess,2397,0 - 1,FM,AsaHoffmann,2418
CM,JanMur7,2339,0 - 1,FM,pinelone,2431
CM,HedwigTheHowl,2654,1 - 0,NM,N_I_Chess,2251
WFM,Guldona_2007,2434,1 - 0,WFM,Quattroporte300,2524
CM,taglit,2380,0 - 1,CM,aanshnerurkar,2578
WFM,Larina_Maria,2308,0 - 1,CM,zverr1,2615
CM,TemploVillamarin,2351,0 - 1,FM,betta2004,2616
FM,SHIVACalypso,2532,1 - 0,FM,nitpicker,2343
NM,ferdipy,2386,1 - 0,WFM,NastyaHn,2533
NM,NM_Antelacus,2252,1 - 0,WFM,LileKoridze,2404
CM,atomicmate123,2265,0 - 1,IM,ural58,2519
CM,David_ATM,2489,0 - 1,NM,Mihajlovskij,2470
FM,a_off,2398,1 - 0,WFM,BestestBP,2493
WFM,SujanaLohani,2401,1 - 0,FM,emeli_chess,2477
WIM,OlaaLa,2512,1 - 0,WCM,UnTucopalaTimba,2119
FM,cacloxclos,2624,1 - 0,FM,JunjiCol,2597
WGM,Crazy_girl99,2729,1 - 0,WFM,klercaku,2332
NM,Road2GM3000,2594,0 - 1,NM,MapleCheck,2363
CM,jinxy2009,2368,0 - 1,FM,CristianS27,2605
NM,Kostukov_Alex,2321,0 - 1,CM,andrzej,2415
NM,PawnEatingZombie,2167,0 - 1,CM,mostafa_sakha,2473
FM,SwordOfTinabi,2408,1 - 0,WIM,Austen48,2251
CM,NikFil2013,2335,1 - 0,CM,HanSchut,2297
CM,glucolisis04,2264,0 - 1,NM,Redbandit87,2479
CM,Roedor,2539,1 - 0,FM,FMalexhdez,2373
FM,carloseduar100,2292,0 - 1,WIM,Matols,2379
FM,rikchessmx,2312,0 - 1,NM,talaicito,2262
CM,Roland_Garros_2024,2334,0 - 1,CM,yonaltimur,2439
WIM,AniJak,2446,0 - 1,FM,lluiss,2254
FM,Arteler,2309,0 - 1,WCM,MIss_MIaMI,2369
WCM,Ariadna_Atreides,2316,0 - 1,CM,stepanosinovsky,2277
FM,Pasmendjambvirgulptipon98,2524,0 - 1,WCM,kyuotbi,2382
WFM,Alina_Gumerovna,2287,0 - 1,CM,JJDAREK,2459
NM,giovannibrandao7,2311,1 - 0,IM,FLYD,2599
NM,SuperGPatzer,2174,0 - 1,FM,Torr79,2391
CM,rionelG,2296,0 - 1,CM,FischerKasparow,2149
WIM,teresin05,2426,1 - 0,CM,abelmat,2084
IM,matagordo,2446,1 - 0,CM,elcala,1978
WFM,DianaMirza,1999,0 - 1,NM,UnoScaccoNelBuio,2500
FM,Milop27,2408,1 - 0,CM,HighLawView,2003
NM,ParagonFighter,2574,1 - 0,NM,cristiano78,2252
WFM,cycygogne,2275,1 - 0,IM,Kors67,2360
CM,HouseOfDurin,2333,0 - 1,NM,th3d4rkness,2222
WIM,Iuckyducky,2300,1 - 0,WIM,Boudicca64,1959
WCM,BashirliSaadat,2448,1 - 0,CM,eltenedor,2230
CM,campochess,2141,1 - 0,FM,Darius321,2293
NM,MAGMAchess02,2352,1 - 0,CM,shirovin,1997
CM,jraosam,1910,0 - 1,WFM,ChessBliss09,2235
FM,georgevlassis5,2192,½ - ½,NM,NMChessToImpress,2247
WCM,SpongeBob_03,2315,1 - 0,WCM,s_stefi,1977
CM,Szachulec75,2253,1 - 0,FM,maurovargas01,2301
NM,Navyblue1,2276,0 - 1,NM,pfalcon1949,1922
WNM,crushernt,2170,0 - 1,FM,BlackBoarder,2741
CM,mindprogress732,2310,0 - 1,FM,sudtirolese06,2393
GM,Javokhir_Sindarov05,3169,0 - 1,GM,mishanick,3109
GM,Hikaru,3324,1 - 0,GM,Msb2,3036
GM,Duhless,3103,1 - 0,GM,GM_dmitrij,3030
GM,sergoy,3026,0 - 1,GM,FairChess_on_YouTube,3130
GM,Nitzan_Steinberg,2895,0 - 1,GM,lachesisQ,3144
GM,gurelediz,3104,0 - 1,GM,HansOnTwitch,3179
GM,bancsoo,3003,0 - 1,GM,vi_pranav,3032
GM,kleinebeer98,2821,0 - 1,GM,AryanTari,2990
GM,FormerProdigy,2937,1 - 0,NM,MightyGMpretender,2886
GM,HVillagra,2994,0 - 1,GM,Lestofante90,2893
IM,Individoom,2890,0 - 1,GM,TigrVShlyape,2868
FM,twofoxniel,2742,0 - 1,GM,FGHSMN,2935
IM,IlyaGrigorjev,2866,0 - 1,GM,DenLaz,3161
GM,viditchess,3013,0 - 1,GM,Kiborg95,2839
GM,Salem-AR,3113,0 - 1,IM,Eagle_2019,2869
GM,JSPrepz,2884,0 - 1,GM,frederiksvane,2980
GM,Volodar_Murzin,3026,1 - 0,FM,RandomNoob04,2726
GM,rasmussvane,2952,0 - 1,GM,Cayse,2901
IM,Murad_Ibrahimli,3002,1 - 0,FM,Alex_Sahakyan2006,2700
IM,Szparu,2831,1 - 0,GM,grzechu96,2785
NM,traviscottofficial,2741,0 - 1,IM,pheonixking2000,2942
GM,Prizant_academy,3183,0 - 1,FM,bascheyaro,2818
GM,Durarbayli,2931,1 - 0,GM,ValentinDragnev,2865
FM,ReadySkate,2886,1 - 0,FM,RuperezA,2782
GM,theredking89,2828,1 - 0,GM,Anton_Demchenko,3024
GM,Angry_Twin,2995,1 - 0,GM,tetrix83,2661
IM,MatthewG-p4p,2912,1 - 0,IM,mangochessgo,2602
GM,Grukjr,2670,1 - 0,IM,scarabee43,2945
CM,DanylaBagrov,2613,0 - 1,GM,FXDon77,2927
IM,MITerryble,3075,1 - 0,NM,vladgoncharov,2685
FM,rezamahdavi2008,2948,1 - 0,FM,Makswolf200817,2719
GM,DominguezOnYoutube,2976,0 - 1,FM,Dolphin_2010,2869
GM,tptagain,3030,1 - 0,FM,temus_galaktionov,2906
GM,Jumbo,2953,1 - 0,IM,AradNazari,2923
GM,jinbojinbo,2730,0 - 1,GM,Zhigalko_Sergei,2974
FM,ilqar_74,2842,0 - 1,FM,FREDERICKtheMATE,2772
FM,Iball95,2908,1 - 0,FM,SRob2003,2719
FM,edgarhay012,2756,½ - ½,GM,AlexeiShirov,2936
FM,PeshkaCh,2871,1 - 0,IM,Journey_to_GrandMaster_YT,2690
GM,BirdMaster3000,2708,1 - 0,IM,LeninGuerra,2651
IM,c63_amg,2807,0 - 1,NM,ChessShop,2632
CM,RantomOpening,2686,1 - 0,IM,Mops_2004,2826
IM,Adar_07,2838,1 - 0,FM,hakanazeri2,2922
FM,Orest_Vovk,2592,0 - 1,GM,chessfatbear,2859
NM,Abund,2750,1 - 0,FM,DvaHrasta,2597
IM,GelmanAlexander,2735,0 - 1,GM,shimastream,3060
IM,karinachess1,2696,1 - 0,GM,starworld123,2977
GM,KNVB,2974,0 - 1,FM,RojonR,2693
FM,only_strong_moves,2784,0 - 1,GM,K_A_S_T_O_R,2804
FM,Stanbad1,2691,1 - 0,IM,Kirill_Klukin,2927
FM,KogotBobra17,2810,0 - 1,FM,bubeliang,2924
IM,InvisibleWarrior2252,2673,½ - ½,CM,vovachesss,2801
IM,RobertoJBM,2868,0 - 1,IM,manitodeplomo,2588
GM,sokidze,2995,1 - 0,IM,AldokhinIvan,2588
IM,PavelShkapenko,2817,0 - 1,IM,Boundless_Strike,2618
FM,Root_21,2768,1 - 0,GM,Matibar,2906
GM,Faqade,2654,1 - 0,FM,Chessmatenokk17,2816
GM,Evgeny81,2763,0 - 1,GM,Ginger_GM,2631
IM,deribas12345,2632,1 - 0,FM,KnightDuta,2786
FM,djano,2679,½ - ½,CM,MrLion3000,2851
FM,suyu28,2856,0 - 1,GM,jguerramzllo,2654
IM,DragonB70,2821,0 - 1,GM,Iskusnyh,2655
IM,EmmaChess,2662,0 - 1,IM,Legit,3000
IM,Flawless_Fighter,2775,0 - 1,CM,Puzzlebot_1294,2652
IM,Sl4werThanYou,2792,0 - 1,CM,jaskol95,2609
IM,ChainedDowntohell,2583,0 - 1,GM,DarkAlekhine,2842
CM,Shuvalov,2689,½ - ½,IM,SaraBlackPanther,2732
FM,Lovetov,2613,1 - 0,GM,Mikhail_Bryakin,2886
FM,TGRoyalChess,2658,½ - ½,FM,xakevicius91,2470
FM,SahibSinghKnight,2729,0 - 1,FM,AllCer7,2810
FM,LeoLV10,2601,0 - 1,IM,GeorgiosSouleidis,2710
IM,jk13,2696,1 - 0,FM,Silent-Killer100,2660
CM,Yan_Dyomin2010,2811,0 - 1,NM,Flaccidmoves,2394
FM,Patricius007,2629,1 - 0,FM,SirStrateg,2707
FM,alpope,2643,1 - 0,IM,Aradhya2000,2774
CM,TitarovVasiliYouTube,2522,1 - 0,GM,kpio91,2771
FM,Karateloru,2746,1 - 0,CM,GrotBchess,2650
IM,annasargsyan_m,2600,1 - 0,FM,NikitaShandrygin,2817
WFM,FARIZA2018,2611,1 - 0,GM,GMG,2815
IM,ValeriyGrinev,2663,½ - ½,IM,CSB7,2831
NM,Chessgod9oninsta,2807,1 - 0,FM,Likvidator228,2599
GM,PabloZarnicki,2643,1 - 0,FM,supermaster15,2819
FM,Statham,2811,1 - 0,WFM,Lady_Nika,2553
IM,lamomiajunior,2822,1 - 0,FM,dennisodessa,2729
IM,Cherneevo_23,2560,1 - 0,GM,CaspiIsrael,2755
FM,PedroGil25,2549,0 - 1,FM,juancruzarias,2732
NM,harshu27,2466,0 - 1,FM,Dixit_Nikhil,2617
IM,IndianSchoolOfSuffering,2464,0 - 1,IM,BelyakovBogdan,2710
IM,Alphafischer2019,2688,1 - 0,IM,KubaGepard,2711
IM,m_ezat,2748,1 - 0,FM,Chera_Chola_Pandya_in2024,2538
NM,Titus369,2670,1 - 0,WFM,kuzol,2579
IM,dosto07,2527,0 - 1,CM,ManMish2,2756
FM,NicolaiMaxime,2716,0 - 1,FM,alex1531,2499
FM,wild3000,2508,1 - 0,FM,MKlose11,2729
FM,ThetNaung291,2443,1 - 0,IM,Vesper2018,2669
FM,theoneandonlydaaevik,2600,1 - 0,NM,Defenstrator,2560
CM,KVAIDAN,2327,0 - 1,FM,Unkreativ3,2601
IM,bazar-wokzal,2562,0 - 1,NM,VladimirBugayev,2368
FM,Timerkhanov,2683,0 - 1,CM,Cheer_Down,2457
CM,AmbartsumianTyhran2012,2609,0 - 1,FM,CrushingKings,2610
FM,Gunner214,2784,1 - 0,FM,Kotofeyca,2540
FM,kamilianin235,2554,0 - 1,FM,SuperPower2011,2885
FM,ChessSwole,2706,½ - ½,GM,Mikhail_Golubev,2724
GM,Goryachkina,2854,1 - 0,FM,Dubs123,2555
FM,Erdnya15,2660,0 - 1,IM,Meri-Arabidze,2708
CM,watermelonattackk,2588,0 - 1,FM,Evan_Attaker,2693
GM,Vanina1989,2702,1 - 0,IM,chessllermo,2528
FM,McCarthyStone,2596,0 - 1,IM,MikaKarttunen,2676
CM,Gryffindorac8,2460,1 - 0,IM,Dmitry_Ponomarev,2347
IM,AljoschaFeuerstack,2624,1 - 0,NM,ReinisUz,2564
IM,Snowball-03,2637,1 - 0,FM,MaxLeto,2540
IM,viktorskliarov,2704,1 - 0,FM,db-banana,2536
FM,pinelone,2431,0 - 1,FM,Kretinovich,2558
IM,morfius,2734,1 - 0,CM,HedwigTheHowl,2654
NM,brm72,2674,½ - ½,FM,Jeppesen08,2532
CM,aanshnerurkar,2578,0 - 1,GM,Niktlt,2444
FM,Sondremelaa,2620,1 - 0,IM,Balla_Tamas,2646
WIM,harkerchess,2532,0 - 1,FM,Deuterio010,2699
NM,subham777,2661,1 - 0,FM,LoonsDeKoeben,2490
NM,Brown_Bear_MGL,2529,1 - 0,FM,FrancescoLS,2702
NM,scrambleyourbrain,2552,0 - 1,FM,GCGeek,2552
FM,Qvalda,2525,1 - 0,IM,AccioChess,2510
CM,hsd2016,2602,1 - 0,FM,Bilan_Danila,2661
CM,EdenDzung06,2459,0 - 1,FM,tusplingher,2739
CM,milovichalex,2387,0 - 1,FM,Oleg_Papayan,2592
IM,chrisclaireredfield,2591,0 - 1,NM,InitiatingASC,2530
NM,AlphaPerseii,2439,1 - 0,FM,miaou33,2671
