white_rank,white_username,white_elo,result,black_rank,black_username,black_elo
FM,HajiyevKanan,2599,1 - 0,CM,kekic76,2360
CM,HanSchut,2297,0 - 1,GM,kuchma777,2553
FM,Casper,2565,½ - ½,CM,Kimmich_Mindset,2338
WFM,rookpower2004,2604,1 - 0,WFM,dinushkipremanath,2295
FM,zozik,2290,1 - 0,NM,Kielinkei,2570
FM,DeyanKostov,2651,1 - 0,NM,MapleCheck,2363
FM,alex1531,2499,1 - 0,FM,gabduschew,2498
IM,ural58,2519,1 - 0,FM,Chernov_Mikhail,2534
WFM,DarZay,2374,0 - 1,FM,Veleamater,2376
CM,chessamical,2329,0 - 1,WIM,Nekoo04,2525
NM,eightbyeightchess,2438,0 - 1,CM,DonPreuss,2247
NM,urano56,2470,0 - 1,NM,dogrem5,2406
CM,bulletplayer2024,2524,0 - 1,CM,MiguelBestard1981,2193
IM,Kors67,2360,1 - 0,FM,frenchpin,2401
NM,Redbandit87,2479,½ - ½,NM,Navyblue1,2276
FM,ChessVegaAcademy,2300,0 - 1,FM,Qvalda,2525
FM,simaopdias,2353,0 - 1,FM,David_George21,2609
WFM,Quattroporte300,2524,1 - 0,CM,NowInChess,2254
NM,N_I_Chess,2251,0 - 1,FM,chessburger_tv,2507
CM,unbreakablepawn35,2421,0 - 1,FM,Arteler,2309
NM,AngryClouds,2611,1 - 0,WFM,Larina_Maria,2308
FM,Tol_Tol,2437,1 - 0,FM,Fraler15,2336
FM,martinmena,2201,0 - 1,NM,ChrisTool2,2261
NM,JUMPINGJAC2,2619,1 - 0,CM,abelmat,2084
CM,Cheer_Down,2457,0 - 1,FM,SoyuzTM4,2323
WFM,AnaKuchava,2328,1 - 0,IM,Balla_Tamas,2646
NM,InitiatingASC,2530,1 - 0,FM,lluiss,2254
NM,enriquebutti,2142,0 - 1,WIM,MdChess1734,2422
CM,janhelmer03,2545,1 - 0,NM,SuperGPatzer,2174
NM,jamesaltucher,2058,0 - 1,IM,maracayo,2496
FM,ASKA538,2378,0 - 1,WCM,PonyQueen07,2149
CM,JAN2404,2279,0 - 1,FM,GMthekingindian,2290
WFM,klercaku,2332,0 - 1,WCM,Lily_Schirmbeck,2033
WNM,luachess1,1849,1 - 0,WCM,Sofia_Blokhin,2286
FM,Dubs123,2555,1 - 0,NM,UnoScaccoNelBuio,2500
CM,eltenedor,2230,1 - 0,FM,Andrii_Prydun,2394
NM,Resignify,2246,1 - 0,WCM,ritanovikova,2200
CM,C_K_G,2147,0 - 1,CM,Szachulec75,2253
NM,aljado,2222,1 - 0,CM,Felix-Rose,2357
CM,rionelG,2296,1 - 0,NM,zurzan,2100
FM,FMStan15,2200,0 - 1,FM,carloseduar100,2292
CM,campochess,2141,0 - 1,WFM,gpsji27,2526
CM,Dewarfd,2225,1 - 0,FM,Chernov_Alexander_A,2280
NM,sammartin99,2381,1 - 0,WCM,ailime26,2034
FM,linesman39,2223,1 - 0,CM,FischerKasparow,2149
CM,Pertinhez76,2204,1 - 0,CM,jraosam,1910
CM,KatakuriDono,2518,1 - 0,CM,HighLawView,2003
FM,Willi_Skibbe,2184,0 - 1,NM,MikeSailer,2222
NM,talaicito,2262,1 - 0,WFM,FrenchPlayer2203,2327
NM,MikeWizard,2260,1 - 0,FM,ChempionBg,2227
CM,mostafa_sakha,2473,1 - 0,NM,Maluco_do_Natal_00,2074
FM,Fore_Man,2332,0 - 1,NM,pfalcon1949,1922
CM,elcala,1978,0 - 1,NM,luca_va99,2138
IM,FLYD,2599,1 - 0,FM,Aguiar94,2618
WFM,DianaMirza,1999,0 - 1,IM,Gumugama,2220
WCM,andbluesky,1869,0 - 1,WGM,GoValya,2325
GM,vi_pranav,3032,½ - ½,GM,Grischuk,3033
GM,Oleksandr_Bortnyk,3068,0 - 1,GM,DenLaz,3161
GM,BogdanDeac,3029,½ - ½,GM,FairChess_on_YouTube,3130
GM,lachesisQ,3144,½ - ½,IM,Kacparov,3000
GM,Konavets,3189,1 - 0,GM,jcibarra,2909
GM,vugarrasulov,3010,0 - 1,GM,FGHSMN,2935
IM,eagleclaw07,2806,1 - 0,GM,Chopper1905,2980
GM,Azeryahu,2953,0 - 1,GM,youngKID,2889
FM,Bauman_Guy,3005,0 - 1,GM,Cayse,2901
GM,HansOnTwitch,3179,½ - ½,GM,TigrVShlyape,2868
GM,Polish_fighter3000,3200,1 - 0,GM,Zhigalko_Sergei,2974
GM,crescentmoon2411,2871,1 - 0,GM,mishanick,3099
GM,Msb2,3016,½ - ½,GM,platy3,2964
GM,shimastream,3047,½ - ½,IM,scarabee43,2945
NM,Abund,2750,1 - 0,GM,Jospem,3080
GM,GOGIEFF,3056,1 - 0,IM,SaraBlackPanther,2732
FM,Timerkhanov,2683,0 - 1,GM,DominguezOnYoutube,2976
GM,dropstoneDP,3076,½ - ½,FM,twofoxniel,2742
GM,kleinebeer98,2821,1 - 0,FM,KashishMJain,2687
IM,Thjop,2633,0 - 1,GM,1stSecond,2992
CM,vishwa_vijeta,2625,0 - 1,GM,baki83,2929
FM,NiranjanNavalgund,2511,0 - 1,GM,Durarbayli,2931
IM,AradNazari,2923,0 - 1,GM,DanielNaroditsky,3083
GM,AryanTari,2986,1 - 0,FM,JaloliddinIlkhomi,2798
GM,chessdjw,2744,0 - 1,GM,OparinGrigoriy,3035
IM,MITerryble,3075,1 - 0,IM,jumpingknight20,2835
GM,Shankland,2934,1 - 0,IM,GothamChess,2761
IM,Adar_07,2838,0 - 1,GM,rasmussvane,2986
IM,Lennis93,2730,1 - 0,GM,Anton_Demchenko,3024
FM,Dolphin_2010,2869,0 - 1,IM,mbojan,2902
GM,igorkovalenko,2916,1 - 0,IM,Sl4werThanYou,2792
GM,Ginger_GM,2631,0 - 1,GM,Nitzan_Steinberg,2895
IM,Aswathchess,2764,1 - 0,IM,Rsnr,2945
IM,Gianmarco_es,2810,0 - 1,IM,the_chess_child,2932
FM,KnightDuta,2786,0 - 1,GM,ckgchess,2940
IM,jens1102,2592,1 - 0,GM,DanielDardha2005,2946
IM,KhBegmuratov,2965,1 - 0,FM,Alex_Sahakyan2006,2700
FM,Kunalm64,2673,0 - 1,GM,CarlosAlbornoz,2826
FM,Iball95,2908,1 - 0,GM,Malev212,2727
GM,alexrustemov,2879,1 - 0,NM,Galileo22,2763
FM,Matsanovic,2623,0 - 1,GM,Aygehovit1992,2769
GM,NewBornNow,2787,0 - 1,FM,Bob_2004,2502
CM,MVM2008,2578,0 - 1,FM,BardArtem,2880
FM,ljuks68,2476,1 - 0,IM,The_Machine04,2853
FM,Witik,2759,1 - 0,FM,pirulillo,2363
WCM,Budag-Leyla,2329,0 - 1,FM,bubeliang,2924
GM,Goryachkina,2854,0 - 1,GM,viditchess,3013
GM,AnishOnYoutube,3072,1 - 0,IM,Meri-Arabidze,2708
GM,wonderfultime,3063,1 - 0,NM,ChessShop,2632
IM,nabukatnezarr,2618,0 - 1,IM,Kirill_Klukin,2927
IM,jk13,2696,1 - 0,IM,MatthewG-p4p,2904
IM,dmosesov,2676,0 - 1,IM,Yaacovn,2830
IM,MikaKarttunen,2676,0 - 1,GM,francyIM,2898
CM,Keithonsky,2632,0 - 1,GM,MarkusRagger,2942
IM,Sippp,2773,1 - 0,IM,viktorskliarov,2704
IM,atbenina64,2804,1 - 0,IM,Tagir45,2566
FM,littlepinkyboy,2511,0 - 1,CM,MrLion3000,2851
IM,HamedWafa4,2844,1 - 0,GM,Mikhail_Golubev,2724
FM,RandomNoob04,2726,½ - ½,FM,Stanbad1,2691
GM,Iskusnyh,2655,1 - 0,FM,suyu28,2856
IM,Losingexperience,2726,0 - 1,FM,edgarhay012,2756
FM,ilqar_74,2842,0 - 1,FM,JonasEilenberg,2635
FM,sergeikim,2642,0 - 1,GM,KNVB,2974
IM,Kildepiotr,2677,0 - 1,IM,mangochessgo,2602
IM,monomita,2836,1 - 0,FM,djano,2679
FM,xakevicius91,2470,1 - 0,IM,mr_gustavo,2857
GM,js20000,2821,1 - 0,NM,Giantgoogachess,2291
CM,Daaksboy,2528,½ - ½,FM,PeshkaCh,2871
FM,LLRChess,2606,0 - 1,IM,Chessmissile07,2939
GM,David_Arutinian,2955,1 - 0,FM,Nf3c5,2651
FM,Ramosha,2702,0 - 1,GM,Peng_Li-Min,2699
FM,GoltsevDmitry2000,2829,1 - 0,IM,manitodeplomo,2588
NM,subham777,2661,1 - 0,CM,IndianGrandmaster13,2911
FM,Glidzhian_Gor,2609,0 - 1,IM,lamomiajunior,2822
FM,Franmu14,2702,0 - 1,CM,AlbusSevresPotter,2591
FM,ahkashefi2800,2546,1 - 0,FM,Statham,2811
FM,KeturiSunys,2715,½ - ½,IM,Djager97,2542
FM,Blitz_Lover1,2513,1 - 0,FM,Root_21,2768
IM,Fh2411,2644,1 - 0,IM,Alphafischer2019,2688
FM,juancruzarias,2732,1 - 0,FM,Bilan_Danila,2661
IM,korbul,2551,½ - ½,WFM,rollercoaster29,2596
FM,crazy_but_lazy,2667,1 - 0,IM,zajka-molotok,2602
IM,Squirlolz,2563,0 - 1,GM,Pomegranate988,2693
FM,Bykov_Egor,2688,½ - ½,FM,CristianS27,2605
FM,RobertJFischer71,2607,0 - 1,GM,maximnovik,2661
GM,kachsona,2814,½ - ½,WFM,Lady_Nika,2553
IM,AldokhinIvan,2588,1 - 0,CM,balack95,2545
IM,GeorgiosSouleidis,2710,1 - 0,CM,LLariMarc,2571
FM,BrokenFritz,2548,1 - 0,IM,TERMINATOR_PC,2778
FM,KononenkoD,2626,1 - 0,IM,chessllermo,2528
FM,betta2004,2616,1 - 0,CM,jlf287,2465
FM,Kostya0705,2518,1 - 0,GM,GM_Huschenbeth,2639
CM,DrCeltic,2700,1 - 0,FM,Masterbeaterr,2507
FM,mortngabriel,2565,1 - 0,IM,KubaGepard,2711
FM,MaiqMaster,2555,0 - 1,WGM,DishonorOnYourCow,2527
IM,ValeriyGrinev,2663,½ - ½,FM,Eliwood44,2438
FM,Muracle,2667,½ - ½,CM,Smiechu,2500
NM,ploxoi,2475,1 - 0,FM,2Coaches1Profile,2563
IM,TomLiu777,2362,1 - 0,CM,Shuvalov,2689
IM,Vesper2018,2669,1 - 0,FM,ab-lsv,2355
CM,ATM622,2455,1 - 0,CM,WolfBaoBaoLang,2423
WGM,salomez,2229,0 - 1,FM,Sondremelaa,2620
IM,BarloNadera,1721,0 - 1,CM,amanjazu,2646
CM,stollenmonster,2924,1 - 0,CM,jaskol95,2609
IM,RobertoJBM,2868,1 - 0,FM,Kotofeyca,2540
IM,DragonB70,2821,1 - 0,WFM,Preobrazhenska_D2011,2514
IM,Flawless_Fighter,2775,0 - 1,FM,Milop27,2408
CM,ManMish2,2756,1 - 0,FM,frankshar,2432
CM,andrzej,2415,0 - 1,FM,ozates,2662
NM,Flaccidmoves,2394,½ - ½,GM,SharapovEvgeny,2683
IM,karinachess1,2696,0 - 1,CM,Fernando_Offermann,2416
CM,Actuary44,2553,0 - 1,FM,theoneandonlydaaevik,2600
CM,Yan_Dyomin2010,2811,0 - 1,CM,Gryffindorac8,2460
CM,NikFil2013,2335,½ - ½,IM,TatjanaVasilevich,2719
NM,TheoSlade,2484,0 - 1,IM,xasid81,2648
FM,Herzog2012,2731,0 - 1,FM,McCarthyStone,2596
WIM,verrbaa,2451,1 - 0,CM,TitarovVasiliYouTube,2522
WFM,LileKoridze,2404,0 - 1,IM,bazar-wokzal,2562
GM,rhungaski,2638,1 - 0,FM,emeli_chess,2477
FM,DvaHrasta,2597,1 - 0,FM,GlavkonVVS,2556
CM,Kumi29,2553,0 - 1,CM,Narek_Ghimoyan,2603
WFM,Shushik,2536,1 - 0,CM,hsd2016,2602
CM,BashiqChess,2397,½ - ½,IM,chrisclaireredfield,2591
FM,VacheH009,2668,1 - 0,WFM,AlexandraSamaganova,2398
GM,Grebnev_A,2747,1 - 0,WIM,Matols,2379
IM,Slovineanu,2580,0 - 1,WIM,ViktoriyaTarasova,2349
FM,Viacheslav92,2651,0 - 1,FM,wild3000,2508
NM,Train_Your_Dragon,2479,1 - 0,FM,Javylavilla,2454
NM,rhwr,2369,1 - 0,IM,GMAneta,2563
FM,Likvidator228,2599,0 - 1,FM,Louis-Paulsen-Fan,2440
CM,HouseOfDurin,2333,0 - 1,GM,yobdc,2608
IM,TrahtarBelarus,2919,1 - 0,NM,Dxtrmined,2556
CM,Dexter_Dyke,2486,0 - 1,FM,ChessSwole,2706
NM,Grebeniuk-S,2555,½ - ½,FM,alex1531,2499
IM,aghasiyevkamal,2701,1 - 0,CM,David_ATM,2489
IM,Boundless_Strike,2618,1 - 0,IM,ural58,2519
FM,Eloist,2448,0 - 1,FM,biveklama,2615
FM,AllCer7,2810,1 - 0,FM,DeyanKostov,2651
WIM,Nekoo04,2525,½ - ½,FM,tusplingher,2739
GM,Rdeux42,2553,0 - 1,IM,Mesa_1,2676
CM,GrotBchess,2650,1 - 0,FM,Qvalda,2525
FM,Chera_Chola_Pandya_in2024,2538,0 - 1,FM,LeoLV10,2601
CM,topce,2515,½ - ½,CM,RantomOpening,2686
FM,David_George21,2609,1 - 0,FM,lefonghua,2561
IM,Barmen_EV,2615,½ - ½,WFM,Quattroporte300,2524
GM,Zq1,2472,1 - 0,FM,MaxLeto,2540
IM,Semetey,2691,½ - ½,FM,chessburger_tv,2507
NM,ChrisTool2,2261,0 - 1,FM,chessdragon7161,2619
FM,Tol_Tol,2437,0 - 1,FM,RealJerusalem,2436
IM,IndianSchoolOfSuffering,2464,1 - 0,NM,JUMPINGJAC2,2619
NM,noblerone,2617,1 - 0,NM,KorolDimitriy75,2482
WCM,BashirliSaadat,2448,0 - 1,FM,HajiyevKanan,2599
GM,GMMikhailKazakov,2507,1 - 0,FM,zozik,2290
CM,Zephyr5000,2435,0 - 1,FM,RianKapriaga,2351
GM,kuchma777,2553,0 - 1,NM,chess_blitz00,2636
CM,DonPreuss,2247,0 - 1,CM,Respectful_Dave,2497
FM,Torr79,2391,0 - 1,WFM,rookpower2004,2604
NM,dogrem5,2406,0 - 1,FM,Al_Shima,2421
CM,MiguelBestard1981,2193,0 - 1,NM,AwareIdea,2585
FM,patzer-reloaded,2509,1 - 0,IM,Kors67,2360
FM,Arteler,2309,0 - 1,FM,Jeppesen08,2532
FM,Veleamater,2376,1 - 0,NM,AngryClouds,2611
FM,NikitaShandrygin,2817,1 - 0,NM,Redbandit87,2479
FM,Shivananda1964,2474,0 - 1,IM,IMRosen,2806
FM,Lion-Al-Messi,2668,1 - 0,CM,janhelmer03,2545
CM,zverr1,2615,0 - 1,IM,maracayo,2496
GM,Alexchess1984,2758,1 - 0,CM,NovakRatko,2479
IM,Let_it_be_1,2619,1 - 0,FM,Darius321,2293
GM,MathiasWomacka,2608,½ - ½,FM,GMthekingindian,2290
WGM,Irina_Mikhaylova,2401,1 - 0,FM,Casper,2565
NM,ZachHKL,2498,1 - 0,WFM,NastyaHn,2533
CM,Kimmich_Mindset,2338,1 - 0,CM,aanshnerurkar,2578
WFM,ccccvhhhj,2534,1 - 0,CM,JanMur7,2339
NM,Navyblue1,2276,0 - 1,FM,FlemingA,2570
FM,SoyuzTM4,2323,0 - 1,FM,JoliyRoger,2575
NM,SoCalJuniorChess,2272,1 - 0,NM,InitiatingASC,2530
WIM,MdChess1734,2422,1 - 0,WFM,AnaKuchava,2328
WGM,ClauAmura,2356,1 - 0,WCM,PonyQueen07,2149
FM,Chessbard1972,2353,1 - 0,FM,DonJuanEGenaro,1942
WNM,luachess1,1849,0 - 1,FM,UK_23,2345
NM,Kielinkei,2570,1 - 0,WCM,Lily_Schirmbeck,2033
FM,carloseduar100,2292,0 - 1,FM,Dubs123,2555
WFM,gpsji27,2526,1 - 0,NM,eightbyeightchess,2438
WFM,DarZay,2374,1 - 0,NM,urano56,2470
FM,linesman39,2223,0 - 1,CM,bulletplayer2024,2524
NM,briesmas,2451,0 - 1,NM,sammartin99,2381
FM,frenchpin,2401,½ - ½,CM,chessamical,2329
CM,kyiv-volvo,2350,0 - 1,CM,Pertinhez76,2204
CM,KatakuriDono,2518,1 - 0,CM,unbreakablepawn35,2421
NM,talaicito,2262,0 - 1,CM,Massakru,2481
FM,Pasmendjambvirgulptipon98,2524,0 - 1,FM,ChessVegaAcademy,2300
FM,simaopdias,2353,0 - 1,CM,JJDAREK,2459
FM,GambitGiesbergen,2402,1 - 0,CM,NowInChess,2254
FM,ThetNaung291,2443,1 - 0,NM,N_I_Chess,2251
CM,eltenedor,2230,0 - 1,FM,EvgenyBurmakin,2382
FM,Fraler15,2336,1 - 0,CM,kekic76,2360
CM,Szachulec75,2253,1 - 0,CM,HanSchut,2297
WFM,dinushkipremanath,2295,½ - ½,NM,aljado,2222
NM,MapleCheck,2363,1 - 0,FM,martinmena,2201
NM,Resignify,2246,½ - ½,CM,Dewarfd,2225
CM,abelmat,2084,0 - 1,FM,gabduschew,2498
NM,MikeSailer,2222,1 - 0,FM,Chernov_Mikhail,2534
NM,MikeWizard,2260,0 - 1,CM,rionelG,2296
NM,luca_va99,2138,0 - 1,CM,Cheer_Down,2457
FM,lluiss,2254,½ - ½,FM,ASKA538,2378
CM,mostafa_sakha,2473,1 - 0,NM,jamesaltucher,2058
NM,SuperGPatzer,2174,0 - 1,WFM,klercaku,2332
WCM,Sofia_Blokhin,2286,1 - 0,NM,pfalcon1949,1922
FM,Andrii_Prydun,2394,1 - 0,CM,JAN2404,2279
WCM,ritanovikova,2200,0 - 1,IM,Gumugama,2220
NM,zurzan,2100,0 - 1,CM,C_K_G,2147
CM,Felix-Rose,2357,0 - 1,FM,FMStan15,2200
FM,Chernov_Alexander_A,2280,1 - 0,CM,campochess,2141
WGM,Ati1517,2217,0 - 1,CM,FischerKasparow,2149
WCM,ailime26,2034,0 - 1,FM,Willi_Skibbe,2184
FM,ChempionBg,2227,1 - 0,CM,jraosam,1910
WGM,GoValya,2325,1 - 0,CM,HighLawView,2003
WFM,FrenchPlayer2203,2327,1 - 0,NM,UnoScaccoNelBuio,2500
IM,FLYD,2599,1 - 0,FM,Fore_Man,2332
FM,Aguiar94,2618,1 - 0,CM,elcala,1978
WCM,missponyo10,2313,1 - 0,CM,stepanosinovsky,2277
NM,romulocardoso,2394,1 - 0,WFM,DianaMirza,1999
GM,Grischuk,3033,½ - ½,GM,DenLaz,3161
GM,FairChess_on_YouTube,3130,½ - ½,GM,FGHSMN,2935
GM,youngKID,2889,0 - 1,GM,Konavets,3189
GM,vi_pranav,3032,1 - 0,IM,eagleclaw07,2806
IM,Kacparov,3000,½ - ½,GM,Cayse,2901
GM,kleinebeer98,2821,1 - 0,GM,BogdanDeac,3029
GM,1stSecond,2992,0 - 1,GM,Polish_fighter3000,3200
GM,baki83,2929,1 - 0,GM,lachesisQ,3144
GM,Durarbayli,2931,1 - 0,GM,Oleksandr_Bortnyk,3068
NM,Abund,2750,0 - 1,GM,GOGIEFF,3056
GM,DominguezOnYoutube,2976,1 - 0,GM,crescentmoon2411,2871
IM,the_chess_child,2932,0 - 1,GM,HansOnTwitch,3179
GM,DanielNaroditsky,3083,1 - 0,GM,ckgchess,2940
GM,platy3,2964,1 - 0,GM,AryanTari,2986
GM,OparinGrigoriy,3035,1 - 0,GM,CarlosAlbornoz,2826
FM,Iball95,2908,1 - 0,GM,Msb2,3016
GM,alexrustemov,2879,½ - ½,GM,shimastream,3047
IM,scarabee43,2945,0 - 1,IM,MITerryble,3075
GM,Aygehovit1992,2769,0 - 1,GM,Shankland,2934
FM,BardArtem,2880,0 - 1,GM,dropstoneDP,3076
GM,Chopper1905,2980,0 - 1,FM,Witik,2759
GM,rasmussvane,2986,1 - 0,IM,Lennis93,2730
FM,bubeliang,2924,½ - ½,GM,Azeryahu,2953
IM,CarlosjPineror,2726,1 - 0,FM,Bauman_Guy,3005
GM,jcibarra,2909,0 - 1,IM,jens1102,2592
GM,TigrVShlyape,2868,1 - 0,IM,Aswathchess,2764
IM,mbojan,2902,1 - 0,FM,twofoxniel,2742
IM,KhBegmuratov,2965,0 - 1,GM,igorkovalenko,2916
GM,Nitzan_Steinberg,2895,1 - 0,FM,ljuks68,2476
GM,mishanick,3099,1 - 0,FM,Bob_2004,2502
GM,AnishOnYoutube,3072,1 - 0,FM,Timerkhanov,2683
GM,Jospem,3080,½ - ½,IM,monomita,2836
GM,Zhigalko_Sergei,2974,0 - 1,GM,js20000,2821
FM,KashishMJain,2687,½ - ½,IM,Kirill_Klukin,2927
IM,Yaacovn,2830,1 - 0,IM,jk13,2696
GM,francyIM,2898,1 - 0,IM,Thjop,2633
GM,MarkusRagger,2942,1 - 0,CM,vishwa_vijeta,2625
GM,Iskusnyh,2655,0 - 1,IM,atbenina64,2804
CM,MrLion3000,2851,1 - 0,FM,edgarhay012,2756
FM,JonasEilenberg,2635,½ - ½,IM,HamedWafa4,2844
IM,mangochessgo,2602,0 - 1,GM,KNVB,2974
IM,SaraBlackPanther,2732,0 - 1,FM,NiranjanNavalgund,2511
GM,Anton_Demchenko,3024,1 - 0,FM,xakevicius91,2470
IM,Rsnr,2945,1 - 0,FM,Matsanovic,2623
FM,Alex_Sahakyan2006,2700,1 - 0,IM,AldokhinIvan,2588
IM,Chessmissile07,2939,1 - 0,IM,GeorgiosSouleidis,2710
FM,KononenkoD,2626,1 - 0,GM,David_Arutinian,2955
FM,betta2004,2616,0 - 1,IM,AradNazari,2923
FM,JaloliddinIlkhomi,2798,1 - 0,FM,Kostya0705,2518
CM,DrCeltic,2700,½ - ½,GM,chessdjw,2744
IM,jumpingknight20,2835,1 - 0,WGM,DishonorOnYourCow,2527
IM,GothamChess,2761,1 - 0,FM,Sondremelaa,2620
FM,RandomNoob04,2726,1 - 0,IM,Vesper2018,2669
IM,Adar_07,2838,1 - 0,CM,ATM622,2455
GM,Peng_Li-Min,2699,0 - 1,NM,subham777,2661
CM,amanjazu,2646,1 - 0,FM,Dolphin_2010,2869
CM,AlbusSevresPotter,2591,0 - 1,FM,GoltsevDmitry2000,2829
FM,ahkashefi2800,2546,0 - 1,GM,Ginger_GM,2631
IM,Sl4werThanYou,2792,1 - 0,FM,Blitz_Lover1,2513
IM,lamomiajunior,2822,1 - 0,IM,Fh2411,2644
GM,maximnovik,2661,1 - 0,IM,Gianmarco_es,2810
CM,MVM2008,2578,0 - 1,FM,KnightDuta,2786
FM,BrokenFritz,2548,½ - ½,FM,juancruzarias,2732
CM,Daaksboy,2528,1 - 0,FM,Kunalm64,2673
FM,mortngabriel,2565,0 - 1,FM,crazy_but_lazy,2667
GM,Pomegranate988,2693,1 - 0,NM,ploxoi,2475
GM,Malev212,2727,0 - 1,IM,TomLiu777,2362
FM,Stanbad1,2691,1 - 0,FM,pirulillo,2363
NM,Galileo22,2763,1 - 0,WCM,Budag-Leyla,2329
FM,djano,2679,0 - 1,CM,stollenmonster,2924
IM,MatthewG-p4p,2904,0 - 1,GM,rhungaski,2638
FM,PeshkaCh,2871,1 - 0,IM,bazar-wokzal,2562
IM,RobertoJBM,2868,1 - 0,IM,ValeriyGrinev,2663
FM,suyu28,2856,1 - 0,FM,Muracle,2667
IM,Losingexperience,2726,1 - 0,WFM,Shushik,2536
IM,Djager97,2542,½ - ½,FM,ilqar_74,2842
FM,VacheH009,2668,½ - ½,IM,DragonB70,2821
WFM,rollercoaster29,2596,0 - 1,IM,Kildepiotr,2677
GM,Grebnev_A,2747,0 - 1,FM,KeturiSunys,2715
FM,CristianS27,2605,1 - 0,GM,Goryachkina,2854
IM,Meri-Arabidze,2708,1 - 0,NM,Train_Your_Dragon,2479
GM,yobdc,2608,1 - 0,CM,ManMish2,2756
NM,ChessShop,2632,0 - 1,WFM,Lady_Nika,2553
FM,Milop27,2408,1 - 0,IM,korbul,2551
CM,Fernando_Offermann,2416,0 - 1,IM,nabukatnezarr,2618
CM,Gryffindorac8,2460,0 - 1,IM,dmosesov,2676
FM,Eliwood44,2438,0 - 1,IM,MikaKarttunen,2676
FM,McCarthyStone,2596,1 - 0,CM,Keithonsky,2632
IM,viktorskliarov,2704,0 - 1,WIM,verrbaa,2451
IM,Tagir45,2566,1 - 0,CM,Smiechu,2500
FM,DvaHrasta,2597,1 - 0,FM,littlepinkyboy,2511
GM,Mikhail_Golubev,2724,1 - 0,WIM,ViktoriyaTarasova,2349
CM,Narek_Ghimoyan,2603,1 - 0,FM,ozates,2662
NM,Giantgoogachess,2291,½ - ½,GM,kachsona,2814
FM,wild3000,2508,½ - ½,FM,sergeikim,2642
FM,theoneandonlydaaevik,2600,1 - 0,NM,rhwr,2369
IM,xasid81,2648,1 - 0,FM,Louis-Paulsen-Fan,2440
IM,IndianSchoolOfSuffering,2464,0 - 1,IM,TrahtarBelarus,2919
CM,IndianGrandmaster13,2911,1 - 0,NM,noblerone,2617
FM,Statham,2811,1 - 0,FM,HajiyevKanan,2599
CM,balack95,2545,0 - 1,FM,ChessSwole,2706
IM,Alphafischer2019,2688,½ - ½,CM,LLariMarc,2571
IM,chessllermo,2528,0 - 1,IM,Boundless_Strike,2618
CM,Respectful_Dave,2497,0 - 1,GM,SharapovEvgeny,2683
FM,biveklama,2615,1 - 0,NM,Flaccidmoves,2394
WFM,rookpower2004,2604,0 - 1,FM,AllCer7,2810
IM,TatjanaVasilevich,2719,1 - 0,FM,Al_Shima,2421
IM,Mesa_1,2676,0 - 1,GM,GM_Huschenbeth,2639
NM,AwareIdea,2585,0 - 1,CM,GrotBchess,2650
CM,Shuvalov,2689,0 - 1,FM,patzer-reloaded,2509
FM,LeoLV10,2601,0 - 1,FM,Jeppesen08,2532
FM,Masterbeaterr,2507,0 - 1,FM,LLRChess,2606
FM,Nf3c5,2651,1 - 0,CM,NikFil2013,2335
FM,MaiqMaster,2555,1 - 0,FM,Ramosha,2702
IM,manitodeplomo,2588,0 - 1,FM,Veleamater,2376
IM,chrisclaireredfield,2591,1 - 0,FM,David_George21,2609
FM,Glidzhian_Gor,2609,0 - 1,CM,BashiqChess,2397
FM,ab-lsv,2355,1 - 0,GM,Zq1,2472
FM,Bilan_Danila,2661,1 - 0,WGM,salomez,2229
FM,chessdragon7161,2619,1 - 0,FM,RianKapriaga,2351
FM,RealJerusalem,2436,1 - 0,IM,BarloNadera,1721
NM,chess_blitz00,2636,0 - 1,FM,NikitaShandrygin,2817
IM,IMRosen,2806,1 - 0,WFM,ccccvhhhj,2534
FM,FlemingA,2570,1 - 0,FM,Lion-Al-Messi,2668
FM,JoliyRoger,2575,1 - 0,GM,Alexchess1984,2758
FM,alex1531,2499,0 - 1,IM,karinachess1,2696
WFM,LileKoridze,2404,0 - 1,IM,Let_it_be_1,2619
FM,emeli_chess,2477,0 - 1,CM,Yan_Dyomin2010,2811
FM,tusplingher,2739,1 - 0,CM,hsd2016,2602
WIM,Nekoo04,2525,0 - 1,FM,Herzog2012,2731
CM,TitarovVasiliYouTube,2522,1 - 0,WIM,MdChess1734,2422
FM,GlavkonVVS,2556,1 - 0,WGM,ClauAmura,2356
CM,Kumi29,2553,1 - 0,CM,topce,2515
CM,RantomOpening,2686,1 - 0,FM,Chessbard1972,2353
FM,UK_23,2345,1 - 0,IM,Barmen_EV,2615
WFM,Quattroporte300,2524,0 - 1,IM,Semetey,2691
WFM,AlexandraSamaganova,2398,0 - 1,IM,Slovineanu,2580
IM,maracayo,2496,1 - 0,FM,Viacheslav92,2651
CM,jaskol95,2609,1 - 0,WIM,Matols,2379
FM,chessburger_tv,2507,1 - 0,IM,GMAneta,2563
FM,Kotofeyca,2540,0 - 1,NM,ZachHKL,2498
WGM,Irina_Mikhaylova,2401,0 - 1,FM,Likvidator228,2599
WFM,Preobrazhenska_D2011,2514,1 - 0,CM,Kimmich_Mindset,2338
FM,frankshar,2432,1 - 0,FM,Javylavilla,2454
NM,Dxtrmined,2556,1 - 0,CM,andrzej,2415
