white_rank,white_username,white_elo,result,black_rank,black_username,black_elo
IM,Semetey,2691,1 - 0,CM,Kimmich_Mindset,2338
IM,Barbix1,2298,0 - 1,NM,subham777,2661
FM,Piriflillo,2626,0 - 1,IM,Unfazed7777,2640
FM,marvinguevara,2183,1 - 0,WIM,Cxrjs,2458
IM,DragonB70,2821,0 - 1,CM,ExchangeAB,2481
FM,Stanbad1,2691,1 - 0,FM,rupeshjswl7,2357
FM,Laico,2438,1 - 0,FM,Chess_master1982,2656
WGM,Crazy_girl99,2729,1 - 0,FM,Rosh1610,2658
IM,WilsonPalencia21,2605,½ - ½,CM,watermelonattackk,2588
FM,Orest_Vovk,2592,1 - 0,FM,ubdip,2438
FM,HajiyevKanan,2599,0 - 1,FM,Eloist,2448
FM,Hirna2005,2405,1 - 0,FM,Bilan_Danila,2661
FM,VacheH009,2668,0 - 1,NM,InitiatingASC,2530
FM,Blitz_Lover1,2513,1 - 0,CM,Witty_Alien,2298
WFM,elis06,2418,0 - 1,CM,AmbartsumianTyhran2012,2609
CM,Cheer_Down,2457,1 - 0,IM,schackspelaren,2376
FM,Viktoker,2677,½ - ½,CM,ilovejokes555,2328
IM,Maestro-Fermin,2606,0 - 1,NM,LeoWin2012,2331
NM,FollowRivers,2460,1 - 0,CM,KnightmareJoker,2427
FM,kyawmyataung2005,2417,0 - 1,NM,noblerone,2617
FM,carloseduar100,2292,1 - 0,FM,CristianS27,2605
WCM,SpongeBob_03,2315,0 - 1,CM,ATM622,2455
NM,guineapig25,2325,1 - 0,WFM,Quattroporte300,2524
GM,rhungaski,2638,1 - 0,FM,wild3000,2508
NM,MaestroCheck,2590,1 - 0,WIM,NewYearGirl,2321
FM,Partytime1180,2483,½ - ½,CM,rachidhuilda,2360
FM,AlexanderKing,2536,0 - 1,FM,gabduschew,2498
NM,Chessdude1987,2422,0 - 1,CM,zverr1,2615
CM,adreyd,2496,1 - 0,NM,AwareIdea,2585
FM,Tigranpatagonian,2512,1 - 0,CM,KVAIDAN,2327
FM,patzer-reloaded,2509,0 - 1,CM,NikFil2013,2335
NM,mapleaff,2399,0 - 1,FM,Muifel,2476
WFM,klercaku,2332,1 - 0,CM,kinga2008,2681
CM,KanalSzachowy,2398,1 - 0,WIM,Dreamer_01,2515
FM,Cmorales2001,2482,1 - 0,NM,RamonManon0g,2433
WIM,harkerchess,2532,1 - 0,CM,JJDAREK,2459
CM,WiktoriaPOL,2376,0 - 1,NM,Teidi96,2357
WCM,Anu-triz,2303,1 - 0,FM,UK_23,2345
WFM,gpsji27,2526,0 - 1,CM,Cherepov_Alexej,2494
WFM,Jojo_898,2450,0 - 1,FM,Torr79,2391
FM,johnmez,2365,0 - 1,NM,KorolDimitriy75,2482
CM,RCone,2401,0 - 1,FM,nicolochessit,2547
NM,PushingpawnsNYC,2385,½ - ½,WIM,tmr88,2242
FM,Blitz_Monster2910,2457,0 - 1,CM,Mostii,2606
NM,Zampronha1971,2412,1 - 0,CM,Szachulec75,2253
CM,elizabethcastaneda,2228,0 - 1,NM,ZachHKL,2498
FM,santig8,2324,1 - 0,CM,rionelG,2296
CM,NovakRatko,2479,1 - 0,FM,lluiss,2254
CM,RTchess367,2276,1 - 0,FM,Jeppesen08,2532
FM,Kavyev_Ruslan,2228,0 - 1,FM,Millerkallpa,2307
WCM,kritipatel,2117,0 - 1,FM,pinelone,2431
FM,mkllnd1517,2513,1 - 0,WFM,pushingsomepieces,2231
CM,Rhinos1,2124,0 - 1,IM,ural58,2519
CM,abelmat,2084,0 - 1,WIM,Nekoo04,2525
WGM,Irina_Mikhaylova,2401,1 - 0,FM,kamilianin235,2554
CM,andrzej,2415,½ - ½,CM,David_ATM,2489
WIM,Austen48,2251,0 - 1,NM,eightbyeightchess,2438
NM,jasrom,2432,1 - 0,CM,Resourchess,2453
CM,unbreakablepawn35,2421,1 - 0,WIM,teresin05,2426
FM,HypeMan111,2161,0 - 1,FM,EvgenyBurmakin,2382
CM,sanbruh,2478,1 - 0,CM,HouseOfDurin,2333
NM,cristiano78,2252,0 - 1,CM,hsd2016,2602
CM,xh4823,2368,0 - 1,CM,BobbyFischer1508,2404
CM,Roland_Garros_2024,2334,0 - 1,CM,JavierRuizVazquez,2504
FM,simaopdias,2353,0 - 1,FM,TanitoluwaAps116,2784
CM,JanMur7,2339,1 - 0,CM,TimurDushatov,2426
CM,mostafa_sakha,2473,1 - 0,WFM,Olya_Oblachko,2335
CM,yonaltimur,2439,0 - 1,FM,brouetoscope,2529
WFM,ChessBliss09,2235,1 - 0,CM,stepanosinovsky,2277
FM,ab-lsv,2355,0 - 1,WFM,DarZay,2374
NM,talaicito,2262,0 - 1,WFM,AnaKuchava,2328
CM,Heinza9,2335,1 - 0,FM,Arteler,2309
FM,AndresDelgado77,2438,1 - 0,WCM,tarno17,2236
CM,eltenedor,2230,0 - 1,WFM,SujanaLohani,2401
NM,zurzan,2100,0 - 1,FM,nitpicker,2343
CM,chesslh93,2414,1 - 0,CM,Os55555,2308
WGM,Ati1517,2217,1 - 0,FM,FMalexhdez,2373
NM,NMChessToImpress,2247,1 - 0,NM,TOCANTINS_TO,2006
CM,Gyulamiryan-koryun,2146,0 - 1,CM,Queensandpawns,2481
NM,Resignify,2246,0 - 1,IM,BarloNadera,1721
CM,Shahdad2007,2492,0 - 1,NM,pfalcon1949,1922
WFM,Guldona_2007,2434,½ - ½,CM,ventdelest,2154
CM,Andrey-Ivanov2011,2237,½ - ½,WIM,sachiniranasinghe,1978
CM,stratacticos,1953,0 - 1,NM,Navyblue1,2276
FM,Chernov_Alexander_A,2280,0 - 1,WGM,Hotella,2148
WCM,UnTucopalaTimba,2119,0 - 1,CM,glucolisis04,2264
FM,AlainBruxelles,2351,1 - 0,WNM,JEHUBNER,2086
NM,Fractingale,2071,1 - 0,CM,LewAnatol,2354
WCM,Sofia_Blokhin,2286,½ - ½,FM,Veritolinda,2143
NM,IlanVardi,2188,1 - 0,CM,Yahisalem,2053
WFM,Nasrin_Babayeva,2179,0 - 1,IM,GMAneta,2563
NM,SkinnyPuppy8,2337,1 - 0,CM,cukricek,2501
FM,Pasmendjambvirgulptipon98,2524,0 - 1,CM,Dewarfd,2225
GM,GHANDEEVAM2003,3180,½ - ½,GM,Alexander_Zubov,3018
GM,FairChess_on_YouTube,3130,½ - ½,GM,dropstoneDP,3076
GM,Jospem,3080,0 - 1,GM,Hikaru,3324
GM,LiemLe,3132,0 - 1,GM,wonderfultime,3063
FM,ArtemDyachuk,2686,0 - 1,GM,VincentKeymer,3116
GM,mishanick,3099,1 - 0,GM,Beca95,3015
GM,DenLaz,3161,0 - 1,FM,Bauman_Guy,3005
GM,eljanov,2868,0 - 1,GM,FabianoCaruana,3166
GM,HansOnTwitch,3179,½ - ½,GM,FGHSMN,2935
IM,MatthewG-p4p,2904,½ - ½,GM,Msb2,3016
GM,Grischuk,3033,1 - 0,IM,KhBegmuratov,2965
GM,pouya21,2930,1 - 0,GM,tptagain,3003
GM,viditchess,3013,1 - 0,IM,lamomiajunior,2822
GM,Volodar_Murzin,3026,½ - ½,CM,Andrei_Skvortsov,2737
GM,chessfatbear,2859,1 - 0,GM,erwinlami,3005
GM,Javokhir_Sindarov05,3169,1 - 0,FM,Elprofessor21,2768
GM,Anton_Demchenko,2945,1 - 0,IM,blitzking1729,2813
GM,Sam_ChessMood,2987,1 - 0,GM,Dyadya81,2794
GM,Angry_Twin,2995,½ - ½,IM,Boundless_Strike,2618
GM,kuli4ik,2968,1 - 0,FM,IMchanged,2938
FM,NikitaShandrygin,2817,0 - 1,GM,Fandorine,2997
GM,Jumbo,2953,1 - 0,IM,Mackster23,2684
GM,Vaathi_Coming,2998,1 - 0,FM,Mysterio47,2828
NM,Chessgod9oninsta,2807,0 - 1,IM,DonkyDonkyDonkey,2972
GM,vaishali2001,2773,½ - ½,IM,ulises2013,2927
IM,monomita,2836,1 - 0,FM,Aguiar94,2618
IM,ericovski,2655,0 - 1,FM,rychessmaster1,2820
FM,theoneandonlydaaevik,2600,0 - 1,IM,mr_gustavo,2857
IM,Mops_2004,2826,1 - 0,GM,igorkovalenko,2916
IM,GelmanAlexander,2735,½ - ½,GM,AryanTari,2986
GM,jcibarra,2909,1 - 0,FM,Bob_2004,2502
FM,Statham,2811,0 - 1,GM,TigrVShlyape,2868
IM,arctic_t00,2680,0 - 1,GM,Zhigalko_Sergei,2974
FM,artin10862,3004,0 - 1,FM,edgarhay012,2756
IM,karinachess1,2696,0 - 1,IM,Kirill_Klukin,2927
CM,stollenmonster,2924,1 - 0,FM,EddieMarsalla,2783
FM,ChessSwole,2706,1 - 0,IM,RobertoJBM,2868
IM,ChessFighter_2011,3003,0 - 1,FM,sathvikadiga,2791
IM,HPanesso,2525,0 - 1,GM,shimastream,3060
IM,Zavgorodniy_Sergiy,2573,1 - 0,FM,ValentunHulka,2905
FM,honestgames,2799,1 - 0,IM,bescmelasti,2611
FM,CrimeFightingSpider07,2614,1 - 0,GM,Kobalia,2778
IM,AradNazari,2923,½ - ½,IM,Slovineanu,2580
GM,Sic_Transit_GM,2616,0 - 1,FM,Makswolf200817,2719
WFM,rookpower2004,2604,1 - 0,IM,Legit,3000
FM,mwpchess,2607,½ - ½,FM,ScofieldMichael01,2563
FM,DCacheiro,2616,1 - 0,FM,Ditman2007,2700
FM,Eleyah,2575,0 - 1,GM,frederiksvane,2989
GM,Rodalquilar,2798,1 - 0,IM,Alphafischer2019,2688
IM,Khusenkhojaev,2772,0 - 1,GM,Byniolus,2836
IM,albi1999,2726,1 - 0,FM,JaloliddinIlkhomi,2798
GM,KNVB,2974,0 - 1,IM,jumpingknight20,2835
FM,Lucky_Puncher,2606,0 - 1,FM,BardArtem,2880
GM,Evgeny81,2763,1 - 0,IM,manitodeplomo,2588
IM,viktorskliarov,2704,1 - 0,IM,Losingexperience,2726
FM,Rurep26,2661,1 - 0,IM,Snowball-03,2637
FM,Bykov_Egor,2688,0 - 1,WGM,Sanyura,2766
FM,Mikasinski,2830,½ - ½,FM,GCGeek,2552
WFM,rollercoaster29,2596,0 - 1,GM,mjray79,2837
NM,Aemulus20,2620,1 - 0,IM,Fh2411,2644
FM,Chera_Chola_Pandya_in2024,2538,0 - 1,IM,Sek_Konstantin,2730
GM,JanistanTV,2825,0 - 1,NM,Chaubunagungamaug2,2596
FM,KnightDuta,2786,1 - 0,CM,FuenfgegenWilly,2536
IM,KubaGepard,2711,0 - 1,FM,CristhianPortalR,2482
NM,vladgoncharov,2685,½ - ½,FM,stasOR4ik,2430
CM,zano2023,2188,0 - 1,IM,ValeriyGrinev,2663
FM,Winner_7777,2601,0 - 1,GM,K_A_S_T_O_R,2804
IM,GothamChess,2761,1 - 0,IM,Mikedannnn,2634
CM,Shuvalov,2689,0 - 1,IM,CSB7,2831
CM,Yan_Dyomin2010,2811,1 - 0,CM,KoshkaMatrioshka,2618
GM,Zq1,2472,½ - ½,GM,ChessQueen,2802
IM,Ordekalog,2748,0 - 1,FM,Hattori-Hanzo78,2624
IM,GeorgiosSouleidis,2710,0 - 1,FM,djano,2679
FM,tandaleo,2513,0 - 1,IM,Meri-Arabidze,2708
FM,Feegus,2515,1 - 0,FM,Chessmatus,2494
FM,Giorno,2558,½ - ½,FM,Timerkhanov,2683
IM,Bathory44,2624,1 - 0,NM,fin,2651
FM,topin8,2573,0 - 1,IM,Kildepiotr,2677
IM,Semetey,2691,0 - 1,CM,ArmanGhevondyanchess,2608
NM,RoseyChess,2654,1 - 0,NM,subham777,2661
IM,littleozy,2523,0 - 1,FM,Gunner214,2784
CM,cthulhuuu,2446,1 - 0,NM,ChessCenterOfficial,2630
FM,Nf3c5,2651,½ - ½,FM,Ruprecht_der_Knecht,2501
IM,Let_it_be_1,2619,1 - 0,CM,SultaiC,2536
FM,TrompeterImEther,2687,1 - 0,FM,zsoltkorpics,2467
FM,esskeettit,2550,0 - 1,IM,annasargsyan_m,2600
IM,deribas12345,2632,0 - 1,IM,Escanor89,2536
FM,dennisodessa,2729,1 - 0,FM,Kotofeyca,2540
IM,MokshAD1603,2720,1 - 0,WIM,amylazy,2438
IM,KevinGeorgeMicheal,2646,0 - 1,FM,chess123456s,2610
IM,AttilaTurzo,2537,0 - 1,FM,JonasEilenberg,2635
FM,AmericanFighter_2010,2615,1 - 0,GM,yaguigor,2718
FM,GlavkonVVS,2556,1 - 0,FM,marvinguevara,2183
IM,Unfazed7777,2640,1 - 0,IM,Szparu,2831
IM,Djager97,2542,0 - 1,FM,RandomNoob04,2726
FM,Blitz_Lover1,2513,1 - 0,GM,sokidze,2995
FM,SuperPower2011,2885,0 - 1,CM,Cheer_Down,2457
CM,AmbartsumianTyhran2012,2609,1 - 0,FM,Stanbad1,2691
FM,AA95,2500,0 - 1,FM,SahibSinghKnight,2729
NM,noblerone,2617,0 - 1,CM,ManMish2,2756
NM,FollowRivers,2460,0 - 1,NM,Titus369,2670
IM,Tagir45,2566,1 - 0,CM,ExchangeAB,2481
WFM,ccccvhhhj,2534,0 - 1,WGM,Crazy_girl99,2729
CM,ATM622,2455,0 - 1,IM,Journey_to_GrandMaster_YT,2690
GM,Ginger_GM,2631,0 - 1,FM,rubix_time,2538
FM,Xavier_mompel,2477,0 - 1,FM,andrew-blr,2578
IM,bazar-wokzal,2562,1 - 0,FM,Laico,2438
NM,ploxoi,2475,1 - 0,FM,HATilay,2604
FM,Eloist,2448,1 - 0,FM,Orest_Vovk,2592
FM,WPWPWP-2015,2506,1 - 0,FM,Hirna2005,2405
NM,InitiatingASC,2530,0 - 1,FM,JoJoZP,2618
CM,Smiechu,2500,0 - 1,IM,2KTNGO,2561
FM,Senn71,2354,0 - 1,IM,xasid81,2648
NM,LeoWin2012,2331,½ - ½,NM,Flaccidmoves,2394
FM,Oleg_Papayan,2592,1 - 0,NM,guineapig25,2325
GM,rhungaski,2638,1 - 0,FM,carloseduar100,2292
IM,IMVadim,2396,0 - 1,GM,Mikhail_Golubev,2724
CM,Cherepov_Alexej,2494,1 - 0,NM,MaestroCheck,2590
IM,FloMasterAAK,2761,0 - 1,FM,ThetNaung291,2443
NM,KorolDimitriy75,2482,1 - 0,IM,WilsonPalencia21,2605
CM,Mostii,2606,1 - 0,FM,chessdragon7161,2619
CM,WarotKananub,2639,1 - 0,FM,montyotto,2443
IM,x-7554193269,2593,1 - 0,NM,Zampronha1971,2412
NM,ZachHKL,2498,½ - ½,FM,sergeikim,2642
FM,rdarruda,2557,1 - 0,CM,NovakRatko,2479
FM,mkllnd1517,2513,1 - 0,NM,Gnechko_Ruslan,2449
FM,pinelone,2431,1 - 0,NM,ybothg,2506
FM,Silent-Killer100,2660,1 - 0,CM,BashiqChess,2397
WIM,Nekoo04,2525,0 - 1,FM,Mr_ruthless,2617
FM,gabduschew,2498,0 - 1,FM,Viktoker,2677
FM,Piriflillo,2626,0 - 1,CM,adreyd,2496
CM,zverr1,2615,1 - 0,CM,NikFil2013,2335
IM,Dmitry_Ponomarev,2347,1 - 0,WFM,klercaku,2332
CM,KanalSzachowy,2398,½ - ½,CM,LLariMarc,2571
CM,Kimmich_Mindset,2338,0 - 1,FM,myburger,2681
NM,Teidi96,2357,½ - ½,GM,MathiasWomacka,2608
WCM,Anu-triz,2303,0 - 1,IM,DawidCzerw,2481
CM,watermelonattackk,2588,0 - 1,IM,Barbix1,2298
FM,Torr79,2391,1 - 0,FM,Tigranpatagonian,2512
FM,Muifel,2476,1 - 0,CM,ilovejokes555,2328
FM,nicolochessit,2547,0 - 1,FM,masterofpuppets2,2535
CM,AjedrezInteligente,2427,1 - 0,FM,santig8,2324
WIM,harkerchess,2532,0 - 1,CM,RTchess367,2276
FM,Millerkallpa,2307,0 - 1,IM,ural58,2519
FM,EvgenyBurmakin,2382,0 - 1,IM,DragonB70,2821
FM,Chess_master1982,2656,1 - 0,CM,sanbruh,2478
CM,hsd2016,2602,½ - ½,FM,Partytime1180,2483
WGM,Irina_Mikhaylova,2401,0 - 1,FM,HajiyevKanan,2599
FM,Bilan_Danila,2661,0 - 1,CM,BobbyFischer1508,2404
CM,JavierRuizVazquez,2504,0 - 1,FM,VacheH009,2668
CM,rachidhuilda,2360,1 - 0,IM,Maestro-Fermin,2606
FM,CristianS27,2605,0 - 1,WFM,elis06,2418
FM,rupeshjswl7,2357,0 - 1,IM,schackspelaren,2376
NM,eightbyeightchess,2438,1 - 0,NM,jasrom,2432
CM,KnightmareJoker,2427,1 - 0,FM,ubdip,2438
WFM,Quattroporte300,2524,0 - 1,WIM,tmr88,2242
FM,kyawmyataung2005,2417,1 - 0,NM,PushingpawnsNYC,2385
WCM,SpongeBob_03,2315,0 - 1,CM,unbreakablepawn35,2421
CM,JJDAREK,2459,0 - 1,FM,TanitoluwaAps116,2784
WFM,SujanaLohani,2401,0 - 1,FM,AlexanderKing,2536
CM,chesslh93,2414,0 - 1,FM,patzer-reloaded,2509
FM,nitpicker,2343,1 - 0,CM,andrzej,2415
CM,kinga2008,2681,1 - 0,FM,johnmez,2365
WIM,Dreamer_01,2515,1 - 0,NM,NMChessToImpress,2247
CM,Queensandpawns,2481,1 - 0,CM,WiktoriaPOL,2376
FM,UK_23,2345,½ - ½,CM,JanMur7,2339
CM,Szachulec75,2253,0 - 1,WFM,Jojo_898,2450
WFM,ChessBliss09,2235,0 - 1,CM,RCone,2401
WFM,DarZay,2374,1 - 0,CM,mostafa_sakha,2473
CM,rionelG,2296,½ - ½,FM,Blitz_Monster2910,2457
WFM,AnaKuchava,2328,0 - 1,FM,Kavyev_Ruslan,2228
FM,wild3000,2508,0 - 1,CM,elizabethcastaneda,2228
WIM,NewYearGirl,2321,1 - 0,FM,lluiss,2254
WFM,pushingsomepieces,2231,1 - 0,NM,Chessdude1987,2422
FM,brouetoscope,2529,0 - 1,WCM,kritipatel,2117
CM,David_ATM,2489,1 - 0,CM,Rhinos1,2124
CM,KVAIDAN,2327,1 - 0,CM,abelmat,2084
WGM,Ati1517,2217,0 - 1,CM,Heinza9,2335
NM,pfalcon1949,1922,1 - 0,NM,mapleaff,2399
IM,BarloNadera,1721,0 - 1,FM,AndresDelgado77,2438
FM,kamilianin235,2554,0 - 1,CM,HouseOfDurin,2333
CM,Resourchess,2453,0 - 1,NM,cristiano78,2252
CM,xh4823,2368,1 - 0,WIM,Austen48,2251
WIM,teresin05,2426,0 - 1,NM,Navyblue1,2276
CM,TimurDushatov,2426,½ - ½,CM,Roland_Garros_2024,2334
CM,stepanosinovsky,2277,1 - 0,WGM,Hotella,2148
FM,ab-lsv,2355,1 - 0,CM,Andrey-Ivanov2011,2237
NM,talaicito,2262,0 - 1,NM,IlanVardi,2188
WFM,Olya_Oblachko,2335,1 - 0,CM,eltenedor,2230
CM,glucolisis04,2264,1 - 0,NM,zurzan,2100
CM,ventdelest,2154,0 - 1,FM,simaopdias,2353
CM,Os55555,2308,1 - 0,CM,yonaltimur,2439
NM,TOCANTINS_TO,2006,0 - 1,NM,Resignify,2246
WFM,Guldona_2007,2434,0 - 1,NM,Fractingale,2071
FM,Arteler,2309,1 - 0,WIM,sachiniranasinghe,1978
WCM,tarno17,2236,1 - 0,CM,Gyulamiryan-koryun,2146
FM,Veritolinda,2143,1 - 0,CM,Shahdad2007,2492
CM,stratacticos,1953,0 - 1,WCM,Sofia_Blokhin,2286
IM,GMAneta,2563,1 - 0,WNM,JEHUBNER,2086
CM,Dewarfd,2225,0 - 1,FM,Chernov_Alexander_A,2280
NM,SkinnyPuppy8,2337,1 - 0,WFM,Nasrin_Babayeva,2179
CM,LewAnatol,2354,1 - 0,CM,Yahisalem,2053
FM,maurovargas01,2301,0 - 1,WCM,UnTucopalaTimba,2119
CM,cukricek,2501,0 - 1,WCM,missponyo10,2313
WFM,amelia91,2188,0 - 1,FM,Pasmendjambvirgulptipon98,2524
GM,Hikaru,3324,1 - 0,GM,VincentKeymer,3116
GM,wonderfultime,3063,0 - 1,GM,GHANDEEVAM2003,3180
GM,mishanick,3099,0 - 1,GM,FairChess_on_YouTube,3130
GM,Alexander_Zubov,3018,½ - ½,GM,dropstoneDP,3076
GM,FabianoCaruana,3166,1 - 0,GM,viditchess,3013
FM,Bauman_Guy,3005,0 - 1,GM,Grischuk,3033
GM,chessfatbear,2859,½ - ½,GM,Jospem,3080
GM,HansOnTwitch,3179,1 - 0,GM,pouya21,2930
GM,Javokhir_Sindarov05,3169,1 - 0,IM,MatthewG-p4p,2904
GM,Jumbo,2953,0 - 1,GM,LiemLe,3132
GM,Vaathi_Coming,2998,0 - 1,GM,Volodar_Murzin,3026
IM,DonkyDonkyDonkey,2972,0 - 1,GM,Beca95,3015
GM,Anton_Demchenko,2945,1 - 0,IM,monomita,2836
FM,rychessmaster1,2820,1 - 0,GM,Sam_ChessMood,2987
GM,FGHSMN,2935,1 - 0,CM,Andrei_Skvortsov,2737
IM,mr_gustavo,2857,0 - 1,GM,kuli4ik,2968
GM,Fandorine,2997,1 - 0,FM,ArtemDyachuk,2686
GM,DenLaz,3161,0 - 1,FM,honestgames,2799
GM,tptagain,3003,1 - 0,IM,Boundless_Strike,2618
GM,erwinlami,3005,½ - ½,FM,Makswolf200817,2719
GM,shimastream,3060,0 - 1,GM,jcibarra,2909
IM,lamomiajunior,2822,0 - 1,GM,eljanov,2868
GM,TigrVShlyape,2868,1 - 0,IM,Mops_2004,2826
GM,Zhigalko_Sergei,2974,1 - 0,GM,vaishali2001,2773
FM,edgarhay012,2756,0 - 1,GM,Angry_Twin,2995
IM,Kirill_Klukin,2927,1 - 0,FM,sathvikadiga,2791
CM,stollenmonster,2924,1 - 0,IM,Zavgorodniy_Sergiy,2573
IM,ulises2013,2927,1 - 0,FM,CrimeFightingSpider07,2614
IM,KhBegmuratov,2965,1 - 0,FM,DCacheiro,2616
GM,AryanTari,2986,0 - 1,WFM,rookpower2004,2604
GM,frederiksvane,2989,1 - 0,FM,Rurep26,2661
WGM,Sanyura,2766,½ - ½,GM,Rodalquilar,2798
GM,mjray79,2837,1 - 0,IM,blitzking1729,2813
GM,Byniolus,2836,1 - 0,NM,Aemulus20,2620
IM,Sek_Konstantin,2730,0 - 1,GM,Dyadya81,2794
FM,IMchanged,2938,1 - 0,FM,KnightDuta,2786
FM,Aguiar94,2618,0 - 1,FM,NikitaShandrygin,2817
IM,Mackster23,2684,1 - 0,IM,albi1999,2726
IM,ValeriyGrinev,2663,½ - ½,FM,Mysterio47,2828
IM,AradNazari,2923,1 - 0,IM,viktorskliarov,2704
FM,theoneandonlydaaevik,2600,1 - 0,NM,Chessgod9oninsta,2807
IM,jumpingknight20,2835,1 - 0,IM,ericovski,2655
IM,Slovineanu,2580,1 - 0,FM,BardArtem,2880
NM,Chaubunagungamaug2,2596,0 - 1,GM,Evgeny81,2763
FM,ScofieldMichael01,2563,1 - 0,IM,GelmanAlexander,2735
FM,CristhianPortalR,2482,1 - 0,FM,mwpchess,2607
GM,igorkovalenko,2916,0 - 1,NM,RoseyChess,2654
FM,Gunner214,2784,1 - 0,FM,artin10862,3004
IM,RobertoJBM,2868,1 - 0,NM,vladgoncharov,2685
IM,Let_it_be_1,2619,0 - 1,IM,ChessFighter_2011,3003
GM,K_A_S_T_O_R,2804,1 - 0,FM,TrompeterImEther,2687
IM,annasargsyan_m,2600,1 - 0,FM,ValentunHulka,2905
GM,Kobalia,2778,1 - 0,FM,dennisodessa,2729
CM,ArmanGhevondyanchess,2608,1 - 0,IM,GothamChess,2761
IM,CSB7,2831,0 - 1,IM,MokshAD1603,2720
FM,chess123456s,2610,1 - 0,CM,Yan_Dyomin2010,2811
FM,JonasEilenberg,2635,0 - 1,IM,Legit,3000
FM,GCGeek,2552,1 - 0,FM,Ditman2007,2700
FM,GlavkonVVS,2556,1 - 0,FM,Mikasinski,2830
FM,Bob_2004,2502,1 - 0,FM,Hattori-Hanzo78,2624
IM,Meri-Arabidze,2708,1 - 0,FM,djano,2679
IM,Bathory44,2624,1 - 0,FM,Feegus,2515
GM,Sic_Transit_GM,2616,1 - 0,FM,Statham,2811
IM,Escanor89,2536,1 - 0,IM,arctic_t00,2680
CM,cthulhuuu,2446,0 - 1,IM,karinachess1,2696
FM,EddieMarsalla,2783,1 - 0,FM,stasOR4ik,2430
IM,Kildepiotr,2677,1 - 0,FM,AmericanFighter_2010,2615
IM,Unfazed7777,2640,1 - 0,IM,HPanesso,2525
FM,JaloliddinIlkhomi,2798,0 - 1,IM,Journey_to_GrandMaster_YT,2690
FM,RandomNoob04,2726,1 - 0,WFM,rollercoaster29,2596
FM,andrew-blr,2578,0 - 1,IM,Losingexperience,2726
GM,ChessQueen,2802,0 - 1,IM,bazar-wokzal,2562
IM,Fh2411,2644,1 - 0,FM,Timerkhanov,2683
FM,WPWPWP-2015,2506,0 - 1,GM,JanistanTV,2825
FM,JoJoZP,2618,0 - 1,IM,KubaGepard,2711
IM,2KTNGO,2561,1 - 0,FM,Nf3c5,2651
FM,SahibSinghKnight,2729,0 - 1,GM,Zq1,2472
IM,xasid81,2648,1 - 0,FM,Eleyah,2575
IM,Alphafischer2019,2688,0 - 1,FM,Oleg_Papayan,2592
CM,ManMish2,2756,0 - 1,FM,Chera_Chola_Pandya_in2024,2538
FM,Giorno,2558,1 - 0,IM,Khusenkhojaev,2772
NM,Titus369,2670,1 - 0,CM,FuenfgegenWilly,2536
GM,KNVB,2974,1 - 0,FM,Blitz_Lover1,2513
FM,Winner_7777,2601,0 - 1,FM,Lucky_Puncher,2606
IM,manitodeplomo,2588,0 - 1,CM,AmbartsumianTyhran2012,2609
CM,Cheer_Down,2457,1 - 0,IM,Tagir45,2566
FM,rubix_time,2538,½ - ½,WGM,Crazy_girl99,2729
IM,Snowball-03,2637,1 - 0,NM,ploxoi,2475
FM,Bykov_Egor,2688,1 - 0,CM,zano2023,2188
FM,Eloist,2448,0 - 1,IM,Ordekalog,2748
CM,SultaiC,2536,1 - 0,IM,GeorgiosSouleidis,2710
FM,zsoltkorpics,2467,0 - 1,GM,rhungaski,2638
NM,ChessCenterOfficial,2630,1 - 0,IM,DawidCzerw,2481
GM,Mikhail_Golubev,2724,1 - 0,FM,esskeettit,2550
GM,yaguigor,2718,0 - 1,FM,Kotofeyca,2540
WIM,amylazy,2438,0 - 1,CM,Shuvalov,2689
CM,KoshkaMatrioshka,2618,0 - 1,IM,KevinGeorgeMicheal,2646
IM,AttilaTurzo,2537,0 - 1,CM,WarotKananub,2639
FM,masterofpuppets2,2535,0 - 1,IM,x-7554193269,2593
CM,Mostii,2606,½ - ½,FM,rdarruda,2557
NM,Flaccidmoves,2394,½ - ½,FM,ThetNaung291,2443
CM,AjedrezInteligente,2427,0 - 1,FM,tandaleo,2513
FM,Chessmatus,2494,0 - 1,CM,Cherepov_Alexej,2494
NM,KorolDimitriy75,2482,0 - 1,IM,Semetey,2691
NM,subham777,2661,0 - 1,FM,pinelone,2431
FM,Silent-Killer100,2660,0 - 1,FM,mkllnd1517,2513
FM,Mr_ruthless,2617,0 - 1,CM,adreyd,2496
IM,ural58,2519,0 - 1,FM,Viktoker,2677
IM,Barbix1,2298,½ - ½,IM,littleozy,2523
CM,zverr1,2615,0 - 1,FM,Torr79,2391
IM,Dmitry_Ponomarev,2347,1 - 0,NM,LeoWin2012,2331
FM,myburger,2681,1 - 0,FM,marvinguevara,2183
IM,Szparu,2831,1 - 0,CM,RTchess367,2276
GM,sokidze,2995,1 - 0,FM,Xavier_mompel,2477
FM,Laico,2438,0 - 1,FM,SuperPower2011,2885
IM,DragonB70,2821,1 - 0,NM,eightbyeightchess,2438
FM,Stanbad1,2691,1 - 0,FM,Hirna2005,2405
NM,InitiatingASC,2530,0 - 1,FM,Chess_master1982,2656
CM,Smiechu,2500,1 - 0,GM,Ginger_GM,2631
FM,HATilay,2604,0 - 1,NM,ZachHKL,2498
