white_rank,white_username,white_elo,result,black_rank,black_username,black_elo
NM,ElephantChessGenius,2301,0 - 1,CM,TitarovVasiliYouTube,2522
CM,Fjal,2391,0 - 1,WFM,malakismayil,2592
WIM,secretsuperstar7,2492,1 - 0,NM,giovannibrandao7,2311
CM,kibromNNN,1920,½ - ½,WGM,Atousa,2469
IM,AttilaTurzo,2537,0 - 1,IM,GaiozNigalidze,2801
WGM,KetiTsatsalashvili,2351,0 - 1,GM,Mikhail_Golubev,2724
FM,Der_Balak_3Halak,2535,0 - 1,GM,Harry_Rakkel,2719
NM,ploxoi,2475,0 - 1,IM,IMRosen,2806
IM,FightingDragon84,2358,0 - 1,IM,manitodeplomo,2588
GM,Alexchess1984,2758,0 - 1,CM,RaugintaBulba,2503
FM,PositionalPanther,2537,½ - ½,FM,Hilary46,2697
FM,SnekkerAndersen,2617,½ - ½,WFM,Quattroporte300,2524
NM,KorolDimitriy75,2482,½ - ½,FM,Cosi43,2643
IM,SlavenPastar,2706,1 - 0,CM,Gryffindorac8,2460
FM,Schattman,2499,1 - 0,WFM,Lady_Nika,2553
CM,unbreakablepawn35,2421,0 - 1,FM,Lion-Al-Messi,2668
IM,chessllermo,2528,1 - 0,CM,GrotBchess,2650
FM,Al_Shima,2421,0 - 1,NM,Chess_Gainz,2629
WCM,winniethepooh04,2329,1 - 0,CM,chesslh93,2414
FM,soloderisas,2603,1 - 0,NM,egnfanclub,2430
FM,SHIVACalypso,2532,0 - 1,WFM,Preobrazhenska_D2011,2514
CM,NowInChess,2254,0 - 1,NM,Chandradi,2475
CM,Chesstiger64,2356,0 - 1,FM,ejam94,2519
CM,Fernando_Offermann,2416,0 - 1,WIM,Iuckyducky,2300
FM,SergioMoralesG,2511,1 - 0,CM,WiktoriaPOL,2376
CM,Alblooshi_Hamad,2304,1 - 0,FM,Attacker_2006,2572
CM,disciplinedbrat,2359,1 - 0,NM,olintoarthur,2245
WFM,marsofsilva,2154,0 - 1,WIM,verrbaa,2451
IM,AlexTruskavetsky,2752,1 - 0,CM,JiiHart,2222
FM,levallem,2357,1 - 0,GM,PepeCuenca,2759
FM,Ducke13,2371,0 - 1,CM,BursaBBSatranc,2757
GM,yaguigor,2718,1 - 0,FM,FredddieCroderg,2202
WFM,bylavochka,2355,0 - 1,CM,ansko1999,2621
FM,RandomNoob04,2726,1 - 0,CM,davigator,2400
FM,GlavkonVVS,2556,0 - 1,WFM,ClaudiaSof,2243
CM,ChessFanNM,2330,1 - 0,WIM,OrtizAnahi2001,2534
CM,dealshark,2341,0 - 1,IM,Let_it_be_1,2619
WFM,barbara25,2336,0 - 1,FM,Kotlyar_K,2653
FM,LeoLV10,2601,0 - 1,CM,IngOscarArdila,2234
WFM,szefru,2429,0 - 1,FM,VinzentSpitzl,2443
WCM,Helenita13,2101,1 - 0,CM,Cheer_Down,2457
FM,SouS007,2471,1 - 0,NM,Vigg-Sama,2255
NM,noblerone,2617,0 - 1,NM,Ready4abattle,2284
FM,nfds,2519,0 - 1,FM,LuisFSiles,2343
CM,bulletplayer2024,2524,1 - 0,NM,Kostukov_Alex,2321
NM,NM_Antelacus,2252,0 - 1,FM,Aash20,2459
WCM,Sofia_Blokhin,2286,0 - 1,FM,Bugcrusher,2469
WIM,Austen48,2251,0 - 1,FM,Licancabur,2510
FM,AsaHoffmann,2418,0 - 1,NM,cukin84,2305
CM,JEIGOTH,2312,0 - 1,NM,Flaccidmoves,2394
WCM,MIss_MIaMI,2369,1 - 0,NM,BelaKis,2371
WFM,Mariia89,2133,½ - ½,NM,kylelancman,2528
WFM,LileKoridze,2404,1 - 0,FM,ValiantCeleb,2538
NM,MikeSailer,2222,1 - 0,FM,Kotofeyca,2540
CM,campochess,2141,0 - 1,FM,Inepton_Fermion,2499
CM,KhazhatulyAlikhan,2516,1 - 0,CM,Qingdom,2193
WIM,NewYearGirl,2321,1 - 0,WFM,Alenzer,2197
FM,EsmeraldasAnderson03,2525,1 - 0,CM,C_K_G,2147
WFM,sewlins,2388,0 - 1,WIM,Matols,2379
IM,yuriydovzik,2146,0 - 1,IM,Happy1712Drummer,2675
FM,Kopytkin,2446,1 - 0,WIM,Nellichka,2096
NM,Chessdude1987,2422,1 - 0,FM,amiqu,2169
WFM,margarita_2703,2275,1 - 0,FM,FMStan15,2200
FM,AndresDelgado77,2438,1 - 0,CM,akanga001,2155
CM,atomicmate123,2265,1 - 0,WCM,UnTucopalaTimba,2119
WFM,DianaMirza,1999,0 - 1,FM,carloseduar100,2292
FM,kidagent,2339,1 - 0,FM,SmirnovTimofey2000,1977
NM,pfalcon1949,1922,0 - 1,NM,PushingpawnsNYC,2385
FM,maurovargas01,2301,0 - 1,CM,hsd2016,2602
FM,Louis-Paulsen-Fan,2440,½ - ½,FM,HalfIsCrayfish,2694
FM,Kunalm64,2673,1 - 0,NM,LeoWin2012,2331
FM,LangesNasenhaar,2482,1 - 0,CM,JaackCamel,2191
NM,InitiatingASC,2530,0 - 1,WCM,InadaC,2322
NM,SimonKnightRivendell,2126,0 - 1,CM,Jo_Black1990,2399
CM,Dewarfd,2225,0 - 1,FM,UK_23,2345
CM,MiguelEduardoGB,2307,0 - 1,FM,emeli_chess,2477
NM,Zampronha1971,2412,1 - 0,WFM,ChessBliss09,2235
CM,rachidhuilda,2360,1 - 0,FM,lluiss,2254
CM,abelmat,2084,0 - 1,FM,BeligerantePR,2288
GM,KuzubovYuriy,2958,½ - ½,GM,Polish_fighter3000,3200
GM,Macho_2006,2935,1 - 0,GM,FairChess_on_YouTube,3130
GM,HansOnTwitch,3179,1 - 0,GM,SpeedofLight0,3069
IM,Sina_Movahed,3044,1 - 0,GM,dropstoneDP,3076
GM,wonderfultime,3063,1 - 0,GM,Njal28,3000
GM,GMBenjaminBok,3094,0 - 1,GM,DenLaz,3161
GM,mishanick,3109,0 - 1,GM,GM_dmitrij,3030
GM,SantoBlue,3016,½ - ½,IM,Rud_Makarian,3076
GM,artooon,3064,0 - 1,GM,Anton_Demchenko,3024
GM,Sychev_Klementy,3002,0 - 1,GM,GOGIEFF,3056
GM,jefferyx,2999,1 - 0,GM,Radzio1987,2898
GM,Sanan_Sjugirov,2994,0 - 1,GM,kleinebeer98,2821
GM,Evgeny81,2763,0 - 1,GM,BogdanDeac,3029
GM,Hikaru,3324,1 - 0,IM,yosephtaher,3050
GM,Bigfish1995,3097,1 - 0,GM,kpio91,2771
GM,Oleksandr_Bortnyk,3095,0 - 1,GM,AlexeiShirov,2936
GM,vi_pranav,3032,0 - 1,GM,alexrustemov,2879
GM,ChessLover0108,2970,1 - 0,GM,Kobalia,2778
IM,Adar_07,2838,0 - 1,GM,Msb2,3036
GM,FGHSMN,2935,1 - 0,GM,CaspiIsrael,2755
GM,HVillagra,2994,1 - 0,GM,Sam_ChessMood,2987
FM,FREDERICKtheMATE,2772,1 - 0,GM,evgchess5,2907
FM,wqws,2905,0 - 1,GM,Antipov_Mikhail_Al,3024
IM,Zavgorodniy_Sergiy,2573,1 - 0,IM,kingofthenil,2951
GM,OhanyanEminChess,2825,0 - 1,GM,lachesisQ,3144
GM,Jospem,3080,½ - ½,IM,RobertoJBM,2868
GM,SirGerhard,2677,0 - 1,GM,shimastream,3047
GM,lilleper1,2955,0 - 1,IM,eagleclaw07,2806
IM,Szparu,2831,½ - ½,GM,Zhigalko_Sergei,2974
IM,DonkyDonkyDonkey,2972,1 - 0,GM,Gabrielian_Artur,2849
GM,platy3,2964,1 - 0,GM,onyshchuk_v,2972
GM,Sokoloco,2741,0 - 1,GM,AryanTari,2986
IM,GelmanAlexander,2735,0 - 1,IM,Yaacovn,2830
GM,VladimirKramnik,3040,1 - 0,GM,ValentinDragnev,2865
GM,Elsa167,2782,½ - ½,IM,CSB7,2831
GM,Binary010,2873,1 - 0,FM,jocmil,2692
IM,jakopogi,2823,0 - 1,GM,Vaathi_Coming,2998
IM,DamianoLew95,2684,0 - 1,GM,Hovik_Hayrapetyan,3004
FM,Bauman_Guy,3005,1 - 0,IM,chipmunknau,2711
IM,MyDream003,2853,½ - ½,GM,K_A_S_T_O_R,2804
GM,Nikolakis2014,2755,0 - 1,GM,BlueWizzard,2965
IM,WhiteKnight2612,2904,1 - 0,IM,CarlosjPineror,2726
GM,ChessSkool,2728,1 - 0,IM,AlmasRakhmatullaev,2953
FM,Orest_Vovk,2592,1 - 0,FM,MarcoRiehle,2741
IM,jk13,2696,1 - 0,GM,iwanyu,2869
IM,kakarot_001,2800,0 - 1,IM,scarabee43,2945
GM,Igor_Lysyj,2828,1 - 0,FM,Gerodot71,2737
IM,kushagramohan,2910,0 - 1,CM,profedechess93,2634
FM,twofoxniel,2742,0 - 1,FM,rezamahdavi2008,2948
GM,starworld123,2977,1 - 0,FM,KeturiSunys,2715
CM,NelsonLinda,2728,0 - 1,IM,Zohid6,2932
IM,kids2010,2830,0 - 1,WGM,ama18,2692
IM,bulletteemo,2740,1 - 0,GM,maciek_92,3000
FM,colegiodemadrid,2553,0 - 1,GM,Dyadya81,2794
NM,LiadCuba,2415,1 - 0,GM,FXDon77,2927
FM,ErikRonka,2496,0 - 1,GM,TRadjabov,3142
GM,ChristopherYoo,3068,1 - 0,GM,ChessQueen,2802
GM,Alexander_Donchenko,2843,1 - 0,IM,pifion,2638
CM,MrLion3000,2851,0 - 1,GM,Durarbayli,2931
IM,bazar-wokzal,2562,0 - 1,GM,viviania,2898
IM,mbojan,2902,1 - 0,FM,Yurovskykh_Oleksandr,2758
IM,TrahtarBelarus,2919,1 - 0,IM,Semetey,2691
GM,TigrVShlyape,2868,1 - 0,FM,TimGrutter03,2683
GM,baki83,2929,1 - 0,GM,PabloZarnicki,2643
GM,sokidze,2995,0 - 1,FM,Hanging_pointer,2722
IM,MatthewG-p4p,2912,1 - 0,FM,edgarhay012,2756
IM,Kirill_Klukin,2927,1 - 0,IM,Trendle,2693
FM,betta2004,2616,0 - 1,IM,LiamPutnam2008,2977
CM,Grossboss19,2610,0 - 1,GM,Som2310,2939
GM,KaterynaLagno,2784,1 - 0,CM,SashaKuzhilniy,2638
NM,Abund,2750,1 - 0,FM,PolandHussars,2599
IM,deribas12345,2632,0 - 1,GM,Matibar,2906
NM,HaryKane,2529,1 - 0,FM,Suleyman_Chess06,2852
FM,Nouali_Mohamed,2567,1 - 0,IM,PavelShkapenko,2817
IM,Zurability,2695,1 - 0,FM,sotochess,2444
GM,azikom,2739,0 - 1,FM,HATilay,2604
IM,Ykow,2740,0 - 1,IM,Korchmar_Vasiliy,2708
CM,Actuary44,2553,½ - ½,FM,ChristianArca,2826
CM,andrzej,2415,0 - 1,FM,AlexPapasimakopoulos,2763
CM,ATM622,2455,0 - 1,IM,Gianmarco_es,2810
WFM,Elnaz_Kaliakhmet,2524,0 - 1,IM,blitzking1729,2813
CM,Attacks_Hurricane,2476,0 - 1,CM,Vaibhavraut99,2618
GM,jcibarra,2909,1 - 0,CM,Yan_Dyomin2010,2811
CM,stollenmonster,2924,1 - 0,IM,WilsonPalencia21,2605
FM,Statham,2811,0 - 1,FM,temus_galaktionov,2906
GM,KNVB,2974,1 - 0,FM,Silent-Killer100,2660
IM,santosalberto1987,2545,½ - ½,GM,GMKrikor,2806
FM,Payyappat,2439,0 - 1,IM,Mops_2004,2826
IM,Arystanner,2928,½ - ½,GM,GasconJR,2674
FM,KbzasDavid16,2596,1 - 0,GM,BirdMaster3000,2708
IM,Caroexpert,2704,0 - 1,IM,ProfessorChess101,2833
FM,Alen_Yeremyann,2789,1 - 0,FM,onnoelgersma,2642
FM,BardArtem,2880,1 - 0,NM,Manukyan_Artak,2559
GM,chessdjw,2744,½ - ½,GM,SharapovEvgeny,2683
FM,xakevicius91,2470,0 - 1,IM,HamedWafa4,2844
FM,Rurep26,2661,1 - 0,CM,bilosuvenosu06,2575
NM,kleopl,2527,0 - 1,FM,KacperKacprzak,2795
IM,mr_gustavo,2857,1 - 0,FM,Dinamo3,2600
IM,Agibileg,2667,1 - 0,IM,Irishchessman16,2557
GM,Goryachkina,2854,1 - 0,FM,JoliyRoger,2575
FM,maicolbenavides,2508,0 - 1,IM,Kildepiotr,2677
FM,MaxLeto,2540,1 - 0,GM,TregubovP,2718
WFM,FARIZA2018,2611,1 - 0,CM,Aslanov_Umid,2732
NM,ProChessWICTH,2647,0 - 1,CM,YurasovMat-2012,2629
CM,TitarovVasiliYouTube,2522,0 - 1,IM,maxip32,2634
NM,traviscottofficial,2741,1 - 0,WFM,malakismayil,2592
FM,djano,2679,0 - 1,WIM,secretsuperstar7,2492
IM,ural58,2519,0 - 1,FM,FoxOnTheRun97,2752
IM,Barmen_EV,2615,0 - 1,GM,Iskusnyh,2655
CM,Tolyanius,2681,1 - 0,IM,JonaszBaum,2792
WGM,Sanyura,2766,1 - 0,FM,theoneandonlydaaevik,2600
FM,MKlose11,2729,1 - 0,WCM,bitter-cikolata,2559
FM,DvaHrasta,2597,0 - 1,IM,nekotyanof,2724
GM,rhungaski,2638,0 - 1,FM,NikitaShandrygin,2817
IM,Fh2411,2644,1 - 0,WFM,ccccvhhhj,2534
GM,Zq1,2472,½ - ½,IM,MikaKarttunen,2676
IM,cyrdap,2723,1 - 0,CM,RantomOpening,2686
IM,mbachez,2549,0 - 1,FM,Lion_DL,2414
FM,ilushka,2498,0 - 1,NM,vladgoncharov,2685
FM,Juicy_Fork,2548,1 - 0,FM,KogotBobra17,2810
GM,N4700000,2506,½ - ½,IM,aghasiyevkamal,2701
CM,Brahianzevich,2362,0 - 1,IM,krasavetc,2669
IM,valorant64,2659,½ - ½,NM,esrosenberg,2376
FM,AttackSparrow,2646,1 - 0,IM,Balla_Tamas,2646
FM,Kostya0705,2518,1 - 0,WFM,NastyaHn,2533
FM,mertfelin,2444,0 - 1,IM,viktorskliarov,2704
NM,treadstone_71,2303,0 - 1,WGM,Crazy_girl99,2729
FM,ilqar_74,2842,1 - 0,FM,Herzog2012,2731
NM,Chandradi,2475,0 - 1,FM,Leonid_Starozhilov,2728
FM,banhgiahuy2606,2726,1 - 0,FM,DeArron_Fox,2675
FM,ejam94,2519,0 - 1,IM,GaiozNigalidze,2801
GM,Mikhail_Golubev,2724,1 - 0,WGM,Atousa,2469
GM,Harry_Rakkel,2719,½ - ½,FM,SergioMoralesG,2511
WFM,tantaan,2477,0 - 1,FM,only_strong_moves,2784
FM,Alex_Terzi,2629,1 - 0,IM,IMRosen,2806
IM,manitodeplomo,2588,1 - 0,CM,disciplinedbrat,2359
IM,M1711,2661,0 - 1,CM,Shahdad2007,2492
CM,vishwa_vijeta,2625,1 - 0,CM,HeroWilczek,2653
FM,chess123456s,2610,0 - 1,FM,ajeale2,2525
WIM,verrbaa,2451,0 - 1,FM,sergeikim,2642
FM,Yeritsyaan,2680,½ - ½,NM,Road2GM3000,2594
GM,temiksmozg,2738,1 - 0,NM,chess_blitz00,2636
CM,giomar27,2344,½ - ½,IM,SlavenPastar,2706
FM,SahibSinghKnight,2729,0 - 1,WFM,crazy_m_attack,2666
CM,Schachmalanders,2486,0 - 1,FM,JonasEilenberg,2635
FM,masterofpuppets2,2535,0 - 1,CM,Dinosaurio_1975,2610
CM,RaugintaBulba,2503,0 - 1,CM,jaskol95,2609
FM,Lion-Al-Messi,2668,0 - 1,FM,PedroGil25,2549
IM,chessllermo,2528,0 - 1,FM,Schattman,2499
NM,Chess_Gainz,2629,1 - 0,WFM,Preobrazhenska_D2011,2514
IM,ChainedDowntohell,2583,1 - 0,FM,inagreV,2537
FM,divudis17,2558,1 - 0,WFM,tylityli,2331
WIM,Iuckyducky,2300,0 - 1,WCM,winniethepooh04,2329
FM,soloderisas,2603,1 - 0,CM,kibromNNN,1920
GM,Elegance_Riks,2731,1 - 0,CM,Alblooshi_Hamad,2304
WCM,MIss_MIaMI,2369,0 - 1,IM,AlexTruskavetsky,2752
FM,Witik,2759,0 - 1,FM,PositionalPanther,2537
FM,The_Straightforward_Rook,2568,0 - 1,FM,lucasran,2743
CM,BursaBBSatranc,2757,1 - 0,WFM,LileKoridze,2404
WFM,Quattroporte300,2524,1 - 0,GM,yaguigor,2718
CM,ansko1999,2621,1 - 0,CM,KhazhatulyAlikhan,2516
FM,Inepton_Fermion,2499,0 - 1,IM,karinachess1,2696
FM,Mikasinski,2830,1 - 0,IM,omer1997,2606
FM,Hilary46,2697,0 - 1,NM,KorolDimitriy75,2482
CM,KanalSzachowy,2398,0 - 1,FM,SnekkerAndersen,2617
WIM,NewYearGirl,2321,0 - 1,FM,GulamaliRises,2796
GM,Roman_Ovetchkin,2658,0 - 1,FM,EsmeraldasAnderson03,2525
WIM,Matols,2379,0 - 1,FM,Cosi43,2643
WCM,Helenita13,2101,0 - 1,IM,MokshAD1603,2720
FM,Rozhkov_V,2487,1 - 0,FM,RandomNoob04,2726
WFM,saraswathii,2485,0 - 1,FM,Keeper0416,2546
IM,Let_it_be_1,2619,1 - 0,IM,Happy1712Drummer,2675
FM,Kopytkin,2446,1 - 0,CM,zverr1,2615
FM,Bilan_Danila,2661,1 - 0,CM,BallottiLuca,2387
FM,Kotlyar_K,2653,0 - 1,NM,CFalcons8,2455
FM,sharkarton,2579,½ - ½,NM,Chessdude1987,2422
FM,ExtremeLearner,2671,0 - 1,CM,amanjazu,2646
NM,ThaKanielOutis,2498,0 - 1,WFM,margarita_2703,2275
FM,VinzentSpitzl,2443,1 - 0,FM,AndresDelgado77,2438
FM,HajiyevKanan,2599,1 - 0,CM,atomicmate123,2265
FM,carloseduar100,2292,0 - 1,FM,SouS007,2471
FM,levallem,2357,0 - 1,FM,db-banana,2536
FM,nicolasbatista3,2435,1 - 0,CM,cukricek,2501
FM,kidagent,2339,0 - 1,FM,Cirky,2590
NM,PushingpawnsNYC,2385,0 - 1,CM,bulletplayer2024,2524
FM,marik_spb,2482,0 - 1,CM,hsd2016,2602
FM,GrumbleBruno,2454,1 - 0,CM,ChessFanNM,2330
WFM,ClaudiaSof,2243,1 - 0,FM,JG-17,2601
CM,Witty_Alien,2298,0 - 1,FM,tusplingher,2739
FM,Aash20,2459,1 - 0,NM,N_I_Chess,2251
CM,IngOscarArdila,2234,½ - ½,CM,Ron_Weasley_Chess,2675
NM,Ready4abattle,2284,0 - 1,FM,Bugcrusher,2469
FM,LuisFSiles,2343,1 - 0,IM,m_ezat,2748
FM,Licancabur,2510,1 - 0,NM,giovannibrandao7,2311
NM,cukin84,2305,0 - 1,CM,cthulhuuu,2446
NM,Flaccidmoves,2394,1 - 0,NM,MikeSailer,2222
GM,Alexchess1984,2758,1 - 0,CM,Fjal,2391
FM,UK_23,2345,0 - 1,WFM,Lady_Nika,2553
CM,chesslh93,2414,0 - 1,FM,Kunalm64,2673
FM,emeli_chess,2477,1 - 0,FM,SHIVACalypso,2532
FM,Attacker_2006,2572,1 - 0,NM,egnfanclub,2430
CM,NowInChess,2254,0 - 1,IM,AttilaTurzo,2537
CM,Chesstiger64,2356,1 - 0,WGM,KetiTsatsalashvili,2351
CM,rachidhuilda,2360,1 - 0,FM,LangesNasenhaar,2482
NM,Zampronha1971,2412,0 - 1,FM,Der_Balak_3Halak,2535
FM,BeligerantePR,2288,0 - 1,NM,ploxoi,2475
CM,WiktoriaPOL,2376,0 - 1,IM,FightingDragon84,2358
NM,kylelancman,2528,1 - 0,FM,johnmez,2365
CM,Gryffindorac8,2460,1 - 0,WCM,InadaC,2322
WFM,Mariia89,2133,1 - 0,CM,unbreakablepawn35,2421
CM,GrotBchess,2650,1 - 0,NM,olintoarthur,2245
CM,JiiHart,2222,0 - 1,FM,Al_Shima,2421
CM,Jo_Black1990,2399,1 - 0,WFM,marsofsilva,2154
GM,PepeCuenca,2759,1 - 0,FM,David_George21,2609
NM,Vigg-Sama,2255,0 - 1,FM,GlavkonVVS,2556
WIM,OrtizAnahi2001,2534,0 - 1,NM,Kostukov_Alex,2321
FM,HalfIsCrayfish,2694,1 - 0,NM,NM_Antelacus,2252
WFM,VeraVujovic,2361,0 - 1,FM,LeoLV10,2601
CM,Cheer_Down,2457,1 - 0,WCM,Sofia_Blokhin,2286
NM,noblerone,2617,0 - 1,CM,JEIGOTH,2312
FM,nfds,2519,1 - 0,WIM,Austen48,2251
FM,AsaHoffmann,2418,1 - 0,FM,ChEsper99,2234
FM,Kotofeyca,2540,1 - 0,NM,BelaKis,2371
FM,ValiantCeleb,2538,0 - 1,WFM,sansanathalia,2563
FM,fabianvivasz,2523,½ - ½,CM,Qingdom,2193
WCM,Ariadna_Atreides,2316,0 - 1,FM,Ducke13,2371
FM,FredddieCroderg,2202,0 - 1,CM,campochess,2141
WFM,Alenzer,2197,0 - 1,WFM,bylavochka,2355
CM,C_K_G,2147,0 - 1,CM,davigator,2400
CM,Roedor,2539,1 - 0,WFM,sewlins,2388
FM,Chernov_Alexander_A,2280,1 - 0,IM,yuriydovzik,2146
IM,Barbix1,2298,½ - ½,NM,Canal_Showdrez,2100
WIM,Nellichka,2096,0 - 1,CM,nj123456,2456
FM,amiqu,2169,1 - 0,FM,Louis-Paulsen-Fan,2440
WGM,GoValya,2325,½ - ½,FM,FMStan15,2200
CM,akanga001,2155,0 - 1,CM,dealshark,2341
FM,Torr79,2391,1 - 0,FM,SmirnovTimofey2000,1977
CM,HanSchut,2297,1 - 0,WFM,DianaMirza,1999
WCM,UnTucopalaTimba,2119,1 - 0,WFM,szefru,2429
FM,FMCarmona,2227,1 - 0,FM,maurovargas01,2301
NM,pfalcon1949,1922,½ - ½,NM,InitiatingASC,2530
FM,EvgenyBurmakin,2382,0 - 1,FM,lluiss,2254
NM,LeoWin2012,2331,1 - 0,NM,SimonKnightRivendell,2126
WFM,ChessBliss09,2235,1 - 0,CM,JaackCamel,2191
FM,regenda,2217,1 - 0,CM,Dewarfd,2225
CM,HelvertHernandez,2010,0 - 1,CM,MiguelEduardoGB,2307
IM,kikoveiga,2426,1 - 0,CM,abelmat,2084
WFM,arnash_bauyrzhan,2291,0 - 1,FM,Cambek64,2450
CM,Felix-Rose,2357,½ - ½,CM,Conejoviejo67,2412
WCM,SpongeBob_03,2315,1 - 0,NM,elchacal664,2353
GM,Polish_fighter3000,3200,0 - 1,GM,Macho_2006,2935
GM,DenLaz,3161,1 - 0,GM,KuzubovYuriy,2958
GM,jefferyx,2999,1 - 0,GM,HansOnTwitch,3179
GM,BogdanDeac,3029,0 - 1,GM,wonderfultime,3063
GM,GM_dmitrij,3030,0 - 1,IM,Sina_Movahed,3044
GM,GOGIEFF,3056,1 - 0,GM,kleinebeer98,2821
GM,Anton_Demchenko,3024,0 - 1,GM,Hikaru,3324
GM,Bigfish1995,3097,1 - 0,GM,SantoBlue,3016
GM,FairChess_on_YouTube,3130,1 - 0,GM,HVillagra,2994
GM,SpeedofLight0,3069,0 - 1,GM,Antipov_Mikhail_Al,3024
GM,AlexeiShirov,2936,½ - ½,IM,Rud_Makarian,3076
FM,FREDERICKtheMATE,2772,1 - 0,GM,ChessLover0108,2970
GM,Msb2,3036,1 - 0,GM,alexrustemov,2879
GM,FGHSMN,2935,0 - 1,IM,Zavgorodniy_Sergiy,2573
GM,dropstoneDP,3076,0 - 1,FM,Bauman_Guy,3005
GM,lachesisQ,3144,1 - 0,GM,BlueWizzard,2965
IM,WhiteKnight2612,2904,1 - 0,GM,Sanan_Sjugirov,2994
IM,scarabee43,2945,½ - ½,GM,shimastream,3047
GM,Njal28,3000,1 - 0,GM,Igor_Lysyj,2828
FM,rezamahdavi2008,2948,0 - 1,GM,GMBenjaminBok,3094
GM,starworld123,2977,0 - 1,GM,mishanick,3109
IM,Zohid6,2932,0 - 1,IM,DonkyDonkyDonkey,2972
GM,Dyadya81,2794,0 - 1,GM,platy3,2964
GM,AryanTari,2986,1 - 0,IM,eagleclaw07,2806
IM,Yaacovn,2830,0 - 1,GM,Evgeny81,2763
GM,VladimirKramnik,3040,1 - 0,GM,ChessSkool,2728
FM,Orest_Vovk,2592,0 - 1,GM,Sychev_Klementy,3002
CM,profedechess93,2634,1 - 0,GM,Radzio1987,2898
IM,jk13,2696,1 - 0,GM,Binary010,2873
WGM,ama18,2692,0 - 1,GM,Vaathi_Coming,2998
GM,Hovik_Hayrapetyan,3004,1 - 0,NM,LiadCuba,2415
IM,bulletteemo,2740,1 - 0,GM,Oleksandr_Bortnyk,3095
GM,vi_pranav,3032,1 - 0,IM,Adar_07,2838
GM,Som2310,2939,0 - 1,GM,Jospem,3080
GM,KaterynaLagno,2784,0 - 1,GM,ChristopherYoo,3068
GM,CaspiIsrael,2755,1 - 0,GM,Zhigalko_Sergei,2974
GM,Sam_ChessMood,2987,1 - 0,IM,Szparu,2831
IM,CSB7,2831,0 - 1,GM,Alexander_Donchenko,2843
GM,Durarbayli,2931,1 - 0,NM,Abund,2750
GM,Matibar,2906,0 - 1,GM,Elsa167,2782
GM,viviania,2898,1 - 0,IM,Zurability,2695
GM,kpio91,2771,1 - 0,IM,Korchmar_Vasiliy,2708
FM,AlexPapasimakopoulos,2763,½ - ½,IM,mbojan,2902
GM,K_A_S_T_O_R,2804,1 - 0,IM,Gianmarco_es,2810
IM,MyDream003,2853,0 - 1,IM,TrahtarBelarus,2919
IM,blitzking1729,2813,1 - 0,GM,TigrVShlyape,2868
IM,kingofthenil,2951,½ - ½,GM,baki83,2929
CM,Vaibhavraut99,2618,0 - 1,IM,MatthewG-p4p,2912
FM,wqws,2905,0 - 1,IM,Kirill_Klukin,2927
FM,Hanging_pointer,2722,1 - 0,GM,Kobalia,2778
IM,LiamPutnam2008,2977,1 - 0,NM,HaryKane,2529
IM,RobertoJBM,2868,0 - 1,FM,HATilay,2604
FM,Nouali_Mohamed,2567,0 - 1,GM,jcibarra,2909
CM,YurasovMat-2012,2629,0 - 1,CM,stollenmonster,2924
FM,temus_galaktionov,2906,1 - 0,IM,maxip32,2634
NM,traviscottofficial,2741,1 - 0,GM,KNVB,2974
IM,Kildepiotr,2677,½ - ½,IM,AlmasRakhmatullaev,2953
FM,MarcoRiehle,2741,1 - 0,GM,Iskusnyh,2655
IM,Mops_2004,2826,0 - 1,WGM,Sanyura,2766
IM,kakarot_001,2800,1 - 0,IM,kushagramohan,2910
GM,maciek_92,3000,1 - 0,FM,MKlose11,2729
IM,nekotyanof,2724,0 - 1,GM,OhanyanEminChess,2825
GM,FXDon77,2927,1 - 0,FM,NikitaShandrygin,2817
FM,Gerodot71,2737,0 - 1,GM,SirGerhard,2677
GM,Gabrielian_Artur,2849,1 - 0,IM,Fh2411,2644
NM,vladgoncharov,2685,0 - 1,IM,ProfessorChess101,2833
IM,krasavetc,2669,1 - 0,FM,Alen_Yeremyann,2789
FM,twofoxniel,2742,1 - 0,FM,BardArtem,2880
FM,AttackSparrow,2646,1 - 0,IM,GelmanAlexander,2735
FM,KeturiSunys,2715,0 - 1,GM,ValentinDragnev,2865
IM,viktorskliarov,2704,0 - 1,FM,jocmil,2692
IM,HamedWafa4,2844,1 - 0,WGM,Crazy_girl99,2729
FM,Rurep26,2661,0 - 1,CM,NelsonLinda,2728
FM,KacperKacprzak,2795,0 - 1,FM,colegiodemadrid,2553
FM,KbzasDavid16,2596,0 - 1,IM,mr_gustavo,2857
FM,ErikRonka,2496,0 - 1,IM,DamianoLew95,2684
FM,ChristianArca,2826,0 - 1,FM,MaxLeto,2540
IM,chipmunknau,2711,1 - 0,WFM,FARIZA2018,2611
CM,Tolyanius,2681,0 - 1,IM,Agibileg,2667
WIM,secretsuperstar7,2492,0 - 1,GM,Nikolakis2014,2755
IM,CarlosjPineror,2726,½ - ½,CM,Actuary44,2553
FM,Lion_DL,2414,0 - 1,GM,Goryachkina,2854
FM,FoxOnTheRun97,2752,1 - 0,FM,Juicy_Fork,2548
GM,GMKrikor,2806,0 - 1,GM,temiksmozg,2738
CM,SashaKuzhilniy,2638,0 - 1,GM,sokidze,2995
