white_rank,white_username,white_elo,result,black_rank,black_username,black_elo
FM,GatoRojo150,2559,1 - 0,GM,maciek_92,3000
IM,IlanSchnaider,2835,1 - 0,FM,Kunalm64,2673
IM,bazar-wokzal,2562,1 - 0,GM,Gabrielian_Artur,2849
CM,jaskol95,2609,0 - 1,IM,CSB7,2831
FM,DefiantChair,2589,0 - 1,IM,enriquetejedor,2748
IM,HamedWafa4,2844,0 - 1,FM,viktorgen2021,2566
IM,BasilSmash,2703,0 - 1,IM,AlexTruskavetsky,2752
FM,Goffredo_Fofi,2568,1 - 0,NM,brm72,2674
GM,grzechu96,2785,1 - 0,FM,Statham,2811
GM,TregubovP,2718,1 - 0,NM,noblerone,2617
FM,mortngabriel,2565,0 - 1,IM,Martial2008,2808
IM,Lennis93,2730,1 - 0,CM,Practical-Play,2557
GM,Iskusnyh,2655,1 - 0,IM,Irishchessman16,2557
FM,tusplingher,2739,1 - 0,FM,NovozhilovSemen,2826
FM,GlavkonVVS,2556,1 - 0,IM,M1711,2661
FM,LeRoidesChampions,2810,½ - ½,FM,chessdragon7161,2619
CM,FREZZY23,2342,1 - 0,WGM,Sanyura,2766
FM,wild3000,2508,0 - 1,IM,aghasiyevkamal,2701
FM,emeli_chess,2477,1 - 0,GM,Chernobay_Artem,2676
FM,MusicCityMaster,2419,0 - 1,IM,karinachess1,2696
CM,giomar27,2344,0 - 1,FM,ScofieldMichael01,2563
FM,supereagles1201,2423,½ - ½,IM,CarlosjPineror,2726
GM,DavidGavrilescu18,2913,½ - ½,NM,eightbyeightchess,2438
FM,Silent-Killer100,2660,½ - ½,GM,AvitalBor,2894
CM,MrLion3000,2851,1 - 0,FM,masterofpuppets2,2535
IM,GeorgiosSouleidis,2710,0 - 1,GM,rhungaski,2638
IM,jk13,2696,1 - 0,GM,Mikhail_Golubev,2724
IM,eagleclaw07,2806,1 - 0,FM,FMCASTE,2404
IM,AttilaTurzo,2537,0 - 1,FM,ChessSwole,2706
NM,Manukyan_Artak,2559,1 - 0,FM,only_strong_moves,2784
CM,Egorov_Pavel,2550,1 - 0,NM,RodokininEV,2654
CM,DrCeltic,2700,1 - 0,FM,Kotlyar_K,2653
FM,ErikRonka,2496,0 - 1,FM,FoxOnTheRun97,2752
FM,Orphanator2009,2509,0 - 1,WGM,Crazy_girl99,2729
FM,01Roman,2492,0 - 1,FM,Alexei_Gubajdullin,2682
FM,Glidzhian_Gor,2609,1 - 0,FM,tolimachess,2312
IM,Djager97,2542,0 - 1,FM,wanyaland,2460
FM,ljuks68,2476,0 - 1,CM,Grossboss19,2610
CM,Young_Catalan_Player09,2601,0 - 1,IM,atalz0,2487
FM,FREDERICKtheMATE,2772,1 - 0,CM,Cheer_Down,2457
CM,BashiqChess,2397,½ - ½,IM,TheNextLevelFan,2459
NM,toninhojit,2564,1 - 0,WFM,malakismayil,2592
FM,Casper,2565,1 - 0,FM,LeoLV10,2601
CM,MVM2008,2578,0 - 1,IM,ural58,2519
FM,Chessbard1972,2353,1 - 0,FM,jhedigm,2589
FM,vova-79,2551,1 - 0,FM,Juicy_Fork,2548
FM,VomDingJetztHer,2470,0 - 1,FM,Chessdreamer2020,2542
WFM,FARIZA2018,2611,1 - 0,WGM,KetiTsatsalashvili,2351
FM,chess123456s,2610,1 - 0,WIM,Nekoo04,2525
FM,KeturiSunys,2715,1 - 0,FM,samirliberec,2338
FM,Laico,2438,1 - 0,FM,Michal_Fiedorek,2560
IM,KevinGeorgeMicheal,2646,0 - 1,IM,Ural_bogatyr,2566
CM,kekic76,2360,0 - 1,FM,Maxfan2008,2656
CM,MasterBlaster_1111,2424,0 - 1,NM,ProChessWICTH,2647
CM,alvarorodriguezavila,2484,0 - 1,IM,masnyszachistaaa,2611
IM,chessllermo,2528,1 - 0,CM,Heinza9,2335
WGM,GoValya,2325,0 - 1,FM,sergeikim,2642
CM,Iunusovnuriddin,2383,0 - 1,IM,Mistango,2521
FM,Akylbek2021,2503,0 - 1,CM,RantomOpening,2686
FM,sterpfi,2371,0 - 1,FM,StankovicIvan,2681
GM,Zq1,2472,1 - 0,CM,DDTerziev04,2305
NM,NM_Antelacus,2252,1 - 0,FM,GlennTipton,2476
IM,inneremptiness,2823,1 - 0,WFM,Yushko_Olga,2213
GM,PepeCuenca,2759,0 - 1,NM,TheoSlade,2484
GM,Roman_Ovetchkin,2658,1 - 0,IM,deribas12345,2632
IM,m_ezat,2748,1 - 0,CM,sonicdravise,2611
WIM,Savagelittlemole,2538,1 - 0,FM,Kostya0705,2518
CM,koncheto,2581,½ - ½,NM,Flaccidmoves,2394
WCM,winniethepooh04,2329,1 - 0,NM,InitiatingASC,2530
IM,dosto07,2527,1 - 0,IM,Slovineanu,2580
FM,VinzentSpitzl,2443,1 - 0,CM,Bkmzzzzz,2369
FM,anasta10,2676,0 - 1,CM,andrzej,2415
CM,otrov-11,2514,1 - 0,FM,Kotofeyca,2540
FM,Licancabur,2510,0 - 1,WIM,secretsuperstar7,2492
FM,Aash20,2459,½ - ½,CM,Witty_Alien,2298
CM,ATM622,2455,1 - 0,WFM,LileKoridze,2404
IM,Logman74,2451,0 - 1,FM,Der_Balak_3Halak,2535
FM,Predo63,2648,0 - 1,WFM,margarita_2703,2275
WGM,Ati1517,2217,0 - 1,NM,esrosenberg,2376
GM,azikom,2739,1 - 0,CM,HanSchut,2297
CM,Raud100,2405,1 - 0,FM,Witik,2759
FM,dirk_da_player,2419,½ - ½,FM,HajiyevKanan,2599
WIM,NewYearGirl,2321,0 - 1,FM,Lion-Al-Messi,2668
WFM,Lady_Nika,2553,1 - 0,NM,KorolDimitriy75,2482
CM,TitarovVasiliYouTube,2522,1 - 0,CM,KhazhatulyAlikhan,2516
CM,KVAIDAN,2327,0 - 1,FM,Muslim_player_05,2588
FM,OneTrickPony_82,2403,0 - 1,WFM,NastyaHn,2533
WIM,simonachess,2259,1 - 0,CM,Actuary44,2553
WIM,verrbaa,2451,1 - 0,IM,alekroth65,2495
IM,Boninknights,2491,1 - 0,CM,Smiechu,2500
CM,NovakRatko,2479,½ - ½,IM,Balla_Tamas,2646
CM,KanalSzachowy,2398,1 - 0,NM,chess_blitz00,2636
WFM,crazy_m_attack,2666,1 - 0,IM,GMJustin5,2406
FM,RealJerusalem,2436,0 - 1,CM,Aleksandar-Topalov,2440
CM,jcmesafischer,2452,0 - 1,FM,DeArron_Fox,2675
FM,EvgenyBurmakin,2382,0 - 1,FM,Kapitan_Bayan,2356
WGM,salomez,2229,0 - 1,NM,LiadCuba,2415
WFM,Quattroporte300,2524,1 - 0,FM,MaxLeto,2540
IM,Happy1712Drummer,2675,1 - 0,CM,Felix-Rose,2357
CM,Arlo2024,2402,½ - ½,CM,ExchangeAB,2481
FM,LangesNasenhaar,2482,1 - 0,NM,Kostukov_Alex,2321
WCM,AsselLesbekova,2392,0 - 1,GM,N4700000,2506
NM,falzehope0,2417,1 - 0,CM,NowInChess,2254
NM,Piotrek1979,2509,1 - 0,FM,R2D2PTY,2476
FM,Smile2005,2461,1 - 0,WCM,SpongeBob_03,2315
NM,Better_Chess_Faster,2155,1 - 0,FM,AndresDelgado77,2438
CM,Zallio,2215,0 - 1,FM,UK_23,2345
FM,Carlitus2004,2441,1 - 0,NM,PawnEatingZombie,2167
CM,C_K_G,2147,0 - 1,IM,dmosesov,2676
CM,cthulhuuu,2446,1 - 0,WFM,DarZay,2374
CM,RCone,2401,1 - 0,WFM,ClaudiaSof,2243
WIM,Matols,2379,1 - 0,NM,Mihajlovskij,2470
WIM,diamonds13,2420,1 - 0,WFM,mary-sanna,2216
WFM,arnash_bauyrzhan,2291,1 - 0,CM,GrotBchess,2650
NM,LeoWin2012,2331,1 - 0,CM,hsd2016,2602
WFM,Larina_Maria,2308,0 - 1,IM,kai_nov,2275
CM,GMShoti,2508,½ - ½,FM,BeligerantePR,2288
CM,Roedor,2539,1 - 0,FM,FMCarmona,2227
CM,flomarechot,2446,1 - 0,NM,zurzan,2100
FM,Pastore1978,2281,1 - 0,WCM,Chxss_Khxsbu,1976
FM,FMVolodymyrSakun,2756,1 - 0,NM,pfalcon1949,1922
IM,Barmen_EV,2615,1 - 0,NM,ferdipy,2386
CM,Rgoltsman,2234,0 - 1,NM,Zheenbekov86,2447
NM,omulcafea,2509,1 - 0,FM,mertfelin,2444
CM,RaugintaBulba,2503,1 - 0,CM,WiktoriaPOL,2376
WCM,MIss_MIaMI,2369,1 - 0,FM,Torr79,2391
CM,stepanosinovsky,2277,1 - 0,WFM,AnaKuchava,2328
IM,Ezov,2187,1 - 0,FM,Chernov_Mikhail,2534
WIM,karenzc,2169,0 - 1,WGM,Jenia84,2502
FM,Ducke13,2371,1 - 0,WFM,LuminaryHunter,2140
WGM,Klavdia_Nik,2011,0 - 1,CM,rionelG,2296
WGM,Saraisitave,2216,1 - 0,FM,ChessVegaAcademy,2300
FM,carloseduar100,2292,1 - 0,CM,JiiHart,2222
WFM,Alenzer,2197,0 - 1,WIM,ViktoriyaTarasova,2349
WCM,tarno17,2236,0 - 1,WCM,Sofia_Blokhin,2286
WFM,tolia123,2425,1 - 0,IM,Tsyhanchuk_Stanislav,2575
NM,Championnn-9,2630,½ - ½,CM,Chesstiger64,2356
NM,Nagobe,2030,1 - 0,NM,IsaqueGoncalvesSanto,1872
NM,BM223344,2630,1 - 0,FM,SmirnovTimofey2000,1977
FM,fks_stal_mielec,2272,0 - 1,WFM,PattyCastillo,1904
NM,NMChessToImpress,2247,1 - 0,FM,maurovargas01,2301
CM,kibromNNN,1920,0 - 1,CM,stratacticos,1953
WFM,DianaMirza,1999,1 - 0,WCM,lularobs,1353
FM,McCarthyStone,2596,1 - 0,CM,campochess,2141
FM,pr1105,2418,1 - 0,FM,martinmena,2201
NM,Horokoskii,2213,1 - 0,WCM,UnTucopalaTimba,2119
GM,Hikaru,3324,1 - 0,GM,DenLaz,3161
GM,Bigfish1995,3097,1 - 0,GM,GHANDEEVAM2003,3180
GM,GMWSO,3205,½ - ½,GM,LyonBeast,3197
GM,Jospem,3080,1 - 0,GM,artooon,3064
IM,Sina_Movahed,3044,1 - 0,GM,jefferyx,2999
GM,nihalsarin,3124,0 - 1,GM,Zhigalko_Sergei,2974
GM,HVillagra,2994,1 - 0,GM,Oleksandr_Bortnyk,3068
GM,Sibelephant,3071,½ - ½,GM,Fandorine,2997
GM,VladimirKramnik,3040,½ - ½,GM,Grischuk,3033
GM,BilodeauA,2976,1 - 0,GM,Njal28,3000
GM,wonderfultime,3063,1 - 0,GM,Sam_ChessMood,2987
GM,sergoy,3026,0 - 1,GM,SpeedofLight0,3069
GM,shimastream,3060,0 - 1,GM,Elsa167,2782
GM,K_A_S_T_O_R,2804,½ - ½,GM,Sanan_Sjugirov,2994
IM,MITerryble,3075,1 - 0,GM,kleinebeer98,2821
GM,PeacefulWarrior888,2775,0 - 1,GM,DominguezOnYoutube,2976
IM,kingofthenil,2951,0 - 1,GM,TigrVShlyape,2868
GM,mishanick,3109,1 - 0,IM,I_am_Javi,2797
GM,dropstoneDP,3076,1 - 0,CM,vovachesss,2801
GM,Jumbo,2953,0 - 1,GM,ContrVersia,2863
GM,sokidze,2995,½ - ½,GM,frederiksvane,2989
GM,jcibarra,2909,0 - 1,GM,Sargsyan_Shant,3070
FM,ilqar_74,2842,1 - 0,IM,Seochesspie,2914
IM,Yaacovn,2830,½ - ½,GM,Grandelicious,2978
IM,GothamChess,2761,½ - ½,IM,mbojan,2902
IM,Zurability,2695,1 - 0,GM,Binary010,2873
FM,AlexPapasimakopoulos,2763,0 - 1,GM,eljanov,2868
GM,platy3,2964,1 - 0,GM,Rodalquilar,2798
GM,vladislavkovalev,2826,1 - 0,GM,ChessQueen,2802
IM,ukchessbomber,2794,0 - 1,GM,Byniolus,2836
GM,Janosik,2841,1 - 0,IM,Natalya_Buksa,2656
FM,SirStrateg,2707,0 - 1,GM,FairChess_on_YouTube,3130
GM,BogdanDeac,3029,1 - 0,IM,Gianmarco_es,2810
NM,MightyGMpretender,2886,1 - 0,GM,Denis_Makhnyov,2988
IM,Meri-Arabidze,2708,1 - 0,GM,rasmussvane,2952
FM,Alex_Sahakyan2006,2700,0 - 1,GM,Anton_Demchenko,3024
GM,hurricane7791,2766,0 - 1,CM,stollenmonster,2924
IM,Vahe_Danielyan,2713,1 - 0,GM,alexrustemov,2879
IM,MatthewG-p4p,2904,1 - 0,IM,GaiozNigalidze,2801
FM,Vazabanga,2707,1 - 0,IM,WhiteKnight2612,2904
FM,KogotBobra17,2810,0 - 1,GM,Durarbayli,2931
FM,snowlord,2931,½ - ½,IM,viktorskliarov,2704
FM,artin10862,3004,0 - 1,GM,Harry_Rakkel,2719
CM,Dinosaurio_1975,2610,1 - 0,GM,GMSrinath,2881
IM,monomita,2836,1 - 0,GM,yaguigor,2718
NM,vladgoncharov,2685,0 - 1,FM,BardArtem,2880
IM,scarabee43,2945,½ - ½,FM,mac0504,2790
IM,ChainedDowntohell,2583,1 - 0,GM,GMKrikor,2806
GM,KNVB,2974,0 - 1,FM,bangchess21,2811
IM,AlexOstrovskiy,2680,½ - ½,IM,santosalberto1987,2545
WGM,ama18,2692,0 - 1,IM,Arystanner,2928
IM,vasblesk,2805,1 - 0,FM,soloderisas,2603
FM,Iball95,2908,0 - 1,IM,tigurones,2428
FM,DvaHrasta,2597,1 - 0,FM,AsterPhoenix,2666
CM,quvnoq_muxlis,2920,0 - 1,GM,Msb2,3016
GM,TregubovP,2718,½ - ½,GM,FGHSMN,2914
IM,Martial2008,2808,0 - 1,GM,Indianlad,3030
GM,Prizant_academy,3183,1 - 0,NM,Titus369,2670
GM,tptagain,3030,1 - 0,IM,Lennis93,2730
GM,baki83,2929,1 - 0,IM,wadsy27,2715
GM,Iskusnyh,2655,1 - 0,FM,ValentunHulka,2905
FM,bubeliang,2924,0 - 1,IM,Zavgorodniy_Sergiy,2573
IM,aghasiyevkamal,2701,1 - 0,IM,IlanSchnaider,2835
NM,Pliukha_Mikhail,2791,1 - 0,FM,GatoRojo150,2559
IM,karinachess1,2696,1 - 0,FM,Makswolf200817,2719
IM,CSB7,2831,1 - 0,FM,ScofieldMichael01,2563
IM,Flawless_Fighter,2775,0 - 1,IM,bazar-wokzal,2562
FM,viktorgen2021,2566,1 - 0,IM,enriquetejedor,2748
IM,Korchmar_Vasiliy,2708,1 - 0,FM,tandaleo,2513
GM,Hamisandwich,2696,0 - 1,FM,FM_VS99,2647
IM,AlexTruskavetsky,2752,0 - 1,FM,Goffredo_Fofi,2568
GM,Goryachkina,2854,½ - ½,FM,tusplingher,2739
FM,GlavkonVVS,2556,0 - 1,GM,grzechu96,2785
GM,CaspiIsrael,2755,0 - 1,CM,FREZZY23,2342
FM,djano,2679,½ - ½,FM,emeli_chess,2477
GM,Alexchess1984,2758,1 - 0,NM,SulfatoFerroso,2122
GM,GMAkobianSTL,2965,1 - 0,FM,Chessdreamer2020,2542
GM,Alexei_Kornev,2822,½ - ½,WFM,FARIZA2018,2611
FM,chess123456s,2610,½ - ½,FM,luckyswitchback,2844
GM,DarkAlekhine,2842,0 - 1,FM,KeturiSunys,2715
IM,Ural_bogatyr,2566,0 - 1,GM,Ginger_GM,2631
FM,Maxfan2008,2656,0 - 1,CM,MrLion3000,2851
FM,Yeritsyaan,2680,1 - 0,GM,yobdc,2608
NM,ProChessWICTH,2647,0 - 1,IM,jk13,2696
FM,Zgorl,2630,1 - 0,FM,Tejas_Rama,2429
GM,rhungaski,2638,0 - 1,IM,eagleclaw07,2806
CM,s4p0ud,2531,1 - 0,FM,LeRoidesChampions,2810
FM,sergeikim,2642,0 - 1,IM,AljoschaFeuerstack,2624
FM,ChessSwole,2706,1 - 0,IM,Mistango,2521
CM,RantomOpening,2686,1 - 0,FM,DTChess,2739
FM,StankovicIvan,2681,1 - 0,IM,doctorcristian,2476
IM,Boundless_Strike,2618,1 - 0,GM,Zq1,2472
NM,Manukyan_Artak,2559,1 - 0,CM,DrCeltic,2700
FM,FoxOnTheRun97,2752,1 - 0,CM,Egorov_Pavel,2550
FM,JoliyRoger,2575,1 - 0,WGM,Crazy_girl99,2729
IM,CarlosjPineror,2726,1 - 0,CM,Shuvalov,2689
IM,Homelander150,2760,1 - 0,FM,wanyaland,2460
WFM,Yurasova_Daria,2432,1 - 0,CM,YurasovMat-2012,2629
FM,Alexei_Gubajdullin,2682,1 - 0,IM,atalz0,2487
FM,chessdragon7161,2619,1 - 0,FM,Glidzhian_Gor,2609
CM,Grossboss19,2610,1 - 0,NM,toninhojit,2564
FM,hakanazeri2,2922,½ - ½,CM,HeroWilczek,2653
IM,ural58,2519,½ - ½,FM,1mbl4,2678
FM,JonasEilenberg,2635,0 - 1,FM,Chessbard1972,2353
NM,eightbyeightchess,2438,1 - 0,CM,JuniorJumper,2500
FM,supereagles1201,2423,½ - ½,FM,RandomNoob04,2726
FM,Laico,2438,0 - 1,FM,FREDERICKtheMATE,2772
FM,Casper,2565,0 - 1,IM,Revan_2002,2776
FM,Al_Shima,2421,½ - ½,FM,Huragan007,2696
FM,vova-79,2551,½ - ½,NM,NM_Antelacus,2252
IM,inneremptiness,2823,1 - 0,FM,VinzentSpitzl,2443
GM,maciek_92,3000,1 - 0,FM,mortngabriel,2565
FM,Silent-Killer100,2660,0 - 1,GM,DavidGavrilescu18,2913
GM,Gabrielian_Artur,2849,1 - 0,CM,Practical-Play,2557
GM,AvitalBor,2894,1 - 0,CM,otrov-11,2514
NM,brm72,2674,1 - 0,WIM,secretsuperstar7,2492
FM,NovozhilovSemen,2826,½ - ½,IM,Irishchessman16,2557
IM,M1711,2661,1 - 0,CM,ATM622,2455
NM,TheoSlade,2484,0 - 1,GM,Roman_Ovetchkin,2658
GM,Chernobay_Artem,2676,1 - 0,IM,m_ezat,2748
FM,Sadykov_Ramil,2632,1 - 0,WIM,Savagelittlemole,2538
FM,Kunalm64,2673,1 - 0,CM,BashiqChess,2397
IM,TheNextLevelFan,2459,1 - 0,FM,wild3000,2508
CM,jaskol95,2609,1 - 0,FM,MusicCityMaster,2419
CM,giomar27,2344,0 - 1,FM,DefiantChair,2589
CM,andrzej,2415,1 - 0,WCM,winniethepooh04,2329
NM,esrosenberg,2376,0 - 1,IM,dosto07,2527
FM,Statham,2811,1 - 0,FM,Der_Balak_3Halak,2535
WFM,margarita_2703,2275,1 - 0,NM,noblerone,2617
WFM,Quattroporte300,2524,0 - 1,GM,azikom,2739
IM,Happy1712Drummer,2675,0 - 1,IM,GeorgiosSouleidis,2710
FM,only_strong_moves,2784,0 - 1,FM,Juicy_Fork,2548
NM,RodokininEV,2654,1 - 0,FM,VomDingJetztHer,2470
FM,Lion-Al-Messi,2668,1 - 0,WGM,KetiTsatsalashvili,2351
IM,Djager97,2542,1 - 0,FM,LangesNasenhaar,2482
GM,N4700000,2506,1 - 0,CM,Young_Catalan_Player09,2601
WFM,malakismayil,2592,1 - 0,NM,falzehope0,2417
CM,koncheto,2581,1 - 0,NM,Piotrek1979,2509
WFM,Lady_Nika,2553,1 - 0,FM,Smile2005,2461
FM,jhedigm,2589,1 - 0,CM,Raud100,2405
FM,UK_23,2345,0 - 1,FM,masterofpuppets2,2535
GM,Mikhail_Golubev,2724,0 - 1,FM,Carlitus2004,2441
WIM,Nekoo04,2525,0 - 1,FM,Muslim_player_05,2588
FM,samirliberec,2338,½ - ½,FM,GlennTipton,2476
FM,FMCASTE,2404,1 - 0,WIM,simonachess,2259
WFM,NastyaHn,2533,0 - 1,IM,AttilaTurzo,2537
FM,Kotlyar_K,2653,1 - 0,IM,Boninknights,2491
CM,KanalSzachowy,2398,½ - ½,FM,Aash20,2459
CM,Witty_Alien,2298,0 - 1,WIM,verrbaa,2451
IM,KevinGeorgeMicheal,2646,0 - 1,FM,ErikRonka,2496
FM,Kapitan_Bayan,2356,1 - 0,FM,Orphanator2009,2509
FM,tolimachess,2312,1 - 0,CM,Aleksandar-Topalov,2440
FM,01Roman,2492,1 - 0,CM,kekic76,2360
CM,Cheer_Down,2457,0 - 1,CM,alvarorodriguezavila,2484
CM,Heinza9,2335,½ - ½,FM,ljuks68,2476
CM,Iunusovnuriddin,2383,1 - 0,WFM,crazy_m_attack,2666
NM,Flaccidmoves,2394,1 - 0,CM,MasterBlaster_1111,2424
FM,DeArron_Fox,2675,1 - 0,FM,sterpfi,2371
NM,LiadCuba,2415,0 - 1,CM,DDTerziev04,2305
FM,LeoLV10,2601,1 - 0,NM,Better_Chess_Faster,2155
WFM,Yushko_Olga,2213,0 - 1,GM,PepeCuenca,2759
CM,sonicdravise,2611,1 - 0,CM,Bkmzzzzz,2369
IM,dmosesov,2676,0 - 1,FM,dirk_da_player,2419
FM,HajiyevKanan,2599,0 - 1,WIM,Matols,2379
FM,Kostya0705,2518,1 - 0,FM,Kotofeyca,2540
FM,anasta10,2676,1 - 0,WIM,diamonds13,2420
IM,Logman74,2451,1 - 0,CM,NovakRatko,2479
CM,Arlo2024,2402,0 - 1,FM,Predo63,2648
WFM,LileKoridze,2404,0 - 1,FM,Licancabur,2510
IM,deribas12345,2632,1 - 0,CM,flomarechot,2446
IM,Balla_Tamas,2646,1 - 0,IM,kai_nov,2275
CM,Roedor,2539,1 - 0,CM,cthulhuuu,2446
NM,InitiatingASC,2530,0 - 1,FM,Pastore1978,2281
CM,ExchangeAB,2481,0 - 1,IM,Slovineanu,2580
CM,RCone,2401,1 - 0,WGM,Ati1517,2217
CM,HanSchut,2297,0 - 1,NM,LeoWin2012,2331
FM,Witik,2759,1 - 0,WFM,arnash_bauyrzhan,2291
CM,jcmesafischer,2452,0 - 1,FM,FMVolodymyrSakun,2756
WGM,Jenia84,2502,0 - 1,FM,OneTrickPony_82,2403
CM,Actuary44,2553,1 - 0,WGM,salomez,2229
CM,rionelG,2296,0 - 1,IM,Barmen_EV,2615
FM,MaxLeto,2540,1 - 0,NM,Zheenbekov86,2447
CM,Smiechu,2500,1 - 0,WGM,Saraisitave,2216
NM,omulcafea,2509,1 - 0,FM,Ducke13,2371
CM,Felix-Rose,2357,1 - 0,CM,RaugintaBulba,2503
NM,chess_blitz00,2636,1 - 0,NM,Kostukov_Alex,2321
WCM,AsselLesbekova,2392,1 - 0,FM,RealJerusalem,2436
FM,carloseduar100,2292,1 - 0,FM,EvgenyBurmakin,2382
FM,BeligerantePR,2288,0 - 1,WCM,MIss_MIaMI,2369
FM,AndresDelgado77,2438,1 - 0,CM,NowInChess,2254
FM,R2D2PTY,2476,0 - 1,WIM,NewYearGirl,2321
WCM,SpongeBob_03,2315,0 - 1,CM,stepanosinovsky,2277
NM,KorolDimitriy75,2482,1 - 0,IM,Ezov,2187
CM,Zallio,2215,0 - 1,CM,KVAIDAN,2327
CM,KhazhatulyAlikhan,2516,0 - 1,CM,GMShoti,2508
IM,alekroth65,2495,1 - 0,CM,C_K_G,2147
NM,PawnEatingZombie,2167,0 - 1,IM,GMJustin5,2406
WFM,mary-sanna,2216,0 - 1,WIM,ViktoriyaTarasova,2349
CM,GrotBchess,2650,½ - ½,WFM,Larina_Maria,2308
FM,FMCarmona,2227,0 - 1,CM,hsd2016,2602
WFM,DarZay,2374,0 - 1,WFM,tolia123,2425
WCM,Sofia_Blokhin,2286,0 - 1,NM,pfalcon1949,1922
WFM,ClaudiaSof,2243,1 - 0,NM,Nagobe,2030
NM,Mihajlovskij,2470,0 - 1,WIM,Nellichka,2096
NM,BM223344,2630,1 - 0,NM,NMChessToImpress,2247
FM,Chernov_Mikhail,2534,1 - 0,WIM,karenzc,2169
FM,ChessVegaAcademy,2300,0 - 1,NM,ferdipy,2386
FM,mertfelin,2444,1 - 0,WFM,LuminaryHunter,2140
WGM,Klavdia_Nik,2011,0 - 1,CM,Rgoltsman,2234
CM,JiiHart,2222,0 - 1,CM,WiktoriaPOL,2376
FM,Torr79,2391,1 - 0,CM,stratacticos,1953
WFM,AnaKuchava,2328,1 - 0,WFM,DianaMirza,1999
CM,Chesstiger64,2356,1 - 0,WFM,PattyCastillo,1904
NM,Championnn-9,2630,1 - 0,WCM,tarno17,2236
NM,IsaqueGoncalvesSanto,1872,1 - 0,WFM,Alenzer,2197
FM,McCarthyStone,2596,0 - 1,NM,Horokoskii,2213
FM,SmirnovTimofey2000,1977,0 - 1,FM,pr1105,2418
WCM,lularobs,1353,0 - 1,FM,fks_stal_mielec,2272
FM,maurovargas01,2301,0 - 1,CM,campochess,2141
FM,martinmena,2201,1 - 0,WFM,RamyresCoelho,2216
GM,Bigfish1995,3097,½ - ½,GM,Hikaru,3324
GM,GMWSO,3205,1 - 0,IM,Sina_Movahed,3044
GM,LyonBeast,3197,1 - 0,GM,Jospem,3080
GM,DenLaz,3161,1 - 0,GM,DominguezOnYoutube,2976
GM,GHANDEEVAM2003,3180,1 - 0,GM,HVillagra,2994
GM,TigrVShlyape,2868,0 - 1,GM,wonderfultime,3063
IM,MITerryble,3075,1 - 0,GM,BilodeauA,2976
GM,Zhigalko_Sergei,2974,0 - 1,GM,Elsa167,2782
GM,SpeedofLight0,3069,½ - ½,GM,Sibelephant,3071
GM,Grischuk,3033,1 - 0,FM,ilqar_74,2842
GM,mishanick,3109,1 - 0,GM,K_A_S_T_O_R,2804
GM,eljanov,2868,0 - 1,GM,dropstoneDP,3076
GM,Sanan_Sjugirov,2994,1 - 0,GM,platy3,2964
GM,jefferyx,2999,½ - ½,GM,Byniolus,2836
GM,artooon,3064,½ - ½,GM,vladislavkovalev,2826
GM,Fandorine,2997,0 - 1,GM,Janosik,2841
GM,ContrVersia,2863,0 - 1,GM,VladimirKramnik,3040
GM,Sargsyan_Shant,3070,1 - 0,IM,Zurability,2695
FM,BardArtem,2880,0 - 1,GM,nihalsarin,3124
GM,FairChess_on_YouTube,3130,1 - 0,IM,Yaacovn,2830
IM,I_am_Javi,2797,0 - 1,GM,Oleksandr_Bortnyk,3068
IM,Arystanner,2928,0 - 1,GM,BogdanDeac,3029
GM,Njal28,3000,1 - 0,FM,bangchess21,2811
IM,vasblesk,2805,0 - 1,GM,sergoy,3026
IM,GothamChess,2761,0 - 1,GM,shimastream,3060
GM,Sam_ChessMood,2987,1 - 0,NM,MightyGMpretender,2886
GM,Anton_Demchenko,3024,½ - ½,IM,Meri-Arabidze,2708
CM,stollenmonster,2924,1 - 0,IM,Vahe_Danielyan,2713
GM,Grandelicious,2978,1 - 0,IM,kingofthenil,2951
IM,mbojan,2902,0 - 1,FM,Vazabanga,2707
GM,Harry_Rakkel,2719,1 - 0,IM,MatthewG-p4p,2904
GM,Durarbayli,2931,1 - 0,CM,Dinosaurio_1975,2610
IM,ChainedDowntohell,2583,½ - ½,GM,sokidze,2995
IM,tigurones,2428,½ - ½,GM,PeacefulWarrior888,2775
FM,DvaHrasta,2597,½ - ½,IM,monomita,2836
GM,Msb2,3016,1 - 0,IM,Korchmar_Vasiliy,2708
GM,Indianlad,3030,1 - 0,GM,grzechu96,2785
IM,ukchessbomber,2794,0 - 1,GM,Jumbo,2953
GM,Prizant_academy,3183,1 - 0,GM,Alexchess1984,2758
IM,viktorskliarov,2704,0 - 1,GM,tptagain,3030
GM,Binary010,2873,1 - 0,GM,Iskusnyh,2655
FM,SirStrateg,2707,0 - 1,FM,snowlord,2931
IM,Zavgorodniy_Sergiy,2573,0 - 1,CM,vovachesss,2801
IM,aghasiyevkamal,2701,0 - 1,GM,jcibarra,2909
GM,baki83,2929,½ - ½,IM,karinachess1,2696
IM,Natalya_Buksa,2656,0 - 1,IM,scarabee43,2945
IM,Seochesspie,2914,1 - 0,IM,bazar-wokzal,2562
FM,mac0504,2790,0 - 1,IM,AlexOstrovskiy,2680
FM,viktorgen2021,2566,0 - 1,NM,Pliukha_Mikhail,2791
IM,santosalberto1987,2545,0 - 1,FM,AlexPapasimakopoulos,2763
