white_rank,white_username,white_elo,result,black_rank,black_username,black_elo
WGM,Sanyura,2766,1 - 0,CM,ExchangeAB,2481
FM,TGRoyalChess,2658,1 - 0,FM,FlemingA,2570
NM,N_I_Chess,2251,0 - 1,IM,Djager97,2542
FM,Orphanator2009,2509,½ - ½,IM,maracayo,2496
WIM,ViktoriyaTarasova,2349,1 - 0,FM,WindWhistler11,2530
WGM,ChessVigoa,2292,0 - 1,NM,Manukyan_Artak,2559
IM,imdvb6307,2444,1 - 0,CM,Aleksandar-Topalov,2440
FM,ProtectiveCarrot,2383,0 - 1,WFM,Zarinur,2592
CM,Cheer_Down,2457,1 - 0,NM,rhwr,2369
IM,SaiAgni_98,2526,1 - 0,WCM,kyuotbi,2382
WCM,SpongeBob_03,2315,1 - 0,GM,MathiasWomacka,2608
IM,LastHeroJr,2453,1 - 0,WCM,Ariadna_Atreides,2316
IM,lrjchess,2735,1 - 0,WIM,chezzgirl04,2318
CM,DonCiao,2094,0 - 1,IM,ural58,2519
WCM,Lily_Schirmbeck,2033,0 - 1,FM,emeli_chess,2477
FM,ChessSwole,2706,1 - 0,FM,CD3m,2509
FM,IsmaelAmadorGarcia,2346,0 - 1,FM,littlepinkyboy,2511
GM,Iskusnyh,2655,1 - 0,FM,Mazarini41,2488
WIM,diamonds13,2420,0 - 1,IM,WilsonPalencia21,2605
FM,Orest_Vovk,2592,0 - 1,WCM,BashirliSaadat,2448
CM,Iunusovnuriddin,2383,0 - 1,CM,RantomOpening,2686
FM,wild3000,2508,0 - 1,CM,kekic76,2360
CM,Heinza9,2335,0 - 1,NM,Silvederione,2514
NM,GeloBall98,2499,1 - 0,CM,kacperkarwowski,2601
CM,jinxy2009,2368,1 - 0,FM,Kotofeyca,2540
WFM,AlessiaSanteramo,2367,0 - 1,FM,NasirAkylbekov,2522
WFM,DarZay,2374,0 - 1,FM,RedFirePanda,2604
FM,David_George21,2609,0 - 1,FM,masterofpuppets2,2535
WIM,teresin05,2426,½ - ½,NM,sorch29,2507
CM,familijatop71,2392,½ - ½,WFM,Jojo_898,2450
FM,BenchGM,2403,1 - 0,CM,ATM622,2455
FM,Acva-Alenok,2589,1 - 0,WFM,kamB2R,2268
CM,Fjal,2391,1 - 0,NM,JUMPINGJAC2,2619
NM,LeoWin2012,2331,0 - 1,FM,JoliyRoger,2575
WIM,LegenDaDaDa,2326,1 - 0,FM,ChessSG1,2517
CM,NikFil2013,2335,1 - 0,NM,Kostukov_Alex,2321
NM,Flaccidmoves,2394,½ - ½,NM,NMChessToImpress,2247
CM,janhelmer03,2545,0 - 1,NM,PawnEatingZombie,2167
WFM,Yushko_Olga,2213,1 - 0,NM,ploxoi,2475
FM,AsaHoffmann,2418,0 - 1,CM,NowInChess,2254
FM,carloseduar100,2292,1 - 0,CM,WiktoriaPOL,2376
CM,campochess,2141,1 - 0,FM,patzer-reloaded,2509
FM,ljuks68,2476,1 - 0,CM,JaackCamel,2191
WFM,LileKoridze,2404,½ - ½,WCM,PonyQueen07,2149
FM,martinmena,2201,0 - 1,WIM,Maftuna2303,2466
CM,BallottiLuca,2387,1 - 0,CM,HighLawView,2003
WFM,dontcatchmeifyoucant,2446,1 - 0,FM,Louis-Paulsen-Fan,2440
FM,LuisFSiles,2343,1 - 0,FM,osielchesslover2011,2148
WCM,MIss_MIaMI,2369,1 - 0,WCM,UnTucopalaTimba,2119
WIM,MdChess1734,2422,1 - 0,FM,SmirnovTimofey2000,1977
NM,pfalcon1949,1922,0 - 1,CM,Massakru,2481
WCM,NusratAlo,2012,0 - 1,WFM,bylavochka,2355
NM,IsaqueGoncalvesSanto,1872,0 - 1,FM,AlainBruxelles,2351
NM,Rawnsdale,2509,1 - 0,NM,GAO,2459
CM,BashiqChess,2397,0 - 1,FM,MikhailBLR,2370
CM,JJDAREK,2459,1 - 0,FM,Tol_Tol,2437
NM,KorolDimitriy75,2482,1 - 0,CM,Chesstiger64,2356
NM,esrosenberg,2376,1 - 0,NM,H3nriqueTV,2372
CM,Smiechu,2500,1 - 0,CM,Bwert2602,2234
FM,mertfelin,2444,0 - 1,IM,Kushch_Nikolai,2538
WGM,Ati1517,2217,0 - 1,WIM,Matols,2379
CM,le-castor-faineant,2402,0 - 1,WCM,kritipatel,2117
IM,nikitakhoroshev,2860,0 - 1,WFM,klercaku,2332
CM,Aminazinas,2679,1 - 0,CM,rionelG,2296
IM,Gumugama,2220,1 - 0,NM,noblerone,2617
CM,Sasha_Solovev_777,2322,1 - 0,FM,Juicy_Fork,2548
NM,SoCalJuniorChess,2272,0 - 1,FM,Laico,2438
CM,abc_xyz4744,2423,1 - 0,NM,aljado,2222
FM,MaxLeto,2540,1 - 0,WCM,mariangie523,2102
NM,cansun,2536,1 - 0,IM,yuriydovzik,2146
CM,Nutflush,2075,0 - 1,CM,HanSchut,2297
IM,UmarovSabir,2441,0 - 1,FM,lluiss,2254
WFM,RamyresCoelho,2216,1 - 0,FM,DonJuanEGenaro,1942
NM,MapleCheck,2363,1 - 0,FM,maurovargas01,2301
FM,MdSharifHossain,2232,½ - ½,CM,stratacticos,1953
WFM,StelaSfw,1605,0 - 1,NM,Navyblue1,2276
WCM,Chxss_Khxsbu,1976,0 - 1,CM,stepanosinovsky,2277
WCM,tarno17,2236,1 - 0,NM,mapleaff,2399
CM,Aragon,2252,1 - 0,CM,Felix-Rose,2357
WCM,x-7171385435,2163,1 - 0,WFM,Chess4always,2001
FM,A4RookA3,2550,1 - 0,CM,shirovin,1997
NM,romulocardoso,2394,1 - 0,NM,JACK_BAU3R,2107
WFM,DianaMirza,1999,½ - ½,WFM,Alenzer,2197
GM,frederiksvane,2980,1 - 0,GM,HansOnTwitch,3179
GM,FairChess_on_YouTube,3130,1 - 0,GM,viditchess,3013
GM,Zhigalko_Sergei,2974,0 - 1,GM,AnishOnYoutube,3072
GM,DominguezOnYoutube,2976,1 - 0,GM,LiemLe,3132
GM,KuzubovYuriy,2958,0 - 1,GM,amintabatabaei,3005
GM,Oleksandr_Bortnyk,3068,1 - 0,IM,Ramil_Faizrakhmanov,2842
IM,Rud_Makarian,3076,0 - 1,IM,Szparu,2831
GM,Gabrielian_Artur,2849,0 - 1,GM,h4parah5,2990
GM,OparinGrigoriy,3035,1 - 0,IM,Aradhya2000,2774
GM,chito89,2949,0 - 1,FM,snowlord,2931
IM,Agibileg,2667,0 - 1,GM,Hikaru,3324
GM,nihalsarin,3124,1 - 0,GM,gurelediz,3094
GM,DenLaz,3161,1 - 0,GM,platy3,2964
GM,SpeedofLight0,3069,1 - 0,GM,superchess02,2967
GM,Jospem,3080,½ - ½,GM,Nitzan_Steinberg,2895
GM,Salem-AR,3113,1 - 0,FM,Iball95,2908
GM,Msb2,3016,½ - ½,GM,VerdeNotte,2872
GM,wonderfultime,3063,1 - 0,GM,alexrustemov,2879
GM,jcibarra,2909,0 - 1,FM,Timerkhanov,2683
IM,MITerryble,3075,1 - 0,GM,JSPrepz,2884
GM,mishanick,3099,1 - 0,GM,Kobalia,2778
GM,GMSrinath,2881,1 - 0,GM,Sanan_Sjugirov,2994
GM,shimastream,3047,1 - 0,NM,Abund,2750
GM,BogdanDeac,3029,1 - 0,FM,ValentunHulka,2905
GM,GHANDEEVAM2003,3174,1 - 0,IM,MyDream003,2853
GM,Evgeny81,2763,1 - 0,GM,Anton_Demchenko,3024
GM,Macho_2006,2929,1 - 0,CM,vovachesss,2801
IM,IM_ArthurDW08,2814,0 - 1,IM,Zohid6,2922
FM,KnightDuta,2786,1 - 0,IM,FaustinoOro,3101
FM,NikitaShandrygin,2817,0 - 1,FM,artin10862,2980
GM,MomchilPetkov,2971,1 - 0,FM,MarcoRiehle,2741
GM,Nikolakis2014,2755,0 - 1,GM,TigrVShlyape,2868
IM,Revan_2002,2776,0 - 1,GM,TenisMaster,2925
GM,baki83,2929,0 - 1,GM,Aygehovit1992,2769
GM,ContrVersia,2863,0 - 1,IM,tsaruk_maks,2926
IM,Korchmar_Vasiliy,2708,0 - 1,GM,FGHSMN,2914
IM,AlmasRakhmatullaev,2953,1 - 0,IM,Susal_De_Silva,2703
GM,Durarbayli,2931,1 - 0,FM,FREDERICKtheMATE,2772
GM,temiksmozg,2738,0 - 1,IM,Seochesspie,2914
FM,SaqoChess_Coach,2812,½ - ½,FM,temus_galaktionov,2906
IM,MatthewG-p4p,2904,1 - 0,GM,tetrix83,2661
GM,David_Arutinian,2955,1 - 0,IM,MokshAD1603,2720
WFM,FARIZA2018,2611,0 - 1,FM,Alen_Yeremyann,2789
IM,atalz0,2487,½ - ½,IM,the_chess_child,2932
IM,Kirill_Klukin,2927,1 - 0,CM,Daaksboy,2528
IM,RobertoJBM,2868,½ - ½,GM,SharapovEvgeny,2683
IM,albi1999,2726,1 - 0,FM,BardArtem,2880
FM,only_strong_moves,2784,0 - 1,GM,FXDon77,2927
IM,scarabee43,2945,1 - 0,FM,VD_coach,2520
FM,HajiyevKanan,2599,0 - 1,GM,GMG,2815
FM,arenal72,2814,0 - 1,IM,vasblesk,2805
IM,karinachess1,2696,0 - 1,GM,francyIM,2898
IM,Mops_2004,2826,1 - 0,NM,Train_Your_Dragon,2479
IM,HamedWafa4,2844,½ - ½,FM,Dixit_Nikhil,2617
FM,Makswolf200817,2719,½ - ½,FM,Nf3c5,2651
FM,GoltsevDmitry2000,2829,1 - 0,IM,Vahe_Danielyan,2713
FM,bubeliang,2924,1 - 0,FM,Yeritsyaan,2680
CM,Grossboss19,2610,½ - ½,IM,Flawless_Fighter,2775
GM,Harry_Rakkel,2719,0 - 1,CM,sonicdravise,2611
IM,jumpingknight20,2835,1 - 0,FM,CrushingKings,2610
FM,chess123456s,2610,½ - ½,FM,Witik,2759
FM,PolandHussars,2599,0 - 1,IM,Nimrod_Veinberg,2836
IM,santosalberto1987,2545,0 - 1,GM,azikom,2739
IM,AradNazari,2923,1 - 0,FM,kuba2006,2542
IM,Kildepiotr,2677,1 - 0,NM,dvglko,2426
IM,M1711,2661,1 - 0,FM,VinzentSpitzl,2443
FM,Rosh1610,2658,1 - 0,IM,MikaKarttunen,2676
WCM,AsselLesbekova,2392,½ - ½,IM,Smoking_Crow,2721
IM,Martial2008,2808,1 - 0,FM,NajdorfPlayerc5,2771
IM,TERMINATOR_PC,2778,1 - 0,FM,Donskov_AN,2513
CM,Dinosaurio_1975,2610,0 - 1,GM,Polish_fighter3000,3200
GM,AryanTari,2986,1 - 0,IM,Squirlolz,2563
GM,XDPS,2933,0 - 1,IM,bazar-wokzal,2562
FM,Stanbad1,2691,1 - 0,GM,Matibar,2906
FM,Silent-Killer100,2660,0 - 1,GM,sokidze,2995
FM,YegoryoCh,2563,1 - 0,FM,ilqar_74,2842
IM,vangulio,2537,1 - 0,IM,lamomiajunior,2822
FM,UNSTOPPABLE_LEGEND,2633,0 - 1,FM,KogotBobra17,2810
FM,Kotlyar_K,2653,1 - 0,NM,stolencandy13,2620
CM,flawian2008,2625,0 - 1,IM,Meri-Arabidze,2708
FM,2Coaches1Profile,2563,1 - 0,IM,GelmanAlexander,2735
FM,RojonR,2693,½ - ½,FM,Caradhrast,2568
CM,jaskol95,2609,0 - 1,IM,GothamChess,2761
FM,RandomNoob04,2726,1 - 0,FM,CristhianPortalR,2482
FM,Kretinovich,2558,1 - 0,FM,Payyappat,2439
IM,GeorgiosSouleidis,2710,1 - 0,FM,Bastiandash,2666
GM,Ginger_GM,2631,1 - 0,FM,CristianS27,2605
FM,Herzog2012,2731,0 - 1,IM,Boundless_Strike,2618
CM,ansko1999,2621,0 - 1,FM,DeArron_Fox,2675
GM,ragnaroek66,2534,0 - 1,FM,Root_21,2768
IM,Tagir45,2566,1 - 0,FM,LeoLV10,2601
NM,lcmil,2184,0 - 1,FM,SahibSinghKnight,2729
CM,Devil_Sun,2558,0 - 1,FM,becemix,2588
IM,Levanzovsky,2580,0 - 1,IM,dmosesov,2676
IM,xasid81,2648,1 - 0,FM,Hudijegszid,2534
CM,FuenfgegenWilly,2536,0 - 1,FM,JonasEilenberg,2635
FM,Josgar05,2490,0 - 1,GM,kachsona,2814
IM,Trendle,2693,1 - 0,FM,GlavkonVVS,2556
CM,Gryffindorac8,2460,0 - 1,NM,vladgoncharov,2685
FM,Attacker_2006,2572,1 - 0,FM,GatoRojo150,2559
FM,Veleamater,2376,1 - 0,FM,djano,2679
IM,IndianSchoolOfSuffering,2464,1 - 0,WFM,Vse_po_kaify,2609
FM,IPAchess,2399,0 - 1,IM,Artem_Sadovskii,2471
NM,ReinisUz,2564,0 - 1,GM,Mikhail_Golubev,2724
WIM,NewYearGirl,2321,½ - ½,FM,lefonghua,2561
IM,Let_it_be_1,2619,1 - 0,NM,kripri,2625
FM,sathvikadiga,2791,1 - 0,CM,KVAIDAN,2327
FM,Der_Balak_3Halak,2535,1 - 0,NM,ferdipy,2386
IM,LeninGuerra,2651,1 - 0,WFM,schachlana,2328
NM,Manukyan_Artak,2559,0 - 1,GM,Alexchess1984,2758
NM,chess_blitz00,2636,0 - 1,IM,manitodeplomo,2588
IM,imdvb6307,2444,1 - 0,CM,Shuvalov,2689
IM,viktorskliarov,2704,1 - 0,WFM,Zarinur,2592
WFM,tantaan,2477,0 - 1,IM,Zavgorodniy_Sergiy,2573
FM,Schattman,2499,0 - 1,FM,Statham,2811
CM,TitarovVasiliYouTube,2522,0 - 1,CM,Cheer_Down,2457
WGM,Sanyura,2766,1 - 0,IM,SaiAgni_98,2526
FM,NovoselovRoman,2679,1 - 0,FM,UK_23,2345
FM,theoneandonlydaaevik,2600,½ - ½,IM,LastHeroJr,2453
IM,lrjchess,2735,1 - 0,IM,LikeWater,2757
IM,ural58,2519,1 - 0,FM,AlexanderKing,2536
FM,Lion-Al-Messi,2668,½ - ½,FM,emeli_chess,2477
IM,Pedrada88,2546,0 - 1,FM,Viktoker,2677
FM,TGRoyalChess,2658,1 - 0,CM,Denisenko_Denis,2421
WFM,ccccvhhhj,2534,½ - ½,FM,gau248,2656
CM,x-4335209008,2513,0 - 1,IM,Koalaskakistis,2721
CM,aanshnerurkar,2578,1 - 0,IM,Djager97,2542
IM,Vesper2018,2669,1 - 0,NM,TheoSlade,2484
IM,chessllermo,2528,1 - 0,WIM,ViktoriyaTarasova,2349
FM,DanyKopy,2682,0 - 1,WCM,knightinshiningarmour16,2334
NM,cristiano78,2252,0 - 1,GM,MrVenky,2562
IM,dosto07,2527,0 - 1,WCM,SpongeBob_03,2315
CM,zverr1,2615,½ - ½,FM,Hercog,2127
CM,FREZZY23,2342,0 - 1,IM,CarlosjPineror,2726
FM,ChessSwole,2706,1 - 0,CM,yonaltimur,2439
IM,Caroexpert,2704,½ - ½,FM,MaiqMaster,2555
FM,littlepinkyboy,2511,1 - 0,FM,JoliyRoger,2575
FM,ajeale2,2525,0 - 1,CM,Yan_Dyomin2010,2811
FM,VacheH009,2668,1 - 0,CM,cthulhuuu,2446
CM,NikFil2013,2335,0 - 1,GM,Iskusnyh,2655
CM,chesslh93,2414,0 - 1,IM,WilsonPalencia21,2605
FM,kleber2007,2501,0 - 1,CM,NigiriSushies,2545
FM,GMCarbone,2576,1 - 0,FM,ljuks68,2476
WIM,Maftuna2303,2466,0 - 1,IM,KubaGepard,2711
IM,maracayo,2496,0 - 1,IM,Vasily_IM,2647
WFM,Elnaz_Kaliakhmet,2524,1 - 0,CM,BallottiLuca,2387
FM,Likvidator228,2599,0 - 1,NM,InitiatingASC,2530
CM,koncheto,2581,0 - 1,FM,LuisFSiles,2343
IM,GMAneta,2563,1 - 0,WCM,MIss_MIaMI,2369
FM,Bilan_Danila,2661,0 - 1,WIM,MdChess1734,2422
CM,Massakru,2481,1 - 0,FM,PositionalPanther,2537
CM,amanjazu,2646,1 - 0,FM,Chessbard1972,2353
WFM,bylavochka,2355,0 - 1,FM,Orphanator2009,2509
FM,alpope,2643,1 - 0,WCM,BashirliSaadat,2448
CM,RantomOpening,2686,1 - 0,CM,kekic76,2360
FM,x-3704738925,2735,0 - 1,FM,AlainBruxelles,2351
NM,Silvederione,2514,1 - 0,NM,GeloBall98,2499
CM,jinxy2009,2368,1 - 0,FM,NiranjanNavalgund,2511
IM,Slovineanu,2580,1 - 0,FM,BenchGM,2403
FM,NasirAkylbekov,2522,1 - 0,FM,Acva-Alenok,2589
FM,Eloist,2448,0 - 1,CM,Fjal,2391
CM,MasterBlaster_1111,2424,0 - 1,FM,Eliwood44,2438
WIM,LegenDaDaDa,2326,1 - 0,WFM,NastyaHn,2533
FM,RedFirePanda,2604,1 - 0,WFM,Yushko_Olga,2213
FM,DvaHrasta,2597,1 - 0,FM,Burgsvik,2357
NM,PawnEatingZombie,2167,0 - 1,FM,masterofpuppets2,2535
IM,AndrewB92,2441,1 - 0,FM,carloseduar100,2292
FM,SHIVACalypso,2532,1 - 0,CM,NowInChess,2254
CM,campochess,2141,0 - 1,CM,Fernando_Offermann,2416
WFM,dontcatchmeifyoucant,2446,1 - 0,CM,Ferreret64,2513
WIM,Matols,2379,1 - 0,FM,AlexPapasimakopoulos,2763
FM,Alexei_Gubajdullin,2682,1 - 0,CM,Aleksandar-Topalov,2440
WIM,teresin05,2426,1 - 0,NM,Rawnsdale,2509
GM,MathiasWomacka,2608,1 - 0,FM,MikhailBLR,2370
NM,sorch29,2507,1 - 0,CM,JJDAREK,2459
WFM,Jojo_898,2450,1 - 0,NM,KorolDimitriy75,2482
CM,GrotBchess,2650,1 - 0,CM,familijatop71,2392
NM,rhwr,2369,1 - 0,CM,ExchangeAB,2481
FM,FlemingA,2570,1 - 0,WCM,kyuotbi,2382
WCM,PonyQueen07,2149,½ - ½,NM,Flaccidmoves,2394
NM,andong36,2438,0 - 1,NM,NMChessToImpress,2247
WFM,klercaku,2332,1 - 0,NM,N_I_Chess,2251
WCM,Ariadna_Atreides,2316,1 - 0,NM,esrosenberg,2376
WCM,kritipatel,2117,0 - 1,WFM,LileKoridze,2404
WIM,chezzgirl04,2318,0 - 1,CM,Smiechu,2500
IM,Kushch_Nikolai,2538,1 - 0,CM,DonCiao,2094
CM,Aminazinas,2679,1 - 0,WCM,Lily_Schirmbeck,2033
WFM,AlessiaSanteramo,2367,1 - 0,FM,wild3000,2508
CM,kacperkarwowski,2601,1 - 0,WFM,DarZay,2374
FM,Kotofeyca,2540,0 - 1,FM,David_George21,2609
CM,ATM622,2455,½ - ½,CM,HanSchut,2297
NM,JUMPINGJAC2,2619,1 - 0,WFM,RamyresCoelho,2216
FM,Laico,2438,0 - 1,NM,MapleCheck,2363
NM,Kostukov_Alex,2321,½ - ½,CM,janhelmer03,2545
NM,ploxoi,2475,1 - 0,NM,Navyblue1,2276
WFM,kamB2R,2268,0 - 1,IM,Gumugama,2220
CM,JaackCamel,2191,0 - 1,CM,abc_xyz4744,2423
FM,MaxLeto,2540,1 - 0,CM,Sasha_Solovev_777,2322
FM,martinmena,2201,0 - 1,NM,cansun,2536
CM,HighLawView,2003,0 - 1,NM,michaelskie11,2279
CM,WiktoriaPOL,2376,1 - 0,CM,Heinza9,2335
FM,osielchesslover2011,2148,1 - 0,FM,patzer-reloaded,2509
FM,CD3m,2509,1 - 0,WCM,UnTucopalaTimba,2119
FM,Mazarini41,2488,1 - 0,NM,pfalcon1949,1922
FM,SmirnovTimofey2000,1977,1 - 0,FM,IsmaelAmadorGarcia,2346
WCM,NusratAlo,2012,0 - 1,WIM,diamonds13,2420
FM,lluiss,2254,0 - 1,NM,IsaqueGoncalvesSanto,1872
FM,MdSharifHossain,2232,1 - 0,CM,BashiqChess,2397
FM,Tol_Tol,2437,0 - 1,FM,mertfelin,2444
CM,stepanosinovsky,2277,1 - 0,WGM,Ati1517,2217
CM,Chesstiger64,2356,½ - ½,CM,le-castor-faineant,2402
NM,GAO,2459,1 - 0,WCM,tarno17,2236
CM,Bwert2602,2234,1 - 0,CM,stratacticos,1953
NM,noblerone,2617,½ - ½,WCM,x-7171385435,2163
NM,aljado,2222,0 - 1,FM,A4RookA3,2550
IM,yuriydovzik,2146,0 - 1,NM,romulocardoso,2394
CM,rionelG,2296,1 - 0,CM,Nutflush,2075
FM,maurovargas01,2301,0 - 1,NM,SoCalJuniorChess,2272
WCM,mariangie523,2102,1 - 0,WFM,StelaSfw,1605
CM,Felix-Rose,2357,0 - 1,NM,mapleaff,2399
WFM,Alenzer,2197,0 - 1,CM,Brahianzevich,2362
CM,Alblooshi_Hamad,2304,1 - 0,WFM,DianaMirza,1999
NM,JACK_BAU3R,2107,0 - 1,CM,shirovin,1997
GM,frederiksvane,2980,0 - 1,GM,FairChess_on_YouTube,3130
GM,h4parah5,2990,½ - ½,GM,HansOnTwitch,3179
GM,AnishOnYoutube,3072,1 - 0,GM,OparinGrigoriy,3035
GM,amintabatabaei,3005,0 - 1,FM,snowlord,2931
GM,Hikaru,3324,1 - 0,GM,Oleksandr_Bortnyk,3068
IM,Szparu,2831,1 - 0,GM,DominguezOnYoutube,2976
GM,wonderfultime,3063,1 - 0,GM,nihalsarin,3124
GM,viditchess,3013,0 - 1,GM,Salem-AR,3113
GM,Zhigalko_Sergei,2974,0 - 1,GM,DenLaz,3161
FM,Timerkhanov,2683,1 - 0,GM,SpeedofLight0,3069
GM,Nitzan_Steinberg,2895,1 - 0,GM,dropstoneDP,3076
GM,FGHSMN,2914,0 - 1,GM,Jospem,3080
GM,VerdeNotte,2872,0 - 1,IM,MITerryble,3075
GM,mishanick,3099,1 - 0,IM,AlmasRakhmatullaev,2953
GM,LiemLe,3132,1 - 0,IM,Ramil_Faizrakhmanov,2842
IM,Seochesspie,2914,0 - 1,GM,shimastream,3047
IM,MatthewG-p4p,2904,1 - 0,GM,BogdanDeac,3029
FM,Alen_Yeremyann,2789,0 - 1,GM,Msb2,3016
GM,David_Arutinian,2955,½ - ½,GM,GHANDEEVAM2003,3174
IM,Kirill_Klukin,2927,0 - 1,IM,Rud_Makarian,3076
GM,Macho_2006,2929,0 - 1,GM,GMSrinath,2881
IM,Zohid6,2922,1 - 0,GM,Gabrielian_Artur,2849
IM,Aradhya2000,2774,1 - 0,FM,artin10862,2980
GM,MomchilPetkov,2971,1 - 0,GM,Evgeny81,2763
GM,TigrVShlyape,2868,1 - 0,IM,Agibileg,2667
GM,TenisMaster,2925,1 - 0,FM,KnightDuta,2786
GM,KuzubovYuriy,2958,1 - 0,GM,chito89,2949
IM,tsaruk_maks,2926,0 - 1,GM,Durarbayli,2931
GM,Aygehovit1992,2769,1 - 0,GM,jcibarra,2909
GM,platy3,2964,1 - 0,IM,jumpingknight20,2835
IM,Nimrod_Veinberg,2836,0 - 1,GM,superchess02,2967
FM,Iball95,2908,1 - 0,GM,azikom,2739
FM,temus_galaktionov,2906,½ - ½,IM,AradNazari,2923
GM,alexrustemov,2879,½ - ½,IM,Kildepiotr,2677
GM,FXDon77,2927,1 - 0,IM,M1711,2661
IM,Martial2008,2808,½ - ½,IM,scarabee43,2945
IM,the_chess_child,2932,1 - 0,FM,SaqoChess_Coach,2812
IM,vasblesk,2805,1 - 0,IM,albi1999,2726
GM,francyIM,2898,1 - 0,CM,sonicdravise,2611
IM,Mops_2004,2826,1 - 0,IM,TERMINATOR_PC,2778
FM,Rosh1610,2658,0 - 1,FM,GoltsevDmitry2000,2829
IM,atalz0,2487,½ - ½,FM,bubeliang,2924
FM,Root_21,2768,0 - 1,GM,Polish_fighter3000,3200
GM,Anton_Demchenko,3024,0 - 1,IM,Boundless_Strike,2618
IM,FaustinoOro,3101,1 - 0,IM,Tagir45,2566
FM,SahibSinghKnight,2729,1 - 0,GM,AryanTari,2986
IM,dmosesov,2676,0 - 1,GM,baki83,2929
IM,xasid81,2648,0 - 1,GM,ContrVersia,2863
GM,tetrix83,2661,1 - 0,IM,RobertoJBM,2868
FM,JonasEilenberg,2635,1 - 0,GM,JSPrepz,2884
GM,Kobalia,2778,1 - 0,FM,Dixit_Nikhil,2617
IM,MokshAD1603,2720,0 - 1,NM,Abund,2750
GM,sokidze,2995,1 - 0,GM,kachsona,2814
FM,ValentunHulka,2905,0 - 1,FM,Nf3c5,2651
NM,vladgoncharov,2685,½ - ½,IM,HamedWafa4,2844
CM,vovachesss,2801,1 - 0,CM,Grossboss19,2610
IM,Flawless_Fighter,2775,1 - 0,FM,chess123456s,2610
IM,Artem_Sadovskii,2471,0 - 1,IM,IM_ArthurDW08,2814
GM,Mikhail_Golubev,2724,0 - 1,FM,NikitaShandrygin,2817
IM,Let_it_be_1,2619,½ - ½,GM,Nikolakis2014,2755
FM,KogotBobra17,2810,0 - 1,IM,bazar-wokzal,2562
FM,Stanbad1,2691,½ - ½,IM,Revan_2002,2776
FM,Witik,2759,0 - 1,FM,sathvikadiga,2791
FM,YegoryoCh,2563,0 - 1,IM,Korchmar_Vasiliy,2708
FM,FREDERICKtheMATE,2772,1 - 0,IM,vangulio,2537
FM,2Coaches1Profile,2563,½ - ½,FM,Kotlyar_K,2653
IM,Meri-Arabidze,2708,0 - 1,WFM,FARIZA2018,2611
FM,DeArron_Fox,2675,1 - 0,GM,temiksmozg,2738
IM,Smoking_Crow,2721,1 - 0,FM,becemix,2588
IM,GothamChess,2761,1 - 0,FM,Attacker_2006,2572
FM,Der_Balak_3Halak,2535,0 - 1,FM,RandomNoob04,2726
FM,Kretinovich,2558,1 - 0,IM,IndianSchoolOfSuffering,2464
GM,SharapovEvgeny,2683,½ - ½,WCM,AsselLesbekova,2392
FM,Veleamater,2376,0 - 1,IM,GeorgiosSouleidis,2710
CM,Daaksboy,2528,1 - 0,GM,Ginger_GM,2631
FM,BardArtem,2880,1 - 0,FM,PolandHussars,2599
FM,lefonghua,2561,0 - 1,IM,LeninGuerra,2651
FM,NovoselovRoman,2679,1 - 0,GM,Harry_Rakkel,2719
IM,MikaKarttunen,2676,1 - 0,IM,santosalberto1987,2545
IM,Koalaskakistis,2721,0 - 1,GM,Alexchess1984,2758
FM,kuba2006,2542,1 - 0,FM,Caradhrast,2568
FM,Yeritsyaan,2680,½ - ½,FM,RojonR,2693
IM,chessllermo,2528,1 - 0,FM,only_strong_moves,2784
FM,VD_coach,2520,0 - 1,GM,MrVenky,2562
IM,manitodeplomo,2588,½ - ½,IM,imdvb6307,2444
CM,Cheer_Down,2457,1 - 0,FM,HajiyevKanan,2599
NM,dvglko,2426,1 - 0,IM,viktorskliarov,2704
IM,Zavgorodniy_Sergiy,2573,1 - 0,IM,lrjchess,2735
IM,ural58,2519,1 - 0,IM,karinachess1,2696
FM,VinzentSpitzl,2443,0 - 1,NM,Train_Your_Dragon,2479
FM,Viktoker,2677,1 - 0,FM,Statham,2811
IM,Vahe_Danielyan,2713,1 - 0,CM,aanshnerurkar,2578
FM,CrushingKings,2610,½ - ½,FM,NajdorfPlayerc5,2771
WIM,NewYearGirl,2321,0 - 1,WGM,Sanyura,2766
WCM,SpongeBob_03,2315,1 - 0,FM,TGRoyalChess,2658
WCM,knightinshiningarmour16,2334,0 - 1,GM,XDPS,2933
GM,Matibar,2906,1 - 0,FM,alpope,2643
FM,ilqar_74,2842,0 - 1,GM,ragnaroek66,2534
IM,lamomiajunior,2822,1 - 0,CM,RantomOpening,2686
IM,CarlosjPineror,2726,1 - 0,FM,LeoLV10,2601
NM,Silvederione,2514,1 - 0,FM,ChessSwole,2706
NM,lcmil,2184,1 - 0,FM,littlepinkyboy,2511
IM,GelmanAlexander,2735,½ - ½,CM,zverr1,2615
FM,NasirAkylbekov,2522,1 - 0,CM,ansko1999,2621
CM,Yan_Dyomin2010,2811,1 - 0,IM,Slovineanu,2580
IM,Levanzovsky,2580,1 - 0,FM,VacheH009,2668
FM,GatoRojo150,2559,1 - 0,FM,Eliwood44,2438
GM,Iskusnyh,2655,1 - 0,IM,LastHeroJr,2453
FM,djano,2679,1 - 0,FM,RedFirePanda,2604
