white_rank,white_username,white_elo,result,black_rank,black_username,black_elo
FM,ozates,2662,1 - 0,CM,Denisenko_Denis,2421
NM,NitaLucian,2301,0 - 1,FM,DeArron_Fox,2675
WCM,BashirliSaadat,2448,0 - 1,CM,mightysmasher,2686
WFM,Preobrazhenska_D2011,2514,1 - 0,FM,Hilary46,2697
CM,BlunderMaster2335,2629,1 - 0,FM,Blitz_Lover1,2513
FM,inagreV,2537,1 - 0,WIM,Speshka,2645
WFM,rollercoaster29,2596,1 - 0,GM,JoseGonzalez_64,2570
FM,sharkarton,2579,0 - 1,FM,Tactican_228,2468
FM,SargissyanSargis,2530,1 - 0,FM,Chess_Diligent,2600
FM,ElVital,2473,1 - 0,CM,RantomOpening,2686
WFM,Lady_Nika,2553,1 - 0,WIM,lu1860,2428
FM,Orest_Vovk,2592,1 - 0,NM,falzehope0,2417
FM,IgorM2008,2601,1 - 0,CM,andrzej,2415
CM,zverr1,2615,0 - 1,NM,ChawitAp,2322
IM,zmeeed67,2644,0 - 1,WFM,Jojo_898,2450
CM,Kingswhite2008,2488,0 - 1,CM,Navi_NazarPro,2536
IM,chessllermo,2528,1 - 0,FM,tteshan,2604
FM,PelinGorki,2569,1 - 0,CM,Mvtuge,2303
CM,HimalLama,2531,1 - 0,WCM,geminithegreat,2297
WIM,annakantane,2377,0 - 1,NM,alex_c31,2557
NM,dogrem5,2406,1 - 0,WCM,ritanovikova,2200
IM,Kushch_Nikolai,2538,0 - 1,CM,Nicki2013,2825
FM,Rozhkov_V,2487,0 - 1,FM,Whiteking2009,2572
CM,Kumareshayyachamy,2524,0 - 1,FM,djano,2679
IM,annasargsyan_m,2600,1 - 0,NM,KorolDimitriy75,2482
IM,Mistango,2521,1 - 0,CM,Laurin_2009,2377
CM,GarnikN,2422,0 - 1,FM,Alexei_Gubajdullin,2682
FM,FlemingA,2570,0 - 1,CM,Schachmalanders,2486
FM,Antosha_Chekhonte,2595,1 - 0,FM,EfrenRamos1,2484
FM,frankshar,2432,0 - 1,GM,Mikhail_Golubev,2724
FM,EGK_06,2602,0 - 1,CM,antonusss,2380
FM,Chernov_Mikhail,2534,1 - 0,CM,IngOscarArdila,2234
FM,Dinnukhammedtulendinov,2486,1 - 0,NM,LSChess,2530
WFM,Me_ch_an,2433,0 - 1,CM,Thecourseoisildur,2805
FM,CristianS27,2605,1 - 0,FM,sterpfi,2371
CM,Jesper_Kjaergaard-Jensen,2292,0 - 1,FM,FrancescoLS,2702
CM,MetallChessBullet,2478,0 - 1,FM,Barboval,2637
FM,dinevmk,2530,1 - 0,NM,heavenlyview,2700
WIM,diamonds13,2420,1 - 0,WCM,Laura145vian,2056
IM,GaiozNigalidze,2801,1 - 0,CM,C_K_G,2147
GM,yaguigor,2718,1 - 0,FM,ejalmedina,2311
WFM,DarZay,2374,0 - 1,FM,Chessdreamer2020,2542
NM,b_6,2572,1 - 0,FM,ab-lsv,2355
FM,Casper,2565,0 - 1,CM,RupeshReddyY,2430
WIM,teresin05,2426,0 - 1,WFM,hongnhung1234,2551
WIM,Maftuna2303,2466,½ - ½,CM,SultaiC,2536
NM,UnoScaccoNelBuio,2500,0 - 1,IM,darkangel1970,2247
FM,Kotofeyca,2540,0 - 1,FM,ivandrade10,2348
FM,Nayemhaque22,2374,½ - ½,FM,Sem1901,2553
WIM,ExcitingTrap,2371,1 - 0,FM,marik_spb,2482
WFM,LileKoridze,2404,½ - ½,FM,Akylbek2021,2503
FM,wild3000,2508,½ - ½,CM,JanMur7,2339
IM,Happy1712Drummer,2675,1 - 0,NM,RhythmChessmaster,2398
WCM,Smaug914,2354,0 - 1,FM,cristiancamilosoto,2593
FM,brainbuzz08,2409,½ - ½,FM,johnmez,2365
WFM,klercaku,2332,0 - 1,CM,giomar27,2344
IM,Dmitry_Ponomarev,2347,1 - 0,FM,highlama,2509
FM,Payyappat,2439,1 - 0,NM,LeoWin2012,2331
CM,janhelmer03,2545,1 - 0,NM,NM_Antelacus,2252
CM,rachidhuilda,2360,1 - 0,CM,Judomaster3,2375
CM,Smiechu,2500,0 - 1,WFM,paulachess,2263
NM,BaylavChess,2413,1 - 0,WCM,AlmaJ98,2386
FM,GambitGiesbergen,2402,1 - 0,CM,kyiv-volvo,2350
WCM,Mirchi_26,2332,0 - 1,CM,Resourchess,2453
CM,JAN2404,2279,0 - 1,NM,Zampronha1971,2412
WFM,DianaMirza,1999,0 - 1,IM,Nbk90,2463
WCM,Diana_Omurbekova,2165,0 - 1,FM,dimailuka,2560
FM,santig8,2324,0 - 1,WFM,FARIZA2018,2611
FM,MaxLeto,2540,1 - 0,FM,colincreeveydennic,2370
IM,Slovineanu,2580,1 - 0,CM,Brahianzevich,2362
FM,Eloist,2448,1 - 0,FM,nitpicker,2343
FM,simaopdias,2346,0 - 1,NM,briesmas,2451
CM,mikhailooooo,2394,1 - 0,WCM,Mumtozbegim,2267
WCM,sun_chan_lee,2363,0 - 1,NM,MapleCheck,2363
FM,SergeyGostev1984,2463,1 - 0,CM,abelmat,2084
NM,elchacal664,2353,1 - 0,FM,JaroslavSobek,2212
NM,Aqib-20,2095,0 - 1,FM,NoDrawBeforeMove64,2531
WFM,BestestBP,2493,1 - 0,CM,norwaytoadog,2317
WCM,SheraliPattnaik,2256,1 - 0,GM,gm_rashid,2537
NM,FollowRivers,2460,1 - 0,WCM,SpongeBob_03,2315
WGM,salomez,2229,0 - 1,CM,BaptisteYannick,2504
FM,Tunahan_Makaraci,2495,1 - 0,CM,jjbolanos,2225
WFM,gpsji27,2526,1 - 0,WCM,Nanditha_Chess,2296
CM,NigiriSushies,2545,½ - ½,NM,Navyblue1,2276
CM,sanbruh,2478,1 - 0,CM,IvanhoeLeo,2356
CM,shirovin,1997,0 - 1,FM,kidagent,2339
FM,FMStan15,2200,1 - 0,WFM,PaparovGR,2360
WCM,OdaSkramstad,2247,0 - 1,FM,Chernov_Alexander_A,2280
FM,HenryHoInHei,2212,0 - 1,WIM,Nimmy-A-George,2252
IM,GMJustin5,2406,1 - 0,WIM,AurumO,2058
FM,Arteler,2309,1 - 0,CM,stratacticos,1953
WCM,Kutyapofa,2006,0 - 1,NM,Dragon-Sword,2411
WFM,Alenzer,2197,1 - 0,FM,Malhar9,2293
CM,HanSchut,2297,1 - 0,FM,Proteuo,2381
CM,DonCiao,2094,0 - 1,CM,stepanosinovsky,2277
FM,Veritolinda,2143,0 - 1,FM,camilocorredor,2263
WFM,LamaChampetre,2176,1 - 0,NM,rcmz,2111
WCM,missponyo10,2313,1 - 0,WFM,Yushko_Olga,2213
WCM,Amec24,2104,1 - 0,NM,noret,2274
WCM,sarahahaa10,2065,0 - 1,WCM,tarno17,2236
WCM,Sofia_Blokhin,2286,0 - 1,FM,GMthekingindian,2290
WFM,reniite,2270,1 - 0,WIM,amylazy,2438
GM,Hikaru,3324,½ - ½,GM,MagnusCarlsen,3256
GM,mishanick,3109,1 - 0,GM,VladimirKramnik,3040
GM,lachesisQ,3144,1 - 0,GM,Volodar_Murzin,3026
GM,jefferyx,2999,1 - 0,GM,AnishOnYoutube,3072
GM,Shankland,2934,½ - ½,GM,ChristopherYoo,3070
GM,Msb2,3036,1 - 0,GM,KuybokarovTemur,3040
GM,DenLaz,3161,1 - 0,GM,francyIM,2898
GM,FairChess_on_YouTube,3130,½ - ½,GM,TigrVShlyape,2868
GM,vi_pranav,3032,1 - 0,IM,AlexTriapishko,2828
GM,wonderfultime,3063,1 - 0,GM,Jumbo,2953
IM,NeoTerNemo,2922,0 - 1,GM,bardiya_Daneshvar,2977
GM,fireheart92,3086,1 - 0,FM,PyrihRoman,2861
GM,OparinGrigoriy,3035,0 - 1,GM,iwanyu,2863
IM,Murad_Ibrahimli,3002,1 - 0,CM,Checkmate-100,2855
FM,chessbaerchen,2664,0 - 1,FM,rezamahdavi2008,2948
GM,Jospem,3080,1 - 0,GM,Rodalquilar,2798
GM,DanielNaroditsky,3083,1 - 0,IM,MonsterChess_uz,2832
FM,ilqar_74,2842,0 - 1,IM,Rud_Makarian,3076
GM,Peng_Li-Min,2699,0 - 1,GM,GMBenjaminBok,3094
GM,rasmussvane,2952,1 - 0,FM,Witik,2759
IM,Arystanner,2928,0 - 1,GM,lilleper1,3007
GM,Grandelicious,2978,0 - 1,IM,chenxiaoyuer,2781
GM,AnthonyWirig,2806,0 - 1,GM,Zhigalko_Sergei,2974
GM,Sam_ChessMood,2987,1 - 0,GM,jinbojinbo,2730
IM,kids2010,2813,1 - 0,FM,G10De_Arrascaeta,2563
IM,Szparu,2831,0 - 1,GM,Genghis_K,2933
FM,mwpchess,2607,0 - 1,GM,bancsoo,3013
CM,ChessKhan11,2682,½ - ½,FM,ReadySkate,2886
IM,Maus7,2678,1 - 0,GM,Sychev_on_YouTube,2876
FM,Silent-Killer100,2660,0 - 1,IM,MatthewG-p4p,2912
FM,myburger,2681,0 - 1,FM,carokannlover213,2950
GM,Rakhmanov_Aleksandr,2861,1 - 0,GM,Sokoloco,2741
IM,cyrdap,2723,0 - 1,GM,Gabrielian_Artur,2849
IM,Papa12341234,2778,1 - 0,CM,DanylaBagrov,2613
IM,Rutricks,2783,0 - 1,IM,IlanSchnaider,2835
IM,dzhumagaliev,2838,1 - 0,GM,Malev212,2727
FM,puz2010,2693,1 - 0,FM,CrushingKings,2610
IM,GothamChess,2761,1 - 0,FM,dennisodessa,2729
IM,minisim,2711,0 - 1,FM,Lion-Al-Messi,2668
IM,Aswathchess,2764,1 - 0,IM,Bencus12,2546
IM,MatyChess1,2730,1 - 0,GM,GM_Huschenbeth,2639
NM,laiditmang05_ducminh,2570,0 - 1,FM,Artem_Koval,2626
IM,IakovUlivar,2756,½ - ½,FM,Angel_Hranitel_37,2592
FM,Stanbad1,2691,½ - ½,FM,LeoLV10,2601
FM,D0Br0V01skiy,2526,1 - 0,IM,Mackster23,2684
IM,BelyakovBogdan,2710,1 - 0,FM,Viktoker,2677
FM,Bob_2004,2502,0 - 1,GM,jcibarra,2909
GM,Shield12,2954,1 - 0,IM,Legendinunknown,2778
IM,Meri-Arabidze,2708,½ - ½,FM,wqws,2905
GM,superchess02,2967,1 - 0,CM,Shuvalov,2689
IM,Kirill_Klukin,2927,1 - 0,CM,Tikhon_Popov,2753
NM,MightyGMpretender,2886,0 - 1,FM,AlwaysPlayForAWin44,2638
FM,KogotBobra17,2810,1 - 0,FM,User234564,2695
IM,manitodeplomo,2588,0 - 1,IM,resha1988,2740
FM,NovozhilovSemen,2826,1 - 0,FM,Rosh1610,2658
FM,Artem_0degov,2811,1 - 0,FM,Bekaeasycool,2768
FM,Mach1el,2676,1 - 0,IM,Semen16,2709
FM,JonasEilenberg,2635,1 - 0,GM,K_A_S_T_O_R,2804
FM,angelgab3,2716,1 - 0,CM,HeroWilczek,2653
WGM,ama18,2692,0 - 1,IM,lamomiajunior,2822
FM,Just_Lucky_1,2555,0 - 1,IM,bescmelasti,2611
IM,Kildepiotr,2677,1 - 0,CM,BobbyFischer1508,2404
GM,SharapovEvgeny,2683,1 - 0,FM,David_George21,2609
GM,Oleksandr_Bortnyk,3095,0 - 1,FM,FadingMustard,2619
GM,Vladimir_Zakhartsov,2900,½ - ½,FM,Tactican_228,2468
GM,alexrustemov,2879,0 - 1,CM,Bryantman2014,2666
WFM,Lady_Nika,2553,1 - 0,FM,bubeliang,2924
FM,Orest_Vovk,2592,0 - 1,IM,atbenina64,2804
FM,IgorM2008,2601,0 - 1,FM,masruri_rahman,2795
NM,Abund,2750,1 - 0,WCM,DudkinaU2010,2568
IM,chessllermo,2528,½ - ½,CM,Yan_Dyomin2010,2811
GM,Goryachkina,2854,1 - 0,FM,PelinGorki,2569
IM,Boundless_Strike,2618,½ - ½,GM,RZ0,2559
IM,ural58,2519,1 - 0,IM,DreamsAreFake,2719
CM,HimalLama,2531,1 - 0,FM,only_strong_moves,2784
NM,alex_c31,2557,1 - 0,GM,Harry_Rakkel,2719
FM,Skatchkov_V,2788,1 - 0,NM,toninhojit,2564
FM,NMJeevanK,2731,0 - 1,FM,Mr_ruthless,2617
FM,NikitaShandrygin,2817,1 - 0,NM,Manukyan_Artak,2559
FM,nicolochessit,2547,0 - 1,IM,Let_it_be_1,2619
FM,Tryharder0,2470,1 - 0,FM,anasta10,2676
IM,AccioChess,2510,0 - 1,IM,Semetey,2691
WGM,Crazy_girl99,2729,0 - 1,IM,AttilaTurzo,2537
FM,DvaHrasta,2597,1 - 0,FM,lagunanivaria,2617
GM,yobdc,2608,1 - 0,WFM,Preobrazhenska_D2011,2514
FM,gueraumasague,2800,1 - 0,FM,inagreV,2537
FM,BashirovKemal,2569,1 - 0,IM,Gannibal53,2491
IM,wannabe2700,2617,1 - 0,WFM,rollercoaster29,2596
FM,ElVital,2473,0 - 1,CM,Sicilian_Maestro789,2585
FM,SargissyanSargis,2530,0 - 1,FM,ozates,2662
FM,DeArron_Fox,2675,0 - 1,CM,Navi_NazarPro,2536
CM,mightysmasher,2686,1 - 0,WFM,Jojo_898,2450
CM,BlunderMaster2335,2629,0 - 1,NM,dogrem5,2406
NM,ChawitAp,2322,0 - 1,FM,BardArtem,2880
FM,Chernov_Mikhail,2534,0 - 1,IM,NodariousBIG,2856
IM,Korchmar_Vasiliy,2708,0 - 1,NM,vladgoncharov,2685
CM,Nicki2013,2825,0 - 1,FM,FajnaFokaofficial,2618
CM,KoshkaMatrioshka,2618,0 - 1,CM,Thecourseoisildur,2805
IM,bazar-wokzal,2562,1 - 0,FM,CristianS27,2605
CM,Fomkin_Dmitry,2649,0 - 1,FM,FrancescoLS,2702
FM,Barboval,2637,½ - ½,IM,GeorgiosSouleidis,2710
FM,Whiteking2009,2572,½ - ½,FM,dinevmk,2530
FM,djano,2679,½ - ½,FM,Antosha_Chekhonte,2595
NM,romulocardoso,2394,0 - 1,IM,annasargsyan_m,2600
CM,Cheer_Down,2457,0 - 1,FM,Coach_Istvanovszki,2611
FM,AmericanFighter_2010,2615,0 - 1,IM,Mistango,2521
CM,Schachmalanders,2486,0 - 1,FM,Alexei_Gubajdullin,2682
NM,kalinchick,2445,0 - 1,CM,jaskol95,2609
GM,Mikhail_Golubev,2724,1 - 0,CM,antonusss,2380
NM,InitiatingASC,2530,½ - ½,FM,Dinnukhammedtulendinov,2486
IM,mind1mover,2967,1 - 0,WIM,diamonds13,2420
FM,Blitz_Lover1,2513,0 - 1,IM,GaiozNigalidze,2801
IM,Flawless_Fighter,2775,1 - 0,FM,sharkarton,2579
GM,yaguigor,2718,0 - 1,IM,Happy1712Drummer,2675
FM,cristiancamilosoto,2593,1 - 0,GM,Iskusnyh,2655
FM,Hilary46,2697,0 - 1,CM,giomar27,2344
WIM,Speshka,2645,1 - 0,FM,Payyappat,2439
GM,JoseGonzalez_64,2570,0 - 1,CM,janhelmer03,2545
FM,Chessdreamer2020,2542,1 - 0,CM,rachidhuilda,2360
FM,Chess_Diligent,2600,0 - 1,WIM,lu1860,2428
CM,RantomOpening,2686,0 - 1,NM,BaylavChess,2413
WCM,BashirliSaadat,2448,1 - 0,NM,b_6,2572
CM,zverr1,2615,1 - 0,FM,GambitGiesbergen,2402
CM,andrzej,2415,0 - 1,IM,zmeeed67,2644
CM,Resourchess,2453,0 - 1,CM,Kingswhite2008,2488
WFM,hongnhung1234,2551,½ - ½,NM,Zampronha1971,2412
FM,tteshan,2604,1 - 0,CM,RupeshReddyY,2430
IM,Nbk90,2463,0 - 1,IM,darkangel1970,2247
WIM,ExcitingTrap,2371,1 - 0,WCM,WildOnTwitch,2278
FM,ivandrade10,2348,1 - 0,NM,Yyaroslavchess2010,2449
CM,Mvtuge,2303,1 - 0,FM,ValiantCeleb,2538
WFM,Guldona_2007,2434,1 - 0,WCM,geminithegreat,2297
WFM,paulachess,2263,0 - 1,FM,Partytime1180,2483
CM,Denisenko_Denis,2421,0 - 1,WIM,annakantane,2377
IM,Dmitry_Ponomarev,2347,1 - 0,NM,NitaLucian,2301
NM,falzehope0,2417,1 - 0,WCM,ritanovikova,2200
FM,dimailuka,2560,0 - 1,CM,mikhailooooo,2394
WFM,FARIZA2018,2611,1 - 0,CM,GarnikN,2422
NM,MapleCheck,2363,0 - 1,NM,LSChess,2530
FM,EfrenRamos1,2484,0 - 1,FM,MaxLeto,2540
CM,IngOscarArdila,2234,1 - 0,FM,frankshar,2432
FM,SergeyGostev1984,2463,0 - 1,IM,Kushch_Nikolai,2538
FM,Sem1901,2553,1 - 0,NM,elchacal664,2353
FM,sterpfi,2371,0 - 1,FM,Rozhkov_V,2487
WIM,Maftuna2303,2466,0 - 1,CM,Kumareshayyachamy,2524
CM,Jesper_Kjaergaard-Jensen,2292,½ - ½,IM,Slovineanu,2580
FM,Akylbek2021,2503,1 - 0,FM,Nayemhaque22,2374
NM,KorolDimitriy75,2482,1 - 0,WFM,LileKoridze,2404
CM,Laurin_2009,2377,1 - 0,CM,JanMur7,2339
FM,johnmez,2365,½ - ½,FM,wild3000,2508
FM,brainbuzz08,2409,0 - 1,FM,Eloist,2448
CM,C_K_G,2147,0 - 1,NM,briesmas,2451
WCM,Laura145vian,2056,0 - 1,CM,MetallChessBullet,2478
NM,heavenlyview,2700,1 - 0,FM,NoDrawBeforeMove64,2531
WIM,Nimmy-A-George,2252,0 - 1,FM,Casper,2565
NM,RhythmChessmaster,2398,0 - 1,FM,Kotofeyca,2540
WFM,BestestBP,2493,1 - 0,WFM,klercaku,2332
FM,marik_spb,2482,0 - 1,WCM,Smaug914,2354
IM,GMJustin5,2406,1 - 0,NM,FollowRivers,2460
CM,BaptisteYannick,2504,0 - 1,WCM,SheraliPattnaik,2256
FM,Tunahan_Makaraci,2495,½ - ½,FM,Arteler,2309
NM,LeoWin2012,2331,1 - 0,WFM,gpsji27,2526
FM,highlama,2509,1 - 0,NM,NM_Antelacus,2252
CM,Judomaster3,2375,1 - 0,CM,sanbruh,2478
WCM,AlmaJ98,2386,0 - 1,FM,kidagent,2339
FM,ejalmedina,2311,1 - 0,CM,kyiv-volvo,2350
WCM,Mirchi_26,2332,0 - 1,WFM,DarZay,2374
FM,ab-lsv,2355,0 - 1,CM,JAN2404,2279
WIM,teresin05,2426,1 - 0,FM,FMStan15,2200
WCM,Diana_Omurbekova,2165,1 - 0,NM,UnoScaccoNelBuio,2500
FM,Chernov_Alexander_A,2280,0 - 1,WFM,DianaMirza,1999
CM,NigiriSushies,2545,1 - 0,WCM,sun_chan_lee,2363
FM,colincreeveydennic,2370,0 - 1,CM,HanSchut,2297
NM,Dragon-Sword,2411,1 - 0,NM,Navyblue1,2276
CM,Brahianzevich,2362,1 - 0,WFM,Alenzer,2197
FM,nitpicker,2343,0 - 1,FM,JaroslavSobek,2212
CM,abelmat,2084,1 - 0,FM,simaopdias,2346
GM,gm_rashid,2537,0 - 1,WFM,LamaChampetre,2176
CM,stepanosinovsky,2277,1 - 0,CM,IvanhoeLeo,2356
WFM,PaparovGR,2360,1 - 0,CM,shirovin,1997
CM,norwaytoadog,2317,0 - 1,WCM,tarno17,2236
WCM,SpongeBob_03,2315,0 - 1,WCM,OdaSkramstad,2247
WGM,salomez,2229,1 - 0,FM,HenryHoInHei,2212
FM,camilocorredor,2263,0 - 1,WCM,missponyo10,2313
WIM,AurumO,2058,0 - 1,CM,jjbolanos,2225
WCM,Nanditha_Chess,2296,0 - 1,WCM,Kutyapofa,2006
CM,stratacticos,1953,0 - 1,WCM,Amec24,2104
FM,GMthekingindian,2290,1 - 0,CM,DonCiao,2094
NM,rcmz,2111,½ - ½,WFM,reniite,2270
WFM,Yushko_Olga,2213,1 - 0,NM,alikfish,2220
NM,noret,2274,0 - 1,WCM,sarahahaa10,2065
FM,Ramu_K_FM_FT,2104,0 - 1,FM,Veritolinda,2143
NM,FMOlexandrProhorov,2328,0 - 1,WCM,Sofia_Blokhin,2286
GM,mishanick,3109,0 - 1,GM,Hikaru,3324
GM,MagnusCarlsen,3256,1 - 0,GM,lachesisQ,3144
GM,Msb2,3036,0 - 1,GM,jefferyx,2999
GM,ChristopherYoo,3070,½ - ½,GM,DenLaz,3161
IM,Murad_Ibrahimli,3002,½ - ½,GM,vi_pranav,3032
GM,Volodar_Murzin,3026,1 - 0,GM,Shankland,2934
GM,VladimirKramnik,3040,1 - 0,GM,wonderfultime,3063
GM,bardiya_Daneshvar,2977,1 - 0,FM,rezamahdavi2008,2948
GM,fireheart92,3086,0 - 1,GM,DanielNaroditsky,3083
GM,iwanyu,2863,1 - 0,GM,Jospem,3080
GM,lilleper1,3007,1 - 0,GM,FairChess_on_YouTube,3130
IM,Rud_Makarian,3076,1 - 0,GM,Sam_ChessMood,2987
GM,GMBenjaminBok,3094,1 - 0,GM,Zhigalko_Sergei,2974
GM,AnishOnYoutube,3072,½ - ½,GM,TigrVShlyape,2868
IM,chenxiaoyuer,2781,1 - 0,GM,francyIM,2898
GM,rasmussvane,2952,0 - 1,IM,kids2010,2813
GM,Genghis_K,2933,1 - 0,IM,dzhumagaliev,2838
GM,bancsoo,3013,1 - 0,FM,puz2010,2693
IM,AlexTriapishko,2828,1 - 0,GM,Rodalquilar,2798
GM,Jumbo,2953,1 - 0,IM,GothamChess,2761
IM,Aswathchess,2764,1 - 0,IM,NeoTerNemo,2922
IM,MatthewG-p4p,2912,1 - 0,IM,MatyChess1,2730
FM,carokannlover213,2950,1 - 0,FM,chessbaerchen,2664
GM,Rakhmanov_Aleksandr,2861,1 - 0,IM,Maus7,2678
GM,Gabrielian_Artur,2849,1 - 0,IM,BelyakovBogdan,2710
FM,PyrihRoman,2861,1 - 0,FM,Lion-Al-Messi,2668
CM,ChessKhan11,2682,1 - 0,IM,Papa12341234,2778
CM,Checkmate-100,2855,1 - 0,FM,D0Br0V01skiy,2526
IM,IlanSchnaider,2835,0 - 1,GM,jcibarra,2909
FM,Artem_Koval,2626,1 - 0,GM,Grandelicious,2978
FM,angelgab3,2716,0 - 1,GM,Shield12,2954
IM,lamomiajunior,2822,0 - 1,FM,ReadySkate,2886
IM,bescmelasti,2611,1 - 0,IM,Szparu,2831
FM,ilqar_74,2842,1 - 0,IM,Kildepiotr,2677
GM,jinbojinbo,2730,0 - 1,GM,superchess02,2967
IM,IakovUlivar,2756,0 - 1,IM,Kirill_Klukin,2927
FM,Stanbad1,2691,0 - 1,GM,Peng_Li-Min,2699
FM,Witik,2759,1 - 0,FM,AlwaysPlayForAWin44,2638
GM,SharapovEvgeny,2683,0 - 1,FM,KogotBobra17,2810
FM,mwpchess,2607,1 - 0,IM,Arystanner,2928
FM,JonasEilenberg,2635,1 - 0,GM,AnthonyWirig,2806
IM,resha1988,2740,1 - 0,FM,Mach1el,2676
FM,Angel_Hranitel_37,2592,0 - 1,FM,NovozhilovSemen,2826
FM,LeoLV10,2601,0 - 1,FM,Artem_0degov,2811
FM,G10De_Arrascaeta,2563,0 - 1,GM,Sychev_on_YouTube,2876
FM,wqws,2905,1 - 0,IM,wannabe2700,2617
FM,CrushingKings,2610,0 - 1,IM,atbenina64,2804
FM,dennisodessa,2729,0 - 1,FM,masruri_rahman,2795
CM,Sicilian_Maestro789,2585,1 - 0,NM,Abund,2750
FM,ozates,2662,0 - 1,GM,Goryachkina,2854
FM,FadingMustard,2619,0 - 1,NM,laiditmang05_ducminh,2570
CM,mightysmasher,2686,0 - 1,FM,Skatchkov_V,2788
IM,Bencus12,2546,1 - 0,FM,Silent-Killer100,2660
IM,Mackster23,2684,1 - 0,GM,GM_Huschenbeth,2639
CM,Bryantman2014,2666,1 - 0,FM,myburger,2681
IM,Meri-Arabidze,2708,0 - 1,WFM,Lady_Nika,2553
IM,ural58,2519,1 - 0,FM,NikitaShandrygin,2817
IM,cyrdap,2723,1 - 0,CM,HimalLama,2531
CM,DanylaBagrov,2613,1 - 0,NM,alex_c31,2557
FM,Mr_ruthless,2617,0 - 1,IM,Let_it_be_1,2619
FM,Viktoker,2677,0 - 1,IM,Rutricks,2783
GM,Malev212,2727,0 - 1,FM,Tryharder0,2470
IM,Semetey,2691,0 - 1,IM,AttilaTurzo,2537
FM,DvaHrasta,2597,0 - 1,GM,yobdc,2608
CM,Navi_NazarPro,2536,0 - 1,FM,gueraumasague,2800
NM,dogrem5,2406,0 - 1,FM,BashirovKemal,2569
GM,Vladimir_Zakhartsov,2900,1 - 0,WGM,ama18,2692
FM,BardArtem,2880,1 - 0,IM,annasargsyan_m,2600
FM,Alexei_Gubajdullin,2682,0 - 1,NM,MightyGMpretender,2886
IM,NodariousBIG,2856,1 - 0,FM,Coach_Istvanovszki,2611
IM,Semen16,2709,1 - 0,CM,jaskol95,2609
CM,Yan_Dyomin2010,2811,0 - 1,GM,Mikhail_Golubev,2724
FM,Tactican_228,2468,1 - 0,FM,Bekaeasycool,2768
NM,vladgoncharov,2685,1 - 0,IM,Boundless_Strike,2618
FM,FajnaFokaofficial,2618,0 - 1,FM,Bob_2004,2502
CM,Shuvalov,2689,½ - ½,IM,chessllermo,2528
CM,Tikhon_Popov,2753,1 - 0,GM,RZ0,2559
CM,Thecourseoisildur,2805,0 - 1,FM,User234564,2695
FM,FrancescoLS,2702,½ - ½,FM,Rosh1610,2658
IM,bazar-wokzal,2562,0 - 1,FM,Just_Lucky_1,2555
CM,HeroWilczek,2653,1 - 0,FM,David_George21,2609
CM,BobbyFischer1508,2404,0 - 1,GM,Oleksandr_Bortnyk,3095
IM,darkangel1970,2247,1 - 0,IM,mind1mover,2967
FM,bubeliang,2924,1 - 0,NM,Manukyan_Artak,2559
IM,GaiozNigalidze,2801,1 - 0,FM,nicolochessit,2547
IM,AccioChess,2510,½ - ½,IM,Flawless_Fighter,2775
IM,DreamsAreFake,2719,0 - 1,WFM,Guldona_2007,2434
FM,only_strong_moves,2784,½ - ½,WCM,BashirliSaadat,2448
GM,Harry_Rakkel,2719,1 - 0,NM,InitiatingASC,2530
WFM,Preobrazhenska_D2011,2514,0 - 1,FM,NMJeevanK,2731
FM,anasta10,2676,0 - 1,FM,inagreV,2537
IM,GeorgiosSouleidis,2710,1 - 0,WFM,rollercoaster29,2596
IM,Happy1712Drummer,2675,0 - 1,FM,Whiteking2009,2572
FM,cristiancamilosoto,2593,1 - 0,WGM,Crazy_girl99,2729
CM,giomar27,2344,0 - 1,FM,lagunanivaria,2617
IM,Gannibal53,2491,1 - 0,FM,djano,2679
CM,janhelmer03,2545,0 - 1,FM,DeArron_Fox,2675
FM,Antosha_Chekhonte,2595,1 - 0,FM,SargissyanSargis,2530
NM,BaylavChess,2413,0 - 1,CM,BlunderMaster2335,2629
WIM,Speshka,2645,½ - ½,FM,ElVital,2473
WIM,lu1860,2428,0 - 1,FM,Chessdreamer2020,2542
NM,falzehope0,2417,0 - 1,FM,IgorM2008,2601
WFM,Jojo_898,2450,0 - 1,WCM,DudkinaU2010,2568
FM,Dinnukhammedtulendinov,2486,0 - 1,CM,zverr1,2615
FM,PelinGorki,2569,1 - 0,NM,ChawitAp,2322
IM,zmeeed67,2644,0 - 1,WIM,ExcitingTrap,2371
NM,toninhojit,2564,1 - 0,FM,ivandrade10,2348
CM,Mvtuge,2303,0 - 1,FM,tteshan,2604
FM,Barboval,2637,1 - 0,IM,Dmitry_Ponomarev,2347
FM,dinevmk,2530,0 - 1,WIM,annakantane,2377
IM,Korchmar_Vasiliy,2708,1 - 0,NM,KorolDimitriy75,2482
CM,Nicki2013,2825,1 - 0,CM,Laurin_2009,2377
FM,Eloist,2448,1 - 0,CM,KoshkaMatrioshka,2618
NM,romulocardoso,2394,0 - 1,CM,Fomkin_Dmitry,2649
CM,Cheer_Down,2457,½ - ½,FM,Chernov_Mikhail,2534
FM,AmericanFighter_2010,2615,0 - 1,WFM,FARIZA2018,2611
NM,LSChess,2530,½ - ½,CM,Schachmalanders,2486
NM,briesmas,2451,0 - 1,FM,CristianS27,2605
