white_rank,white_username,white_elo,result,black_rank,black_username,black_elo
FM,Lion-Al-Messi,2668,1 - 0,IM,lamomiajunior,2822
NM,Abund,2750,1 - 0,FM,GCGeek,2552
FM,Mikasinski,2830,0 - 1,CM,jaskol95,2609
FM,Timerkhanov,2683,1 - 0,WGM,Crazy_girl99,2729
FM,dennisodessa,2729,0 - 1,FM,GoltsevDmitry2000,2829
IM,SaraBlackPanther,2732,1 - 0,WGM,savitha1030,2594
NM,doublesik,2548,1 - 0,GM,azikom,2739
FM,slidingknight2775,2754,1 - 0,IM,x-2789446229,2827
FM,chessbaerchen,2664,1 - 0,WGM,Roachelley,2473
FM,twofoxniel,2742,0 - 1,IM,Fh2411,2644
IM,Korona_91,2653,1 - 0,IM,whiteglovethief,2545
FM,Likvidator228,2599,0 - 1,GM,tetrix83,2661
WGM,Sanyura,2766,½ - ½,GM,Goryachkina,2854
GM,jguerramzllo,2654,1 - 0,GM,yaguigor,2718
CM,topce,2515,0 - 1,IM,karinachess1,2696
NM,Manukyan_Artak,2559,0 - 1,IM,GelmanAlexander,2735
IM,Korchmar_Vasiliy,2708,1 - 0,CM,Heliosis11,2364
FM,djano,2679,0 - 1,IM,AttilaTurzo,2537
CM,EdenDzung06,2459,1 - 0,IM,viktorskliarov,2704
FM,Juicy_Fork,2548,1 - 0,FM,NovozhilovSemen,2826
FM,HajiyevKanan,2599,1 - 0,CM,cthulhuuu,2446
IM,MatthewG-p4p,2904,0 - 1,FM,pospisku,2681
CM,aot317,2570,0 - 1,FM,bubeliang,2924
NM,Chessgod9oninsta,2807,0 - 1,FM,GlavkonVVS,2556
FM,NikitaShandrygin,2817,1 - 0,FM,Hudijegszid,2534
FM,ChessSwole,2706,1 - 0,FM,RealJerusalem,2436
WFM,rollercoaster29,2596,0 - 1,FM,LeRoidesChampions,2810
FM,esskeettit,2550,0 - 1,IM,Meri-Arabidze,2708
IM,AljoschaFeuerstack,2624,½ - ½,NM,Brown_Bear_MGL,2529
IM,Caroexpert,2704,0 - 1,NM,ploxoi,2475
NM,MaestroCheck,2590,0 - 1,FM,CristianS27,2605
CM,Gryffindorac8,2460,0 - 1,CM,koncheto,2581
NM,Mikayel99,2600,1 - 0,NM,Chaubunagungamaug2,2596
FM,masterofpuppets2,2535,0 - 1,IM,dosto07,2527
IM,xasid81,2648,1 - 0,FM,Rosh1610,2658
FM,DeArron_Fox,2675,0 - 1,IM,rockstar0902,2687
WIM,amylazy,2438,0 - 1,FM,Moon_stone123,2661
FM,Nf3c5,2651,1 - 0,FM,pavelalexandru07,2531
NM,subham777,2661,1 - 0,CM,dealshark,2341
IM,santosalberto1987,2545,1 - 0,FM,ThetNaung291,2443
CM,Roedor,2539,1 - 0,CM,TitarovVasiliYouTube,2522
CM,KoshkaMatrioshka,2618,1 - 0,FM,EvgenyBurmakin,2382
CM,mostafa_sakha,2473,0 - 1,FM,tusplingher,2739
NM,BM223344,2630,1 - 0,CM,Bkmzzzzz,2369
FM,averageFM,2580,1 - 0,NM,Defenstrator,2560
CM,TimurDushatov,2426,1 - 0,CM,kinga2008,2681
FM,WilliamAlfaroCaracas,2519,0 - 1,FM,DanyKopy,2682
CM,Niteshch,2359,0 - 1,GM,Alexchess1984,2758
FM,Orest_Vovk,2592,1 - 0,CM,cochess777,2408
WGM,axvesik,2530,1 - 0,FM,BeligerantePR,2288
IM,Slovineanu,2580,1 - 0,WGM,DinaBelenkaya,2457
WFM,gpsji27,2526,0 - 1,FM,chessdragon7161,2619
FM,gabduschew,2498,1 - 0,CM,zverr1,2615
FM,AlexanderKing,2536,1 - 0,WCM,kyuotbi,2382
WFM,Guldona_2007,2434,½ - ½,CM,ATM622,2455
FM,Defend1r,2678,1 - 0,FM,Sprinc1,2401
FM,Barboval,2637,½ - ½,CM,Szachulec75,2253
FM,N18player,2597,1 - 0,WFM,cycygogne,2275
IM,IlanSchnaider,2835,1 - 0,WFM,sansanathalia,2563
FM,Qvalda,2525,1 - 0,IM,unkiyto,2798
FM,Milop27,2408,0 - 1,FM,Forge13,2701
FM,only_strong_moves,2784,0 - 1,NM,falzehope0,2417
GM,Iskusnyh,2655,1 - 0,FM,Laico,2438
IM,ural58,2519,0 - 1,FM,chess123456s,2610
CM,Shuvalov,2689,0 - 1,FM,UK_23,2345
NM,AlphaPerseii,2439,1 - 0,GM,Sic_Transit_GM,2616
FM,Oleg_Papayan,2592,½ - ½,WGM,salomez,2229
FM,Patricius007,2629,1 - 0,NM,SicilianPanzer,2482
FM,Senn71,2354,½ - ½,FM,CrimeFightingSpider07,2614
FM,LuisFSiles,2343,0 - 1,IM,Nadtkins,2553
CM,FerAsensio2024,2573,0 - 1,CM,sirinbaba33,2673
CM,JJDAREK,2459,½ - ½,IM,IndianSchoolOfSuffering,2464
FM,DvaHrasta,2597,1 - 0,CM,GM-2024-GM,2209
FM,ejalmedina,2311,0 - 1,FM,Schattman,2499
FM,Kotofeyca,2540,0 - 1,FM,FredddieCroderg,2202
WGM,JosefineHeinemann,2445,1 - 0,CM,JanMur7,2339
FM,pinelone,2431,1 - 0,CM,elizabethcastaneda,2228
IM,Vesper2018,2669,1 - 0,FM,Chernov_Alexander_A,2280
NM,Zampronha1971,2412,1 - 0,GM,Geremyx,2689
CM,unbreakablepawn35,2421,1 - 0,FM,myburger,2681
FM,Veleamater,2376,0 - 1,WFM,Lady_Nika,2553
NM,KorolDimitriy75,2482,0 - 1,FM,micke12a,2384
GM,Zq1,2472,1 - 0,FM,GambitGiesbergen,2402
CM,LLariMarc,2571,1 - 0,FM,Timurist,2466
FM,LangesNasenhaar,2482,0 - 1,CM,Resourchess,2453
WFM,Larina_Maria,2308,0 - 1,IM,KevinGeorgeMicheal,2646
WIM,harkerchess,2532,1 - 0,CM,andrzej,2415
WIM,Matols,2379,0 - 1,FM,patzer-reloaded,2509
FM,betta2004,2616,1 - 0,FM,JunjiCol,2597
FM,Tol_Tol,2437,0 - 1,FM,KinKaiser,2440
WFM,Chempiblinka,2317,1 - 0,FM,elamier,2408
FM,Dr_Pepper18,2494,½ - ½,NM,PapaieDudu,2338
FM,MaxLeto,2540,0 - 1,FM,TheAlienParty,2376
FM,nitpicker,2343,0 - 1,CM,sanbruh,2478
NM,romulocardoso,2394,0 - 1,NM,CFalcons8,2455
FM,Cmorales2001,2482,1 - 0,FM,Jeppesen08,2532
NM,NM_Antelacus,2252,0 - 1,FM,Xavier_mompel,2477
FM,A4RookA3,2550,1 - 0,CM,NigiriSushies,2545
NM,Supelyel,2498,0 - 1,WFM,szefru,2429
FM,SargissyanSargis,2530,0 - 1,WIM,Austen48,2251
NM,InitiatingASC,2530,0 - 1,NM,talaicito,2262
WFM,SujanaLohani,2401,1 - 0,WFM,LileKoridze,2404
CM,AjedrezInteligente,2427,1 - 0,WCM,ningyzhou,2467
CM,ilovejokes555,2328,1 - 0,FM,HelenaWalker2912,2523
FM,marvinguevara,2183,0 - 1,IM,maracayo,2496
CM,rachidhuilda,2360,1 - 0,CM,JAN2404,2279
CM,Gyulamiryan-koryun,2146,0 - 1,CM,WiktoriaPOL,2376
WGM,Ati1517,2217,0 - 1,NM,N_Mullodzhanov,2627
CM,AmbartsumianTyhran2012,2609,½ - ½,WFM,elis06,2418
NM,N_I_Chess,2251,1 - 0,FM,mortngabriel,2565
FM,Torr79,2391,0 - 1,CM,David_ATM,2489
CM,Adrian-thorsen,2242,1 - 0,NM,MapleCheck,2363
CM,rionelG,2296,1 - 0,NM,Kostukov_Alex,2321
WIM,teresin05,2426,0 - 1,FM,AndresDelgado77,2438
CM,Smiechu,2500,0 - 1,CM,MANOJ_MISHRA123,2296
FM,WindWhistler11,2530,1 - 0,FM,carloseduar100,2292
FM,Acva-Alenok,2589,1 - 0,CM,cmunda,2234
CM,milovichalex,2387,1 - 0,CM,KarlEmilElmer,2183
NM,SocoLoco,2144,0 - 1,FM,ab-lsv,2355
FM,MeesvanOsch,2447,0 - 1,NM,Navyblue1,2276
WFM,Alenzer,2197,0 - 1,NM,sammartin99,2381
CM,yonaltimur,2439,0 - 1,FM,Fore_Man,2332
WCM,Sofia_Blokhin,2286,1 - 0,CM,Dewarfd,2225
CM,eltenedor,2230,0 - 1,NM,Resignify,2246
FM,Renatoforf,1847,0 - 1,CM,HouseOfDurin,2333
FM,Hirna2005,2405,1 - 0,NM,SuperGPatzer,2174
WCM,whatisbynavshde,2285,1 - 0,CM,glucolisis04,2264
WFM,reniite,2270,0 - 1,CM,shirovin,1997
WFM,BestestBP,2493,1 - 0,CM,Rhinos1,2124
FM,FishThatRoared,2284,1 - 0,CM,abelmat,2084
IM,Gumugama,2220,1 - 0,CM,CMButgood,2607
FM,ChEsper99,2234,½ - ½,WIM,sachiniranasinghe,1978
FM,Arteler,2309,1 - 0,WIM,Boudicca64,1959
FM,Weifd,2488,1 - 0,FM,maurovargas01,2301
CM,Roland_Garros_2024,2334,0 - 1,FM,FMalexhdez,2373
CM,HanSchut,2297,0 - 1,CM,Andrey-Ivanov2011,2237
IM,ValeriyGrinev,2663,1 - 0,NM,Kgli1m,2244
WCM,UnTucopalaTimba,2119,1 - 0,FM,wild3000,2508
IM,Kors67,2360,1 - 0,CM,DonCiao,2094
WGM,marszach123,2167,0 - 1,WCM,SpongeBob_03,2315
FM,mfschulz,2220,0 - 1,FM,jlmanzanares,2193
CM,campochess,2141,1 - 0,WFM,DianaMirza,1999
NM,pfalcon1949,1922,0 - 1,WCM,tarno17,2236
NM,AthanasiusLefebvre,1975,0 - 1,NM,Rawnsdale,2509
GM,nihalsarin,3124,1 - 0,GM,Msb2,3036
GM,ChessLover0108,2970,0 - 1,GM,AnishOnYoutube,3072
GM,superchess02,2967,0 - 1,GM,GM_dmitrij,3030
GM,MagnusCarlsen,3256,1 - 0,GM,Macho_2006,2935
GM,Sargsyan_Shant,3070,1 - 0,GM,FabianoCaruana,3146
GM,TigrVShlyape,2868,½ - ½,GM,DominguezOnYoutube,2976
FM,artin10862,3004,0 - 1,GM,DenLaz,3161
GM,evgchess5,2907,0 - 1,GM,Polish_fighter3000,3200
GM,Javokhir_Sindarov05,3169,1 - 0,GM,Angry_Twin,2995
GM,Vaathi_Coming,2998,1 - 0,GM,jcibarra,2909
GM,Shield12,2954,1 - 0,GM,Zhigalko_Sergei,2974
GM,dropstoneDP,3076,1 - 0,GM,vladislavkovalev,2826
GM,VerdeNotte,2872,1 - 0,GM,LastGladiator1,3001
FM,bascheyaro,2818,0 - 1,GM,rasmussvane,2986
GM,kleinebeer98,2821,1 - 0,GM,Rodalquilar,2798
GM,Gareth-Bale11,2931,½ - ½,GM,TheBigBoss04,2787
IM,zimmm36,2819,½ - ½,GM,Durarbayli,2931
FM,Evan_Attaker,2693,0 - 1,GM,Sanan_Sjugirov,2994
GM,Sam_ChessMood,2987,1 - 0,IM,aeiiuu,2781
IM,ulises2013,2872,0 - 1,IM,Rud_Makarian,3076
GM,Prizant_academy,3183,½ - ½,FM,luckyswitchback,2834
FM,BardArtem,2880,½ - ½,FM,snowlord,2931
FM,Mysterio47,2828,1 - 0,GM,Fandorine,2997
IM,blitzking1729,2830,1 - 0,GM,FGHSMN,2914
IM,scarabee43,2945,1 - 0,IM,Mops_2004,2826
IM,Kirill_Klukin,2927,0 - 1,IM,Individoom,2890
IM,monomita,2836,0 - 1,GM,XDPS,2935
IM,the_chess_child,2932,0 - 1,NM,Gnechko_Ruslan,2449
FM,Attacker_2006,2572,0 - 1,GM,alexrustemov,2879
IM,KubaGepard,2711,0 - 1,GM,HansOnTwitch,3179
GM,FairChess_on_YouTube,3130,1 - 0,IM,IMRosen,2806
GM,wonderfultime,3063,1 - 0,FM,SALVA-DALI,2792
IM,CSB7,2831,½ - ½,GM,GOGIEFF,3056
GM,GHANDEEVAM2003,3174,½ - ½,GM,Mikhail_Bryakin,2886
GM,Anton_Demchenko,3024,0 - 1,FM,Dolphin_2010,2869
GM,Lestofante90,2893,0 - 1,IM,Rutricks,2783
GM,DarkAlekhine,2842,0 - 1,IM,Rsnr,2945
IM,GilbertElroy,2938,1 - 0,FM,SuperPower2011,2885
FM,Stanbad1,2691,½ - ½,GM,AlexeiShirov,2936
FM,temus_galaktionov,2906,1 - 0,IM,GeorgiosSouleidis,2710
GM,ValentinDragnev,2865,1 - 0,FM,PeshkaCh,2871
FM,SirStrateg,2707,0 - 1,FM,Iball95,2908
IM,AndrewMaco,2820,1 - 0,GM,KNVB,2974
IM,Aradhya2000,2774,0 - 1,IM,ellatambien,2693
FM,edgarhay012,2756,1 - 0,IM,Flawless_Fighter,2775
FM,RandomNoob04,2726,½ - ½,FM,Feegus,2515
GM,Aygehovit1992,2769,1 - 0,CM,Puzzlebot_1294,2652
IM,mangochessgo,2602,0 - 1,FM,Witik,2759
IM,c63_amg,2807,1 - 0,CM,Yan_Dyomin2010,2811
IM,Adar_07,2838,1 - 0,FM,Bob_2004,2502
IM,Alphafischer2019,2688,1 - 0,GM,js20000,2821
IM,annasargsyan_m,2600,1 - 0,FM,Chessmatenokk17,2816
WFM,rookpower2004,2604,0 - 1,GM,BirdMaster3000,2708
FM,HATilay,2604,1 - 0,IM,Zhani-Z,2493
GM,ChristopherYoo,3068,1 - 0,FM,chessbaerchen,2664
IM,Zohid6,2932,1 - 0,IM,Korona_91,2653
GM,pouya21,2930,1 - 0,GM,tetrix83,2661
GM,jguerramzllo,2654,1 - 0,GM,sokidze,2995
GM,DmitryMaximov,2847,1 - 0,NM,vladgoncharov,2685
IM,karinachess1,2696,0 - 1,IM,GothamChess,2761
IM,Losingexperience,2726,1 - 0,IM,GelmanAlexander,2735
CM,ManMish2,2756,1 - 0,GM,Hamisandwich,2696
IM,NailBashirli,2838,1 - 0,IM,Korchmar_Vasiliy,2708
FM,Lion-Al-Messi,2668,1 - 0,FM,KnightDuta,2786
IM,arctic_t00,2680,0 - 1,WGM,Mikozovna,2623
CM,jaskol95,2609,0 - 1,FM,Rurep26,2661
NM,doublesik,2548,1 - 0,NM,Abund,2750
GM,maximnovik,2661,½ - ½,FM,Timerkhanov,2683
FM,GoltsevDmitry2000,2829,0 - 1,IM,Fh2411,2644
FM,HajiyevKanan,2599,0 - 1,IM,SaraBlackPanther,2732
FM,SahibSinghKnight,2729,1 - 0,FM,Erdnya15,2660
FM,Chera_Chola_Pandya_in2024,2538,1 - 0,IM,jk13,2696
IM,kingnb,2809,1 - 0,IM,AttilaTurzo,2537
FM,slidingknight2775,2754,1 - 0,FM,Juicy_Fork,2548
IM,atbenina64,2804,1 - 0,CM,EdenDzung06,2459
IM,santosalberto1987,2545,0 - 1,FM,ilqar_74,2842
IM,DragonB70,2821,1 - 0,CM,KoshkaMatrioshka,2618
FM,bubeliang,2924,1 - 0,FM,Bilan_Danila,2661
FM,Silent-Killer100,2660,0 - 1,FM,suyu28,2856
NM,BM223344,2630,0 - 1,FM,NikitaShandrygin,2817
FM,tusplingher,2739,0 - 1,FM,ChessSwole,2706
IM,HamedWafa4,2844,0 - 1,FM,averageFM,2580
GM,Goryachkina,2854,1 - 0,FM,DanyKopy,2682
IM,Boundless_Strike,2618,1 - 0,FM,NovoselovRoman,2679
GM,Alexchess1984,2758,0 - 1,FM,LeRoidesChampions,2810
IM,Meri-Arabidze,2708,½ - ½,FM,Orest_Vovk,2592
WIM,UF_10,2524,0 - 1,GM,Harry_Rakkel,2719
WGM,axvesik,2530,0 - 1,GM,Mikhail_Golubev,2724
IM,Slovineanu,2580,0 - 1,IM,manitodeplomo,2588
IM,AldokhinIvan,2588,0 - 1,FM,chessdragon7161,2619
FM,pospisku,2681,0 - 1,IM,Nicolik,2725
FM,GlavkonVVS,2556,½ - ½,IM,Journey_to_GrandMaster_YT,2690
CM,koncheto,2581,1 - 0,FM,AlexanderKing,2536
FM,Herzog2012,2731,0 - 1,FM,Defend1r,2678
NM,chess_peak,2556,0 - 1,NM,Mikayel99,2600
IM,bescmelasti,2611,1 - 0,FM,N18player,2597
IM,dosto07,2527,1 - 0,WGM,Sanyura,2766
NM,ploxoi,2475,1 - 0,IM,xasid81,2648
IM,rockstar0902,2687,1 - 0,FM,CristianS27,2605
CM,ShahMatKanal,2521,0 - 1,FM,Sondremelaa,2620
FM,Moon_stone123,2661,0 - 1,FM,Casper,2565
FM,Pelusiansky,2591,1 - 0,FM,Nf3c5,2651
CM,Cheer_Down,2457,0 - 1,IM,Zavgorodniy_Sergiy,2573
WFM,FARIZA2018,2611,0 - 1,CM,Roedor,2539
FM,Muracle,2667,1 - 0,CM,TimurDushatov,2426
IM,bazar-wokzal,2562,0 - 1,FM,gabduschew,2498
FM,Chessbard1972,2353,0 - 1,NM,subham777,2661
IM,Yaacovn,2830,0 - 1,FM,Likvidator228,2599
IM,Nadtkins,2553,1 - 0,IM,IlanSchnaider,2835
IM,lamomiajunior,2822,1 - 0,CM,ATM622,2455
FM,Mikasinski,2830,1 - 0,FM,Barboval,2637
FM,Forge13,2701,1 - 0,CM,topce,2515
IM,AljoschaFeuerstack,2624,0 - 1,FM,DvaHrasta,2597
NM,Brown_Bear_MGL,2529,½ - ½,FM,djano,2679
IM,viktorskliarov,2704,1 - 0,NM,Manukyan_Artak,2559
FM,Schattman,2499,0 - 1,GM,Iskusnyh,2655
GM,yaguigor,2718,1 - 0,WGM,JosefineHeinemann,2445
FM,GatoRojo150,2559,0 - 1,FM,Qvalda,2525
IM,Ordekalog,2748,1 - 0,FM,pinelone,2431
CM,Heliosis11,2364,0 - 1,FM,GCGeek,2552
IM,whiteglovethief,2545,½ - ½,WGM,Crazy_girl99,2729
FM,UK_23,2345,0 - 1,FM,chess123456s,2610
WGM,savitha1030,2594,1 - 0,NM,AlphaPerseii,2439
IM,x-2789446229,2827,0 - 1,CM,sirinbaba33,2673
WGM,Roachelley,2473,0 - 1,CM,cthulhuuu,2446
FM,FredddieCroderg,2202,0 - 1,FM,Patricius007,2629
NM,falzehope0,2417,½ - ½,WFM,Guldona_2007,2434
CM,Szachulec75,2253,0 - 1,IM,MatthewG-p4p,2904
FM,Xavier_mompel,2477,0 - 1,IM,Caroexpert,2704
NM,MaestroCheck,2590,1 - 0,FM,A4RookA3,2550
CM,AjedrezInteligente,2427,1 - 0,CM,RantomOpening,2686
IM,maracayo,2496,1 - 0,IM,Vesper2018,2669
CM,TitarovVasiliYouTube,2522,1 - 0,NM,Zampronha1971,2412
CM,kinga2008,2681,0 - 1,CM,rachidhuilda,2360
FM,Oleg_Papayan,2592,0 - 1,CM,unbreakablepawn35,2421
FM,CrimeFightingSpider07,2614,½ - ½,FM,EvgenyBurmakin,2382
CM,zverr1,2615,1 - 0,CM,WiktoriaPOL,2376
CM,aot317,2570,1 - 0,CM,mostafa_sakha,2473
FM,Hudijegszid,2534,1 - 0,CM,Bkmzzzzz,2369
FM,RealJerusalem,2436,1 - 0,WIM,harkerchess,2532
WFM,Lady_Nika,2553,1 - 0,NM,Defenstrator,2560
IM,IndianSchoolOfSuffering,2464,½ - ½,FM,micke12a,2384
CM,Resourchess,2453,1 - 0,WFM,rollercoaster29,2596
FM,CristhianPortalR,2482,1 - 0,FM,WilliamAlfaroCaracas,2519
FM,esskeettit,2550,1 - 0,WFM,Chempiblinka,2317
WGM,salomez,2229,½ - ½,GM,Zq1,2472
FM,Senn71,2354,0 - 1,CM,LLariMarc,2571
WGM,DinaBelenkaya,2457,0 - 1,CM,Gryffindorac8,2460
FM,BeligerantePR,2288,0 - 1,NM,Chaubunagungamaug2,2596
IM,KevinGeorgeMicheal,2646,1 - 0,FM,TheAlienParty,2376
CM,JJDAREK,2459,1 - 0,FM,masterofpuppets2,2535
FM,Rosh1610,2658,1 - 0,WFM,gpsji27,2526
WCM,kyuotbi,2382,1 - 0,FM,DeArron_Fox,2675
FM,Cmorales2001,2482,1 - 0,WIM,amylazy,2438
WFM,szefru,2429,1 - 0,FM,patzer-reloaded,2509
WIM,Austen48,2251,0 - 1,FM,betta2004,2616
NM,talaicito,2262,1 - 0,FM,pavelalexandru07,2531
FM,KinKaiser,2440,0 - 1,WFM,SujanaLohani,2401
FM,Sprinc1,2401,1 - 0,NM,CFalcons8,2455
CM,sanbruh,2478,0 - 1,WIM,chezzgirl04,2318
CM,dealshark,2341,0 - 1,WFM,cycygogne,2275
FM,ThetNaung291,2443,1 - 0,CM,ilovejokes555,2328
IM,unkiyto,2798,1 - 0,CM,rionelG,2296
FM,AndresDelgado77,2438,0 - 1,FM,only_strong_moves,2784
NM,PapaieDudu,2338,0 - 1,CM,Shuvalov,2689
GM,Sic_Transit_GM,2616,1 - 0,FM,LuisFSiles,2343
NM,N_Mullodzhanov,2627,1 - 0,NM,N_I_Chess,2251
CM,FerAsensio2024,2573,1 - 0,CM,Adrian-thorsen,2242
CM,GM-2024-GM,2209,1 - 0,FM,Kotofeyca,2540
WFM,sansanathalia,2563,½ - ½,FM,ejalmedina,2311
FM,Chernov_Alexander_A,2280,0 - 1,FM,Dr_Pepper18,2494
CM,JanMur7,2339,0 - 1,FM,Laico,2438
CM,MANOJ_MISHRA123,2296,1 - 0,IM,ural58,2519
CM,David_ATM,2489,1 - 0,CM,elizabethcastaneda,2228
GM,Geremyx,2689,1 - 0,FM,Tol_Tol,2437
WFM,elis06,2418,1 - 0,FM,WindWhistler11,2530
FM,myburger,2681,1 - 0,FM,ab-lsv,2355
FM,nitpicker,2343,1 - 0,NM,KorolDimitriy75,2482
NM,romulocardoso,2394,0 - 1,CM,AmbartsumianTyhran2012,2609
NM,sammartin99,2381,1 - 0,FM,LangesNasenhaar,2482
CM,andrzej,2415,1 - 0,NM,NM_Antelacus,2252
FM,elamier,2408,1 - 0,CM,NigiriSushies,2545
FM,MaxLeto,2540,1 - 0,WCM,Sofia_Blokhin,2286
FM,Jeppesen08,2532,1 - 0,NM,Resignify,2246
CM,HouseOfDurin,2333,1 - 0,NM,Supelyel,2498
FM,Hirna2005,2405,0 - 1,FM,SargissyanSargis,2530
FM,FishThatRoared,2284,0 - 1,NM,InitiatingASC,2530
WFM,LileKoridze,2404,0 - 1,WFM,BestestBP,2493
FM,HelenaWalker2912,2523,½ - ½,FM,Arteler,2309
IM,Gumugama,2220,0 - 1,FM,Veleamater,2376
NM,Navyblue1,2276,0 - 1,FM,Acva-Alenok,2589
FM,Fore_Man,2332,0 - 1,CM,milovichalex,2387
WCM,ningyzhou,2467,1 - 0,NM,H3nriqueTV,2372
FM,GambitGiesbergen,2402,1 - 0,FM,marvinguevara,2183
FM,Timurist,2466,1 - 0,WCM,whatisbynavshde,2285
CM,shirovin,1997,1 - 0,WFM,Larina_Maria,2308
CM,JAN2404,2279,1 - 0,WIM,Matols,2379
FM,JunjiCol,2597,0 - 1,CM,Gyulamiryan-koryun,2146
FM,mortngabriel,2565,1 - 0,WGM,Ati1517,2217
WIM,teresin05,2426,0 - 1,FM,Weifd,2488
NM,MapleCheck,2363,1 - 0,FM,FMalexhdez,2373
FM,carloseduar100,2292,1 - 0,CM,Smiechu,2500
FM,ChEsper99,2234,0 - 1,FM,Torr79,2391
NM,Kostukov_Alex,2321,1 - 0,CM,Andrey-Ivanov2011,2237
CM,KarlEmilElmer,2183,0 - 1,IM,ValeriyGrinev,2663
FM,MeesvanOsch,2447,1 - 0,WFM,Alenzer,2197
CM,yonaltimur,2439,1 - 0,CM,eltenedor,2230
CM,glucolisis04,2264,1 - 0,CM,Dewarfd,2225
NM,SuperGPatzer,2174,1 - 0,IM,Kors67,2360
WFM,reniite,2270,1 - 0,WCM,UnTucopalaTimba,2119
CM,abelmat,2084,0 - 1,WCM,SpongeBob_03,2315
FM,jlmanzanares,2193,0 - 1,CM,campochess,2141
CM,cmunda,2234,1 - 0,CM,CMButgood,2607
WIM,Boudicca64,1959,1 - 0,NM,SocoLoco,2144
FM,maurovargas01,2301,0 - 1,CM,HanSchut,2297
NM,Kgli1m,2244,0 - 1,CM,Roland_Garros_2024,2334
NM,Rawnsdale,2509,1 - 0,WCM,tarno17,2236
FM,wild3000,2508,0 - 1,WFM,Nasrin_Babayeva,2179
FM,mfschulz,2220,1 - 0,WGM,marszach123,2167
CM,DonCiao,2094,1 - 0,WFM,DianaMirza,1999
NM,AthanasiusLefebvre,1975,0 - 1,NM,pfalcon1949,1922
GM,GM_dmitrij,3030,½ - ½,GM,nihalsarin,3124
GM,AnishOnYoutube,3072,0 - 1,GM,MagnusCarlsen,3256
GM,DenLaz,3161,½ - ½,GM,Sargsyan_Shant,3070
GM,Polish_fighter3000,3200,1 - 0,GM,Sanan_Sjugirov,2994
GM,Msb2,3036,1 - 0,GM,Sam_ChessMood,2987
GM,Javokhir_Sindarov05,3169,1 - 0,GM,ChessLover0108,2970
GM,Vaathi_Coming,2998,½ - ½,GM,TigrVShlyape,2868
GM,DominguezOnYoutube,2976,1 - 0,GM,dropstoneDP,3076
GM,rasmussvane,2986,1 - 0,GM,superchess02,2967
GM,VerdeNotte,2872,0 - 1,GM,kleinebeer98,2821
IM,Rud_Makarian,3076,1 - 0,GM,Shield12,2954
GM,Macho_2006,2935,1 - 0,GM,alexrustemov,2879
FM,Mysterio47,2828,½ - ½,GM,Gareth-Bale11,2931
GM,Durarbayli,2931,0 - 1,IM,blitzking1729,2830
GM,TheBigBoss04,2787,1 - 0,FM,artin10862,3004
IM,Individoom,2890,½ - ½,IM,scarabee43,2945
GM,XDPS,2935,1 - 0,NM,Gnechko_Ruslan,2449
GM,HansOnTwitch,3179,1 - 0,IM,zimmm36,2819
GM,Rodalquilar,2798,0 - 1,GM,FairChess_on_YouTube,3130
IM,Adar_07,2838,0 - 1,GM,wonderfultime,3063
GM,jcibarra,2909,1 - 0,GM,Aygehovit1992,2769
GM,Zhigalko_Sergei,2974,0 - 1,FM,Witik,2759
GM,LastGladiator1,3001,1 - 0,IM,c63_amg,2807
GM,BirdMaster3000,2708,0 - 1,GM,Prizant_academy,3183
FM,snowlord,2931,0 - 1,IM,Rutricks,2783
FM,Dolphin_2010,2869,1 - 0,GM,evgchess5,2907
GM,Angry_Twin,2995,0 - 1,FM,Evan_Attaker,2693
IM,Rsnr,2945,½ - ½,GM,ValentinDragnev,2865
IM,AndrewMaco,2820,1 - 0,IM,GilbertElroy,2938
IM,ellatambien,2693,1 - 0,GM,vladislavkovalev,2826
FM,edgarhay012,2756,0 - 1,FM,temus_galaktionov,2906
FM,luckyswitchback,2834,1 - 0,IM,Alphafischer2019,2688
FM,HATilay,2604,0 - 1,FM,BardArtem,2880
FM,Iball95,2908,1 - 0,IM,aeiiuu,2781
FM,bascheyaro,2818,1 - 0,IM,annasargsyan_m,2600
GM,Mikhail_Bryakin,2886,1 - 0,GM,ChristopherYoo,3068
IM,CSB7,2831,0 - 1,GM,GHANDEEVAM2003,3174
IM,NailBashirli,2838,0 - 1,IM,Zohid6,2932
GM,Fandorine,2997,0 - 1,FM,Rurep26,2661
GM,FGHSMN,2914,½ - ½,FM,Stanbad1,2691
IM,SaraBlackPanther,2732,½ - ½,IM,Kirill_Klukin,2927
GM,AlexeiShirov,2936,0 - 1,FM,SahibSinghKnight,2729
IM,kingnb,2809,0 - 1,IM,the_chess_child,2932
FM,Feegus,2515,0 - 1,IM,ulises2013,2872
GM,pouya21,2930,0 - 1,FM,slidingknight2775,2754
FM,RandomNoob04,2726,1 - 0,GM,jguerramzllo,2654
IM,Mops_2004,2826,1 - 0,IM,KubaGepard,2711
IM,monomita,2836,0 - 1,FM,Lion-Al-Messi,2668
GM,DmitryMaximov,2847,0 - 1,NM,doublesik,2548
IM,GothamChess,2761,0 - 1,WGM,Mikozovna,2623
FM,Chera_Chola_Pandya_in2024,2538,1 - 0,IM,Losingexperience,2726
IM,Fh2411,2644,0 - 1,GM,Anton_Demchenko,3024
FM,LeRoidesChampions,2810,1 - 0,GM,Lestofante90,2893
