white_rank,white_username,white_elo,result,black_rank,black_username,black_elo
NM,Defenstrator,2560,0 - 1,IM,Boundless_Strike,2618
FM,ljuks68,2476,0 - 1,IM,bazar-wokzal,2562
WFM,LileKoridze,2404,1 - 0,NM,BerlinDrawer,2512
WGM,ClauAmura,2356,0 - 1,FM,Oleg_Papayan,2592
CM,IECS12,2340,0 - 1,CM,RebelJohnny,2605
FM,DeArron_Fox,2675,1 - 0,FM,chessdragon7161,2619
CM,YurasovMat-2012,2629,1 - 0,FM,vedantgoswami,2317
FM,Kostya0705,2518,0 - 1,IM,Kors67,2360
NM,JUMPINGJAC2,2619,0 - 1,CM,RantomOpening,2686
FM,WiseKing_08,2451,1 - 0,WIM,Matols,2379
CM,Kimmich_Mindset,2338,0 - 1,FM,betta2004,2616
WFM,madmax011,2429,0 - 1,IM,chrisclaireredfield,2591
FM,Tol_Tol,2437,0 - 1,WFM,Elnaz_Kaliakhmet,2524
FM,Orest_Vovk,2592,1 - 0,FM,Torr79,2391
WCM,MIss_MIaMI,2369,1 - 0,FM,arnoldpetra,2619
NM,harshu27,2466,1 - 0,WFM,dinushkipremanath,2295
CM,Niteshch,2359,0 - 1,NM,subham777,2661
NM,Mihajlovskij,2470,0 - 1,NM,AwareIdea,2585
NM,toninhojit,2564,0 - 1,WFM,FrenchPlayer2203,2327
CM,jraosam,1910,1 - 0,NM,eightbyeightchess,2438
IM,Alphafischer2019,2688,1 - 0,NM,Zampronha1971,2412
WFM,Quattroporte300,2524,1 - 0,IM,Let_it_be_1,2619
IM,nabukatnezarr,2618,0 - 1,NM,ReinisUz,2564
GM,Iskusnyh,2655,1 - 0,NM,LEGENYA1998,2414
NM,Denmark2015,2578,1 - 0,CM,WiktoriaPOL,2376
NM,PushingpawnsNYC,2385,1 - 0,FM,Muracle,2667
FM,MasterKroket,2599,1 - 0,CM,Cheer_Down,2457
FM,Louis-Paulsen-Fan,2440,1 - 0,IM,Vasily_IM,2647
NM,RichardShtivelband,2332,0 - 1,NM,Manukyan_Artak,2559
FM,nitpicker,2343,0 - 1,FM,lefonghua,2561
FM,Payyappat,2439,1 - 0,IM,Tsyhanchuk_Stanislav,2575
CM,Felix-Rose,2357,1 - 0,FM,DubiousM0ves532,2504
NM,Illustradochess,2497,1 - 0,FM,Chernov_Alexander_A,2280
NM,NM_Antelacus,2252,0 - 1,FM,CristianS27,2605
CM,KVAIDAN,2327,1 - 0,IM,dey2580,2547
FM,lagunanivaria,2617,1 - 0,NM,AngryClouds,2611
FM,01Roman,2492,0 - 1,WFM,Guldona_2007,2434
WIM,ViktoriyaTarasova,2349,0 - 1,IM,manitodeplomo,2588
NM,briesmas,2451,1 - 0,FM,RealJerusalem,2436
FM,AllCer7,2810,1 - 0,FM,TheAlienParty,2376
IM,elmusmolamas,2564,1 - 0,WCM,BashirliSaadat,2448
FM,Cmorales2001,2482,1 - 0,FM,VacheH009,2668
CM,Dexter_Dyke,2486,0 - 1,FM,patzer-reloaded,2509
IM,chessllermo,2528,½ - ½,CM,JJDAREK,2459
IM,GMAneta,2563,1 - 0,FM,Pasmendjambvirgulptipon98,2524
CM,adreyd,2496,0 - 1,GM,MathiasWomacka,2608
NM,azzbrn,2521,1 - 0,CM,Resourchess,2453
FM,x-3704738925,2735,1 - 0,WIM,Marielchessy,2294
CM,Gryffindorac8,2460,1 - 0,FM,EvgenyBurmakin,2382
CM,stepanosinovsky,2277,0 - 1,CM,HedwigTheHowl,2654
NM,ploxoi,2475,1 - 0,NM,esrosenberg,2376
NM,Kielinkei,2570,1 - 0,FM,montyotto,2443
CM,TemploVillamarin,2351,½ - ½,CM,NikFil2013,2335
FM,gabduschew,2498,1 - 0,CM,dealshark,2341
IM,ural58,2519,1 - 0,CM,HouseOfDurin,2333
FM,Der_Balak_3Halak,2535,0 - 1,WFM,klercaku,2332
CM,rionelG,2296,0 - 1,WFM,sansanathalia,2563
FM,SargissyanSargis,2530,1 - 0,NM,LeoWin2012,2331
FM,BeautiFullMindChess,2229,0 - 1,IM,maracayo,2496
FM,Arteler,2309,0 - 1,FM,MaxLeto,2540
WFM,BestestBP,2493,0 - 1,NM,ChristoferPeterson,2412
CM,Szachulec75,2253,0 - 1,FM,DvaHrasta,2597
FM,Otrovnipacov2405,2361,1 - 0,FM,lluiss,2254
NM,Chessdude1987,2422,1 - 0,NM,MasterofMasters2006,2262
CM,GMShoti,2508,1 - 0,CM,akanga001,2155
CM,campochess,2141,½ - ½,CM,EdenDzung06,2459
FM,Chessbard1972,2353,0 - 1,WIM,AleksandraMilovic,2148
WFM,DarZay,2374,0 - 1,IM,whiteglovethief,2545
CM,Fernando_Offermann,2416,1 - 0,NM,Dxtrmined,2556
CM,FerAsensio2024,2573,0 - 1,NM,ChessMavenYeti,2330
CM,rachidhuilda,2360,½ - ½,NM,N_I_Chess,2251
FM,simaopdias,2353,1 - 0,FM,emeli_chess,2477
NM,UnoScaccoNelBuio,2500,0 - 1,CM,mostafa_sakha,2473
FM,kidagent,2339,½ - ½,FM,FMStan15,2200
CM,KatakuriDono,2518,½ - ½,WGM,Ati1517,2217
NM,BillCoe,2208,0 - 1,FM,ASKA538,2378
FM,RusPakhom,2506,1 - 0,IM,Tugrik1969,2498
FM,ab-lsv,2355,1 - 0,WFM,PattyCastillo,1904
FM,ChempionBg,2227,0 - 1,CM,Roedor,2539
NM,Kostukov_Alex,2321,0 - 1,NM,rcmz,2111
CM,NowInChess,2254,0 - 1,CM,yonaltimur,2439
NM,dodorox,2237,0 - 1,FM,mertfelin,2444
CM,eltenedor,2230,0 - 1,NM,MapleCheck,2363
NM,rhwr,2369,1 - 0,WFM,Alenzer,2197
IM,Gumugama,2220,0 - 1,CM,MANOJ_MISHRA123,2296
CM,cmunda,2234,½ - ½,NM,PawnEatingZombie,2167
CM,glucolisis04,2264,1 - 0,CM,Dewarfd,2225
CM,shirovin,1997,0 - 1,FM,carloseduar100,2292
WFM,ChessBliss09,2235,1 - 0,NM,MikeWizard,2260
FM,ChessVegaAcademy,2300,0 - 1,CM,JAN2404,2279
FM,SoyuzTM4,2323,1 - 0,CM,elcala,1978
WCM,Ariadna_Atreides,2316,½ - ½,CM,HanSchut,2297
FM,McCarthyStone,2596,1 - 0,NM,Navyblue1,2276
CM,cakeuvdort,2340,0 - 1,IM,nobodyperfect13,2122
CM,abelmat,2084,0 - 1,CM,NovakRatko,2479
WCM,UnTucopalaTimba,2119,1 - 0,CM,NigiriSushies,2545
WCM,ailime26,2034,0 - 1,NM,AlphaPerseii,2439
NM,talaicito,2262,1 - 0,WFM,Nasrin_Babayeva,2179
NM,NMChessToImpress,2247,1 - 0,NM,olintoarthur,2245
GM,DenLaz,3161,0 - 1,GM,mishanick,3109
GM,DanielNaroditsky,3083,1 - 0,GM,Hasangatin_Ramil,2631
GM,Jospem,3080,½ - ½,GM,FairChess_on_YouTube,3130
GM,Oleksandr_Bortnyk,3068,½ - ½,GM,AnishOnYoutube,3072
GM,Jakhongir-Vakhidov,2940,1 - 0,GM,wonderfultime,3063
GM,sergoy,3028,0 - 1,GM,viditchess,3013
GM,Zhigalko_Sergei,2974,1 - 0,GM,Salem-AR,3113
GM,lachesisQ,3144,1 - 0,GM,bancsoo,3003
GM,Illingworth,2905,½ - ½,GM,BogdanDeac,3072
GM,Azerichess,3068,½ - ½,GM,FGHSMN,2914
GM,vi_pranav,3032,1 - 0,IM,Aradhya2000,2774
GM,Kiborg95,2839,0 - 1,IM,Rud_Makarian,3009
IM,Szparu,2831,1 - 0,FM,wqws,2905
GM,starworld123,2977,0 - 1,GM,Nikolakis2014,2755
GM,Dedic8,2936,0 - 1,FM,Evan_Attaker,2693
IM,AccioChess,2510,0 - 1,GM,Durarbayli,2931
FM,LeRoidesChampions,2810,0 - 1,GM,Polish_fighter3000,3200
IM,KhBegmuratov,2965,0 - 1,IM,Legendinunknown,2778
GM,DominguezOnYoutube,2976,0 - 1,FM,RandomNoob04,2726
GM,Sanan_Sjugirov,2994,1 - 0,GM,KNVB,2974
GM,dropstoneDP,3076,1 - 0,GM,grzechu96,2785
GM,rasmussvane,2952,0 - 1,IM,Zurability,2695
GM,AlexeiShirov,2936,½ - ½,IM,vasblesk,2805
IM,Talibovv06,2872,0 - 1,IM,dzhumagaliev,2838
GM,ckgchess,2940,1 - 0,IM,Legit,3000
FM,Timerkhanov,2683,0 - 1,IM,scarabee43,2945
GM,Volodar_Murzin,3026,1 - 0,GM,alexrustemov,2879
GM,Shield12,2954,1 - 0,GM,Harry_Rakkel,2719
GM,abhidabhi,2958,1 - 0,FM,Statham,2811
IM,AlmasRakhmatullaev,2953,1 - 0,FM,NikitaShandrygin,2817
IM,kingofthenil,2951,0 - 1,FM,Makswolf200817,2719
FM,BardArtem,2880,0 - 1,GM,jcibarra,2950
GM,Anton_Demchenko,3024,1 - 0,IM,Meri-Arabidze,2708
GM,frederiksvane,2989,1 - 0,GM,ValentinDragnev,2865
FM,Dixit_Nikhil,2617,0 - 1,GM,Jumbo,2953
FM,NovoselovRoman,2679,0 - 1,GM,FXDon77,2927
CM,stollenmonster,2924,1 - 0,FM,SaqoChess_Coach,2812
FM,only_strong_moves,2784,½ - ½,IM,Chessmissile07,2939
NM,traviscottofficial,2741,1 - 0,GM,kpio91,2771
IM,Flawless_Fighter,2775,1 - 0,GM,JSPrepz,2884
GM,tetrix83,2661,1 - 0,IM,RobertoJBM,2868
IM,deribas12345,2632,0 - 1,FM,1800_strength,2758
IM,Yaacovn,2830,1 - 0,IM,xasid81,2648
GM,ChessQueen,2802,0 - 1,FM,RojonR,2693
IM,Kildepiotr,2677,0 - 1,FM,Bob_2004,2502
FM,Likvidator228,2599,0 - 1,FM,KarolKacprzak,2803
IM,SaraBlackPanther,2732,0 - 1,FM,hakanazeri2,2922
FM,GlavkonVVS,2556,0 - 1,FM,KnightDuta,2786
WIM,amylazy,2438,0 - 1,IM,lamomiajunior,2822
GM,shimastream,3060,1 - 0,IM,Fh2411,2644
GM,TigrVShlyape,2868,1 - 0,IM,GeorgiosSouleidis,2710
IM,Rsnr,2945,½ - ½,IM,BelyakovBogdan,2710
IM,Kirill_Klukin,2927,½ - ½,FM,Ramosha,2702
GM,sokidze,2995,1 - 0,FM,theoneandonlydaaevik,2600
IM,hellokostya,2578,0 - 1,CM,IndianGrandmaster13,2911
CM,profedechess93,2634,½ - ½,CM,vovachesss,2801
FM,KononenkoD,2626,1 - 0,GM,SirGerhard,2677
FM,Bilan_Danila,2661,0 - 1,GM,Matibar,2906
FM,THE_TITAN_15,2843,0 - 1,FM,Witik,2759
WFM,FARIZA2018,2611,0 - 1,FM,kemelgallo,2810
GM,Alexchess1984,2758,0 - 1,NM,Chessgod9oninsta,2807
FM,ReadySkate,2886,1 - 0,IM,Djager97,2542
GM,Pomegranate988,2693,0 - 1,IM,annasargsyan_m,2600
FM,SahibSinghKnight,2729,1 - 0,CM,kacperkarwowski,2601
IM,jk13,2696,1 - 0,GM,Mikhail_Golubev,2724
CM,Narek_Ghimoyan,2603,½ - ½,IM,MikaKarttunen,2676
FM,SirStrateg,2707,½ - ½,CM,bilosuvenosu06,2575
FM,ThetNaung291,2443,0 - 1,NM,Abund,2750
IM,IlanSchnaider,2835,1 - 0,FM,WiseKing_08,2451
IM,DragonB70,2821,1 - 0,NM,chess_peak,2556
CM,MrLion3000,2851,1 - 0,FM,betta2004,2616
FM,Attacker_2006,2572,1 - 0,IM,Dmitry_Ponomarev,2347
IM,chrisclaireredfield,2591,½ - ½,FM,KacperKacprzak,2795
CM,ManMish2,2756,1 - 0,WFM,Elnaz_Kaliakhmet,2524
FM,WindWhistler11,2530,0 - 1,FM,FREDERICKtheMATE,2772
IM,viktorskliarov,2704,1 - 0,CM,balack95,2545
FM,Orest_Vovk,2592,0 - 1,IM,CarlosjPineror,2726
NM,harshu27,2466,1 - 0,CM,ansko1999,2621
CM,Fritz1K,2583,1 - 0,NM,subham777,2661
FM,HajiyevKanan,2599,0 - 1,IM,Mackster23,2684
NM,Galileo22,2763,1 - 0,FM,DeArron_Fox,2675
FM,Stanbad1,2691,1 - 0,GM,Zq1,2472
NM,AwareIdea,2585,0 - 1,FM,edgarhay012,2756
CM,Ferreret64,2513,½ - ½,FM,djano,2679
NM,Flaccidmoves,2394,1 - 0,FM,Unkreativ3,2601
CM,andrzej,2415,1 - 0,IM,Vesper2018,2669
NM,MaestroCheck,2590,1 - 0,CM,AjedrezInteligente,2427
FM,Lucky_Puncher,2606,1 - 0,IM,AttilaTurzo,2537
FM,Chera_Chola_Pandya_in2024,2538,1 - 0,CM,Shuvalov,2689
CM,jaskol95,2609,0 - 1,NM,Road2GM3000,2594
IM,Boundless_Strike,2618,0 - 1,CM,drragnar1,2427
IM,bazar-wokzal,2562,1 - 0,WFM,LileKoridze,2404
FM,Oleg_Papayan,2592,1 - 0,CM,cthulhuuu,2446
CM,RebelJohnny,2605,1 - 0,IM,Kors67,2360
IM,santosalberto1987,2545,1 - 0,WCM,MIss_MIaMI,2369
WCM,Sofia_Blokhin,2286,0 - 1,CM,YurasovMat-2012,2629
CM,RantomOpening,2686,½ - ½,CM,jraosam,1910
GM,jinbojinbo,2730,0 - 1,WFM,FrenchPlayer2203,2327
IM,imdvb6307,2444,1 - 0,IM,Zura_19,2632
FM,Payyappat,2439,0 - 1,GM,rhungaski,2638
IM,Alphafischer2019,2688,1 - 0,NM,Illustradochess,2497
FM,KinKaiser,2440,0 - 1,GM,Iskusnyh,2655
FM,Zgorl,2630,0 - 1,FM,CristianS27,2605
FM,lagunanivaria,2617,1 - 0,NM,vladgoncharov,2685
WGM,DishonorOnYourCow,2527,0 - 1,GM,kuchma777,2553
FM,BrokenFritz,2548,1 - 0,NM,Denmark2015,2578
IM,ValeriyGrinev,2663,1 - 0,WFM,Quattroporte300,2524
CM,GrotBchess,2650,1 - 0,NM,ReinisUz,2564
FM,LeoLV10,2601,1 - 0,NM,PushingpawnsNYC,2385
FM,Louis-Paulsen-Fan,2440,0 - 1,IM,Journey_to_GrandMaster_YT,2690
FM,Weifd,2488,0 - 1,NM,noblerone,2617
FM,LangesNasenhaar,2482,0 - 1,CM,Felix-Rose,2357
CM,KVAIDAN,2327,1 - 0,FM,MasterKroket,2599
WFM,Guldona_2007,2434,0 - 1,NM,Manukyan_Artak,2559
FM,lefonghua,2561,0 - 1,IM,BarloNadera,1721
FM,ljuks68,2476,0 - 1,IM,atbenina64,2804
FM,SRob2003,2719,1 - 0,WGM,ClauAmura,2356
IM,ural58,2519,0 - 1,FM,JonasEilenberg,2635
WFM,sansanathalia,2563,0 - 1,CM,vishwa_vijeta,2625
IM,manitodeplomo,2588,1 - 0,FM,SargissyanSargis,2530
IM,maracayo,2496,0 - 1,CM,KoshkaMatrioshka,2618
GM,jguerramzllo,2654,1 - 0,CM,IECS12,2340
FM,CrushingKings,2610,1 - 0,FM,Otrovnipacov2405,2361
FM,MaxLeto,2540,1 - 0,FM,Nf3c5,2651
NM,ChristoferPeterson,2412,1 - 0,NM,BerlinDrawer,2512
FM,chessdragon7161,2619,0 - 1,FM,DvaHrasta,2597
FM,Kostya0705,2518,1 - 0,NM,Chessdude1987,2422
CM,GMShoti,2508,0 - 1,IM,elmusmolamas,2564
FM,arnoldpetra,2619,0 - 1,NM,briesmas,2451
NM,eightbyeightchess,2438,1 - 0,IM,GMAneta,2563
GM,MathiasWomacka,2608,1 - 0,FM,Cmorales2001,2482
FM,patzer-reloaded,2509,0 - 1,NM,toninhojit,2564
WIM,Matols,2379,½ - ½,FM,Kotofeyca,2540
NM,JUMPINGJAC2,2619,1 - 0,FM,Dubs123,2555
NM,azzbrn,2521,1 - 0,CM,Kimmich_Mindset,2338
WFM,madmax011,2429,1 - 0,FM,x-3704738925,2735
CM,Zephyr5000,2435,0 - 1,FM,Tol_Tol,2437
FM,Torr79,2391,0 - 1,CM,Gryffindorac8,2460
CM,HedwigTheHowl,2654,1 - 0,FM,gabduschew,2498
WFM,klercaku,2332,0 - 1,FM,thenewfiredragon,2412
NM,Mihajlovskij,2470,0 - 1,NM,ploxoi,2475
WFM,dinushkipremanath,2295,1 - 0,NM,Kielinkei,2570
WIM,AleksandraMilovic,2148,1 - 0,NM,Defenstrator,2560
IM,Let_it_be_1,2619,1 - 0,CM,Niteshch,2359
CM,Cheer_Down,2457,0 - 1,IM,nabukatnezarr,2618
FM,Muracle,2667,1 - 0,CM,TemploVillamarin,2351
IM,Vasily_IM,2647,1 - 0,FM,nitpicker,2343
IM,chessllermo,2528,0 - 1,NM,RichardShtivelband,2332
FM,DubiousM0ves532,2504,1 - 0,FM,RusPakhom,2506
CM,JJDAREK,2459,0 - 1,IM,whiteglovethief,2545
FM,ASKA538,2378,0 - 1,IM,dey2580,2547
CM,mostafa_sakha,2473,1 - 0,CM,Fernando_Offermann,2416
NM,Zampronha1971,2412,½ - ½,NM,NM_Antelacus,2252
CM,NikFil2013,2335,1 - 0,FM,Chernov_Alexander_A,2280
NM,LEGENYA1998,2414,0 - 1,IM,Tsyhanchuk_Stanislav,2575
CM,WiktoriaPOL,2376,1 - 0,NM,AngryClouds,2611
CM,EdenDzung06,2459,1 - 0,FM,simaopdias,2353
NM,ChessMavenYeti,2330,0 - 1,CM,campochess,2141
FM,montyotto,2443,0 - 1,FM,RealJerusalem,2436
FM,VacheH009,2668,1 - 0,FM,mertfelin,2444
NM,rhwr,2369,0 - 1,CM,Dexter_Dyke,2486
NM,MapleCheck,2363,½ - ½,CM,rachidhuilda,2360
NM,LeoWin2012,2331,0 - 1,CM,dealshark,2341
CM,rionelG,2296,1 - 0,WIM,ViktoriyaTarasova,2349
FM,TheAlienParty,2376,0 - 1,NM,N_I_Chess,2251
WCM,BashirliSaadat,2448,½ - ½,CM,glucolisis04,2264
FM,carloseduar100,2292,0 - 1,FM,Chessbard1972,2353
FM,ab-lsv,2355,0 - 1,WFM,ChessBliss09,2235
FM,Pasmendjambvirgulptipon98,2524,1 - 0,FM,SoyuzTM4,2323
CM,Roedor,2539,½ - ½,NM,rcmz,2111
CM,adreyd,2496,1 - 0,FM,Arteler,2309
CM,Resourchess,2453,0 - 1,WFM,BestestBP,2493
CM,yonaltimur,2439,1 - 0,CM,Szachulec75,2253
FM,EvgenyBurmakin,2382,1 - 0,FM,FMStan15,2200
FM,lluiss,2254,0 - 1,CM,stepanosinovsky,2277
CM,MANOJ_MISHRA123,2296,1 - 0,FM,kidagent,2339
NM,MasterofMasters2006,2262,1 - 0,CM,KatakuriDono,2518
NM,esrosenberg,2376,1 - 0,CM,akanga001,2155
CM,HouseOfDurin,2333,1 - 0,CM,JAN2404,2279
WGM,Ati1517,2217,0 - 1,CM,FerAsensio2024,2573
FM,emeli_chess,2477,0 - 1,NM,PawnEatingZombie,2167
NM,UnoScaccoNelBuio,2500,1 - 0,WFM,DarZay,2374
NM,Dxtrmined,2556,0 - 1,NM,BillCoe,2208
IM,Tugrik1969,2498,1 - 0,CM,cmunda,2234
NM,dodorox,2237,1 - 0,FM,McCarthyStone,2596
NM,Kostukov_Alex,2321,0 - 1,WCM,Ariadna_Atreides,2316
CM,NovakRatko,2479,0 - 1,CM,NowInChess,2254
NM,AlphaPerseii,2439,1 - 0,IM,nobodyperfect13,2122
CM,HanSchut,2297,0 - 1,CM,eltenedor,2230
WFM,Alenzer,2197,1 - 0,IM,Gumugama,2220
CM,Dewarfd,2225,0 - 1,NM,talaicito,2262
CM,shirovin,1997,0 - 1,FM,ChessVegaAcademy,2300
WCM,UnTucopalaTimba,2119,1 - 0,FM,ChempionBg,2227
NM,Navyblue1,2276,1 - 0,NM,NMChessToImpress,2247
CM,NigiriSushies,2545,0 - 1,WCM,ailime26,2034
WFM,Nasrin_Babayeva,2179,0 - 1,NM,luca_va99,2138
CM,abelmat,2084,1 - 0,NM,marcocordeiro2013,2304
NM,guineo59,2252,1 - 0,FM,maurovargas01,2301
GM,mishanick,3109,½ - ½,GM,DanielNaroditsky,3083
GM,Jakhongir-Vakhidov,2940,1 - 0,GM,Jospem,3080
IM,Szparu,2831,1 - 0,GM,DenLaz,3161
GM,FairChess_on_YouTube,3130,1 - 0,IM,Rud_Makarian,3009
GM,AnishOnYoutube,3072,0 - 1,GM,Durarbayli,2931
GM,viditchess,3013,½ - ½,GM,Zhigalko_Sergei,2974
GM,Nikolakis2014,2755,0 - 1,GM,lachesisQ,3144
GM,Hasangatin_Ramil,2631,0 - 1,GM,Oleksandr_Bortnyk,3068
FM,Evan_Attaker,2693,0 - 1,GM,vi_pranav,3032
GM,Polish_fighter3000,3200,½ - ½,GM,Illingworth,2905
GM,wonderfultime,3063,1 - 0,GM,FGHSMN,2914
GM,BogdanDeac,3072,1 - 0,GM,ckgchess,2940
IM,scarabee43,2945,1 - 0,GM,Azerichess,3068
IM,Legendinunknown,2778,1 - 0,GM,sergoy,3028
FM,RandomNoob04,2726,0 - 1,GM,Sanan_Sjugirov,2994
IM,dzhumagaliev,2838,0 - 1,GM,dropstoneDP,3076
IM,Zurability,2695,0 - 1,GM,Salem-AR,3113
FM,1800_strength,2758,0 - 1,GM,Volodar_Murzin,3026
IM,Yaacovn,2830,½ - ½,GM,starworld123,2977
FM,KarolKacprzak,2803,1 - 0,GM,Shield12,2954
FM,wqws,2905,0 - 1,GM,abhidabhi,2958
FM,KnightDuta,2786,1 - 0,IM,AlmasRakhmatullaev,2953
GM,jcibarra,2950,1 - 0,IM,lamomiajunior,2822
FM,Makswolf200817,2719,1 - 0,GM,AlexeiShirov,2936
GM,bancsoo,3003,0 - 1,NM,traviscottofficial,2741
IM,Flawless_Fighter,2775,0 - 1,GM,Anton_Demchenko,3024
GM,tetrix83,2661,1 - 0,GM,frederiksvane,2989
GM,Jumbo,2953,0 - 1,FM,LeRoidesChampions,2810
IM,Aradhya2000,2774,1 - 0,FM,RojonR,2693
GM,FXDon77,2927,½ - ½,FM,Bob_2004,2502
FM,hakanazeri2,2922,0 - 1,CM,stollenmonster,2924
IM,vasblesk,2805,1 - 0,IM,AccioChess,2510
IM,Legit,3000,1 - 0,GM,shimastream,3060
IM,KhBegmuratov,2965,1 - 0,FM,Timerkhanov,2683
FM,Witik,2759,1 - 0,GM,DominguezOnYoutube,2976
FM,kemelgallo,2810,0 - 1,GM,rasmussvane,2952
GM,Harry_Rakkel,2719,0 - 1,GM,TigrVShlyape,2868
IM,Chessmissile07,2939,½ - ½,NM,Chessgod9oninsta,2807
GM,alexrustemov,2879,1 - 0,FM,ReadySkate,2886
GM,KNVB,2974,0 - 1,FM,SahibSinghKnight,2729
IM,jk13,2696,0 - 1,GM,sokidze,2995
GM,grzechu96,2785,1 - 0,FM,only_strong_moves,2784
CM,IndianGrandmaster13,2911,1 - 0,FM,KononenkoD,2626
GM,Matibar,2906,0 - 1,IM,annasargsyan_m,2600
IM,Mackster23,2684,0 - 1,IM,kingofthenil,2951
NM,Galileo22,2763,0 - 1,IM,Rsnr,2945
GM,JSPrepz,2884,0 - 1,FM,edgarhay012,2756
IM,RobertoJBM,2868,0 - 1,FM,Stanbad1,2691
IM,Kirill_Klukin,2927,1 - 0,IM,deribas12345,2632
IM,xasid81,2648,0 - 1,NM,Abund,2750
FM,Ramosha,2702,0 - 1,IM,IlanSchnaider,2835
CM,vovachesss,2801,0 - 1,NM,MaestroCheck,2590
CM,profedechess93,2634,1 - 0,GM,ChessQueen,2802
FM,Lucky_Puncher,2606,1 - 0,IM,DragonB70,2821
CM,MrLion3000,2851,1 - 0,FM,Likvidator228,2599
IM,bazar-wokzal,2562,0 - 1,IM,Kildepiotr,2677
FM,Oleg_Papayan,2592,0 - 1,IM,SaraBlackPanther,2732
FM,Statham,2811,0 - 1,CM,RebelJohnny,2605
FM,NikitaShandrygin,2817,0 - 1,IM,santosalberto1987,2545
CM,YurasovMat-2012,2629,0 - 1,FM,BardArtem,2880
IM,Meri-Arabidze,2708,1 - 0,FM,GlavkonVVS,2556
GM,ValentinDragnev,2865,1 - 0,FM,Attacker_2006,2572
IM,Fh2411,2644,1 - 0,CM,ManMish2,2756
FM,Dixit_Nikhil,2617,1 - 0,NM,harshu27,2466
NM,Flaccidmoves,2394,1 - 0,FM,NovoselovRoman,2679
IM,MikaKarttunen,2676,1 - 0,CM,andrzej,2415
FM,FREDERICKtheMATE,2772,1 - 0,CM,Narek_Ghimoyan,2603
IM,viktorskliarov,2704,1 - 0,FM,Chera_Chola_Pandya_in2024,2538
IM,CarlosjPineror,2726,1 - 0,WIM,amylazy,2438
NM,Road2GM3000,2594,0 - 1,FM,SirStrateg,2707
CM,drragnar1,2427,0 - 1,CM,Fritz1K,2583
WFM,FrenchPlayer2203,2327,0 - 1,IM,BelyakovBogdan,2710
GM,SirGerhard,2677,1 - 0,CM,bilosuvenosu06,2575
NM,noblerone,2617,0 - 1,GM,Pomegranate988,2693
FM,KacperKacprzak,2795,1 - 0,CM,RantomOpening,2686
IM,Djager97,2542,0 - 1,IM,GeorgiosSouleidis,2710
GM,rhungaski,2638,½ - ½,IM,chrisclaireredfield,2591
NM,Manukyan_Artak,2559,0 - 1,FM,djano,2679
IM,imdvb6307,2444,0 - 1,IM,Alphafischer2019,2688
CM,kacperkarwowski,2601,0 - 1,FM,theoneandonlydaaevik,2600
CM,Ferreret64,2513,½ - ½,IM,hellokostya,2578
GM,Mikhail_Golubev,2724,0 - 1,GM,Iskusnyh,2655
FM,CristianS27,2605,0 - 1,FM,THE_TITAN_15,2843
GM,kuchma777,2553,0 - 1,IM,ValeriyGrinev,2663
FM,BrokenFritz,2548,1 - 0,FM,Bilan_Danila,2661
CM,GrotBchess,2650,0 - 1,FM,lagunanivaria,2617
CM,Felix-Rose,2357,0 - 1,WFM,FARIZA2018,2611
IM,Journey_to_GrandMaster_YT,2690,½ - ½,GM,Alexchess1984,2758
CM,jraosam,1910,1 - 0,FM,LeoLV10,2601
IM,BarloNadera,1721,½ - ½,FM,ThetNaung291,2443
IM,atbenina64,2804,0 - 1,CM,KVAIDAN,2327
IM,Dmitry_Ponomarev,2347,½ - ½,GM,MathiasWomacka,2608
NM,AwareIdea,2585,0 - 1,FM,SRob2003,2719
NM,toninhojit,2564,0 - 1,CM,ansko1999,2621
GM,Zq1,2472,½ - ½,FM,JonasEilenberg,2635
CM,vishwa_vijeta,2625,0 - 1,NM,azzbrn,2521
FM,Unkreativ3,2601,1 - 0,CM,HedwigTheHowl,2654
FM,thenewfiredragon,2412,0 - 1,IM,manitodeplomo,2588
NM,ploxoi,2475,0 - 1,CM,KoshkaMatrioshka,2618
CM,AjedrezInteligente,2427,0 - 1,CM,Shuvalov,2689
CM,cthulhuuu,2446,0 - 1,GM,jguerramzllo,2654
IM,AttilaTurzo,2537,0 - 1,FM,CrushingKings,2610
WFM,LileKoridze,2404,0 - 1,CM,jaskol95,2609
FM,MaxLeto,2540,1 - 0,IM,Boundless_Strike,2618
FM,DvaHrasta,2597,0 - 1,FM,WiseKing_08,2451
NM,ChristoferPeterson,2412,0 - 1,FM,Kostya0705,2518
NM,chess_peak,2556,1 - 0,NM,briesmas,2451
FM,betta2004,2616,1 - 0,NM,eightbyeightchess,2438
WFM,Elnaz_Kaliakhmet,2524,1 - 0,NM,JUMPINGJAC2,2619
IM,Kors67,2360,0 - 1,FM,WindWhistler11,2530
CM,balack95,2545,1 - 0,WFM,madmax011,2429
IM,elmusmolamas,2564,1 - 0,FM,Tol_Tol,2437
NM,subham777,2661,1 - 0,WCM,MIss_MIaMI,2369
WFM,dinushkipremanath,2295,1 - 0,FM,HajiyevKanan,2599
FM,DeArron_Fox,2675,1 - 0,WIM,AleksandraMilovic,2148
IM,Zura_19,2632,1 - 0,WCM,Sofia_Blokhin,2286
IM,dey2580,2547,1 - 0,IM,nabukatnezarr,2618
