white_rank,white_username,white_elo,result,black_rank,black_username,black_elo
IM,Slovineanu,2580,0 - 1,NM,Giantgoogachess,2291
FM,jamengrand,2451,1 - 0,WFM,rollercoaster29,2596
CM,probablybad04,2427,1 - 0,WCM,WcmDominicToretto,1412
FM,ReadySkate,2886,1 - 0,NM,Mihajlovskij,2470
CM,Resourchess,2453,0 - 1,IM,IMRosen,2806
FM,chess123456s,2610,0 - 1,CM,janhelmer03,2545
WGM,ClauAmura,2356,0 - 1,FM,littlepinkyboy,2511
IM,Boundless_Strike,2618,1 - 0,CM,chesslh93,2414
NM,briesmas,2451,0 - 1,CM,ansko1999,2621
IM,mangochessgo,2602,1 - 0,IM,laskakid,2385
NM,falzehope0,2417,1 - 0,FM,DiogenesSinopeus,2593
CM,Kimmich_Mindset,2338,0 - 1,IM,ninguno46,2645
WFM,madmax011,2429,0 - 1,NM,Noki102,2526
FM,glebus008,2375,1 - 0,FM,CristhianPortalR,2482
FM,WindWhistler11,2530,1 - 0,CM,MiguelBestard1981,2193
CM,DACF2905,2440,½ - ½,WFM,rookpower2004,2604
NM,talaicito,2262,0 - 1,WFM,Lady_Nika,2553
FM,Nikita_Klepikov,2298,1 - 0,IM,nikitakhoroshev,2860
FM,alex1531,2499,0 - 1,WIM,Matols,2379
FM,x-3704738925,2735,1 - 0,WIM,ViktoriyaTarasova,2349
FM,ErikRonka,2496,1 - 0,NM,esrosenberg,2376
WGM,xiaopang123,2118,0 - 1,FM,KeruKinetik,2498
CM,Zephyr5000,2435,0 - 1,IM,Kors67,2360
CM,adreyd,2496,1 - 0,NM,uzkuzk,2449
WFM,ccccvhhhj,2534,1 - 0,CM,Felix-Rose,2357
NM,LeoWin2012,2331,1 - 0,CM,BashiqChess,2397
CM,BobbyFischer1508,2404,0 - 1,CM,JanMur7,2339
FM,Juicy_Fork,2548,1 - 0,FM,carloseduar100,2292
NM,Kaustubh_Kodihalli,2512,1 - 0,WFM,ChessBliss09,2235
NM,bobo_panda,2405,½ - ½,WCM,Sofia_Blokhin,2286
NM,NM_Antelacus,2252,0 - 1,FM,divudis17,2558
NM,frequentblunders,2188,0 - 1,FM,TheAlienParty,2376
NM,rhwr,2369,1 - 0,FM,SargissyanSargis,2530
WFM,Quattroporte300,2524,1 - 0,WCM,Ariadna_Atreides,2316
FM,Frankie_Badacsonyi,2504,1 - 0,WFM,mary-sanna,2216
CM,jraosam,1910,½ - ½,FM,emeli_chess,2477
FM,Jeppesen08,2532,1 - 0,CM,Dewarfd,2225
CM,fatzl,2275,1 - 0,WIM,Dreamer_01,2515
FM,albayo,2369,1 - 0,NM,Maluco_do_Natal_00,2074
NM,KorolDimitriy75,2482,1 - 0,CM,abelmat,2084
CM,Arlo2024,2402,1 - 0,FM,Renatoforf,1847
FM,FrancescoLS,2702,1 - 0,WGM,KetiTsatsalashvili,2351
IM,whiteglovethief,2545,1 - 0,CM,Incognizance,2101
CM,Daaksboy,2528,1 - 0,FM,kidagent,2339
CM,rionelG,2296,1 - 0,NM,Flaccidmoves,2394
WFM,Me_ch_an,2433,1 - 0,FM,MaxLeto,2540
NM,scrambleyourbrain,2552,1 - 0,CM,unbreakablepawn35,2421
FM,Chessbard1972,2353,1 - 0,CM,mostafa_sakha,2473
FM,Laico,2438,1 - 0,WFM,gpsji27,2526
WFM,sansanathalia,2563,1 - 0,WFM,grozdanovic_a,2329
FM,GambitGiesbergen,2402,0 - 1,NM,MikeWizard,2260
FM,Pintacara,2463,1 - 0,FM,Doublekk14,2362
CM,Capablanca_Oujda_2021,2376,1 - 0,FM,DonJuanEGenaro,1942
IM,Happy1712Drummer,2675,0 - 1,WFM,klercaku,2332
IM,ural58,2519,0 - 1,NM,MapleCheck,2363
FM,jero888,2366,0 - 1,FM,Chera_Chola_Pandya_in2024,2538
CM,NigiriSushies,2545,0 - 1,CM,glucolisis04,2264
FM,montyotto,2443,0 - 1,FM,Arteler,2309
WFM,Alenzer,2197,0 - 1,FM,Cmorales2001,2482
FM,simaopdias,2353,1 - 0,CM,JJDAREK,2459
WFM,LamaChampetre,2176,0 - 1,CM,yonaltimur,2439
FM,lluiss,2254,0 - 1,FM,Azalea95,2375
CM,Heinza9,2335,1 - 0,NM,aljado,2222
CM,HighLawView,2003,0 - 1,CM,stepanosinovsky,2277
GM,FabianoCaruana,3166,0 - 1,GM,vladislavkovalev,2826
GM,Jospem,3080,½ - ½,GM,DenLaz,3161
GM,MagnusCarlsen,3256,0 - 1,GM,sergoy,3026
GM,vugarrasulov,3010,1 - 0,GM,Duhless,3103
GM,Indianlad,2987,1 - 0,GM,kleinebeer98,2821
IM,kingofthenil,2951,0 - 1,GM,LevonAronian,3088
GM,gmcorrales,2909,0 - 1,GM,h4parah5,2990
GM,tjychess,3030,0 - 1,GM,artooon,3064
GM,GOGIEFF,3056,0 - 1,IM,FaustinoOro,3101
IM,MITerryble,3075,1 - 0,GM,emiliocordova,2860
GM,OparinGrigoriy,3035,0 - 1,FM,Bauman_Guy,3005
GM,Jakhongir-Vakhidov,2940,½ - ½,GM,Hikaru,3324
GM,Firouzja2003,3199,0 - 1,GM,mitrabhaa,2964
GM,ckgchess,2940,0 - 1,GM,mishanick,3099
GM,LiemLe,3132,1 - 0,FM,Iball95,2908
GM,maciek_92,3000,1 - 0,GM,SpeedofLight0,3069
GM,PSvidler,2863,½ - ½,GM,GMAkobianSTL,2965
GM,dropstoneDP,3076,1 - 0,IM,Kirill_Klukin,2927
GM,Sam_ChessMood,2987,1 - 0,CM,IndianGrandmaster13,2911
GM,igorkovalenko,2916,½ - ½,IM,Itk04,2824
GM,baki83,2929,0 - 1,GM,Anton_Demchenko,2945
GM,francyIM,2864,1 - 0,GM,platy3,2964
GM,KuzubovYuriy,2958,1 - 0,GM,sokidze,2995
IM,atbenina64,2804,1 - 0,GM,GMG,2815
GM,Polish_fighter3000,3200,1 - 0,FM,betta2004,2616
GM,grzechu96,2785,0 - 1,GM,Oleksandr_Bortnyk,3068
GM,DominguezOnYoutube,2976,½ - ½,IM,scarabee43,2945
GM,Nitzan_Steinberg,2895,1 - 0,FM,BardArtem,2880
IM,Revan_2002,2776,1 - 0,GM,AlexeiShirov,2936
IM,Kacparov,2992,0 - 1,IM,Patzel09,2820
FM,bubeliang,2924,1 - 0,GM,Dedic8,2936
IM,GothamChess,2761,0 - 1,GM,Semyon_Khanin,2913
GM,Gareth-Bale11,2931,1 - 0,IM,Akewjon,2885
IM,jakopogi,2823,½ - ½,IM,blitzking1729,2813
GM,jcibarra,2909,1 - 0,IM,jumpingknight20,2835
FM,Makswolf200817,2719,1 - 0,FM,temus_galaktionov,2906
IM,FontVella8,2814,0 - 1,GM,FXDon77,2927
GM,iwanyu,2869,1 - 0,IM,Meri-Arabidze,2708
IM,Aswathchess,2764,0 - 1,GM,ContrVersia,2863
GM,tptagain,3030,1 - 0,FM,Statham,2811
IM,Eagle_2019,2869,1 - 0,IM,Alphafischer2019,2688
FM,AlexPapasimakopoulos,2763,0 - 1,IM,Szparu,2831
GM,Zhigalko_Sergei,2974,1 - 0,CM,Grossboss19,2610
IM,Zurability,2695,0 - 1,IM,KhBegmuratov,2965
GM,youngKID,2889,1 - 0,FM,becemix,2588
IM,AlleyOoper,2747,0 - 1,IM,Yaacovn,2830
FM,Alexei_Gubajdullin,2682,½ - ½,GM,KNVB,2974
GM,GMSrinath,2881,1 - 0,IM,ChainedDowntohell,2583
CM,Shuvalov,2689,0 - 1,IM,Arystanner,2928
FM,Erdnya15,2660,1 - 0,GM,XDPS,2933
FM,RealJerusalem,2436,1 - 0,GM,fireheart92,3086
IM,Rud_Makarian,3009,1 - 0,FM,only_strong_moves,2784
GM,ChristopherYoo,3068,1 - 0,FM,GP9isback23,2763
GM,TigrVShlyape,2868,1 - 0,FM,FREDERICKtheMATE,2772
GM,Durarbayli,2931,1 - 0,FM,ArtemDyachuk,2686
GM,TregubovP,2718,½ - ½,IM,AlmasRakhmatullaev,2953
FM,Kretinovich,2558,0 - 1,IM,MatthewG-p4p,2904
IM,karinachess1,2696,0 - 1,GM,crescentmoon2411,2871
WGM,Crazy_girl99,2729,0 - 1,FM,PeshkaCh,2871
FM,ChessSwole,2706,0 - 1,GM,JSPrepz,2884
FM,GlavkonVVS,2556,0 - 1,FM,Witik,2759
FM,Lion-Al-Messi,2668,0 - 1,IM,AradNazari,2923
GM,ChessQueen,2802,½ - ½,IM,Zura_19,2632
FM,Evan_Attaker,2693,0 - 1,NM,Abund,2750
GM,tetrix83,2661,0 - 1,IM,DragonB70,2821
NM,Titus369,2670,1 - 0,IM,CSB7,2831
IM,Kildepiotr,2677,0 - 1,IM,walkingcreep,2619
CM,ManMish2,2756,0 - 1,FM,sathvikadiga,2791
IM,Semetey,2691,0 - 1,FM,KarolKacprzak,2803
GM,Sokoloco,2741,1 - 0,FM,Herzog2012,2731
GM,Nikolakis2014,2755,1 - 0,FM,YouJustFoundYourGodfather,2600
CM,milovichalex,2387,0 - 1,FM,Timerkhanov,2683
GM,shimastream,3060,1 - 0,FM,AllCer7,2810
IM,Seochesspie,2914,1 - 0,IM,BelyakovBogdan,2710
GM,Iskusnyh,2655,1 - 0,GM,Rodalquilar,2798
FM,Kunalm64,2673,0 - 1,IM,WhiteKnight2612,2904
CM,vovachesss,2801,0 - 1,IM,CarlosjPineror,2726
FM,ilqar_74,2842,½ - ½,FM,anasta10,2676
FM,NikitaShandrygin,2817,0 - 1,FM,Root_21,2768
IM,AldokhinIvan,2588,0 - 1,IM,AlexTriapishko,2828
GM,Aygehovit1992,2769,1 - 0,FM,ketster,2670
IM,RobertoJBM,2868,1 - 0,CM,KoshkaMatrioshka,2618
IM,hellokostya,2578,½ - ½,IM,Buzhizhebuguai,2692
IM,lamomiajunior,2822,1 - 0,IM,bazar-wokzal,2562
GM,PepeCuenca,2759,1 - 0,IM,Let_it_be_1,2619
NM,ELPRIMO0O0,2498,0 - 1,FM,IMchanged,2938
GM,Evgeny81,2763,1 - 0,CM,DrMegaLord,2591
FM,GoltsevDmitry2000,2829,1 - 0,IM,santosalberto1987,2545
IM,monomita,2836,1 - 0,WFM,Zarinur,2592
FM,biveklama,2615,0 - 1,IM,LikeWater,2757
FM,Kostya0705,2518,1 - 0,GM,vaishali2001,2773
FM,Yeritsyaan,2680,1 - 0,IM,Vasily_IM,2647
FM,BashirovKemal,2569,0 - 1,WFM,hongnhung1234,2551
IM,Lennis93,2730,1 - 0,NM,ChadBiryani,2483
FM,djano,2679,½ - ½,GM,Byniolus,2836
NM,vladgoncharov,2685,1 - 0,FM,FoggyMorning,2688
IM,Flawless_Fighter,2775,1 - 0,CM,GrotBchess,2650
FM,NMJeevanK,2731,0 - 1,WFM,Shushik,2536
FM,Muracle,2667,0 - 1,IM,AlexTruskavetsky,2752
CM,Jesseinkman,2483,0 - 1,FM,juancruzarias,2732
FM,IwkooO,2735,½ - ½,CM,MVM2008,2578
FM,SahibSinghKnight,2729,1 - 0,FM,x-2509604246,2608
CM,amanjazu,2646,½ - ½,IM,Mackster23,2684
IM,Mikedannnn,2634,½ - ½,GM,MathiasWomacka,2608
FM,Vasily85,2585,0 - 1,FM,Skatchkov_V,2788
CM,cthulhuuu,2446,0 - 1,FM,BogdanChess97,2700
CM,Cheer_Down,2457,0 - 1,FM,tusplingher,2739
FM,oggy1984,2503,1 - 0,IM,korbul,2551
FM,JoliyRoger,2575,0 - 1,GM,Cipy77,2643
CM,Aminazinas,2679,1 - 0,NM,ploxoi,2475
CM,hsd2016,2602,0 - 1,IM,nabukatnezarr,2618
WFM,dinushkipremanath,2295,0 - 1,FM,Partytime1180,2483
IM,jk13,2696,1 - 0,WFM,sewlins,2388
FM,Antosha_Chekhonte,2595,1 - 0,NM,bennyficial,2187
FM,snowlord,2931,1 - 0,IM,manitodeplomo,2588
WGM,axvesik,2530,½ - ½,CM,stollenmonster,2924
GM,OK97,2845,½ - ½,GM,maximnovik,2661
IM,Barmen_EV,2615,1 - 0,IM,Losingexperience,2726
NM,ravengelic,2724,1 - 0,IM,Vesper2018,2669
IM,Brave_spirit12,2700,1 - 0,IM,chessllermo,2528
FM,VacheH009,2668,1 - 0,FM,Franmu14,2702
NM,noblerone,2617,½ - ½,GM,Goryachkina,2854
FM,Blitz_Lover1,2513,1 - 0,GM,Tartody,2710
WFM,Preobrazhenska_D2011,2514,0 - 1,GM,Andrei_Belozerov,2753
IM,dosto07,2527,0 - 1,CM,Yan_Dyomin2010,2811
FM,LeoLV10,2601,1 - 0,IM,viktorskliarov,2704
IM,MikaKarttunen,2676,1 - 0,FM,Kotofeyca,2540
FM,HajiyevKanan,2599,0 - 1,NM,Galileo22,2763
IM,GMAneta,2563,0 - 1,FM,crazy_but_lazy,2667
FM,xakevicius91,2470,0 - 1,IM,xasid81,2648
FM,dennisodessa,2729,1 - 0,FM,edgarhay012,2756
FM,masterofpuppets2,2535,1 - 0,GM,SharapovEvgeny,2683
FM,Bob_2004,2502,½ - ½,CM,TitarovVasiliYouTube,2522
IM,GeorgiosSouleidis,2710,0 - 1,CM,probablybad04,2427
CM,Fritz1K,2583,1 - 0,NM,InitiatingASC,2530
FM,gospodarsaha07,2502,1 - 0,IM,LeninGuerra,2651
FM,tteshan,2604,½ - ½,FM,DeyanKostov,2651
GM,Mikhail_Golubev,2724,1 - 0,FM,aval7an,2570
NM,Mike24147,2506,0 - 1,FM,lefonghua,2561
FM,KononenkoD,2626,0 - 1,CM,almaguerjm,2493
CM,Shahdad2007,2492,1 - 0,CM,KanalSzachowy,2398
IM,Journey_to_GrandMaster_YT,2690,1 - 0,FM,Tol_Tol,2437
WIM,teresin05,2426,0 - 1,NM,Manukyan_Artak,2559
IM,Djager97,2542,1 - 0,FM,jamengrand,2451
NM,Giantgoogachess,2291,½ - ½,WGM,DishonorOnYourCow,2527
GM,alexrustemov,2879,1 - 0,CM,bulletplayer2024,2524
FM,UK_23,2345,0 - 1,FM,ReadySkate,2886
IM,IMRosen,2806,1 - 0,FM,divudis17,2558
FM,TheAlienParty,2376,0 - 1,FM,littlepinkyboy,2511
IM,Boundless_Strike,2618,0 - 1,CM,NikFil2013,2335
CM,ansko1999,2621,1 - 0,WFM,Quattroporte300,2524
CM,Devil_Sun,2558,0 - 1,FM,AsaHoffmann,2418
FM,Frankie_Badacsonyi,2504,0 - 1,IM,mangochessgo,2602
NM,subham777,2661,1 - 0,FM,Jeppesen08,2532
CM,janhelmer03,2545,0 - 1,FM,Bilan_Danila,2661
IM,ninguno46,2645,0 - 1,FM,albayo,2369
NM,Noki102,2526,1 - 0,NM,KorolDimitriy75,2482
CM,Dexter_Dyke,2486,0 - 1,CM,Arlo2024,2402
GM,Zq1,2472,1 - 0,WIM,Nekoo04,2525
CM,CyberSurfer12,2513,0 - 1,FM,Ramosha,2702
CM,average_trans,2389,1 - 0,FM,DeArron_Fox,2675
NM,falzehope0,2417,1 - 0,FM,Likvidator228,2599
CM,RantomOpening,2686,1 - 0,FM,glebus008,2375
NM,lcmil,2184,0 - 1,FM,zacachess,2529
CM,EdenDzung06,2459,0 - 1,FM,WindWhistler11,2530
CM,Raud100,2405,0 - 1,NM,BM223344,2630
FM,Golubovsky,2577,1 - 0,IM,maracayo,2496
WFM,Lady_Nika,2553,1 - 0,NM,N_I_Chess,2251
WGM,Atousa,2469,1 - 0,FM,a_off,2398
FM,KeruKinetik,2498,0 - 1,FM,Nikita_Klepikov,2298
WIM,Matols,2379,0 - 1,FM,DonMicheleCorleone,2529
CM,adreyd,2496,1 - 0,FM,x-3704738925,2735
FM,ErikRonka,2496,½ - ½,FM,EvgenyBurmakin,2382
IM,Kors67,2360,1 - 0,CM,Smiechu,2500
WCM,Anu-triz,2303,0 - 1,CM,zverr1,2615
CM,Gryffindorac8,2460,1 - 0,FM,Louis-Paulsen-Fan,2440
CM,aanshnerurkar,2578,1 - 0,FM,LoonsDeKoeben,2490
FM,Aisen1011,2282,0 - 1,IM,TomLiu777,2362
FM,ava1411,2494,0 - 1,CM,kacperkarwowski,2601
WIM,secretsuperstar7,2492,½ - ½,NM,LeoWin2012,2331
CM,JanMur7,2339,0 - 1,WFM,ccccvhhhj,2534
FM,Eliwood44,2438,1 - 0,NM,rhwr,2369
NM,UnoScaccoNelBuio,2500,1 - 0,NM,ReinisUz,2564
FM,Juicy_Fork,2548,0 - 1,FM,ChessVegaAcademy,2300
CM,eltenedor,2230,0 - 1,NM,Kaustubh_Kodihalli,2512
FM,DvaHrasta,2597,1 - 0,IM,BarloNadera,1721
CM,fatzl,2275,1 - 0,FM,CrushingKings,2610
FM,Laico,2438,1 - 0,FM,FrancescoLS,2702
FM,newyorkmouse,2738,0 - 1,WFM,sansanathalia,2563
FM,ArchibaldCerveza29,2551,½ - ½,GM,yaguigor,2718
WFM,rookpower2004,2604,1 - 0,CM,youngdinousaur,2459
IM,whiteglovethief,2545,1 - 0,CM,DACF2905,2440
CM,LLariMarc,2571,½ - ½,FM,ab-lsv,2355
CM,Daaksboy,2528,1 - 0,CM,rionelG,2296
IM,Slovineanu,2580,1 - 0,WFM,Me_ch_an,2433
CM,andrzej,2415,1 - 0,CM,KatakuriDono,2518
WFM,rollercoaster29,2596,1 - 0,NM,scrambleyourbrain,2552
WFM,LileKoridze,2404,0 - 1,FM,Chessbard1972,2353
FM,db-banana,2536,1 - 0,FM,kyawmyataung2005,2417
WGM,salomez,2229,1 - 0,FM,Eloist,2448
NM,Mihajlovskij,2470,0 - 1,NM,bobo_panda,2405
WCM,Sofia_Blokhin,2286,0 - 1,NM,Zampronha1971,2412
FM,David_George21,2609,1 - 0,CM,jraosam,1910
NM,MikeWizard,2260,0 - 1,FM,emeli_chess,2477
WFM,Yurasova_Daria,2432,1 - 0,WCM,WcmDominicToretto,1412
FM,Pintacara,2463,1 - 0,NM,talaicito,2262
FM,DiogenesSinopeus,2593,0 - 1,CM,stepanosinovsky,2277
WIM,ViktoriyaTarasova,2349,1 - 0,CM,Capablanca_Oujda_2021,2376
FM,CristhianPortalR,2482,0 - 1,CM,KVAIDAN,2327
NM,esrosenberg,2376,0 - 1,IM,nikitakhoroshev,2860
CM,Felix-Rose,2357,0 - 1,FM,alex1531,2499
NM,uzkuzk,2449,1 - 0,NM,mapleaff,2399
NM,coalescenet,2439,1 - 0,CM,BashiqChess,2397
FM,carloseduar100,2292,0 - 1,CM,BobbyFischer1508,2404
WFM,ChessBliss09,2235,1 - 0,FM,Chera_Chola_Pandya_in2024,2538
FM,SargissyanSargis,2530,1 - 0,WFM,klercaku,2332
NM,MapleCheck,2363,0 - 1,WGM,KetiTsatsalashvili,2351
CM,Resourchess,2453,1 - 0,NM,NM_Antelacus,2252
CM,glucolisis04,2264,0 - 1,WGM,ClauAmura,2356
FM,Cmorales2001,2482,1 - 0,NM,frequentblunders,2188
CM,chesslh93,2414,1 - 0,FM,Arteler,2309
WFM,mary-sanna,2216,0 - 1,NM,briesmas,2451
FM,simaopdias,2353,1 - 0,CM,Kimmich_Mindset,2338
CM,yonaltimur,2439,0 - 1,CM,Dewarfd,2225
CM,abelmat,2084,½ - ½,WFM,madmax011,2429
FM,Azalea95,2375,1 - 0,FM,Renatoforf,1847
WFM,DianaMirza,1999,0 - 1,CM,MiguelBestard1981,2193
CM,Incognizance,2101,0 - 1,CM,Heinza9,2335
CM,Davidalhesa2007,2028,1 - 0,FM,MaxLeto,2540
NM,Flaccidmoves,2394,1 - 0,NM,romulocardoso,2394
CM,unbreakablepawn35,2421,1 - 0,WIM,Kostina_Nadezhda,2127
WFM,grozdanovic_a,2329,1 - 0,CM,mostafa_sakha,2473
FM,Doublekk14,2362,1 - 0,WFM,FrenchPlayer2203,2327
FM,DonJuanEGenaro,1942,0 - 1,FM,GambitGiesbergen,2402
FM,kidagent,2339,0 - 1,FM,Hilary46,2697
NM,pfalcon1949,1922,0 - 1,IM,Happy1712Drummer,2675
IM,ural58,2519,1 - 0,FM,lluiss,2254
WFM,Guldona_2007,2434,0 - 1,FM,Nadeev_Sergey,2516
NM,aljado,2222,1 - 0,CM,NigiriSushies,2545
CM,HighLawView,2003,0 - 1,FM,montyotto,2443
CM,shirovin,1997,1 - 0,NM,microbear,2243
CM,JJDAREK,2459,1 - 0,WFM,PattyCastillo,1904
WCM,NusratAlo,2012,½ - ½,FM,wild3000,2508
NM,Canal_Showdrez,2100,0 - 1,WFM,Alenzer,2197
FM,klifus,2242,0 - 1,WFM,LamaChampetre,2176
CM,campochess,2141,1 - 0,WIM,Carolinamazariegos88,1684
GM,howitzer14,3103,1 - 0,FM,FMStan15,2200
WCM,PonyQueen07,2149,0 - 1,FM,blank0923,2712
CM,elcala,1978,1 - 0,WFM,Kaissa10,2191
GM,vladislavkovalev,2826,1 - 0,GM,DenLaz,3161
IM,MITerryble,3075,½ - ½,GM,Indianlad,2987
GM,LevonAronian,3088,0 - 1,GM,sergoy,3026
GM,Jospem,3080,1 - 0,GM,vugarrasulov,3010
GM,h4parah5,2990,½ - ½,IM,FaustinoOro,3101
GM,artooon,3064,0 - 1,GM,FabianoCaruana,3166
FM,Bauman_Guy,3005,1 - 0,GM,mishanick,3099
GM,mitrabhaa,2964,0 - 1,GM,LiemLe,3132
GM,dropstoneDP,3076,0 - 1,GM,Jakhongir-Vakhidov,2940
GM,Sam_ChessMood,2987,1 - 0,GM,maciek_92,3000
GM,Anton_Demchenko,2945,1 - 0,GM,francyIM,2864
GM,KuzubovYuriy,2958,1 - 0,IM,atbenina64,2804
GM,Hikaru,3324,1 - 0,GM,ContrVersia,2863
GM,MagnusCarlsen,3256,1 - 0,GM,tptagain,3030
GM,Duhless,3103,1 - 0,IM,Eagle_2019,2869
IM,Szparu,2831,½ - ½,GM,Polish_fighter3000,3200
GM,Oleksandr_Bortnyk,3068,1 - 0,GM,Zhigalko_Sergei,2974
IM,Yaacovn,2830,0 - 1,GM,GOGIEFF,3056
GM,youngKID,2889,1 - 0,GM,OparinGrigoriy,3035
GM,GMSrinath,2881,1 - 0,GM,PSvidler,2863
GM,GMAkobianSTL,2965,1 - 0,IM,kingofthenil,2951
IM,Arystanner,2928,½ - ½,GM,Nitzan_Steinberg,2895
IM,Patzel09,2820,0 - 1,GM,igorkovalenko,2916
IM,Itk04,2824,0 - 1,GM,gmcorrales,2909
GM,emiliocordova,2860,1 - 0,IM,Revan_2002,2776
GM,Semyon_Khanin,2913,0 - 1,FM,bubeliang,2924
GM,Gareth-Bale11,2931,0 - 1,FM,Makswolf200817,2719
IM,KhBegmuratov,2965,1 - 0,GM,jcibarra,2909
GM,FXDon77,2927,1 - 0,FM,RealJerusalem,2436
GM,iwanyu,2869,1 - 0,FM,Erdnya15,2660
GM,SpeedofLight0,3069,1 - 0,GM,sokidze,2995
IM,scarabee43,2945,1 - 0,IM,Rud_Makarian,3009
FM,Witik,2759,0 - 1,GM,ChristopherYoo,3068
IM,AradNazari,2923,0 - 1,GM,DominguezOnYoutube,2976
NM,Abund,2750,0 - 1,GM,TigrVShlyape,2868
IM,MatthewG-p4p,2904,0 - 1,IM,blitzking1729,2813
GM,platy3,2964,1 - 0,IM,DragonB70,2821
FM,KarolKacprzak,2803,1 - 0,GM,baki83,2929
FM,Iball95,2908,0 - 1,GM,Sokoloco,2741
GM,crescentmoon2411,2871,1 - 0,GM,Nikolakis2014,2755
FM,PeshkaCh,2871,1 - 0,FM,Timerkhanov,2683
GM,JSPrepz,2884,1 - 0,IM,walkingcreep,2619
GM,KNVB,2974,1 - 0,NM,Titus369,2670
FM,sathvikadiga,2791,½ - ½,IM,Kirill_Klukin,2927
CM,IndianGrandmaster13,2911,1 - 0,FM,betta2004,2616
GM,GMG,2815,0 - 1,FM,Alexei_Gubajdullin,2682
IM,AlexTruskavetsky,2752,0 - 1,GM,shimastream,3060
IM,AlmasRakhmatullaev,2953,1 - 0,IM,Alphafischer2019,2688
GM,AlexeiShirov,2936,1 - 0,GM,TregubovP,2718
FM,juancruzarias,2732,0 - 1,IM,Kacparov,2992
FM,SahibSinghKnight,2729,1 - 0,IM,Seochesspie,2914
CM,Grossboss19,2610,0 - 1,IM,Zurability,2695
IM,WhiteKnight2612,2904,0 - 1,FM,Skatchkov_V,2788
IM,AlexTriapishko,2828,1 - 0,FM,BogdanChess97,2700
FM,BardArtem,2880,1 - 0,FM,tusplingher,2739
GM,Cipy77,2643,0 - 1,GM,Aygehovit1992,2769
IM,Zura_19,2632,1 - 0,IM,RobertoJBM,2868
FM,AlexPapasimakopoulos,2763,0 - 1,IM,GothamChess,2761
IM,lamomiajunior,2822,1 - 0,CM,Aminazinas,2679
IM,nabukatnezarr,2618,1 - 0,GM,PepeCuenca,2759
FM,Partytime1180,2483,1 - 0,GM,ChessQueen,2802
FM,IMchanged,2938,½ - ½,IM,jk13,2696
GM,Evgeny81,2763,1 - 0,FM,Antosha_Chekhonte,2595
IM,jumpingknight20,2835,1 - 0,GM,Iskusnyh,2655
IM,CarlosjPineror,2726,0 - 1,IM,FontVella8,2814
FM,becemix,2588,0 - 1,FM,GoltsevDmitry2000,2829
FM,Root_21,2768,1 - 0,IM,monomita,2836
IM,LikeWater,2757,½ - ½,CM,Shuvalov,2689
IM,ChainedDowntohell,2583,0 - 1,FM,Yeritsyaan,2680
FM,Kostya0705,2518,1 - 0,IM,Lennis93,2730
WFM,hongnhung1234,2551,0 - 1,IM,Aswathchess,2764
IM,Meri-Arabidze,2708,½ - ½,NM,vladgoncharov,2685
FM,Statham,2811,1 - 0,FM,oggy1984,2503
GM,fireheart92,3086,1 - 0,WFM,Shushik,2536
FM,anasta10,2676,0 - 1,FM,snowlord,2931
CM,Fritz1K,2583,0 - 1,FM,ilqar_74,2842
IM,CSB7,2831,1 - 0,IM,hellokostya,2578
GM,Mikhail_Golubev,2724,0 - 1,IM,Kildepiotr,2677
FM,Herzog2012,2731,½ - ½,NM,ravengelic,2724
IM,Semetey,2691,0 - 1,CM,ManMish2,2756
FM,lefonghua,2561,0 - 1,IM,Brave_spirit12,2700
FM,only_strong_moves,2784,0 - 1,FM,AllCer7,2810
GM,Byniolus,2836,1 - 0,CM,Shahdad2007,2492
FM,FREDERICKtheMATE,2772,0 - 1,IM,Journey_to_GrandMaster_YT,2690
NM,Manukyan_Artak,2559,½ - ½,FM,IwkooO,2735
CM,Yan_Dyomin2010,2811,0 - 1,IM,Barmen_EV,2615
IM,Mackster23,2684,1 - 0,IM,Djager97,2542
IM,Mikedannnn,2634,½ - ½,FM,djano,2679
CM,MVM2008,2578,0 - 1,IM,MikaKarttunen,2676
FM,VacheH009,2668,1 - 0,IM,karinachess1,2696
FM,Blitz_Lover1,2513,1 - 0,WGM,Crazy_girl99,2729
GM,MathiasWomacka,2608,1 - 0,FM,ChessSwole,2706
FM,dennisodessa,2729,½ - ½,FM,GlavkonVVS,2556
NM,Galileo22,2763,0 - 1,FM,LeoLV10,2601
FM,masterofpuppets2,2535,0 - 1,FM,Lion-Al-Messi,2668
FM,crazy_but_lazy,2667,1 - 0,CM,probablybad04,2427
FM,gospodarsaha07,2502,0 - 1,FM,Evan_Attaker,2693
CM,almaguerjm,2493,0 - 1,IM,xasid81,2648
CM,milovichalex,2387,0 - 1,GM,tetrix83,2661
FM,x-2509604246,2608,½ - ½,CM,stollenmonster,2924
GM,Rodalquilar,2798,½ - ½,NM,noblerone,2617
FM,WindWhistler11,2530,0 - 1,CM,vovachesss,2801
NM,BM223344,2630,½ - ½,GM,OK97,2845
GM,alexrustemov,2879,1 - 0,FM,Golubovsky,2577
FM,NikitaShandrygin,2817,0 - 1,WFM,Lady_Nika,2553
FM,ReadySkate,2886,1 - 0,WGM,Atousa,2469
FM,DonMicheleCorleone,2529,0 - 1,IM,IMRosen,2806
CM,zverr1,2615,0 - 1,FM,BashirovKemal,2569
