white_rank,white_username,white_elo,result,black_rank,black_username,black_elo
NM,Abund,2750,1 - 0,FM,Sem1901,2553
CM,GrotBchess,2650,0 - 1,FM,only_strong_moves,2784
CM,MRPedegru25,2580,1 - 0,GM,azikom,2739
FM,DvaHrasta,2597,0 - 1,IM,Journey_to_GrandMaster_YT,2690
FM,puz2010,2693,1 - 0,GM,chesstrainer2042,2645
CM,RantomOpening,2686,0 - 1,FM,LeRoidesChampions,2810
GM,Goryachkina,2854,1 - 0,IM,Slovineanu,2580
FM,MKlose11,2729,1 - 0,IM,Yanhob,2520
GM,Sokoloco,2741,½ - ½,NM,Yyaroslavchess2010,2449
NM,LSChess,2530,1 - 0,FM,Mach1el,2676
CM,adreyd,2496,1 - 0,IM,karinachess1,2696
FM,gau248,2656,1 - 0,NM,playablecharacter,2500
IM,chess94cu,2737,1 - 0,FM,KhamzinOlzhas,2329
FM,antoszu,2690,1 - 0,FM,cedchass2006,2322
CM,dealshark,2341,0 - 1,FM,Lion-Al-Messi,2668
WFM,Preobrazhenska_D2011,2514,0 - 1,FM,andrew-blr,2578
IM,Let_it_be_1,2619,½ - ½,FM,KhandakerAminul,2366
CM,iAspet,2522,0 - 1,IM,Ordekalog,2748
IM,lamomiajunior,2822,1 - 0,FM,FadingMustard,2619
IM,Korchmar_Vasiliy,2708,1 - 0,FM,MidnightFox,2490
CM,HimalLama,2531,1 - 0,CM,amanjazu,2646
IM,Meri-Arabidze,2708,½ - ½,WFM,gpsji27,2526
FM,mwpchess,2607,1 - 0,IM,Barmen_EV,2615
FM,Mikasinski,2830,0 - 1,CM,Thecourseoisildur,2805
IM,m_ezat,2748,0 - 1,FM,Kotofeyca,2540
IM,Bencus12,2546,1 - 0,IM,Agibileg,2667
FM,ChessSwole,2706,1 - 0,FM,Schachkatze2000,2560
FM,inagreV,2537,0 - 1,IM,bazar-wokzal,2562
FM,Leebit02,2590,1 - 0,FM,SinisterKnight8,2470
IM,Nbk90,2463,½ - ½,CM,jaskol95,2609
IM,Fh2411,2644,1 - 0,FM,leandrojimenez,2461
FM,BashirovKemal,2569,0 - 1,FM,Bertalan1126,2499
FM,EGK_06,2602,0 - 1,GM,Grukjr,2670
CM,Smiechu,2500,0 - 1,FM,CrushingKings,2610
IM,dosto07,2527,0 - 1,FM,anasta10,2676
CM,Devil_Sun,2558,0 - 1,CM,Cheer_Down,2457
WFM,FARIZA2018,2611,1 - 0,FM,Beletko,2375
FM,Tactican_228,2468,1 - 0,CM,mightysmasher,2686
FM,Chess_Diligent,2600,1 - 0,FM,Chessbard1972,2353
FM,Silent-Killer100,2660,1 - 0,IM,barriochess,2544
FM,HajiyevKanan,2599,0 - 1,CM,Denisenko_Denis,2421
IM,Snowball-03,2637,0 - 1,CM,Kumareshayyachamy,2524
WIM,teresin05,2426,0 - 1,FM,kamilianin235,2554
FM,SaiHanThiha,2576,0 - 1,NM,Itay121,2634
FM,WiktorGolis,2694,1 - 0,NM,KorolDimitriy75,2482
FM,KonstantinVshivkov,2487,0 - 1,IM,hellokostya,2578
FM,sergeikim,2642,1 - 0,WIM,chessmachine14,2483
FM,Keeper0416,2546,1 - 0,WCM,WildOnTwitch,2278
NM,romulocardoso,2394,1 - 0,GM,kuchma777,2553
FM,Knetterbernd69,2413,0 - 1,GM,yobdc,2608
FM,kidagent,2339,0 - 1,IM,ElDivis,2492
FM,UK_23,2345,0 - 1,FM,mortngabriel,2565
CM,Vaporwaffle94,2400,1 - 0,FM,masterofpuppets2,2535
FM,hamurrapi,2594,0 - 1,FM,CristianS27,2605
WCM,geminithegreat,2297,0 - 1,CM,kinga2008,2681
IM,zmeeed67,2644,1 - 0,NM,cristiano78,2252
CM,ChessKhan11,2682,1 - 0,WCM,BlankaEjs,2312
CM,roaring_lion23,2351,0 - 1,WFM,Lady_Nika,2553
WIM,Maftuna2303,2466,0 - 1,CM,Fomkin_Dmitry,2649
WIM,Matols,2379,1 - 0,FM,Bekaeasycool,2768
FM,pinelone,2431,0 - 1,CM,DanylaBagrov,2613
FM,username239759821,2707,½ - ½,FM,ab-lsv,2355
FM,Orest_Vovk,2592,1 - 0,FM,AsaHoffmann,2418
CM,xh4823,2368,0 - 1,GM,Glek_Igor,2664
CM,Sasha_Solovev_777,2322,0 - 1,IM,DawidCzerw,2481
IM,WilsonPalencia21,2605,½ - ½,CM,GarnikN,2422
FM,Chebupelka52,2345,0 - 1,NM,toninhojit,2564
WFM,Me_ch_an,2433,0 - 1,WIM,amylazy,2438
CM,supermoli2300,2601,1 - 0,CM,Roland_Garros_2024,2334
NM,NM_Antelacus,2252,0 - 1,FM,nicolochessit,2547
WFM,cycygogne,2275,0 - 1,WCM,thealphalion86,2553
FM,SergeyGostev1984,2463,1 - 0,CM,coach_jacob,2519
FM,dirk_da_player,2419,0 - 1,NM,InitiatingASC,2530
FM,bob1263,2406,1 - 0,CM,Your_Worst_Nightmare_24-7,2236
CM,rekin87,2292,1 - 0,CM,rionelG,2296
FM,ilushka,2498,0 - 1,IM,Dmitry_Ponomarev,2347
FM,Chaldon,2222,0 - 1,CM,hsd2016,2602
NM,laiditmang05_ducminh,2570,1 - 0,CM,Roedor,2539
FM,David_George21,2609,0 - 1,FM,GlavkonVVS,2556
FM,AquivaRubinstein,2610,1 - 0,CM,sanbruh,2478
FM,Arteler,2309,0 - 1,FM,leschebaza,2568
CM,ExchangeAB,2481,1 - 0,WCM,Yunker_Alisa,2411
CM,rachidhuilda,2360,1 - 0,IM,ural58,2519
IM,chessllermo,2528,½ - ½,NM,PapaieDudu,2338
FM,Laico,2438,0 - 1,NM,Manukyan_Artak,2559
FM,RBKaissa,2423,½ - ½,NM,b_6,2572
WFM,madmax011,2429,0 - 1,NM,briesmas,2451
CM,Laurin_2009,2377,½ - ½,WCM,ningyzhou,2467
CM,NeonNinja73,2592,1 - 0,WCM,Vision_64,2353
CM,miracmelihtopuz7,2463,0 - 1,FM,jaramsdal,2362
CM,Resourchess,2453,0 - 1,NM,Zampronha1971,2412
FM,michellopez159,2432,1 - 0,CM,Deenzerz,2539
CM,JanMur7,2339,0 - 1,FM,RusPakhom,2506
IM,Zhani-Z,2493,0 - 1,FM,Azalea95,2375
FM,ivandrade10,2348,0 - 1,FM,ljuks68,2476
NM,UnoScaccoNelBuio,2500,0 - 1,WFM,Guldona_2007,2434
FM,YacooBeen,2479,0 - 1,CM,NikFil2013,2335
NM,IsaacWiebe,2370,0 - 1,IM,Kors67,2360
CM,glucolisis04,2264,0 - 1,CM,yonaltimur,2439
WIM,Joyromany15,2154,½ - ½,WCM,BashirliSaadat,2448
FM,wild3000,2508,1 - 0,CM,C_K_G,2147
FM,singenoirrr,2445,0 - 1,CM,abelmat,2084
CM,RupeshReddyY,2430,1 - 0,CM,Indomiemaster123,1946
CM,BobbyFischer1508,2404,1 - 0,WFM,DianaMirza,1999
FM,GreenViper2025,2527,0 - 1,IM,Exploring_Chess,2433
IM,chrisclaireredfield,2591,1 - 0,WFM,ChessBliss09,2235
CM,LaKeRrSs,2628,1 - 0,CM,ALBERT_KLOC,2390
CM,Malko-08,2410,1 - 0,WFM,LileKoridze,2404
FM,TonySoprano8,2233,1 - 0,NM,LEGENYA1998,2414
CM,KuanDan,2436,1 - 0,CM,Italo-Zapata,2314
FM,MeesvanOsch,2447,0 - 1,CM,alvarorodriguezavila,2484
CM,Arlo2024,2402,0 - 1,WCM,whatisbynavshde,2285
CM,HanSchut,2297,1 - 0,CM,yawnpawn,1734
FM,Veritolinda,2143,0 - 1,FM,NoDrawBeforeMove64,2531
WCM,kyuotbi,2382,0 - 1,WFM,FrenchPlayer2203,2327
CM,robertoalejandro10,2555,0 - 1,CM,chessjazda,2344
FM,Sebastian_Almagro,2386,1 - 0,WFM,LamaChampetre,2176
WFM,saraswathii,2485,1 - 0,NM,Navyblue1,2276
NM,KirbyDownA,2381,0 - 1,FM,jamengrand,2424
NM,UlisesHB,2254,0 - 1,CM,WiktoriaPOL,2376
CM,JAN2404,2279,0 - 1,CM,Arvids_Andrejevs,2555
WCM,albadelomass,2308,0 - 1,NM,eightbyeightchess,2438
FM,BeligerantePR,2288,1 - 0,FM,lluiss,2254
WCM,Mirchi_26,2332,1 - 0,CM,vinodbhagwat1976,2207
WCM,Amec24,2104,0 - 1,NM,Chessdude1987,2422
FM,nitpicker,2343,1 - 0,WFM,keopki,2019
CM,campochess,2141,0 - 1,CM,HeinichessPY,2205
NM,tamarozi99,2150,0 - 1,NM,Kostukov_Alex,2321
WCM,ChampJiguur,1854,0 - 1,NM,Janh4,2194
GM,Mikhail_Golubev,2724,1 - 0,CM,kekic76,2360
NM,Flaccidmoves,2394,1 - 0,FM,kadirsoria,2320
WCM,kuwaitiGM,2220,1 - 0,CM,Adham_Hossam2011,2377
WCM,Laura145vian,2056,1 - 0,FM,VD_coach,2520
IM,Tsyhanchuk_Stanislav,2575,½ - ½,CM,Gyulamiryan-koryun,2146
WFM,LuminaryHunter,2140,1 - 0,WFM,foxmanoban,2357
FM,DonJuanEGenaro,1942,1 - 0,WCM,ritanovikova,2200
WCM,sarahahaa10,2065,0 - 1,CM,hsmile,2243
CM,stratacticos,1953,1 - 0,CM,Bimaniv,2469
NM,SkinnyPuppy8,2337,0 - 1,CM,prakharbajaj21,2527
IM,GMJustin5,2406,1 - 0,CM,shirovin,1997
WFM,Alenzer,2197,1 - 0,FM,MdSharifHossain,2232
GM,kirillshevchenko,2971,½ - ½,GM,jefferyx,2999
GM,artooon,3064,½ - ½,GM,Salem-AR,3113
GM,vi_pranav,3032,0 - 1,FM,rezamahdavi2008,2954
GM,Oleksandr_Bortnyk,3068,1 - 0,GM,adotand,2984
GM,OparinGrigoriy,3035,0 - 1,GM,FairChess_on_YouTube,3130
GM,DanielNaroditsky,3083,½ - ½,GM,kleinebeer98,2821
GM,DenLaz,3161,1 - 0,FM,Andrey_Klymchuk,2771
IM,The_Machine04,2853,0 - 1,GM,FabianoCaruana,3166
GM,GOGIEFF,3056,1 - 0,CM,MrLion3000,2851
GM,wonderfultime,3063,1 - 0,FM,Elprofessor21,2758
GM,penguingm1,3005,1 - 0,IM,Vincent_Vega95,2861
GM,FXDon77,2927,1 - 0,FM,Dixit_Nikhil,2617
IM,Vesper2018,2669,0 - 1,GM,GMNeiksans,2904
GM,TigrVShlyape,2868,1 - 0,GM,Iskusnyh,2655
GM,Sanan_Sjugirov,2994,1 - 0,GM,SahajGrover,2830
CM,Yan_Dyomin2010,2811,0 - 1,GM,dropstoneDP,3076
GM,FGHSMN,2935,1 - 0,FM,NikitaShandrygin,2817
GM,Durarbayli,2931,1 - 0,FM,Leonid_Starozhilov,2728
IM,scarabee43,2945,1 - 0,GM,VMikhalevski,2727
IM,Eduard_Limonov,2864,0 - 1,FM,DitmanSolo,2766
FM,RandomNoob04,2726,0 - 1,GM,crescentmoon2411,2871
GM,alexrustemov,2879,1 - 0,IM,Aswathchess,2764
IM,AradNazari,2923,1 - 0,IM,viktorskliarov,2704
GM,GMAkobianSTL,2965,½ - ½,FM,edgarhay012,2756
IM,Seochesspie,2914,½ - ½,FM,Gangster-accountant01,2963
FM,Antosha_Chekhonte,2595,0 - 1,IM,blitzking1729,2813
IM,Vasily_IM,2647,½ - ½,IM,GothamChess,2761
IM,Losingexperience,2726,1 - 0,FM,lagunanivaria,2617
NM,vladgoncharov,2685,1 - 0,GM,KNVB,2974
IM,RobertoJBM,2868,0 - 1,CM,Germanovs_Georgijs,2760
GM,Rodalquilar,2798,1 - 0,FM,gabduschew,2498
FM,slorovel,2720,1 - 0,IM,DonkyDonkyDonkey,2972
FM,SahibSinghKnight,2729,1 - 0,IM,MatthewG-p4p,2904
IM,GeorgiosSouleidis,2710,0 - 1,FM,bubeliang,2924
IM,Eagle_2019,2869,1 - 0,FM,Gangsterrito,2633
GM,AnthonyWirig,2806,1 - 0,IM,manitodeplomo,2588
FM,artin10862,3004,1 - 0,GM,RafaelVaganian,2585
CM,vishwa_vijeta,2625,0 - 1,GM,K_A_S_T_O_R,2804
FM,VacheH009,2668,0 - 1,GM,Rakhmanov_Aleksandr,2861
IM,annasargsyan_m,2600,1 - 0,FM,Iball95,2908
IM,Kirill_Klukin,2927,0 - 1,FM,Huragan007,2696
GM,Kobalia,2778,1 - 0,IM,albi1999,2726
FM,PyrihRoman,2861,1 - 0,FM,chessbaerchen,2664
FM,Aguiar94,2618,1 - 0,FM,Flameboard08,2742
FM,hakanazeri2,2922,1 - 0,NM,Yoda1992,2558
FM,AllCer7,2810,1 - 0,FM,Whiteking2009,2572
FM,FMVolodymyrSakun,2756,1 - 0,CM,sonicdravise,2611
FM,Alexei_Gubajdullin,2682,1 - 0,FM,chessdragon7161,2619
WFM,Zarinur,2592,1 - 0,IM,Zurability,2695
IM,SupremeShadowDragon,2753,1 - 0,CM,Kingswhite2008,2488
CM,Zenekritikus04,2538,0 - 1,GM,Zhigalko_Sergei,2974
GM,superchess02,2967,1 - 0,FM,Artem_0degov,2811
FM,ilqar_74,2842,0 - 1,GM,Goryachkina,2854
FM,Witik,2759,0 - 1,FM,MKlose11,2729
IM,xasid81,2648,0 - 1,GM,GMKrikor,2806
IM,VAT55,2723,0 - 1,IM,atbenina64,2804
IM,DamianoLew95,2684,½ - ½,FM,gau248,2656
GM,Grebnev_A,2747,1 - 0,IM,chess94cu,2737
FM,FREDERICKtheMATE,2772,1 - 0,FM,antoszu,2690
IM,NodariousBIG,2856,1 - 0,NM,rendrexchess,2708
FM,Lion-Al-Messi,2668,0 - 1,NM,Abund,2750
FM,only_strong_moves,2784,1 - 0,FM,andrew-blr,2578
GM,Roman_Ovetchkin,2658,0 - 1,FM,masruri_rahman,2795
CM,Tikhon_Popov,2753,1 - 0,NM,ReinisUz,2564
IM,Journey_to_GrandMaster_YT,2690,0 - 1,IM,NiklasSchmider,2630
FM,Statham,2811,0 - 1,CM,MRPedegru25,2580
FM,AjedrezconPeter,2579,0 - 1,FM,puz2010,2693
NM,falzehope0,2417,1 - 0,FM,LeRoidesChampions,2810
GM,GMBenjaminFinegold,2719,0 - 1,NM,LSChess,2530
CM,adreyd,2496,0 - 1,IM,MatyChess1,2730
FM,sergeikim,2642,0 - 1,IM,MITerryble,3075
GM,Vaathi_Coming,2998,1 - 0,FM,Keeper0416,2546
IM,IlanSchnaider,2835,0 - 1,FM,DeArron_Fox,2675
IM,Ordekalog,2748,1 - 0,FM,MaxLeto,2540
GM,yobdc,2608,0 - 1,IM,lamomiajunior,2822
WGM,meoluoi91,2621,0 - 1,IM,Korchmar_Vasiliy,2708
IM,ElDivis,2492,0 - 1,FM,Bob_2004,2502
CM,Accidental-genius13,2491,0 - 1,IM,GelmanAlexander,2735
FM,mortngabriel,2565,0 - 1,FM,mwpchess,2607
NM,Yyaroslavchess2010,2449,0 - 1,FM,Rosh1610,2658
FM,CristianS27,2605,0 - 1,GM,Sokoloco,2741
CM,kinga2008,2681,1 - 0,FM,ChessSwole,2706
IM,bazar-wokzal,2562,0 - 1,IM,zmeeed67,2644
NM,Mikhal867,2510,1 - 0,FM,Leebit02,2590
CM,VaglioSagan,2519,0 - 1,IM,Boundless_Strike,2618
IM,Fh2411,2644,0 - 1,CM,ChessKhan11,2682
FM,fu24,2805,1 - 0,CM,HimalLama,2531
WFM,Lady_Nika,2553,1 - 0,FM,Bilan_Danila,2661
FM,SchieberSpieler,2615,½ - ½,CM,Actuary44,2553
GM,Grukjr,2670,1 - 0,CM,PolishForce3000,2486
CM,Thecourseoisildur,2805,1 - 0,NM,subham777,2661
FM,CrushingKings,2610,0 - 1,FM,Kotofeyca,2540
FM,anasta10,2676,1 - 0,IM,Bencus12,2546
CM,ATM622,2455,0 - 1,FM,DanyKopy,2682
CM,BlunderMaster2335,2629,1 - 0,WIM,Cxrjs,2458
IM,atalz0,2487,0 - 1,WFM,hongnhung1234,2551
FM,Bertalan1126,2499,1 - 0,WFM,FARIZA2018,2611
CM,Cheer_Down,2457,1 - 0,IM,Let_it_be_1,2619
FM,SandwichOSaumon,2711,1 - 0,FM,Tactican_228,2468
CM,Denisenko_Denis,2421,1 - 0,FM,Chess_Diligent,2600
CM,Kumareshayyachamy,2524,1 - 0,FM,Silent-Killer100,2660
FM,kamilianin235,2554,1 - 0,NM,romulocardoso,2394
NM,Itay121,2634,0 - 1,CM,Vaporwaffle94,2400
FM,KhandakerAminul,2366,0 - 1,FM,WiktorGolis,2694
IM,hellokostya,2578,1 - 0,CM,Aklan10n,2345
GM,GmSergioBarrientos,2735,1 - 0,IM,DawidCzerw,2481
GM,azikom,2739,0 - 1,NM,toninhojit,2564
FM,Mach1el,2676,1 - 0,GM,Glek_Igor,2664
WIM,amylazy,2438,½ - ½,CM,Fomkin_Dmitry,2649
CM,jaskol95,2609,1 - 0,FM,KhamzinOlzhas,2329
FM,Stanbad1,2691,1 - 0,CM,supermoli2300,2601
FM,nicolochessit,2547,1 - 0,IM,Alomaterapia,2571
CM,DanylaBagrov,2613,1 - 0,WFM,Preobrazhenska_D2011,2514
FM,Sem1901,2553,½ - ½,FM,cedchass2006,2322
IM,Nbk90,2463,0 - 1,CM,GrotBchess,2650
WCM,thealphalion86,2553,1 - 0,GM,chesstrainer2042,2645
NM,InitiatingASC,2530,0 - 1,FM,DvaHrasta,2597
FM,bob1263,2406,1 - 0,CM,RantomOpening,2686
IM,Slovineanu,2580,1 - 0,CM,hsd2016,2602
IM,Yanhob,2520,1 - 0,WIM,Matols,2379
CM,dealshark,2341,½ - ½,FM,Orest_Vovk,2592
WFM,gpsji27,2526,0 - 1,FM,SergeyGostev1984,2463
NM,playablecharacter,2500,0 - 1,CM,rekin87,2292
CM,amanjazu,2646,1 - 0,IM,Dmitry_Ponomarev,2347
FM,RusPakhom,2506,1 - 0,NM,laiditmang05_ducminh,2570
FM,ljuks68,2476,0 - 1,FM,Mikasinski,2830
WFM,Guldona_2007,2434,1 - 0,IM,m_ezat,2748
IM,Kors67,2360,0 - 1,IM,Agibileg,2667
IM,barriochess,2544,0 - 1,FM,GlavkonVVS,2556
CM,yonaltimur,2439,1 - 0,FM,BashirovKemal,2569
CM,Devil_Sun,2558,1 - 0,FM,wild3000,2508
CM,mightysmasher,2686,1 - 0,WIM,teresin05,2426
FM,SaiHanThiha,2576,0 - 1,FM,HajiyevKanan,2599
CM,RupeshReddyY,2430,1 - 0,FM,AquivaRubinstein,2610
FM,leschebaza,2568,0 - 1,CM,BobbyFischer1508,2404
FM,masterofpuppets2,2535,1 - 0,NM,KorolDimitriy75,2482
CM,GarnikN,2422,0 - 1,FM,username239759821,2707
FM,ab-lsv,2355,0 - 1,CM,iAspet,2522
FM,FadingMustard,2619,0 - 1,FM,KonstantinVshivkov,2487
WIM,chessmachine14,2483,1 - 0,CM,ExchangeAB,2481
IM,Barmen_EV,2615,1 - 0,CM,rachidhuilda,2360
WCM,WildOnTwitch,2278,1 - 0,IM,WilsonPalencia21,2605
FM,Schachkatze2000,2560,1 - 0,NM,Manukyan_Artak,2559
FM,Knetterbernd69,2413,½ - ½,FM,inagreV,2537
FM,SinisterKnight8,2470,0 - 1,FM,kidagent,2339
FM,leandrojimenez,2461,0 - 1,FM,UK_23,2345
FM,michellopez159,2432,0 - 1,FM,EGK_06,2602
CM,NikFil2013,2335,0 - 1,CM,Smiechu,2500
FM,Azalea95,2375,0 - 1,NM,briesmas,2451
WCM,geminithegreat,2297,1 - 0,IM,dosto07,2527
FM,Beletko,2375,1 - 0,FM,hamurrapi,2594
NM,cristiano78,2252,0 - 1,CM,NeonNinja73,2592
FM,Chessbard1972,2353,1 - 0,CM,roaring_lion23,2351
CM,abelmat,2084,0 - 1,NM,Zampronha1971,2412
FM,Bekaeasycool,2768,1 - 0,WCM,BlankaEjs,2312
WFM,Me_ch_an,2433,0 - 1,IM,chessllermo,2528
FM,Chebupelka52,2345,0 - 1,IM,chrisclaireredfield,2591
NM,b_6,2572,1 - 0,CM,Roland_Garros_2024,2334
IM,Exploring_Chess,2433,1 - 0,CM,coach_jacob,2519
NM,NM_Antelacus,2252,1 - 0,CM,Laurin_2009,2377
CM,rionelG,2296,1 - 0,CM,HanSchut,2297
CM,LaKeRrSs,2628,1 - 0,WIM,Maftuna2303,2466
CM,Malko-08,2410,0 - 1,FM,pinelone,2431
WCM,BashirliSaadat,2448,½ - ½,WFM,cycygogne,2275
CM,KuanDan,2436,0 - 1,FM,TonySoprano8,2233
NM,PapaieDudu,2338,1 - 0,CM,alvarorodriguezavila,2484
WCM,whatisbynavshde,2285,1 - 0,CM,xh4823,2368
CM,Your_Worst_Nightmare_24-7,2236,1 - 0,CM,Sasha_Solovev_777,2322
FM,RBKaissa,2423,1 - 0,FM,dirk_da_player,2419
WCM,ningyzhou,2467,1 - 0,WIM,Joyromany15,2154
FM,NoDrawBeforeMove64,2531,1 - 0,FM,Chaldon,2222
IM,ural58,2519,1 - 0,CM,JanMur7,2339
NM,eightbyeightchess,2438,1 - 0,FM,Laico,2438
CM,miracmelihtopuz7,2463,1 - 0,FM,BeligerantePR,2288
CM,Deenzerz,2539,1 - 0,WCM,Mirchi_26,2332
NM,Chessdude1987,2422,0 - 1,IM,Zhani-Z,2493
FM,YacooBeen,2479,1 - 0,FM,nitpicker,2343
CM,HeinichessPY,2205,0 - 1,WFM,saraswathii,2485
CM,Roedor,2539,0 - 1,NM,Kostukov_Alex,2321
FM,ivandrade10,2348,0 - 1,FM,singenoirrr,2445
FM,Sebastian_Almagro,2386,0 - 1,NM,UnoScaccoNelBuio,2500
CM,sanbruh,2478,1 - 0,WFM,FrenchPlayer2203,2327
NM,Janh4,2194,1 - 0,FM,Arteler,2309
WCM,Yunker_Alisa,2411,½ - ½,CM,chessjazda,2344
FM,jamengrand,2424,0 - 1,WFM,madmax011,2429
WCM,Vision_64,2353,1 - 0,NM,IsaacWiebe,2370
CM,C_K_G,2147,1 - 0,CM,WiktoriaPOL,2376
CM,glucolisis04,2264,½ - ½,CM,Resourchess,2453
WFM,DianaMirza,1999,0 - 1,CM,Arvids_Andrejevs,2555
CM,Indomiemaster123,1946,0 - 1,GM,Mikhail_Golubev,2724
CM,ALBERT_KLOC,2390,1 - 0,CM,Arlo2024,2402
WFM,ChessBliss09,2235,0 - 1,NM,Flaccidmoves,2394
CM,Italo-Zapata,2314,0 - 1,WFM,LileKoridze,2404
NM,LEGENYA1998,2414,1 - 0,FM,Veritolinda,2143
WCM,kuwaitiGM,2220,0 - 1,FM,MeesvanOsch,2447
WCM,albadelomass,2308,0 - 1,WCM,kyuotbi,2382
CM,hsmile,2243,1 - 0,CM,robertoalejandro10,2555
WGM,Ati1517,2217,0 - 1,NM,KirbyDownA,2381
NM,NMChessToImpress,2247,0 - 1,WFM,LuminaryHunter,2140
WFM,LamaChampetre,2176,1 - 0,CM,vinodbhagwat1976,2207
NM,Navyblue1,2276,0 - 1,WCM,Amec24,2104
NM,UlisesHB,2254,0 - 1,CM,campochess,2141
CM,JAN2404,2279,0 - 1,NM,tamarozi99,2150
FM,lluiss,2254,1 - 0,WCM,ChampJiguur,1854
IM,Tsyhanchuk_Stanislav,2575,0 - 1,FM,DonJuanEGenaro,1942
CM,Adham_Hossam2011,2377,1 - 0,CM,stratacticos,1953
FM,kadirsoria,2320,1 - 0,CM,kekic76,2360
CM,prakharbajaj21,2527,1 - 0,IM,GMJustin5,2406
WFM,foxmanoban,2357,0 - 1,FM,McCarthyStone,2596
WCM,sarahahaa10,2065,0 - 1,FM,AndresDelgado77,2438
CM,Bimaniv,2469,0 - 1,WFM,Alenzer,2197
NM,emiliochess,2316,0 - 1,NM,traviscottofficial,2741
CM,shirovin,1997,0 - 1,NM,SkinnyPuppy8,2337
FM,rezamahdavi2008,2954,0 - 1,GM,kirillshevchenko,2971
GM,artooon,3064,1 - 0,GM,Oleksandr_Bortnyk,3068
GM,Salem-AR,3113,½ - ½,GM,jefferyx,2999
GM,FairChess_on_YouTube,3130,1 - 0,GM,DenLaz,3161
GM,wonderfultime,3063,0 - 1,GM,vi_pranav,3032
GM,FabianoCaruana,3166,1 - 0,GM,FXDon77,2927
GM,kleinebeer98,2821,1 - 0,GM,GOGIEFF,3056
GM,penguingm1,3005,0 - 1,GM,TigrVShlyape,2868
GM,GMNeiksans,2904,0 - 1,GM,DanielNaroditsky,3083
GM,dropstoneDP,3076,1 - 0,GM,alexrustemov,2879
GM,adotand,2984,½ - ½,IM,AradNazari,2923
IM,blitzking1729,2813,0 - 1,GM,Sanan_Sjugirov,2994
IM,Losingexperience,2726,0 - 1,GM,FGHSMN,2935
GM,Rodalquilar,2798,0 - 1,GM,Durarbayli,2931
NM,vladgoncharov,2685,0 - 1,IM,scarabee43,2945
CM,Germanovs_Georgijs,2760,0 - 1,GM,crescentmoon2411,2871
FM,DitmanSolo,2766,0 - 1,FM,bubeliang,2924
IM,Vincent_Vega95,2861,0 - 1,IM,Eagle_2019,2869
IM,Vesper2018,2669,½ - ½,GM,AnthonyWirig,2806
FM,FMVolodymyrSakun,2756,½ - ½,FM,artin10862,3004
GM,K_A_S_T_O_R,2804,1 - 0,FM,Alexei_Gubajdullin,2682
IM,SupremeShadowDragon,2753,1 - 0,GM,GMAkobianSTL,2965
FM,edgarhay012,2756,0 - 1,IM,Seochesspie,2914
GM,Rakhmanov_Aleksandr,2861,1 - 0,GM,SahajGrover,2830
IM,GothamChess,2761,1 - 0,FM,slorovel,2720
GM,Kobalia,2778,1 - 0,FM,SahibSinghKnight,2729
FM,Gangster-accountant01,2963,0 - 1,IM,The_Machine04,2853
FM,PyrihRoman,2861,1 - 0,IM,annasargsyan_m,2600
CM,MrLion3000,2851,½ - ½,FM,Huragan007,2696
IM,Vasily_IM,2647,0 - 1,FM,hakanazeri2,2922
FM,Elprofessor21,2758,1 - 0,FM,Aguiar94,2618
FM,AllCer7,2810,1 - 0,WFM,Zarinur,2592
GM,Iskusnyh,2655,0 - 1,GM,superchess02,2967
IM,Aswathchess,2764,1 - 0,IM,Eduard_Limonov,2864
GM,Zhigalko_Sergei,2974,1 - 0,IM,viktorskliarov,2704
GM,KNVB,2974,0 - 1,FM,only_strong_moves,2784
GM,GMKrikor,2806,½ - ½,FM,masruri_rahman,2795
CM,Tikhon_Popov,2753,½ - ½,IM,RobertoJBM,2868
FM,puz2010,2693,1 - 0,CM,Yan_Dyomin2010,2811
IM,atbenina64,2804,1 - 0,IM,MatyChess1,2730
GM,Goryachkina,2854,1 - 0,FM,NikitaShandrygin,2817
FM,Leonid_Starozhilov,2728,1 - 0,FM,MKlose11,2729
FM,Antosha_Chekhonte,2595,0 - 1,GM,Grebnev_A,2747
GM,VMikhalevski,2727,1 - 0,FM,lagunanivaria,2617
IM,NiklasSchmider,2630,0 - 1,FM,FREDERICKtheMATE,2772
CM,MRPedegru25,2580,0 - 1,IM,NodariousBIG,2856
NM,falzehope0,2417,1 - 0,FM,RandomNoob04,2726
NM,Abund,2750,1 - 0,FM,gabduschew,2498
NM,LSChess,2530,0 - 1,IM,MITerryble,3075
GM,Grukjr,2670,0 - 1,GM,Vaathi_Coming,2998
IM,MatthewG-p4p,2904,1 - 0,FM,anasta10,2676
FM,DanyKopy,2682,0 - 1,IM,Kirill_Klukin,2927
CM,BlunderMaster2335,2629,1 - 0,IM,DamianoLew95,2684
CM,sonicdravise,2611,0 - 1,IM,Ordekalog,2748
FM,Flameboard08,2742,1 - 0,WFM,hongnhung1234,2551
IM,lamomiajunior,2822,1 - 0,FM,kamilianin235,2554
IM,Zurability,2695,1 - 0,FM,SandwichOSaumon,2711
IM,Korchmar_Vasiliy,2708,1 - 0,FM,WiktorGolis,2694
FM,Bob_2004,2502,½ - ½,FM,chessdragon7161,2619
IM,GelmanAlexander,2735,1 - 0,IM,hellokostya,2578
FM,Gangsterrito,2633,1 - 0,FM,DeArron_Fox,2675
