white_rank,white_username,white_elo,result,black_rank,black_username,black_elo
FM,reevecanada,2751,½ - ½,WFM,malakismayil,2592
FM,Rile-Man,2553,0 - 1,CM,Laurin_2009,2377
CM,sirinbaba33,2673,0 - 1,FM,LeoLV10,2601
NM,toninhojit,2564,1 - 0,FM,TrompeterImEther,2687
GM,yaguigor,2718,0 - 1,FM,HajiyevKanan,2599
FM,Th3ChessViking,2698,0 - 1,FM,Tryharder0,2470
FM,ketster,2670,1 - 0,FM,Laico,2438
CM,NottheBishopSacrifice,2653,1 - 0,FM,CrushingKings,2610
WCM,BashirliSaadat,2448,0 - 1,FM,Nemsourek08,2732
FM,averageFM,2580,1 - 0,IM,DarkPassenger007,2393
WFM,BestestBP,2493,0 - 1,CM,zverr1,2615
NM,LeoWin2012,2331,1 - 0,FM,Ginzburg_Yakov,2562
IM,IlanSchnaider,2835,1 - 0,CM,FerAsensio2024,2573
CM,calmberserk,2598,0 - 1,IM,Chessmissile07,2939
FM,NikitaShandrygin,2817,0 - 1,FM,Barboval,2637
CM,ArmanGhevondyanchess,2608,1 - 0,CM,Ferreret64,2513
FM,Eleyah,2575,0 - 1,IM,GeorgiosSouleidis,2710
FM,Herzog2012,2731,0 - 1,IM,Barmen_EV,2615
GM,BirdMaster3000,2708,1 - 0,FM,Hirna2005,2405
NM,harshu27,2466,0 - 1,FM,ChessSwole,2706
FM,Sadykov_Ramil,2632,1 - 0,CM,Actuary44,2553
NM,vladgoncharov,2685,1 - 0,FM,Spriteball,2537
IM,KevinGeorgeMicheal,2646,0 - 1,CM,ATM622,2455
NM,KorolDimitriy75,2482,0 - 1,FM,chessbaerchen,2664
WFM,Preobrazhenska_D2011,2514,0 - 1,FM,Stanbad1,2691
CM,NeonNinja73,2592,0 - 1,FM,djano,2679
GM,Iskusnyh,2655,1 - 0,FM,Kotofeyca,2540
IM,Let_it_be_1,2619,1 - 0,FM,sudtirolese06,2393
FM,JunjiCol,2597,½ - ½,FM,picturesquecheck,2496
FM,Orest_Vovk,2592,½ - ½,CM,Ruslan_0807,2412
FM,TheKnightOfBosnia,2556,1 - 0,FM,ExtremeLearner,2671
CM,Shuvalov,2689,0 - 1,IM,ural58,2519
WIM,secretsuperstar7,2492,1 - 0,FM,Silent-Killer100,2660
NM,navnp04,2502,1 - 0,FM,YegoryoCh,2563
FM,Colombiano07,2529,1 - 0,FM,Blitz_Lover1,2513
FM,AmericanFighter_2010,2615,1 - 0,FM,Kostya0705,2518
CM,univio,2546,1 - 0,FM,masterofpuppets2,2535
IM,m_ezat,2748,1 - 0,FM,AndresDelgado77,2438
CM,BobbyFischer1508,2404,0 - 1,CM,EgorYakovlev,2497
GM,Zq1,2472,1 - 0,FM,UK_23,2345
FM,AlainBruxelles,2351,1 - 0,FM,frankshar,2432
CM,Antek_Radzimski,2801,1 - 0,WFM,The_Princess_Moon,2351
FM,Oleg_Papayan,2592,1 - 0,WFM,sansanathalia,2563
FM,MaxLeto,2540,0 - 1,NM,chess_blitz00,2636
FM,Likvidator228,2599,1 - 0,NM,epiclord678,2373
CM,LLariMarc,2571,½ - ½,NM,CFalcons8,2455
GM,gm_rashid,2537,0 - 1,CM,disciplinedbrat,2359
IM,chessllermo,2528,1 - 0,NM,ChadBiryani,2483
FM,rdarruda,2557,1 - 0,FM,Louis-Paulsen-Fan,2440
NM,LEGENYA1998,2414,0 - 1,CM,Gryffindorac8,2460
WIM,Nekoo04,2525,1 - 0,GM,Niktlt,2444
CM,LightningDragon8,2483,1 - 0,CM,arturoelcrack,2377
NM,Divljasvinja14,2538,1 - 0,IM,medinapazmiguel1968,2447
FM,Doublekk14,2362,0 - 1,NM,ZachHKL,2498
IM,Boxerandchessplayer,2319,½ - ½,NM,JUMPINGJAC2,2619
FM,Masterbeaterr,2507,0 - 1,WFM,Jojo_898,2450
FM,sterpfi,2371,0 - 1,NM,Supelyel,2498
FM,Jeppesen08,2532,0 - 1,CM,Roland_Garros_2024,2334
CM,Dracomaniac,2341,0 - 1,CM,Zephyr5000,2435
FM,Pasmendjambvirgulptipon98,2524,½ - ½,FM,Aash20,2459
WFM,JinelaRodriguez,2372,0 - 1,CM,andrzej,2415
WCM,Yunker_Alisa,2411,1 - 0,CM,sanbruh,2478
FM,FMStan15,2200,0 - 1,CM,sonicdravise,2611
FM,Bilan_Danila,2661,1 - 0,FM,carloseduar100,2292
FM,littlepinkyboy,2511,1 - 0,CM,stepanosinovsky,2277
CM,WiktoriaPOL,2376,1 - 0,FM,Partytime1180,2483
FM,DvaHrasta,2597,0 - 1,FM,EnvigadoCity,2434
NM,PapaieDudu,2338,0 - 1,CM,adreyd,2496
CM,KatakuriDono,2518,1 - 0,NM,falzehope0,2417
NM,neistoviupryam,2389,1 - 0,NM,BroderickBauml,2442
IM,Kirillov_Andrey,2270,0 - 1,FM,corvachesky,2476
FM,pinelone,2431,1 - 0,NM,savchess06,2489
NM,WinOrTilt,2377,0 - 1,FM,LordIron,2351
CM,Vaporwaffle94,2400,0 - 1,FM,divudis17,2558
FM,Torr79,2391,0 - 1,FM,KoningKobe,2444
CM,realburq,2526,1 - 0,WCM,Anu-triz,2303
FM,Chernov_Alexander_A,2280,1 - 0,FM,Tactican_228,2448
CM,Italo-Zapata,2314,0 - 1,NM,jasrom,2432
IM,IMVadim,2396,0 - 1,WCM,InadaC,2322
FM,Tol_Tol,2437,1 - 0,FM,lluiss,2254
WCM,Nannn9,2209,1 - 0,WGM,ClauAmura,2356
WCM,WildOnTwitch,2278,1 - 0,FM,KonstantinVshivkov,2487
CM,Queensandpawns,2481,1 - 0,CM,JAN2404,2279
CM,cmunda,2234,0 - 1,FM,ValiantCeleb,2538
FM,Mbneu,2222,0 - 1,NM,PeterJackson04,2158
CM,abelmat,2084,0 - 1,FM,andrew-blr,2578
CM,aot317,2570,½ - ½,WCM,Vision_64,2353
FM,RedFirePanda,2604,0 - 1,WFM,Larina_Maria,2308
CM,HanSchut,2297,½ - ½,FM,Eloist,2448
NM,mapleaff,2399,1 - 0,WFM,madmax011,2429
WFM,klercaku,2332,1 - 0,FM,nitpicker,2343
WFM,FrenchPlayer2203,2327,½ - ½,FM,LoonsDeKoeben,2490
NM,SebbyMeister,2412,0 - 1,CM,NikFil2013,2335
WFM,chesspingvin1995,2327,0 - 1,FM,Acva-Alenok,2589
NM,NM_Antelacus,2252,½ - ½,WFM,tylityli,2331
NM,N_I_Chess,2251,0 - 1,NM,kripri,2625
NM,Elfangm2,2546,0 - 1,WCM,Ariadna_Atreides,2316
CM,prakharbajaj21,2527,1 - 0,NM,flaviorcb,2109
NM,Flaccidmoves,2394,1 - 0,WFM,DianaMirza,1999
CM,LewAnatol,2354,½ - ½,FM,ejalmedina,2311
FM,SergioGarciaFuentes,2299,1 - 0,FM,ChempionBg,2227
CM,yonaltimur,2439,1 - 0,FM,simaopdias,2353
FM,Kazmin_Dmitrij,2168,1 - 0,WCM,SheraliPattnaik,2256
CM,atomicmate123,2265,0 - 1,NM,dodorox,2237
CM,campochess,2141,1 - 0,WGM,salomez,2229
WGM,Klavdia_Nik,2011,0 - 1,WFM,AnaKuchava,2328
CM,C_K_G,2147,1 - 0,CM,NowInChess,2254
CM,copanchess,2089,1 - 0,WFM,cycygogne,2275
NM,talaicito,2262,0 - 1,CM,stratacticos,1953
WFM,Nasrin_Babayeva,2179,0 - 1,GM,Tashik,2520
FM,ivandrade10,2348,0 - 1,CM,IngOscarArdila,2234
WCM,geminithegreat,2297,0 - 1,WCM,sun_chan_lee,2363
WCM,tarno17,2236,1 - 0,WFM,pushingsomepieces,2231
CM,aldebaran52,2270,0 - 1,CM,elcala,1978
WFM,Irena10,2289,1 - 0,FM,Casper,2565
CM,robertoalejandro10,2555,1 - 0,CM,rekin87,2292
WFM,BrainNet,2309,0 - 1,FM,BozeKat,2048
NM,pfalcon1949,1922,1 - 0,WCM,missponyo10,2313
WFM,soniahris,2302,1 - 0,WCM,dharichess,2129
WCM,rushing_mane,2272,1 - 0,WFM,bansaboy,2218
CM,shirovin,1997,0 - 1,FM,maurovargas01,2301
WCM,Lavandum24,2113,0 - 1,WFM,LuminaryHunter,2140
