white_rank,white_username,white_elo,result,black_rank,black_username,black_elo
FM,ChessSwole,2706,1 - 0,CM,ansko1999,2621
IM,WilsonPalencia21,2605,0 - 1,FM,Gunner214,2784
IM,GothamChess,2761,½ - ½,NM,BerlinDrawer,2512
FM,HalfIsCrayfish,2694,½ - ½,IM,arctic_t00,2680
IM,xasid81,2648,1 - 0,IM,ellatambien,2693
IM,santosalberto1987,2545,½ - ½,IM,lamomiajunior,2822
IM,Slovineanu,2580,0 - 1,IM,Meri-Arabidze,2708
GM,Mikhail_Golubev,2724,0 - 1,CM,DanylaBagrov,2613
GM,Geremyx,2689,1 - 0,NM,ALRS-SPS,2523
NM,Zampronha1971,2412,0 - 1,GM,DryCounty,2750
WFM,szefru,2429,0 - 1,IM,AldokhinIvan,2588
GM,GM_dmitrij,2994,1 - 0,FM,rdarruda,2557
IM,DragonB70,2821,1 - 0,FM,HajiyevKanan,2599
NM,nochewycandy,2798,0 - 1,GM,RZ0,2559
FM,SHIVACalypso,2532,1 - 0,GM,KNVB,2974
CM,zverr1,2615,0 - 1,IM,HamedWafa4,2844
CM,ATM622,2455,½ - ½,IM,Korchmar_Vasiliy,2708
GM,Sic_Transit_GM,2616,1 - 0,IM,Nicolik,2725
FM,reevecanada,2751,1 - 0,FM,topin8,2573
FM,esskeettit,2550,1 - 0,CM,RantomOpening,2686
WGM,Rainbow2014,2491,0 - 1,GM,rhungaski,2638
CM,mostafa_sakha,2473,0 - 1,FM,newyorkmouse,2738
FM,djano,2679,1 - 0,FM,pirulillo,2363
FM,Orest_Vovk,2592,0 - 1,WFM,Chempiblinka,2317
GM,JanistanTV,2825,½ - ½,FM,micke12a,2384
FM,Bob_2004,2502,1 - 0,WIM,vesalhamedinia,2490
GM,Zq1,2472,1 - 0,FM,Bykov_Egor,2688
WIM,amylazy,2438,1 - 0,IM,dosto07,2527
FM,betta2004,2616,1 - 0,IM,bazar-wokzal,2562
NM,harshu27,2466,0 - 1,NM,Chaubunagungamaug2,2596
NM,AlexanderMatlak,2529,1 - 0,FM,Chessdreamer2020,2542
CM,aot317,2570,0 - 1,FM,DeArron_Fox,2675
NM,Mikhal867,2510,0 - 1,WFM,malakismayil,2592
FM,Barboval,2637,1 - 0,NM,NigelDwarf,2471
CM,K-Nygren,2631,0 - 1,NM,Jahonas,2369
FM,GlavkonVVS,2556,1 - 0,NM,Romkachess,2609
FM,bob1263,2406,0 - 1,FM,Kavyev_Ruslan,2228
WGM,ClauAmura,2356,0 - 1,FM,Oleg_Papayan,2592
NM,sammartin99,2381,0 - 1,FM,King_Deded4d5,2481
FM,thenewfiredragon,2412,1 - 0,FM,JunjiCol,2597
CM,cthulhuuu,2446,0 - 1,NM,th3d4rkness,2222
CM,ManMish2,2756,0 - 1,NM,talaicito,2262
GM,yaguigor,2718,1 - 0,CM,unbreakablepawn35,2421
CM,NovakRatko,2479,1 - 0,NM,noblerone,2617
FM,LoonsDeKoeben,2490,0 - 1,CM,tgpgoat,2524
IM,Matalon,2501,1 - 0,NM,urano56,2470
CM,ninjatrick,2527,0 - 1,NM,ParagonFighter,2574
FM,AleOnSquares,2494,½ - ½,IM,Tolya2,2475
FM,kleber2007,2501,1 - 0,FM,schondeln,2469
FM,Eloist,2448,1 - 0,CM,rionelG,2296
WFM,Supergiuly,2293,1 - 0,NM,safikiet,2469
FM,A4RookA3,2550,½ - ½,NM,egnfanclub,2430
WIM,teresin05,2426,1 - 0,NM,CFalcons8,2455
CM,dolynachess,2572,1 - 0,FM,Colombiano07,2529
GM,pompey831,2510,0 - 1,FM,gabduschew,2498
FM,Torr79,2391,1 - 0,FM,pinelone,2431
WFM,sansanathalia,2563,½ - ½,FM,divudis17,2558
FM,Laico,2438,1 - 0,CM,Smiechu,2500
NM,N_I_Chess,2251,0 - 1,NM,duone,2620
IM,MarceloPlaya,2357,0 - 1,NM,DoggieBones3000,2447
NM,EternalNight8,2420,0 - 1,FM,aexmi,2369
FM,Hirna2005,2405,1 - 0,FM,Bugcrusher,2469
FM,Inepton_Fermion,2499,1 - 0,NM,hoshiboshi,2277
NM,kalxandria,2279,½ - ½,NM,Kaustubh_Kodihalli,2512
NM,ToddBryant,2342,1 - 0,FM,Arteler,2309
NM,PapaieDudu,2338,0 - 1,CM,LUISMIGUELOV,2190
NM,KamilaHryshchenko,2329,0 - 1,NM,kalinchick,2445
FM,marvinguevara,2183,1 - 0,FM,Andrii_Prydun,2394
IM,unkiyto,2798,1 - 0,WFM,RebecaJimnz,2326
CM,HouseOfDurin,2333,0 - 1,NM,ploxoi,2475
CM,KarlEmilElmer,2183,1 - 0,FM,patzer-reloaded,2509
CM,Hakiki_satranc,2508,0 - 1,FM,carloseduar100,2292
WCM,tortorchess,2322,1 - 0,CM,jcmesafischer,2452
NM,enriquebutti,2142,1 - 0,FM,nitpicker,2343
NM,Rawnsdale,2509,1 - 0,NM,cristiano78,2252
FM,ChEsper99,2234,½ - ½,CM,Roedor,2539
NM,Patolindo,2183,0 - 1,GM,CheckBits,2415
WCM,ritanovikova,2200,0 - 1,FM,CoachVadim,2482
CM,PhileKhoob,2478,0 - 1,CM,campochess,2141
NM,LidongW,2402,1 - 0,NM,protectiago,1956
NM,SocoLoco,2144,1 - 0,NM,Alligatorsnappingturtle,2444
NM,BillCoe,2208,1 - 0,CM,Cuchulin,2239
FM,aranibos,2204,1 - 0,CM,JAN2404,2279
CM,shirovin,1997,0 - 1,NM,KorolDimitriy75,2482
NM,Navyblue1,2276,0 - 1,NM,AlphaPerseii,2439
NM,Bala-Afiada,2095,0 - 1,NM,romulocardoso,2394
IM,Commando_Droid,2796,1 - 0,FM,simaopdias,2353
WNM,JEHUBNER,2086,0 - 1,NM,RamonManon0g,2433
WCM,crazycheesecake,2053,0 - 1,CM,probablybad04,2427
WCM,katharinareinecke,2041,0 - 1,NM,AngryClouds,2611
CM,Gyulamiryan-koryun,2146,0 - 1,CM,Roland_Garros_2024,2334
WFM,DianaMirza,1999,1 - 0,NM,PNEPaul,1938
CM,Rhinos1,2124,0 - 1,FM,Casper,2565
WIM,Boudicca64,1959,1 - 0,WIM,OIAM03,1893
FM,maurovargas01,2301,0 - 1,FM,olakenn,1875
FM,rikchessmx,2312,1 - 0,WGM,marszach123,2167
