white_rank,white_username,white_elo,result,black_rank,black_username,black_elo
FM,Snegokhod,2547,0 - 1,GM,alexrustemov,2879
FM,HajiyevKanan,2599,0 - 1,FM,Alen_Yeremyann,2789
IM,SaiAgni_98,2526,0 - 1,GM,chessdjw,2744
GM,azikom,2739,1 - 0,IM,Pelopidass,2570
FM,ahkashefi2800,2546,1 - 0,FM,NikolaGry,2802
IM,Djager97,2542,0 - 1,IM,Korchmar_Vasiliy,2708
GM,SharapovEvgeny,2683,0 - 1,FM,Orujov2008,2821
FM,Herzog2012,2731,0 - 1,NM,brm72,2674
GM,Aygehovit1992,2769,1 - 0,FM,Chessdreamer2020,2542
GM,Mikhail_Golubev,2724,0 - 1,IM,BelyakovBogdan,2710
IM,chessllermo,2528,0 - 1,IM,manitodeplomo,2588
FM,tuschessCM1,2771,1 - 0,NM,thesupera12,2573
GM,Iskusnyh,2655,1 - 0,GM,MathiasWomacka,2608
FM,Witik,2759,½ - ½,IM,bulletteemo,2740
FM,sjoerd893,2459,0 - 1,IM,GeorgiosSouleidis,2710
NM,vladgoncharov,2685,1 - 0,FM,LimeInTheCoconut,2490
IM,dcann0n88,2452,0 - 1,IM,karinachess1,2696
FM,LeoLV10,2601,0 - 1,CM,YurasovMat-2012,2629
IM,aghasiyevkamal,2701,1 - 0,CM,andrzej,2415
IM,bazar-wokzal,2562,1 - 0,FM,LangesNasenhaar,2482
GM,Zhigalko_Sergei,2974,1 - 0,WCM,winniethepooh04,2329
GM,sokidze,2995,1 - 0,IM,santosalberto1987,2545
GM,GMSrinath,2881,0 - 1,FM,only_strong_moves,2784
NM,MightyGMpretender,2886,0 - 1,CM,RantomOpening,2686
IM,monomita,2836,0 - 1,CM,JuniorJumper,2500
GM,Alexchess1984,2758,1 - 0,FM,Orest_Vovk,2592
FM,hasagoodchesser,2727,1 - 0,FM,RaulPerezGuerra,2484
WIM,Savagelittlemole,2538,0 - 1,GM,Evgeny81,2763
IM,IMRosen,2806,1 - 0,IM,Barmen_EV,2615
GM,Harry_Rakkel,2719,½ - ½,FM,Silent-Killer100,2660
CM,CyberSurfer12,2513,0 - 1,IM,blitzking1729,2813
IM,AlexTruskavetsky,2752,1 - 0,CM,Cheer_Down,2457
IM,m_ezat,2748,1 - 0,FM,Trojan-Knight,2596
IM,Mackster23,2684,1 - 0,NM,ChessLebaneseSalah,2541
FM,FlemingA,2570,0 - 1,IM,viktorskliarov,2704
IM,Adar_07,2838,1 - 0,CM,Shuvalov,2689
GM,Baby_Legs,2689,0 - 1,CM,garfield_pg,2235
FM,Bilan_Danila,2661,0 - 1,FM,DeArron_Fox,2675
FM,MFatigue,2533,0 - 1,FM,VinzentSpitzl,2443
NM,Manukyan_Artak,2559,0 - 1,CM,amanjazu,2646
CM,Practical-Play,2557,1 - 0,FM,ljuks68,2476
FM,Sadykov_Ramil,2632,0 - 1,CM,Fritz1K,2583
FM,crazy_but_lazy,2667,1 - 0,NM,InitiatingASC,2530
FM,UK_23,2345,1 - 0,FM,GatoRojo150,2559
FM,sergeikim,2642,1 - 0,IM,claudyna16,2500
CM,topce,2515,1 - 0,CM,cristianserban1,2678
FM,viktorgen2021,2566,0 - 1,CM,stepanosinovsky,2277
FM,Laico,2438,0 - 1,CM,NelsonLinda,2728
FM,averageFM,2580,1 - 0,WFM,LileKoridze,2404
IM,Mesa_1,2676,1 - 0,CM,cthulhuuu,2446
IM,Logman74,2451,0 - 1,FM,ilushka,2498
FM,FM_VS99,2647,1 - 0,CM,IngOscarArdila,2234
CM,jjlai1111,2474,0 - 1,FM,CristianS27,2605
CM,hsd2016,2602,0 - 1,FM,Kunalm64,2673
IM,KubaGepard,2711,½ - ½,CM,GrotBchess,2650
FM,Ducke13,2371,0 - 1,FM,DvaHrasta,2597
IM,themind1hunter,2434,1 - 0,FM,BeligerantePR,2288
CM,jaskol95,2609,1 - 0,WFM,Iana_Shirova,2303
CM,ansko1999,2621,1 - 0,WFM,Jojo_898,2450
IM,Boundless_Strike,2618,1 - 0,CM,LornerAcosta,2685
CM,Ron_Weasley_Chess,2675,0 - 1,FM,Glidzhian_Gor,2609
CM,vishwa_vijeta,2625,1 - 0,FM,Licancabur,2510
CM,Onthequiet,2573,1 - 0,CM,DrCeltic,2700
NM,esrosenberg,2376,1 - 0,NM,aksuliini1,2637
CM,Jo_Black1990,2399,1 - 0,WIM,secretsuperstar7,2492
FM,Cambek64,2450,½ - ½,CM,KhazhatulyAlikhan,2516
CM,Sjakkerntobi,2607,1 - 0,WIM,Nekoo04,2525
IM,deribas12345,2632,½ - ½,WIM,Matols,2379
CM,NovakRatko,2479,0 - 1,CM,HedwigTheHowl,2654
WFM,NastyaHn,2533,1 - 0,CM,otrov-11,2514
FM,MaxLeto,2540,0 - 1,FM,ErikRonka,2496
FM,Der_Balak_3Halak,2535,1 - 0,CM,Actuary44,2553
FM,emeli_chess,2477,0 - 1,FM,Al_Shima,2421
CM,Bkmzzzzz,2369,0 - 1,IM,atalz0,2487
NM,elgrona,2100,0 - 1,FM,RealJerusalem,2436
WIM,verrbaa,2451,1 - 0,WGM,GoValya,2325
NM,cristiano78,2252,1 - 0,CM,ATM622,2455
FM,Louis-Paulsen-Fan,2440,0 - 1,CM,korkmaz16,2481
FM,yjjga,2431,1 - 0,WFM,tolia123,2425
IM,Zavgorodniy_Sergiy,2573,1 - 0,NM,frequentblunders,2188
WFM,Preobrazhenska_D2011,2514,0 - 1,FM,ChessSwole,2706
CM,Dinosaurio_1975,2610,1 - 0,WGM,SabinaFoisor,2335
IM,ChainedDowntohell,2583,1 - 0,FM,wild3000,2508
NM,elchacal664,2353,½ - ½,GM,yaguigor,2718
IM,alekroth65,2495,0 - 1,NM,toninhojit,2564
FM,chess123456s,2610,0 - 1,WIM,diamonds13,2420
FM,Tunahan_Makaraci,2495,0 - 1,CM,kekic76,2360
FM,Alimpic,2554,½ - ½,CM,alvarorodriguezavila,2484
WFM,Shushik,2536,0 - 1,NM,KorolDimitriy75,2482
WGM,Xsu11,2326,0 - 1,FM,OneTrickPony_82,2403
WFM,margarita_2703,2275,1 - 0,FM,Nouali_Mohamed,2567
FM,rikchessmx,2312,0 - 1,FM,anasta10,2676
CM,Heinza9,2335,0 - 1,FM,Muslim_player_05,2588
NM,noblerone,2617,1 - 0,FM,ejalmedina,2311
FM,carloseduar100,2292,0 - 1,FM,whitemirrorninja,2548
NM,Flaccidmoves,2394,1 - 0,CM,NowInChess,2254
CM,bulletplayer2024,2524,1 - 0,FM,mertfelin,2444
IM,ural58,2519,1 - 0,FM,Sajith_Peiris,2179
FM,Doublekk14,2362,1 - 0,WFM,Yurasova_Daria,2432
NM,falzehope0,2417,0 - 1,IM,Slovineanu,2580
CM,Attacks_Hurricane,2476,1 - 0,IM,topalovkramnik,2532
IM,Happy1712Drummer,2675,1 - 0,NM,NM_Antelacus,2252
FM,MBA_CHESS_2021,2253,0 - 1,IM,Balla_Tamas,2646
FM,LuisFSiles,2343,1 - 0,FM,EsmeraldasAnderson03,2525
CM,Chesstiger64,2356,1 - 0,CM,Mohamed-almado,2269
CM,Massakru,2481,1 - 0,WFM,arnash_bauyrzhan,2291
FM,PetrolulSah,2263,0 - 1,CM,RCone,2401
CM,C_K_G,2147,0 - 1,CM,WiktoriaPOL,2376
NM,ProChessWICTH,2647,1 - 0,FM,Torr79,2391
NM,Kostukov_Alex,2321,1 - 0,FM,Casper,2565
FM,Mourinho_Jose,2468,0 - 1,FM,Akylbek2021,2503
WFM,invisible_s0ul,2416,0 - 1,GM,Zq1,2472
IM,AttilaTurzo,2537,1 - 0,WGM,Ati1517,2217
WIM,vesalhamedinia,2490,1 - 0,NM,lacafi,2271
FM,G10De_Arrascaeta,2563,1 - 0,CM,GMShoti,2508
FM,Smile2005,2461,1 - 0,WCM,ritanovikova,2200
WIM,lilylg,2285,0 - 1,FM,Kotofeyca,2540
FM,ricaurtelopezj1955,2245,1 - 0,WIM,simonachess,2259
CM,flomarechot,2446,1 - 0,NM,PawnEatingZombie,2167
CM,HelvertHernandez,2010,0 - 1,FM,kidagent,2339
FM,ChEsper99,2234,0 - 1,FM,djano,2679
IM,toog,2620,1 - 0,WCM,Sofia_Blokhin,2286
IM,yuriydovzik,2146,1 - 0,GM,gm_rashid,2537
IM,Irishchessman16,2557,1 - 0,WFM,mary-sanna,2216
CM,HeroWilczek,2653,1 - 0,FM,olawsson,2105
WIM,Maftuna2303,2466,1 - 0,CM,nikitadovbnya2008,2306
WFM,Yushko_Olga,2213,1 - 0,NM,eightbyeightchess,2438
FM,ChessVegaAcademy,2300,1 - 0,WFM,Quattroporte300,2524
NM,Darkbluelord,2180,0 - 1,CM,Felix-Rose,2357
WIM,NewYearGirl,2321,1 - 0,WCM,tarno17,2236
CM,shirovin,1997,0 - 1,FM,Pastore1978,2281
GM,publicaccountcze,2169,0 - 1,NM,pfalcon1949,1922
WCM,GMT4114,2055,0 - 1,WFM,cycygogne,2275
WCM,deepfear,1811,0 - 1,NM,Resignify,2246
CM,HanSchut,2297,0 - 1,FM,maurovargas01,2301
CM,familijatop71,2392,1 - 0,WCM,lularobs,1353
IM,kai_nov,2275,0 - 1,NM,Horokoskii,2213
WFM,MoreChessJulia,2025,0 - 1,WFM,AnaKuchava,2328
NM,NMChessToImpress,2247,1 - 0,CM,stratacticos,1953
IM,FLYD,2599,0 - 1,FM,oogee,2360
NM,giovannibrandao7,2311,0 - 1,CM,Arlo2024,2402
NM,Nagobe,2030,1 - 0,WFM,Alenzer,2197
NM,Better_Chess_Faster,2155,1 - 0,FM,SmirnovTimofey2000,1977
WGM,Klavdia_Nik,2011,1 - 0,WCM,Bushonica,1797
FM,Muracle,2667,0 - 1,WCM,UnTucopalaTimba,2119
WFM,Kaissa10,2191,0 - 1,FM,Darius321,2293
GM,MagnusCarlsen,3256,½ - ½,GM,HansOnTwitch,3179
GM,Jospem,3080,0 - 1,GM,jefferyx,2999
GM,GOGIEFF,3056,1 - 0,GM,SantoBlue,3001
GM,FormerProdigy,2938,1 - 0,GM,mishanick,3109
GM,artooon,3064,1 - 0,GM,Firouzja2003,3199
GM,wonderfultime,3063,½ - ½,GM,FairChess_on_YouTube,3130
GM,FabianoCaruana,3146,0 - 1,GM,Prizant_academy,3183
GM,dropstoneDP,3076,½ - ½,IM,AlmasRakhmatullaev,2945
GM,FGHSMN,2914,0 - 1,GM,Hikaru,3324
GM,nihalsarin,3124,0 - 1,GM,VitaliyBernadskiy,2909
FM,Alex_Sahakyan2006,2700,0 - 1,GM,Oleksandr_Bortnyk,3068
GM,Njal28,3000,1 - 0,IM,Zohid6,2932
IM,Sina_Movahed,3044,1 - 0,GM,Nemegejas,2830
GM,amintabatabaei,3005,1 - 0,GM,PeacefulWarrior888,2775
GM,MetiForce,2971,1 - 0,GM,VladimirKramnik,3040
GM,1977Ivan,2786,0 - 1,GM,Jumbo,2953
GM,TigrVShlyape,2868,0 - 1,IM,wannabe2700,2617
GM,GMWSO,3205,0 - 1,GM,BocharovD,2839
GM,Sethu0025,2858,0 - 1,GM,BogdanDeac,3029
GM,Grischuk,3033,1 - 0,GM,Elsa167,2782
FM,snowlord,2920,1 - 0,GM,Polish_fighter3000,3200
GM,Byniolus,2836,1 - 0,GM,Msb2,3016
GM,HVillagra,2994,0 - 1,IM,scarabee43,2945
GM,rasmussvane,2952,0 - 1,IM,Eagle_2019,2869
GM,Matibar,2906,0 - 1,GM,K_A_S_T_O_R,2804
IM,GelmanAlexander,2735,0 - 1,GM,frederiksvane,2980
GM,Binary010,2873,1 - 0,IM,josmito10,2764
GM,KuzubovYuriy,2958,1 - 0,GM,Hovik_Hayrapetyan,3004
GM,Gabrielian_Artur,2849,0 - 1,GM,Sam_ChessMood,2987
GM,h4parah5,2990,0 - 1,IM,Susal_De_Silva,2695
FM,Andrey_Klymchuk,2771,½ - ½,GM,jcibarra,2909
FM,IwkooO,2735,0 - 1,GM,LiemLe,3132
GM,GHANDEEVAM2003,3174,1 - 0,IM,chipmunknau,2711
GM,Anton_Demchenko,3024,1 - 0,IM,GothamChess,2761
FM,Makswolf200817,2719,0 - 1,GM,GMBenjaminBok,3094
IM,GaiozNigalidze,2801,0 - 1,GM,lilleper1,2955
GM,YairParkhov,2650,½ - ½,IM,MatthewG-p4p,2904
IM,the_chess_child,2932,½ - ½,IM,Kildepiotr,2677
FM,ilqar_74,2842,1 - 0,IM,IlanSchnaider,2835
GM,ContrVersia,2863,1 - 0,GM,Chernobay_Artem,2676
GM,adotand,2885,1 - 0,WGM,Sanyura,2766
GM,maximnovik,2661,0 - 1,IM,HamedWafa4,2844
IM,MikaKarttunen,2676,½ - ½,IM,vlad10898,2898
FM,SaqoChess_Coach,2812,0 - 1,GM,GMKrikor,2806
IM,Caroexpert,2704,0 - 1,GM,dretch,2949
GM,maciek_92,3000,1 - 0,FM,KeturiSunys,2715
CM,zverr1,2615,1 - 0,GM,DavidGavrilescu18,2913
FM,Lion-Al-Messi,2668,1 - 0,FM,ValentunHulka,2905
IM,RichardLeyvaP,2669,0 - 1,FM,BardArtem,2880
FM,Imagine_Drag0n,2860,½ - ½,NM,Noki102,2526
CM,ACollins05,2489,0 - 1,IM,PavelShkapenko,2817
FM,VomDingJetztHer,2470,0 - 1,IM,Mops_2004,2826
GM,AlexeiShirov,2936,1 - 0,CM,mbchess97,2489
GM,DenLaz,3161,1 - 0,GM,Aygehovit1992,2769
IM,manitodeplomo,2588,0 - 1,GM,shimastream,3060
IM,CarlosjPineror,2726,0 - 1,GM,Shield12,2954
GM,Durarbayli,2931,1 - 0,FM,tuschessCM1,2771
GM,Iskusnyh,2655,0 - 1,GM,Grandelicious,2978
FM,NovozhilovSemen,2826,0 - 1,IM,mbojan,2902
IM,Legendinunknown,2778,½ - ½,GM,gahryman,2749
GM,bancsoo,3003,0 - 1,GM,PepeCuenca,2759
GM,baki83,2929,1 - 0,IM,GeorgiosSouleidis,2710
GM,BirdMaster3000,2708,1 - 0,NM,vladgoncharov,2685
GM,alexrustemov,2879,1 - 0,IM,karinachess1,2696
IM,Agibileg,2667,0 - 1,CM,YurasovMat-2012,2629
IM,aghasiyevkamal,2701,1 - 0,FM,AlexPapasimakopoulos,2763
IM,bazar-wokzal,2562,0 - 1,IM,Szparu,2831
FM,Alen_Yeremyann,2789,0 - 1,FM,Kostya0705,2518
GM,chessdjw,2744,1 - 0,FM,xakevicius91,2470
FM,ahkashefi2800,2546,½ - ½,GM,azikom,2739
IM,Korchmar_Vasiliy,2708,0 - 1,IM,BelyakovBogdan,2710
FM,Orujov2008,2821,1 - 0,FM,tusplingher,2739
IM,jk13,2696,1 - 0,FM,marik_spb,2482
IM,VitaliyChayka,2402,0 - 1,GM,ChessSkool,2728
CM,KVAIDAN,2327,0 - 1,NM,brm72,2674
GM,Zhigalko_Sergei,2974,1 - 0,CM,Practical-Play,2557
CM,stollenmonster,2924,0 - 1,FM,crazy_but_lazy,2667
FM,sergeikim,2642,0 - 1,GM,sokidze,2995
WFM,Lady_Nika,2553,0 - 1,FM,Iball95,2908
IM,Let_it_be_1,2619,1 - 0,IM,Sattarov_Bobur,2828
CM,NelsonLinda,2728,0 - 1,IM,vasblesk,2805
GM,CaspiIsrael,2755,0 - 1,IM,Perecke,2554
FM,averageFM,2580,1 - 0,GM,SirGerhard,2677
IM,Mesa_1,2676,½ - ½,GM,Alexchess1984,2758
FM,FM_VS99,2647,0 - 1,FM,hasagoodchesser,2727
FM,Kunalm64,2673,0 - 1,GM,ChessQueen,2802
FM,mac0504,2790,1 - 0,FM,CristianS27,2605
GM,Evgeny81,2763,1 - 0,CM,bilosuvenosu06,2575
FM,DvaHrasta,2597,½ - ½,IM,IMRosen,2806
IM,Gianmarco_es,2810,1 - 0,FM,TokChess,2532
IM,blitzking1729,2813,1 - 0,IM,themind1hunter,2434
CM,jaskol95,2609,0 - 1,IM,AlexTruskavetsky,2752
FM,MKlose11,2729,0 - 1,FM,only_strong_moves,2784
CM,RantomOpening,2686,1 - 0,FM,Witik,2759
FM,SahibSinghKnight,2729,0 - 1,CM,JuniorJumper,2500
IM,viktorskliarov,2704,0 - 1,IM,bulletteemo,2740
IM,AldokhinIvan,2588,1 - 0,IM,LastHeroJr,2453
FM,Vsevolod_Ovchinnikov,2643,1 - 0,IM,m_ezat,2748
FM,WindWhistler11,2530,0 - 1,IM,Adar_07,2838
WGM,Crazy_girl99,2729,1 - 0,CM,garfield_pg,2235
IM,gshwbedhkhd,2669,1 - 0,CM,DmitriiZakurdaev,2412
FM,DeArron_Fox,2675,½ - ½,FM,VinzentSpitzl,2443
CM,amanjazu,2646,0 - 1,FM,hakanazeri2,2922
FM,dennisodessa,2729,1 - 0,CM,Fritz1K,2583
IM,blitis,2648,1 - 0,FM,UK_23,2345
CM,Grossboss19,2610,1 - 0,CM,topce,2515
FM,ilushka,2498,0 - 1,IM,JoachimBN,2713
IM,RobertoJBM,2868,1 - 0,CM,stepanosinovsky,2277
FM,NikolaGry,2802,1 - 0,FM,sjoerd893,2459
FM,ErikRonka,2496,1 - 0,GM,Harry_Rakkel,2719
CM,HedwigTheHowl,2654,1 - 0,CM,ansko1999,2621
FM,Silent-Killer100,2660,1 - 0,GM,Mikhail_Golubev,2724
IM,atalz0,2487,0 - 1,IM,Boundless_Strike,2618
FM,DefiantChair,2589,1 - 0,FM,LimeInTheCoconut,2490
FM,RealJerusalem,2436,0 - 1,FM,FREDERICKtheMATE,2772
FM,LeoLV10,2601,1 - 0,FM,Snegokhod,2547
FM,Glidzhian_Gor,2609,0 - 1,WIM,verrbaa,2451
CM,korkmaz16,2481,1 - 0,FM,HajiyevKanan,2599
IM,SaiAgni_98,2526,1 - 0,FM,yjjga,2431
CM,andrzej,2415,0 - 1,IM,Djager97,2542
FM,LangesNasenhaar,2482,½ - ½,GM,SharapovEvgeny,2683
FM,Chessdreamer2020,2542,0 - 1,CM,Onthequiet,2573
FM,Herzog2012,2731,0 - 1,CM,Jo_Black1990,2399
WFM,NastyaHn,2533,0 - 1,CM,vishwa_vijeta,2625
NM,esrosenberg,2376,½ - ½,IM,chessllermo,2528
IM,KubaGepard,2711,1 - 0,FM,Der_Balak_3Halak,2535
NM,thesupera12,2573,1 - 0,FM,Al_Shima,2421
NM,cristiano78,2252,0 - 1,CM,Sjakkerntobi,2607
CM,GrotBchess,2650,½ - ½,NM,MightyGMpretender,2886
IM,monomita,2836,½ - ½,NM,Flaccidmoves,2394
FM,Trojan-Knight,2596,0 - 1,CM,bulletplayer2024,2524
IM,ural58,2519,½ - ½,GM,Baby_Legs,2689
IM,Slovineanu,2580,½ - ½,IM,Zavgorodniy_Sergiy,2573
FM,ljuks68,2476,0 - 1,FM,Bilan_Danila,2661
FM,ChessSwole,2706,0 - 1,NM,InitiatingASC,2530
IM,Happy1712Drummer,2675,0 - 1,NM,Manukyan_Artak,2559
IM,Balla_Tamas,2646,0 - 1,CM,Dinosaurio_1975,2610
CM,KhazhatulyAlikhan,2516,1 - 0,IM,ChainedDowntohell,2583
FM,GatoRojo150,2559,½ - ½,CM,Massakru,2481
CM,RCone,2401,0 - 1,FM,viktorgen2021,2566
WIM,Matols,2379,1 - 0,NM,toninhojit,2564
IM,claudyna16,2500,1 - 0,IM,Logman74,2451
WCM,winniethepooh04,2329,1 - 0,FM,Laico,2438
IM,santosalberto1987,2545,0 - 1,WFM,LileKoridze,2404
CM,cthulhuuu,2446,1 - 0,FM,Cambek64,2450
FM,OneTrickPony_82,2403,0 - 1,FM,MFatigue,2533
CM,kekic76,2360,½ - ½,IM,deribas12345,2632
FM,RaulPerezGuerra,2484,0 - 1,NM,KorolDimitriy75,2482
FM,anasta10,2676,½ - ½,WFM,margarita_2703,2275
FM,Muslim_player_05,2588,1 - 0,CM,IngOscarArdila,2234
CM,hsd2016,2602,0 - 1,WIM,Savagelittlemole,2538
NM,noblerone,2617,1 - 0,CM,jjlai1111,2474
IM,Barmen_EV,2615,1 - 0,FM,Ducke13,2371
FM,BeligerantePR,2288,½ - ½,CM,CyberSurfer12,2513
WFM,Iana_Shirova,2303,1 - 0,FM,whitemirrorninja,2548
CM,Cheer_Down,2457,0 - 1,FM,Doublekk14,2362
NM,ChessLebaneseSalah,2541,0 - 1,CM,Attacks_Hurricane,2476
CM,WiktoriaPOL,2376,0 - 1,CM,Shuvalov,2689
FM,FlemingA,2570,1 - 0,FM,LuisFSiles,2343
WIM,diamonds13,2420,1 - 0,CM,Chesstiger64,2356
GM,yaguigor,2718,0 - 1,FM,leotobares,2271
NM,ProChessWICTH,2647,1 - 0,CM,NovakRatko,2479
CM,Brahianzevich,2362,1 - 0,FM,Alimpic,2554
NM,aksuliini1,2637,1 - 0,FM,MaxLeto,2540
FM,Kotofeyca,2540,0 - 1,WIM,secretsuperstar7,2492
GM,Zq1,2472,0 - 1,NM,elchacal664,2353
CM,otrov-11,2514,0 - 1,CM,alvarorodriguezavila,2484
IM,AttilaTurzo,2537,1 - 0,CM,Bkmzzzzz,2369
CM,Actuary44,2553,1 - 0,CM,flomarechot,2446
FM,kidagent,2339,½ - ½,WIM,vesalhamedinia,2490
NM,elgrona,2100,0 - 1,FM,G10De_Arrascaeta,2563
WGM,GoValya,2325,0 - 1,FM,emeli_chess,2477
CM,ATM622,2455,1 - 0,NM,Kostukov_Alex,2321
WFM,Jojo_898,2450,0 - 1,FM,Akylbek2021,2503
CM,Ron_Weasley_Chess,2675,½ - ½,FM,Louis-Paulsen-Fan,2440
NM,frequentblunders,2188,0 - 1,FM,Licancabur,2510
CM,LornerAcosta,2685,1 - 0,FM,ricaurtelopezj1955,2245
FM,djano,2679,0 - 1,WFM,tolia123,2425
FM,chess123456s,2610,1 - 0,FM,carloseduar100,2292
CM,NowInChess,2254,0 - 1,FM,Tunahan_Makaraci,2495
FM,Pastore1978,2281,0 - 1,WFM,Shushik,2536
FM,Nouali_Mohamed,2567,1 - 0,WFM,cycygogne,2275
FM,mertfelin,2444,0 - 1,IM,Irishchessman16,2557
NM,Resignify,2246,0 - 1,CM,HeroWilczek,2653
WFM,Yurasova_Daria,2432,1 - 0,NM,NM_Antelacus,2252
WIM,Maftuna2303,2466,1 - 0,FM,MBA_CHESS_2021,2253
FM,EsmeraldasAnderson03,2525,1 - 0,CM,familijatop71,2392
WFM,arnash_bauyrzhan,2291,1 - 0,WFM,Preobrazhenska_D2011,2514
CM,Mohamed-almado,2269,0 - 1,NM,falzehope0,2417
WGM,SabinaFoisor,2335,1 - 0,IM,yuriydovzik,2146
FM,ejalmedina,2311,0 - 1,IM,alekroth65,2495
CM,Felix-Rose,2357,0 - 1,WFM,Yushko_Olga,2213
WIM,NewYearGirl,2321,0 - 1,FM,ChessVegaAcademy,2300
WGM,Xsu11,2326,½ - ½,CM,C_K_G,2147
NM,pfalcon1949,1922,1 - 0,CM,Heinza9,2335
FM,maurovargas01,2301,0 - 1,FM,PetrolulSah,2263
WCM,ritanovikova,2200,0 - 1,FM,Casper,2565
WFM,AnaKuchava,2328,0 - 1,WIM,simonachess,2259
FM,Torr79,2391,1 - 0,NM,PawnEatingZombie,2167
WIM,lilylg,2285,0 - 1,WFM,invisible_s0ul,2416
WGM,Ati1517,2217,0 - 1,FM,ChEsper99,2234
CM,GMShoti,2508,0 - 1,NM,Horokoskii,2213
NM,eightbyeightchess,2438,1 - 0,NM,NMChessToImpress,2247
WFM,Quattroporte300,2524,1 - 0,CM,HelvertHernandez,2010
FM,oogee,2360,1 - 0,WGM,Klavdia_Nik,2011
CM,Arlo2024,2402,1 - 0,NM,Darkbluelord,2180
WCM,tarno17,2236,1 - 0,GM,publicaccountcze,2169
NM,Nagobe,2030,0 - 1,CM,HanSchut,2297
WCM,Sofia_Blokhin,2286,0 - 1,CM,shirovin,1997
WFM,mary-sanna,2216,1 - 0,WCM,deepfear,1811
FM,olawsson,2105,1 - 0,WCM,GMT4114,2055
CM,nikitadovbnya2008,2306,0 - 1,WCM,UnTucopalaTimba,2119
WCM,lularobs,1353,0 - 1,NM,Better_Chess_Faster,2155
IM,FLYD,2599,1 - 0,IM,kai_nov,2275
CM,stratacticos,1953,1 - 0,FM,Statham,2811
FM,Darius321,2293,1 - 0,WFM,DianaMirza,1999
WFM,Alenzer,2197,0 - 1,NM,giovannibrandao7,2311
FM,SmirnovTimofey2000,1977,1 - 0,WCM,Bushonica,1797
GM,GOGIEFF,3056,0 - 1,GM,MagnusCarlsen,3256
GM,jefferyx,2999,½ - ½,GM,HansOnTwitch,3179
GM,Prizant_academy,3183,½ - ½,GM,FormerProdigy,2938
GM,Hikaru,3324,1 - 0,GM,artooon,3064
GM,Oleksandr_Bortnyk,3068,0 - 1,IM,AlmasRakhmatullaev,2945
GM,FairChess_on_YouTube,3130,0 - 1,GM,SantoBlue,3001
GM,Jospem,3080,½ - ½,GM,amintabatabaei,3005
GM,Jumbo,2953,0 - 1,GM,dropstoneDP,3076
GM,VitaliyBernadskiy,2909,1 - 0,GM,Njal28,3000
GM,MetiForce,2971,0 - 1,IM,Sina_Movahed,3044
IM,wannabe2700,2617,0 - 1,GM,wonderfultime,3063
GM,mishanick,3109,½ - ½,GM,KuzubovYuriy,2958
GM,BogdanDeac,3029,0 - 1,GM,Sam_ChessMood,2987
GM,BocharovD,2839,0 - 1,GM,Grischuk,3033
FM,snowlord,2920,1 - 0,GM,FabianoCaruana,3146
GM,K_A_S_T_O_R,2804,0 - 1,IM,scarabee43,2945
GM,frederiksvane,2980,1 - 0,GM,Byniolus,2836
IM,Susal_De_Silva,2695,1 - 0,GM,Binary010,2873
IM,Eagle_2019,2869,1 - 0,GM,LiemLe,3132
GM,GHANDEEVAM2003,3174,0 - 1,GM,adotand,2885
IM,HamedWafa4,2844,0 - 1,GM,Anton_Demchenko,3024
GM,GMBenjaminBok,3094,1 - 0,GM,1977Ivan,2786
GM,dretch,2949,0 - 1,GM,TigrVShlyape,2868
GM,GMKrikor,2806,0 - 1,GM,FGHSMN,2914
GM,lilleper1,2955,1 - 0,GM,maciek_92,3000
FM,BardArtem,2880,1 - 0,FM,Alex_Sahakyan2006,2700
IM,PavelShkapenko,2817,0 - 1,GM,jcibarra,2909
IM,Zohid6,2932,0 - 1,IM,Mops_2004,2826
GM,PeacefulWarrior888,2775,1 - 0,GM,AlexeiShirov,2936
FM,Andrey_Klymchuk,2771,1 - 0,FM,ilqar_74,2842
FM,Lion-Al-Messi,2668,0 - 1,GM,ContrVersia,2863
IM,josmito10,2764,1 - 0,GM,GMWSO,3205
GM,Polish_fighter3000,3200,1 - 0,GM,Gabrielian_Artur,2849
GM,Hovik_Hayrapetyan,3004,0 - 1,GM,DenLaz,3161
GM,Msb2,3016,1 - 0,GM,alexrustemov,2879
GM,shimastream,3060,1 - 0,FM,Imagine_Drag0n,2860
GM,Shield12,2954,0 - 1,IM,Szparu,2831
GM,chessdjw,2744,0 - 1,GM,HVillagra,2994
FM,Orujov2008,2821,½ - ½,GM,rasmussvane,2952
GM,Durarbayli,2931,1 - 0,IM,jk13,2696
GM,Grandelicious,2978,1 - 0,GM,BirdMaster3000,2708
NM,brm72,2674,0 - 1,GM,h4parah5,2990
IM,Kildepiotr,2677,1 - 0,IM,MatthewG-p4p,2904
GM,YairParkhov,2650,½ - ½,IM,the_chess_child,2932
GM,Elsa167,2782,½ - ½,FM,IwkooO,2735
GM,PepeCuenca,2759,0 - 1,GM,Sethu0025,2858
IM,mbojan,2902,0 - 1,IM,MikaKarttunen,2676
CM,YurasovMat-2012,2629,0 - 1,GM,Matibar,2906
IM,vlad10898,2898,0 - 1,IM,aghasiyevkamal,2701
FM,Kostya0705,2518,0 - 1,GM,baki83,2929
IM,BelyakovBogdan,2710,½ - ½,IM,GelmanAlexander,2735
NM,Noki102,2526,0 - 1,GM,ChessSkool,2728
