white_rank,white_username,white_elo,result,black_rank,black_username,black_elo
FM,NovozhilovSemen,2826,1 - 0,IM,annasargsyan_m,2600
IM,GaiozNigalidze,2801,1 - 0,CM,Torosyan_chess,2666
GM,DraskovicL,2742,0 - 1,GM,yobdc,2608
CM,Checkmate-100,2855,0 - 1,IM,Snowball-03,2637
IM,CSB7,2831,1 - 0,WFM,hongnhung1234,2551
CM,Devil_Sun,2558,0 - 1,FM,only_strong_moves,2784
FM,LeRoidesChampions,2810,1 - 0,IM,ural58,2519
IM,kassablanca,2693,1 - 0,NM,N_Mullodzhanov,2627
FM,chess123456s,2610,0 - 1,IM,karinachess1,2696
FM,lagunanivaria,2617,1 - 0,FM,Xavier_mompel,2477
FM,mwpchess,2607,1 - 0,FM,WindWhistler11,2530
CM,johndoe698,2515,0 - 1,FM,youngtal123,2647
NM,Manukyan_Artak,2559,0 - 1,FM,SahibSinghKnight,2729
NM,briesmas,2451,½ - ½,FM,AndreiITrifan,2627
FM,RedWolf03,2647,1 - 0,FM,wild3000,2508
FM,Mach1el,2676,1 - 0,WIM,lu1860,2428
FM,ozates,2662,0 - 1,CM,Miki_Gb,2473
CM,ilya2700,1952,1 - 0,FM,FadingMustard,2619
FM,suyu28,2856,1 - 0,WFM,AnnaChessChic,2335
WFM,kuzol,2579,1 - 0,IM,GothamChess,2761
FM,AllCer7,2810,0 - 1,WCM,DudkinaU2010,2568
NM,Roaccutane,2734,0 - 1,IM,darkangel1970,2247
WGM,aloe_normansen,2680,0 - 1,FM,WPWPWP-2015,2506
CM,aanshnerurkar,2578,0 - 1,CM,Nicki2013,2825
GM,Ginger_GM,2631,0 - 1,NM,Kielinkei,2570
FM,NovoselovRoman,2679,0 - 1,IM,Sharafiev_Azat,2580
FM,Alexei_Gubajdullin,2682,0 - 1,FM,DvaHrasta,2597
GM,GMBenjaminFinegold,2719,1 - 0,WIM,aridannie,2558
FM,DeArron_Fox,2675,0 - 1,FM,Tactican_228,2468
CM,Sicilian_Maestro789,2585,0 - 1,FM,masterofpuppets2,2535
NM,Yyaroslavchess2010,2449,½ - ½,WIM,Speshka,2645
FM,Erdnya15,2660,½ - ½,IM,chrisclaireredfield,2591
FM,krucki03,2650,0 - 1,CM,Kumi29,2553
FM,raisingspartans,2517,1 - 0,FM,CrushingKings,2610
FM,ExtremeLearner,2671,1 - 0,IM,atalz0,2487
FM,Silent-Killer100,2660,0 - 1,FM,Eliwood44,2438
NM,falzehope0,2417,0 - 1,IM,el008,2690
CM,SultaiC,2536,0 - 1,FM,Leebit02,2590
IM,Semetey,2691,1 - 0,CM,KuanDan,2436
FM,anemih,2520,1 - 0,FM,Coach_Istvanovszki,2611
NM,Itay121,2634,0 - 1,FM,sharkarton,2579
FM,ljuks68,2476,1 - 0,CM,ChessKhan11,2682
FM,jaramsdal,2362,0 - 1,CM,AlbusSevresPotter,2591
FM,GlavkonVVS,2556,½ - ½,FM,Bertalan1126,2499
NM,KorolDimitriy75,2482,½ - ½,FM,JM05C,2735
IM,Let_it_be_1,2619,1 - 0,CM,giomar27,2344
FM,Oleg_Papayan,2592,1 - 0,IM,lemures27,2452
FM,Antosha_Chekhonte,2595,1 - 0,CM,IngOscarArdila,2234
CM,NottheBishopSacrifice,2653,½ - ½,FM,kidagent,2339
IM,Gannibal53,2491,1 - 0,FM,antoszu,2690
FM,Dinnukhammedtulendinov,2486,0 - 1,FM,BashirovKemal,2569
IM,FightingDragon84,2358,0 - 1,FM,miaou33,2671
IM,zmeeed67,2644,0 - 1,WFM,DarZay,2374
FM,mertfelin,2444,0 - 1,FM,LeoLV10,2601
WFM,margarita_2703,2275,1 - 0,FM,AjedrezconPeter,2579
IM,Dmitry_Ponomarev,2347,0 - 1,IM,santosalberto1987,2545
CM,JAN2404,2279,0 - 1,GM,maximnovik,2661
NM,laiditmang05_ducminh,2570,1 - 0,IM,AttilaTurzo,2537
WCM,BashirliSaadat,2448,1 - 0,CM,amanjazu,2646
FM,Christ_is_alive,2394,0 - 1,FM,Orest_Vovk,2592
NM,Flaccidmoves,2394,0 - 1,NM,vladgoncharov,2685
WFM,Lady_Nika,2553,1 - 0,FM,ab-lsv,2355
FM,andrew-blr,2578,1 - 0,WCM,Yunker_Alisa,2411
NM,elchacal664,2353,0 - 1,FM,LimeInTheCoconut,2490
WFM,madmax011,2429,0 - 1,FM,Schachkatze2000,2560
FM,whitemirrorninja,2548,0 - 1,FM,Vendango,2381
IM,chessllermo,2528,1 - 0,CM,chessjazda,2344
FM,nitpicker,2343,0 - 1,WIM,secretsuperstar7,2492
NM,MasterofMasters2006,2262,1 - 0,GM,GM_Huschenbeth,2639
CM,Deenzerz,2539,0 - 1,CM,Jesper_Kjaergaard-Jensen,2292
FM,BardArtem,2880,1 - 0,FM,IgorM2008,2601
CM,patrisiii123,2355,0 - 1,FM,ChessicallyInclined,2752
FM,Chernyavsky_A,2499,0 - 1,FM,Huragan007,2696
IM,YellowJacek,2356,0 - 1,FM,Hilary46,2697
NM,PapaieDudu,2338,0 - 1,NM,BM223344,2630
CM,jaskol95,2609,0 - 1,IM,pavlitas17,2378
WCM,WildOnTwitch,2278,1 - 0,IM,ChainedDowntohell,2583
FM,wejbimoo,2536,0 - 1,CM,GrotBchess,2650
CM,NeonNinja73,2592,1 - 0,NM,NM_Antelacus,2252
WIM,Nimmy-A-George,2252,0 - 1,FM,Michal_Fiedorek,2560
CM,NikFil2013,2335,½ - ½,FM,IchbinBerliner2012,2693
FM,Zashibeatles,2549,1 - 0,WFM,cycygogne,2275
FM,Eloist,2448,0 - 1,FM,ivandrade10,2348
FM,likeablewolf,2303,1 - 0,GM,MathiasWomacka,2608
NM,cristiano78,2252,1 - 0,FM,RealJerusalem,2436
CM,Mvtuge,2303,1 - 0,WFM,gpsji27,2526
CM,adreyd,2496,0 - 1,FM,GMthekingindian,2290
CM,NowInChess,2254,0 - 1,FM,bogcsab,2292
FM,DavidStevanic,2363,0 - 1,IM,Kirillov_Andrey,2270
WFM,BestestBP,2493,1 - 0,FM,TheSodabread,2376
WIM,malginati,2376,0 - 1,FM,Veleamater,2376
CM,Judomaster3,2375,½ - ½,FM,pinelone,2431
FM,klifus,2242,1 - 0,NM,Zampronha1971,2412
WIM,ExcitingTrap,2371,1 - 0,CM,Szachulec75,2253
CM,Vaathi_Raid,2612,½ - ½,WFM,pawn0209,2361
CM,glucolisis04,2264,0 - 1,NM,kripri,2625
CM,C_K_G,2147,½ - ½,FM,SaiHanThiha,2576
CM,antonusss,2380,1 - 0,NM,felipelobo,2176
WFM,Nasrin_Babayeva,2179,0 - 1,FM,SinisterKnight8,2470
IM,Khusenkhojaev,2772,1 - 0,NM,aljado,2222
FM,santig8,2324,1 - 0,CM,PolishForce3000,2486
FM,marvinguevara,2183,0 - 1,CM,ATM622,2455
FM,Cmorales2001,2482,1 - 0,WCM,AlmaJ98,2386
WCM,Mirchi_26,2332,1 - 0,FM,Romn69,2400
FM,Shivananda1964,2474,1 - 0,WFM,Irena10,2289
CM,Christian_Jordan,2019,0 - 1,CM,Schachmalanders,2486
FM,FMalexhdez,2373,0 - 1,CM,Gryffindorac8,2460
FM,NoDrawBeforeMove64,2531,1 - 0,NM,valdenicio,2403
CM,Mostii,2606,1 - 0,CM,HeinichessPY,2205
CM,rachidhuilda,2360,½ - ½,FM,Chernov_Alexander_A,2280
WIM,amylazy,2438,1 - 0,CM,teillery95,2225
CM,andrzej,2415,1 - 0,WFM,ChessBliss09,2235
CM,Grind2Glory,2300,0 - 1,FM,SergeyGostev1984,2463
IM,barriochess,2544,1 - 0,WCM,sun_chan_lee,2363
WIM,Matols,2379,1 - 0,CM,HanSchut,2297
CM,Aklan10n,2345,0 - 1,CM,Anish_Gandhi,2213
CM,IvanhoeLeo,2356,0 - 1,FM,Louis-Paulsen-Fan,2440
WCM,MIss_MIaMI,2369,1 - 0,FM,Veritolinda,2143
CM,Felix-Rose,2357,0 - 1,NM,RhythmChessmaster,2398
WFM,KornilovaEG,2300,0 - 1,CM,roaring_lion23,2351
CM,Goughfather,1928,0 - 1,NM,ferdipy,2386
WCM,rose107,2168,0 - 1,CM,Adham_Hossam2011,2377
WCM,sarahahaa10,2065,1 - 0,WCM,Ariadna_Atreides,2316
NM,RNG2200,2007,0 - 1,CM,sanbruh,2478
FM,Chemim21,2134,0 - 1,FM,JaroslavSobek,2212
FM,lluiss,2254,1 - 0,FM,MaxLeto,2540
CM,RuslanN88,2333,0 - 1,WCM,geminithegreat,2297
WFM,DianaMirza,1999,0 - 1,WCM,OdaSkramstad,2247
WCM,greengrass100,1952,0 - 1,CM,GMdj77,2109
WIM,Joyromany15,2154,1 - 0,CM,Gyulamiryan-koryun,2146
GM,DanielNaroditsky,3083,1 - 0,GM,Firouzja2003,3199
GM,FairChess_on_YouTube,3130,1 - 0,GM,frederiksvane,2980
GM,FabianoCaruana,3166,½ - ½,GM,MagnusCarlsen,3256
GM,lachesisQ,3144,1 - 0,GM,nihalsarin,3124
GM,mishanick,3109,½ - ½,GM,Javokhir_Sindarov05,3169
GM,Jospem,3080,1 - 0,GM,rpragchess,3181
GM,GMBenjaminBok,3094,0 - 1,GM,DenLaz,3161
GM,Hikaru,3324,1 - 0,FM,puz2010,2693
GM,FGHSMN,2914,0 - 1,GM,jefferyx,2999
GM,Antipov_Mikhail_Al,3024,0 - 1,GM,rasmussvane,2952
GM,alexrustemov,2879,1 - 0,GM,Oleksandr_Bortnyk,3095
GM,Volodar_Murzin,3026,1 - 0,GM,Harsha_Bharathakoti,2934
GM,Shankland,2934,1 - 0,GM,Sychev_on_YouTube,2876
GM,Andreikka,3033,1 - 0,GM,Alexander_Donchenko,2843
GM,platy3,2964,0 - 1,IM,Arash_Tahbaz,2862
FM,ThunderChariot,2904,0 - 1,GM,wonderfultime,3063
GM,igorkovalenko,2916,0 - 1,IM,MatthewG-p4p,2912
IM,mbojan,2902,0 - 1,IM,Kacparov,2992
GM,ChessQueen,2802,0 - 1,GM,DrVelja,3001
GM,dropstoneDP,3076,0 - 1,IM,AlexTriapishko,2828
GM,BogdanDeac,3029,1 - 0,FM,PoAslan,2952
GM,OhanyanEminChess,2825,0 - 1,GM,jcibarra,2909
IM,Papa12341234,2778,1 - 0,GM,GMKrikor,2806
IM,atbenina64,2804,½ - ½,GM,Rakhmanov_Aleksandr,2861
FM,Witik,2759,1 - 0,FM,Artem_0degov,2811
GM,TheBigBoss04,2787,1 - 0,IM,Kirill_Klukin,2927
IM,DamianoLew95,2684,0 - 1,FM,ReadySkate,2856
IM,amin_molaei,2721,0 - 1,NM,Chessgodisback2008,2880
IM,Rsnr,2945,0 - 1,IM,Lennis93,2730
GM,Harry_Rakkel,2719,0 - 1,GM,OparinGrigoriy,3035
FM,Herzog2012,2731,1 - 0,IM,Kosak12,2915
IM,Smoking_Crow,2721,1 - 0,GM,bancsoo,3003
GM,TigrVShlyape,2868,1 - 0,GM,Aygehovit1992,2769
CM,ManMish2,2756,0 - 1,CM,samidescalona2002,2923
FM,DenielSafarov,2801,1 - 0,GM,sokidze,2995
CM,Yan_Dyomin2010,2811,1 - 0,IM,GeorgiosSouleidis,2710
CM,Artisticonline,2674,0 - 1,GM,AnthonyWirig,2806
CM,Cocoguette23,2771,½ - ½,IM,RobertoJBM,2868
FM,GoltsevDmitry2000,2829,1 - 0,GM,superchess02,2967
IM,Legendinunknown,2778,0 - 1,IM,Szparu,2831
FM,JaloliddinIlkhomi,2798,½ - ½,IM,Zakaryan_David,2713
GM,WoodlandMagic,2875,1 - 0,FM,gueraumasague,2800
GM,chessdjw,2744,0 - 1,IM,bazar-wokzal,2562
CM,God_speedmove,2751,0 - 1,FM,hakanazeri2,2922
GM,Byniolus,2836,0 - 1,GM,Iskusnyh,2655
IM,IlanSchnaider,2835,0 - 1,CM,Germanovs_Georgijs,2760
FM,yoolund,2864,1 - 0,FM,Sadykov_Ramil,2632
IM,Unfazed7777,2640,0 - 1,FM,slorovel,2720
IM,NiklasSchmider,2630,0 - 1,IM,Individoom,2890
IM,Dont_be_a_C0unt,2727,1 - 0,FM,GrigorDilanyan,2679
IM,Irishchessman16,2557,0 - 1,FM,Leonid_Starozhilov,2728
IM,Aswathchess,2764,0 - 1,GM,Mikhail_Golubev,2724
FM,valik3504,2732,0 - 1,FM,RandomNoob04,2726
FM,THE_TITAN_15,2843,1 - 0,CM,DanylaBagrov,2613
CM,yonaltimur,2439,1 - 0,FM,NikitaShandrygin,2817
IM,Zurability,2695,0 - 1,CM,Kingswhite2008,2488
FM,corvachesky,2476,0 - 1,GM,Amirreza_p,2828
FM,LeRoidesChampions,2810,0 - 1,GM,Zhigalko_Sergei,2974
IM,kassablanca,2693,0 - 1,FM,snowlord,2931
IM,BelyakovBogdan,2710,0 - 1,GM,Igor_Lysyj,2828
NM,MightyGMpretender,2886,1 - 0,FM,Mikasinski,2830
IM,monomita,2836,1 - 0,IM,karinachess1,2696
IM,eagleclaw07,2806,0 - 1,FM,lagunanivaria,2617
FM,mwpchess,2607,0 - 1,FM,NovozhilovSemen,2826
FM,youngtal123,2647,0 - 1,IM,GaiozNigalidze,2801
FM,FREDERICKtheMATE,2772,1 - 0,FM,SahibSinghKnight,2729
FM,RedWolf03,2647,0 - 1,IM,lamomiajunior,2822
IM,VAT55,2723,0 - 1,IM,CSB7,2831
IM,viktorskliarov,2704,1 - 0,FM,Mach1el,2676
FM,FMVolodymyrSakun,2756,1 - 0,FM,banane_verte,2588
IM,wannabe2700,2617,1 - 0,IM,NodariousBIG,2856
CM,Shuvalov,2689,0 - 1,GM,yobdc,2608
CM,Miki_Gb,2473,1 - 0,FM,only_strong_moves,2784
IM,Snowball-03,2637,0 - 1,FM,wqws,2905
IM,dzhumagaliev,2838,1 - 0,FM,HajiyevKanan,2599
FM,BashirovKemal,2569,0 - 1,GM,SavelijTartakover,2910
CM,RantomOpening,2686,1 - 0,IM,Aradhya2000,2774
FM,Chess_Diligent,2600,0 - 1,FM,suyu28,2856
FM,miaou33,2671,0 - 1,NM,tactic,2793
FM,LeoLV10,2601,1 - 0,CM,Tikhon_Popov,2753
IM,Boundless_Strike,2618,0 - 1,WFM,kuzol,2579
FM,masruri_rahman,2795,1 - 0,WCM,DudkinaU2010,2568
IM,santosalberto1987,2545,0 - 1,GM,Evgeny81,2763
GM,maximnovik,2661,0 - 1,FM,Statham,2811
IM,darkangel1970,2247,1 - 0,CM,Nicki2013,2825
FM,WPWPWP-2015,2506,0 - 1,IM,Meri-Arabidze,2708
FM,edgarhay012,2756,1 - 0,FM,littlepinkyboy,2511
NM,Kielinkei,2570,½ - ½,IM,MikaKarttunen,2676
IM,Sharafiev_Azat,2580,½ - ½,GM,GMBenjaminFinegold,2719
FM,DvaHrasta,2597,0 - 1,IM,Mackster23,2684
FM,Bekaeasycool,2768,1 - 0,FM,masterofpuppets2,2535
GM,Roman_Ovetchkin,2658,½ - ½,FM,Tactican_228,2468
FM,AndreiITrifan,2627,1 - 0,CM,HimalLama,2531
CM,Kumi29,2553,0 - 1,FM,Whiteking2009,2572
FM,solofon,2579,1 - 0,FM,raisingspartans,2517
NM,toninhojit,2564,0 - 1,FM,ExtremeLearner,2671
IM,el008,2690,1 - 0,IM,marianokar,2479
FM,Leebit02,2590,0 - 1,FM,Eliwood44,2438
GM,chesstrainer2042,2645,1 - 0,NM,chess13524678,2505
FM,anemih,2520,0 - 1,FM,Chessdreamer2020,2542
NM,briesmas,2451,0 - 1,IM,Semetey,2691
FM,sharkarton,2579,1 - 0,CM,AlbusSevresPotter,2591
IM,Gannibal53,2491,0 - 1,IM,Let_it_be_1,2619
FM,Oleg_Papayan,2592,1 - 0,FM,ljuks68,2476
WFM,DarZay,2374,0 - 1,GM,Glek_Igor,2664
WFM,margarita_2703,2275,0 - 1,FM,Antosha_Chekhonte,2595
IM,ural58,2519,½ - ½,GM,DraskovicL,2742
FM,Schachkatze2000,2560,0 - 1,CM,Checkmate-100,2855
NM,N_Mullodzhanov,2627,½ - ½,NM,laiditmang05_ducminh,2570
WIM,Speshka,2645,1 - 0,IM,chessllermo,2528
WIM,secretsuperstar7,2492,0 - 1,FM,Erdnya15,2660
FM,Xavier_mompel,2477,0 - 1,FM,chess123456s,2610
FM,FadingMustard,2619,1 - 0,FM,ozates,2662
FM,Zgorl,2630,1 - 0,CM,johndoe698,2515
FM,anasta10,2676,1 - 0,NM,Yyaroslavchess2010,2449
IM,chrisclaireredfield,2591,1 - 0,IM,Sariedrez,2645
IM,annasargsyan_m,2600,0 - 1,WCM,BashirliSaadat,2448
FM,Bertalan1126,2499,1 - 0,FM,Orest_Vovk,2592
NM,Manukyan_Artak,2559,1 - 0,FM,GlavkonVVS,2556
CM,Torosyan_chess,2666,1 - 0,NM,KorolDimitriy75,2482
FM,wild3000,2508,0 - 1,FM,JM05C,2735
FM,kidagent,2339,0 - 1,NM,vladgoncharov,2685
WIM,lu1860,2428,0 - 1,WFM,Lady_Nika,2553
FM,Vendango,2381,0 - 1,CM,NottheBishopSacrifice,2653
WFM,hongnhung1234,2551,1 - 0,NM,MasterofMasters2006,2262
FM,LimeInTheCoconut,2490,0 - 1,CM,Jesper_Kjaergaard-Jensen,2292
IM,atalz0,2487,½ - ½,FM,BardArtem,2880
FM,ChessicallyInclined,2752,1 - 0,NM,falzehope0,2417
FM,bogcsab,2292,0 - 1,FM,AllCer7,2810
CM,KuanDan,2436,0 - 1,NM,Roaccutane,2734
WFM,BestestBP,2493,0 - 1,WGM,aloe_normansen,2680
FM,Veleamater,2376,0 - 1,FM,Alexei_Gubajdullin,2682
FM,DeArron_Fox,2675,1 - 0,WIM,ExcitingTrap,2371
FM,Huragan007,2696,0 - 1,NM,kripri,2625
CM,giomar27,2344,0 - 1,CM,Sicilian_Maestro789,2585
FM,Hilary46,2697,0 - 1,CM,antonusss,2380
FM,SinisterKnight8,2470,1 - 0,FM,krucki03,2650
FM,Coach_Istvanovszki,2611,1 - 0,FM,Dinnukhammedtulendinov,2486
IM,FightingDragon84,2358,0 - 1,NM,Itay121,2634
IM,pavlitas17,2378,½ - ½,NM,BM223344,2630
CM,ChessKhan11,2682,0 - 1,WCM,WildOnTwitch,2278
FM,antoszu,2690,1 - 0,FM,mertfelin,2444
FM,ivandrade10,2348,0 - 1,IM,zmeeed67,2644
FM,AjedrezconPeter,2579,1 - 0,FM,likeablewolf,2303
CM,GrotBchess,2650,1 - 0,NM,cristiano78,2252
CM,Mvtuge,2303,0 - 1,CM,NeonNinja73,2592
FM,GMthekingindian,2290,0 - 1,FM,Michal_Fiedorek,2560
IM,Kirillov_Andrey,2270,0 - 1,FM,Zashibeatles,2549
IM,Dmitry_Ponomarev,2347,1 - 0,CM,aanshnerurkar,2578
WIM,aridannie,2558,0 - 1,CM,JAN2404,2279
FM,klifus,2242,0 - 1,IM,Khusenkhojaev,2772
CM,amanjazu,2646,1 - 0,FM,Cmorales2001,2482
WCM,Yunker_Alisa,2411,1 - 0,GM,GM_Huschenbeth,2639
CM,Deenzerz,2539,0 - 1,FM,Shivananda1964,2474
CM,Schachmalanders,2486,1 - 0,FM,IgorM2008,2601
IM,AttilaTurzo,2537,1 - 0,WFM,madmax011,2429
CM,ATM622,2455,0 - 1,FM,santig8,2324
FM,pinelone,2431,0 - 1,CM,NikFil2013,2335
FM,Christ_is_alive,2394,0 - 1,FM,nitpicker,2343
CM,Judomaster3,2375,0 - 1,NM,Flaccidmoves,2394
WCM,Mirchi_26,2332,0 - 1,CM,Vaathi_Raid,2612
FM,SaiHanThiha,2576,0 - 1,WFM,pawn0209,2361
FM,ab-lsv,2355,0 - 1,CM,patrisiii123,2355
CM,C_K_G,2147,1 - 0,CM,jaskol95,2609
CM,Gryffindorac8,2460,0 - 1,NM,RhythmChessmaster,2398
IM,ChainedDowntohell,2583,1 - 0,NM,NM_Antelacus,2252
FM,NoDrawBeforeMove64,2531,0 - 1,FM,wejbimoo,2536
CM,roaring_lion23,2351,0 - 1,FM,Eloist,2448
GM,MathiasWomacka,2608,1 - 0,WFM,cycygogne,2275
CM,Mostii,2606,1 - 0,WIM,Nimmy-A-George,2252
NM,ferdipy,2386,1 - 0,WFM,gpsji27,2526
CM,Adham_Hossam2011,2377,0 - 1,CM,adreyd,2496
WIM,amylazy,2438,1 - 0,WCM,BlankaEjs,2312
WCM,MIss_MIaMI,2369,0 - 1,FM,DavidStevanic,2363
NM,Zampronha1971,2412,0 - 1,WIM,malginati,2376
FM,TheSodabread,2376,1 - 0,CM,andrzej,2415
FM,SergeyGostev1984,2463,0 - 1,CM,Szachulec75,2253
CM,Anish_Gandhi,2213,0 - 1,IM,barriochess,2544
CM,glucolisis04,2264,0 - 1,FM,Chernyavsky_A,2499
FM,simaopdias,2346,1 - 0,WIM,Matols,2379
NM,aljado,2222,1 - 0,IM,YellowJacek,2356
FM,Louis-Paulsen-Fan,2440,0 - 1,WFM,Nasrin_Babayeva,2179
NM,felipelobo,2176,0 - 1,NM,PapaieDudu,2338
CM,NowInChess,2254,1 - 0,WCM,PrincessLiLA,1767
WCM,sarahahaa10,2065,0 - 1,CM,rachidhuilda,2360
CM,PolishForce3000,2486,0 - 1,FM,Chernov_Alexander_A,2280
WCM,AlmaJ98,2386,0 - 1,CM,sanbruh,2478
FM,Romn69,2400,1 - 0,WFM,Irena10,2289
CM,Christian_Jordan,2019,0 - 1,FM,marvinguevara,2183
FM,JaroslavSobek,2212,1 - 0,CM,Aklan10n,2345
CM,HanSchut,2297,0 - 1,FM,FMalexhdez,2373
NM,valdenicio,2403,1 - 0,CM,IvanhoeLeo,2356
CM,HeinichessPY,2205,1 - 0,WCM,OdaSkramstad,2247
WCM,Ariadna_Atreides,2316,1 - 0,CM,Felix-Rose,2357
WCM,geminithegreat,2297,1 - 0,FM,lluiss,2254
FM,Veritolinda,2143,0 - 1,CM,teillery95,2225
WFM,ChessBliss09,2235,½ - ½,WFM,KornilovaEG,2300
WCM,sun_chan_lee,2363,1 - 0,WCM,rose107,2168
CM,GMdj77,2109,0 - 1,CM,Grind2Glory,2300
FM,MaxLeto,2540,1 - 0,CM,Goughfather,1928
WIM,Joyromany15,2154,1 - 0,NM,RNG2200,2007
WCM,greengrass100,1952,1 - 0,FM,Chemim21,2134
CM,flo65,2322,0 - 1,WFM,DianaMirza,1999
IM,grandcoach,2280,0 - 1,NM,UlisesHB,2254
GM,FairChess_on_YouTube,3130,1 - 0,GM,DanielNaroditsky,3083
GM,Jospem,3080,½ - ½,GM,lachesisQ,3144
GM,MagnusCarlsen,3256,1 - 0,GM,Shankland,2934
GM,Firouzja2003,3199,0 - 1,GM,Andreikka,3033
GM,wonderfultime,3063,0 - 1,GM,Hikaru,3324
GM,DenLaz,3161,1 - 0,IM,Kacparov,2992
GM,Javokhir_Sindarov05,3169,1 - 0,GM,rasmussvane,2952
GM,DrVelja,3001,0 - 1,GM,FabianoCaruana,3166
GM,jefferyx,2999,½ - ½,GM,alexrustemov,2879
GM,frederiksvane,2980,½ - ½,IM,MatthewG-p4p,2912
IM,Arash_Tahbaz,2862,½ - ½,GM,mishanick,3109
IM,AlexTriapishko,2828,1 - 0,GM,Volodar_Murzin,3026
GM,nihalsarin,3124,1 - 0,FM,Witik,2759
FM,ReadySkate,2856,1 - 0,GM,BogdanDeac,3029
GM,rpragchess,3181,1 - 0,FM,puz2010,2693
NM,Chessgodisback2008,2880,0 - 1,GM,GMBenjaminBok,3094
GM,jcibarra,2909,½ - ½,GM,TheBigBoss04,2787
IM,Lennis93,2730,0 - 1,IM,Papa12341234,2778
GM,OparinGrigoriy,3035,1 - 0,IM,Dont_be_a_C0unt,2727
FM,Leonid_Starozhilov,2728,0 - 1,GM,Oleksandr_Bortnyk,3095
GM,Sychev_on_YouTube,2876,1 - 0,IM,atbenina64,2804
GM,Alexander_Donchenko,2843,1 - 0,FM,RandomNoob04,2726
GM,TigrVShlyape,2868,1 - 0,FM,THE_TITAN_15,2843
FM,Herzog2012,2731,0 - 1,FM,ThunderChariot,2904
CM,samidescalona2002,2923,1 - 0,GM,ChessQueen,2802
GM,Amirreza_p,2828,0 - 1,CM,Yan_Dyomin2010,2811
IM,Smoking_Crow,2721,0 - 1,IM,mbojan,2902
GM,Rakhmanov_Aleksandr,2861,1 - 0,FM,DenielSafarov,2801
GM,AnthonyWirig,2806,1 - 0,FM,GoltsevDmitry2000,2829
IM,Szparu,2831,1 - 0,GM,Iskusnyh,2655
IM,bazar-wokzal,2562,0 - 1,GM,WoodlandMagic,2875
CM,Germanovs_Georgijs,2760,1 - 0,FM,hakanazeri2,2922
GM,Mikhail_Golubev,2724,1 - 0,FM,yoolund,2864
FM,slorovel,2720,1 - 0,CM,yonaltimur,2439
CM,Kingswhite2008,2488,0 - 1,IM,Individoom,2890
FM,Artem_0degov,2811,½ - ½,GM,dropstoneDP,3076
GM,Zhigalko_Sergei,2974,0 - 1,FM,FREDERICKtheMATE,2772
FM,snowlord,2931,1 - 0,IM,lamomiajunior,2822
GM,Igor_Lysyj,2828,½ - ½,IM,CSB7,2831
IM,viktorskliarov,2704,0 - 1,NM,MightyGMpretender,2886
IM,Kirill_Klukin,2927,0 - 1,IM,DamianoLew95,2684
IM,RobertoJBM,2868,1 - 0,FM,FMVolodymyrSakun,2756
IM,monomita,2836,1 - 0,CM,Cocoguette23,2771
IM,Zakaryan_David,2713,0 - 1,FM,NovozhilovSemen,2826
FM,PoAslan,2952,0 - 1,IM,wannabe2700,2617
FM,lagunanivaria,2617,0 - 1,GM,OhanyanEminChess,2825
GM,GMKrikor,2806,1 - 0,CM,Miki_Gb,2473
GM,yobdc,2608,0 - 1,IM,GaiozNigalidze,2801
IM,Kosak12,2915,1 - 0,FM,Bekaeasycool,2768
GM,bancsoo,3003,½ - ½,CM,God_speedmove,2751
GM,sokidze,2995,1 - 0,FM,AndreiITrifan,2627
FM,wqws,2905,0 - 1,FM,Whiteking2009,2572
GM,superchess02,2967,1 - 0,FM,solofon,2579
FM,ExtremeLearner,2671,0 - 1,IM,dzhumagaliev,2838
FM,Sadykov_Ramil,2632,0 - 1,GM,chessdjw,2744
GM,SavelijTartakover,2910,0 - 1,IM,el008,2690
FM,Chessdreamer2020,2542,0 - 1,GM,Byniolus,2836
GM,chesstrainer2042,2645,½ - ½,IM,IlanSchnaider,2835
IM,Semetey,2691,1 - 0,IM,Aswathchess,2764
NM,tactic,2793,1 - 0,IM,NiklasSchmider,2630
IM,Unfazed7777,2640,1 - 0,GM,Harry_Rakkel,2719
FM,NikitaShandrygin,2817,1 - 0,IM,Let_it_be_1,2619
IM,Zurability,2695,1 - 0,FM,Oleg_Papayan,2592
FM,GrigorDilanyan,2679,0 - 1,FM,masruri_rahman,2795
GM,Evgeny81,2763,0 - 1,GM,Glek_Igor,2664
FM,Antosha_Chekhonte,2595,1 - 0,CM,ManMish2,2756
IM,GeorgiosSouleidis,2710,0 - 1,IM,Irishchessman16,2557
FM,valik3504,2732,1 - 0,CM,Artisticonline,2674
FM,LeoLV10,2601,0 - 1,IM,Legendinunknown,2778
FM,Statham,2811,0 - 1,WFM,kuzol,2579
IM,Meri-Arabidze,2708,0 - 1,CM,DanylaBagrov,2613
IM,darkangel1970,2247,0 - 1,FM,edgarhay012,2756
FM,gueraumasague,2800,1 - 0,FM,sharkarton,2579
IM,Mackster23,2684,0 - 1,FM,corvachesky,2476
FM,Eliwood44,2438,0 - 1,IM,eagleclaw07,2806
CM,Checkmate-100,2855,1 - 0,FM,chess123456s,2610
FM,Zgorl,2630,½ - ½,CM,Shuvalov,2689
FM,anasta10,2676,1 - 0,FM,LeRoidesChampions,2810
FM,only_strong_moves,2784,1 - 0,CM,Torosyan_chess,2666
FM,JM05C,2735,1 - 0,IM,kassablanca,2693
