white_rank,white_username,white_elo,result,black_rank,black_username,black_elo
CM,profedechess93,2634,1 - 0,WFM,Preobrazhenska_D2011,2514
FM,kleber2007,2501,1 - 0,FM,Mikasinski,2830
NM,esrosenberg,2376,0 - 1,IM,Aswathchess,2764
IM,Zavgorodniy_Sergiy,2573,½ - ½,CM,KhazhatulyAlikhan,2516
FM,Kotofeyca,2540,0 - 1,WGM,awesomevishesh,2608
FM,andrew-blr,2578,½ - ½,CM,Cheer_Down,2457
FM,Dr_Pepper18,2494,0 - 1,NM,vladgoncharov,2685
GM,tetrix83,2661,1 - 0,IM,martinbitel,2528
CM,RantomOpening,2686,½ - ½,FM,UK_23,2345
WGM,Crazy_girl99,2729,0 - 1,FM,Josgar05,2490
IM,xasid81,2648,1 - 0,WFM,arnash_bauyrzhan,2291
CM,yonaltimur,2439,½ - ½,FM,Statham,2811
FM,Likvidator228,2599,1 - 0,NM,VladimirBugayev,2368
NM,talaicito,2262,1 - 0,IM,nabukatnezarr,2618
FM,TV27,2295,0 - 1,IM,DragonB70,2821
WFM,Lady_Nika,2553,½ - ½,NM,Alligatorsnappingturtle,2444
NM,LeoWin2012,2331,0 - 1,IM,santosalberto1987,2545
FM,JonasEilenberg,2635,1 - 0,CM,akanga001,2155
IM,nikitakhoroshev,2860,0 - 1,FM,Casper,2565
IM,GMAneta,2563,0 - 1,FM,tusplingher,2739
FM,Dacean99,2627,1 - 0,FM,AA95,2500
FM,viktorgen2021,2566,1 - 0,FM,Lion-Al-Messi,2668
IM,Let_it_be_1,2619,1 - 0,IM,Happy1712Drummer,2675
FM,picturesquecheck,2496,0 - 1,FM,ajedrezsinlimites,2741
NM,ploxoi,2475,0 - 1,IM,bazar-wokzal,2562
NM,Flaccidmoves,2394,0 - 1,WGM,axvesik,2530
CM,Fritz1K,2583,½ - ½,IM,chessllermo,2528
CM,bulletplayer2024,2524,0 - 1,IM,SlavenPastar,2706
CM,Josetricks,2636,0 - 1,FM,A4RookA3,2550
FM,chess123456s,2610,1 - 0,FM,JoliyRoger,2575
WFM,Mandaloriana19,2499,1 - 0,FM,WindWhistler11,2530
FM,Eliwood44,2438,1 - 0,NM,SamCopeland,2402
FM,HajiyevKanan,2599,1 - 0,FM,RianKapriaga,2351
CM,andrzej,2415,1 - 0,NM,bobo_panda,2405
WFM,AlessiaSanteramo,2367,1 - 0,CM,HandKnit,2496
CM,CatLoverPL,2487,0 - 1,NM,enriquebutti,2142
IM,Kildepiotr,2677,1 - 0,FM,emeli_chess,2477
FM,FREDERICKtheMATE,2772,1 - 0,FM,The_Straightforward_Rook,2568
FM,ChristianArca,2826,1 - 0,NM,KorolDimitriy75,2482
CM,IngOscarArdila,2234,0 - 1,FM,Kotlyar_K,2653
IM,atalz0,2487,0 - 1,FM,Winner_7777,2601
NM,InitiatingASC,2530,0 - 1,IM,Fh2411,2644
CM,Grossboss19,2610,1 - 0,WFM,gpsji27,2526
GM,yaguigor,2718,1 - 0,WFM,DarZay,2374
CM,alvarorodriguezavila,2484,0 - 1,FM,Stanbad1,2691
NM,Jahonas,2369,1 - 0,FM,Juicy_Fork,2548
WFM,madmax011,2429,0 - 1,FM,Willhaven3,2640
FM,Orest_Vovk,2592,0 - 1,WIM,diamonds13,2420
IM,ChainedDowntohell,2583,1 - 0,NM,IraZyne,2256
FM,Golubovsky,2577,1 - 0,WFM,margarita_2703,2275
FM,Akylbek2021,2503,0 - 1,IM,Slovineanu,2580
FM,Chessbard1972,2353,0 - 1,NM,sorch29,2507
NM,toninhojit,2564,½ - ½,CM,KVAIDAN,2327
WGM,KetiTsatsalashvili,2351,1 - 0,CM,KnightmareJoker,2427
CM,ChessFanNM,2330,0 - 1,FM,nicolasbatista3,2435
CM,Felix-Rose,2357,1 - 0,CM,balack95,2545
CM,NowInChess,2254,1 - 0,FM,Al_Shima,2421
NM,cristiano78,2252,1 - 0,FM,ljuks68,2476
FM,ajeale2,2525,1 - 0,CM,Szachulec75,2253
FM,carloseduar100,2292,0 - 1,CM,BashiqChess,2397
NM,AlanZhang,2240,½ - ½,WFM,LileKoridze,2404
FM,wild3000,2508,1 - 0,FM,willcab71,2113
WIM,MdChess1734,2422,1 - 0,FM,NikitaShandrygin,2817
WFM,Pragmatist237,2149,0 - 1,IM,m_ezat,2748
FM,x-3704738925,2735,1 - 0,NM,rhwr,2369
FM,AndresDelgado77,2438,1 - 0,WFM,FARIZA2018,2611
WFM,Kaissa10,2191,0 - 1,FM,Silent-Killer100,2660
FM,LuisFSiles,2343,0 - 1,CM,ExchangeAB,2481
NM,EternalNight8,2420,1 - 0,WCM,Sofia_Blokhin,2286
FM,igorknyazev,2283,0 - 1,FM,Laico,2438
CM,BallottiLuca,2387,1 - 0,CM,Massakru,2481
WFM,Yushko_Olga,2213,1 - 0,NM,aljado,2222
IM,dosto07,2527,1 - 0,NM,Navyblue1,2276
FM,Louis-Paulsen-Fan,2440,0 - 1,FM,Cambek64,2450
CM,Aleksandar-Topalov,2440,1 - 0,FM,ArchibaldCerveza29,2551
FM,martinmena,2201,1 - 0,FM,mertfelin,2444
WFM,RebecaJimnz,2326,1 - 0,FM,ChempionBg,2227
WCM,missponyo10,2313,1 - 0,IM,hell3raiser,2409
CM,stepanosinovsky,2277,1 - 0,WGM,Ati1517,2217
CM,Fjal,2391,0 - 1,FM,lluiss,2254
CM,Roedor,2539,1 - 0,CM,JaackCamel,2191
CM,campochess,2141,1 - 0,CM,visa,2301
FM,Torr79,2391,0 - 1,NM,Horokoskii,2213
NM,ZachHKL,2498,0 - 1,WFM,AlexandraSamaganova,2398
FM,Tol_Tol,2437,1 - 0,NM,Komal_Kishore_Pothuri,2210
NM,MikeWizard,2260,1 - 0,FM,Chernov_Alexander_A,2280
CM,MuhittinBuker,2216,0 - 1,CM,HanSchut,2297
CM,ZenBull,2273,0 - 1,CM,abelmat,2084
IM,Barbix1,2298,1 - 0,CM,Incognizance,2101
NM,pfalcon1949,1922,1 - 0,IM,ural58,2519
NM,Zampronha1971,2412,0 - 1,NM,Kostukov_Alex,2321
WIM,Pumpkin_in_moonlight,2237,0 - 1,FM,rikchessmx,2312
FM,javirec,2321,1 - 0,FM,HenryHoInHei,2212
CM,HelvertHernandez,2010,1 - 0,WFM,BestestBP,2493
NM,zurzan,2100,1 - 0,WCM,x-7171385435,2163
WFM,mary-sanna,2216,1 - 0,NM,Nagobe,2030
WCM,UnTucopalaTimba,2119,1 - 0,NM,bennyficial,2187
CM,Carlos-Godoy,2198,0 - 1,NM,IsaqueGoncalvesSanto,1872
CM,Dewarfd,2225,1 - 0,FM,maurovargas01,2301
CM,shirovin,1997,0 - 1,CM,GrotBchess,2650
NM,Janh4,2194,1 - 0,CM,chessjazda,2344
GM,BilodeauA,2976,0 - 1,GM,DenLaz,3161
GM,vi_pranav,3032,1 - 0,GM,Hikaru,3324
GM,Firouzja2003,3199,1 - 0,GM,MagnusCarlsen,3256
IM,Sina_Movahed,3044,½ - ½,GM,FairChess_on_YouTube,3130
GM,GM_dmitrij,3030,1 - 0,GM,mishanick,3109
GM,moro182,2897,1 - 0,GM,jefferyx,2999
GM,nihalsarin,3124,1 - 0,GM,HansOnTwitch,3179
GM,Polish_fighter3000,3200,0 - 1,GM,FormerProdigy,2937
GM,HVillagra,2994,0 - 1,GM,Jospem,3080
FM,Bauman_Guy,3005,0 - 1,GM,Oleksandr_Bortnyk,3068
GM,AnishOnYoutube,3072,1 - 0,GM,maciek_92,3000
GM,Zhigalko_Sergei,2974,1 - 0,GM,adotand,2885
GM,Binary010,2873,½ - ½,GM,dropstoneDP,3076
GM,Robert_Chessmood,3046,½ - ½,GM,Igor_Lysyj,2828
GM,wonderfultime,3063,0 - 1,IM,scarabee43,2945
GM,mitrabhaa,2964,0 - 1,GM,TigrVShlyape,2868
GM,Anton_Demchenko,3024,1 - 0,GM,Nitzan_Steinberg,2895
FM,temus_galaktionov,2906,0 - 1,GM,AryanTari,2990
FM,rezamahdavi2008,2948,0 - 1,GM,shimastream,3047
IM,DonkyDonkyDonkey,2972,1 - 0,FM,suyu28,2856
GM,platy3,2964,½ - ½,IM,Legendinunknown,2778
IM,HamedWafa4,2844,0 - 1,GM,Shield12,2954
GM,Sam_ChessMood,2987,1 - 0,GM,superchess02,2967
GM,Elegance_Riks,2731,1 - 0,IM,Chessmissile07,2939
GM,KuzubovYuriy,2958,0 - 1,IM,lamomiajunior,2845
GM,Grischuk,3033,0 - 1,IM,Mops_2004,2826
GM,Dyadya81,2794,1 - 0,IM,Aradhya2000,2774
GM,Macho_2006,2929,1 - 0,GM,Mikhail_Golubev,2724
IM,Kacparov,2992,1 - 0,IM,jk13,2696
IM,Meri-Arabidze,2708,0 - 1,GM,XDPS,2933
IM,nekotyanof,2724,1 - 0,GM,Jumbo,2953
GM,alexrustemov,2879,1 - 0,FM,GodzillaChessYoutube,2739
IM,the_chess_child,2932,1 - 0,NM,BerlinDrawer,2512
IM,Zohid6,2932,1 - 0,FM,AlexanderKing,2536
FM,FMVolodymyrSakun,2756,0 - 1,IM,Eagle_2019,2869
IM,wannabe2700,2617,0 - 1,IM,Arystanner,2955
FM,PeshkaCh,2871,1 - 0,IM,Boundless_Strike,2618
GM,kpio91,2771,0 - 1,IM,bulletteemo,2740
IM,Adar_07,2788,1 - 0,GM,Zq1,2472
GM,FXDon77,2927,1 - 0,IM,viktorskliarov,2704
FM,ahkashefi2800,2546,0 - 1,GM,francyIM,2898
GM,KNVB,2974,1 - 0,IM,TERMINATOR_PC,2778
FM,ketster,2670,0 - 1,FM,SuperPower2011,2885
IM,2KTNGO,2561,1 - 0,FM,AlexPapasimakopoulos,2763
FM,GoltsevDmitry2000,2829,1 - 0,CM,LLariMarc,2571
CM,Gryffindorac8,2460,0 - 1,GM,Durarbayli,2931
FM,Rurep26,2661,½ - ½,GM,Prizant_academy,3183
GM,RoelandPruijssers,2720,0 - 1,CM,stollenmonster,2924
GM,GMKrikor,2806,0 - 1,CM,MightyMike_009,2714
IM,Seochesspie,2914,1 - 0,FM,Hope_6,2835
IM,Flawless_Fighter,2775,0 - 1,FM,ChessSwole,2706
FM,Alen_Yeremyann,2789,0 - 1,GM,hitaman,2696
CM,fandebobbyfischer,2789,½ - ½,IM,kenta1234,2803
FM,bubeliang,2924,½ - ½,IM,bescmelasti,2611
NM,MightyGMpretender,2886,½ - ½,FM,Kazmin_Semyon,2691
GM,Rodalquilar,2798,½ - ½,IM,Ural_bogatyr,2566
WGM,cande_francisco,2559,1 - 0,GM,DavidGavrilescu18,2913
WFM,Quattroporte300,2524,0 - 1,IM,vasblesk,2805
FM,venturov,2505,1 - 0,IM,Lennis93,2730
FM,Witik,2759,1 - 0,FM,DvaHrasta,2597
IM,JonaszBaum,2792,1 - 0,NM,Manukyan_Artak,2559
WFM,Vse_po_kaify,2609,½ - ½,GM,PepeCuenca,2759
GM,Saxar85,2764,1 - 0,IM,AccioChess,2510
IM,FaustinoOro,3101,1 - 0,FM,djano,2679
FM,BardArtem,2880,1 - 0,IM,Aswathchess,2764
CM,LornerAcosta,2685,0 - 1,IM,Szparu,2831
WGM,awesomevishesh,2608,0 - 1,GM,Byniolus,2836
IM,kingofthenil,2951,0 - 1,NM,vladgoncharov,2685
IM,CSB7,2831,1 - 0,GM,tetrix83,2661
GM,Matibar,2906,0 - 1,FM,MKlose11,2729
IM,kassablanca,2693,0 - 1,FM,NovozhilovSemen,2826
FM,jocmil,2692,1 - 0,FM,Likvidator228,2599
CM,DrCeltic,2700,0 - 1,GM,Alexchess1984,2758
GM,ChessQueen,2802,1 - 0,IM,Revan_2002,2776
IM,DragonB70,2821,0 - 1,GM,Gabix_94,2840
IM,AlexOstrovskiy,2680,1 - 0,IM,santosalberto1987,2545
CM,IndianGrandmaster13,2911,1 - 0,FM,JonasEilenberg,2635
IM,Rutricks,2783,1 - 0,NM,Chess_Gainz,2629
CM,amanjazu,2646,0 - 1,IM,Korchmar_Vasiliy,2708
WFM,Elnaz_Kaliakhmet,2524,0 - 1,FM,GlavkonVVS,2556
IM,GeorgiosSouleidis,2710,1 - 0,FM,RealJerusalem,2436
FM,Alexei_Gubajdullin,2682,1 - 0,WFM,malakismayil,2592
CM,koncheto,2581,1 - 0,IM,manitodeplomo,2588
FM,UNSTOPPABLE_LEGEND,2633,1 - 0,GM,Goryachkina,2854
FM,Joachim100x,2560,0 - 1,FM,Yeritsyaan,2680
IM,ikhasu,2567,½ - ½,FM,aistrel,2702
CM,profedechess93,2634,0 - 1,FM,kleber2007,2501
CM,cthulhuuu,2446,0 - 1,GM,Iskusnyh,2655
FM,Josgar05,2490,0 - 1,IM,chess94cu,2737
NM,talaicito,2262,0 - 1,IM,xasid81,2648
IM,Kirill_Klukin,2927,1 - 0,WGM,axvesik,2530
IM,SlavenPastar,2706,1 - 0,IM,CarlosjPineror,2726
FM,Muracle,2667,1 - 0,IM,AlexTruskavetsky,2752
CM,NelsonLinda,2728,0 - 1,FM,Lovetov,2613
FM,chess123456s,2610,½ - ½,FM,LeRoidesChampions,2810
FM,RandomNoob04,2726,0 - 1,NM,noblerone,2617
IM,IMRosen,2806,1 - 0,FM,valeriocarnicelli,2605
FM,Eliwood44,2438,0 - 1,FM,AttackSparrow,2646
FM,Dacean99,2627,0 - 1,FM,HajiyevKanan,2599
CM,andrzej,2415,0 - 1,FM,only_strong_moves,2784
FM,Kunalm64,2673,½ - ½,WGM,JosefineHeinemann,2445
FM,Casper,2565,0 - 1,IM,Zavgorodniy_Sergiy,2573
FM,tusplingher,2739,0 - 1,IM,Let_it_be_1,2619
GM,rhungaski,2638,0 - 1,FM,viktorgen2021,2566
CM,KhazhatulyAlikhan,2516,½ - ½,CM,Shahdad2007,2492
NM,Zheenbekov86,2447,0 - 1,FM,andrew-blr,2578
FM,ajedrezsinlimites,2741,1 - 0,FM,A4RookA3,2550
CM,Cheer_Down,2457,0 - 1,CM,RantomOpening,2686
FM,Statham,2811,1 - 0,WFM,Mandaloriana19,2499
CM,Shuvalov,2689,1 - 0,FM,UK_23,2345
IM,Barmen_EV,2615,0 - 1,CM,yonaltimur,2439
WFM,AlessiaSanteramo,2367,1 - 0,WFM,Lady_Nika,2553
NM,Alligatorsnappingturtle,2444,0 - 1,GM,SharapovEvgeny,2683
NM,enriquebutti,2142,0 - 1,IM,bazar-wokzal,2562
GM,Mikhail_Bryakin,2886,0 - 1,FM,Golubovsky,2577
IM,Kildepiotr,2677,1 - 0,FM,MaxLeto,2540
CM,ATM622,2455,0 - 1,FM,FREDERICKtheMATE,2772
FM,BilicVladimir,2634,½ - ½,IM,Slovineanu,2580
NM,sorch29,2507,0 - 1,FM,ChristianArca,2826
WFM,Jojo_898,2450,0 - 1,IM,GelmanAlexander,2735
WGM,KetiTsatsalashvili,2351,0 - 1,FM,IMchanged,2938
FM,nicolasbatista3,2435,0 - 1,IM,MatyChess1,2730
FM,Mikasinski,2830,1 - 0,WFM,Preobrazhenska_D2011,2514
FM,Kotlyar_K,2653,0 - 1,FM,Kotofeyca,2540
FM,Winner_7777,2601,1 - 0,NM,esrosenberg,2376
IM,Fh2411,2644,1 - 0,FM,ajeale2,2525
CM,BashiqChess,2397,0 - 1,WGM,Crazy_girl99,2729
IM,nabukatnezarr,2618,0 - 1,CM,Fritz1K,2583
FM,wild3000,2508,1 - 0,FM,Kostya0705,2518
CM,Grossboss19,2610,1 - 0,IM,ChainedDowntohell,2583
IM,martinbitel,2528,1 - 0,CM,Ferreret64,2513
WFM,arnash_bauyrzhan,2291,0 - 1,IM,chessllermo,2528
NM,VladimirBugayev,2368,0 - 1,GM,yaguigor,2718
CM,TitarovVasiliYouTube,2522,½ - ½,NM,Jahonas,2369
FM,RedFirePanda,2604,1 - 0,WIM,diamonds13,2420
FM,Stanbad1,2691,1 - 0,CM,Felix-Rose,2357
CM,NowInChess,2254,0 - 1,FM,Herzog2012,2731
FM,TV27,2295,0 - 1,GM,ragnaroek66,2534
FM,Willhaven3,2640,½ - ½,NM,LeoWin2012,2331
CM,akanga001,2155,0 - 1,FM,Dr_Pepper18,2494
NM,cristiano78,2252,1 - 0,IM,nikitakhoroshev,2860
NM,Flaccidmoves,2394,1 - 0,IM,GMAneta,2563
WFM,LileKoridze,2404,1 - 0,FM,Lion-Al-Messi,2668
FM,x-3704738925,2735,1 - 0,CM,bulletplayer2024,2524
CM,NovakRatko,2479,0 - 1,FM,Silent-Killer100,2660
CM,ExchangeAB,2481,½ - ½,FM,Laico,2438
CM,HandKnit,2496,0 - 1,CM,BallottiLuca,2387
WIM,MdChess1734,2422,½ - ½,NM,EternalNight8,2420
NM,SamCopeland,2402,0 - 1,NM,toninhojit,2564
FM,AA95,2500,1 - 0,FM,RianKapriaga,2351
IM,Happy1712Drummer,2675,0 - 1,NM,bobo_panda,2405
FM,picturesquecheck,2496,0 - 1,FM,AndresDelgado77,2438
NM,AlanZhang,2240,0 - 1,NM,ploxoi,2475
CM,KVAIDAN,2327,0 - 1,FM,Cambek64,2450
IM,dosto07,2527,1 - 0,FM,Tol_Tol,2437
CM,balack95,2545,1 - 0,CM,KnightmareJoker,2427
FM,ljuks68,2476,0 - 1,WFM,AlexandraSamaganova,2398
FM,emeli_chess,2477,1 - 0,CM,HanSchut,2297
FM,The_Straightforward_Rook,2568,1 - 0,CM,Aleksandar-Topalov,2440
NM,KorolDimitriy75,2482,0 - 1,IM,Barbix1,2298
CM,IngOscarArdila,2234,1 - 0,FM,martinmena,2201
WFM,RebecaJimnz,2326,0 - 1,IM,atalz0,2487
FM,carloseduar100,2292,½ - ½,NM,InitiatingASC,2530
WFM,gpsji27,2526,½ - ½,WCM,missponyo10,2313
FM,lluiss,2254,1 - 0,WFM,DarZay,2374
CM,Szachulec75,2253,1 - 0,CM,stepanosinovsky,2277
CM,campochess,2141,1 - 0,CM,alvarorodriguezavila,2484
NM,Horokoskii,2213,1 - 0,NM,IraZyne,2256
FM,willcab71,2113,0 - 1,WFM,madmax011,2429
WFM,margarita_2703,2275,1 - 0,NM,MikeWizard,2260
CM,abelmat,2084,0 - 1,FM,Chessbard1972,2353
WFM,FARIZA2018,2611,1 - 0,CM,Roedor,2539
NM,rhwr,2369,1 - 0,NM,pfalcon1949,1922
NM,Kostukov_Alex,2321,1 - 0,WFM,Pragmatist237,2149
WCM,ritanovikova,2200,0 - 1,WFM,Kaissa10,2191
FM,rikchessmx,2312,1 - 0,NM,Navyblue1,2276
NM,aljado,2222,1 - 0,WCM,Sofia_Blokhin,2286
FM,ArchibaldCerveza29,2551,1 - 0,WFM,Alenzer,2197
FM,mertfelin,2444,0 - 1,CM,JaackCamel,2191
FM,ChempionBg,2227,0 - 1,WFM,mary-sanna,2216
NM,ZachHKL,2498,1 - 0,CM,Fjal,2391
NM,Komal_Kishore_Pothuri,2210,1 - 0,CM,visa,2301
FM,Torr79,2391,0 - 1,CM,MuhittinBuker,2216
FM,Chernov_Alexander_A,2280,0 - 1,CM,Dewarfd,2225
NM,zurzan,2100,1 - 0,FM,Louis-Paulsen-Fan,2440
CM,HelvertHernandez,2010,0 - 1,CM,ZenBull,2273
FM,javirec,2321,1 - 0,WCM,UnTucopalaTimba,2119
NM,IsaqueGoncalvesSanto,1872,0 - 1,WGM,Ati1517,2217
CM,Incognizance,2101,0 - 1,NM,Zampronha1971,2412
CM,GrotBchess,2650,1 - 0,WIM,Pumpkin_in_moonlight,2237
WFM,BestestBP,2493,1 - 0,CM,Carlos-Godoy,2198
IM,Boxerandchessplayer,2319,0 - 1,FM,HenryHoInHei,2212
NM,Nagobe,2030,0 - 1,WCM,x-7171385435,2163
FM,maurovargas01,2301,0 - 1,NM,Janh4,2194
WFM,DianaMirza,1999,1 - 0,CM,shirovin,1997
CM,chessjazda,2344,0 - 1,IM,kikoveiga,2426
GM,DenLaz,3161,0 - 1,GM,vi_pranav,3032
GM,FairChess_on_YouTube,3130,1 - 0,GM,Firouzja2003,3199
IM,Sina_Movahed,3044,1 - 0,GM,GM_dmitrij,3030
GM,Jospem,3080,0 - 1,GM,moro182,2897
GM,FormerProdigy,2937,0 - 1,GM,nihalsarin,3124
GM,Oleksandr_Bortnyk,3068,1 - 0,GM,AnishOnYoutube,3072
IM,scarabee43,2945,0 - 1,GM,BilodeauA,2976
GM,MagnusCarlsen,3256,1 - 0,GM,Zhigalko_Sergei,2974
GM,mishanick,3109,1 - 0,GM,Robert_Chessmood,3046
GM,jefferyx,2999,1 - 0,GM,Sam_ChessMood,2987
GM,Shield12,2954,½ - ½,GM,HansOnTwitch,3179
GM,TigrVShlyape,2868,1 - 0,GM,Anton_Demchenko,3024
GM,AryanTari,2990,1 - 0,GM,Binary010,2873
GM,shimastream,3047,1 - 0,GM,Igor_Lysyj,2828
GM,dropstoneDP,3076,½ - ½,GM,Elegance_Riks,2731
IM,lamomiajunior,2845,1 - 0,IM,DonkyDonkyDonkey,2972
IM,Arystanner,2955,1 - 0,GM,Polish_fighter3000,3200
GM,adotand,2885,0 - 1,FM,PeshkaCh,2871
IM,Legendinunknown,2778,0 - 1,GM,Dyadya81,2794
IM,Adar_07,2788,1 - 0,GM,Macho_2006,2929
FM,Bauman_Guy,3005,0 - 1,GM,FXDon77,2927
GM,francyIM,2898,1 - 0,IM,Kacparov,2992
GM,XDPS,2933,1 - 0,GM,KNVB,2974
GM,maciek_92,3000,½ - ½,FM,SuperPower2011,2885
FM,GoltsevDmitry2000,2829,0 - 1,GM,alexrustemov,2879
IM,Mops_2004,2826,0 - 1,IM,the_chess_child,2932
IM,bulletteemo,2740,0 - 1,IM,Zohid6,2932
IM,Eagle_2019,2869,1 - 0,IM,2KTNGO,2561
GM,wonderfultime,3063,1 - 0,IM,nekotyanof,2724
GM,superchess02,2967,0 - 1,GM,mitrabhaa,2964
GM,Durarbayli,2931,½ - ½,IM,vasblesk,2805
IM,Chessmissile07,2939,1 - 0,FM,Witik,2759
GM,KuzubovYuriy,2958,0 - 1,IM,JonaszBaum,2792
CM,stollenmonster,2924,1 - 0,GM,Saxar85,2764
CM,MightyMike_009,2714,1 - 0,IM,Seochesspie,2914
GM,Nitzan_Steinberg,2895,1 - 0,FM,ChessSwole,2706
GM,hitaman,2696,½ - ½,FM,temus_galaktionov,2906
FM,suyu28,2856,1 - 0,WGM,cande_francisco,2559
FM,venturov,2505,0 - 1,IM,HamedWafa4,2844
IM,jk13,2696,½ - ½,GM,Grischuk,3033
GM,Prizant_academy,3183,1 - 0,IM,GeorgiosSouleidis,2710
IM,bescmelasti,2611,0 - 1,IM,FaustinoOro,3101
FM,GodzillaChessYoutube,2739,1 - 0,GM,kpio91,2771
FM,BardArtem,2880,1 - 0,FM,Alexei_Gubajdullin,2682
IM,kenta1234,2803,1 - 0,FM,Yeritsyaan,2680
NM,BerlinDrawer,2512,0 - 1,FM,bubeliang,2924
FM,AlexanderKing,2536,1 - 0,NM,MightyGMpretender,2886
IM,Szparu,2831,1 - 0,FM,FMVolodymyrSakun,2756
GM,Iskusnyh,2655,½ - ½,GM,Rodalquilar,2798
FM,NovozhilovSemen,2826,0 - 1,GM,Byniolus,2836
IM,Boundless_Strike,2618,0 - 1,IM,CSB7,2831
IM,wannabe2700,2617,1 - 0,FM,jocmil,2692
GM,Alexchess1984,2758,1 - 0,IM,Ural_bogatyr,2566
NM,vladgoncharov,2685,0 - 1,GM,ChessQueen,2802
FM,AlexPapasimakopoulos,2763,1 - 0,GM,Zq1,2472
GM,Gabix_94,2840,0 - 1,FM,MKlose11,2729
FM,ahkashefi2800,2546,1 - 0,IM,AlexOstrovskiy,2680
IM,viktorskliarov,2704,0 - 1,FM,Rurep26,2661
IM,xasid81,2648,0 - 1,IM,Aradhya2000,2774
GM,PepeCuenca,2759,1 - 0,FM,ketster,2670
FM,Kazmin_Semyon,2691,0 - 1,CM,IndianGrandmaster13,2911
GM,Mikhail_Golubev,2724,1 - 0,FM,UNSTOPPABLE_LEGEND,2633
CM,koncheto,2581,1 - 0,IM,Rutricks,2783
FM,kleber2007,2501,½ - ½,CM,fandebobbyfischer,2789
IM,Korchmar_Vasiliy,2708,1 - 0,WFM,Vse_po_kaify,2609
FM,GlavkonVVS,2556,1 - 0,CM,LLariMarc,2571
IM,Meri-Arabidze,2708,0 - 1,CM,Gryffindorac8,2460
CM,Shuvalov,2689,1 - 0,GM,GMKrikor,2806
IM,SlavenPastar,2706,1 - 0,IM,Flawless_Fighter,2775
GM,SharapovEvgeny,2683,1 - 0,IM,Kirill_Klukin,2927
GM,DavidGavrilescu18,2913,0 - 1,FM,Muracle,2667
IM,bazar-wokzal,2562,0 - 1,GM,RoelandPruijssers,2720
FM,Hope_6,2835,0 - 1,NM,noblerone,2617
FM,Lovetov,2613,0 - 1,IM,IMRosen,2806
FM,aistrel,2702,1 - 0,FM,HajiyevKanan,2599
FM,AttackSparrow,2646,1 - 0,WFM,Quattroporte300,2524
FM,only_strong_moves,2784,1 - 0,IM,ikhasu,2567
FM,DvaHrasta,2597,0 - 1,IM,Zavgorodniy_Sergiy,2573
IM,Let_it_be_1,2619,1 - 0,FM,viktorgen2021,2566
FM,andrew-blr,2578,0 - 1,IM,AccioChess,2510
NM,Manukyan_Artak,2559,0 - 1,FM,ajedrezsinlimites,2741
CM,RantomOpening,2686,0 - 1,CM,yonaltimur,2439
FM,Statham,2811,1 - 0,WFM,AlessiaSanteramo,2367
IM,santosalberto1987,2545,0 - 1,IM,kingofthenil,2951
FM,JonasEilenberg,2635,0 - 1,GM,Matibar,2906
IM,kassablanca,2693,0 - 1,CM,Grossboss19,2610
IM,chessllermo,2528,0 - 1,IM,Kildepiotr,2677
FM,FREDERICKtheMATE,2772,½ - ½,GM,yaguigor,2718
FM,ChristianArca,2826,0 - 1,NM,Chess_Gainz,2629
IM,GelmanAlexander,2735,1 - 0,CM,amanjazu,2646
FM,IMchanged,2938,1 - 0,FM,chess123456s,2610
FM,LeRoidesChampions,2810,½ - ½,FM,RedFirePanda,2604
IM,manitodeplomo,2588,1 - 0,WFM,Elnaz_Kaliakhmet,2524
GM,Goryachkina,2854,1 - 0,FM,Stanbad1,2691
IM,MatyChess1,2730,1 - 0,FM,RealJerusalem,2436
FM,Herzog2012,2731,0 - 1,CM,profedechess93,2634
GM,ragnaroek66,2534,1 - 0,FM,Mikasinski,2830
FM,djano,2679,1 - 0,WFM,malakismayil,2592
FM,Golubovsky,2577,0 - 1,FM,Kunalm64,2673
IM,Aswathchess,2764,1 - 0,FM,Joachim100x,2560
WGM,JosefineHeinemann,2445,1 - 0,FM,Winner_7777,2601
CM,KhazhatulyAlikhan,2516,0 - 1,CM,LornerAcosta,2685
FM,Kotofeyca,2540,1 - 0,IM,Fh2411,2644
CM,Fritz1K,2583,½ - ½,WGM,awesomevishesh,2608
CM,Shahdad2007,2492,1 - 0,FM,wild3000,2508
WGM,Crazy_girl99,2729,1 - 0,IM,martinbitel,2528
FM,Dr_Pepper18,2494,1 - 0,CM,DrCeltic,2700
FM,Likvidator228,2599,0 - 1,CM,cthulhuuu,2446
IM,Revan_2002,2776,1 - 0,FM,Josgar05,2490
IM,DragonB70,2821,1 - 0,NM,cristiano78,2252
FM,BilicVladimir,2634,0 - 1,NM,talaicito,2262
IM,AlexTruskavetsky,2752,0 - 1,FM,tusplingher,2739
FM,AA95,2500,0 - 1,CM,NelsonLinda,2728
NM,Zheenbekov86,2447,0 - 1,FM,RandomNoob04,2726
CM,Cheer_Down,2457,0 - 1,FM,Dacean99,2627
GM,rhungaski,2638,1 - 0,NM,Flaccidmoves,2394
WGM,axvesik,2530,0 - 1,WFM,LileKoridze,2404
NM,ploxoi,2475,0 - 1,IM,Barmen_EV,2615
FM,A4RookA3,2550,0 - 1,WFM,Lady_Nika,2553
WFM,Mandaloriana19,2499,0 - 1,FM,x-3704738925,2735
