white_rank,white_username,white_elo,result,black_rank,black_username,black_elo
FM,NovoselovRoman,2679,1 - 0,NM,toninhojit,2564
FM,McCarthyStone,2596,½ - ½,NM,MacDaddyMac,2661
CM,ansko1999,2621,0 - 1,NM,CFalcons8,2455
FM,Kev4444444444,2499,1 - 0,FM,Patricius007,2629
CM,CADMartin,2480,0 - 1,FM,dereito,2585
IM,Slovineanu,2580,0 - 1,FM,Dr_Pepper18,2494
CM,PhileKhoob,2478,0 - 1,FM,topin8,2573
FM,ArchibaldCerveza29,2551,0 - 1,FM,JunjiCol,2597
FM,mortngabriel,2565,0 - 1,FM,Burgsvik,2357
FM,TokChess,2532,1 - 0,FM,carloseduar100,2292
CM,Queensandpawns,2481,0 - 1,GM,howitzer14,3103
NM,AlexanderMatlak,2529,0 - 1,IM,Individoom,2890
FM,FlemingA,2570,1 - 0,FM,GulamaliRises,2796
FM,wild3000,2508,½ - ½,NM,Chessgod9oninsta,2807
NM,vladgoncharov,2685,½ - ½,CM,cthulhuuu,2446
NM,ZachHKL,2498,1 - 0,IM,Keaton87,2668
GM,Mikhail_Golubev,2724,0 - 1,CM,CyberSurfer12,2513
NM,Denmark2015,2578,1 - 0,NM,chessmateto,2464
GM,Sic_Transit_GM,2616,0 - 1,FM,jaramsdal,2362
FM,Hirna2005,2405,0 - 1,IM,Love7Unicorn,2639
FM,newyorkmouse,2738,0 - 1,NM,WinOrTilt,2377
CM,RantomOpening,2686,1 - 0,FM,camilocorredor,2263
IM,KevinGeorgeMicheal,2646,1 - 0,NM,InitiatingASC,2530
NM,N_Mullodzhanov,2627,1 - 0,FM,patzer-reloaded,2509
FM,micke12a,2384,1 - 0,GM,yobdc,2608
FM,ZakinIlay2306,2479,1 - 0,FM,WPWPWP-2015,2506
CM,Garmendiarov,2350,0 - 1,CM,VaglioSagan,2519
CM,Ruslan_0807,2412,0 - 1,NM,Mihajlovskij,2470
FM,Arteler,2309,1 - 0,WIM,diamonds13,2420
CM,Antek_Radzimski,2801,0 - 1,CM,janhelmer03,2545
FM,Ruprecht_der_Knecht,2501,0 - 1,NM,MapleCheck,2363
NM,neistoviupryam,2389,½ - ½,IM,Malysch,2507
WGM,Nemsko,2249,0 - 1,CM,dolynachess,2572
FM,MusicCityMaster,2419,1 - 0,FM,nitpicker,2343
FM,StoreySniper,2380,1 - 0,CM,AkatsukiLogHorizon,2386
CM,BrandonJiang123456,2123,0 - 1,FM,ahmedkandiliii,2721
FM,aexmi,2369,1 - 0,NM,Jahonas,2369
NM,1d4_1-0,2357,0 - 1,FM,petr577,2506
FM,Casper,2565,1 - 0,CM,Roland_Garros_2024,2334
NM,IlanVardi,2188,0 - 1,NM,Roenko_Artur,2400
FM,Laico,2438,½ - ½,CM,HanSchut,2297
WFM,klercaku,2332,0 - 1,CM,balack95,2545
CM,IranianCheetah,2336,0 - 1,IM,dosto07,2527
CM,KVAIDAN,2327,0 - 1,FM,HajiyevKanan,2599
CM,aot317,2570,0 - 1,NM,talaicito,2262
NM,TC2304,2546,0 - 1,FM,zsoltkorpics,2467
IM,ural58,2519,1 - 0,NM,Kostukov_Alex,2321
NM,Defenstrator,2560,1 - 0,IM,Heydarli77,2519
FM,MaxLeto,2540,0 - 1,CM,Onthequiet,2573
FM,essequamvideris,2395,0 - 1,FM,corvachesky,2476
NM,mrmusicwriter,2463,0 - 1,FM,rikchessmx,2312
NM,PawnEatingZombie,2167,1 - 0,NM,sammartin99,2381
CM,glucolisis04,2264,0 - 1,CM,RodriQA,2472
FM,TheMagician,2271,0 - 1,CM,andrzej,2415
FM,MachineGunPhilipp,2456,1 - 0,NM,enriquebutti,2142
NM,th3d4rkness,2222,½ - ½,WIM,AniJak,2446
FM,mfschulz,2220,0 - 1,NM,AngryClouds,2611
NM,Rinqed222,2331,0 - 1,NM,urano56,2470
CM,Bkmzzzzz,2369,1 - 0,IM,YellowJacek,2356
WIM,Austen48,2251,1 - 0,NM,KorolDimitriy75,2482
CM,NigiriSushies,2545,0 - 1,CM,KatakuriDono,2518
NM,NMChessToImpress,2247,1 - 0,WFM,Mariia89,2133
NM,Navyblue1,2276,1 - 0,NM,egnfanclub,2430
WFM,DianaMirza,1999,1 - 0,NM,UnoScaccoNelBuio,2500
NM,PNEPaul,1938,0 - 1,WFM,RebecaJimnz,2326
CM,Schachpanda_Youtube,2256,0 - 1,NM,Mikhal867,2510
FM,Kavyev_Ruslan,2228,0 - 1,FM,AlexZambrano,2464
FM,Andrii_Prydun,2394,1 - 0,FM,marvinguevara,2183
CM,LewAnatol,2354,0 - 1,FM,pinelone,2431
CM,rionelG,2296,0 - 1,CM,JAN2404,2279
NM,AlexandreRN33,2264,1 - 0,WNM,JEHUBNER,2086
CM,Kimmich_Mindset,2338,1 - 0,CM,cthake,1747
FM,maurovargas01,2301,0 - 1,CM,LUISMIGUELOV,2190
NM,protectiago,1956,1 - 0,NM,flaviorcb,2109
FM,Chemim21,2134,1 - 0,WCM,queenazo,1736
FM,georgevlassis5,2192,0 - 1,NM,Chaubunagungamaug2,2596
CM,campochess,2141,0 - 1,IM,medinapazmiguel1968,2447
FM,ChempionBg,2227,0 - 1,WFM,MoldyTofu,2179
CM,KarlEmilElmer,2183,1 - 0,WCM,LunaTheTuna2013,1924
CM,shirovin,1997,0 - 1,FM,Joachim100x,2560
CM,C_K_G,2147,1 - 0,WCM,Mytzy,1973
WCM,katharinareinecke,2041,0 - 1,FM,Veritolinda,2143
IM,Arystanner,2928,0 - 1,NM,SocoLoco,2144
