white_rank,white_username,white_elo,result,black_rank,black_username,black_elo
IM,xasid81,2648,1 - 0,WIM,Matols,2379
IM,ural58,2519,½ - ½,IM,karinachess1,2696
IM,Love7Unicorn,2639,0 - 1,CM,hsd2016,2602
IM,deribas12345,2632,1 - 0,FM,rupeshjswl7,2357
FM,Jeppesen08,2532,1 - 0,IM,BasilSmash,2703
NM,ajian,2466,1 - 0,FM,Mr_ruthless,2617
IM,maracayo,2496,0 - 1,FM,Chessdreamer2020,2542
FM,WindWhistler11,2530,0 - 1,CM,bulletplayer2024,2524
GM,tetrix83,2661,1 - 0,CM,MRPedegru25,2580
FM,Belka1989,2609,1 - 0,CM,disciplinedbrat,2359
FM,Casper,2565,½ - ½,FM,sergeikim,2642
CM,BlunderMaster2335,2629,0 - 1,CM,AjedrezInteligente,2427
FM,Stanbad1,2691,1 - 0,FM,RusPakhom,2506
IM,omer1997,2606,1 - 0,NM,NM_Antelacus,2252
FM,Slovak_fighter2000,2617,1 - 0,WCM,kyuotbi,2382
IM,Adar_07,2838,½ - ½,FM,HajiyevKanan,2599
FM,SahibSinghKnight,2729,1 - 0,FM,Breamish1,2647
FM,andrew-blr,2578,0 - 1,CM,vovachesss,2801
FM,edgarhay012,2756,1 - 0,IM,Tugrik1969,2498
FM,IchbinBerliner2012,2693,1 - 0,IM,GeorgiosSouleidis,2710
FM,Orest_Vovk,2592,½ - ½,FM,DeArron_Fox,2675
IM,viktorskliarov,2704,1 - 0,CM,adreyd,2496
FM,hakanazeri2,2922,1 - 0,FM,Qvalda,2525
CM,Rakitic2010,2591,0 - 1,IM,bazar-wokzal,2562
IM,DreamDestroyer228,2655,0 - 1,CM,BlunderingPanda01,2755
FM,anemih,2520,0 - 1,GM,RafaelVaganian,2585
FM,TrompeterImEther,2687,1 - 0,CM,Queensandpawns,2481
CM,sleeping_in_the_fire,2505,0 - 1,NM,Denmark2015,2578
GM,Glek_Igor,2664,0 - 1,FM,Payyappat,2439
CM,mightysmasher,2686,½ - ½,FM,ketster,2670
GM,gm_rashid,2537,0 - 1,WIM,Speshka,2645
GM,Niktlt,2444,0 - 1,FM,Blitz_Lover1,2513
FM,ZakinIlay2306,2479,0 - 1,FM,Bilan_Danila,2661
FM,chessburger_tv,2507,0 - 1,FM,Hattori-Hanzo78,2624
FM,banane_verte,2588,1 - 0,FM,Antosha_Chekhonte,2595
FM,TzoumpasAnastasis,2147,0 - 1,FM,JM05C,2735
CM,Bryantman2014,2666,1 - 0,FM,igorvershinin2009,2585
IM,Logman74,2451,0 - 1,FM,Eliwood44,2438
NM,PushingpawnsNYC,2385,1 - 0,FM,Kotofeyca,2540
FM,Goffredo_Fofi,2568,1 - 0,CM,RantomOpening,2686
FM,Der_Balak_3Halak,2535,½ - ½,IM,AttilaTurzo,2537
CM,NigiriSushies,2545,½ - ½,IM,KevinGeorgeMicheal,2646
FM,FlemingA,2570,1 - 0,WIM,Maftuna2303,2466
FM,RBKaissa,2423,0 - 1,GM,Zq1,2472
GM,maximnovik,2661,1 - 0,CM,Kumareshayyachamy,2524
FM,sakkikuska,2652,1 - 0,FM,Chernov_Mikhail,2534
CM,zverr1,2615,1 - 0,WCM,ningyzhou,2467
WFM,kuzol,2579,1 - 0,WFM,bansaboy,2218
IM,Barmen_EV,2615,1 - 0,FM,lluiss,2254
CM,Masterisback04,2166,0 - 1,FM,GatoRojo150,2559
FM,dpopadic,2376,1 - 0,IM,Yaacovn,2830
GM,yobdc,2608,1 - 0,WFM,LileKoridze,2404
IM,WilsonPalencia21,2605,1 - 0,FM,AsaHoffmann,2418
FM,Torr79,2391,0 - 1,FM,ahkashefi2800,2546
CM,GrotBchess,2650,0 - 1,NM,Flaccidmoves,2394
GM,Mikhail_Golubev,2724,1 - 0,WCM,Kapibara_Warri0r,2442
FM,chess123456s,2610,1 - 0,NM,LeoWin2012,2331
WCM,Vision_64,2353,0 - 1,GM,Iskusnyh,2655
WFM,Lady_Nika,2553,1 - 0,WFM,klercaku,2332
FM,Javylavilla,2454,0 - 1,FM,CristianS27,2605
IM,Djager97,2542,0 - 1,CM,xh4823,2368
WIM,Duong57,2409,0 - 1,CM,HedwigTheHowl,2654
FM,Xiximinski,2510,0 - 1,CM,SharkBlueKing9879,2424
CM,ExchangeAB,2481,1 - 0,WFM,elis06,2418
NM,N_Mullodzhanov,2627,0 - 1,CM,youngdinousaur,2459
NM,elchacal664,2353,0 - 1,CM,Laurin_2009,2377
FM,AlexanderKing,2536,1 - 0,IM,medinapazmiguel1968,2447
WFM,Preobrazhenska_D2011,2514,0 - 1,CM,CheckmateChampion01,2315
CM,Cocosiukas,2615,½ - ½,WIM,chessmachine14,2483
FM,Eloist,2448,0 - 1,FM,toniv1,2336
CM,promising_talent,2275,0 - 1,NM,Manukyan_Artak,2559
CM,stepanosinovsky,2277,1 - 0,NM,laiditmang05_ducminh,2570
IM,ELAREMETR,2540,0 - 1,NM,PapaieDudu,2338
FM,Schachkatze2000,2560,1 - 0,WCM,Mirchi_26,2332
IM,Happy1712Drummer,2675,1 - 0,WCM,Pearl1988,2440
CM,BashiqChess,2397,1 - 0,FM,maurovargas01,2301
FM,GambitGiesbergen,2402,0 - 1,GM,underdogchss,2548
CM,WiktoriaPOL,2376,1 - 0,CM,cochess777,2408
NM,duone,2620,0 - 1,FM,smotherhubbard,2390
NM,falzehope0,2417,0 - 1,CM,HimalLama,2531
CM,Smiechu,2500,0 - 1,WIM,teresin05,2426
CM,yonaltimur,2439,0 - 1,WFM,Yurasova_Daria,2432
FM,rikchessmx,2312,1 - 0,IM,FightingDragon84,2358
FM,candela2013,2413,1 - 0,IM,HElissalt,2349
IM,ZuraTqebuchava,2282,0 - 1,WCM,BashirliSaadat,2448
WFM,Guldona_2007,2434,1 - 0,NM,anderson2361,2483
IM,Dmitry_Ponomarev,2347,0 - 1,IM,topalovkramnik,2532
NM,WinOrTilt,2377,0 - 1,CM,rkracht,2106
CM,hristos03,2471,1 - 0,CM,NowInChess,2254
WIM,Pumpkin_in_moonlight,2237,0 - 1,WFM,invisible_s0ul,2416
CM,rachidhuilda,2360,1 - 0,WFM,Lilovence,2423
NM,Yyaroslavchess2010,2449,1 - 0,WFM,soniahris,2302
CM,Bimaniv,2469,0 - 1,WFM,RebecaJimnz,2326
WFM,AnaKuchava,2328,1 - 0,IM,Boxerandchessplayer,2319
FM,KonstantinVshivkov,2487,0 - 1,WCM,sun_chan_lee,2363
NM,KorolDimitriy75,2482,1 - 0,CM,SkippingLaptop,2327
CM,bikbon,2485,1 - 0,CM,atomicmate123,2265
CM,Gyulamiryan-koryun,2146,0 - 1,CM,AliElier,2605
CM,Dewarfd,2225,1 - 0,NM,mapleaff,2399
NM,hoshiboshi,2277,0 - 1,IM,Slovineanu,2580
FM,nicolochessit,2547,1 - 0,IM,Gumugama,2220
NM,H3nriqueTV,2372,0 - 1,FM,ivandrade10,2348
WFM,saparyag,2370,0 - 1,NM,RamonManon0g,2433
WFM,cycygogne,2275,½ - ½,NM,UnoScaccoNelBuio,2500
WCM,Smaug914,2354,1 - 0,FM,ValiantCeleb,2538
NM,EnisMetin34,2588,1 - 0,NM,UlisesHB,2254
CM,EngineerSpock,2246,1 - 0,CM,HomeAlone20,2347
WCM,Yunker_Alisa,2411,0 - 1,NM,Priyansh_2011,2399
FM,goodnigth,2291,0 - 1,WCM,WildOnTwitch,2278
CM,stratacticos,1953,1 - 0,NM,cristiano78,2252
FM,Chebupelka52,2345,1 - 0,FM,Nf3c5,2651
IM,Exploring_Chess,2433,1 - 0,FM,FMalexhdez,2373
GM,MathiasWomacka,2608,1 - 0,FM,ChEsper99,2234
NM,toninhojit,2564,0 - 1,FM,David_George21,2609
FM,Chernov_Alexander_A,2280,0 - 1,NM,CFalcons8,2455
NM,Resignify,2246,1 - 0,FM,martinez_95,2420
FM,zsoltkorpics,2467,1 - 0,NM,briesmas,2451
FM,Chessbard1972,2353,1 - 0,WCM,Nannn9,2209
FM,UK_23,2345,1 - 0,WFM,The_Princess_Moon,2351
CM,NikFil2013,2335,½ - ½,WGM,salomez,2229
FM,Kazmin_Dmitrij,2168,0 - 1,FM,ThetNaung291,2443
CM,KVAIDAN,2327,1 - 0,CM,elizabethcastaneda,2228
CM,MeszarosGyorgy,2177,0 - 1,IM,Kors67,2360
CM,Iulian22,2245,0 - 1,CM,Resourchess,2453
WNM,sara_olendo,2474,0 - 1,WCM,geminithegreat,2297
WCM,whatisbynavshde,2285,½ - ½,CM,BobbyFischer1508,2404
CM,kinga2008,2681,1 - 0,WNM,JEHUBNER,2086
WCM,Lavandum24,2113,½ - ½,FM,Doublekk14,2362
WCM,BlankaEjs,2312,0 - 1,FM,Arteler,2309
NM,Navyblue1,2276,½ - ½,CM,KingHomelander,2339
CM,Szachulec75,2253,0 - 1,FM,simaopdias,2346
FM,Erik1971,2146,½ - ½,CM,Ruslan_0807,2412
CM,sanbruh,2478,0 - 1,WCM,ritanovikova,2200
WIM,Kostina_Nadezhda,2127,1 - 0,FM,michellopez159,2432
FM,ubdip,2438,1 - 0,CM,shirovin,1997
NM,maciejbrzeski128,2492,0 - 1,CM,DonCiao,2094
WCM,Ariadna_Atreides,2316,1 - 0,FM,FMStan15,2200
FM,Englishman_18,2194,0 - 1,WFM,RamyresCoelho,2216
GM,lachesisQ,3144,1 - 0,GM,mishanick,3109
GM,wonderfultime,3063,0 - 1,GM,vugarrasulov,3010
GM,frederiksvane,2980,½ - ½,GM,Beca95,3018
GM,jefferyx,2999,1 - 0,GM,Annawel,3022
GM,GOGIEFF,3056,½ - ½,GM,DanielNaroditsky,3083
GM,MagnusCarlsen,3256,1 - 0,GM,h4parah5,2990
IM,MatthewG-p4p,2912,0 - 1,GM,BogdanDeac,3052
GM,sokidze,2995,0 - 1,GM,Duhless,3103
GM,tptagain,3003,1 - 0,GM,baki83,2929
GM,dropstoneDP,3076,1 - 0,GM,Nitzan_Steinberg,2895
GM,jcibarra,2909,0 - 1,GM,FGHSMN,2935
GM,MetiForce,2971,1 - 0,IM,Rud_Makarian,3009
IM,Zohid6,2932,0 - 1,IM,Aradhya2000,2774
GM,rasmussvane,2952,1 - 0,IM,Legendinunknown,2778
NM,KrolPawelTV,2789,1 - 0,IM,Murad_Ibrahimli,2996
GM,Volodar_Murzin,3026,1 - 0,FM,FREDERICKtheMATE,2772
GM,Macho_2006,2935,1 - 0,FM,ArtemDyachuk,2686
FM,BardArtem,2880,0 - 1,GM,FairChess_on_YouTube,3130
GM,ENajer77,2798,1 - 0,GM,DenLaz,3161
GM,Anton_Demchenko,3024,1 - 0,CM,Andrei_Skvortsov,2737
IM,scarabee43,2945,1 - 0,IM,Flawless_Fighter,2775
CM,Tikhon_Popov,2753,1 - 0,GM,Sychev_Klementy,3002
IM,the_chess_child,2932,0 - 1,FM,AlexPapasimakopoulos,2763
GM,michaelq2d5,2945,1 - 0,IM,Korchmar_Vasiliy,2708
NM,Abund,2750,1 - 0,FM,Witik,2759
FM,puz2010,2693,0 - 1,GM,moro182,2897
IM,Losingexperience,2726,½ - ½,GM,SharapovEvgeny,2683
GM,Oleksandr_Bortnyk,3068,1 - 0,IM,Zurability,2695
GM,OparinGrigoriy,3035,½ - ½,FM,RandomNoob04,2726
GM,Alexchess1984,2758,0 - 1,GM,xiaotong2008,3037
GM,AryanTari,2986,1 - 0,IM,Rutricks,2783
FM,snowlord,2931,0 - 1,FM,NikitaShandrygin,2817
GM,FormerProdigy,2937,1 - 0,FM,Deuterio010,2699
IM,Meri-Arabidze,2708,0 - 1,GM,Grandelicious,2973
GM,TigrVShlyape,2868,1 - 0,FM,DitmanSolo,2766
CM,stollenmonster,2924,½ - ½,IM,Journey_to_GrandMaster_YT,2690
FM,Bauman_Guy,3005,1 - 0,FM,NMJeevanK,2731
FM,chessbaerchen,2664,1 - 0,GM,Zhigalko_Sergei,2974
FM,FadingMustard,2619,0 - 1,GM,shimastream,3060
IM,Stalri,2609,1 - 0,IM,RobertoJBM,2868
FM,PeshkaCh,2871,1 - 0,CM,sonicdravise,2611
WGM,meoluoi91,2621,0 - 1,GM,AlexeiShirov,2936
IM,IM_ArthurDW08,2814,1 - 0,GM,abykhovsky,2677
IM,mind1mover,2967,0 - 1,FM,PedroGil25,2549
GM,Kobalia,2778,1 - 0,CM,LionelMessiFCB,2601
FM,CDOEspiao,2560,0 - 1,GM,danir29,2706
GM,TokyoVice,2571,1 - 0,GM,Amirreza_p,2828
FM,x-3704738925,2735,½ - ½,FM,Bob_2004,2502
IM,FaustinoOro,3101,1 - 0,IM,xasid81,2648
FM,ChessTankMan,2620,0 - 1,NM,MightyGMpretender,2886
GM,lilleper1,2955,½ - ½,IM,Fh2411,2644
IM,Szparu,2831,1 - 0,FM,Whiteking2009,2572
IM,Eagle_2019,2869,1 - 0,IM,deribas12345,2632
FM,Chessdreamer2020,2542,0 - 1,GM,Durarbayli,2931
FM,Alen_Yeremyann,2789,1 - 0,FM,Lucky_Puncher,2606
FM,ilqar_74,2842,1 - 0,GM,tetrix83,2661
FM,Belka1989,2609,0 - 1,FM,GoltsevDmitry2000,2829
GM,Evgeny81,2763,1 - 0,FM,Stanbad1,2691
FM,Mysterio47,2828,½ - ½,IM,omer1997,2606
IM,DragonB70,2821,½ - ½,IM,ikhasu,2567
GM,chessdjw,2744,0 - 1,FM,Slovak_fighter2000,2617
GM,BirdMaster3000,2708,1 - 0,FM,Raudra_dhari,2586
FM,Statham,2811,1 - 0,IM,chessllermo,2528
CM,Shuvalov,2689,½ - ½,NM,Benek77,2650
CM,ATM622,2455,0 - 1,IM,Boundless_Strike,2618
FM,MaxLeto,2540,0 - 1,FM,Makswolf200817,2719
FM,Erdnya15,2660,1 - 0,CM,hsd2016,2602
FM,Alexei_Gubajdullin,2682,0 - 1,FM,Jeppesen08,2532
IM,manitodeplomo,2588,1 - 0,NM,ajian,2466
FM,NovoselovRoman,2679,1 - 0,CM,bulletplayer2024,2524
CM,AjedrezInteligente,2427,0 - 1,IM,annasargsyan_m,2600
GM,Fandorine,2997,1 - 0,WIM,Speshka,2645
CM,yesilikeorangejuice,2599,1 - 0,FM,SahibSinghKnight,2729
FM,Blitz_Lover1,2513,0 - 1,FM,wqws,2905
CM,vovachesss,2801,1 - 0,FM,Bilan_Danila,2661
FM,AllCer7,2810,1 - 0,FM,Hattori-Hanzo78,2624
FM,sergeikim,2642,0 - 1,CM,Keithonsky,2632
FM,JM05C,2735,1 - 0,IM,MatyChess1,2730
NM,Itay121,2634,0 - 1,FM,mwpchess,2607
NM,ShimogaTactician,2576,1 - 0,FM,edgarhay012,2756
IM,dosto07,2527,0 - 1,IM,Perecke,2554
NM,MaestroCheck,2590,1 - 0,CM,Cheer_Down,2457
FM,FlemingA,2570,0 - 1,FM,Gangsterrito,2633
GM,Zq1,2472,0 - 1,IM,viktorskliarov,2704
GM,maximnovik,2661,1 - 0,FM,SRob2003,2719
FM,sakkikuska,2652,0 - 1,WGM,Sanyura,2766
NM,Denmark2015,2578,0 - 1,FM,hakanazeri2,2922
FM,AlwaysPlayForAWin44,2638,1 - 0,FM,IchbinBerliner2012,2693
IM,bazar-wokzal,2562,0 - 1,WFM,kuzol,2579
CM,ManMish2,2756,0 - 1,IM,Barmen_EV,2615
FM,anasta10,2676,½ - ½,FM,GatoRojo150,2559
CM,BlunderingPanda01,2755,1 - 0,NM,ReinisUz,2564
FM,Tactican_228,2468,½ - ½,GM,RafaelVaganian,2585
CM,NelsonLinda,2728,1 - 0,IM,ural58,2519
IM,karinachess1,2696,1 - 0,FM,Payyappat,2439
CM,Bryantman2014,2666,1 - 0,FM,DanyKopy,2682
IM,hellokostya,2578,0 - 1,FM,banane_verte,2588
FM,Eliwood44,2438,1 - 0,CM,Antek_Radzimski,2801
FM,Oleg_Papayan,2592,1 - 0,NM,PushingpawnsNYC,2385
FM,Goffredo_Fofi,2568,1 - 0,FM,TrompeterImEther,2687
IM,ValeriyGrinev,2663,½ - ½,FM,Casper,2565
FM,Dontmesswithme_2,2508,1 - 0,CM,zverr1,2615
CM,ExchangeAB,2481,0 - 1,IM,Adar_07,2838
FM,JonasEilenberg,2635,1 - 0,FM,DeArron_Fox,2675
GM,Ginger_GM,2631,0 - 1,CM,NottheBishopSacrifice,2653
CM,Laurin_2009,2377,½ - ½,FM,Orest_Vovk,2592
FM,AlexanderKing,2536,0 - 1,IM,Love7Unicorn,2639
WIM,Matols,2379,1 - 0,GM,yobdc,2608
FM,rupeshjswl7,2357,1 - 0,IM,WilsonPalencia21,2605
FM,ahkashefi2800,2546,0 - 1,CM,mightysmasher,2686
IM,maracayo,2496,0 - 1,GM,Mikhail_Golubev,2724
FM,ketster,2670,1 - 0,CM,disciplinedbrat,2359
FM,dpopadic,2376,0 - 1,FM,chess123456s,2610
IM,AttilaTurzo,2537,0 - 1,CM,BlunderMaster2335,2629
NM,Manukyan_Artak,2559,1 - 0,CM,Bullhouse14,2672
GM,Iskusnyh,2655,½ - ½,NM,Flaccidmoves,2394
IM,Bencus12,2546,0 - 1,CM,NigiriSushies,2545
CM,xh4823,2368,½ - ½,NM,vladgoncharov,2685
CM,SharkBlueKing9879,2424,1 - 0,WFM,Lady_Nika,2553
FM,CristianS27,2605,0 - 1,CM,youngdinousaur,2459
FM,RusPakhom,2506,0 - 1,FM,Der_Balak_3Halak,2535
CM,CheckmateChampion01,2315,0 - 1,IM,KevinGeorgeMicheal,2646
NM,NM_Antelacus,2252,0 - 1,IM,Zhani-Z,2493
CM,HedwigTheHowl,2654,0 - 1,FM,HajiyevKanan,2599
WCM,kyuotbi,2382,0 - 1,IM,GeorgiosSouleidis,2710
FM,toniv1,2336,1 - 0,GM,Glek_Igor,2664
FM,Antosha_Chekhonte,2595,1 - 0,CM,hristos03,2471
WFM,invisible_s0ul,2416,0 - 1,FM,igorvershinin2009,2585
CM,rachidhuilda,2360,0 - 1,IM,Logman74,2451
FM,Kotofeyca,2540,0 - 1,NM,Yyaroslavchess2010,2449
CM,RantomOpening,2686,1 - 0,CM,stepanosinovsky,2277
FM,Breamish1,2647,0 - 1,NM,KorolDimitriy75,2482
CM,bikbon,2485,0 - 1,FM,andrew-blr,2578
WIM,Maftuna2303,2466,½ - ½,IM,Tugrik1969,2498
CM,AliElier,2605,1 - 0,FM,Schachkatze2000,2560
FM,smotherhubbard,2390,0 - 1,IM,Happy1712Drummer,2675
NM,PapaieDudu,2338,0 - 1,CM,adreyd,2496
FM,Qvalda,2525,1 - 0,CM,WiktoriaPOL,2376
WIM,teresin05,2426,1 - 0,IM,DreamDestroyer228,2655
FM,rikchessmx,2312,1 - 0,FM,anemih,2520
CM,BashiqChess,2397,1 - 0,FM,TzoumpasAnastasis,2147
CM,Kumareshayyachamy,2524,1 - 0,CM,Queensandpawns,2481
GM,underdogchss,2548,1 - 0,WFM,Guldona_2007,2434
CM,rkracht,2106,0 - 1,GM,gm_rashid,2537
FM,Chernov_Mikhail,2534,1 - 0,GM,Niktlt,2444
FM,RBKaissa,2423,0 - 1,FM,ZakinIlay2306,2479
WFM,RebecaJimnz,2326,½ - ½,WIM,chessmachine14,2483
CM,HimalLama,2531,1 - 0,CM,Cocosiukas,2615
WFM,AnaKuchava,2328,0 - 1,FM,chessburger_tv,2507
WFM,Yurasova_Daria,2432,0 - 1,WCM,sun_chan_lee,2363
WCM,ningyzhou,2467,1 - 0,FM,candela2013,2413
WCM,BashirliSaadat,2448,1 - 0,FM,lluiss,2254
WFM,bansaboy,2218,0 - 1,IM,topalovkramnik,2532
CM,Masterisback04,2166,1 - 0,FM,AlexZambrano,2464
IM,Yaacovn,2830,0 - 1,CM,Dewarfd,2225
CM,GrotBchess,2650,1 - 0,WCM,Vision_64,2353
IM,Slovineanu,2580,1 - 0,FM,Javylavilla,2454
WFM,klercaku,2332,0 - 1,IM,SaiAgni_98,2526
NM,EnisMetin34,2588,1 - 0,IM,Djager97,2542
WIM,Duong57,2409,1 - 0,FM,Xiximinski,2510
WFM,elis06,2418,0 - 1,NM,N_Mullodzhanov,2627
FM,ivandrade10,2348,1 - 0,FM,nicolochessit,2547
WCM,WildOnTwitch,2278,1 - 0,WFM,Preobrazhenska_D2011,2514
IM,medinapazmiguel1968,2447,1 - 0,FM,Eloist,2448
NM,RamonManon0g,2433,0 - 1,NM,elchacal664,2353
FM,AsaHoffmann,2418,1 - 0,WCM,Smaug914,2354
WFM,LileKoridze,2404,1 - 0,CM,promising_talent,2275
FM,Chebupelka52,2345,1 - 0,FM,Torr79,2391
WCM,Kapibara_Warri0r,2442,0 - 1,CM,EngineerSpock,2246
NM,LeoWin2012,2331,0 - 1,CM,stratacticos,1953
NM,Priyansh_2011,2399,0 - 1,NM,laiditmang05_ducminh,2570
FM,ThetNaung291,2443,1 - 0,IM,Exploring_Chess,2433
NM,falzehope0,2417,0 - 1,GM,MathiasWomacka,2608
FM,McCarthyStone,2596,1 - 0,CM,yonaltimur,2439
CM,KVAIDAN,2327,1 - 0,IM,ELAREMETR,2540
CM,cochess777,2408,0 - 1,IM,Kors67,2360
CM,Resourchess,2453,0 - 1,NM,duone,2620
NM,CFalcons8,2455,1 - 0,CM,kinga2008,2681
IM,FightingDragon84,2358,1 - 0,IM,HElissalt,2349
NM,anderson2361,2483,1 - 0,IM,ZuraTqebuchava,2282
FM,David_George21,2609,1 - 0,NM,WinOrTilt,2377
NM,UnoScaccoNelBuio,2500,0 - 1,IM,Dmitry_Ponomarev,2347
CM,NowInChess,2254,1 - 0,CM,Bimaniv,2469
IM,Boxerandchessplayer,2319,0 - 1,WIM,Pumpkin_in_moonlight,2237
NM,Resignify,2246,0 - 1,FM,zsoltkorpics,2467
WFM,Lilovence,2423,0 - 1,NM,mapleaff,2399
WFM,soniahris,2302,0 - 1,FM,Chessbard1972,2353
FM,UK_23,2345,1 - 0,WFM,cycygogne,2275
WCM,Mirchi_26,2332,1 - 0,CM,SkippingLaptop,2327
WCM,Pearl1988,2440,1 - 0,FM,maurovargas01,2301
WCM,geminithegreat,2297,0 - 1,FM,GambitGiesbergen,2402
CM,atomicmate123,2265,1 - 0,CM,Gyulamiryan-koryun,2146
IM,Gumugama,2220,1 - 0,FM,Arteler,2309
NM,cristiano78,2252,½ - ½,CM,NikFil2013,2335
WGM,salomez,2229,0 - 1,CM,BobbyFischer1508,2404
CM,HomeAlone20,2347,0 - 1,WFM,saparyag,2370
FM,simaopdias,2346,1 - 0,WCM,Yunker_Alisa,2411
FM,Doublekk14,2362,0 - 1,NM,UlisesHB,2254
NM,hoshiboshi,2277,½ - ½,WCM,Lavandum24,2113
FM,Nf3c5,2651,0 - 1,WCM,whatisbynavshde,2285
WFM,The_Princess_Moon,2351,0 - 1,FM,KononenkoD,2626
NM,toninhojit,2564,1 - 0,WCM,Ariadna_Atreides,2316
FM,ubdip,2438,½ - ½,CM,MeszarosGyorgy,2177
FM,FMalexhdez,2373,1 - 0,FM,Kazmin_Dmitrij,2168
CM,Iulian22,2245,1 - 0,WNM,sara_olendo,2474
CM,KingHomelander,2339,0 - 1,FM,ChEsper99,2234
WCM,ritanovikova,2200,0 - 1,NM,Navyblue1,2276
FM,Chernov_Alexander_A,2280,1 - 0,WIM,Kostina_Nadezhda,2127
WNM,JEHUBNER,2086,0 - 1,NM,briesmas,2451
WCM,Nannn9,2209,0 - 1,WCM,BlankaEjs,2312
CM,DonCiao,2094,1 - 0,FM,Erik1971,2146
FM,michellopez159,2432,0 - 1,CM,Szachulec75,2253
WFM,RamyresCoelho,2216,0 - 1,FM,FMStan15,2200
CM,shirovin,1997,0 - 1,CM,JAN2404,2279
GM,vugarrasulov,3010,0 - 1,GM,lachesisQ,3144
GM,mishanick,3109,1 - 0,GM,frederiksvane,2980
GM,Beca95,3018,0 - 1,GM,jefferyx,2999
GM,rasmussvane,2952,0 - 1,GM,MagnusCarlsen,3256
GM,BogdanDeac,3052,1 - 0,GM,GOGIEFF,3056
GM,wonderfultime,3063,0 - 1,GM,Volodar_Murzin,3026
GM,DanielNaroditsky,3083,0 - 1,GM,Macho_2006,2935
GM,Duhless,3103,1 - 0,GM,FGHSMN,2935
GM,MetiForce,2971,0 - 1,GM,tptagain,3003
NM,KrolPawelTV,2789,1 - 0,GM,dropstoneDP,3076
IM,Aradhya2000,2774,1 - 0,GM,FairChess_on_YouTube,3130
GM,Annawel,3022,0 - 1,GM,moro182,2897
FM,AlexPapasimakopoulos,2763,½ - ½,GM,Anton_Demchenko,3024
GM,ENajer77,2798,1 - 0,IM,scarabee43,2945
NM,Abund,2750,0 - 1,GM,michaelq2d5,2945
GM,Oleksandr_Bortnyk,3068,1 - 0,CM,Tikhon_Popov,2753
GM,shimastream,3060,1 - 0,GM,jcibarra,2909
IM,Rud_Makarian,3009,½ - ½,FM,PeshkaCh,2871
GM,xiaotong2008,3037,1 - 0,GM,AlexeiShirov,2936
IM,Murad_Ibrahimli,2996,1 - 0,IM,IM_ArthurDW08,2814
GM,Kobalia,2778,0 - 1,GM,AryanTari,2986
FM,FREDERICKtheMATE,2772,1 - 0,GM,sokidze,2995
GM,danir29,2706,0 - 1,GM,FormerProdigy,2937
FM,NikitaShandrygin,2817,0 - 1,IM,MatthewG-p4p,2912
GM,Grandelicious,2973,1 - 0,IM,Losingexperience,2726
IM,Stalri,2609,0 - 1,GM,TigrVShlyape,2868
GM,baki83,2929,1 - 0,FM,ArtemDyachuk,2686
GM,SharapovEvgeny,2683,0 - 1,GM,Nitzan_Steinberg,2895
FM,Bauman_Guy,3005,½ - ½,GM,TokyoVice,2571
GM,DenLaz,3161,1 - 0,FM,PedroGil25,2549
IM,Flawless_Fighter,2775,0 - 1,GM,OparinGrigoriy,3035
FM,RandomNoob04,2726,1 - 0,IM,FaustinoOro,3101
IM,Korchmar_Vasiliy,2708,0 - 1,NM,MightyGMpretender,2886
FM,puz2010,2693,0 - 1,IM,Szparu,2831
FM,Bob_2004,2502,0 - 1,IM,Eagle_2019,2869
GM,Sychev_Klementy,3002,1 - 0,FM,Statham,2811
IM,Boundless_Strike,2618,1 - 0,CM,stollenmonster,2924
FM,Makswolf200817,2719,0 - 1,IM,the_chess_child,2932
GM,Durarbayli,2931,1 - 0,FM,Erdnya15,2660
IM,manitodeplomo,2588,1 - 0,FM,Alen_Yeremyann,2789
IM,Journey_to_GrandMaster_YT,2690,0 - 1,FM,ilqar_74,2842
FM,Witik,2759,½ - ½,FM,NovoselovRoman,2679
IM,annasargsyan_m,2600,0 - 1,FM,BardArtem,2880
FM,Slovak_fighter2000,2617,1 - 0,FM,GoltsevDmitry2000,2829
FM,x-3704738925,2735,0 - 1,GM,Evgeny81,2763
FM,Jeppesen08,2532,1 - 0,GM,BirdMaster3000,2708
WGM,Sanyura,2766,0 - 1,GM,Fandorine,2997
FM,snowlord,2931,1 - 0,FM,AlwaysPlayForAWin44,2638
CM,BlunderingPanda01,2755,½ - ½,GM,lilleper1,2955
GM,Zhigalko_Sergei,2974,1 - 0,IM,Fh2411,2644
IM,RobertoJBM,2868,1 - 0,CM,NelsonLinda,2728
IM,karinachess1,2696,1 - 0,IM,mind1mover,2967
CM,sonicdravise,2611,0 - 1,FM,wqws,2905
FM,FadingMustard,2619,0 - 1,CM,vovachesss,2801
GM,Amirreza_p,2828,1 - 0,FM,Oleg_Papayan,2592
IM,Zurability,2695,0 - 1,CM,yesilikeorangejuice,2599
FM,JM05C,2735,0 - 1,GM,Alexchess1984,2758
WGM,meoluoi91,2621,1 - 0,IM,DragonB70,2821
IM,omer1997,2606,0 - 1,IM,Rutricks,2783
CM,LionelMessiFCB,2601,0 - 1,FM,AllCer7,2810
IM,ikhasu,2567,0 - 1,CM,Keithonsky,2632
NM,ShimogaTactician,2576,½ - ½,CM,Shuvalov,2689
FM,Deuterio010,2699,0 - 1,FM,CDOEspiao,2560
