white_rank,white_username,white_elo,result,black_rank,black_username,black_elo
FM,UK_23,2345,1 - 0,NM,PapaieDudu,2338
FM,AlainBruxelles,2351,0 - 1,FM,jaramsdal,2362
CM,Smiechu,2500,1 - 0,FM,klauser63,2274
FM,sean1223,2359,0 - 1,NM,KorolDimitriy75,2482
NM,jasrom,2432,1 - 0,CM,Aragon,2252
FM,Eloist,2448,0 - 1,CM,yonaltimur,2439
CM,promising_talent,2275,1 - 0,FM,AmericanFighter_2010,2615
CM,Roedor,2539,½ - ½,CM,atomicmate123,2265
IM,Nbk90,2463,½ - ½,WFM,FrenchPlayer2203,2327
NM,cristiano78,2252,0 - 1,WCM,MIss_MIaMI,2369
WIM,Austen48,2251,0 - 1,CM,cthulhuuu,2446
NM,NM_Antelacus,2252,1 - 0,FM,zsoltkorpics,2467
CM,Arlo2024,2402,1 - 0,WCM,Nannn9,2209
CM,JAN2404,2279,0 - 1,WFM,JinelaRodriguez,2372
FM,Pintacara,2463,½ - ½,CM,ELGOAT010,2169
WFM,elis06,2418,1 - 0,WIM,AleksandraMilovic,2148
CM,Resourchess,2453,1 - 0,WFM,MoldyTofu,2179
WCM,secretroses,2201,1 - 0,FM,montyotto,2443
FM,Mr_November18,2182,0 - 1,FM,Suarez928,2463
NM,MikeSailer,2222,0 - 1,FM,Tol_Tol,2437
WFM,Guldona_2007,2434,0 - 1,CM,shirovin,1997
IM,Let_it_be_1,2619,1 - 0,WFM,bansaboy,2218
IM,dosto07,2527,1 - 0,WIM,AniJak,2446
FM,Kotofeyca,2540,1 - 0,FM,aexmi,2369
FM,Chernov_Alexander_A,2280,0 - 1,FM,AsaHoffmann,2418
FM,Kozok,2283,0 - 1,CM,andrzej,2415
WFM,EloquentEnigma,2232,1 - 0,NM,mapleaff,2399
NM,Navyblue1,2276,0 - 1,FM,ValiantCeleb,2538
WCM,SpongeBob_03,2315,1 - 0,NM,LeoWin2012,2331
CM,RaneshRatnesan,2313,1 - 0,NM,enriquebutti,2142
FM,nicolochessit,2547,1 - 0,FM,mfschulz,2220
WGM,salomez,2229,0 - 1,FM,michellopez159,2432
WFM,RamyresCoelho,2216,0 - 1,NM,Flaccidmoves,2394
NM,JUMPINGJAC2,2619,1 - 0,WCM,Mirchi_26,2332
CM,MANOJ_MISHRA123,2296,1 - 0,FM,Lion_68,2219
WIM,Nekoo04,2525,1 - 0,WCM,tarno17,2236
NM,InitiatingASC,2530,0 - 1,WCM,Ariadna_Atreides,2316
FM,KonstantinVshivkov,2487,1 - 0,CM,glucolisis04,2264
NM,falzehope0,2417,1 - 0,FM,simaopdias,2346
CM,MeszarosGyorgy,2177,½ - ½,NM,PushingpawnsNYC,2385
WFM,klercaku,2332,1 - 0,WCM,geminithegreat,2297
CM,EngineerSpock,2246,1 - 0,CM,chessuriel,2363
NM,egnfanclub,2430,1 - 0,CM,KingHomelander,2339
CM,C_K_G,2147,1 - 0,CM,HanSchut,2297
FM,jlmanzanares,2193,0 - 1,FM,DrZee3,2317
FM,LordIron,2351,1 - 0,CM,BobbyFisher_1943,1994
FM,nitpicker,2343,1 - 0,NM,pfalcon1949,1922
FM,WiseKing_08,2451,1 - 0,CM,stratacticos,1953
CM,Incognizance,2101,0 - 1,FM,ChempionBg,2227
NM,flaviorcb,2109,0 - 1,FM,fabianvivasz,2523
CM,Vaporwaffle94,2400,0 - 1,CM,robertoalejandro10,2555
FM,DefenceWinsChampionships,2244,0 - 1,WFM,DarZay,2374
FM,Veleamater,2376,½ - ½,FM,Burgsvik,2357
IM,valemava,2239,0 - 1,WCM,missponyo10,2313
CM,HomeAlone20,2347,1 - 0,WFM,chess_09L,2310
WFM,BlackWidow515,2409,1 - 0,NM,Kgli1m,2244
GM,wonderfultime,3063,½ - ½,GM,FairChess_on_YouTube,3130
FM,ilqar_74,2842,0 - 1,GM,h4parah5,2990
IM,Rud_Makarian,3009,0 - 1,IM,AlmasRakhmatullaev,2945
IM,mbojan,2902,½ - ½,GM,jefferyx,2999
IM,MatthewG-p4p,2912,1 - 0,GM,Anton_Demchenko,2945
GM,Azerichess,3068,0 - 1,GM,DanielDardha2005,2946
IM,TrahtarBelarus,2919,0 - 1,IM,FaustinoOro,3101
GM,xxysoul6,2985,0 - 1,FM,PeshkaCh,2871
IM,BakaPG,2810,0 - 1,IM,Kirill_Klukin,2927
IM,dzhumagaliev,2838,0 - 1,GM,Hikaru,3324
GM,moro182,2888,0 - 1,GM,DenLaz,3161
GM,Nitzan_Steinberg,2895,1 - 0,GM,Msb2,3016
IM,RobertoJBM,2868,0 - 1,GM,frederiksvane,2989
IM,chenxiaoyuer,2749,0 - 1,GM,penguingm1,2974
IM,Yaacovn,2830,0 - 1,GM,hansen,3054
GM,vladislavkovalev,2826,1 - 0,FM,AlexPapasimakopoulos,2763
GM,GMAkobianSTL,2965,½ - ½,IM,Seochesspie,2925
IM,AradNazari,2923,0 - 1,GM,crescentmoon2411,2871
IM,scarabee43,2945,1 - 0,IM,Marcus_Harvey,2749
GM,MagnusCarlsen,3256,0 - 1,GM,youngKID,2889
FM,tuschessCM1,2771,1 - 0,GM,Aygehovit1992,2769
GM,vi_pranav,3032,1 - 0,IM,Individoom,2890
GM,Mikhail_Golubev,2724,0 - 1,GM,Javokhir_Sindarov05,3169
GM,GHANDEEVAM2003,3174,1 - 0,FM,only_strong_moves,2784
GM,fireheart92,3086,1 - 0,IM,MonsterChess_uz,2832
FM,Bauman_Guy,3005,1 - 0,CM,RantomOpening,2686
GM,Alexander_Donchenko,2843,1 - 0,GM,Gabrielian_Artur,2849
GM,HVillagra,2994,1 - 0,IM,GothamChess,2761
FM,GoltsevDmitry2000,2829,1 - 0,IM,IMRosen,2806
CM,stollenmonster,2924,½ - ½,FM,lagunanivaria,2617
FM,TanitoluwaAps116,2784,0 - 1,GM,K_A_S_T_O_R,2804
IM,manitodeplomo,2588,0 - 1,FM,wqws,2905
GM,Durarbayli,2931,1 - 0,IM,masnyszachistaaa,2611
FM,Gangsterrito,2633,0 - 1,IM,tsaruk_maks,2926
IM,eagleclaw07,2806,1 - 0,FM,Bykov_Egor,2688
IM,Love7Unicorn,2639,1 - 0,IM,HSH1987,2762
FM,biostatistician,2656,1 - 0,IM,Mops_2004,2826
GM,alexrustemov,2879,1 - 0,FM,Lion-Al-Messi,2668
FM,chessbaerchen,2664,1 - 0,FM,IMchanged,2913
CM,Yan_Dyomin2010,2811,1 - 0,GM,MathiasWomacka,2608
FM,agartha01,2682,1 - 0,GM,kachsona,2814
CM,vovachesss,2801,0 - 1,CM,David_ATM,2489
GM,Zhigalko_Sergei,2974,1 - 0,GM,Tashik,2520
WGM,Sanyura,2766,0 - 1,FM,ValentunHulka,2905
GM,TigrVShlyape,2868,1 - 0,CM,jaskol95,2609
IM,CSB7,2831,½ - ½,IM,Revan_2002,2776
IM,TatjanaVasilevich,2719,0 - 1,FM,RandomNoob04,2726
IM,AlihanHuseyinoglu,2771,0 - 1,WGM,aloe_normansen,2680
IM,blitzking1729,2813,½ - ½,IM,Fh2411,2644
GM,Ginger_GM,2652,1 - 0,IM,atbenina64,2804
IM,jk13,2696,1 - 0,FM,Witik,2759
FM,sergeikim,2642,0 - 1,CM,MrLion3000,2851
CM,amanjazu,2646,0 - 1,IM,tsvet2005,2850
IM,Semetey,2691,½ - ½,GM,Evgeny81,2763
CM,Tikhon_Popov,2753,0 - 1,CM,BlunderingPanda01,2755
FM,xakevicius91,2470,0 - 1,IM,IM_ArthurDW08,2814
FM,Orest_Vovk,2592,1 - 0,FM,Bob_2004,2502
IM,LoaySameer,2703,0 - 1,GM,ElHelvetico,2848
FM,edgarhay012,2756,1 - 0,FM,tusplingher,2739
FM,Mikasinski,2830,1 - 0,CM,Laurin_2009,2377
IM,GeorgiosSouleidis,2710,0 - 1,NM,Grande_Strategia,2584
CM,balack95,2545,0 - 1,GM,KNVB,2974
NM,Rawnsdale,2509,0 - 1,IM,lamomiajunior,2822
IM,Brave_spirit12,2700,½ - ½,FM,rdarruda,2557
IM,Boninknights,2491,0 - 1,IM,AaravDenglaOfficial,2713
FM,CristhianPortalR,2482,1 - 0,FM,ajedrezsinlimites,2741
CM,kingside_rook,2372,1 - 0,GM,Glek_Igor,2664
GM,GMBenjaminFinegold,2719,1 - 0,FM,patzer-reloaded,2509
FM,ChessSwole,2706,1 - 0,FM,GatoRojo150,2559
FM,Deuterio010,2699,1 - 0,WFM,Lady_Nika,2553
CM,ACollins05,2489,0 - 1,FM,NikitaShandrygin,2817
NM,HaryKane,2529,1 - 0,IM,BestStelker,2765
IM,fastestmindalive,2784,1 - 0,GM,Zq1,2472
NM,SilverCityIndigo,2332,0 - 1,FM,crazy_but_lazy,2667
CM,ChessPlayer-24,2649,0 - 1,CM,Ron_Weasley_Chess,2675
NM,Abund,2750,1 - 0,FM,Barboval,2637
IM,DragonB70,2821,1 - 0,FM,whitemirrorninja,2548
FM,Antosha_Chekhonte,2595,1 - 0,FM,ozates,2662
FM,WPWPWP-2015,2506,0 - 1,IM,xasid81,2648
CM,Cheer_Down,2457,0 - 1,IM,MatyChess1,2730
FM,LeoLV10,2601,½ - ½,IM,Slovineanu,2580
CM,mightysmasher,2686,0 - 1,IM,Boundless_Strike,2618
IM,Barmen_EV,2615,1 - 0,FM,Alexei_Gubajdullin,2682
FM,DeArron_Fox,2675,0 - 1,IM,Alphafischer2019,2688
FM,newyorkmouse,2738,0 - 1,IM,Squirlolz,2563
FM,McCarthyStone,2596,1 - 0,FM,Huragan007,2696
CM,Queensandpawns,2481,1 - 0,FM,GrigorDilanyan,2679
FM,chess123456s,2610,1 - 0,NM,ZachHKL,2498
GM,yobdc,2608,1 - 0,NM,SipahiPower,2548
IM,Nicolik,2725,1 - 0,FM,Masterbeaterr,2507
FM,Ajedrez_con_German,2653,0 - 1,FM,Payyappat,2439
FM,HajiyevKanan,2599,0 - 1,CM,hsd2016,2602
FM,Oleg_Papayan,2592,½ - ½,FM,Wilver92,2591
NM,LSChess,2530,1 - 0,IM,ValeriyGrinev,2663
FM,WindWhistler11,2530,1 - 0,WFM,sansanathalia,2563
FM,leandrojimenez,2461,0 - 1,NM,vladgoncharov,2685
CM,KRSilva,2271,0 - 1,FM,Tunahan_Makaraci,2495
FM,VacheH009,2668,1 - 0,CM,YooEenhoorn,2402
IM,bazar-wokzal,2562,0 - 1,FM,Professor_FM,2616
FM,skinerd6,2345,0 - 1,FM,Joachim100x,2560
WFM,Me_ch_an,2433,½ - ½,FM,Blitz_Lover1,2513
CM,ljm509,2015,0 - 1,FM,Nafania1,2520
FM,mwpchess,2607,½ - ½,CM,dealshark,2341
NM,subham777,2661,0 - 1,IM,arctic_t00,2680
CM,calmberserk,2598,0 - 1,FM,Whiteking2009,2572
IM,kikoveiga,2426,0 - 1,GM,RZ0,2559
FM,DvaHrasta,2597,1 - 0,FM,ChessTankMan,2620
FM,Hirna2005,2405,0 - 1,FM,AndreiITrifan,2627
FM,the-gambler,2513,0 - 1,FM,SchieberSpieler,2615
FM,miaou33,2671,1 - 0,FM,Kislov_Oleg,2490
CM,Shuvalov,2689,1 - 0,IM,atalz0,2487
GM,Iskusnyh,2655,1 - 0,FM,colegiodemadrid,2553
CM,disciplinedbrat,2359,1 - 0,NM,ReinisUz,2564
WGM,Jmf24,2508,0 - 1,CM,VaglioSagan,2519
FM,prochn,2488,1 - 0,WIM,Tea99,2575
IM,Baronessa08,2534,0 - 1,FM,Philosopherrr,2513
FM,Piriflillo,2626,1 - 0,FM,FMalexhdez,2373
CM,KVAIDAN,2327,0 - 1,FM,Bilan_Danila,2661
NM,BuyBoxBandit,2335,0 - 1,FM,myburger,2681
FM,StoreySniper,2380,1 - 0,WCM,Aiaru-01,2400
FM,FadingMustard,2619,1 - 0,NM,HimmyBuckets21,2296
FM,wild3000,2508,0 - 1,WIM,Iuckyducky,2300
FM,Chessbard1972,2353,1 - 0,FM,jamengrand,2424
WCM,Yunker_Alisa,2411,0 - 1,IM,santosalberto1987,2545
CM,Jamal-Jamal-Jamal,2440,1 - 0,IM,Journey_to_GrandMaster_YT,2690
GM,PepeCuenca,2759,1 - 0,NM,jasrom,2432
NM,LEGENYA1998,2414,1 - 0,NM,brm72,2674
FM,GlavkonVVS,2556,1 - 0,CM,Raskolnikov6,2481
NM,TheoSlade,2484,0 - 1,GM,maximnovik,2661
FM,Viktoker,2677,1 - 0,NM,neistoviupryam,2389
WCM,MIss_MIaMI,2369,1 - 0,FM,gastonnmartin,2456
CM,cthulhuuu,2446,1 - 0,CM,probablybad04,2427
CM,Arlo2024,2402,0 - 1,FM,Partytime1180,2483
FM,Machidon,2590,0 - 1,WFM,JinelaRodriguez,2372
CM,aot317,2570,1 - 0,WFM,elis06,2418
WCM,bitter-cikolata,2559,1 - 0,CM,Resourchess,2453
FM,Suarez928,2463,0 - 1,FM,CristianS27,2605
NM,chess_blitz00,2636,0 - 1,WFM,SujanaLohani,2401
FM,Tol_Tol,2437,0 - 1,FM,Der_Balak_3Halak,2535
FM,pinelone,2431,0 - 1,NM,CFalcons8,2455
CM,sanbruh,2478,1 - 0,IM,chessllermo,2528
FM,martinez_95,2420,1 - 0,IM,Happy1712Drummer,2675
WCM,Vision_64,2353,0 - 1,NM,SharathRk6,2561
IM,vladoboch,2578,1 - 0,CM,thebeast2900,2327
NM,Kielinkei,2570,1 - 0,FM,rikchessmx,2312
FM,Torr79,2391,0 - 1,CM,hristos03,2471
IM,AjedrezenMadrid,2433,0 - 1,NM,Chessdude1987,2422
CM,yonaltimur,2439,1 - 0,CM,Bullhouse14,2672
CM,cukricek,2501,1 - 0,IM,DarkPassenger007,2393
CM,promising_talent,2275,1 - 0,NM,Divljasvinja14,2538
NM,NMChessToImpress,2247,0 - 1,NM,Manukyan_Artak,2559
WFM,Lilovence,2423,0 - 1,NM,Zheenbekov86,2447
FM,UK_23,2345,1 - 0,FM,ivandrade10,2348
FM,jaramsdal,2362,1 - 0,CM,MiguelBestard1981,2193
NM,NM_Antelacus,2252,1 - 0,CM,Smiechu,2500
FM,AlexanderKing,2536,1 - 0,CM,NowInChess,2254
CM,JavierRuizVazquez,2504,0 - 1,CM,Gyulamiryan-koryun,2146
FM,ZakinIlay2306,2479,1 - 0,WCM,secretroses,2201
NM,KorolDimitriy75,2482,1 - 0,CM,shirovin,1997
NM,GMZinnai,2212,1 - 0,IM,Let_it_be_1,2619
CM,BlunderMaster2335,2629,1 - 0,CM,andrzej,2415
IM,Vasily_IM,2647,1 - 0,WFM,LileKoridze,2404
FM,Pintacara,2463,½ - ½,IM,dosto07,2527
FM,marik_spb,2482,1 - 0,FM,hamurrapi,2594
WIM,Maftuna2303,2466,1 - 0,FM,Kotofeyca,2540
FM,KhamzinOlzhas,2329,0 - 1,FM,ValiantCeleb,2538
NM,MapleCheck,2363,1 - 0,FM,corvachesky,2476
WIM,Matols,2379,1 - 0,WIM,teresin05,2426
FM,glebus008,2375,1 - 0,CM,RaneshRatnesan,2313
FM,Dmitry_Konenkin,2405,1 - 0,WCM,WildOnTwitch,2278
FM,AsaHoffmann,2418,0 - 1,CM,Roedor,2539
CM,BobbyFischer1508,2404,0 - 1,WFM,EloquentEnigma,2232
WFM,FrenchPlayer2203,2327,0 - 1,NM,anderson2361,2483
WCM,SpongeBob_03,2315,1 - 0,FM,EnvigadoCity,2434
NM,lacafi,2271,0 - 1,CM,atomicmate123,2265
IM,SVijayalakshmi,2636,1 - 0,CM,ELGOAT010,2169
NM,EternalNight8,2420,1 - 0,NM,egnfanclub,2430
FM,carloseduar100,2292,0 - 1,FM,nicolochessit,2547
FM,michellopez159,2432,0 - 1,CM,IngOscarArdila,2234
FM,alexwinter25,2339,1 - 0,FM,Tactican_228,2468
FM,DrZee3,2317,0 - 1,CM,Ruslan_0807,2412
NM,Flaccidmoves,2394,0 - 1,FM,LordIron,2351
NM,PapaieDudu,2338,0 - 1,NM,JUMPINGJAC2,2619
FM,AlainBruxelles,2351,0 - 1,FM,Eloist,2448
FM,klauser63,2274,1 - 0,WIM,Nekoo04,2525
FM,AmericanFighter_2010,2615,1 - 0,FM,nitpicker,2343
FM,Doublekk14,2362,1 - 0,CM,Aragon,2252
WGM,ClauAmura,2356,1 - 0,WIM,Austen48,2251
NM,cristiano78,2252,0 - 1,FM,KonstantinVshivkov,2487
CM,MANOJ_MISHRA123,2296,0 - 1,NM,Dragon-Sword,2411
WCM,Ariadna_Atreides,2316,1 - 0,WFM,Guldona_2007,2434
WCM,Nannn9,2209,1 - 0,FM,Milop27,2408
WFM,BestestBP,2493,½ - ½,CM,EngineerSpock,2246
IM,medinapazmiguel1968,2447,1 - 0,CM,JAN2404,2279
NM,falzehope0,2417,1 - 0,NM,MikeSailer,2222
WIM,AleksandraMilovic,2148,0 - 1,CM,Fjal,2391
WFM,bansaboy,2218,0 - 1,WFM,klercaku,2332
CM,C_K_G,2147,0 - 1,FM,WiseKing_08,2451
NM,mapleaff,2399,½ - ½,FM,Kozok,2283
NM,LeoWin2012,2331,0 - 1,NM,Navyblue1,2276
NM,PushingpawnsNYC,2385,1 - 0,FM,mfschulz,2220
WIM,AniJak,2446,1 - 0,NM,enriquebutti,2142
FM,ChempionBg,2227,0 - 1,FM,Chernov_Alexander_A,2280
FM,aexmi,2369,1 - 0,CM,MeszarosGyorgy,2177
FM,fabianvivasz,2523,1 - 0,WCM,Mirchi_26,2332
CM,robertoalejandro10,2555,0 - 1,WCM,tarno17,2236
FM,Lion_68,2219,1 - 0,CM,glucolisis04,2264
WFM,DarZay,2374,1 - 0,FM,simaopdias,2346
WCM,geminithegreat,2297,0 - 1,CM,HomeAlone20,2347
CM,chessuriel,2363,1 - 0,CM,KingHomelander,2339
CM,HanSchut,2297,1 - 0,FM,Veritolinda,2143
WFM,BlackWidow515,2409,1 - 0,FM,jlmanzanares,2193
CM,BobbyFisher_1943,1994,0 - 1,WGM,salomez,2229
NM,pfalcon1949,1922,½ - ½,WFM,RamyresCoelho,2216
CM,stratacticos,1953,1 - 0,FM,Veleamater,2376
FM,Burgsvik,2357,1 - 0,CM,Incognizance,2101
FM,caballodeacero,2612,1 - 0,NM,flaviorcb,2109
FM,tactichunter08,2607,1 - 0,IM,valemava,2239
WFM,chess_09L,2310,1 - 0,FM,DefenceWinsChampionships,2244
IM,AlmasRakhmatullaev,2945,0 - 1,GM,wonderfultime,3063
IM,FaustinoOro,3101,0 - 1,GM,h4parah5,2990
GM,FairChess_on_YouTube,3130,1 - 0,IM,MatthewG-p4p,2912
IM,Kirill_Klukin,2927,1 - 0,FM,PeshkaCh,2871
GM,DanielDardha2005,2946,0 - 1,GM,Hikaru,3324
GM,youngKID,2889,0 - 1,GM,DenLaz,3161
GM,crescentmoon2411,2871,0 - 1,GM,jefferyx,2999
GM,frederiksvane,2989,0 - 1,IM,scarabee43,2945
GM,penguingm1,2974,1 - 0,FM,ilqar_74,2842
GM,hansen,3054,0 - 1,GM,Nitzan_Steinberg,2895
IM,mbojan,2902,0 - 1,FM,tuschessCM1,2771
FM,wqws,2905,½ - ½,GM,vi_pranav,3032
GM,Javokhir_Sindarov05,3169,1 - 0,IM,dzhumagaliev,2838
IM,Rud_Makarian,3009,0 - 1,GM,Durarbayli,2931
IM,tsaruk_maks,2926,0 - 1,GM,GHANDEEVAM2003,3174
GM,fireheart92,3086,1 - 0,IM,eagleclaw07,2806
GM,Anton_Demchenko,2945,1 - 0,GM,alexrustemov,2879
CM,Yan_Dyomin2010,2811,0 - 1,GM,xxysoul6,2985
FM,Bauman_Guy,3005,½ - ½,GM,GMAkobianSTL,2965
IM,Seochesspie,2925,0 - 1,IM,BakaPG,2810
GM,Alexander_Donchenko,2843,1 - 0,IM,Love7Unicorn,2639
GM,HVillagra,2994,1 - 0,FM,biostatistician,2656
FM,GoltsevDmitry2000,2829,1 - 0,FM,chessbaerchen,2664
CM,David_ATM,2489,0 - 1,GM,K_A_S_T_O_R,2804
FM,agartha01,2682,1 - 0,GM,Zhigalko_Sergei,2974
IM,IM_ArthurDW08,2814,1 - 0,GM,moro182,2888
GM,ElHelvetico,2848,1 - 0,FM,ValentunHulka,2905
FM,Mikasinski,2830,0 - 1,CM,stollenmonster,2924
GM,KNVB,2974,0 - 1,GM,TigrVShlyape,2868
IM,lamomiajunior,2822,0 - 1,IM,RobertoJBM,2868
FM,lagunanivaria,2617,0 - 1,IM,chenxiaoyuer,2749
IM,AaravDenglaOfficial,2713,1 - 0,IM,Yaacovn,2830
FM,AlexPapasimakopoulos,2763,1 - 0,FM,edgarhay012,2756
WGM,aloe_normansen,2680,1 - 0,FM,RandomNoob04,2726
GM,Ginger_GM,2652,1 - 0,IM,AradNazari,2923
IM,Marcus_Harvey,2749,0 - 1,IM,jk13,2696
CM,MrLion3000,2851,½ - ½,CM,BlunderingPanda01,2755
IM,tsvet2005,2850,1 - 0,FM,Orest_Vovk,2592
GM,Aygehovit1992,2769,1 - 0,CM,kingside_rook,2372
NM,Grande_Strategia,2584,1 - 0,GM,MagnusCarlsen,3256
IM,HSH1987,2762,1 - 0,IM,MatyChess1,2730
FM,IMchanged,2913,1 - 0,IM,Revan_2002,2776
IM,Alphafischer2019,2688,1 - 0,IM,CSB7,2831
IM,Fh2411,2644,1 - 0,GM,GMBenjaminFinegold,2719
IM,Individoom,2890,½ - ½,FM,Lion-Al-Messi,2668
GM,kachsona,2814,1 - 0,FM,chess123456s,2610
IM,Semetey,2691,0 - 1,FM,ChessSwole,2706
GM,yobdc,2608,0 - 1,CM,vovachesss,2801
FM,WindWhistler11,2530,1 - 0,GM,Mikhail_Golubev,2724
FM,Deuterio010,2699,0 - 1,IM,Nicolik,2725
GM,Evgeny81,2763,1 - 0,NM,vladgoncharov,2685
FM,only_strong_moves,2784,1 - 0,FM,Tunahan_Makaraci,2495
IM,MonsterChess_uz,2832,1 - 0,FM,VacheH009,2668
FM,NikitaShandrygin,2817,1 - 0,FM,Joachim100x,2560
CM,RantomOpening,2686,0 - 1,GM,MathiasWomacka,2608
GM,Gabrielian_Artur,2849,1 - 0,NM,HaryKane,2529
FM,rdarruda,2557,0 - 1,IM,GothamChess,2761
IM,IMRosen,2806,1 - 0,CM,Ron_Weasley_Chess,2675
IM,fastestmindalive,2784,1 - 0,FM,Antosha_Chekhonte,2595
IM,Barmen_EV,2615,0 - 1,IM,Brave_spirit12,2700
FM,crazy_but_lazy,2667,0 - 1,IM,Squirlolz,2563
FM,Nafania1,2520,0 - 1,NM,Abund,2750
GM,Tashik,2520,½ - ½,IM,manitodeplomo,2588
IM,masnyszachistaaa,2611,0 - 1,FM,Payyappat,2439
CM,hsd2016,2602,0 - 1,IM,DragonB70,2821
FM,Gangsterrito,2633,1 - 0,NM,LSChess,2530
FM,Professor_FM,2616,0 - 1,IM,xasid81,2648
IM,LoaySameer,2703,0 - 1,IM,AlihanHuseyinoglu,2771
IM,atbenina64,2804,1 - 0,FM,Blitz_Lover1,2513
FM,Witik,2759,1 - 0,GM,Glek_Igor,2664
CM,Laurin_2009,2377,½ - ½,CM,Tikhon_Popov,2753
FM,Bilan_Danila,2661,1 - 0,FM,Bob_2004,2502
FM,myburger,2681,1 - 0,FM,tusplingher,2739
IM,GeorgiosSouleidis,2710,1 - 0,FM,FadingMustard,2619
IM,arctic_t00,2680,1 - 0,FM,StoreySniper,2380
CM,jaskol95,2609,0 - 1,GM,RZ0,2559
FM,Whiteking2009,2572,0 - 1,FM,DvaHrasta,2597
IM,santosalberto1987,2545,1 - 0,WGM,Sanyura,2766
FM,LeoLV10,2601,1 - 0,FM,Chessbard1972,2353
IM,Slovineanu,2580,1 - 0,FM,AndreiITrifan,2627
CM,disciplinedbrat,2359,0 - 1,FM,sergeikim,2642
FM,SchieberSpieler,2615,1 - 0,CM,VaglioSagan,2519
IM,Boninknights,2491,1 - 0,FM,miaou33,2671
FM,Wilver92,2591,1 - 0,CM,Shuvalov,2689
FM,Philosopherrr,2513,0 - 1,CM,amanjazu,2646
FM,xakevicius91,2470,0 - 1,FM,prochn,2488
CM,dealshark,2341,½ - ½,FM,Oleg_Papayan,2592
GM,Iskusnyh,2655,1 - 0,WFM,Me_ch_an,2433
CM,Jamal-Jamal-Jamal,2440,1 - 0,NM,Rawnsdale,2509
WIM,Iuckyducky,2300,0 - 1,GM,PepeCuenca,2759
IM,vladoboch,2578,0 - 1,FM,mwpchess,2607
NM,Kielinkei,2570,0 - 1,CM,ChessPlayer-24,2649
FM,Alexei_Gubajdullin,2682,1 - 0,CM,hristos03,2471
NM,ZachHKL,2498,1 - 0,FM,newyorkmouse,2738
FM,Huragan007,2696,0 - 1,NM,Manukyan_Artak,2559
NM,Zheenbekov86,2447,1 - 0,FM,Ajedrez_con_German,2653
NM,LEGENYA1998,2414,½ - ½,FM,HajiyevKanan,2599
IM,ValeriyGrinev,2663,1 - 0,FM,UK_23,2345
FM,jaramsdal,2362,0 - 1,FM,GlavkonVVS,2556
FM,AlexanderKing,2536,½ - ½,IM,bazar-wokzal,2562
GM,maximnovik,2661,0 - 1,FM,ZakinIlay2306,2479
WFM,sansanathalia,2563,1 - 0,CM,Cheer_Down,2457
FM,patzer-reloaded,2509,1 - 0,FM,leandrojimenez,2461
FM,GatoRojo150,2559,1 - 0,NM,KorolDimitriy75,2482
FM,Viktoker,2677,1 - 0,CM,KRSilva,2271
WFM,Lady_Nika,2553,0 - 1,WCM,MIss_MIaMI,2369
CM,cthulhuuu,2446,1 - 0,CM,ACollins05,2489
WFM,JinelaRodriguez,2372,1 - 0,FM,Partytime1180,2483
GM,Zq1,2472,0 - 1,CM,YooEenhoorn,2402
WFM,SujanaLohani,2401,1 - 0,NM,SilverCityIndigo,2332
FM,skinerd6,2345,0 - 1,CM,aot317,2570
WCM,bitter-cikolata,2559,1 - 0,CM,sanbruh,2478
FM,Barboval,2637,0 - 1,FM,martinez_95,2420
NM,SharathRk6,2561,1 - 0,FM,WPWPWP-2015,2506
FM,CristianS27,2605,1 - 0,CM,cukricek,2501
CM,mightysmasher,2686,1 - 0,CM,yonaltimur,2439
FM,Der_Balak_3Halak,2535,1 - 0,CM,promising_talent,2275
CM,Gyulamiryan-koryun,2146,0 - 1,FM,DeArron_Fox,2675
NM,CFalcons8,2455,1 - 0,NM,NM_Antelacus,2252
NM,Chessdude1987,2422,0 - 1,CM,ljm509,2015
NM,ReinisUz,2564,1 - 0,NM,GMZinnai,2212
CM,Roedor,2539,0 - 1,WIM,Tea99,2575
FM,Silent-Killer100,2660,½ - ½,FM,glebus008,2375
NM,anderson2361,2483,1 - 0,CM,BlunderMaster2335,2629
FM,ValiantCeleb,2538,1 - 0,FM,wild3000,2508
FM,FMalexhdez,2373,0 - 1,NM,subham777,2661
CM,calmberserk,2598,½ - ½,WIM,Maftuna2303,2466
FM,Hirna2005,2405,0 - 1,NM,MapleCheck,2363
CM,KVAIDAN,2327,0 - 1,IM,Vasily_IM,2647
NM,HimmyBuckets21,2296,0 - 1,FM,the-gambler,2513
FM,Kislov_Oleg,2490,0 - 1,WCM,Aiaru-01,2400
IM,atalz0,2487,1 - 0,WFM,EloquentEnigma,2232
CM,atomicmate123,2265,0 - 1,FM,marik_spb,2482
FM,jamengrand,2424,1 - 0,WGM,Jmf24,2508
FM,Dmitry_Konenkin,2405,0 - 1,WCM,SpongeBob_03,2315
WCM,Yunker_Alisa,2411,0 - 1,WIM,Matols,2379
IM,Journey_to_GrandMaster_YT,2690,0 - 1,FM,Doublekk14,2362
NM,brm72,2674,1 - 0,FM,Tol_Tol,2437
CM,probablybad04,2427,1 - 0,WGM,ClauAmura,2356
FM,KonstantinVshivkov,2487,1 - 0,IM,SVijayalakshmi,2636
NM,EternalNight8,2420,1 - 0,FM,pinelone,2431
IM,dosto07,2527,1 - 0,NM,Dragon-Sword,2411
