white_rank,white_username,white_elo,result,black_rank,black_username,black_elo
NM,Defenstrator,2560,1 - 0,IM,santosalberto1987,2545
FM,mortngabriel,2565,1 - 0,NM,KorolDimitriy75,2482
FM,Viacheslav92,2651,1 - 0,FM,FlemingA,2570
FM,tusplingher,2739,½ - ½,GM,MathiasWomacka,2608
WFM,LileKoridze,2404,0 - 1,FM,HajiyevKanan,2599
CM,Cheer_Down,2457,½ - ½,FM,LangesNasenhaar,2482
CM,TitarovVasiliYouTube,2522,1 - 0,CM,giomar27,2344
FM,Herzog2012,2731,1 - 0,CM,chesslh93,2414
GM,N4700000,2506,0 - 1,FM,TheAlienParty,2376
FM,Veganator13,2609,1 - 0,FM,viktorgen2021,2566
WGM,KetiTsatsalashvili,2351,½ - ½,WFM,klercaku,2332
CM,chessamical,2329,1 - 0,FM,db-banana,2536
CM,Gryffindorac8,2460,0 - 1,FM,sergeikim,2642
IM,bazar-wokzal,2562,1 - 0,WFM,margarita_2703,2275
FM,MeesvanOsch,2447,0 - 1,GM,Ralf61,2514
CM,andrzej,2415,0 - 1,FM,carloseduar100,2292
FM,Doublekk14,2362,½ - ½,FM,Casper,2565
NM,Rawnsdale,2509,1 - 0,FM,Chernov_Alexander_A,2280
FM,SergioMoralesG,2511,0 - 1,FM,pr1105,2418
FM,AA95,2500,1 - 0,FM,UK_23,2345
WFM,crazy_m_attack,2666,1 - 0,FM,EvgenyBurmakin,2382
FM,mertfelin,2444,0 - 1,WFM,ccccvhhhj,2534
FM,Der_Balak_3Halak,2535,0 - 1,WIM,diamonds13,2420
FM,jamengrand,2451,1 - 0,FM,Shivananda1964,2474
CM,alvarorodriguezavila,2484,0 - 1,WFM,Quattroporte300,2524
CM,KhazhatulyAlikhan,2516,1 - 0,WFM,DarZay,2374
IM,AEMEffi,2445,½ - ½,WFM,Preobrazhenska_D2011,2514
FM,Qvalda,2525,1 - 0,CM,thebeast2900,2327
IM,Balla_Tamas,2646,1 - 0,WFM,arnash_bauyrzhan,2291
CM,HanSchut,2297,1 - 0,FM,tolimachess,2312
FM,JoliyRoger,2575,1 - 0,WCM,kyuotbi,2382
FM,BeautiFullMindChess,2229,0 - 1,CM,Bkmzzzzz,2369
FM,FredddieCroderg,2202,0 - 1,FM,AsaHoffmann,2418
FM,KoningKobe,2444,1 - 0,IM,matagordo,2446
CM,abc_xyz4744,2423,½ - ½,IM,ZuraTqebuchava,2282
WIM,effefe,2358,0 - 1,CM,Szachulec75,2253
WFM,mary-sanna,2216,0 - 1,CM,janhelmer03,2545
WCM,tarno17,2236,0 - 1,FM,ChempionBg,2227
NM,kleopl,2527,½ - ½,WIM,ZCorrales,2261
WFM,kamB2R,2268,0 - 1,CM,IngOscarArdila,2234
FM,MaxLeto,2540,1 - 0,IM,Happy1712Drummer,2675
FM,emeli_chess,2477,1 - 0,FM,BeligerantePR,2288
WFM,AlexandraSamaganova,2398,0 - 1,FM,David_George21,2609
NM,NM_Antelacus,2252,1 - 0,WIM,Matols,2379
FM,chupitroko32,2492,0 - 1,FM,Torr79,2391
WFM,Mariia89,2133,0 - 1,CM,yonaltimur,2439
FM,FMStan15,2200,0 - 1,FM,Pelusiansky,2591
FM,Eloist,2448,½ - ½,CM,campochess,2141
WFM,ChessBliss09,2235,0 - 1,FM,McCarthyStone,2596
NM,NMChessToImpress,2247,1 - 0,FM,Darius321,2293
NM,Bekkedahl,2233,½ - ½,WIM,DKmirl,2300
NM,PawnEatingZombie,2167,0 - 1,WFM,tylityli,2331
FM,lluiss,2254,1 - 0,FM,Willi_Skibbe,2184
FM,martinmena,2201,0 - 1,NM,frequentblunders,2188
NM,Dale,2125,0 - 1,FM,RianKapriaga,2351
FM,GAusal,2190,1 - 0,CM,abelmat,2084
CM,Felix-Rose,2357,1 - 0,CM,HelvertHernandez,2010
CM,MANOJ_MISHRA123,2296,1 - 0,CM,JohnWhite1952,1948
WFM,DianaMirza,1999,0 - 1,CM,ChessFanNM,2330
WGM,GoValya,2325,1 - 0,FM,goodnigth,2291
CM,JaackCamel,2191,0 - 1,NM,pfalcon1949,1922
FM,SmirnovTimofey2000,1977,1 - 0,FM,Arteler,2309
FM,javirec,2321,1 - 0,CM,Christian_Jordan,2019
WFM,Alenzer,2197,0 - 1,CM,FischerKasparow,2149
CM,shirovin,1997,0 - 1,CM,fandebobbyfischer,2789
FM,AndresDelgado77,2438,1 - 0,WCM,Penafiel-Josselyne02,2085
CM,NowInChess,2254,1 - 0,WCM,UnTucopalaTimba,2119
WCM,ritanovikova,2200,1 - 0,FM,maurovargas01,2301
NM,nuadvaga,2094,1 - 0,WCM,deepfear,1811
GM,CaspiIsrael,2755,1 - 0,CM,BrandonJiang123456,2123
GM,Jospem,3080,½ - ½,GM,Firouzja2003,3199
GM,Polish_fighter3000,3200,0 - 1,GM,Volodar_Murzin,3026
GM,MagnusCarlsen,3256,½ - ½,GM,Indianlad,2987
GM,VladimirKramnik,3040,0 - 1,GM,HansOnTwitch,3179
GM,Chopper1905,2980,0 - 1,GM,mishanick,3109
GM,xxysoul6,2985,0 - 1,GM,SpeedofLight0,3069
GM,NikoTheodorou,3131,1 - 0,GM,Rikikits,2950
GM,DominguezOnYoutube,2976,½ - ½,GM,Hikaru,3324
FM,Iball95,2908,0 - 1,IM,Sina_Movahed,3044
GM,wonderfultime,3063,1 - 0,GM,viviania,2898
CM,stollenmonster,2924,0 - 1,GM,Oleksandr_Bortnyk,3068
GM,ChessLover0108,2970,1 - 0,GM,Kobalia,2778
GM,Antipov_Mikhail_Al,3024,1 - 0,IM,wannabe2700,2617
FM,SnekkerAndersen,2617,1 - 0,GM,Elsa167,2782
GM,nihalsarin,3124,1 - 0,GM,GMKrikor,2806
GM,ContrVersia,2863,0 - 1,GM,FairChess_on_YouTube,3130
GM,FXDon77,2927,1 - 0,GM,BogdanDeac,3029
GM,AlexeiShirov,2936,1 - 0,GM,lilleper1,2955
FM,Bauman_Guy,3005,1 - 0,GM,moro182,2888
IM,Chessmissile07,2939,0 - 1,IM,Seochesspie,2914
GM,ckgchess,2940,1 - 0,GM,Byniolus,2836
IM,kids2010,2830,0 - 1,GM,Anton_Demchenko,3024
IM,LiamPutnam2008,2977,0 - 1,NM,Abund,2750
IM,Szparu,2831,1 - 0,IM,Arystanner,2928
GM,Dyadya81,2794,1 - 0,FM,ChessSwole,2706
GM,maciek_92,3000,1 - 0,GM,Juwen,2762
IM,scarabee43,2945,0 - 1,FM,Yeritsyaan,2680
GM,Hamisandwich,2696,½ - ½,GM,vi_pranav,3032
GM,Fandorine,2997,½ - ½,IM,Brave_spirit12,2700
FM,Rud_2008,2796,0 - 1,GM,Jumbo,2953
FM,FREDERICKtheMATE,2772,0 - 1,GM,bancsoo,3003
GM,Zhigalko_Sergei,2974,1 - 0,IM,manitodeplomo,2588
IM,Eagle_2019,2869,½ - ½,CM,Yan_Dyomin2010,2811
GM,TigrVShlyape,2868,1 - 0,IM,GaiozNigalidze,2801
GM,KhalilMousavi98,2820,0 - 1,GM,PepeCuenca,2759
GM,Harry_Rakkel,2719,½ - ½,FM,ilqar_74,2842
GM,Goryachkina,2854,½ - ½,GM,Binary010,2873
GM,alexrustemov,2879,1 - 0,FM,littlepinkyboy,2511
IM,IlanSchnaider,2835,0 - 1,GM,Nuvas,2828
GM,baki83,2929,1 - 0,FM,AttackSparrow,2646
CM,vovachesss,2801,½ - ½,WGM,awesomevishesh,2608
GM,K_A_S_T_O_R,2804,1 - 0,FM,PositionalPanther,2537
FM,chess123456s,2610,½ - ½,GM,Batica1984,2758
GM,sokidze,3003,1 - 0,NM,subham777,2661
CM,Josetricks,2636,0 - 1,GM,Evgeny81,2763
FM,Statham,2811,½ - ½,GM,francyIM,2898
IM,Gianmarco_es,2810,1 - 0,FM,Muracle,2667
IM,MyDream003,2853,0 - 1,FM,DeArron_Fox,2675
FM,AlexPapasimakopoulos,2763,1 - 0,FM,viniciusrego,2396
WIM,NewYearGirl,2321,1 - 0,IM,CarlosjPineror,2726
IM,RobertoJBM,2868,1 - 0,CM,cristianserban1,2678
FM,PeshkaCh,2871,½ - ½,IM,bescmelasti,2611
IM,AldokhinIvan,2588,1 - 0,FM,ShadowKing71,2868
GM,Igor_Lysyj,2828,1 - 0,CM,profedechess93,2634
GM,Zq1,2472,0 - 1,GM,Miguelito,2817
NM,vladgoncharov,2685,0 - 1,GM,GMSrinath,2881
GM,Rodalquilar,2798,1 - 0,FM,Kunalm64,2673
FM,ValentunHulka,2905,0 - 1,FM,Mikasinski,2830
GM,Roman_Ovetchkin,2658,0 - 1,GM,ChessQueen,2802
IM,PavelShkapenko,2817,0 - 1,FM,1mbl4,2678
CM,RantomOpening,2686,0 - 1,FM,BardArtem,2880
FM,SahibSinghKnight,2729,½ - ½,NM,Koanzhao,2705
GM,SharapovEvgeny,2683,0 - 1,FM,KogotBobra17,2810
WGM,Crazy_girl99,2729,1 - 0,IM,TheCavemanChess,2741
NM,GM4life,2486,0 - 1,IM,AlexTruskavetsky,2752
IM,whiteglovethief,2545,0 - 1,IM,Lennis93,2730
GM,Iskusnyh,2655,0 - 1,FM,corvachesky,2476
CM,Ferreret64,2513,1 - 0,NM,stolencandy13,2620
IM,Kildepiotr,2677,1 - 0,WIM,aridannie,2558
IM,jk13,2696,0 - 1,FM,carlocapau,2607
GM,Msb2,3016,1 - 0,FM,GlavkonVVS,2556
IM,eagleclaw07,2806,½ - ½,FM,Silent-Killer100,2660
FM,Hope_6,2835,0 - 1,FM,WindWhistler11,2530
CM,amanjazu,2646,0 - 1,IM,atbenina64,2804
CM,ansko1999,2621,1 - 0,CM,Practical-Play,2557
FM,Leonid_Starozhilov,2728,0 - 1,IM,Herman-NY,2555
FM,ChristianArca,2826,0 - 1,IM,chessllermo,2528
FM,HATilay,2604,0 - 1,FM,StankovicIvan,2681
FM,Eliwood44,2438,0 - 1,IM,GelmanAlexander,2735
IM,2KTNGO,2561,1 - 0,IM,GeorgiosSouleidis,2710
GM,Mikhail_Golubev,2724,1 - 0,CM,mbchess97,2489
NM,toninhojit,2564,0 - 1,IM,goldihouse,2802
IM,chess94cu,2737,1 - 0,NM,thesupera12,2573
FM,MasterKroket,2599,0 - 1,FM,TimGrutter03,2683
CM,LornerAcosta,2685,0 - 1,WIM,Sofiia_Hryzlova,2532
FM,KononenkoD,2626,1 - 0,FM,ajeale2,2525
FM,RandomNoob04,2726,1 - 0,FM,nicolasbatista3,2435
CM,GilbertoHernandezAmura,2647,0 - 1,FM,Kotlyar_K,2653
NM,Flaccidmoves,2394,0 - 1,IM,bulletteemo,2740
GM,rhungaski,2638,1 - 0,FM,marik_spb,2482
FM,Coach_Istvanovszki,2611,0 - 1,IM,karinachess1,2696
CM,FuenfgegenWilly,2536,½ - ½,FM,Pingah9,2612
CM,Dinosaurio_1975,2610,1 - 0,FM,lagunanivaria,2617
FM,Al_Shima,2421,0 - 1,FM,Ajedrez_con_German,2653
CM,kinga2008,2681,0 - 1,IM,Let_it_be_1,2619
FM,sathvikadiga,2791,0 - 1,FM,djano,2679
FM,Chernov_Mikhail,2534,1 - 0,FM,xakevicius91,2470
FM,Azalea95,2375,0 - 1,NM,ChessLebaneseSalah,2541
CM,Chesstiger64,2356,1 - 0,IM,dosto07,2527
WIM,amylazy,2438,1 - 0,WFM,bylavochka,2355
FM,Ducke13,2371,½ - ½,IM,IM_ArthurDW08,2814
CM,MrLion3000,2851,½ - ½,CM,TitarovVasiliYouTube,2522
IM,Smoking_Crow,2721,0 - 1,FM,x-3704738925,2735
IM,SlavenPastar,2706,0 - 1,FM,Herzog2012,2731
CM,ACollins05,2489,1 - 0,WIM,verrbaa,2451
NM,Kielinkei,2570,½ - ½,IM,Matalon,2501
IM,Semetey,2691,0 - 1,FM,Joachim100x,2560
IM,M1711,2661,1 - 0,IM,Mesa_1,2676
IM,WilsonPalencia21,2605,1 - 0,FM,LeoLV10,2601
FM,only_strong_moves,2784,0 - 1,FM,StrackedAktonamee,2608
IM,AttilaTurzo,2537,0 - 1,IM,xasid81,2648
IM,rnanjo,2586,1 - 0,CM,Fritz1K,2583
WFM,Shushik,2536,1 - 0,NM,Defenstrator,2560
CM,Actuary44,2553,0 - 1,NM,sorch29,2507
FM,TheAlienParty,2376,0 - 1,FM,JonasEilenberg,2635
FM,Veganator13,2609,1 - 0,FM,mortngabriel,2565
FM,Akylbek2021,2503,0 - 1,FM,VinzentSpitzl,2443
FM,Viacheslav92,2651,1 - 0,WIM,Austen48,2251
FM,HajiyevKanan,2599,1 - 0,CM,chessamical,2329
NM,cristiano78,2252,0 - 1,IM,lamomiajunior,2822
FM,averageFM,2580,0 - 1,FM,jamengrand,2451
WFM,Quattroporte300,2524,1 - 0,IM,Caroexpert,2704
FM,sergeikim,2642,0 - 1,FM,tusplingher,2739
NM,ploxoi,2475,0 - 1,IM,bazar-wokzal,2562
CM,jaskol95,2609,½ - ½,FM,Qvalda,2525
IM,Balla_Tamas,2646,0 - 1,FM,ReadySkate,2886
FM,JoliyRoger,2575,0 - 1,FM,Kislov_Oleg,2490
CM,Bkmzzzzz,2369,1 - 0,WFM,Lady_Nika,2553
GM,Ralf61,2514,0 - 1,CM,Cheer_Down,2457
CM,Shuvalov,2689,1 - 0,FM,AsaHoffmann,2418
FM,Bilan_Danila,2661,1 - 0,FM,KoningKobe,2444
CM,ATM622,2455,0 - 1,FM,ljuks68,2476
FM,rdarruda,2557,1 - 0,CM,janhelmer03,2545
GM,MathiasWomacka,2608,1 - 0,FM,ChempionBg,2227
FM,Hurghada,2534,½ - ½,IM,ninguno46,2645
FM,carloseduar100,2292,½ - ½,NM,Manukyan_Artak,2559
FM,LangesNasenhaar,2482,0 - 1,IM,AccioChess,2510
WIM,diamonds13,2420,½ - ½,NM,noblerone,2617
FM,pr1105,2418,1 - 0,NM,Rawnsdale,2509
CM,Aleksandar-Topalov,2440,1 - 0,FM,wild3000,2508
WGM,ClauSanLuis,2450,0 - 1,FM,AA95,2500
IM,Barmen_EV,2615,1 - 0,CM,dealshark,2341
WFM,Vse_po_kaify,2609,1 - 0,WGM,KetiTsatsalashvili,2351
CM,HanSchut,2297,0 - 1,WFM,crazy_m_attack,2666
FM,mfschulz,2220,0 - 1,CM,Sjakkerntobi,2607
WFM,ccccvhhhj,2534,1 - 0,CM,Szachulec75,2253
FM,Louis-Paulsen-Fan,2440,½ - ½,FM,The_Straightforward_Rook,2568
FM,Chessbard1972,2353,1 - 0,NM,enriquebutti,2142
NM,esrosenberg,2376,1 - 0,WFM,klercaku,2332
CM,GWR2024,2269,0 - 1,FM,Cambek64,2450
CM,Kumi29,2553,1 - 0,FM,TheMagician,2271
GM,volodja49,2552,0 - 1,WFM,LileKoridze,2404
IM,santosalberto1987,2545,½ - ½,FM,emeli_chess,2477
FM,Casper,2565,1 - 0,FM,David_George21,2609
CM,giomar27,2344,0 - 1,GM,N4700000,2506
FM,viktorgen2021,2566,0 - 1,CM,chesslh93,2414
FM,db-banana,2536,½ - ½,FM,Doublekk14,2362
CM,yonaltimur,2439,0 - 1,FM,DvaHrasta,2597
CM,IngOscarArdila,2234,0 - 1,FM,Kotofeyca,2540
IM,AEMEffi,2445,0 - 1,FM,MaxLeto,2540
WIM,annamaja,2462,½ - ½,NM,NM_Antelacus,2252
NM,KorolDimitriy75,2482,0 - 1,FM,Torr79,2391
IM,ZuraTqebuchava,2282,0 - 1,FM,FlemingA,2570
WFM,Preobrazhenska_D2011,2514,1 - 0,WIM,ZCorrales,2261
FM,Pelusiansky,2591,1 - 0,CM,thebeast2900,2327
WFM,arnash_bauyrzhan,2291,1 - 0,CM,andrzej,2415
WFM,tylityli,2331,0 - 1,NM,kleopl,2527
WCM,kyuotbi,2382,0 - 1,FM,SergioMoralesG,2511
FM,RianKapriaga,2351,0 - 1,CM,balack95,2545
FM,tolimachess,2312,1 - 0,FM,GAusal,2190
WIM,effefe,2358,0 - 1,CM,Felix-Rose,2357
CM,MANOJ_MISHRA123,2296,0 - 1,CM,Gryffindorac8,2460
WFM,margarita_2703,2275,1 - 0,FM,FredddieCroderg,2202
FM,McCarthyStone,2596,0 - 1,CM,ChessFanNM,2330
WFM,mary-sanna,2216,0 - 1,FM,MeesvanOsch,2447
FM,Chernov_Alexander_A,2280,½ - ½,WGM,GoValya,2325
FM,UK_23,2345,1 - 0,NM,NMChessToImpress,2247
FM,EvgenyBurmakin,2382,1 - 0,NM,frequentblunders,2188
FM,lluiss,2254,0 - 1,FM,mertfelin,2444
FM,Shivananda1964,2474,0 - 1,WCM,tarno17,2236
NM,pfalcon1949,1922,0 - 1,WFM,DarZay,2374
FM,Eloist,2448,1 - 0,FM,SmirnovTimofey2000,1977
FM,Kapitan_Bayan,2356,0 - 1,WFM,kamB2R,2268
WIM,Matols,2379,1 - 0,WFM,Mariia89,2133
FM,chupitroko32,2492,1 - 0,FM,javirec,2321
WIM,DKmirl,2300,0 - 1,WFM,AlexandraSamaganova,2398
IM,Happy1712Drummer,2675,0 - 1,NM,Bekkedahl,2233
CM,campochess,2141,1 - 0,FM,FMStan15,2200
CM,FischerKasparow,2149,½ - ½,CM,fandebobbyfischer,2789
FM,AndresDelgado77,2438,½ - ½,WCM,ritanovikova,2200
FM,Willi_Skibbe,2184,0 - 1,NM,Dale,2125
CM,abelmat,2084,0 - 1,FM,martinmena,2201
CM,HelvertHernandez,2010,0 - 1,CM,NowInChess,2254
CM,JaackCamel,2191,½ - ½,WFM,DianaMirza,1999
CM,JohnWhite1952,1948,0 - 1,WFM,ChessBliss09,2235
FM,goodnigth,2291,1 - 0,NM,PawnEatingZombie,2167
FM,Arteler,2309,0 - 1,WFM,Alenzer,2197
CM,Christian_Jordan,2019,0 - 1,GM,CaspiIsrael,2755
WCM,UnTucopalaTimba,2119,0 - 1,FM,ricaurtelopezj1955,2245
WCM,Penafiel-Josselyne02,2085,1 - 0,CM,shirovin,1997
FM,maurovargas01,2301,0 - 1,WCM,deepfear,1811
GM,Volodar_Murzin,3026,½ - ½,GM,Jospem,3080
GM,mishanick,3109,0 - 1,GM,Firouzja2003,3199
GM,HansOnTwitch,3179,1 - 0,GM,NikoTheodorou,3131
GM,SpeedofLight0,3069,1 - 0,GM,MagnusCarlsen,3256
GM,Oleksandr_Bortnyk,3068,1 - 0,IM,Sina_Movahed,3044
GM,ChessLover0108,2970,½ - ½,GM,wonderfultime,3063
GM,Indianlad,2987,1 - 0,FM,SnekkerAndersen,2617
GM,Hikaru,3324,1 - 0,GM,Antipov_Mikhail_Al,3024
GM,Dyadya81,2794,0 - 1,GM,nihalsarin,3124
GM,maciek_92,3000,0 - 1,GM,Polish_fighter3000,3200
GM,FairChess_on_YouTube,3130,1 - 0,GM,FXDon77,2927
GM,Rikikits,2950,1 - 0,GM,Chopper1905,2980
GM,AlexeiShirov,2936,½ - ½,GM,DominguezOnYoutube,2976
IM,Seochesspie,2914,0 - 1,FM,Bauman_Guy,3005
IM,Szparu,2831,0 - 1,GM,ckgchess,2940
GM,Anton_Demchenko,3024,0 - 1,FM,Yeritsyaan,2680
NM,Abund,2750,1 - 0,GM,Jumbo,2953
GM,bancsoo,3003,0 - 1,GM,baki83,2929
GM,Elsa167,2782,0 - 1,GM,K_A_S_T_O_R,2804
IM,wannabe2700,2617,1 - 0,FM,Iball95,2908
GM,viviania,2898,0 - 1,GM,sokidze,3003
GM,Evgeny81,2763,½ - ½,GM,Zhigalko_Sergei,2974
CM,stollenmonster,2924,0 - 1,IM,Gianmarco_es,2810
GM,TigrVShlyape,2868,1 - 0,FM,AlexPapasimakopoulos,2763
GM,PepeCuenca,2759,1 - 0,GM,alexrustemov,2879
GM,Kobalia,2778,1 - 0,GM,Hamisandwich,2696
GM,Nuvas,2828,1 - 0,WIM,NewYearGirl,2321
GM,vi_pranav,3032,1 - 0,FM,DeArron_Fox,2675
GM,BogdanDeac,3029,1 - 0,GM,ChessQueen,2802
FM,BardArtem,2880,1 - 0,GM,Fandorine,2997
IM,Brave_spirit12,2700,0 - 1,GM,lilleper1,2955
FM,KogotBobra17,2810,½ - ½,IM,Chessmissile07,2939
FM,ChessSwole,2706,0 - 1,IM,LiamPutnam2008,2977
IM,Arystanner,2928,1 - 0,CM,Yan_Dyomin2010,2811
IM,AlexTruskavetsky,2752,1 - 0,IM,scarabee43,2945
GM,GMKrikor,2806,1 - 0,IM,Lennis93,2730
IM,Kildepiotr,2677,0 - 1,GM,ContrVersia,2863
GM,Goryachkina,2854,½ - ½,IM,Eagle_2019,2869
FM,ilqar_74,2842,1 - 0,IM,AldokhinIvan,2588
GM,Harry_Rakkel,2719,0 - 1,IM,RobertoJBM,2868
WGM,awesomevishesh,2608,0 - 1,GM,Igor_Lysyj,2828
GM,Binary010,2873,1 - 0,GM,Juwen,2762
FM,Mikasinski,2830,1 - 0,GM,Miguelito,2817
GM,GMSrinath,2881,1 - 0,FM,1mbl4,2678
GM,Byniolus,2836,0 - 1,FM,chess123456s,2610
GM,Rodalquilar,2798,1 - 0,WGM,Crazy_girl99,2729
FM,Statham,2811,1 - 0,CM,vovachesss,2801
FM,corvachesky,2476,0 - 1,IM,kids2010,2830
GM,Batica1984,2758,1 - 0,CM,Ferreret64,2513
GM,francyIM,2898,1 - 0,FM,carlocapau,2607
IM,bulletteemo,2740,0 - 1,FM,PeshkaCh,2871
IM,MyDream003,2853,0 - 1,GM,rhungaski,2638
IM,karinachess1,2696,0 - 1,FM,Rud_2008,2796
IM,CarlosjPineror,2726,1 - 0,CM,Dinosaurio_1975,2610
IM,atbenina64,2804,1 - 0,FM,Ajedrez_con_German,2653
NM,Koanzhao,2705,0 - 1,IM,Let_it_be_1,2619
FM,SahibSinghKnight,2729,½ - ½,FM,FREDERICKtheMATE,2772
CM,Josetricks,2636,1 - 0,CM,ansko1999,2621
IM,manitodeplomo,2588,1 - 0,FM,djano,2679
IM,GaiozNigalidze,2801,0 - 1,NM,subham777,2661
NM,ChessLebaneseSalah,2541,1 - 0,FM,littlepinkyboy,2511
IM,GelmanAlexander,2735,0 - 1,FM,Kotlyar_K,2653
FM,Muracle,2667,1 - 0,GM,Mikhail_Golubev,2724
IM,Herman-NY,2555,1 - 0,IM,IlanSchnaider,2835
FM,AttackSparrow,2646,1 - 0,FM,StankovicIvan,2681
IM,goldihouse,2802,1 - 0,IM,chessllermo,2528
IM,chess94cu,2737,1 - 0,IM,2KTNGO,2561
FM,TimGrutter03,2683,0 - 1,WIM,Sofiia_Hryzlova,2532
FM,PositionalPanther,2537,1 - 0,CM,cristianserban1,2678
WIM,amylazy,2438,0 - 1,FM,KononenkoD,2626
FM,Chernov_Mikhail,2534,0 - 1,FM,RandomNoob04,2726
FM,WindWhistler11,2530,½ - ½,CM,Chesstiger64,2356
FM,viniciusrego,2396,0 - 1,IM,eagleclaw07,2806
FM,ShadowKing71,2868,0 - 1,IM,rnanjo,2586
WFM,Shushik,2536,1 - 0,FM,ValentunHulka,2905
GM,SharapovEvgeny,2683,0 - 1,IM,PavelShkapenko,2817
FM,Silent-Killer100,2660,1 - 0,IM,TheCavemanChess,2741
FM,VinzentSpitzl,2443,1 - 0,GM,Iskusnyh,2655
FM,JonasEilenberg,2635,0 - 1,NM,stolencandy13,2620
IM,jk13,2696,1 - 0,FM,Viacheslav92,2651
CM,profedechess93,2634,1 - 0,FM,x-3704738925,2735
FM,HajiyevKanan,2599,1 - 0,GM,Zq1,2472
FM,Herzog2012,2731,1 - 0,NM,vladgoncharov,2685
FM,Kunalm64,2673,1 - 0,FM,Joachim100x,2560
IM,whiteglovethief,2545,0 - 1,CM,ACollins05,2489
FM,StrackedAktonamee,2608,0 - 1,GM,Roman_Ovetchkin,2658
NM,sorch29,2507,1 - 0,IM,M1711,2661
CM,FuenfgegenWilly,2536,1 - 0,IM,WilsonPalencia21,2605
CM,RantomOpening,2686,0 - 1,FM,Ducke13,2371
IM,xasid81,2648,0 - 1,FM,Veganator13,2609
FM,AA95,2500,0 - 1,FM,Hope_6,2835
FM,ajeale2,2525,1 - 0,IM,IM_ArthurDW08,2814
IM,Barmen_EV,2615,½ - ½,CM,MrLion3000,2851
FM,nicolasbatista3,2435,0 - 1,IM,lamomiajunior,2822
WFM,crazy_m_attack,2666,½ - ½,FM,Leonid_Starozhilov,2728
CM,Sjakkerntobi,2607,0 - 1,FM,ChristianArca,2826
IM,GeorgiosSouleidis,2710,1 - 0,WFM,ccccvhhhj,2534
FM,MasterKroket,2599,½ - ½,FM,BilicVladimir,2634
FM,Chessbard1972,2353,0 - 1,CM,LornerAcosta,2685
IM,bazar-wokzal,2562,1 - 0,CM,GilbertoHernandezAmura,2647
FM,jamengrand,2451,1 - 0,FM,sathvikadiga,2791
FM,xakevicius91,2470,½ - ½,FM,Coach_Istvanovszki,2611
FM,ReadySkate,2886,1 - 0,WFM,Quattroporte300,2524
FM,Kislov_Oleg,2490,1 - 0,NM,esrosenberg,2376
FM,Cambek64,2450,1 - 0,FM,GlavkonVVS,2556
IM,dosto07,2527,0 - 1,FM,marik_spb,2482
FM,tusplingher,2739,½ - ½,CM,Shuvalov,2689
FM,lagunanivaria,2617,1 - 0,CM,amanjazu,2646
FM,Al_Shima,2421,0 - 1,FM,Bilan_Danila,2661
CM,Practical-Play,2557,1 - 0,CM,Bkmzzzzz,2369
CM,Cheer_Down,2457,0 - 1,FM,rdarruda,2557
CM,TitarovVasiliYouTube,2522,0 - 1,CM,kinga2008,2681
FM,ljuks68,2476,0 - 1,GM,MathiasWomacka,2608
FM,Azalea95,2375,1 - 0,FM,Eliwood44,2438
CM,mbchess97,2489,0 - 1,IM,AccioChess,2510
IM,Matalon,2501,0 - 1,FM,pr1105,2418
CM,Aleksandar-Topalov,2440,0 - 1,NM,toninhojit,2564
NM,thesupera12,2573,1 - 0,WFM,Vse_po_kaify,2609
WFM,bylavochka,2355,1 - 0,NM,Flaccidmoves,2394
FM,Kotofeyca,2540,1 - 0,IM,Smoking_Crow,2721
FM,MaxLeto,2540,0 - 1,IM,SlavenPastar,2706
NM,Defenstrator,2560,½ - ½,CM,Kumi29,2553
FM,FlemingA,2570,0 - 1,CM,jaskol95,2609
WFM,LileKoridze,2404,½ - ½,FM,only_strong_moves,2784
FM,Qvalda,2525,1 - 0,CM,Actuary44,2553
FM,mortngabriel,2565,0 - 1,WFM,Preobrazhenska_D2011,2514
CM,chesslh93,2414,0 - 1,FM,Casper,2565
IM,ninguno46,2645,½ - ½,FM,TheAlienParty,2376
NM,Manukyan_Artak,2559,½ - ½,FM,Hurghada,2534
WIM,verrbaa,2451,0 - 1,WIM,diamonds13,2420
NM,noblerone,2617,1 - 0,FM,carloseduar100,2292
GM,N4700000,2506,1 - 0,FM,Akylbek2021,2503
IM,Mesa_1,2676,0 - 1,WIM,Austen48,2251
FM,Torr79,2391,0 - 1,IM,AttilaTurzo,2537
CM,Fritz1K,2583,1 - 0,NM,cristiano78,2252
FM,The_Straightforward_Rook,2568,0 - 1,CM,chessamical,2329
FM,DvaHrasta,2597,½ - ½,FM,Louis-Paulsen-Fan,2440
CM,Gryffindorac8,2460,1 - 0,FM,Pelusiansky,2591
FM,MeesvanOsch,2447,0 - 1,FM,sergeikim,2642
FM,Doublekk14,2362,1 - 0,WFM,Lady_Nika,2553
FM,UK_23,2345,0 - 1,GM,Ralf61,2514
FM,EvgenyBurmakin,2382,0 - 1,IM,santosalberto1987,2545
FM,mertfelin,2444,1 - 0,CM,ATM622,2455
WGM,ClauSanLuis,2450,0 - 1,FM,LangesNasenhaar,2482
NM,kleopl,2527,1 - 0,CM,dealshark,2341
WFM,DarZay,2374,0 - 1,NM,Rawnsdale,2509
FM,SergioMoralesG,2511,1 - 0,WFM,arnash_bauyrzhan,2291
WGM,KetiTsatsalashvili,2351,1 - 0,CM,HanSchut,2297
