white_rank,white_username,white_elo,result,black_rank,black_username,black_elo
CM,ChessPlayer-24,2649,0 - 1,FM,kamilianin235,2554
GM,kaidanov,2633,1 - 0,WIM,Savagelittlemole,2538
WGM,DishonorOnYourCow,2527,0 - 1,FM,Gerodot71,2737
IM,atalz0,2487,0 - 1,CM,jaskol95,2609
CM,adreyd,2496,1 - 0,FM,Orest_Vovk,2592
FM,wild3000,2508,1 - 0,IM,Love7Unicorn,2639
FM,AlexanderKing,2536,0 - 1,GM,Gergo85,2626
FM,Jeppesen08,2532,½ - ½,IM,Nicolik,2725
FM,Whiteking2009,2572,1 - 0,NM,ajian,2466
FM,Keeper0416,2546,0 - 1,WFM,Larina_Maria,2308
CM,Vaporwaffle94,2400,0 - 1,FM,SerGo055,2683
FM,Tunahan_Makaraci,2495,1 - 0,CM,rkracht,2106
NM,ReinisUz,2564,1 - 0,CM,Kumareshayyachamy,2524
FM,Gangsterrito,2633,1 - 0,CM,SkippingLaptop,2327
WIM,Dreamer_01,2515,1 - 0,FM,TigranMukhutdinov,2702
FM,Alexei_Gubajdullin,2682,1 - 0,FM,AA95,2500
FM,Cosi43,2643,1 - 0,FM,MateoReyes,2502
FM,FlemingA,2570,½ - ½,CM,Aslanov_Umid,2732
FM,chessbaerchen,2664,1 - 0,CM,mightysmasher,2686
FM,pauliukevicius,2589,1 - 0,IM,Let_it_be_1,2619
FM,TokChess,2532,0 - 1,WFM,FARIZA2018,2611
FM,Midgardsormur,2566,0 - 1,FM,ChessTankMan,2620
GM,yobdc,2608,0 - 1,FM,Kislov_Oleg,2490
FM,sergeikim,2642,0 - 1,FM,Pai-Mei,2464
FM,YacooBeen,2479,½ - ½,FM,Viacheslav92,2651
IM,albi1999,2726,1 - 0,FM,YegoryoCh,2563
FM,solofon,2579,1 - 0,CM,ExchangeAB,2481
CM,Queensandpawns,2481,1 - 0,FM,Bilan_Danila,2661
NM,RamonManon0g,2433,0 - 1,IM,ericovski,2655
WIM,Cecile-Haussernot,2705,1 - 0,CM,cthulhuuu,2446
FM,koziororo,2554,½ - ½,WFM,Preobrazhenska_D2011,2514
FM,anemih,2520,0 - 1,WGM,savitha1030,2594
NM,JUMPINGJAC2,2619,0 - 1,CM,amanjazu,2646
FM,Laico,2438,1 - 0,IM,NiklasSchmider,2630
FM,Al_Shima,2421,0 - 1,GM,kuchma777,2553
FM,brouetoscope,2529,½ - ½,CM,KoshkaMatrioshka,2618
IM,Baronessa08,2534,1 - 0,FM,jamengrand,2424
NM,Flaccidmoves,2394,0 - 1,FM,Predo63,2648
WCM,Pearl1988,2440,1 - 0,CM,Cheer_Down,2457
FM,masterofpuppets2,2535,1 - 0,CM,xh4823,2368
WFM,Jojo_898,2450,1 - 0,NM,N_Mullodzhanov,2627
FM,ivandrade10,2348,0 - 1,IM,santosalberto1987,2545
FM,pirulillo,2363,0 - 1,FM,andrew-blr,2578
CM,HomeAlone20,2347,0 - 1,WIM,secretsuperstar7,2492
NM,ElephantChessGenius,2301,0 - 1,NM,Benek77,2650
FM,Bugcrusher,2469,1 - 0,WFM,soniahris,2302
WFM,APOKALIPSA13,2153,0 - 1,NM,toninhojit,2564
IM,GeorgiosSouleidis,2710,0 - 1,WFM,toshali,2271
IM,cyrdap,2723,1 - 0,CM,sanbruh,2478
IM,chessllermo,2528,½ - ½,FM,lagunanivaria,2617
GM,MathiasWomacka,2608,1 - 0,NM,CFalcons8,2455
NM,anderson2361,2483,1 - 0,FM,Lion-Al-Messi,2668
CM,BlunderMaster2335,2629,0 - 1,NM,duone,2620
FM,nicolochessit,2547,1 - 0,IM,Bencus12,2546
FM,vovasev,2441,0 - 1,FM,WindWhistler11,2530
FM,Xavier_mompel,2477,0 - 1,FM,Piriflillo,2626
CM,NigiriSushies,2545,0 - 1,GM,Iskusnyh,2655
NM,InitiatingASC,2530,0 - 1,IM,Unfazed7777,2640
IM,Djager97,2542,1 - 0,WFM,DarZay,2374
CM,BobbyFischer1508,2404,1 - 0,CM,zverr1,2615
CM,hsd2016,2602,0 - 1,IM,AccioChess,2510
FM,rdarruda,2557,0 - 1,CM,Bimaniv,2469
WFM,Mary_Bru,2333,1 - 0,CM,calmberserk,2598
NM,SharathRk6,2561,1 - 0,WIM,diamonds13,2420
FM,carloseduar100,2292,0 - 1,FM,ErikRonka,2496
IM,Herman-NY,2555,1 - 0,FM,aexmi,2369
WCM,bitter-cikolata,2559,0 - 1,NM,Navyblue1,2276
WCM,Yunker_Alisa,2411,1 - 0,IM,Kratos031,2567
WCM,SpongeBob_03,2315,0 - 1,CM,NeonNinja73,2592
NM,NM_Antelacus,2252,0 - 1,NM,subham777,2661
WIM,Pumpkin_in_moonlight,2237,0 - 1,FM,Qvalda,2525
WCM,kyuotbi,2382,1 - 0,FM,Chessbard1972,2353
CM,ekGameKhelum,2301,0 - 1,FM,Faridov2010,2399
FM,montyotto,2443,0 - 1,GM,GMBenjaminFinegold,2719
FM,AmericanFighter_2010,2615,1 - 0,FM,LionChessClub,2705
GM,Mikhail_Golubev,2724,1 - 0,WFM,tylityli,2331
GM,PabloZarnicki,2643,1 - 0,NM,mapleaff,2399
WFM,JinelaRodriguez,2372,0 - 1,FM,Acva-Alenok,2589
FM,knightmareprodigy,2357,½ - ½,IM,chrisclaireredfield,2591
CM,Sasha_Solovev_777,2322,0 - 1,FM,DeArron_Fox,2675
FM,maurovargas01,2301,1 - 0,FM,corvachesky,2476
FM,Payyappat,2439,1 - 0,CM,Jamal-Jamal-Jamal,2440
FM,lhavas,2375,1 - 0,CM,yonaltimur,2439
FM,Doublekk14,2362,0 - 1,NM,Championnn-9,2630
FM,Schachkatze2000,2560,1 - 0,CM,Arlo2024,2402
WCM,Vision_64,2353,1 - 0,FM,CristhianPortalR,2482
IM,DarkPassenger007,2393,0 - 1,IM,Barbix1,2298
NM,PapaieDudu,2338,1 - 0,CM,Ruslan_0807,2412
WIM,Matols,2379,1 - 0,FM,rikchessmx,2312
NM,Divljasvinja14,2538,0 - 1,CM,AliElier,2605
CM,KuanDan,2436,1 - 0,FM,UK_23,2345
FM,WilliamAlfaroCaracas,2519,½ - ½,WCM,Ariadna_Atreides,2316
NM,Bogdan_Bodnar,2147,0 - 1,CM,andrzej,2415
NM,elchacal664,2353,½ - ½,NM,alturas_pacificas,2390
WIM,Maftuna2303,2466,0 - 1,WCM,ningyzhou,2467
WIM,MdChess1734,2422,1 - 0,WCM,geminithegreat,2297
FM,ValiantCeleb,2538,1 - 0,CM,Iulian22,2245
FM,EnvigadoCity,2434,1 - 0,CM,KingHomelander,2339
NM,Alligatorsnappingturtle,2444,1 - 0,CM,shirovin,1997
FM,nfds,2519,0 - 1,FM,BozeKat,2048
IM,Boninknights,2491,1 - 0,IM,Kors67,2360
CM,JavierRuizVazquez,2504,1 - 0,NM,LeoWin2012,2331
CM,KVAIDAN,2327,1 - 0,FM,gabduschew,2498
IM,GMJustin5,2406,1 - 0,FM,Pasmendjambvirgulptipon98,2524
WCM,tarno17,2236,0 - 1,FM,zozik,2290
NM,LSChess,2530,0 - 1,CM,HanSchut,2297
NM,Better_Chess_Faster,2155,½ - ½,NM,Dragon-Sword,2411
FM,pinelone,2431,1 - 0,CM,abelmat,2084
FM,zsoltkorpics,2467,1 - 0,CM,C_K_G,2147
WFM,klercaku,2332,0 - 1,WCM,rushing_mane,2272
FM,FMStan15,2200,½ - ½,IM,medinapazmiguel1968,2447
WCM,Aiaru-01,2400,1 - 0,FM,DonJuanEGenaro,1942
FM,Arteler,2309,1 - 0,IM,Gumugama,2220
FM,Chernov_Alexander_A,2280,1 - 0,FM,michellopez159,2432
NM,Zampronha1971,2412,1 - 0,FM,nitpicker,2343
FM,toniv1,2336,1 - 0,NM,briesmas,2451
WFM,AnaKuchava,2328,0 - 1,FM,AndresDelgado77,2438
WIM,Duong57,2409,½ - ½,FM,lluiss,2254
CM,arturoelcrack,2377,1 - 0,CM,NowInChess,2254
CM,Resourchess,2453,0 - 1,CM,Alblooshi_Hamad,2304
CM,Dewarfd,2225,0 - 1,CM,NovakRatko,2479
WCM,dmschess2024,2274,½ - ½,FM,kidagent,2339
WCM,AprilZhong,2170,0 - 1,CM,MasterBlaster_1111,2424
WCM,Mirchi_26,2332,1 - 0,NM,IsaqueGoncalvesSanto,1872
CM,MeszarosGyorgy,2177,½ - ½,WIM,le_poisson,2313
CM,SharkBlueKing9879,2424,1 - 0,CM,chesslh93,2414
WFM,Guldona_2007,2434,1 - 0,WCM,whatisbynavshde,2285
WCM,GMT4114,2055,0 - 1,FM,GAusal,2190
WIM,teresin05,2426,1 - 0,WCM,sun_chan_lee,2363
FM,Veritolinda,2143,0 - 1,WCM,Kapibara_Warri0r,2442
CM,EngineerSpock,2246,1 - 0,CM,rekin87,2292
FM,kadirsoria,2320,1 - 0,CM,campochess,2141
WCM,iba6702,2177,0 - 1,NM,GMZinnai,2212
FM,FMalexhdez,2373,0 - 1,FM,NasirAkylbekov,2522
GM,mishanick,3109,½ - ½,GM,FairChess_on_YouTube,3130
GM,DanielNaroditsky,3083,1 - 0,GM,dropstoneDP,3076
GM,Jospem,3080,0 - 1,GM,Azerichess,3068
GM,artooon,3064,0 - 1,GM,MagnusCarlsen,3256
GM,Hikaru,3324,1 - 0,GM,BogdanDeac,3052
GM,penguingm1,2974,0 - 1,GM,Javokhir_Sindarov05,3169
IM,Kildepiotr,2677,0 - 1,GM,Msb2,3036
GM,viditchess,3013,1 - 0,IM,AradNazari,2923
FM,Artooooo,2922,0 - 1,GM,xxysoul6,2985
GM,AryanTari,2990,1 - 0,GM,Byniolus,2836
IM,blitzking1729,2813,0 - 1,IM,MatthewG-p4p,2912
FM,SahibSinghKnight,2729,0 - 1,GM,TigrVShlyape,2868
FM,bascheyaro,2818,1 - 0,FM,snowlord,2931
FM,Alen_Yeremyann,2789,0 - 1,GM,platy3,2964
GM,Durarbayli,2931,0 - 1,IM,GothamChess,2761
FM,Bekaeasycool,2768,0 - 1,GM,SantoBlue,3001
GM,jefferyx,2999,1 - 0,GM,Cayse,2901
GM,Shield12,2954,1 - 0,IM,kingofthenil,2951
CM,Andrei_Skvortsov,2737,0 - 1,GM,Anton_Demchenko,3024
FM,Suleyman_Chess06,2852,0 - 1,GM,Vaathi_Coming,2998
GM,DarkAlekhine,2842,0 - 1,IM,Eagle_2019,2869
GM,Binary010,2873,1 - 0,IM,Revan_2002,2776
IM,the_chess_child,2932,1 - 0,IM,IM_ArthurDW08,2814
FM,FREDERICKtheMATE,2772,0 - 1,GM,Nitzan_Steinberg,2895
IM,WhiteKnight2612,2904,0 - 1,IM,leejunhyeok,2746
GM,FGHSMN,2914,1 - 0,FM,Herzog2012,2731
IM,Smoking_Crow,2721,0 - 1,FM,BardArtem,2897
GM,Zhigalko_Sergei,2974,1 - 0,IM,ValeriyGrinev,2663
FM,TanitoluwaAps116,2784,½ - ½,GM,DenLaz,3161
IM,Koalaskakistis,2721,0 - 1,GM,wonderfultime,3063
FM,Erdnya15,2660,1 - 0,IM,Kacparov,2992
IM,Boundless_Strike,2618,0 - 1,IM,scarabee43,2945
GM,Sychev_Klementy,3002,1 - 0,IM,bazar-wokzal,2562
GM,alexrustemov,2879,1 - 0,CM,Shuvalov,2689
IM,Yaacovn,2830,1 - 0,FM,gueraumasague,2800
IM,Journey_to_GrandMaster_YT,2690,1 - 0,IM,mbojan,2902
FM,Mikasinski,2830,0 - 1,FM,GlavkonVVS,2556
WGM,Crazy_girl99,2729,1 - 0,FM,RandomNoob04,2726
FM,Oleg_Papayan,2592,0 - 1,FM,ChessSwole,2706
GM,Aygehovit1992,2769,1 - 0,IM,Irishchessman16,2557
FM,NLLO777,2556,0 - 1,IM,Aswathchess,2764
IM,omer1997,2606,0 - 1,IM,GelmanAlexander,2735
CM,TitarovVasiliYouTube,2522,0 - 1,FM,NikitaShandrygin,2817
IM,AaravDenglaOfficial,2713,1 - 0,FM,Silent-Killer100,2660
WIM,Speshka,2645,1 - 0,IM,mind1mover,2967
NM,Abund,2750,1 - 0,WFM,Lady_Nika,2553
FM,reevecanada,2751,0 - 1,IM,Morphozis,2791
GM,Zq1,2472,0 - 1,IM,Flawless_Fighter,2775
FM,Makswolf200817,2719,1 - 0,FM,alfredoaguilera3000,2493
CM,Bullhouse14,2672,0 - 1,IM,Meri-Arabidze,2708
IM,abikor,2378,0 - 1,GM,Oleksandr_Bortnyk,3095
CM,vishwa_vijeta,2625,1 - 0,IM,Kirill_Klukin,2927
CM,jaskol95,2609,0 - 1,GM,K_A_S_T_O_R,2804
IM,Fh2411,2644,0 - 1,FM,Bauman_Guy,3005
CM,stollenmonster,2924,1 - 0,IM,korbul,2551
GM,Gergo85,2626,0 - 1,FM,wqws,2905
FM,Whiteking2009,2572,0 - 1,IM,RobertoJBM,2868
IM,Balla_Tamas,2646,0 - 1,IM,eagleclaw07,2806
GM,KNVB,2974,1 - 0,CM,VaglioSagan,2519
FM,chess123456s,2610,0 - 1,IM,Aradhya2000,2774
IM,atbenina64,2804,1 - 0,CM,RebelJohnny,2605
CM,Tikhon_Popov,2753,1 - 0,IM,BasilSmash,2703
IM,Agibileg,2667,0 - 1,FM,SerGo055,2683
GM,PepeCuenca,2759,1 - 0,FM,Tunahan_Makaraci,2495
IM,KevinGeorgeMicheal,2646,½ - ½,IM,MatyChess1,2730
FM,CristianS27,2605,1 - 0,FM,mwpchess,2607
FM,Statham,2811,0 - 1,NM,ReinisUz,2564
IM,Phamtrangiaphuc2009,2606,1 - 0,GM,Ginger_GM,2631
FM,kamilianin235,2554,0 - 1,GM,BirdMaster3000,2708
GM,kaidanov,2633,0 - 1,FM,wild3000,2508
FM,Th3_Hound,2659,1 - 0,CM,adreyd,2496
FM,Gerodot71,2737,1 - 0,FM,SHIVACalypso,2532
WFM,Larina_Maria,2308,0 - 1,FM,Mach1el,2676
GM,shimastream,3060,1 - 0,GM,kuchma777,2553
CM,Ron_Weasley_Chess,2675,0 - 1,FM,PeshkaCh,2871
IM,Baronessa08,2534,0 - 1,IM,Adar_07,2838
FM,patzer-reloaded,2509,1 - 0,FM,Witik,2759
GM,ChessQueen,2802,0 - 1,GM,Glek_Igor,2664
IM,Individoom,2890,1 - 0,FM,Predo63,2648
FM,Bob_2004,2502,1 - 0,FM,masterofpuppets2,2535
FM,FadingMustard,2619,0 - 1,FM,puz2010,2693
IM,m_ezat,2748,0 - 1,FM,Gangsterrito,2633
GM,Grukjr,2670,½ - ½,IM,santosalberto1987,2545
IM,Sek_Konstantin,2730,1 - 0,FM,Der_Balak_3Halak,2535
WIM,amylazy,2438,0 - 1,FM,EddieMarsalla,2783
IM,xasid81,2648,0 - 1,FM,andrew-blr,2578
IM,ural58,2519,0 - 1,FM,Alexei_Gubajdullin,2682
IM,M1711,2661,1 - 0,WIM,Dreamer_01,2515
WIM,secretsuperstar7,2492,1 - 0,FM,Cosi43,2643
NM,Benek77,2650,0 - 1,FM,chessbaerchen,2664
FM,Bugcrusher,2469,0 - 1,GM,Harry_Rakkel,2719
WFM,FARIZA2018,2611,0 - 1,NM,toninhojit,2564
IM,Nicolik,2725,0 - 1,FM,igorvershinin2009,2585
FM,ChessTankMan,2620,1 - 0,FM,pauliukevicius,2589
FM,King_Deded4d5,2481,0 - 1,IM,annasargsyan_m,2600
FM,DitmanSolo,2766,1 - 0,FM,Kislov_Oleg,2490
FM,Pai-Mei,2464,0 - 1,IM,WilsonPalencia21,2605
WFM,sansanathalia,2563,1 - 0,FM,divudis17,2558
IM,albi1999,2726,1 - 0,CM,Queensandpawns,2481
IM,Semetey,2691,0 - 1,FM,Jeppesen08,2532
FM,solofon,2579,1 - 0,FM,Laico,2438
IM,ericovski,2655,1 - 0,WFM,SujanaLohani,2401
WIM,Cecile-Haussernot,2705,1 - 0,WCM,Pearl1988,2440
WGM,savitha1030,2594,1 - 0,WFM,Jojo_898,2450
CM,amanjazu,2646,1 - 0,WFM,toshali,2271
FM,Torr79,2391,0 - 1,IM,Rutricks,2783
FM,ErikRonka,2496,0 - 1,IM,cyrdap,2723
IM,Herman-NY,2555,1 - 0,CM,ChessPlayer-24,2649
CM,Aslanov_Umid,2732,0 - 1,IM,atalz0,2487
FM,Orest_Vovk,2592,0 - 1,FM,FlemingA,2570
IM,Love7Unicorn,2639,½ - ½,CM,NeonNinja73,2592
NM,subham777,2661,0 - 1,GM,MathiasWomacka,2608
FM,Viacheslav92,2651,½ - ½,FM,Qvalda,2525
FM,WindWhistler11,2530,0 - 1,FM,YacooBeen,2479
NM,anderson2361,2483,0 - 1,FM,koziororo,2554
NM,duone,2620,0 - 1,FM,Keeper0416,2546
FM,Piriflillo,2626,0 - 1,FM,nicolochessit,2547
GM,Iskusnyh,2655,1 - 0,WFM,Preobrazhenska_D2011,2514
CM,KoshkaMatrioshka,2618,1 - 0,FM,AlexanderKing,2536
IM,Logman74,2451,0 - 1,FM,brouetoscope,2529
NM,vladgoncharov,2685,1 - 0,CM,BobbyFischer1508,2404
IM,Slovineanu,2580,1 - 0,FM,Faridov2010,2399
IM,Unfazed7777,2640,1 - 0,CM,Bimaniv,2469
FM,Hattori-Hanzo78,2624,0 - 1,NM,ajian,2466
WFM,Mary_Bru,2333,1 - 0,IM,Djager97,2542
NM,MAGMAchess02,2352,0 - 1,NM,ShimogaTactician,2576
FM,Kotofeyca,2540,1 - 0,NM,Navyblue1,2276
FM,TheKnightOfBosnia,2556,1 - 0,WCM,Yunker_Alisa,2411
IM,AccioChess,2510,1 - 0,CM,Vaporwaffle94,2400
NM,SharathRk6,2561,1 - 0,WCM,kyuotbi,2382
CM,rkracht,2106,0 - 1,WIM,Savagelittlemole,2538
CM,Kumareshayyachamy,2524,1 - 0,WGM,DishonorOnYourCow,2527
CM,SkippingLaptop,2327,0 - 1,FM,TigranMukhutdinov,2702
GM,GMBenjaminFinegold,2719,1 - 0,FM,anemih,2520
FM,Al_Shima,2421,0 - 1,GM,Mikhail_Golubev,2724
FM,lagunanivaria,2617,½ - ½,NM,JUMPINGJAC2,2619
IM,Let_it_be_1,2619,½ - ½,WIM,Matols,2379
FM,sergeikim,2642,1 - 0,WIM,MdChess1734,2422
FM,Bilan_Danila,2661,0 - 1,CM,andrzej,2415
IM,NiklasSchmider,2630,0 - 1,FM,AmericanFighter_2010,2615
GM,maximnovik,2661,½ - ½,FM,ValiantCeleb,2538
CM,Cheer_Down,2457,½ - ½,FM,EnvigadoCity,2434
FM,Acva-Alenok,2589,0 - 1,NM,Alligatorsnappingturtle,2444
FM,jamengrand,2424,½ - ½,NM,N_Mullodzhanov,2627
FM,AA95,2500,1 - 0,NM,Flaccidmoves,2394
FM,DeArron_Fox,2675,1 - 0,CM,xh4823,2368
FM,MateoReyes,2502,½ - ½,FM,ivandrade10,2348
CM,mightysmasher,2686,0 - 1,FM,pirulillo,2363
CM,AliElier,2605,1 - 0,FM,TokChess,2532
FM,maurovargas01,2301,1 - 0,FM,Payyappat,2439
WCM,Vision_64,2353,1 - 0,FM,Midgardsormur,2566
IM,Barbix1,2298,0 - 1,FM,lhavas,2375
NM,Championnn-9,2630,1 - 0,CM,HomeAlone20,2347
FM,YegoryoCh,2563,1 - 0,NM,PapaieDudu,2338
CM,ExchangeAB,2481,0 - 1,NM,ElephantChessGenius,2301
CM,KuanDan,2436,1 - 0,FM,Schachkatze2000,2560
WFM,soniahris,2302,0 - 1,IM,chessllermo,2528
WCM,ningyzhou,2467,1 - 0,NM,RamonManon0g,2433
CM,cthulhuuu,2446,1 - 0,WFM,APOKALIPSA13,2153
FM,BozeKat,2048,0 - 1,IM,GeorgiosSouleidis,2710
FM,zozik,2290,1 - 0,FM,Lion-Al-Messi,2668
CM,BlunderMaster2335,2629,1 - 0,FM,pinelone,2431
CM,zverr1,2615,1 - 0,FM,knightmareprodigy,2357
FM,zsoltkorpics,2467,1 - 0,FM,rdarruda,2557
IM,chrisclaireredfield,2591,1 - 0,WCM,Aiaru-01,2400
WIM,diamonds13,2420,1 - 0,CM,sanbruh,2478
FM,Chessbard1972,2353,0 - 1,CM,KVAIDAN,2327
NM,CFalcons8,2455,1 - 0,FM,carloseduar100,2292
FM,aexmi,2369,½ - ½,FM,Xavier_mompel,2477
CM,HanSchut,2297,0 - 1,IM,Boninknights,2491
WCM,Ariadna_Atreides,2316,½ - ½,CM,NigiriSushies,2545
FM,WilliamAlfaroCaracas,2519,1 - 0,NM,NM_Antelacus,2252
NM,InitiatingASC,2530,1 - 0,WCM,SpongeBob_03,2315
CM,JavierRuizVazquez,2504,1 - 0,NM,elchacal664,2353
NM,alturas_pacificas,2390,0 - 1,CM,ekGameKhelum,2301
WFM,DarZay,2374,0 - 1,WIM,Pumpkin_in_moonlight,2237
FM,LionChessClub,2705,0 - 1,IM,GMJustin5,2406
WCM,rushing_mane,2272,0 - 1,FM,Arteler,2309
IM,medinapazmiguel1968,2447,0 - 1,FM,corvachesky,2476
FM,CristhianPortalR,2482,0 - 1,CM,yonaltimur,2439
CM,Ruslan_0807,2412,1 - 0,WCM,knightinshiningarmour16,2334
CM,Arlo2024,2402,1 - 0,NM,Divljasvinja14,2538
CM,MasterBlaster_1111,2424,1 - 0,NM,Zampronha1971,2412
FM,UK_23,2345,0 - 1,WCM,Mirchi_26,2332
FM,Chernov_Alexander_A,2280,1 - 0,FM,montyotto,2443
FM,rikchessmx,2312,1 - 0,WIM,Maftuna2303,2466
WFM,tylityli,2331,1 - 0,FM,toniv1,2336
NM,mapleaff,2399,1 - 0,NM,Bogdan_Bodnar,2147
FM,AndresDelgado77,2438,1 - 0,CM,Alblooshi_Hamad,2304
NM,Dragon-Sword,2411,1 - 0,FM,Doublekk14,2362
CM,KingHomelander,2339,0 - 1,CM,arturoelcrack,2377
CM,Jamal-Jamal-Jamal,2440,1 - 0,NM,Better_Chess_Faster,2155
CM,Iulian22,2245,1 - 0,CM,Sasha_Solovev_777,2322
CM,NovakRatko,2479,1 - 0,FM,FMStan15,2200
WCM,geminithegreat,2297,0 - 1,FM,gabduschew,2498
CM,shirovin,1997,1 - 0,WIM,Duong57,2409
FM,lluiss,2254,0 - 1,NM,LSChess,2530
IM,Kors67,2360,1 - 0,WFM,Guldona_2007,2434
WFM,klercaku,2332,½ - ½,WCM,tarno17,2236
FM,GAusal,2190,0 - 1,FM,kidagent,2339
NM,LeoWin2012,2331,0 - 1,CM,SharkBlueKing9879,2424
FM,Pasmendjambvirgulptipon98,2524,1 - 0,WCM,dmschess2024,2274
CM,abelmat,2084,1 - 0,WIM,teresin05,2426
FM,michellopez159,2432,0 - 1,CM,NowInChess,2254
NM,briesmas,2451,0 - 1,CM,MeszarosGyorgy,2177
FM,kadirsoria,2320,0 - 1,CM,Resourchess,2453
WIM,le_poisson,2313,1 - 0,CM,EngineerSpock,2246
WCM,Kapibara_Warri0r,2442,1 - 0,NM,GMZinnai,2212
IM,Gumugama,2220,½ - ½,CM,Dewarfd,2225
FM,nitpicker,2343,1 - 0,WCM,AprilZhong,2170
NM,IsaqueGoncalvesSanto,1872,0 - 1,WFM,AnaKuchava,2328
CM,chesslh93,2414,1 - 0,WCM,GMT4114,2055
FM,simaopdias,2346,1 - 0,WCM,whatisbynavshde,2285
WCM,sun_chan_lee,2363,0 - 1,FM,Veritolinda,2143
CM,campochess,2141,0 - 1,CM,rekin87,2292
CM,JAN2404,2279,1 - 0,WCM,iba6702,2177
CM,chessjazda,2344,0 - 1,FM,FMalexhdez,2373
GM,Azerichess,3068,½ - ½,GM,DanielNaroditsky,3083
GM,MagnusCarlsen,3256,1 - 0,GM,mishanick,3109
GM,Javokhir_Sindarov05,3169,½ - ½,GM,Hikaru,3324
GM,FairChess_on_YouTube,3130,1 - 0,GM,Msb2,3036
IM,MatthewG-p4p,2912,1 - 0,GM,Jospem,3080
GM,TigrVShlyape,2868,0 - 1,GM,dropstoneDP,3076
GM,platy3,2964,0 - 1,GM,artooon,3064
GM,SantoBlue,3001,0 - 1,GM,viditchess,3013
IM,GothamChess,2761,0 - 1,GM,xxysoul6,2985
FM,bascheyaro,2818,0 - 1,GM,AryanTari,2990
GM,jefferyx,2999,½ - ½,IM,the_chess_child,2932
GM,BogdanDeac,3052,½ - ½,GM,Nitzan_Steinberg,2895
GM,Shield12,2954,1 - 0,GM,FGHSMN,2914
FM,BardArtem,2897,1 - 0,GM,Anton_Demchenko,3024
GM,Vaathi_Coming,2998,0 - 1,GM,Zhigalko_Sergei,2974
IM,leejunhyeok,2746,½ - ½,IM,Eagle_2019,2869
GM,Binary010,2873,½ - ½,IM,Kildepiotr,2677
GM,wonderfultime,3063,1 - 0,IM,GelmanAlexander,2735
IM,scarabee43,2945,1 - 0,FM,NikitaShandrygin,2817
FM,snowlord,2931,0 - 1,IM,AaravDenglaOfficial,2713
NM,Abund,2750,0 - 1,GM,Durarbayli,2931
IM,Flawless_Fighter,2775,0 - 1,GM,alexrustemov,2879
FM,Bekaeasycool,2768,0 - 1,IM,Yaacovn,2830
IM,AradNazari,2923,1 - 0,FM,Makswolf200817,2719
GM,Byniolus,2836,1 - 0,IM,Meri-Arabidze,2708
IM,Journey_to_GrandMaster_YT,2690,0 - 1,IM,blitzking1729,2813
FM,SahibSinghKnight,2729,½ - ½,FM,Erdnya15,2660
FM,GlavkonVVS,2556,½ - ½,FM,Alen_Yeremyann,2789
FM,ChessSwole,2706,0 - 1,WGM,Crazy_girl99,2729
WIM,Speshka,2645,1 - 0,GM,Aygehovit1992,2769
GM,DenLaz,3161,1 - 0,IM,Aswathchess,2764
GM,Oleksandr_Bortnyk,3095,1 - 0,IM,Morphozis,2791
GM,K_A_S_T_O_R,2804,1 - 0,GM,PepeCuenca,2759
FM,Bauman_Guy,3005,1 - 0,FM,FREDERICKtheMATE,2772
GM,BirdMaster3000,2708,0 - 1,IM,WhiteKnight2612,2904
IM,Revan_2002,2776,0 - 1,CM,stollenmonster,2924
FM,wqws,2905,1 - 0,FM,Th3_Hound,2659
IM,RobertoJBM,2868,½ - ½,FM,Gerodot71,2737
IM,eagleclaw07,2806,0 - 1,CM,vishwa_vijeta,2625
FM,Herzog2012,2731,1 - 0,GM,KNVB,2974
IM,kingofthenil,2951,1 - 0,FM,Mach1el,2676
IM,Aradhya2000,2774,½ - ½,IM,ValeriyGrinev,2663
IM,Smoking_Crow,2721,½ - ½,FM,Suleyman_Chess06,2852
FM,SerGo055,2683,1 - 0,IM,atbenina64,2804
IM,IM_ArthurDW08,2814,1 - 0,NM,ReinisUz,2564
CM,Tikhon_Popov,2753,1 - 0,FM,CristianS27,2605
FM,wild3000,2508,0 - 1,FM,TanitoluwaAps116,2784
IM,Kacparov,2992,1 - 0,IM,Phamtrangiaphuc2009,2606
GM,shimastream,3060,1 - 0,FM,DitmanSolo,2766
FM,PeshkaCh,2871,1 - 0,IM,WilsonPalencia21,2605
IM,mbojan,2902,0 - 1,IM,albi1999,2726
FM,Mikasinski,2830,0 - 1,FM,solofon,2579
FM,RandomNoob04,2726,0 - 1,IM,ericovski,2655
IM,Adar_07,2838,1 - 0,FM,Oleg_Papayan,2592
IM,Irishchessman16,2557,1 - 0,IM,Individoom,2890
WGM,savitha1030,2594,1 - 0,FM,Bob_2004,2502
FM,puz2010,2693,0 - 1,WIM,Cecile-Haussernot,2705
IM,MatyChess1,2730,1 - 0,FM,NLLO777,2556
FM,Gangsterrito,2633,1 - 0,CM,amanjazu,2646
FM,reevecanada,2751,1 - 0,CM,TitarovVasiliYouTube,2522
IM,Sek_Konstantin,2730,1 - 0,FM,patzer-reloaded,2509
FM,EddieMarsalla,2783,0 - 1,GM,Glek_Igor,2664
FM,Alexei_Gubajdullin,2682,1 - 0,IM,KevinGeorgeMicheal,2646
FM,Silent-Killer100,2660,0 - 1,IM,Koalaskakistis,2721
WFM,Lady_Nika,2553,0 - 1,IM,M1711,2661
